,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
4577,212023.84,107136.0,44429.86,22178.6,317.85,233.5
4578,178113.6,95798.0,38999.39,8513.33,185.81999,233.5
4579,235092.48,103362.0,47158.07,23034.951,312.96,233.5
4580,262143.0,104508.0,102192.83,40073.72,513.45,233.6
4581,237685.28,105344.0,47543.86,33887.242,420.54,233.7
4582,97920.48,62379.0,27325.35,10625.66,117.36,233.7
4583,191226.56,91924.0,48467.68,18263.61,264.06,233.7
4584,218071.84,102053.0,47016.21,16474.791,247.76,233.7
4585,179813.77,97340.0,20993.55,10250.25,130.4,233.7
4586,168656.33,86924.0,40828.0,15298.391,190.71,233.8
4587,262143.0,111194.0,139754.6,44556.152,945.4,233.8
4588,262143.0,96846.0,71573.56,31447.94,409.13,233.8
4589,154212.8,91897.0,24294.39,7876.69,140.18,233.8
4590,146470.23,82142.0,35885.39,13172.22,180.93,233.9
4591,173091.52,100150.0,28667.83,9921.55,138.55,233.9
4592,193127.2,91721.0,43805.332,21789.35,185.81999,233.9
4593,207119.36,94665.0,49761.72,23996.83,176.04,234.0
4594,36706.88,22861.0,27109.1,212.79001,293.4,234.1
4595,12617.92,12209.0,3636.46,145.32,125.51,234.1
4596,212188.48,90113.0,33312.88,31745.5,334.15,234.1
4597,246649.77,112081.0,37205.38,17353.63,221.68,234.1
4598,211090.88,109316.0,50254.77,15919.46,283.62,234.1
4599,51559.2,33972.0,16846.74,95.15,120.62,234.1
4600,157763.2,89960.0,36854.19,15613.25,231.46,234.2
4601,204748.33,98034.0,44396.992,19943.44,247.76,234.2
4602,119716.8,74671.0,20372.48,7762.5103,133.66,234.3
4603,134368.64,83978.0,27596.96,5465.07,84.76,234.3
4604,262143.0,112400.0,104043.93,20400.16,505.3,234.3
4605,229078.08,107908.0,40679.22,18967.72,244.5,234.3
4606,170382.23,86492.0,44092.51,11549.48,167.89,234.3
4607,262143.0,112041.0,124975.2,63378.55,787.29,234.4
4608,71541.12,37893.0,31072.531,110.72,146.7,234.5
4609,250880.0,109764.0,63115.59,33151.992,281.99,234.5
4610,214711.84,101477.0,41663.59,19035.19,231.46,234.7
4611,189179.2,97943.0,34444.3,13087.45,208.64,234.7
4612,197805.44,104729.0,37163.86,13263.91,347.19,234.7
4613,166738.88,101145.0,21329.17,9717.41,172.78,234.7
4614,262143.0,103210.0,84728.484,21832.6,443.36,234.8
4615,262143.0,100968.0,65226.19,37248.63,425.43,234.8
4616,196829.92,96917.0,47156.34,20562.78,213.53,234.9
4617,184091.05,91573.0,57299.332,13452.48,255.91,234.9
4618,183104.33,96813.0,29498.23,17114.89,179.3,234.9
4619,262143.0,98480.0,87147.02,39056.48,524.86,234.9
4620,222424.16,98546.0,68203.52,10585.87,348.82,234.9
4621,185500.0,98202.0,35108.62,14343.43,262.43,235.0
4622,193552.8,91740.0,51799.66,22315.27,350.45,235.0
4623,219166.08,107664.0,37355.89,22958.83,171.15,235.0
4624,227493.28,102423.0,44774.13,24218.27,308.07,235.1
4625,241776.64,106113.0,40698.25,20746.16,118.99,235.1
4626,219987.05,103016.0,41691.27,14587.36,185.81999,235.1
4627,262143.0,110564.0,78215.03,34006.61,371.63998,235.1
4628,225030.4,96731.0,49355.17,20953.76,378.16,235.1
4629,200046.56,102397.0,52709.64,20251.38,237.98,235.1
4630,178073.28,97964.0,27019.14,11151.58,117.36,235.1
4631,262143.0,107428.0,57641.87,30555.26,308.07,235.1
4632,199060.95,99507.0,48824.06,9615.34,281.99,235.4
4633,199442.88,99325.0,35067.1,20509.15,233.09,235.5
4634,15666.561,6401.0,54424.07,174.73,319.48,235.5
4635,210477.12,104940.0,42390.19,15637.47,174.41,235.7
4636,30054.08,7574.0,41414.47,84.770004,317.85,235.9
4637,172542.72,96164.0,30975.65,18583.66,163.0,236.0
4638,128438.24,75024.0,30442.81,7205.45,127.14,236.1
4639,12283.04,9561.0,8930.26,74.39,45.64,236.1
4640,177374.4,97461.0,34025.64,11392.05,195.6,236.1
4641,27516.16,19657.0,7080.89,-43.25,53.79,236.2
4642,196372.95,100832.0,47687.45,20062.81,301.55,236.2
4643,196701.12,105959.0,34603.46,28653.99,280.36,236.3
4644,59991.68,32502.0,23057.44,100.340004,202.12,236.4
4645,180083.69,99193.0,43604.652,13173.95,208.64,236.4
4646,155193.92,88908.0,25384.291,15182.48,174.41,236.5
4647,121564.8,73978.0,69456.04,856.35004,340.67,236.5
4648,203949.77,103982.0,40796.86,12023.5,164.63,236.6
4649,161705.6,93869.0,27906.63,8466.62,96.17,236.6
4650,182624.95,97568.0,38795.25,13104.75,197.23,236.6
4651,239526.56,106654.0,52164.69,29017.291,298.29,236.7
4652,83665.12,48541.0,27119.48,138.4,262.43,236.7
4653,262143.0,96380.0,59032.79,36897.44,319.48,236.7
4654,82047.84,39084.0,43177.34,446.34,422.17,236.7
4655,215200.16,102576.0,62042.992,26853.06,251.02,236.8
4656,191262.4,103093.0,41481.94,12355.66,159.74,236.8
4657,199795.69,106014.0,43205.02,12931.75,176.04,236.8
4658,66001.6,44716.0,25410.24,162.62,224.94,236.8
4659,160363.84,92904.0,31852.76,11303.82,218.42,236.9
4660,165035.36,98182.0,26699.09,7556.64,130.4,237.0
4661,234168.48,109768.0,47981.55,28721.46,241.24,237.0
4662,156166.08,85629.0,36343.84,22564.39,221.68,237.1
4663,107260.164,66113.0,28159.21,10625.66,226.56999,237.1
4664,195863.36,103577.0,24130.041,11475.09,247.76,237.1
4665,198007.05,98227.0,45869.22,11528.72,246.13,237.1
4666,79559.2,52413.0,32418.47,11580.62,213.53,237.2
4667,154379.69,92314.0,39625.652,19777.36,198.86,237.2
4668,209242.88,100800.0,44677.25,15204.97,189.08,237.2
4669,214158.56,96193.0,52628.332,18940.041,360.23,237.3
4670,198450.56,104528.0,45196.25,14383.22,260.8,237.3
4671,53049.92,36484.0,28245.71,401.36002,270.58,237.3
4672,166548.48,90924.0,43568.32,15871.0205,275.47,237.3
4673,185277.12,105157.0,31297.43,17469.541,102.69,237.3
4674,172628.95,91336.0,34817.98,18469.48,195.6,237.4
4675,183242.08,101297.0,26420.56,14286.34,172.78,237.4
4676,262143.0,113645.0,80706.234,9781.42,409.13,237.4
4677,182204.95,94515.0,33856.1,8705.36,135.29,237.4
4678,162752.8,93371.0,31594.99,22249.53,140.18,237.5
4679,120928.64,72716.0,27353.031,4821.5103,110.84,237.5
4680,262143.0,105306.0,72666.92,25420.621,293.4,237.6
4681,171510.08,93388.0,30735.18,18768.77,210.27,237.6
4682,160534.08,94402.0,38388.7,5878.54,153.22,237.6
4683,180402.88,92686.0,115629.74,7921.67,559.09,237.7
4684,177823.52,95913.0,53585.02,4333.65,260.8,237.8
4685,141285.77,82373.0,43947.19,18107.91,270.58,237.9
4686,220704.97,105720.0,47443.52,10347.13,220.05,238.0
4687,66214.4,37457.0,40189.63,238.74,311.33,238.0
4688,160153.28,84381.0,46985.07,14070.09,226.56999,238.1
4689,206454.08,101713.0,46149.48,20486.66,203.75,238.1
4690,145126.23,84467.0,26391.15,15547.51,74.98,238.1
4691,190487.36,103276.0,43551.02,14365.92,260.8,238.1
4692,262143.0,83704.0,112956.89,10437.09,1023.64,238.2
4693,262143.0,128704.0,66743.4,35800.62,255.91,238.3
4694,193902.23,102124.0,33288.66,17291.35,167.89,238.4
4695,177636.48,102284.0,29231.81,12940.4,27.71,238.4
4696,197871.52,109434.0,41194.76,9039.25,237.98,238.4
4697,198589.44,102312.0,36677.73,21811.84,254.28,238.4
4698,87218.88,58925.0,31837.19,9668.97,146.7,238.5
4699,200195.52,99773.0,36797.1,9113.64,317.85,238.5
4700,234364.48,108786.0,62292.11,5305.91,272.21,238.5
4701,188593.44,92661.0,26268.32,12578.83,88.02,238.5
4702,239480.64,98144.0,66601.54,15326.07,197.23,238.5
4703,172683.84,95064.0,31461.781,14801.88,151.59,238.6
4704,208908.0,96484.0,56266.52,20628.52,267.32,238.6
4705,167023.36,94556.0,24085.06,14881.46,73.35,238.7
4706,180944.95,99640.0,30882.23,7503.0103,130.4,238.7
4707,239291.36,113608.0,64824.832,16708.34,350.45,238.8
4708,178701.6,101932.0,22590.34,10129.15,213.53,238.8
4709,80176.32,13230.0,106988.39,134.94,648.74,238.8
4710,175537.6,85420.0,47370.86,11731.13,247.76,238.8
4711,200735.36,105564.0,41969.8,15995.58,210.27,238.9
4712,262143.0,111845.0,89747.21,41398.902,547.68,238.9
4713,185221.12,105025.0,35964.97,13737.93,86.39,238.9
4714,232280.16,107323.0,53830.68,9969.99,277.1,238.9
4715,262143.0,103894.0,62433.97,35634.54,414.02,239.0
4716,217360.64,107280.0,47325.88,14974.88,306.44,239.0
4717,190553.44,90989.0,40663.652,15568.2705,397.72,239.1
4718,228748.8,105557.0,37148.29,17862.25,231.46,239.1
4719,49031.36,27420.0,19023.08,143.59,185.81999,239.1
4720,90420.96,24231.0,202332.16,558.79,1090.47,239.1
4721,182610.4,99781.0,33267.9,15614.98,273.84,239.1
4722,128794.4,67389.0,29629.71,12153.25,192.34,239.2
4723,184550.23,95216.0,37698.43,18959.07,229.83,239.2
4724,188342.56,100874.0,27633.291,14507.78,326.0,239.2
4725,180124.0,99520.0,33497.992,9120.561,190.71,239.2
4726,262143.0,105709.0,114353.0,54328.92,671.56,239.3
4727,125534.08,77756.0,28117.69,6632.8203,255.91,239.3
4728,258969.77,105414.0,48872.5,30060.48,361.86,239.4
4729,215791.52,101669.0,50400.09,18239.39,308.07,239.4
4730,193407.2,97889.0,65681.18,12776.05,511.82,239.5
4731,177347.52,99501.0,31268.02,10354.05,322.74,239.5
4732,235089.12,136732.0,74467.85,19739.3,484.11,239.5
4733,240354.23,104059.0,54251.07,18562.9,329.26,239.5
4734,262143.0,103465.0,98199.99,27944.69,474.33,239.5
4735,179923.52,99828.0,31300.89,12168.82,205.38,239.5
4736,139772.64,72756.0,30954.89,34449.492,348.82,239.5
4737,156716.0,84087.0,42864.21,6987.47,207.01,239.5
4738,157398.08,85831.0,29518.99,11122.17,213.53,239.6
4739,239986.88,111308.0,61608.76,14665.21,308.07,239.6
4740,173220.33,89268.0,20363.83,17803.43,102.69,239.6
4741,161273.28,85932.0,23711.38,11099.68,228.2,239.7
4742,257996.48,106838.0,75644.25,20036.86,368.38,239.7
4743,189377.44,96123.0,33956.44,14426.47,184.19,239.7
4744,162131.2,78270.0,37655.18,24258.06,226.56999,239.7
4745,180448.8,97708.0,24287.47,17587.18,88.02,239.8
4746,261022.72,97976.0,55527.812,24818.58,363.49,239.9
4747,175398.72,95964.0,37015.082,12179.2,193.97,239.9
4748,172148.48,83729.0,30034.531,12862.55,61.94,239.9
4749,262143.0,111141.0,105365.65,24273.63,497.15,239.9
4750,171199.84,95041.0,37971.77,15699.75,86.39,239.9
4751,212821.28,106784.0,42217.19,9793.53,236.35,239.9
4752,197105.44,97766.0,19749.68,13625.48,47.27,240.2
4753,183411.2,98053.0,29728.32,6127.66,182.56,240.2
4754,93931.04,60369.0,28519.05,13523.41,141.81,240.3
4755,174778.23,96893.0,26510.52,14708.46,92.909996,240.3
4756,181837.6,102603.0,35729.69,11187.91,109.21,240.4
4757,80691.52,45629.0,34153.66,972.26,332.52,240.5
4758,172807.05,98497.0,21516.01,9812.561,161.37,240.6
4759,158635.69,96526.0,21521.201,3989.3801,208.64,240.6
4760,155476.16,83506.0,35650.11,10945.71,192.34,240.6
4761,189826.56,92440.0,33055.11,16609.73,210.27,240.6
4762,244902.56,84008.0,89920.21,39001.12,526.49,240.7
4763,229783.69,110064.0,56827.04,17507.6,337.41,240.9
4764,16005.92,11845.0,3996.3,20.76,63.57,241.0
4765,243953.92,111633.0,49509.14,23962.23,247.76,241.0
4766,144976.16,78768.0,43947.19,24896.43,237.98,241.1
4767,157189.77,93448.0,19412.33,14383.22,146.7,241.1
4768,192857.28,101176.0,26078.02,32959.96,172.78,241.2
4769,135948.95,81153.0,22088.64,14682.51,96.17,241.2
4770,195619.2,101110.0,28046.76,11644.63,112.47,241.3
4771,174273.12,95184.0,30392.64,10146.45,135.29,241.3
4772,196837.77,103068.0,35181.28,8361.09,167.89,241.3
4773,201948.33,100376.0,23220.06,17448.78,148.33,241.3
4774,215335.69,101371.0,21704.58,31819.89,83.13,241.3
4775,214710.72,97966.0,51618.01,19806.77,267.32,241.4
4776,159853.12,92261.0,16879.61,12793.351,167.89,241.4
4777,164143.84,84413.0,47223.81,10803.851,242.87,241.4
4778,225533.28,105630.0,43210.21,18606.15,200.49,241.5
4779,69773.76,32577.0,36039.36,188.57,151.59,241.5
4780,218393.28,92249.0,59041.44,27231.93,304.81,241.7
4781,237203.69,108656.0,57674.742,18806.83,374.9,241.7
4782,172333.28,92049.0,30162.55,11386.86,205.38,241.7
4783,173616.8,98309.0,41559.79,15505.99,198.86,241.7
4784,262143.0,124060.0,54147.27,40243.26,337.41,241.7
4785,182872.48,80585.0,45886.52,22272.02,374.9,241.7
4786,194629.12,102653.0,33660.61,13687.76,207.01,241.7
4787,103825.12,55048.0,31456.59,275.07,254.28,241.8
4788,220263.69,110085.0,40111.78,21320.52,120.62,241.8
4789,161633.92,88473.0,22534.98,8864.5205,96.17,241.9
4790,190080.8,98486.0,34210.75,39639.492,202.12,241.9
4791,223601.28,102817.0,41123.832,56506.992,322.74,241.9
4792,226367.69,109852.0,47002.37,15955.79,285.25,241.9
4793,176312.64,95244.0,31705.71,18924.47,202.12,241.9
4794,167970.88,95096.0,25989.791,9655.13,151.59,242.0
4795,188004.33,90693.0,41653.21,16002.5,270.58,242.1
4796,141662.08,89060.0,32823.29,1766.3301,140.18,242.1
4797,203043.69,100884.0,25327.201,16879.61,145.06999,242.1
4798,196610.4,103924.0,39606.62,20697.72,239.61,242.1
4799,209352.64,100652.0,47495.42,17402.07,164.63,242.1
4800,72405.76,36682.0,34465.06,207.6,179.3,242.2
4801,194323.36,86691.0,35797.16,12693.01,184.19,242.2
4802,173280.8,97125.0,39065.13,9414.66,154.85,242.2
4803,219404.64,109030.0,33992.77,18351.84,203.75,242.3
4804,226083.2,104564.0,53005.47,12099.62,368.38,242.4
4805,162606.08,90744.0,28802.77,10539.16,249.39,242.4
4806,110178.88,72809.0,19806.77,14568.33,156.48,242.4
4807,155361.92,86709.0,47678.8,5992.72,291.77,242.4
4808,109063.36,72605.0,23784.041,10013.24,218.42,242.5
4809,143416.0,77221.0,24085.06,5904.49,211.9,242.5
4810,244595.69,109229.0,62952.97,15476.58,286.88,242.5
4811,174556.48,92797.0,29773.3,15694.561,177.67,242.5
4812,222047.84,107341.0,40333.22,18590.58,195.6,242.5
4813,254151.52,104132.0,76414.1,16531.88,295.03,242.5
4814,157382.4,94304.0,27195.6,13428.26,122.25,242.6
4815,262143.0,107437.0,54825.43,40296.89,376.53,242.6
4816,165497.92,88881.0,37520.242,17166.791,146.7,242.6
4817,173407.36,88604.0,39942.242,17748.07,112.47,242.6
4818,225772.97,100642.0,54972.48,14552.76,190.71,242.6
4819,202105.12,92259.0,54714.71,15879.67,189.08,242.6
4820,161899.36,79774.0,51938.062,12033.88,603.1,242.6
4821,201638.08,98147.0,54853.11,3684.9001,218.42,242.6
4822,163075.36,90348.0,26391.15,16462.68,193.97,242.6
4823,176242.08,96838.0,27583.121,18773.96,115.73,242.7
4824,85442.56,45517.0,40127.35,506.89,312.96,242.7
4825,204075.2,99669.0,39298.68,15544.05,221.68,242.7
4826,196749.28,95028.0,58586.45,13248.34,308.07,242.7
4827,207572.95,101033.0,57615.92,17177.17,314.59,242.8
4828,50541.12,29685.0,14469.72,19.03,133.66,242.8
4829,192253.6,99469.0,22476.16,14365.92,149.96,242.8
4830,233555.84,115804.0,65608.52,24856.64,410.76,242.8
4831,182834.4,94972.0,36957.992,13165.3,255.91,242.9
4832,224107.52,107927.0,43019.91,20320.58,319.48,242.9
4833,213804.64,102713.0,50566.17,12812.38,221.68,242.9
4834,215225.92,98424.0,49573.152,13383.28,353.71,242.9
4835,173841.92,95085.0,47697.832,10350.59,397.72,242.9
4836,254449.44,123762.0,60005.05,34250.54,436.84,242.9
4837,258899.2,107427.0,65267.71,29562.24,257.54,242.9
4838,262143.0,117116.0,114934.28,35568.8,709.05,242.9
4839,181642.72,93577.0,31733.39,10700.05,163.0,242.9
4840,72747.36,49620.0,25932.701,76.12,200.49,243.0
4841,217474.88,90839.0,77957.26,21088.701,634.07,243.0
4842,230074.88,105582.0,48092.27,8310.92,272.21,243.0
4843,177777.6,100354.0,29371.94,14263.851,117.36,243.0
4844,187103.84,99434.0,21147.52,14933.36,78.24,243.0
4845,262143.0,117651.0,79804.9,28517.32,348.82,243.0
4846,194867.69,97687.0,36357.68,11829.74,149.96,243.0
4847,204257.77,96013.0,34575.78,16485.17,167.89,243.0
4848,141982.4,83406.0,34392.4,5311.1,122.25,243.0
4849,249472.16,111889.0,74846.72,32442.69,311.33,243.0
4850,184925.44,102860.0,24102.36,8324.76,242.87,243.0
4851,262143.0,98172.0,129575.27,41279.53,612.88,243.0
4852,164094.56,81652.0,31664.19,11186.18,246.13,243.0
4853,17760.96,17485.0,1871.86,1202.35,-45.64,243.1
4854,32102.56,11810.0,12478.49,243.93001,166.26,243.2
4855,209428.8,107388.0,43730.94,13122.05,166.26,243.2
4856,13871.2,7197.0,4120.86,-22.49,30.97,243.4
4857,262143.0,112450.0,83328.914,27389.36,477.59,243.5
4858,167118.56,92177.0,24104.09,15144.42,174.41,243.5
4859,258326.88,105234.0,54648.97,16187.61,210.27,243.5
4860,190553.44,105165.0,26209.5,5937.36,273.84,243.5
4861,170816.8,86028.0,41461.18,13974.94,233.09,243.5
4862,121856.0,77136.0,10745.03,14962.7705,70.09,243.6
4863,8442.56,8508.0,326.97,493.05002,14.67,243.7
4864,21638.4,9272.0,44741.26,781.96,731.87,243.8
4865,203267.69,110118.0,31309.541,19993.61,163.0,243.9
4866,170412.48,97172.0,35741.8,12642.84,198.86,243.9
4867,205111.2,95985.0,31005.06,9861.0,99.43,244.1
4868,27647.2,7851.0,55647.18,53.63,309.7,244.2
4869,162602.72,85936.0,28958.47,10175.86,105.95,244.3
4870,174978.72,103064.0,32778.31,6911.35,127.14,244.3
4871,161096.33,89695.0,35080.94,12914.45,136.92,244.3
4872,113300.32,73033.0,24649.041,9388.71,171.15,244.4
4873,184635.36,98848.0,26392.88,24124.85,189.08,244.5
4874,199913.28,97973.0,18564.63,8447.59,169.52,244.5
4875,207016.33,98843.0,39189.69,14950.66,89.65,244.6
4876,262143.0,114948.0,62888.96,18126.94,314.59,244.7
4877,93768.64,34425.0,149473.73,314.86002,930.73,244.9
4878,186660.33,90102.0,45286.21,8513.33,180.93,244.9
4879,117663.84,65159.0,35516.902,6359.48,140.18,244.9
4880,218049.44,98144.0,32459.99,15639.2,151.59,245.2
4881,185974.88,102668.0,35670.87,12680.9,207.01,245.3
4882,151177.6,92061.0,29527.64,5920.06,184.19,245.5
4883,164949.12,94467.0,25072.89,19711.621,102.69,245.5
4884,195801.77,101549.0,46993.72,11336.69,213.53,245.5
4885,127123.36,68604.0,43244.81,15042.351,192.34,245.5
4886,49498.4,29625.0,19403.68,50.170002,81.5,245.5
4887,142292.64,90241.0,15864.101,9909.44,83.13,245.6
4888,177994.88,94387.0,39847.09,12137.68,179.3,245.6
4889,167136.48,96967.0,34259.19,11106.601,237.98,245.7
4890,169246.56,94032.0,29766.38,9726.061,218.42,245.7
4891,152698.56,88248.0,23844.59,11693.07,172.78,245.7
4892,184709.28,97513.0,47268.79,7707.15,321.11,245.7
4893,195789.44,102689.0,26520.9,21329.17,288.51,245.8
4894,20443.36,5941.0,60332.02,117.64,361.86,245.9
4895,176541.12,96356.0,47555.97,11485.47,180.93,245.9
4896,183794.23,85612.0,79137.12,19087.09,435.21,246.0
4897,183459.36,98137.0,36637.94,21389.72,231.46,246.1
4898,167810.72,81496.0,37362.81,17386.5,229.83,246.1
4899,205568.16,108864.0,38020.21,13452.48,252.65,246.1
4900,194400.64,109517.0,18045.63,20990.09,79.87,246.2
4901,175221.77,101935.0,33484.15,12758.75,301.55,246.2
4902,105514.08,63845.0,42578.76,21401.83,291.77,246.3
4903,262143.0,105122.0,114980.99,62356.12,594.95,246.3
4904,192774.4,100769.0,42969.742,6916.54,251.02,246.3
4905,211531.05,111901.0,26650.65,19623.39,290.13998,246.3
4906,180249.44,95126.0,37148.29,19625.121,291.77,246.4
4907,216512.8,105057.0,26375.58,17675.41,118.99,246.4
4908,235771.2,106109.0,52377.48,12409.29,177.67,246.4
4909,216890.23,105629.0,23021.11,12542.5,141.81,246.5
4910,177008.16,96625.0,32139.94,6328.34,122.25,246.5
4911,190034.88,98361.0,39464.76,13089.18,166.26,246.5
4912,72502.08,43745.0,48815.41,461.91,430.32,246.5
4913,200305.28,102397.0,49379.39,11817.63,257.54,246.5
4914,170349.77,98121.0,47000.64,8547.93,185.81999,246.5
4915,203019.05,103089.0,56072.76,19716.81,223.31,246.5
4916,21565.6,20140.0,10495.91,937.66003,125.51,246.6
4917,159384.95,85608.0,30624.46,15293.2,47.27,246.6
4918,160518.4,87220.0,48033.45,14191.19,112.47,246.6
4919,158858.56,80145.0,37551.38,10096.28,89.65,246.6
4920,179028.64,92516.0,26825.38,12267.43,231.46,246.6
4921,236346.88,95605.0,60619.2,16633.95,301.55,246.6
4922,19154.24,14857.0,17116.621,320.05002,239.61,246.6
4923,204298.08,98869.0,40044.31,26346.17,275.47,246.6
4924,191727.2,101093.0,39930.13,5726.3003,213.53,246.7
4925,262143.0,104165.0,119688.32,56228.46,689.49,246.7
4926,115904.32,74640.0,23202.76,6952.87,163.0,246.7
4927,181879.05,101645.0,30434.16,14386.68,143.44,246.7
4928,164631.05,78213.0,70096.14,2032.75,612.88,246.7
4929,169617.28,94903.0,28769.9,12718.96,210.27,246.8
4930,227840.48,105293.0,55789.04,24303.041,312.96,246.8
4931,102931.36,49586.0,42320.992,20763.46,179.3,246.8
4932,212177.28,101283.0,31143.46,12251.86,117.36,246.9
4933,259170.23,103345.0,63080.992,32385.6,329.26,246.9
4934,243855.36,106830.0,65786.71,15561.351,301.55,246.9
4935,196575.69,100817.0,32515.35,24206.16,280.36,246.9
4936,205971.36,105285.0,48355.23,27607.34,308.07,246.9
4937,64408.96,47816.0,26093.59,131.48,166.26,246.9
4938,143886.4,93961.0,15554.43,6084.41,63.57,246.9
4939,262143.0,114661.0,86954.99,21346.47,475.96,246.9
4940,262143.0,108220.0,201498.3,111500.234,1167.08,246.9
4941,65422.56,30281.0,45341.57,337.35,264.06,247.0
4942,211556.8,108343.0,41888.492,28032.92,208.64,247.0
4943,262143.0,102332.0,58404.8,42814.04,252.65,247.0
4944,195246.23,95289.0,41099.61,16819.06,239.61,247.1
4945,156464.0,87508.0,30297.49,18535.22,78.24,247.1
4946,191021.6,92981.0,50545.41,32082.85,262.43,247.1
4947,189301.28,97309.0,34949.46,14860.7,220.05,247.1
4948,50557.92,32755.0,4584.5,5198.65,40.75,247.1
4949,262143.0,108414.0,52996.82,32849.242,443.36,247.2
4950,89724.32,17518.0,118778.34,479.21,707.42,247.2
4951,210386.4,95486.0,62804.19,18651.13,215.16,247.2
4952,195907.05,107142.0,34023.91,19074.98,312.96,247.3
4953,175400.95,100096.0,21521.201,3714.31,189.08,247.3
4954,195042.4,97056.0,43980.06,12528.66,167.89,247.3
4955,36124.48,22502.0,23173.35,128.02,249.39,247.3
4956,262143.0,122755.0,68523.57,26818.46,443.36,247.3
4957,207316.48,108560.0,49332.68,12205.15,189.08,247.4
4958,240907.52,97617.0,54040.01,25669.74,376.53,247.4
4959,226997.12,110820.0,50393.17,24678.451,280.36,247.4
4960,212919.84,96836.0,53896.42,14364.19,288.51,247.4
4961,196499.52,94817.0,45111.48,19318.91,281.99,247.4
4962,250005.28,94372.0,57673.01,21832.6,252.65,247.5
4963,150364.48,85309.0,32081.121,7873.23,171.15,247.6
4964,212092.16,105646.0,60973.85,27532.951,197.23,247.7
4965,189320.33,101984.0,36463.21,10345.4,198.86,247.7
4966,226904.16,95736.0,57404.86,20427.84,444.99,247.7
4967,247044.0,115197.0,52188.91,22825.621,601.47,247.8
4968,174364.95,94856.0,17332.871,11279.601,176.04,247.8
4969,164284.95,76646.0,32368.3,12679.17,130.4,248.0
4970,175416.64,92625.0,29093.41,5862.97,208.64,248.0
4971,174996.64,94376.0,32447.88,12731.07,205.38,248.1
4972,200768.95,102532.0,38485.582,22138.81,252.65,248.2
4973,53935.84,31781.0,27392.82,323.51,213.53,248.2
4974,209889.12,105187.0,45082.07,19720.27,221.68,248.2
4975,53177.6,16005.0,76427.94,219.71,370.01,248.3
4976,60338.88,38438.0,32769.66,216.25,314.59,248.3
4977,20362.72,15352.0,8824.73,95.15,6.52,248.3
4978,172786.88,89605.0,46102.77,18912.36,278.73,248.4
4979,189126.56,86361.0,55007.082,15768.95,383.05,248.4
4980,182869.12,96636.0,32086.31,10961.28,220.05,248.5
4981,6823.04,6330.0,932.47003,863.27,-14.67,248.7
4982,185048.64,94123.0,33700.4,9786.61,255.91,248.7
4983,14572.32,11121.0,5504.86,53.63,50.53,248.8
4984,235835.05,106412.0,55180.082,17957.4,280.36,248.9
4985,187611.2,102838.0,31015.44,11421.46,233.09,249.0
4986,13795.04,13909.0,1816.5,74.39,40.75,249.1
4987,193150.72,100168.0,29055.35,17614.86,179.3,249.1
4988,145246.08,90427.0,22361.98,3504.98,48.9,249.2
4989,197916.33,100897.0,43464.52,10886.89,268.95,249.2
4990,41284.32,28440.0,19168.4,155.7,153.22,249.2
4991,248827.05,101629.0,61805.98,26098.781,273.84,249.4
4992,209445.6,109769.0,32750.63,14198.11,84.76,249.4
4993,188335.84,100090.0,32186.65,24313.42,202.12,249.4
4994,223123.05,98507.0,34911.4,9978.64,205.38,249.5
4995,141665.44,79522.0,31700.52,9132.67,135.29,249.6
4996,113308.164,66004.0,18734.17,10812.5,120.62,249.7
4997,196881.44,104545.0,28266.47,9018.49,161.37,249.9
4998,181475.84,99725.0,31799.13,12355.66,13.04,250.0
4999,15160.32,10476.0,8414.72,114.18,19.56,250.1
5000,184611.84,96281.0,32473.83,20960.68,128.77,250.1
5001,216300.0,107929.0,39511.47,21099.08,130.4,250.2
5002,95540.48,61696.0,25801.22,13665.2705,65.2,250.2
5003,164046.4,94305.0,35485.76,11402.43,140.18,250.3
5004,187091.52,103099.0,35650.11,10177.59,229.83,250.3
5005,158513.6,67966.0,25546.91,6428.68,262.43,250.4
5006,112442.4,37249.0,141387.72,529.38,769.36,250.4
5007,166510.4,96444.0,23192.38,12215.53,71.72,250.4
5008,215311.05,95482.0,44243.02,23389.6,252.65,250.4
5009,188060.33,99364.0,18296.48,13113.4,182.56,250.5
5010,214908.95,103666.0,44922.91,23367.11,565.61,250.5
5011,147794.08,87469.0,29622.791,10049.57,122.25,250.6
5012,200813.77,102478.0,36406.12,12725.88,182.56,250.6
5013,181138.72,98835.0,39987.22,19152.83,177.67,250.6
5014,196616.0,102569.0,31089.83,15789.71,102.69,250.6
5015,175281.12,97089.0,36707.14,9777.96,167.89,250.7
5016,181115.2,105587.0,35719.31,7264.27,242.87,250.7
5017,191400.16,98805.0,52642.17,8181.17,244.5,250.7
5018,157470.88,92858.0,33459.93,8736.5,171.15,250.7
5019,90502.72,55307.0,20253.11,10893.811,141.81,250.7
5020,168507.36,88240.0,33278.28,11217.32,229.83,250.8
5021,175048.16,94632.0,20484.93,14080.47,236.35,250.9
5022,176144.64,91820.0,34153.66,16526.69,172.78,251.0
5023,262143.0,106709.0,63494.46,27152.35,381.42,251.0
5024,156065.28,88872.0,32212.6,9582.47,210.27,251.0
5025,165624.48,85604.0,46384.76,4873.41,184.19,251.0
5026,199701.6,102803.0,51775.44,10959.55,335.78,251.0
