,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
9000,215684.0,110596.0,41210.332,18187.49,1517.53,278.8
9001,255963.69,106652.0,47815.47,17561.23,1783.22,278.8
9002,71308.164,12905.0,183438.83,294.1,947.02997,278.8
9003,192352.16,89491.0,48344.85,10599.71,1321.93,278.9
9004,214626.72,98553.0,36637.94,11632.5205,1199.68,278.9
9005,238757.12,108773.0,44265.51,14613.311,1108.4,278.9
9006,249294.08,91791.0,92008.32,52533.18,2842.72,278.9
9007,227319.69,103677.0,51951.902,11630.79,1439.29,278.9
9008,243111.69,104564.0,49559.31,14876.2705,1556.65,278.9
9009,234177.44,98934.0,39283.11,14746.5205,1036.68,278.9
9010,190610.56,95464.0,53213.07,10867.86,1729.43,279.0
9011,226281.44,103561.0,44424.67,14096.04,1141.0,279.0
9012,203150.08,102485.0,41987.1,11610.03,780.77,279.0
9013,195790.56,98513.0,31463.51,9376.601,955.18,279.0
9014,262143.0,96192.0,81254.64,39945.7,2665.05,279.1
9015,262143.0,49329.0,262143.0,809.64,2572.14,279.1
9016,262143.0,100456.0,81374.01,28567.49,2296.67,279.2
9017,206879.69,100528.0,37203.652,9767.58,1162.19,279.2
9018,30648.8,25134.0,5812.8003,1880.51,-6.52,279.2
9019,46798.082,42479.0,2335.5,2441.03,24.45,279.2
9020,261592.8,107451.0,49379.39,21562.72,1579.47,279.2
9021,170924.33,82765.0,29690.26,6537.67,1007.34,279.3
9022,220413.77,118797.0,33866.48,20718.48,1659.34,279.3
9023,197762.88,101485.0,37667.29,13625.48,1096.99,279.3
9024,143116.95,75067.0,35516.902,5875.08,966.59,279.3
9025,154682.08,91420.0,19438.28,14471.45,753.06,279.3
9026,215050.08,96728.0,35591.29,14094.311,1488.19,279.4
9027,262143.0,101673.0,40949.1,13888.44,1217.61,279.4
9028,262143.0,129064.0,42199.89,24472.58,1440.92,279.4
9029,207609.92,98392.0,37402.6,13959.37,1031.79,279.4
9030,229032.16,96341.0,45026.71,5856.0503,1113.29,279.4
9031,262143.0,100741.0,47863.91,17889.93,1411.58,279.5
9032,219646.56,103767.0,54323.73,34119.06,2223.32,279.5
9033,202106.23,103577.0,41855.62,12795.08,1295.85,279.5
9034,203310.23,107000.0,29058.81,11328.04,1069.28,279.6
9035,193486.72,97686.0,25678.39,15559.62,826.41,279.6
9036,200831.69,100671.0,37210.57,5914.87,1199.68,279.6
9037,204560.16,104498.0,35304.11,15116.74,717.2,279.6
9038,262143.0,116767.0,57916.94,24751.11,1571.32,279.6
9039,223211.52,106372.0,36323.082,15900.43,1212.72,279.7
9040,262143.0,103528.0,54029.63,11981.98,1517.53,279.7
9041,181121.92,99496.0,39082.43,10819.42,1041.57,279.7
9042,245925.12,117628.0,61210.86,17042.23,1959.26,279.8
9043,197191.69,98632.0,39137.79,25085.0,1056.24,279.8
9044,248984.97,101070.0,63362.98,10679.29,1460.48,279.8
9045,195456.8,93700.0,28686.86,13234.5,1072.54,279.8
9046,256098.08,112716.0,51396.57,15765.49,1186.64,279.9
9047,200329.92,92340.0,39362.69,7364.61,1010.6,279.9
9048,170497.6,89809.0,36584.31,10248.5205,1141.0,280.0
9049,124353.6,71719.0,29489.58,23879.19,2057.06,280.0
9050,211992.48,119147.0,63963.29,26770.02,1947.85,280.0
9051,213058.72,110785.0,32440.96,17396.88,1289.33,280.0
9052,220276.0,90713.0,73021.57,29491.31,1840.27,280.2
9053,52605.28,47205.0,2136.55,2942.73,-6.52,280.2
9054,198979.2,106776.0,29202.4,18017.951,811.74,280.2
9055,212673.44,106977.0,34693.42,13474.97,1533.83,280.3
9056,42511.84,26920.0,26712.93,320.05002,749.8,280.3
9057,68234.88,33593.0,30088.16,610.69,922.58,280.4
9058,205179.52,99058.0,25960.38,9620.53,805.22,280.4
9059,192805.77,95493.0,37520.242,9077.311,1393.65,280.4
9060,213766.56,104769.0,51891.35,40366.09,1434.4,280.4
9061,224104.16,97420.0,96492.484,45812.13,2997.57,280.5
9062,213829.28,107930.0,42457.66,19869.05,1259.99,280.5
9063,150034.08,75148.0,42637.582,16229.13,1287.7,280.5
9064,5513.7603,5765.0,297.56,423.85,17.93,280.5
9065,250285.28,109784.0,60928.87,31404.69,2190.72,280.6
9066,262143.0,104843.0,76806.81,25219.94,2717.21,280.6
9067,185484.33,87865.0,29864.99,11435.3,681.34,280.6
9068,154834.4,73288.0,55641.992,17007.63,1734.32,280.6
9069,181292.16,89677.0,37566.95,11111.79,1056.24,280.6
9070,255920.0,94810.0,42251.79,20400.16,1393.65,280.6
9071,8609.44,8598.0,1710.97,396.17,-30.97,280.7
9072,262143.0,105317.0,78438.2,31717.82,2058.69,280.7
9073,67334.4,56661.0,15308.7705,7241.7803,247.76,280.7
9074,169318.23,77173.0,50718.41,24034.89,1639.78,280.7
9075,224479.36,107683.0,58304.46,20434.76,1577.84,280.7
9076,185731.84,99870.0,27662.701,11943.92,982.89,280.8
9077,242689.44,98065.0,75076.81,32082.85,1986.97,280.8
9078,240635.36,110373.0,48929.59,13030.36,1250.21,280.9
9079,218887.2,103053.0,69971.58,23943.201,2306.45,280.9
9080,191480.8,81358.0,33548.16,10772.71,1602.29,280.9
9081,175823.2,91369.0,46801.69,23929.36,1005.71,281.0
9082,262143.0,108729.0,126962.97,11456.061,3287.71,281.0
9083,230884.64,104654.0,42694.67,24252.871,1512.64,281.0
9084,262143.0,108028.0,48095.73,27638.48,1561.54,281.1
9085,8812.16,8685.0,4217.74,98.61,189.08,281.1
9086,207060.0,98895.0,29468.82,12018.311,859.01,281.1
9087,58248.96,50631.0,5798.96,3062.1,92.909996,281.2
9088,173055.69,95437.0,33975.47,11435.3,828.04,281.2
9089,262143.0,123867.0,122163.95,85358.2,4301.57,281.2
9090,244568.8,111281.0,43931.62,14462.8,1186.64,281.2
9091,211715.84,97905.0,26403.26,15187.67,880.2,281.3
9092,204454.88,108563.0,31262.83,15108.09,914.43,281.3
9093,262143.0,101852.0,30762.86,12535.58,1057.87,281.4
9094,200236.95,98924.0,57264.73,16104.57,1308.89,281.5
9095,216643.84,103540.0,40004.52,26629.89,1054.61,281.5
9096,193026.4,97662.0,39691.39,18945.23,1137.74,281.5
9097,249779.05,108738.0,33740.19,20277.33,1300.74,281.6
9098,230698.72,80597.0,89024.07,33444.36,2696.02,281.6
9099,22890.56,17776.0,8220.96,799.26,35.86,281.6
9100,183444.8,101257.0,38490.77,7812.68,1126.33,281.6
9101,15144.64,5365.0,28178.24,62.28,97.8,281.7
9102,227146.08,93737.0,58001.71,25444.84,1755.51,281.7
9103,212468.48,99425.0,47118.28,15144.42,1533.83,281.7
9104,15804.32,12356.0,4911.47,34.6,66.83,281.8
9105,262143.0,112732.0,66323.01,28332.21,2145.08,281.8
9106,74206.72,42709.0,32172.81,785.42,590.06,281.8
9107,148910.72,80349.0,22543.63,13137.62,859.01,281.9
9108,262143.0,105001.0,87915.14,38246.84,2984.53,281.9
9109,176164.8,83513.0,37558.3,15002.561,1299.11,281.9
9110,94314.08,65432.0,24742.46,11789.95,575.39,281.9
9111,160872.33,89876.0,28069.25,10663.72,1000.82,282.0
9112,193437.44,89908.0,30479.14,15729.16,1336.6,282.0
9113,262143.0,108205.0,63416.61,17052.61,1613.7,282.1
9114,210627.2,98788.0,34077.54,20270.41,951.92,282.1
9115,262143.0,122081.0,59096.8,18860.46,2311.34,282.1
9116,194955.05,94169.0,37485.64,24956.98,1312.15,282.1
9117,262143.0,89316.0,64016.92,38656.85,2264.07,282.2
9118,235341.12,101612.0,60909.84,25562.48,1372.46,282.2
9119,225645.28,103222.0,34484.09,7011.69,715.57,282.3
9120,178514.56,97919.0,40187.902,14440.311,1444.18,282.3
9121,197215.2,99460.0,37582.52,14729.22,1413.21,282.3
9122,229567.52,109501.0,38622.25,14492.21,1048.09,282.3
9123,5788.16,5843.0,1681.56,461.91,22.82,282.4
9124,189787.36,87628.0,42800.2,8925.07,1437.66,282.4
9125,262143.0,116985.0,82623.07,23538.38,2373.28,282.5
9126,159286.4,62131.0,47256.68,9376.601,824.77997,282.5
9127,262143.0,101546.0,34774.73,22841.19,1087.21,282.5
9128,89294.24,65439.0,16237.78,5108.69,449.88,282.6
9129,223388.48,111253.0,47495.42,9108.45,1408.32,282.6
9130,260177.12,119944.0,59698.84,23047.06,1579.47,282.6
9131,262143.0,105322.0,56292.47,18628.64,1797.89,282.6
9132,18034.24,7514.0,40153.3,103.8,127.14,282.6
9133,204938.72,95911.0,45647.78,10734.65,1035.05,282.6
9134,214743.2,100555.0,43480.09,16303.5205,1696.83,282.7
9135,194374.88,88527.0,31690.14,10163.75,1217.61,282.7
9136,182097.44,84614.0,48566.29,14473.18,1362.68,282.7
9137,262143.0,105298.0,52706.18,25088.46,2409.14,282.7
9138,180925.92,96321.0,37995.992,6747.0,818.26,282.8
9139,262143.0,110125.0,56024.32,21040.26,1796.26,282.8
9140,207023.05,99906.0,43999.09,10670.64,1592.51,282.8
9141,241635.52,95188.0,71163.555,25022.72,1941.33,282.8
9142,35275.52,33601.0,3823.3,1892.62,105.95,282.8
9143,261458.4,101356.0,74428.06,38632.63,2490.64,282.8
9144,201791.52,100424.0,43670.39,12220.72,1483.3,282.8
9145,246450.4,104007.0,54463.86,19395.03,1716.39,282.9
9146,228027.52,95968.0,35807.54,16486.9,1008.97,282.9
9147,238232.97,108996.0,49424.37,28719.73,1863.09,282.9
9148,206690.4,105409.0,39869.582,12291.65,994.3,283.0
9149,189829.92,90426.0,31575.96,12481.95,1346.38,283.0
9150,186419.52,97958.0,28858.13,11691.34,1044.83,283.0
9151,262143.0,99359.0,92624.2,30114.11,2363.5,283.1
9152,66234.56,54757.0,12568.45,5295.5303,370.01,283.1
9153,211451.52,91305.0,54930.96,69478.53,2280.3699,283.1
9154,240122.4,105407.0,61120.902,16078.62,1162.19,283.1
9155,213679.2,98828.0,40779.56,10179.32,1375.72,283.1
9156,197277.92,98792.0,28806.23,13265.641,966.59,283.2
9157,180601.12,94892.0,31774.91,8966.59,784.02997,283.2
9158,262143.0,109481.0,51047.11,19455.58,1422.99,283.2
9159,220661.28,98501.0,46637.34,16322.55,1299.11,283.2
9160,24542.56,22281.0,2901.21,920.36,34.23,283.2
9161,204243.2,105749.0,32368.3,15185.94,1222.5,283.2
9162,244892.48,105722.0,38662.04,9838.51,906.27997,283.3
9163,174835.36,91550.0,39405.94,11424.92,1002.45,283.3
9164,200995.2,101771.0,22374.09,16682.39,945.4,283.3
9165,144214.56,47397.0,36298.86,31354.52,1587.62,283.4
9166,262143.0,116118.0,58678.14,39798.652,2215.17,283.4
9167,256430.72,78863.0,106420.95,37999.45,3105.15,283.4
9168,240807.84,103607.0,54972.48,18834.51,1385.5,283.4
9169,183037.12,101480.0,26176.63,11611.76,700.9,283.5
9170,26117.28,13065.0,20469.36,131.48,379.79,283.5
9171,262143.0,115903.0,54275.29,29231.81,1845.16,283.5
9172,262143.0,108132.0,40826.27,30913.371,1763.66,283.5
9173,233942.23,100594.0,36496.082,17426.291,1142.63,283.6
9174,262143.0,104643.0,58302.73,14943.74,1548.5,283.7
9175,240982.56,104656.0,64030.76,20393.24,1830.49,283.7
9176,185170.72,92850.0,42604.71,7106.84,829.67,283.7
9177,122945.76,62636.0,30961.81,6343.91,1317.04,283.7
9178,225967.84,98124.0,34015.26,10099.74,1191.53,283.7
9179,192988.33,94175.0,41822.75,26389.42,1396.91,283.7
9180,257884.48,110264.0,43817.44,19130.34,1341.49,283.8
9181,207383.69,100649.0,54982.86,19455.58,1739.21,283.8
9182,230767.05,97588.0,62177.93,10258.9,1369.2,283.8
9183,238638.4,105517.0,58340.79,21663.06,1411.58,283.8
9184,262143.0,117589.0,50754.742,20040.32,1271.4,283.8
9185,248680.33,99480.0,43585.62,18379.52,1616.96,283.9
9186,218953.28,111345.0,60278.39,16357.15,1646.3,283.9
9187,20655.041,20220.0,2017.18,973.99,27.71,284.0
9188,236164.33,100661.0,85792.43,65878.4,2565.6199,284.0
9189,226733.92,101126.0,32025.76,20841.31,1246.95,284.0
9190,259286.72,106517.0,74417.68,21329.17,1903.84,284.1
9191,256557.28,110581.0,52296.17,19559.38,1662.6,284.1
9192,194166.56,99936.0,41497.51,5091.39,1110.03,284.1
9193,227734.08,98758.0,54238.96,22855.03,1634.89,284.1
9194,134664.33,83836.0,20218.51,5563.68,578.65,284.1
9195,220370.08,101458.0,36651.78,14229.25,1041.57,284.2
9196,216997.77,94654.0,35688.17,15649.58,978.0,284.2
9197,220569.44,101705.0,63330.11,17919.34,1352.9,284.2
9198,200434.08,103649.0,36970.1,11443.95,1017.12,284.2
9199,185865.12,96538.0,31712.63,9790.07,722.09,284.3
9200,240008.16,110393.0,45791.37,15026.78,1493.08,284.3
9201,223107.36,112264.0,50294.562,16140.9,1374.09,284.4
9202,8695.68,9053.0,1591.6,1532.78,-45.64,284.4
9203,6711.04,6769.0,3748.9102,53.63,29.34,284.4
9204,262143.0,104920.0,71206.805,14928.17,1313.78,284.4
9205,172863.05,98925.0,19673.56,11371.29,578.65,284.4
9206,240260.16,112333.0,42985.31,16225.67,1351.27,284.5
9207,11057.76,11268.0,1364.97,890.95,57.05,284.5
9208,218425.77,103557.0,52960.492,13141.08,1357.79,284.5
9209,225985.77,116353.0,40180.98,22574.77,1095.36,284.5
9210,252985.6,91541.0,33389.0,70421.38,2857.39,284.5
9211,168629.44,89715.0,27309.781,21152.71,1103.51,284.5
9212,241198.72,108096.0,49913.96,20324.041,1841.9,284.6
9213,216259.69,98497.0,55764.82,23379.22,1669.12,284.6
9214,212128.0,112396.0,32155.51,14999.101,704.16,284.6
9215,262143.0,115267.0,66348.96,26449.97,2715.58,284.6
9216,207663.69,105776.0,29733.51,12231.101,692.75,284.6
9217,167115.2,67860.0,57885.8,40859.14,1806.04,284.6
9218,262143.0,121044.0,76490.22,43568.32,2788.93,284.7
9219,67432.96,44853.0,3122.6501,5944.2803,4.89,284.7
9220,180992.0,103717.0,36419.96,16478.25,1584.36,284.8
9221,241039.69,110939.0,32811.18,31460.05,1683.79,284.8
9222,195502.72,96908.0,35222.8,13916.12,1083.95,284.8
9223,258808.48,113056.0,53278.812,28903.11,2040.76,284.8
9224,191393.44,97841.0,38663.77,23033.22,1022.01,284.8
9225,203909.44,96205.0,42018.242,25005.42,1022.01,284.9
9226,183708.0,86776.0,40362.63,13874.601,1307.26,284.9
9227,262143.0,107787.0,42919.57,14083.93,2210.28,284.9
9228,183510.88,102371.0,38810.82,9547.87,978.0,284.9
9229,53147.36,30754.0,36852.46,197.22,1077.43,285.0
9230,202840.95,109594.0,42134.152,16781.0,1695.2,285.0
9231,179534.88,95502.0,21803.19,8305.73,625.92,285.0
9232,189488.33,95077.0,39039.18,10691.4,1206.2,285.0
9233,204133.44,104784.0,38847.152,12020.04,1131.22,285.0
9234,183254.4,97332.0,36037.63,16108.03,1160.5599,285.1
9235,240265.77,104412.0,76414.1,36477.05,1923.4,285.2
9236,260841.28,98020.0,54083.26,18220.36,1450.7,285.2
9237,200971.69,94292.0,45370.98,12206.88,1118.18,285.2
9238,262143.0,114696.0,59162.54,21095.621,1718.02,285.2
9239,173101.6,88796.0,60658.992,35568.8,2176.05,285.2
9240,225130.08,121750.0,46947.01,20993.55,1245.32,285.3
9241,181817.44,97486.0,32331.97,10101.47,787.29,285.3
9242,214486.72,99023.0,36542.79,20676.96,1162.19,285.3
9243,250916.97,104617.0,60622.66,19353.51,1572.95,285.3
9244,262143.0,112960.0,38125.742,20106.06,1478.41,285.4
9245,190862.56,102669.0,27143.701,14364.19,978.0,285.4
9246,210331.52,96384.0,43988.71,11660.2,935.62,285.4
9247,98357.28,56865.0,41130.75,22137.08,1457.22,285.5
9248,236016.48,110957.0,32743.71,18744.55,1160.5599,285.5
9249,185193.12,104049.0,51221.84,17774.02,1273.03,285.5
9250,124182.24,75195.0,33432.25,18168.46,1193.16,285.5
9251,166083.69,91260.0,24069.49,8174.25,1149.15,285.5
9252,217219.52,107157.0,38328.152,14940.28,1315.41,285.6
9253,262143.0,113929.0,46902.03,19663.18,1294.22,285.6
9254,231788.48,102448.0,50836.05,13450.75,1108.4,285.6
9255,262143.0,111548.0,30319.98,17151.22,1589.25,285.6
9256,208521.6,99545.0,28525.97,17428.02,1131.22,285.7
9257,227852.8,104055.0,61895.94,17097.59,1662.6,285.7
9258,46356.8,41262.0,3039.61,2010.26,68.46,285.7
9259,222237.12,107392.0,24069.49,13153.19,961.7,285.7
9260,167163.36,70887.0,44481.76,17142.57,1548.5,285.7
9261,200502.4,99815.0,54884.25,13649.7,1173.6,285.8
9262,257840.8,120329.0,49657.92,16602.81,1400.17,285.9
9263,193469.92,107508.0,28671.291,13125.51,1248.58,285.9
9264,206525.77,107048.0,39700.04,9641.29,1116.55,285.9
9265,202715.52,93684.0,40770.91,9399.09,1017.12,285.9
9266,183522.08,104376.0,31242.07,13343.49,1261.62,286.0
9267,212710.4,87156.0,57223.21,25794.3,1758.77,286.0
9268,187772.48,93137.0,48678.742,16772.35,1519.16,286.0
9269,197484.0,88076.0,53195.77,22733.93,1587.62,286.0
9270,182926.23,92546.0,22410.42,11155.04,1304.0,286.0
9271,93339.68,51268.0,45682.38,295.83002,1504.49,286.1
9272,199077.77,108081.0,32430.58,8222.69,1279.55,286.2
9273,245283.36,106821.0,57430.812,17045.69,1299.11,286.2
9274,129077.76,79365.0,39700.04,19808.5,1437.66,286.2
9275,205912.0,108704.0,33952.98,13260.45,1015.49,286.2
9276,244160.0,107393.0,60084.63,17445.32,1312.15,286.2
9277,204744.95,107831.0,35074.02,12667.061,1191.53,286.3
9278,201611.2,94147.0,29643.55,17113.16,888.35,286.3
9279,189744.8,95423.0,28275.121,16300.061,976.37,286.3
9280,215477.92,97902.0,56788.98,25524.42,1429.51,286.3
9281,170158.23,89373.0,31089.83,12199.96,1015.49,286.3
9282,224008.97,108256.0,27468.94,12796.811,932.36,286.3
9283,209404.16,97713.0,40627.32,14032.03,1452.33,286.4
9284,209284.33,98469.0,25628.22,12168.82,1385.5,286.4
9285,253358.56,114680.0,53372.23,18639.02,1605.55,286.4
9286,262143.0,114588.0,51752.95,31589.8,2024.46,286.4
9287,235310.88,102869.0,58288.89,15101.17,1892.43,286.4
9288,187414.08,99715.0,36714.06,18936.58,1245.32,286.4
9289,241950.23,102552.0,53482.95,35490.95,2479.23,286.5
9290,197639.69,102189.0,28782.01,8150.0303,891.61,286.5
9291,262143.0,106704.0,82015.84,57167.85,3271.41,286.5
9292,232640.8,98940.0,69348.78,108443.32,3801.16,286.5
9293,226255.69,107124.0,38502.88,12552.88,1436.03,286.6
9294,205782.08,103453.0,28415.25,8105.0503,686.23,286.6
9295,262143.0,104663.0,51028.082,50872.38,1938.07,286.6
9296,183394.4,98788.0,31235.15,8568.69,655.26,286.7
9297,6443.36,6324.0,2716.1,-1.73,105.95,286.7
9298,179883.2,89053.0,27370.33,18450.451,1121.44,286.7
9299,248539.2,111707.0,34620.76,18241.121,1220.87,286.7
9300,224732.48,89393.0,43506.04,16760.24,955.18,286.7
9301,145353.6,90956.0,23161.24,7478.79,524.86,286.7
9302,255094.56,115566.0,49772.1,27361.68,2127.15,286.7
9303,252781.77,102201.0,70701.64,44372.77,2917.7,286.7
9304,186232.48,96877.0,35994.38,17846.68,1183.38,286.8
9305,258501.6,104360.0,64952.85,9646.48,2158.1199,286.8
9306,198026.08,105591.0,21851.63,14673.86,769.36,286.8
9307,32836.16,22972.0,7373.2603,46.71,63.57,286.8
9308,216848.8,106505.0,32039.6,9476.94,976.37,286.8
9309,191887.36,90820.0,34970.22,11862.61,1414.84,286.9
9310,212703.69,112492.0,30159.09,13291.59,836.19,286.9
9311,227484.33,101553.0,59162.54,19059.41,1406.69,287.0
9312,152314.4,81836.0,46649.45,12793.351,1212.72,287.0
9313,252863.52,107821.0,57794.11,24235.57,1630.0,287.0
9314,262143.0,113010.0,46313.832,80579.94,1814.19,287.0
9315,222109.44,103397.0,33440.9,15343.37,1155.67,287.1
9316,152647.05,84243.0,54211.28,16791.38,1312.15,287.1
9317,211248.8,103417.0,40127.35,15232.65,1470.26,287.2
9318,192620.95,98250.0,34304.17,10539.16,1168.71,287.2
9319,243871.05,108623.0,31908.121,25984.6,1493.08,287.2
9320,233082.08,101862.0,30195.42,20055.89,1145.89,287.2
9321,232355.2,105460.0,37262.47,18858.73,1615.33,287.2
9322,215832.95,103977.0,48208.18,16137.44,1540.35,287.3
9323,237400.8,103536.0,45635.67,9399.09,841.08,287.3
9324,262143.0,107073.0,48029.992,22962.291,1672.38,287.3
9325,262143.0,106699.0,42267.36,29792.33,1942.96,287.4
9326,162731.52,87188.0,15967.9,12782.97,901.39,287.4
9327,208780.33,100086.0,53560.8,17985.08,1445.8099,287.4
9328,236661.6,105700.0,57858.12,19206.46,1558.28,287.4
9329,37889.6,33716.0,6369.86,2077.73,57.05,287.4
9330,196763.84,96632.0,45256.8,15000.83,2176.05,287.4
9331,242096.97,108547.0,35070.56,18566.36,2145.08,287.4
9332,67761.12,46797.0,8108.5103,2716.1,136.92,287.5
9333,230316.8,110941.0,38390.43,12585.75,1605.55,287.5
9334,262143.0,114076.0,49960.67,23005.541,2073.36,287.5
9335,262143.0,109969.0,55145.48,31646.89,1685.42,287.5
9336,219997.12,97148.0,32333.701,14082.2,697.64,287.6
9337,126053.76,72688.0,41926.55,28219.76,1843.53,287.6
9338,198628.64,95711.0,49976.242,5705.54,961.7,287.6
9339,262143.0,91628.0,88003.37,50469.29,2790.56,287.6
9340,185151.69,91795.0,33004.94,9234.74,1106.77,287.6
9341,9951.2,9353.0,4722.9,119.37,383.05,287.6
9342,262143.0,121909.0,62911.45,56981.01,2598.22,287.7
9343,161825.44,90692.0,41758.742,11924.89,1044.83,287.7
9344,243940.48,109536.0,47289.55,17668.49,1939.7,287.7
9345,199345.44,94412.0,46818.992,14890.11,1320.3,287.7
9346,262143.0,100041.0,52605.84,24117.93,1628.37,287.7
9347,208632.48,94453.0,46462.61,20977.98,1626.74,287.8
9348,173373.77,94493.0,32875.19,13634.13,1093.73,287.8
9349,244805.12,95873.0,45810.402,18844.89,2255.92,287.8
9350,236388.33,108913.0,35800.62,20979.71,1162.19,287.8
9351,234400.33,112772.0,47502.34,19159.75,1879.39,287.8
9352,262143.0,107385.0,27071.041,12513.09,896.5,287.9
9353,262143.0,109493.0,55422.28,19950.36,1656.08,287.9
9354,36541.12,31533.0,8949.29,2005.0701,86.39,287.9
9355,262143.0,94543.0,76794.7,31240.34,2420.55,287.9
9356,12214.72,11607.0,1991.23,830.4,102.69,287.9
9357,253553.44,124103.0,68762.31,19384.65,1489.82,287.9
9358,208176.64,90295.0,49128.54,28197.27,1605.55,288.0
9359,256056.64,100004.0,32608.77,16902.1,1576.21,288.0
9360,229212.48,97552.0,36233.12,14329.59,837.82,288.0
9361,210463.69,107808.0,29212.781,11853.96,826.41,288.0
9362,161469.28,87075.0,24147.34,8137.92,764.47,288.0
9363,157712.8,82682.0,25972.49,7541.0703,819.89,288.0
9364,200220.16,99413.0,21128.49,13407.5,948.66,288.1
9365,171299.52,96400.0,32482.48,10395.57,811.74,288.1
9366,221073.44,107312.0,36893.98,14760.36,886.72,288.1
9367,230420.97,93244.0,85949.86,14326.13,2037.5,288.1
9368,224882.56,109495.0,44755.1,12686.09,1436.03,288.1
9369,262143.0,112955.0,43147.93,9667.24,1726.17,288.1
9370,230644.97,96505.0,66110.22,24064.3,1540.35,288.2
9371,188596.8,100283.0,22173.41,10769.25,924.21,288.2
9372,194886.72,99200.0,30430.701,5418.36,948.66,288.2
9373,262143.0,127558.0,64253.93,23614.5,2788.93,288.2
9374,262143.0,122876.0,135678.72,42545.89,3621.86,288.2
9375,189392.0,93514.0,39063.402,15813.93,1224.13,288.3
9376,128950.08,57214.0,60184.97,309.67,1224.13,288.3
9377,171075.52,82400.0,38437.14,11402.43,1522.42,288.3
9378,176075.2,92736.0,39182.77,8639.62,1022.01,288.4
9379,262143.0,98301.0,59605.42,24496.8,1750.62,288.4
9380,197228.64,99337.0,44627.082,16353.69,1036.68,288.4
9381,262143.0,125540.0,105533.46,17332.871,2844.35,288.5
9382,262143.0,107017.0,75325.93,55863.43,3111.67,288.5
9383,233471.84,112044.0,34942.54,10762.33,1292.59,288.6
9384,236958.4,100670.0,34717.64,13059.7705,1090.47,288.6
9385,238385.28,116016.0,59780.152,21531.58,1515.9,288.6
9386,255355.52,116182.0,47626.902,63684.76,2236.36,288.6
9387,234194.23,93415.0,64509.973,38063.46,2200.5,288.7
9388,228310.88,101675.0,45018.06,16879.61,1087.21,288.7
9389,178052.0,90291.0,25965.57,17170.25,857.38,288.7
9390,212320.64,91050.0,30761.13,20055.89,1127.96,288.7
9391,228682.72,106014.0,49469.35,17350.17,966.59,288.7
9392,181872.33,92513.0,41205.14,12556.34,999.19,288.7
9393,262143.0,100339.0,38637.82,31556.93,1975.5599,288.7
9394,262143.0,108341.0,67291.81,13291.59,2352.09,288.8
9395,245360.64,114294.0,33439.17,18415.85,1748.99,288.8
9396,188737.92,92729.0,61736.78,27363.41,1667.49,288.8
9397,231357.28,70521.0,66655.17,43763.81,2280.3699,288.8
9398,230922.72,113518.0,48607.81,22640.51,1274.66,288.9
9399,262143.0,106332.0,43846.85,12039.07,1313.78,288.9
9400,155181.6,82289.0,26429.21,19593.98,955.18,288.9
9401,106908.48,47900.0,83538.24,909.98,1786.48,288.9
9402,262143.0,112185.0,68127.4,24944.871,1925.03,288.9
9403,175991.2,90919.0,22666.46,9639.561,567.24,289.0
9404,242504.64,100240.0,53649.03,44232.64,1907.1,289.0
9405,163329.6,85277.0,28423.9,12836.601,992.67,289.0
9406,12183.36,12457.0,2870.07,439.42,71.72,289.0
9407,188352.64,98120.0,31868.33,13639.32,898.13,289.0
9408,262143.0,110984.0,59496.43,19222.03,1537.09,289.0
9409,8681.12,8680.0,2198.83,633.18,-17.93,289.0
9410,262143.0,111889.0,45061.31,15917.73,1530.57,289.0
9411,188743.52,99193.0,36048.01,12743.18,973.11,289.0
9412,198620.8,85699.0,69590.984,78668.29,3568.07,289.1
9413,221953.77,102751.0,42568.38,23216.6,1869.61,289.1
9414,171692.64,64157.0,61141.66,37141.37,1916.88,289.1
9415,165989.6,79845.0,86145.35,43592.54,4511.84,289.1
9416,216333.6,107185.0,34203.832,6689.91,1160.5599,289.1
9417,210508.48,103104.0,27602.15,11947.38,953.55,289.1
9418,32975.04,30837.0,3228.18,2871.8,6.52,289.2
9419,262143.0,113340.0,104663.27,28062.33,2976.38,289.2
9420,174704.33,93000.0,34548.1,12184.39,1025.27,289.2
9421,252772.8,100477.0,47741.082,10864.4,1731.0599,289.2
9422,225972.33,100076.0,68463.02,14170.43,1644.67,289.2
9423,187743.36,97649.0,30448.0,9601.5,805.22,289.3
9424,41558.72,25793.0,2638.25,6362.94,86.39,289.3
9425,192046.4,102404.0,23790.96,11462.98,795.44,289.3
9426,159045.6,92747.0,17742.88,8243.45,322.74,289.3
9427,138028.8,72581.0,23216.6,24451.82,792.18,289.3
9428,187424.16,97849.0,31925.42,10139.53,906.27997,289.3
9429,208056.8,109060.0,29935.92,11469.9,1318.67,289.3
9430,133128.8,89377.0,28470.61,14018.19,757.95,289.4
9431,235194.4,103631.0,61129.55,14955.851,1525.68,289.4
9432,75498.08,35041.0,43594.27,157.43001,1131.22,289.4
9433,133092.95,60867.0,96487.29,2787.03,2707.43,289.4
9434,204252.16,107741.0,38516.72,14971.42,1150.78,289.4
9435,227875.2,101605.0,63131.16,15130.58,1439.29,289.4
9436,211964.48,102324.0,26858.25,23906.871,1409.95,289.4
9437,200761.12,107252.0,41161.89,10034.0,881.83,289.4
9438,204991.36,99247.0,24327.26,15559.62,901.39,289.4
