,0
1598,0.0030128174
1599,0.021089572
1600,-0.009038359
1601,0.015063956
1602,-0.018076742
1603,0.13557576
1604,0.07531987
1605,0.036153544
1606,0.06628147
1607,0.06628147
1608,0.018076777
1609,0.31935605
1610,-0.006025565
1611,-0.006025565
1612,-0.06025586
1613,0.051217504
1614,0.012051172
1615,-0.030127918
1616,0.057243083
1617,0.021089572
1618,0.02711517
1619,-0.0030127848
1620,-0.0030127848
1621,0.006025588
1622,0.060255896
1623,0.030127944
1624,0.045191944
1625,-0.015063961
1626,0.012051172
1627,0.012051172
1628,0.039166316
1629,-0.015063961
1630,0.018076777
1631,-0.039166305
1632,-0.018076742
1633,-0.033140715
1634,0.015063956
1635,-0.0030127848
1636,0.006025588
1637,0.02711517
1638,-0.009038359
1639,-0.021089545
1640,0.0030128174
1641,-0.021089545
1642,0.030127944
1643,-0.045191888
1644,-0.033140715
1645,0.0
1646,-0.024102334
1647,-0.039166305
1648,-0.033140715
1649,0.024102366
1650,-0.012051167
1651,-0.027115138
1652,-0.012051167
1653,0.07531987
1654,0.030127944
1655,-0.045191888
1656,0.0030128174
1657,0.02711517
1658,-0.033140715
1659,-0.012051167
1660,-0.024102334
1661,-0.027115138
1662,0.069294274
1663,0.28922826
1664,0.0030128174
1665,0.0030128174
1666,0.021089572
1667,0.09339658
1668,-0.024102334
1669,-0.045191888
1670,0.036153544
1671,0.21993399
1672,-0.030127918
1673,-0.027115138
1674,-0.036153506
1675,0.04217914
1676,0.018076777
1677,0.030127944
1678,-0.009038359
1679,-0.024102334
1680,0.006025588
1681,-0.0030127848
1682,-0.033140715
1683,0.0
1684,0.0
1685,-0.05121748
1686,-0.021089545
1687,0.18679325
1688,0.039166316
1689,0.0030128174
1690,0.057243083
1691,-0.039166305
1692,0.033140756
1693,0.009038378
1694,0.060255896
1695,0.024102366
1696,0.036153544
1697,-0.033140715
1698,-0.036153506
1699,0.006025588
1700,0.0030128174
1701,-0.015063961
1702,0.0030128174
1703,-0.015063961
1704,0.024102366
1705,0.033140756
1706,0.07833261
1707,0.11448616
1708,0.012051172
1709,0.02711517
1710,0.021089572
1711,0.02711517
1712,-0.018076742
1713,0.006025588
1714,-0.021089545
1715,-0.018076742
1716,-0.006025565
1717,0.021089572
1718,0.015063956
1719,0.030127944
1720,-0.012051167
1721,0.030127944
1722,-0.030127918
1723,0.0
1724,-0.009038359
1725,0.0
1726,0.012051172
1727,-0.015063961
1728,-0.030127918
1729,-0.033140715
1730,0.006025588
1731,0.02711517
1732,0.23801076
1733,0.012051172
1734,-0.0030127848
1735,-0.009038359
1736,0.006025588
1737,-0.030127918
1738,0.015063956
1739,-0.033140715
1740,-0.006025565
1741,-0.018076742
1742,-0.021089545
1743,0.5603795
1744,0.039166316
1745,-0.0030127848
1746,-0.027115138
1747,0.04217914
1748,0.018076777
1749,0.012051172
1750,0.057243083
1751,-0.021089545
1752,0.0
1753,-0.024102334
1754,0.02711517
1755,-0.021089545
1756,0.069294274
1757,-0.057243068
1758,0.18679325
1759,-0.006025565
1760,-0.033140715
1761,0.7381343
1762,0.04217914
1763,-0.039166305
1764,0.060255896
1765,0.06326867
1766,0.0030128174
1767,-0.009038359
1768,0.09038382
1769,-0.012051167
1770,0.009038378
1771,0.021089572
1772,0.009038378
1773,-0.033140715
1774,-0.009038359
1775,0.02711517
1776,0.015063956
1777,0.006025588
1778,0.045191944
1779,0.07531987
1780,-0.006025565
1781,0.015063956
1782,0.02711517
1783,0.02711517
1784,0.054230317
1785,0.006025588
1786,-0.0030127848
1787,0.060255896
1788,0.0
1789,0.0
1790,0.036153544
1791,0.012051172
1792,0.009038378
1793,0.009038378
1794,0.012051172
1795,-0.006025565
1796,-0.030127918
1797,0.0
1798,-0.027115138
1799,0.057243083
1800,-0.015063961
1801,0.036153544
1802,-0.024102334
1803,-0.012051167
1804,0.08737099
1805,-0.0421791
1806,0.015063956
1807,-0.006025565
1808,0.060255896
1809,0.006025588
1810,-0.0421791
1811,-0.021089545
1812,0.033140756
1813,0.018076777
1814,0.015063956
1815,-0.054230276
1816,0.030127944
1817,0.0030128174
1818,0.012051172
1819,-0.0030127848
1820,-0.0421791
1821,0.02711517
1822,0.030127944
1823,0.051217504
1824,-0.015063961
1825,-0.048204683
1826,0.15967809
1827,0.018076777
1828,-0.006025565
1829,0.033140756
1830,0.0030128174
1831,-0.009038359
1832,0.0030128174
1833,0.051217504
1834,0.030127944
1835,0.006025588
1836,0.06326867
1837,0.045191944
1838,-0.009038359
1839,0.033140756
1840,-0.006025565
1841,0.024102366
1842,-0.021089545
1843,0.0
1844,0.0482047
1845,0.009038378
1846,0.006025588
1847,0.069294274
1848,0.2289723
1849,-0.030127918
1850,0.024102366
1851,0.0
1852,0.039166316
1853,-0.0030127848
1854,-0.012051167
1855,0.04217914
1856,0.0
1857,0.051217504
1858,0.08737099
1859,-0.030127918
1860,-0.009038359
1861,-0.030127918
1862,0.0030128174
1863,0.0030128174
1864,0.039166316
1865,0.0030128174
1866,-0.024102334
1867,-0.009038359
1868,0.012051172
1869,0.012051172
1870,0.012051172
1871,0.012051172
1872,-0.012051167
1873,-0.039166305
1874,-0.030127918
1875,-0.018076742
1876,0.12955014
1877,-0.021089545
1878,-0.0030127848
1879,0.0030128174
1880,-0.018076742
1881,0.072307035
1882,0.02711517
1883,0.036153544
1884,-0.009038359
1885,0.012051172
1886,-0.045191888
1887,0.4790341
1888,-0.024102334
1889,0.0
1890,0.069294274
1891,1.235246
1892,0.04217914
1893,-0.009038359
1894,-0.0030127848
1895,-0.030127918
1896,-0.015063961
1897,0.009038378
1898,-0.0421791
1899,-0.021089545
1900,-0.039166305
1901,-0.027115138
1902,0.0030128174
1903,0.024102366
1904,0.006025588
1905,0.009038378
1906,0.051217504
1907,0.015063956
1908,-0.018076742
1909,-0.009038359
1910,0.030127944
1911,0.045191944
1912,0.021089572
1913,0.02711517
1914,0.021089572
1915,-0.033140715
1916,0.0030128174
1917,-0.006025565
1918,-0.009038359
1919,0.060255896
1920,0.024102366
1921,0.31935605
1922,-0.0030127848
1923,0.033140756
1924,-0.012051167
1925,0.0482047
1926,-0.006025565
1927,0.018076777
1928,0.054230317
1929,0.0
1930,0.02711517
1931,-0.027115138
1932,0.54230285
1933,-0.015063961
1934,0.04217914
1935,0.41877824
1936,0.08737099
1937,0.018076777
1938,-0.024102334
1939,0.10243494
1940,0.015063956
1941,-0.009038359
1942,0.045191944
1943,0.006025588
1944,-0.018076742
1945,0.0030128174
1946,0.0030128174
1947,0.0
1948,0.039166316
1949,-0.012051167
1950,-0.024102334
1951,0.015063956
1952,-0.009038359
1953,0.02711517
1954,-0.0030127848
1955,0.0482047
1956,0.039166316
1957,0.88576096
1958,-0.009038359
1959,0.018076777
1960,-0.012051167
1961,0.012051172
1962,0.072307035
1963,-0.018076742
1964,0.012051172
1965,-0.009038359
1966,0.057243083
1967,-0.009038359
1968,1.250309
1969,-0.05121748
1970,0.024102366
1971,0.09339658
1972,0.039166316
1973,-0.006025565
1974,-0.0030127848
1975,0.0030128174
1976,0.92492735
1977,0.0030128174
1978,-0.009038359
1979,0.033140756
1980,0.024102366
1981,0.0030128174
1982,-0.009038359
1983,0.060255896
1984,-0.0421791
1985,0.060255896
1986,0.0030128174
1987,0.07833261
1988,0.009038378
1989,0.012051172
1990,-0.006025565
1991,-0.024102334
1992,-0.045191888
1993,0.033140756
1994,-0.012051167
1995,0.015063956
1996,0.045191944
1997,0.33140728
1998,-0.021089545
1999,-0.0421791
2000,0.06326867
2001,1.7775488
2002,-0.015063961
2003,0.02711517
2004,0.0
2005,-0.039166305
2006,0.20788279
2007,0.0030128174
2008,0.033140756
2009,-0.033140715
2010,0.06326867
2011,0.23499787
2012,-0.030127918
2013,0.051217504
2014,0.0
2015,-0.0421791
2016,-0.039166305
2017,0.006025588
2018,0.018076777
2019,0.009038378
2020,-0.021089545
2021,0.07531987
2022,-0.009038359
2023,0.0
2024,-0.027115138
2025,0.060255896
2026,-0.012051167
2027,-0.024102334
2028,0.024102366
2029,-0.018076742
2030,-0.018076742
2031,-0.036153506
2032,0.006025588
2033,-0.012051167
2034,0.012051172
2035,-0.036153506
2036,0.024102366
2037,-0.024102334
2038,0.14160134
2039,-0.036153506
2040,0.08737099
2041,0.006025588
2042,-0.012051167
2043,0.0030128174
2044,0.045191944
2045,0.021089572
2046,-0.006025565
2047,-0.030127918
2048,0.018076777
2049,-0.009038359
2050,-0.030127918
2051,-0.018076742
2052,-0.027115138
2053,0.0482047
2054,0.051217504
2055,0.08435825
2056,0.009038378
2057,-0.066281445
2058,-0.030127918
2059,-0.054230276
2060,-0.018076742
2061,-0.021089545
2062,0.045191944
2063,-0.048204683
2064,-0.018076742
2065,-0.024102334
2066,0.009038378
2067,0.072307035
2068,-0.021089545
2069,-0.030127918
2070,0.015063956
2071,0.0030128174
2072,0.02711517
2073,-0.027115138
2074,-0.018076742
2075,-0.033140715
2076,0.018076777
2077,0.021089572
2078,0.018076777
2079,-0.030127918
2080,0.024102366
2081,0.08134544
2082,0.16269086
2083,0.4398678
2084,-0.018076742
2085,-0.021089545
2086,0.018076777
2087,0.3042922
2088,0.036153544
2089,0.036153544
2090,-0.015063961
2091,-0.027115138
2092,0.006025588
2093,0.30730498
2094,-0.015063961
2095,0.024102366
2096,-0.039166305
2097,-0.018076742
2098,-0.033140715
2099,0.07531987
2100,0.036153544
2101,0.0030128174
2102,0.012051172
2103,0.006025588
2104,-0.0030127848
2105,-0.021089545
2106,0.009038378
2107,0.045191944
2108,0.045191944
2109,0.32839447
2110,-0.015063961
2111,-0.015063961
2112,-0.033140715
2113,0.021089572
2114,0.009038378
2115,0.0030128174
2116,-0.045191888
2117,0.012051172
2118,-0.05121748
2119,-0.015063961
2120,0.036153544
2121,0.057243083
2122,0.0030128174
2123,0.054230317
2124,-0.015063961
2125,-0.024102334
2126,-0.012051167
2127,-0.012051167
2128,0.0030128174
2129,0.16269086
2130,-0.012051167
2131,0.051217504
2132,0.018076777
2133,0.009038378
2134,0.009038378
2135,0.0
2136,0.009038378
2137,-0.024102334
2138,0.006025588
2139,-0.018076742
2140,-0.015063961
2141,-0.012051167
2142,0.49711105
2143,-0.036153506
2144,-0.033140715
2145,-0.030127918
2146,0.060255896
2147,0.015063956
2148,-0.030127918
2149,0.015063956
2150,-0.0030127848
2151,-0.021089545
2152,0.030127944
2153,-0.009038359
2154,-0.024102334
2155,-0.006025565
2156,0.0
2157,0.0
2158,-0.015063961
2159,0.009038378
2160,0.024102366
2161,0.0
2162,-0.009038359
2163,0.31634328
2164,0.024102366
2165,-0.018076742
2166,-0.030127918
2167,0.012051172
2168,-0.027115138
2169,0.04217914
2170,0.033140756
2171,0.006025588
2172,0.039166316
2173,0.0030128174
2174,-0.018076742
2175,0.069294274
2176,-0.027115138
2177,0.009038378
2178,0.054230317
2179,-0.018076742
2180,-0.006025565
2181,0.02711517
2182,-0.0030127848
2183,0.021089572
2184,0.051217504
2185,0.036153544
2186,0.012051172
2187,-0.012051167
2188,0.030127944
2189,0.012051172
2190,-0.009038359
2191,0.0
2192,-0.006025565
2193,0.024102366
2194,-0.021089545
2195,0.030127944
2196,-0.039166305
2197,0.015063956
2198,0.0
2199,0.117498934
2200,0.02711517
2201,0.024102366
2202,0.28018984
2203,0.030127944
2204,-0.012051167
2205,0.0482047
2206,0.060255896
2207,0.0030128174
2208,-0.05121748
2209,-0.0030127848
2210,0.054230317
2211,-0.006025565
2212,0.018076777
2213,0.024102366
2214,-0.012051167
2215,-0.009038359
2216,0.036153544
2217,-0.039166305
2218,0.0482047
2219,0.07833261
2220,0.09640936
2221,0.030127944
2222,0.0030128174
2223,-0.024102334
2224,-0.048204683
2225,0.2681387
2226,-0.006025565
2227,0.08737099
2228,0.006025588
2229,1.1538999
2230,0.009038378
2231,-0.027115138
2232,-0.012051167
2233,0.46999592
2234,-0.027115138
2235,-0.009038359
2236,0.06326867
2237,-0.0030127848
2238,0.0030128174
2239,-0.018076742
2240,0.012051172
2241,0.0
2242,-0.015063961
2243,-0.030127918
2244,0.015063956
2245,-0.012051167
2246,0.015063956
2247,0.0030128174
2248,-0.0030127848
2249,-0.006025565
2250,-0.030127918
2251,-0.057243068
2252,-0.0030127848
2253,0.012051172
2254,-0.024102334
2255,0.021089572
2256,0.006025588
2257,-0.030127918
2258,-0.009038359
2259,-0.012051167
2260,0.30730498
2261,0.036153544
2262,0.698968
2263,0.024102366
2264,-0.0030127848
2265,-0.012051167
2266,-0.045191888
2267,-0.0030127848
2268,0.0
2269,-0.063268654
2270,-0.024102334
2271,-0.027115138
2272,-0.018076742
2273,-0.030127918
2274,-0.024102334
2275,0.0482047
2276,-0.015063961
2277,0.036153544
2278,0.009038378
2279,0.2832026
2280,0.021089572
2281,-0.045191888
2282,-0.015063961
2283,0.045191944
2284,-0.036153506
2285,0.4248038
2286,-0.024102334
2287,0.024102366
2288,0.015063956
2289,0.024102366
2290,-0.030127918
2291,0.033140756
2292,-0.027115138
2293,0.02711517
2294,-0.024102334
2295,0.018076777
2296,0.030127944
2297,0.015063956
2298,-0.006025565
2299,0.012051172
2300,-0.012051167
2301,0.021089572
2302,-0.009038359
2303,-0.036153506
2304,-0.015063961
2305,0.0030128174
2306,0.25307468
2307,-0.030127918
2308,0.06628147
2309,-0.024102334
2310,0.024102366
2311,-0.033140715
2312,0.045191944
2313,-0.054230276
2314,0.036153544
2315,0.036153544
2316,0.015063956
2317,0.09640936
2318,0.021089572
2319,-0.027115138
2320,-0.036153506
2321,0.006025588
2322,-0.015063961
2323,-0.033140715
2324,0.036153544
2325,0.4398678
2326,-0.033140715
2327,0.030127944
2328,-0.0421791
2329,0.012051172
2330,0.054230317
2331,0.018076777
2332,0.057243083
2333,0.0482047
2334,0.057243083
2335,0.07531987
2336,-0.009038359
2337,-0.0030127848
2338,-0.012051167
2339,-0.018076742
2340,-0.0421791
2341,0.006025588
2342,-0.0421791
2343,0.015063956
2344,0.0
2345,-0.039166305
2346,0.0
2347,-0.015063961
2348,0.015063956
2349,0.033140756
2350,-0.009038359
2351,-0.024102334
2352,0.045191944
2353,0.006025588
2354,0.030127944
2355,-0.006025565
2356,0.11448616
2357,0.024102366
2358,0.0
2359,-0.024102334
2360,0.021089572
2361,0.036153544
2362,-0.015063961
2363,-0.030127918
2364,-0.045191888
2365,-0.024102334
2366,0.0
2367,-0.018076742
2368,0.030127944
2369,0.072307035
2370,-0.027115138
2371,0.3344201
2372,-0.012051167
2373,-0.006025565
2374,0.039166316
2375,0.015063956
2376,0.033140756
2377,0.0030128174
2378,0.033140756
2379,-0.036153506
2380,0.039166316
2381,0.039166316
2382,0.024102366
2383,0.1566653
2384,0.039166316
2385,0.033140756
2386,-0.0030127848
2387,1.3738339
2388,-0.030127918
2389,-0.0030127848
2390,-0.021089545
2391,-0.024102334
2392,-0.024102334
2393,0.19281875
2394,0.024102366
2395,0.009038378
2396,0.057243083
2397,0.018076777
2398,0.015063956
2399,0.15365247
2400,0.024102366
2401,0.0030128174
2402,0.039166316
2403,0.015063956
2404,-0.024102334
2405,-0.009038359
2406,0.054230317
2407,0.024102366
2408,0.2681387
2409,0.018076777
2410,-0.006025565
2411,0.051217504
2412,-0.018076742
2413,-0.0030127848
2414,0.012051172
2415,0.123524554
2416,-0.024102334
2417,0.039166316
2418,0.0
2419,0.021089572
2420,0.06628147
2421,0.009038378
2422,-0.054230276
2423,0.030127944
2424,0.17172924
2425,-0.018076742
2426,0.009038378
2427,0.021089572
2428,0.018076777
2429,0.036153544
2430,0.009038378
2431,0.006025588
2432,-0.006025565
2433,0.033140756
2434,0.030127944
2435,0.009038378
2436,0.015063956
2437,0.033140756
2438,0.012051172
2439,-0.021089545
2440,0.030127944
2441,-0.021089545
2442,-0.006025565
2443,0.009038378
2444,-0.027115138
2445,-0.018076742
2446,-0.015063961
2447,0.021089572
2448,0.036153544
2449,-0.018076742
2450,0.033140756
2451,0.024102366
2452,0.0030128174
2453,-0.030127918
2454,-0.012051167
2455,0.033140756
2456,0.13256292
2457,0.0030128174
2458,-0.045191888
2459,0.0030128174
2460,-0.006025565
2461,0.009038378
2462,-0.021089545
2463,-0.027115138
2464,-0.024102334
2465,-0.006025565
2466,-0.012051167
2467,-0.0421791
2468,-0.006025565
2469,-0.045191888
2470,0.0030128174
2471,0.02711517
2472,-0.012051167
2473,0.006025588
2474,-0.0030127848
2475,-0.009038359
2476,-0.027115138
2477,-0.018076742
2478,0.045191944
2479,-0.054230276
2480,-0.05121748
2481,0.012051172
2482,0.018076777
2483,-0.030127918
2484,-0.033140715
2485,0.021089572
2486,-0.018076742
2487,0.009038378
2488,-0.018076742
2489,-0.021089545
2490,0.006025588
2491,0.60557157
2492,-0.009038359
2493,-0.0030127848
2494,-0.024102334
2495,-0.012051167
2496,0.060255896
2497,0.018076777
2498,0.036153544
2499,-0.006025565
2500,0.057243083
2501,-0.030127918
2502,0.02711517
2503,-0.018076742
2504,-0.033140715
2505,0.021089572
2506,0.015063956
2507,-0.012051167
2508,0.033140756
2509,0.5935203
2510,0.0030128174
2511,0.021089572
2512,-0.018076742
2513,0.024102366
2514,-0.015063961
2515,-0.021089545
2516,0.030127944
2517,0.015063956
2518,-0.033140715
2519,0.0030128174
2520,0.0482047
2521,0.0
2522,-0.024102334
2523,-0.009038359
2524,-0.039166305
2525,0.02711517
2526,-0.036153506
2527,-0.0030127848
2528,0.045191944
2529,0.039166316
2530,0.006025588
2531,0.18378043
2532,-0.021089545
2533,-0.0030127848
2534,-0.021089545
2535,-0.048204683
2536,0.015063956
2537,-0.0030127848
2538,0.039166316
2539,-0.030127918
2540,0.045191944
2541,0.28018984
2542,0.009038378
2543,0.030127944
2544,0.012051172
2545,0.045191944
2546,0.039166316
2547,-0.027115138
2548,-0.045191888
2549,-0.012051167
2550,0.10846058
2551,0.0
2552,-0.024102334
2553,0.030127944
2554,0.024102366
2555,0.20487002
2556,-0.006025565
2557,-0.009038359
2558,0.012051172
2559,-0.030127918
2560,-0.027115138
2561,-0.030127918
2562,-0.012051167
2563,0.0
2564,0.5724307
2565,0.018076777
2566,-0.033140715
2567,-0.012051167
2568,0.37358648
2569,-0.030127918
2570,0.009038378
2571,-0.030127918
2572,0.021089572
2573,0.006025588
2574,-0.018076742
2575,0.021089572
2576,-0.018076742
2577,-0.018076742
2578,0.0030128174
2579,0.021089572
2580,0.006025588
2581,-0.015063961
2582,0.02711517
2583,0.28621534
2584,-0.012051167
2585,-0.018076742
2586,0.012051172
2587,-0.012051167
2588,0.057243083
2589,0.08737099
2590,0.021089572
2591,0.015063956
2592,0.021089572
2593,-0.021089545
2594,-0.018076742
2595,-0.009038359
2596,-0.036153506
2597,0.80441576
2598,0.006025588
2599,0.0
2600,-0.030127918
2601,-0.018076742
2602,-0.027115138
2603,-0.027115138
2604,-0.033140715
2605,0.030127944
2606,-0.015063961
2607,-0.027115138
2608,0.02711517
2609,-0.036153506
2610,-0.027115138
2611,-0.045191888
2612,0.018076777
2613,-0.021089545
2614,0.04217914
2615,0.006025588
2616,-0.0030127848
2617,-0.045191888
2618,-0.033140715
2619,0.021089572
2620,0.018076777
2621,0.030127944
2622,-0.033140715
2623,-0.015063961
2624,0.09640936
2625,0.0
2626,0.06326867
2627,0.009038378
2628,-0.030127918
2629,-0.027115138
2630,0.015063956
2631,-0.045191888
2632,0.04217914
2633,0.0030128174
2634,0.31333053
2635,0.0482047
2636,0.009038378
2637,-0.012051167
2638,-0.024102334
2639,0.0030128174
2640,-0.012051167
2641,0.009038378
2642,-0.009038359
2643,-0.009038359
2644,-0.012051167
2645,0.25307468
2646,-0.033140715
2647,0.02711517
2648,0.123524554
2649,-0.009038359
2650,-0.039166305
2651,-0.057243068
2652,-0.009038359
2653,-0.027115138
2654,-0.018076742
2655,-0.012051167
2656,0.08435825
2657,0.20487002
2658,0.021089572
2659,0.012051172
2660,-0.015063961
2661,0.036153544
2662,-0.030127918
2663,0.6146101
2664,-0.015063961
2665,0.021089572
2666,-0.027115138
2667,0.0030128174
2668,-0.030127918
2669,-0.039166305
2670,0.021089572
2671,0.006025588
2672,-0.015063961
2673,-0.009038359
2674,0.0482047
2675,0.039166316
2676,-0.030127918
2677,-0.009038359
2678,-0.021089545
2679,0.37961203
2680,0.5844818
2681,0.009038378
2682,0.2681387
2683,0.32236898
2684,0.015063956
2685,0.009038378
2686,-0.012051167
2687,0.0482047
2688,0.14160134
2689,0.19281875
2690,-0.039166305
2691,-0.0421791
2692,0.006025588
2693,0.006025588
2694,0.0030128174
2695,0.021089572
2696,-0.021089545
2697,-0.048204683
2698,-0.018076742
2699,0.11448616
2700,-0.009038359
2701,-0.045191888
2702,-0.012051167
2703,0.039166316
2704,0.27416426
2705,-0.015063961
2706,0.0030128174
2707,0.17172924
2708,0.29826665
2709,0.0030128174
2710,0.030127944
2711,-0.021089545
2712,0.0
2713,1.7142792
2714,0.015063956
2715,0.46999592
2716,-0.05121748
2717,-0.030127918
2718,-0.0421791
2719,-0.030127918
2720,0.006025588
2721,0.4278167
2722,0.009038378
2723,0.0
2724,0.021089572
2725,0.0
2726,0.072307035
2727,0.030127944
2728,0.0
2729,0.24102345
2730,-0.021089545
2731,0.036153544
2732,-0.009038359
2733,0.0
2734,-0.012051167
2735,0.27416426
2736,0.018076777
2737,0.045191944
2738,0.0
2739,-0.006025565
2740,0.021089572
2741,-0.018076742
2742,0.04217914
2743,-0.021089545
2744,0.04217914
2745,0.111473344
2746,0.04217914
2747,-0.015063961
2748,0.012051172
2749,0.0030128174
2750,-0.021089545
2751,-0.018076742
2752,0.06326867
2753,-0.021089545
2754,0.015063956
2755,0.02711517
2756,-0.012051167
2757,-0.039166305
2758,0.06326867
2759,0.006025588
2760,0.5784564
2761,0.012051172
2762,0.10544779
2763,-0.021089545
2764,-0.006025565
2765,0.0
2766,0.4278167
2767,-0.015063961
2768,-0.0421791
2769,0.04217914
2770,0.07833261
2771,0.021089572
2772,-0.024102334
2773,-0.030127918
2774,0.024102366
2775,0.018076777
2776,-0.015063961
2777,-0.030127918
2778,-0.030127918
2779,-0.021089545
2780,0.06326867
2781,-0.024102334
2782,0.045191944
2783,-0.0030127848
2784,0.02711517
2785,0.030127944
2786,-0.021089545
2787,-0.009038359
2788,-0.015063961
2789,0.051217504
2790,0.0
2791,0.0
2792,-0.009038359
2793,-0.015063961
2794,-0.012051167
2795,0.006025588
2796,-0.015063961
2797,0.006025588
2798,0.07833261
2799,0.033140756
2800,-0.015063961
2801,-0.009038359
2802,-0.05121748
2803,-0.012051167
2804,0.024102366
2805,-0.009038359
2806,0.0
2807,-0.009038359
2808,-0.036153506
2809,-0.012051167
2810,0.0
2811,0.018076777
2812,-0.006025565
2813,0.024102366
2814,0.02711517
2815,0.009038378
2816,0.0
2817,-0.039166305
2818,-0.021089545
2819,0.06628147
2820,0.021089572
2821,-0.018076742
2822,-0.048204683
2823,-0.015063961
2824,0.039166316
2825,-0.036153506
2826,0.0030128174
2827,-0.030127918
2828,0.0
2829,0.030127944
2830,-0.033140715
2831,-0.033140715
2832,-0.021089545
2833,-0.05121748
2834,-0.036153506
2835,-0.036153506
2836,0.0
2837,0.006025588
2838,0.012051172
2839,0.015063956
2840,-0.039166305
2841,-0.0421791
2842,-0.030127918
2843,0.006025588
2844,0.015063956
2845,-0.024102334
2846,-0.021089545
2847,0.15063965
2848,-0.021089545
2849,-0.021089545
2850,0.31935605
2851,-0.0030127848
2852,0.04217914
2853,-0.0030127848
2854,-0.027115138
2855,-0.021089545
2856,-0.027115138
2857,0.006025588
2858,0.07531987
2859,-0.0030127848
2860,-0.030127918
2861,0.0
2862,-0.009038359
2863,-0.012051167
2864,-0.018076742
2865,0.006025588
2866,0.02711517
2867,0.0
2868,-0.024102334
2869,-0.021089545
2870,-0.033140715
2871,0.25608754
2872,0.25608754
2873,-0.024102334
2874,-0.018076742
2875,0.015063956
2876,-0.021089545
2877,0.4579446
2878,0.030127944
2879,0.70499384
2880,-0.0030127848
2881,-0.027115138
2882,-0.015063961
2883,-0.021089545
2884,0.0030128174
2885,-0.048204683
2886,0.006025588
2887,0.006025588
2888,-0.0030127848
2889,-0.009038359
2890,-0.018076742
2891,0.5061494
2892,0.3344201
2893,0.054230317
2894,-0.009038359
2895,0.04217914
2896,-0.027115138
2897,0.039166316
2898,-0.018076742
2899,0.030127944
2900,-0.036153506
2901,-0.012051167
2902,0.0482047
2903,0.054230317
2904,0.0030128174
2905,-0.009038359
2906,0.04217914
2907,1.0153116
2908,-0.024102334
2909,-0.018076742
2910,0.030127944
2911,-0.024102334
2912,-0.0030127848
2913,0.006025588
2914,0.006025588
2915,-0.039166305
2916,0.057243083
2917,-0.027115138
2918,-0.024102334
2919,0.039166316
2920,-0.009038359
2921,0.009038378
2922,-0.033140715
2923,0.009038378
2924,-0.0030127848
2925,-0.027115138
2926,0.44288057
2927,0.0030128174
2928,0.0030128174
2929,0.006025588
2930,0.08435825
2931,0.0030128174
2932,-0.027115138
2933,-0.048204683
2934,0.036153544
2935,0.015063956
2936,-0.012051167
2937,-0.009038359
2938,0.039166316
2939,0.012051172
2940,0.057243083
2941,-0.018076742
2942,0.021089572
2943,-0.033140715
2944,-0.015063961
2945,-0.057243068
2946,-0.021089545
2947,-0.036153506
2948,-0.015063961
2949,0.0030128174
2950,-0.021089545
2951,-0.015063961
2952,-0.024102334
2953,0.08134544
2954,-0.030127918
2955,-0.030127918
2956,-0.0030127848
2957,0.024102366
2958,-0.024102334
2959,0.024102366
2960,0.0
2961,0.009038378
2962,0.0030128174
2963,0.033140756
2964,0.015063956
2965,-0.006025565
2966,0.012051172
2967,0.0
2968,-0.006025565
2969,0.06326867
2970,0.698968
2971,-0.018076742
2972,-0.033140715
2973,0.08435825
2974,-0.015063961
2975,-0.018076742
2976,0.44890627
2977,-0.0030127848
2978,0.018076777
2979,-0.0030127848
2980,-0.021089545
2981,-0.006025565
2982,-0.012051167
2983,0.033140756
2984,-0.036153506
2985,-0.039166305
2986,-0.006025565
2987,-0.006025565
2988,-0.015063961
2989,-0.009038359
2990,-0.021089545
2991,-0.015063961
2992,0.018076777
2993,-0.033140715
2994,0.030127944
2995,0.04217914
2996,0.2832026
2997,0.006025588
2998,0.033140756
2999,-0.039166305
3000,0.0030128174
3001,-0.036153506
3002,0.018076777
3003,0.018076777
3004,-0.0030127848
3005,-0.0030127848
3006,-0.0030127848
3007,0.021089572
3008,-0.021089545
3009,0.0
3010,-0.015063961
3011,-0.027115138
3012,0.0030128174
3013,0.0030128174
3014,-0.018076742
3015,0.018076777
3016,-0.015063961
3017,0.7080066
3018,-0.030127918
3019,0.14160134
3020,0.021089572
3021,0.8586459
3022,-0.05121748
3023,0.18980598
3024,-0.024102334
3025,0.006025588
3026,0.009038378
3027,-0.030127918
3028,-0.015063961
3029,0.018076777
3030,0.0
3031,-0.027115138
3032,-0.015063961
3033,-0.0030127848
3034,0.0
3035,0.033140756
3036,0.012051172
3037,-0.027115138
3038,0.0030128174
3039,0.07833261
3040,0.024102366
3041,0.012051172
3042,0.030127944
3043,-0.0030127848
3044,0.07531987
3045,-0.015063961
3046,-0.036153506
3047,-0.030127918
3048,0.069294274
3049,-0.039166305
3050,-0.030127918
3051,0.44890627
3052,-0.027115138
3053,-0.009038359
3054,0.024102366
3055,0.0
3056,-0.027115138
3057,-0.027115138
3058,0.024102366
3059,-0.0421791
3060,-0.027115138
3061,0.060255896
3062,-0.015063961
3063,-0.009038359
3064,-0.009038359
3065,-0.039166305
3066,-0.0030127848
3067,-0.009038359
3068,-0.021089545
3069,-0.024102334
3070,0.039166316
3071,-0.018076742
3072,-0.033140715
3073,-0.021089545
3074,-0.009038359
3075,0.009038378
3076,-0.006025565
3077,0.009038378
3078,-0.006025565
