,0
1622,0.8539715
1623,0.4269857
1624,0.6404789
1625,-0.21349269
1626,0.17079419
1627,0.17079419
1628,0.55508125
1629,-0.21349269
1630,0.25619158
1631,-0.55508107
1632,-0.25619105
1633,-0.46968392
1634,0.21349262
1635,-0.04269843
1636,0.08539713
1637,0.38428742
1638,-0.12809536
1639,-0.29888976
1640,0.042698894
1641,-0.29888976
1642,0.4269857
1643,-0.64047813
1644,-0.46968392
1645,0.0
1646,-0.34158826
1647,-0.55508107
1648,-0.46968392
1649,0.3415887
1650,-0.17079413
1651,-0.38428694
1652,-0.17079413
1653,1.0674645
1654,0.4269857
1655,-0.64047813
1656,0.042698894
1657,0.38428742
1658,-0.46968392
1659,-0.17079413
1660,-0.34158826
1661,-0.38428694
1662,0.98206717
1663,4.0990624
1664,0.042698894
1665,0.042698894
1666,0.29889014
1667,1.323655
1668,-0.34158826
1669,-0.64047813
1670,0.512383
1671,3.1169953
1672,-0.42698532
1673,-0.38428694
1674,-0.51238245
1675,0.5977802
1676,0.25619158
1677,0.4269857
1678,-0.12809536
1679,-0.34158826
1680,0.08539713
1681,-0.04269843
1682,-0.46968392
1683,0.0
1684,0.0
1685,-0.7258753
1686,-0.29888976
1687,2.6473112
1688,0.55508125
1689,0.042698894
1690,0.8112727
1691,-0.55508107
1692,0.46968454
1693,0.12809563
1694,0.8539715
1695,0.3415887
1696,0.512383
1697,-0.46968392
1698,-0.51238245
1699,0.08539713
1700,0.042698894
1701,-0.21349269
1702,0.042698894
1703,-0.21349269
1704,0.3415887
1705,0.46968454
1706,1.1101621
1707,1.6225451
1708,0.17079419
1709,0.38428742
1710,0.29889014
1711,0.38428742
1712,-0.25619105
1713,0.08539713
1714,-0.29888976
1715,-0.25619105
1716,-0.0853968
1717,0.29889014
1718,0.21349262
1719,0.4269857
1720,-0.17079413
1721,0.4269857
1722,-0.42698532
1723,0.0
1724,-0.12809536
1725,0.0
1726,0.17079419
1727,-0.21349269
1728,-0.42698532
1729,-0.46968392
1730,0.08539713
1731,0.38428742
1732,3.373187
1733,0.17079419
1734,-0.04269843
1735,-0.12809536
1736,0.08539713
1737,-0.42698532
1738,0.21349262
1739,-0.46968392
1740,-0.0853968
1741,-0.25619105
1742,-0.29888976
1743,7.9419303
1744,0.55508125
1745,-0.04269843
1746,-0.38428694
1747,0.5977802
1748,0.25619158
1749,0.17079419
1750,0.8112727
1751,-0.29888976
1752,0.0
1753,-0.34158826
1754,0.38428742
1755,-0.29888976
1756,0.98206717
1757,-0.81127244
1758,2.6473112
1759,-0.0853968
1760,-0.46968392
1761,10.461144
1762,0.5977802
1763,-0.55508107
1764,0.8539715
1765,0.8966698
1766,0.042698894
1767,-0.12809536
1768,1.280957
1769,-0.17079413
1770,0.12809563
1771,0.29889014
1772,0.12809563
1773,-0.46968392
1774,-0.12809536
1775,0.38428742
1776,0.21349262
1777,0.08539713
1778,0.6404789
1779,1.0674645
1780,-0.0853968
1781,0.21349262
1782,0.38428742
1783,0.38428742
1784,0.7685745
1785,0.08539713
1786,-0.04269843
1787,0.8539715
1788,0.0
1789,0.0
1790,0.512383
1791,0.17079419
1792,0.12809563
1793,0.12809563
1794,0.17079419
1795,-0.0853968
1796,-0.42698532
1797,0.0
1798,-0.38428694
1799,0.8112727
1800,-0.21349269
1801,0.512383
1802,-0.34158826
1803,-0.17079413
1804,1.2382579
1805,-0.59777963
1806,0.21349262
1807,-0.0853968
1808,0.8539715
1809,0.08539713
1810,-0.59777963
1811,-0.29888976
1812,0.46968454
1813,0.25619158
1814,0.21349262
1815,-0.7685739
1816,0.4269857
1817,0.042698894
1818,0.17079419
1819,-0.04269843
1820,-0.59777963
1821,0.38428742
1822,0.4269857
1823,0.7258757
1824,-0.21349269
1825,-0.6831767
1826,2.2630239
1827,0.25619158
1828,-0.0853968
1829,0.46968454
1830,0.042698894
1831,-0.12809536
1832,0.042698894
1833,0.7258757
1834,0.4269857
1835,0.08539713
1836,0.8966698
1837,0.6404789
1838,-0.12809536
1839,0.46968454
1840,-0.0853968
1841,0.3415887
1842,-0.29888976
1843,0.0
1844,0.68317693
1845,0.12809563
1846,0.08539713
1847,0.98206717
1848,3.24509
1849,-0.42698532
1850,0.3415887
1851,0.0
1852,0.55508125
1853,-0.04269843
1854,-0.17079413
1855,0.5977802
1856,0.0
1857,0.7258757
1858,1.2382579
1859,-0.42698532
1860,-0.12809536
1861,-0.42698532
1862,0.042698894
1863,0.042698894
1864,0.55508125
1865,0.042698894
1866,-0.34158826
1867,-0.12809536
1868,0.17079419
1869,0.17079419
1870,0.17079419
1871,0.17079419
1872,-0.17079413
1873,-0.55508107
1874,-0.42698532
1875,-0.25619105
1876,1.8360382
1877,-0.29888976
1878,-0.04269843
1879,0.042698894
1880,-0.25619105
1881,1.0247653
1882,0.38428742
1883,0.512383
1884,-0.12809536
1885,0.17079419
1886,-0.64047813
1887,6.789069
1888,-0.34158826
1889,0.0
1890,0.98206717
1891,17.506416
1892,0.5977802
1893,-0.12809536
1894,-0.04269843
1895,-0.42698532
1896,-0.21349269
1897,0.12809563
1898,-0.59777963
1899,-0.29888976
1900,-0.55508107
1901,-0.38428694
1902,0.042698894
1903,0.3415887
1904,0.08539713
1905,0.12809563
1906,0.7258757
1907,0.21349262
1908,-0.25619105
1909,-0.12809536
1910,0.4269857
1911,0.6404789
1912,0.29889014
1913,0.38428742
1914,0.29889014
1915,-0.46968392
1916,0.042698894
1917,-0.0853968
1918,-0.12809536
1919,0.8539715
1920,0.3415887
1921,4.5260463
1922,-0.04269843
1923,0.46968454
1924,-0.17079413
1925,0.68317693
1926,-0.0853968
1927,0.25619158
1928,0.7685745
1929,0.0
1930,0.38428742
1931,-0.38428694
1932,7.6857405
1933,-0.21349269
1934,0.5977802
1935,5.9350986
1936,1.2382579
1937,0.25619158
1938,-0.34158826
1939,1.4517504
1940,0.21349262
1941,-0.12809536
1942,0.6404789
1943,0.08539713
1944,-0.25619105
1945,0.042698894
1946,0.042698894
1947,0.0
1948,0.55508125
1949,-0.17079413
1950,-0.34158826
1951,0.21349262
1952,-0.12809536
1953,0.38428742
1954,-0.04269843
1955,0.68317693
1956,0.55508125
1957,12.553371
1958,-0.12809536
1959,0.25619158
1960,-0.17079413
1961,0.17079419
1962,1.0247653
1963,-0.25619105
1964,0.17079419
1965,-0.12809536
1966,0.8112727
1967,-0.12809536
1968,17.719896
1969,-0.7258753
1970,0.3415887
1971,1.323655
1972,0.55508125
1973,-0.0853968
1974,-0.04269843
1975,0.042698894
1976,13.108453
1977,0.042698894
1978,-0.12809536
1979,0.46968454
1980,0.3415887
1981,0.042698894
1982,-0.12809536
1983,0.8539715
1984,-0.59777963
1985,0.8539715
1986,0.042698894
1987,1.1101621
1988,0.12809563
1989,0.17079419
1990,-0.0853968
1991,-0.34158826
1992,-0.64047813
1993,0.46968454
1994,-0.17079413
1995,0.21349262
1996,0.6404789
1997,4.6968412
1998,-0.29888976
1999,-0.59777963
2000,0.8966698
2001,25.192158
2002,-0.21349269
2003,0.38428742
2004,0.0
2005,-0.55508107
2006,2.9462008
2007,0.042698894
2008,0.46968454
2009,-0.46968392
2010,0.8966698
2011,3.330487
2012,-0.42698532
2013,0.7258757
2014,0.0
2015,-0.59777963
2016,-0.55508107
2017,0.08539713
2018,0.25619158
2019,0.12809563
2020,-0.29888976
2021,1.0674645
2022,-0.12809536
2023,0.0
2024,-0.38428694
2025,0.8539715
2026,-0.17079413
2027,-0.34158826
2028,0.3415887
2029,-0.25619105
2030,-0.25619105
2031,-0.51238245
2032,0.08539713
2033,-0.17079413
2034,0.17079419
2035,-0.51238245
2036,0.3415887
2037,-0.34158826
2038,2.0068328
2039,-0.51238245
2040,1.2382579
2041,0.08539713
2042,-0.17079413
2043,0.042698894
2044,0.6404789
2045,0.29889014
2046,-0.0853968
2047,-0.42698532
2048,0.25619158
2049,-0.12809536
2050,-0.42698532
2051,-0.25619105
2052,-0.38428694
2053,0.68317693
2054,0.7258757
2055,1.1955601
2056,0.12809563
2057,-0.93936807
2058,-0.42698532
2059,-0.7685739
2060,-0.25619105
2061,-0.29888976
2062,0.6404789
2063,-0.6831767
2064,-0.25619105
2065,-0.34158826
2066,0.12809563
2067,1.0247653
2068,-0.29888976
2069,-0.42698532
2070,0.21349262
2071,0.042698894
2072,0.38428742
2073,-0.38428694
2074,-0.25619105
2075,-0.46968392
2076,0.25619158
2077,0.29889014
2078,0.25619158
2079,-0.42698532
2080,0.3415887
2081,1.1528612
2082,2.3057222
2083,6.2339883
2084,-0.25619105
2085,-0.29888976
2086,0.25619158
2087,4.312555
2088,0.512383
2089,0.512383
2090,-0.21349269
2091,-0.38428694
2092,0.08539713
2093,4.355253
2094,-0.21349269
2095,0.3415887
2096,-0.55508107
2097,-0.25619105
2098,-0.46968392
2099,1.0674645
2100,0.512383
2101,0.042698894
2102,0.17079419
2103,0.08539713
2104,-0.04269843
2105,-0.29888976
2106,0.12809563
2107,0.6404789
2108,0.6404789
2109,4.6541424
2110,-0.21349269
2111,-0.21349269
2112,-0.46968392
2113,0.29889014
2114,0.12809563
2115,0.042698894
2116,-0.64047813
2117,0.17079419
2118,-0.7258753
2119,-0.21349269
2120,0.512383
2121,0.8112727
2122,0.042698894
2123,0.7685745
2124,-0.21349269
2125,-0.34158826
2126,-0.17079413
2127,-0.17079413
2128,0.042698894
2129,2.3057222
2130,-0.17079413
2131,0.7258757
2132,0.25619158
2133,0.12809563
2134,0.12809563
2135,0.0
2136,0.12809563
2137,-0.34158826
2138,0.08539713
2139,-0.25619105
2140,-0.21349269
2141,-0.17079413
2142,7.0452633
2143,-0.51238245
2144,-0.46968392
2145,-0.42698532
2146,0.8539715
2147,0.21349262
2148,-0.42698532
2149,0.21349262
2150,-0.04269843
2151,-0.29888976
2152,0.4269857
2153,-0.12809536
2154,-0.34158826
2155,-0.0853968
2156,0.0
2157,0.0
2158,-0.21349269
2159,0.12809563
2160,0.3415887
2161,0.0
2162,-0.12809536
2163,4.483348
2164,0.3415887
2165,-0.25619105
2166,-0.42698532
2167,0.17079419
2168,-0.38428694
2169,0.5977802
2170,0.46968454
2171,0.08539713
2172,0.55508125
2173,0.042698894
2174,-0.25619105
2175,0.98206717
2176,-0.38428694
2177,0.12809563
2178,0.7685745
2179,-0.25619105
2180,-0.0853968
2181,0.38428742
2182,-0.04269843
2183,0.29889014
2184,0.7258757
2185,0.512383
2186,0.17079419
2187,-0.17079413
2188,0.4269857
2189,0.17079419
2190,-0.12809536
2191,0.0
2192,-0.0853968
2193,0.3415887
2194,-0.29888976
2195,0.4269857
2196,-0.55508107
2197,0.21349262
2198,0.0
2199,1.6652435
2200,0.38428742
2201,0.3415887
2202,3.9709666
2203,0.4269857
2204,-0.17079413
2205,0.68317693
2206,0.8539715
2207,0.042698894
2208,-0.7258753
2209,-0.04269843
2210,0.7685745
2211,-0.0853968
2212,0.25619158
2213,0.3415887
2214,-0.17079413
2215,-0.12809536
2216,0.512383
2217,-0.55508107
2218,0.68317693
2219,1.1101621
2220,1.3663533
2221,0.4269857
2222,0.042698894
2223,-0.34158826
2224,-0.6831767
2225,3.8001728
2226,-0.0853968
2227,1.2382579
2228,0.08539713
2229,16.353546
2230,0.12809563
2231,-0.38428694
2232,-0.17079413
2233,6.6609764
2234,-0.38428694
2235,-0.12809536
2236,0.8966698
2237,-0.04269843
2238,0.042698894
2239,-0.25619105
2240,0.17079419
2241,0.0
2242,-0.21349269
2243,-0.42698532
2244,0.21349262
2245,-0.17079413
2246,0.21349262
2247,0.042698894
2248,-0.04269843
2249,-0.0853968
2250,-0.42698532
2251,-0.81127244
2252,-0.04269843
2253,0.17079419
2254,-0.34158826
2255,0.29889014
2256,0.08539713
2257,-0.42698532
2258,-0.12809536
2259,-0.17079413
2260,4.355253
2261,0.512383
2262,9.906064
2263,0.3415887
2264,-0.04269843
2265,-0.17079413
2266,-0.64047813
2267,-0.04269843
2268,0.0
2269,-0.8966695
2270,-0.34158826
2271,-0.38428694
2272,-0.25619105
2273,-0.42698532
2274,-0.34158826
2275,0.68317693
2276,-0.21349269
2277,0.512383
2278,0.12809563
2279,4.0136642
2280,0.29889014
2281,-0.64047813
2282,-0.21349269
2283,0.6404789
2284,-0.51238245
2285,6.0204954
2286,-0.34158826
2287,0.3415887
2288,0.21349262
2289,0.3415887
2290,-0.42698532
2291,0.46968454
2292,-0.38428694
2293,0.38428742
2294,-0.34158826
2295,0.25619158
2296,0.4269857
2297,0.21349262
2298,-0.0853968
2299,0.17079419
2300,-0.17079413
2301,0.29889014
2302,-0.12809536
2303,-0.51238245
2304,-0.21349269
2305,0.042698894
2306,3.5866792
2307,-0.42698532
2308,0.93936837
2309,-0.34158826
2310,0.3415887
2311,-0.46968392
2312,0.6404789
2313,-0.7685739
2314,0.512383
2315,0.512383
2316,0.21349262
2317,1.3663533
2318,0.29889014
2319,-0.38428694
2320,-0.51238245
2321,0.08539713
2322,-0.21349269
2323,-0.46968392
2324,0.512383
2325,6.2339883
2326,-0.46968392
2327,0.4269857
2328,-0.59777963
2329,0.17079419
2330,0.7685745
2331,0.25619158
2332,0.8112727
2333,0.68317693
2334,0.8112727
2335,1.0674645
2336,-0.12809536
2337,-0.04269843
2338,-0.17079413
2339,-0.25619105
2340,-0.59777963
2341,0.08539713
2342,-0.59777963
2343,0.21349262
2344,0.0
2345,-0.55508107
2346,0.0
2347,-0.21349269
2348,0.21349262
2349,0.46968454
2350,-0.12809536
2351,-0.34158826
2352,0.6404789
2353,0.08539713
2354,0.4269857
2355,-0.0853968
2356,1.6225451
2357,0.3415887
2358,0.0
2359,-0.34158826
2360,0.29889014
2361,0.512383
2362,-0.21349269
2363,-0.42698532
2364,-0.64047813
2365,-0.34158826
2366,0.0
2367,-0.25619105
2368,0.4269857
2369,1.0247653
2370,-0.38428694
2371,4.7395406
2372,-0.17079413
2373,-0.0853968
2374,0.55508125
2375,0.21349262
2376,0.46968454
2377,0.042698894
2378,0.46968454
2379,-0.51238245
2380,0.55508125
2381,0.55508125
2382,0.3415887
2383,2.2203252
2384,0.55508125
2385,0.46968454
2386,-0.04269843
2387,19.470543
2388,-0.42698532
2389,-0.04269843
2390,-0.29888976
2391,-0.34158826
2392,-0.34158826
2393,2.732707
2394,0.3415887
2395,0.12809563
2396,0.8112727
2397,0.25619158
2398,0.21349262
2399,2.1776266
2400,0.3415887
2401,0.042698894
2402,0.55508125
2403,0.21349262
2404,-0.34158826
2405,-0.12809536
2406,0.7685745
2407,0.3415887
2408,3.8001728
2409,0.25619158
2410,-0.0853968
2411,0.7258757
2412,-0.25619105
2413,-0.04269843
2414,0.17079419
2415,1.7506411
2416,-0.34158826
2417,0.55508125
2418,0.0
2419,0.29889014
2420,0.93936837
2421,0.12809563
2422,-0.7685739
2423,0.4269857
2424,2.4338179
2425,-0.25619105
2426,0.12809563
2427,0.29889014
2428,0.25619158
2429,0.512383
2430,0.12809563
2431,0.08539713
2432,-0.0853968
2433,0.46968454
2434,0.4269857
2435,0.12809563
2436,0.21349262
2437,0.46968454
2438,0.17079419
2439,-0.29888976
2440,0.4269857
2441,-0.29888976
2442,-0.0853968
2443,0.12809563
2444,-0.38428694
2445,-0.25619105
2446,-0.21349269
2447,0.29889014
2448,0.512383
2449,-0.25619105
2450,0.46968454
2451,0.3415887
2452,0.042698894
2453,-0.42698532
2454,-0.17079413
2455,0.46968454
2456,1.8787366
2457,0.042698894
2458,-0.64047813
2459,0.042698894
2460,-0.0853968
2461,0.12809563
2462,-0.29888976
2463,-0.38428694
2464,-0.34158826
2465,-0.0853968
2466,-0.17079413
2467,-0.59777963
2468,-0.0853968
2469,-0.64047813
2470,0.042698894
2471,0.38428742
2472,-0.17079413
2473,0.08539713
2474,-0.04269843
2475,-0.12809536
2476,-0.38428694
2477,-0.25619105
2478,0.6404789
2479,-0.7685739
2480,-0.7258753
2481,0.17079419
2482,0.25619158
2483,-0.42698532
2484,-0.46968392
2485,0.29889014
2486,-0.25619105
2487,0.12809563
2488,-0.25619105
2489,-0.29888976
2490,0.08539713
2491,8.582411
2492,-0.12809536
2493,-0.04269843
2494,-0.34158826
2495,-0.17079413
2496,0.8539715
2497,0.25619158
2498,0.512383
2499,-0.0853968
2500,0.8112727
2501,-0.42698532
2502,0.38428742
2503,-0.25619105
2504,-0.46968392
2505,0.29889014
2506,0.21349262
2507,-0.17079413
2508,0.46968454
2509,8.411614
2510,0.042698894
2511,0.29889014
2512,-0.25619105
2513,0.3415887
2514,-0.21349269
2515,-0.29888976
2516,0.4269857
2517,0.21349262
2518,-0.46968392
2519,0.042698894
2520,0.68317693
2521,0.0
2522,-0.34158826
2523,-0.12809536
2524,-0.55508107
2525,0.38428742
2526,-0.51238245
2527,-0.04269843
2528,0.6404789
2529,0.55508125
2530,0.08539713
2531,2.6046124
2532,-0.29888976
2533,-0.04269843
2534,-0.29888976
2535,-0.6831767
2536,0.21349262
2537,-0.04269843
2538,0.55508125
2539,-0.42698532
2540,0.6404789
2541,3.9709666
2542,0.12809563
2543,0.4269857
2544,0.17079419
2545,0.6404789
2546,0.55508125
2547,-0.38428694
2548,-0.64047813
2549,-0.17079413
2550,1.5371484
2551,0.0
2552,-0.34158826
2553,0.4269857
2554,0.3415887
2555,2.9035027
2556,-0.0853968
2557,-0.12809536
2558,0.17079419
2559,-0.42698532
2560,-0.38428694
2561,-0.42698532
2562,-0.17079413
2563,0.0
2564,8.112724
2565,0.25619158
2566,-0.46968392
2567,-0.17079413
2568,5.294622
2569,-0.42698532
2570,0.12809563
2571,-0.42698532
2572,0.29889014
2573,0.08539713
2574,-0.25619105
2575,0.29889014
2576,-0.25619105
2577,-0.25619105
2578,0.042698894
2579,0.29889014
2580,0.08539713
2581,-0.21349269
2582,0.38428742
2583,4.056362
2584,-0.17079413
2585,-0.25619105
2586,0.17079419
2587,-0.17079413
2588,0.8112727
2589,1.2382579
2590,0.29889014
2591,0.21349262
2592,0.29889014
2593,-0.29888976
2594,-0.25619105
2595,-0.12809536
2596,-0.51238245
2597,11.400513
2598,0.08539713
2599,0.0
2600,-0.42698532
2601,-0.25619105
2602,-0.38428694
2603,-0.38428694
2604,-0.46968392
2605,0.4269857
2606,-0.21349269
2607,-0.38428694
2608,0.38428742
2609,-0.51238245
2610,-0.38428694
2611,-0.64047813
2612,0.25619158
2613,-0.29888976
2614,0.5977802
2615,0.08539713
2616,-0.04269843
2617,-0.64047813
2618,-0.46968392
2619,0.29889014
2620,0.25619158
2621,0.4269857
2622,-0.46968392
2623,-0.21349269
2624,1.3663533
2625,0.0
2626,0.8966698
2627,0.12809563
2628,-0.42698532
2629,-0.38428694
2630,0.21349262
2631,-0.64047813
2632,0.5977802
2633,0.042698894
2634,4.44065
2635,0.68317693
2636,0.12809563
2637,-0.17079413
2638,-0.34158826
2639,0.042698894
2640,-0.17079413
2641,0.12809563
2642,-0.12809536
2643,-0.12809536
2644,-0.17079413
2645,3.5866792
2646,-0.46968392
2647,0.38428742
2648,1.7506411
2649,-0.12809536
2650,-0.55508107
2651,-0.81127244
2652,-0.12809536
2653,-0.38428694
2654,-0.25619105
2655,-0.17079413
2656,1.1955601
2657,2.9035027
2658,0.29889014
2659,0.17079419
2660,-0.21349269
2661,0.512383
2662,-0.42698532
2663,8.710508
2664,-0.21349269
2665,0.29889014
2666,-0.38428694
2667,0.042698894
2668,-0.42698532
2669,-0.55508107
2670,0.29889014
2671,0.08539713
2672,-0.21349269
2673,-0.12809536
2674,0.68317693
2675,0.55508125
2676,-0.42698532
2677,-0.12809536
2678,-0.29888976
2679,5.3800187
2680,8.283518
2681,0.12809563
2682,3.8001728
2683,4.5687466
2684,0.21349262
2685,0.12809563
2686,-0.17079413
2687,0.68317693
2688,2.0068328
2689,2.732707
2690,-0.55508107
2691,-0.59777963
2692,0.08539713
2693,0.08539713
2694,0.042698894
2695,0.29889014
2696,-0.29888976
2697,-0.6831767
2698,-0.25619105
2699,1.6225451
2700,-0.12809536
2701,-0.64047813
2702,-0.17079413
2703,0.55508125
2704,3.8855693
2705,-0.21349269
2706,0.042698894
2707,2.4338179
2708,4.2271585
2709,0.042698894
2710,0.4269857
2711,-0.29888976
2712,0.0
2713,24.295473
2714,0.21349262
2715,6.6609764
2716,-0.7258753
2717,-0.42698532
2718,-0.59777963
2719,-0.42698532
2720,0.08539713
2721,6.063195
2722,0.12809563
2723,0.0
2724,0.29889014
2725,0.0
2726,1.0247653
2727,0.4269857
2728,0.0
2729,3.415884
2730,-0.29888976
2731,0.512383
2732,-0.12809536
2733,0.0
2734,-0.17079413
2735,3.8855693
2736,0.25619158
2737,0.6404789
2738,0.0
2739,-0.0853968
2740,0.29889014
2741,-0.25619105
2742,0.5977802
2743,-0.29888976
2744,0.5977802
2745,1.5798464
2746,0.5977802
2747,-0.21349269
2748,0.17079419
2749,0.042698894
2750,-0.29888976
2751,-0.25619105
2752,0.8966698
2753,-0.29888976
2754,0.21349262
2755,0.38428742
2756,-0.17079413
2757,-0.55508107
2758,0.8966698
2759,0.08539713
2760,8.198123
2761,0.17079419
2762,1.4944497
2763,-0.29888976
2764,-0.0853968
2765,0.0
2766,6.063195
2767,-0.21349269
2768,-0.59777963
2769,0.5977802
2770,1.1101621
2771,0.29889014
2772,-0.34158826
2773,-0.42698532
2774,0.3415887
2775,0.25619158
2776,-0.21349269
2777,-0.42698532
2778,-0.42698532
2779,-0.29888976
2780,0.8966698
2781,-0.34158826
2782,0.6404789
2783,-0.04269843
2784,0.38428742
2785,0.4269857
2786,-0.29888976
2787,-0.12809536
2788,-0.21349269
2789,0.7258757
2790,0.0
2791,0.0
2792,-0.12809536
2793,-0.21349269
2794,-0.17079413
2795,0.08539713
2796,-0.21349269
2797,0.08539713
2798,1.1101621
2799,0.46968454
2800,-0.21349269
2801,-0.12809536
2802,-0.7258753
2803,-0.17079413
2804,0.3415887
2805,-0.12809536
2806,0.0
2807,-0.12809536
2808,-0.51238245
2809,-0.17079413
2810,0.0
2811,0.25619158
2812,-0.0853968
2813,0.3415887
2814,0.38428742
2815,0.12809563
2816,0.0
2817,-0.55508107
2818,-0.29888976
2819,0.93936837
2820,0.29889014
2821,-0.25619105
2822,-0.6831767
2823,-0.21349269
2824,0.55508125
2825,-0.51238245
2826,0.042698894
2827,-0.42698532
2828,0.0
2829,0.4269857
2830,-0.46968392
2831,-0.46968392
2832,-0.29888976
2833,-0.7258753
2834,-0.51238245
2835,-0.51238245
2836,0.0
2837,0.08539713
2838,0.17079419
2839,0.21349262
2840,-0.55508107
2841,-0.59777963
2842,-0.42698532
2843,0.08539713
2844,0.21349262
2845,-0.34158826
2846,-0.29888976
2847,2.1349275
2848,-0.29888976
2849,-0.29888976
2850,4.5260463
2851,-0.04269843
2852,0.5977802
2853,-0.04269843
2854,-0.38428694
2855,-0.29888976
2856,-0.38428694
2857,0.08539713
2858,1.0674645
2859,-0.04269843
2860,-0.42698532
2861,0.0
2862,-0.12809536
2863,-0.17079413
2864,-0.25619105
2865,0.08539713
2866,0.38428742
2867,0.0
2868,-0.34158826
2869,-0.29888976
2870,-0.46968392
2871,3.6293786
2872,3.6293786
2873,-0.34158826
2874,-0.25619105
2875,0.21349262
2876,-0.29888976
2877,6.49018
2878,0.4269857
2879,9.991465
2880,-0.04269843
2881,-0.38428694
2882,-0.21349269
2883,-0.29888976
2884,0.042698894
2885,-0.6831767
2886,0.08539713
2887,0.08539713
2888,-0.04269843
2889,-0.12809536
2890,-0.25619105
2891,7.173359
2892,4.7395406
2893,0.7685745
2894,-0.12809536
2895,0.5977802
2896,-0.38428694
2897,0.55508125
2898,-0.25619105
2899,0.4269857
2900,-0.51238245
2901,-0.17079413
2902,0.68317693
2903,0.7685745
2904,0.042698894
2905,-0.12809536
2906,0.5977802
2907,14.389416
2908,-0.34158826
2909,-0.25619105
2910,0.4269857
2911,-0.34158826
2912,-0.04269843
2913,0.08539713
2914,0.08539713
2915,-0.55508107
2916,0.8112727
2917,-0.38428694
2918,-0.34158826
2919,0.55508125
2920,-0.12809536
2921,0.12809563
2922,-0.46968392
2923,0.12809563
2924,-0.04269843
2925,-0.38428694
2926,6.2766867
2927,0.042698894
2928,0.042698894
2929,0.08539713
2930,1.1955601
2931,0.042698894
2932,-0.38428694
2933,-0.6831767
2934,0.512383
2935,0.21349262
2936,-0.17079413
2937,-0.12809536
2938,0.55508125
2939,0.17079419
2940,0.8112727
2941,-0.25619105
2942,0.29889014
2943,-0.46968392
2944,-0.21349269
2945,-0.81127244
2946,-0.29888976
2947,-0.51238245
2948,-0.21349269
2949,0.042698894
2950,-0.29888976
2951,-0.21349269
2952,-0.34158826
2953,1.1528612
2954,-0.42698532
2955,-0.42698532
2956,-0.04269843
2957,0.3415887
2958,-0.34158826
2959,0.3415887
2960,0.0
2961,0.12809563
2962,0.042698894
2963,0.46968454
2964,0.21349262
2965,-0.0853968
2966,0.17079419
2967,0.0
2968,-0.0853968
2969,0.8966698
2970,9.906064
2971,-0.25619105
2972,-0.46968392
2973,1.1955601
2974,-0.21349269
2975,-0.25619105
2976,6.3620853
2977,-0.04269843
2978,0.25619158
2979,-0.04269843
2980,-0.29888976
2981,-0.0853968
2982,-0.17079413
2983,0.46968454
2984,-0.51238245
2985,-0.55508107
2986,-0.0853968
2987,-0.0853968
2988,-0.21349269
2989,-0.12809536
2990,-0.29888976
2991,-0.21349269
2992,0.25619158
2993,-0.46968392
2994,0.4269857
2995,0.5977802
2996,4.0136642
2997,0.08539713
2998,0.46968454
2999,-0.55508107
3000,0.042698894
3001,-0.51238245
3002,0.25619158
3003,0.25619158
3004,-0.04269843
3005,-0.04269843
3006,-0.04269843
3007,0.29889014
3008,-0.29888976
3009,0.0
3010,-0.21349269
3011,-0.38428694
3012,0.042698894
3013,0.042698894
3014,-0.25619105
3015,0.25619158
3016,-0.21349269
3017,10.0341625
3018,-0.42698532
3019,2.0068328
3020,0.29889014
3021,12.1690855
3022,-0.7258753
3023,2.690009
3024,-0.34158826
3025,0.08539713
3026,0.12809563
3027,-0.42698532
3028,-0.21349269
3029,0.25619158
3030,0.0
3031,-0.38428694
3032,-0.21349269
3033,-0.04269843
3034,0.0
3035,0.46968454
3036,0.17079419
3037,-0.38428694
3038,0.042698894
3039,1.1101621
3040,0.3415887
3041,0.17079419
3042,0.4269857
3043,-0.04269843
3044,1.0674645
3045,-0.21349269
3046,-0.51238245
3047,-0.42698532
3048,0.98206717
3049,-0.55508107
3050,-0.42698532
3051,6.3620853
3052,-0.38428694
3053,-0.12809536
3054,0.3415887
3055,0.0
3056,-0.38428694
3057,-0.38428694
3058,0.3415887
3059,-0.59777963
3060,-0.38428694
3061,0.8539715
3062,-0.21349269
3063,-0.12809536
3064,-0.12809536
3065,-0.55508107
3066,-0.04269843
3067,-0.12809536
3068,-0.29888976
3069,-0.34158826
3070,0.55508125
3071,-0.25619105
3072,-0.46968392
3073,-0.29888976
3074,-0.12809536
3075,0.12809563
3076,-0.0853968
3077,0.12809563
3078,-0.0853968
3079,-0.21349269
3080,0.7258757
3081,0.4269857
3082,2.3057222
3083,2.0495307
3084,1.6225451
3085,-0.51238245
3086,0.08539713
3087,-0.46968392
3088,-0.12809536
3089,0.3415887
3090,0.7685745
3091,-0.34158826
3092,-0.0853968
3093,0.4269857
3094,0.21349262
3095,-0.21349269
3096,-0.12809536
3097,0.29889014
3098,2.818105
3099,1.8360382
3100,0.08539713
3101,-0.29888976
3102,0.8112727
3103,3.9282677
3104,-0.34158826
3105,-0.04269843
3106,-0.04269843
3107,-0.34158826
3108,-0.59777963
3109,-0.42698532
3110,-0.04269843
3111,5.636209
3112,-0.34158826
3113,0.0
3114,-0.21349269
3115,0.12809563
3116,-0.42698532
3117,5.7643056
3118,0.042698894
3119,0.08539713
3120,-0.25619105
3121,-0.34158826
