,0
1625,0.024102366
1626,0.02711517
1627,0.19281875
1628,1.2563345
1629,1.4280645
1630,0.77127504
1631,1.1508874
1632,-0.006025565
1633,2.630168
1634,0.117498934
1635,0.033140756
1636,0.70198107
1637,0.7441602
1638,1.0394138
1639,0.057243083
1640,0.009038378
1641,0.024102366
1642,0.09339658
1643,2.196326
1644,0.0030128174
1645,11.608297
1646,1.7052412
1647,0.012051172
1648,0.006025588
1649,0.30127934
1650,-0.015063961
1651,2.3228636
1652,0.0482047
1653,0.0482047
1654,2.1571598
1655,4.3806033
1656,0.7441602
1657,1.0996693
1658,-0.006025565
1659,0.033140756
1660,0.060255896
1661,0.02711517
1662,0.04217914
1663,-0.030127918
1664,0.009038378
1665,0.40070155
1666,-0.012051167
1667,-0.0030127848
1668,0.34647122
1669,0.6598016
1670,-0.009038359
1671,0.024102366
1672,0.072307035
1673,-0.0030127848
1674,0.069294274
1675,3.2297137
1676,0.12955014
1677,0.018076777
1678,1.0906311
1679,0.5814692
1680,-0.033140715
1681,-0.024102334
1682,0.045191944
1683,-0.009038359
1684,-0.006025565
1685,1.4099874
1686,0.5694181
1687,0.051217504
1688,0.18076755
1689,0.018076777
1690,0.50916225
1691,1.1569128
1692,-0.030127918
1693,0.051217504
1694,0.10846058
1695,0.018076777
1696,1.9131241
1697,0.033140756
1698,0.4338422
1699,0.045191944
1700,0.036153544
1701,0.54531556
1702,0.021089572
1703,0.024102366
1704,0.015063956
1705,4.3745766
1706,-0.0030127848
1707,0.20788279
1708,0.02711517
1709,0.069294274
1710,2.6392064
1711,0.033140756
1712,-0.012051167
1713,0.0
1714,0.988196
1715,1.3979361
1716,0.006025588
1717,0.039166316
1718,1.5546019
1719,-0.036153506
1720,0.024102366
1721,0.0
1722,0.009038378
1723,4.473996
1724,-0.015063961
1725,0.0
1726,0.10846058
1727,4.6065593
1728,-0.006025565
1729,-0.05121748
1730,0.051217504
1731,-0.045191888
1732,0.018076777
1733,0.045191944
1734,0.024102366
1735,2.8531148
1736,0.02711517
1737,2.3168375
1738,0.057243083
1739,2.5427988
1740,-0.030127918
1741,1.9914565
1742,-0.0030127848
1743,1.2924882
1744,0.08435825
1745,2.8983083
1746,-0.018076742
1747,0.039166316
1748,-0.015063961
1749,0.006025588
1750,1.4551797
1751,0.0482047
1752,-0.030127918
1753,1.3226161
1754,0.6146101
1755,0.21089558
1756,-0.021089545
1757,2.83805
1758,0.0482047
1759,0.10544779
1760,0.033140756
1761,0.012051172
1762,2.3439543
1763,0.6567891
1764,0.7863392
1765,3.14837
1766,0.072307035
1767,-0.048204683
1768,-0.0030127848
1769,-0.018076742
1770,0.018076777
1771,2.6181161
1772,0.0
1773,0.006025588
1774,-0.024102334
1775,5.5827036
1776,1.0454397
1777,1.1870408
1778,0.018076777
1779,0.072307035
1780,-0.0030127848
1781,0.9430044
1782,0.08435825
1783,-0.018076742
1784,0.7381343
1785,-0.018076742
1786,-0.024102334
1787,3.2839463
1788,0.4940982
1789,0.006025588
1790,-0.0030127848
1791,-0.006025565
1792,1.3497314
1793,0.46095735
1794,0.015063956
1795,0.50916225
1796,5.35976
1797,-0.009038359
1798,0.015063956
1799,0.0030128174
1800,-0.018076742
1801,-0.0030127848
1802,1.3467191
1803,0.033140756
1804,0.0
1805,0.012051172
1806,-0.009038359
1807,2.7356174
1808,0.012051172
1809,0.036153544
1810,1.5335119
1811,0.021089572
1812,1.5997933
1813,0.036153544
1814,0.22595955
1815,-0.018076742
1816,-0.033140715
1817,1.8769708
1818,1.8257526
1819,0.036153544
1820,-0.012051167
1821,0.08737099
1822,1.8829957
1823,0.024102366
1824,0.021089572
1825,0.0030128174
1826,0.030127944
1827,-0.0030127848
1828,-0.009038359
1829,0.0482047
1830,-0.0030127848
1831,0.012051172
1832,0.009038378
1833,-0.036153506
1834,-0.030127918
1835,1.6269084
1836,-0.033140715
1837,-0.036153506
1838,0.018076777
1839,0.045191944
1840,-0.039166305
1841,0.012051172
1842,1.8137017
1843,0.10243494
1844,0.021089572
1845,6.8661575
1846,-0.009038359
1847,0.117498934
1848,0.0030128174
1849,1.0454397
1850,0.20487002
1851,0.006025588
1852,0.030127944
1853,-0.027115138
1854,-0.036153506
1855,0.024102366
1856,-0.036153506
1857,0.051217504
1858,2.4433753
1859,0.04217914
1860,-0.0421791
1861,0.045191944
1862,-0.033140715
1863,-0.021089545
1864,-0.006025565
1865,0.97011966
1866,0.7351216
1867,1.2683859
1868,1.3617822
1869,0.024102366
1870,0.036153544
1871,0.9038377
1872,0.5814692
1873,0.09640936
1874,0.015063956
1875,-0.009038359
1876,5.9291778
1877,0.024102366
1878,0.051217504
1879,-0.039166305
1880,0.036153544
1881,0.5784564
1882,-0.030127918
1883,0.0482047
1884,-0.024102334
1885,6.5919895
1886,4.5704074
1887,-0.033140715
1888,0.021089572
1889,0.04217914
1890,0.8435823
1891,2.313826
1892,0.069294274
1893,0.04217914
1894,0.036153544
1895,1.3617822
1896,1.458192
1897,0.02711517
1898,2.949526
1899,0.02711517
1900,1.250309
1901,-0.024102334
1902,0.012051172
1903,-0.006025565
1904,-0.021089545
1905,0.039166316
1906,-0.006025565
1907,0.012051172
1908,-0.030127918
1909,0.0030128174
1910,-0.021089545
1911,-0.0030127848
1912,10.065747
1913,1.1448617
1914,3.3140726
1915,0.08737099
1916,-0.0030127848
1917,1.4612044
1918,0.5724307
1919,-0.021089545
1920,-0.006025565
1921,0.04217914
1922,0.0030128174
1923,-0.006025565
1924,0.057243083
1925,0.012051172
1926,0.76223665
1927,0.5151877
1928,-0.021089545
1929,0.17172924
1930,0.012051172
1931,-0.012051167
1932,0.06326867
1933,0.021089572
1934,-0.0421791
1935,0.123524554
1936,1.82274
1937,-0.045191888
1938,-0.0421791
1939,0.009038378
1940,0.057243083
1941,-0.0030127848
1942,0.039166316
1943,3.3020213
1944,-0.006025565
1945,0.057243083
1946,-0.033140715
1947,0.52723885
1948,0.9399915
1949,0.072307035
1950,1.0183246
1951,1.5395374
1952,-0.012051167
1953,2.057738
1954,0.009038378
1955,0.006025588
1956,-0.012051167
1957,-0.012051167
1958,0.018076777
1959,0.015063956
1960,-0.012051167
1961,0.039166316
1962,-0.024102334
1963,5.034378
1964,0.7863392
1965,0.38262472
1966,1.3437053
1967,0.045191944
1968,0.23801076
1969,-0.033140715
1970,2.6331809
1971,0.039166316
1972,0.036153544
1973,0.04217914
1974,-0.015063961
1975,3.5701587
1976,-0.012051167
1977,1.6329341
1978,1.8679315
1979,0.021089572
1980,0.0
1981,1.5937681
1982,-0.024102334
1983,0.018076777
1984,0.0030128174
1985,0.012051172
1986,0.018076777
1987,0.009038378
1988,-0.012051167
1989,-0.015063961
1990,-0.006025565
1991,-0.021089545
1992,0.051217504
1993,0.0482047
1994,0.17474209
1995,-0.048204683
1996,-0.05121748
1997,-0.012051167
1998,0.057243083
1999,0.31935605
2000,0.018076777
2001,-0.036153506
2002,0.1446141
2003,-0.006025565
2004,1.5304984
2005,0.0
2006,-0.015063961
2007,-0.045191888
2008,1.804664
2009,2.458439
2010,-0.009038359
2011,0.006025588
2012,-0.006025565
2013,-0.009038359
2014,-0.012051167
2015,0.2289723
2016,-0.006025565
2017,-0.012051167
2018,0.009038378
2019,-0.015063961
2020,0.5694181
2021,-0.06025586
2022,-0.009038359
2023,1.5485753
2024,1.7082543
2025,0.018076777
2026,1.4732565
2027,0.012051172
2028,-0.048204683
2029,0.0
2030,0.0030128174
2031,0.0482047
2032,0.04217914
2033,0.009038378
2034,0.045191944
2035,-0.0421791
2036,-0.009038359
2037,0.111473344
2038,1.8317779
2039,0.060255896
2040,0.4579446
2041,0.9430044
2042,0.0030128174
2043,0.09038382
2044,1.2955018
2045,-0.030127918
2046,-0.021089545
2047,-0.030127918
2048,0.030127944
2049,0.28018984
2050,0.0030128174
2051,1.4190253
2052,0.015063956
2053,-0.009038359
2054,1.9040858
2055,0.036153544
2056,1.4853076
2057,-0.012051167
2058,0.012051172
2059,-0.048204683
2060,-0.033140715
2061,-0.012051167
2062,-0.0030127848
2063,-0.030127918
2064,0.009038378
2065,-0.036153506
2066,-0.012051167
2067,0.94601685
2068,0.021089572
2069,-0.0030127848
2070,0.9399915
2071,-0.012051167
2072,0.67486584
2073,-0.018076742
2074,0.018076777
2075,0.069294274
2076,-0.006025565
2077,0.2500618
2078,7.625377
2079,-0.0030127848
2080,0.015063956
2081,1.250309
2082,-0.0030127848
2083,0.47602147
2084,-0.027115138
2085,0.6808914
2086,0.015063956
2087,-0.030127918
2088,0.19884439
2089,0.74717265
2090,1.1388358
2091,0.051217504
2092,1.4973575
2093,-0.033140715
2094,-0.015063961
2095,0.879736
2096,0.04217914
2097,-0.027115138
2098,0.9791581
2099,0.5844818
2100,1.7052412
2101,0.07531987
2102,0.07531987
2103,0.018076777
2104,0.024102366
2105,0.97011966
2106,0.0030128174
2107,1.771522
2108,0.6839041
2109,0.006025588
2110,0.0030128174
2111,-0.009038359
2112,-0.009038359
2113,-0.006025565
2114,2.4433753
2115,0.006025588
2116,5.700205
2117,-0.048204683
2118,-0.027115138
2119,0.70198107
2120,1.1749898
2121,0.9851835
2122,-0.0030127848
2123,2.4283113
2124,19.447575
2125,-0.0030127848
2126,0.009038378
2127,0.04217914
2128,-0.0030127848
2129,-0.006025565
2130,-0.009038359
2131,0.0030128174
2132,0.0030128174
2133,0.060255896
2134,0.0
2135,1.4672312
2136,1.3828717
2137,0.057243083
2138,0.012051172
2139,1.4853076
2140,1.7895998
2141,0.79236454
2142,0.5001239
2143,0.006025588
2144,-0.033140715
2145,1.1870408
2146,4.6788697
2147,0.0482047
2148,6.356994
2149,0.2500618
2150,0.0
2151,0.006025588
2152,-0.021089545
2153,-0.05121748
2154,0.033140756
2155,0.045191944
2156,0.09339658
2157,0.006025588
2158,-0.015063961
2159,0.006025588
2160,1.5787035
2161,0.66884017
2162,-0.021089545
2163,0.94902956
2164,0.0030128174
2165,-0.006025565
2166,1.7293433
2167,-0.033140715
2168,0.015063956
2169,0.20185721
2170,-0.015063961
2171,3.4255466
2172,0.06326867
2173,0.006025588
2174,0.0030128174
2175,2.0938916
2176,0.0030128174
2177,0.018076777
2178,-0.0030127848
2179,0.012051172
2180,0.37057355
2181,0.9550555
2182,-0.0030127848
2183,0.036153544
2184,-0.027115138
2185,0.060255896
2186,0.006025588
2187,0.012051172
2188,0.9430044
2189,-0.018076742
2190,-0.018076742
2191,0.057243083
2192,0.018076777
2193,0.033140756
2194,3.3502257
2195,0.006025588
2196,0.015063956
2197,0.051217504
2198,2.2174168
2199,0.018076777
2200,-0.024102334
2201,0.006025588
2202,0.036153544
2203,2.1179945
2204,-0.015063961
2205,2.437349
2206,-0.024102334
2207,-0.021089545
2208,-0.009038359
2209,0.006025588
2210,0.1687164
2211,-0.009038359
2212,-0.006025565
2213,-0.033140715
2214,-0.009038359
2215,-0.027115138
2216,0.012051172
2217,0.012051172
2218,1.6630622
2219,0.9339656
2220,0.033140756
2221,-0.024102334
2222,-0.012051167
2223,0.38865048
2224,1.5003712
2225,0.08134544
2226,1.5244734
2227,-0.036153506
2228,0.14160134
2229,-0.036153506
2230,0.015063956
2231,0.030127944
2232,-0.033140715
2233,0.02711517
2234,0.0030128174
2235,0.015063956
2236,-0.0030127848
2237,0.49711105
2238,0.057243083
2239,0.0
2240,0.29826665
2241,0.018076777
2242,1.9553025
2243,0.057243083
2244,0.045191944
2245,-0.027115138
2246,-0.024102334
2247,0.012051172
2248,0.012051172
2249,0.8706971
2250,1.310565
2251,0.060255896
2252,3.8563743
2253,0.018076777
2254,0.054230317
2255,0.16570365
2256,0.060255896
2257,0.0482047
2258,0.0
2259,2.3108137
2260,-0.012051167
2261,0.3675608
2262,2.9766395
2263,-0.015063961
2264,1.6660748
2265,-0.006025565
2266,0.123524554
2267,-0.006025565
2268,-0.009038359
2269,0.018076777
2270,-0.018076742
2271,1.2051178
2272,-0.057243068
2273,0.051217504
2274,-0.024102334
2275,3.826249
2276,-0.05121748
2277,0.054230317
2278,0.018076777
2279,1.5967804
2280,0.0
2281,-0.009038359
2282,0.012051172
2283,4.2811804
2284,1.8347906
2285,0.012051172
2286,0.009038378
2287,0.060255896
2288,3.8865032
2289,-0.0030127848
2290,-0.033140715
2291,1.5696657
2292,1.4491541
2293,-0.018076742
2294,-0.009038359
2295,0.3103178
2296,0.039166316
2297,4.377589
2298,2.4855554
2299,0.006025588
2300,-0.036153506
2301,-0.024102334
2302,0.024102366
2303,0.19281875
2304,0.018076777
2305,0.018076777
2306,3.5340056
2307,-0.033140715
2308,0.045191944
2309,0.35852244
2310,0.36454806
2311,2.597028
2312,-0.009038359
2313,1.6479982
2314,0.06628147
2315,-0.039166305
2316,-0.033140715
2317,-0.027115138
2318,0.7953775
2319,-0.0030127848
2320,-0.024102334
2321,0.009038378
2322,-0.027115138
2323,-0.015063961
2324,0.0030128174
2325,0.012051172
2326,0.0030128174
2327,0.039166316
2328,0.46095735
2329,-0.0030127848
2330,-0.033140715
2331,0.012051172
2332,0.11448616
2333,0.2681387
2334,-0.036153506
2335,0.006025588
2336,1.5726779
2337,-0.027115138
2338,0.19583155
2339,0.030127944
2340,0.024102366
2341,0.018076777
2342,0.04217914
2343,-0.0030127848
2344,1.464217
2345,-0.015063961
2346,1.4130006
2347,-0.030127918
2348,0.009038378
2349,0.0030128174
2350,0.04217914
2351,0.015063956
2352,1.1418484
2353,11.822198
2354,0.08435825
2355,0.8706971
2356,0.49711105
2357,0.3434584
2358,3.7479148
2359,-0.021089545
2360,-0.024102334
2361,-0.0030127848
2362,2.1541467
2363,0.09339658
2364,-0.012051167
2365,-0.030127918
2366,0.24403623
2367,-0.030127918
2368,-0.027115138
2369,0.033140756
2370,0.5603795
2371,0.036153544
2372,-0.030127918
2373,0.069294274
2374,-0.027115138
2375,-0.006025565
2376,-0.006025565
2377,0.024102366
2378,-0.036153506
2379,0.015063956
2380,-0.006025565
2381,1.4792823
2382,0.09942219
2383,-0.036153506
2384,1.9070983
2385,0.009038378
2386,-0.027115138
2387,-0.0030127848
2388,-0.024102334
2389,0.009038378
2390,0.7351216
2391,-0.0030127848
2392,0.47602147
2393,-0.015063961
2394,-0.024102334
2395,-0.006025565
2396,6.802887
2397,-0.006025565
2398,0.039166316
2399,0.051217504
2400,0.19583155
2401,-0.024102334
2402,0.012051172
2403,1.4943453
2404,0.051217504
2405,0.06326867
2406,-0.009038359
2407,0.012051172
2408,0.10243494
2409,-0.015063961
2410,-0.012051167
2411,0.4579446
2412,1.4792823
2413,5.1548886
2414,-0.027115138
2415,0.036153544
2416,0.67486584
2417,0.0
2418,-0.012051167
2419,0.29525384
2420,2.0848525
2421,1.6359459
2422,0.0030128174
2423,0.0
2424,0.2289723
2425,0.009038378
2426,3.6575308
2427,0.024102366
2428,3.1122155
2429,0.012051172
2430,-0.045191888
2431,0.039166316
2432,1.2774242
2433,-0.045191888
2434,0.5694181
2435,-0.018076742
2436,0.021089572
2437,0.006025588
2438,0.012051172
2439,-0.018076742
2440,0.26512587
2441,0.012051172
2442,0.045191944
2443,-0.018076742
2444,-0.006025565
2445,0.021089572
2446,-0.030127918
2447,-0.015063961
2448,0.051217504
2449,0.015063956
2450,1.7745355
2451,-0.018076742
2452,0.030127944
2453,-0.006025565
2454,0.02711517
2455,-0.027115138
2456,0.018076777
2457,2.9615748
2458,-0.012051167
2459,-0.024102334
2460,-0.027115138
2461,2.6000395
2462,0.0
2463,0.033140756
2464,-0.009038359
2465,0.02711517
2466,0.39166316
2467,0.0030128174
2468,0.47300875
2469,-0.018076742
2470,0.5784564
2471,0.1687164
2472,1.3979361
2473,0.039166316
2474,0.021089572
2475,0.1265373
2476,0.5031366
2477,0.015063956
2478,1.8860077
2479,2.449402
2480,0.024102366
2481,-0.018076742
2482,0.0
2483,0.045191944
2484,0.015063956
2485,-0.018076742
2486,4.275152
2487,-0.018076742
2488,-0.006025565
2489,0.6085843
2490,0.32538173
2491,0.030127944
2492,0.2289723
2493,1.9342138
2494,-0.009038359
2495,0.018076777
2496,0.018076777
2497,0.012051172
2498,0.08737099
2499,0.15967809
2500,0.009038378
2501,7.0951304
2502,0.0030128174
2503,-0.024102334
2504,0.43685508
2505,0.024102366
2506,1.873958
2507,-0.036153506
2508,-0.027115138
2509,0.1687164
2510,-0.012051167
2511,-0.0030127848
2512,1.2322332
2513,4.814444
2514,0.006025588
2515,0.0482047
2516,0.17172924
2517,-0.018076742
2518,0.015063956
2519,2.0095327
2520,-0.012051167
2521,-0.033140715
2522,-0.024102334
2523,-0.0030127848
2524,0.67787844
2525,2.3078003
2526,-0.012051167
2527,-0.009038359
2528,0.5182005
2529,0.09038382
2530,0.006025588
2531,1.6540233
2532,2.4976058
2533,0.04217914
2534,0.006025588
2535,0.009038378
2536,-0.012051167
2537,0.030127944
2538,1.9794054
2539,0.021089572
2540,0.02711517
2541,-0.012051167
2542,0.04217914
2543,0.37358648
2544,0.08435825
2545,1.6178706
2546,0.009038378
2547,0.1446141
2548,1.0755671
2549,-0.006025565
2550,-0.039166305
2551,0.0030128174
2552,-0.006025565
2553,0.47300875
2554,0.16269086
2555,-0.018076742
2556,0.0482047
2557,-0.015063961
2558,0.018076777
2559,0.04217914
2560,0.036153544
2561,2.895293
2562,-0.009038359
2563,0.033140756
2564,-0.0030127848
2565,0.10544779
2566,-0.018076742
2567,0.7983903
2568,0.030127944
2569,0.030127944
2570,0.015063956
2571,-0.018076742
2572,-0.0030127848
2573,0.88877374
2574,1.0303751
2575,-0.021089545
2576,1.1659516
2577,0.033140756
2578,5.031363
2579,0.006025588
2580,-0.012051167
2581,0.0030128174
2582,-0.009038359
2583,2.2294662
2584,0.015063956
2585,0.015063956
2586,0.024102366
2587,2.0095327
2588,1.8408175
2589,-0.012051167
2590,-0.0421791
2591,-0.030127918
2592,0.036153544
2593,0.015063956
2594,0.02711517
2595,1.117747
2596,-0.024102334
2597,4.467973
2598,0.036153544
2599,0.024102366
2600,1.6510106
2601,0.27416426
2602,0.036153544
2603,0.8616587
2604,0.021089572
2605,-0.021089545
2606,-0.015063961
2607,0.6477507
2608,0.030127944
2609,0.015063956
2610,0.16570365
2611,-0.045191888
2612,-0.015063961
2613,0.71704483
2614,0.0
2615,0.2832026
2616,2.0547261
2617,0.021089572
2618,0.012051172
2619,0.02711517
2620,0.8706971
2621,0.29525384
2622,0.024102366
2623,-0.015063961
2624,0.051217504
2625,-0.021089545
2626,3.901569
2627,0.09640936
2628,0.036153544
2629,0.0
2630,0.030127944
2631,0.0
2632,-0.027115138
2633,0.033140756
2634,0.024102366
2635,-0.006025565
2636,-0.009038359
2637,0.55736697
2638,0.22595955
2639,0.021089572
2640,-0.0030127848
2641,-0.018076742
2642,0.021089572
2643,0.009038378
2644,2.4945927
2645,-0.039166305
2646,0.012051172
2647,1.3979361
2648,2.0456877
2649,-0.006025565
2650,-0.009038359
2651,0.051217504
2652,-0.012051167
2653,-0.021089545
2654,-0.027115138
2655,3.419521
2656,0.018076777
2657,1.3919106
2658,-0.009038359
2659,4.082337
2660,0.069294274
2661,0.012051172
2662,-0.009038359
2663,-0.0030127848
2664,0.65377617
2665,-0.027115138
2666,-0.039166305
2667,1.1990916
2668,0.04217914
2669,-0.0030127848
2670,0.07833261
2671,-0.030127918
2672,-0.0030127848
2673,0.024102366
2674,0.024102366
2675,0.02711517
2676,-0.006025565
2677,0.036153544
2678,0.5483285
2679,0.13557576
2680,1.1629387
2681,-0.012051167
2682,-0.015063961
2683,1.9131241
2684,0.91890156
2685,0.006025588
2686,0.009038378
2687,0.036153544
2688,-0.009038359
2689,0.0
2690,0.71101934
2691,0.036153544
2692,-0.0421791
2693,-0.039166305
2694,-0.015063961
2695,0.8586459
2696,3.2056112
2697,0.0
2698,0.039166316
2699,0.06326867
2700,-0.054230276
2701,1.2472967
2702,-0.048204683
2703,1.3376807
2704,2.0245967
2705,-0.012051167
2706,-0.012051167
2707,-0.021089545
2708,0.057243083
2709,-0.012051167
2710,0.54531556
2711,0.35550973
2712,0.036153544
2713,0.018076777
2714,0.006025588
2715,-0.009038359
2716,2.0276098
2717,0.02711517
2718,-0.009038359
2719,-0.045191888
2720,0.0
2721,2.7687562
2722,0.123524554
2723,0.015063956
2724,-0.024102334
2725,0.04217914
2726,6.019563
2727,3.3562522
2728,0.6598016
2729,0.0030128174
2730,0.0
2731,-0.036153506
2732,-0.012051167
2733,-0.0030127848
2734,0.28922826
2735,0.04217914
2736,-0.048204683
2737,0.018076777
2738,0.35852244
2739,-0.009038359
2740,1.1056949
2741,0.2681387
2742,-0.018076742
2743,-0.015063961
2744,1.4612044
2745,0.006025588
2746,-0.021089545
2747,-0.027115138
2748,-0.015063961
2749,1.804664
2750,0.036153544
2751,-0.048204683
2752,0.0
2753,1.0484527
2754,0.0
2755,-0.018076742
2756,-0.015063961
2757,-0.036153506
2758,0.96108097
2759,-0.030127918
2760,0.0482047
2761,0.012051172
2762,-0.036153506
2763,0.08435825
2764,3.4285583
2765,2.7808077
2766,-0.012051167
2767,0.4398678
2768,-0.021089545
2769,4.2179117
2770,1.2834502
2771,0.015063956
2772,-0.024102334
2773,0.060255896
2774,0.1566653
2775,0.012051172
2776,2.9706151
2777,-0.018076742
2778,0.0
2779,0.24102345
2780,-0.06025586
2781,2.9043336
2782,2.9043336
2783,0.08134544
2784,0.060255896
2785,1.9402381
2786,0.030127944
2787,-0.015063961
2788,0.04217914
2789,0.31333053
2790,-0.021089545
2791,0.06326867
2792,-0.006025565
2793,-0.009038359
2794,-0.039166305
2795,0.06326867
2796,-0.033140715
2797,-0.045191888
2798,1.2683859
2799,0.006025588
2800,-0.030127918
2801,0.82249254
2802,0.024102366
2803,0.07531987
2804,-0.012051167
2805,4.2721434
2806,-0.057243068
2807,0.87672293
2808,0.030127944
2809,0.006025588
2810,0.0
2811,-0.024102334
2812,2.458439
2813,-0.030127918
2814,2.1210067
2815,-0.030127918
2816,-0.0030127848
2817,0.039166316
2818,0.19583155
2819,0.19583155
2820,-0.012051167
2821,0.015063956
2822,0.38865048
2823,1.771522
2824,1.4792823
2825,0.6085843
2826,-0.039166305
2827,-0.048204683
2828,0.0
2829,0.0030128174
2830,-0.027115138
2831,0.8556332
2832,0.75319856
2833,0.009038378
2834,0.024102366
2835,0.012051172
2836,0.02711517
2837,0.018076777
2838,0.036153544
2839,2.8862548
2840,0.08435825
2841,0.018076777
2842,-0.0030127848
2843,-0.021089545
2844,-0.009038359
2845,0.039166316
2846,-0.0421791
2847,1.1689637
2848,-0.009038359
2849,0.057243083
2850,3.1574082
2851,0.009038378
2852,2.702475
2853,0.9279408
2854,2.1541467
2855,0.39166316
2856,-0.015063961
2857,1.0484527
2858,0.021089572
2859,0.97011966
2860,2.3228636
2861,-0.033140715
2862,-0.030127918
2863,-0.0030127848
2864,-0.05121748
2865,0.0030128174
2866,-0.015063961
2867,0.0030128174
2868,0.018076777
2869,1.82274
2870,1.9733801
2871,1.7172923
2872,0.0030128174
2873,-0.0030127848
2874,0.0482047
2875,-0.030127918
2876,0.31634328
2877,0.6628145
2878,2.7687562
2879,-0.030127918
2880,-0.024102334
2881,1.9492772
2882,0.40371442
2883,0.009038378
2884,-0.018076742
2885,-0.015063961
2886,0.021089572
2887,-0.036153506
2888,0.054230317
2889,0.33140728
2890,3.2206764
2891,-0.009038359
2892,0.0
2893,0.09038382
2894,0.25307468
2895,0.07833261
2896,0.021089572
2897,-0.039166305
2898,0.02711517
2899,0.036153544
2900,0.012051172
2901,0.009038378
2902,1.6178706
2903,4.971109
2904,0.030127944
2905,0.123524554
2906,2.630168
2907,0.0
2908,0.0
2909,0.7833263
2910,2.190301
2911,-0.057243068
2912,1.117747
2913,1.117747
2914,1.3738339
2915,0.021089572
2916,0.0030128174
2917,0.1687164
2918,0.012051172
2919,0.018076777
2920,0.6808914
2921,-0.027115138
2922,1.76851
2923,0.35852244
2924,-0.015063961
2925,-0.012051167
2926,3.2056112
2927,0.0482047
2928,-0.018076742
2929,5.0042496
2930,-0.018076742
2931,0.111473344
2932,0.006025588
2933,0.030127944
2934,0.006025588
2935,-0.027115138
2936,0.62967396
2937,-0.006025565
2938,0.012051172
2939,-0.021089545
2940,1.9191494
2941,-0.024102334
2942,0.018076777
2943,0.039166316
2944,0.009038378
2945,-0.0030127848
2946,0.18076755
2947,0.4278167
2948,-0.012051167
2949,-0.045191888
2950,-0.030127918
2951,0.060255896
2952,0.024102366
2953,-0.015063961
2954,-0.0421791
2955,-0.030127918
2956,5.9201393
2957,-0.012051167
2958,5.040404
2959,-0.024102334
2960,-0.024102334
2961,-0.012051167
2962,1.4310775
2963,-0.033140715
2964,-0.0030127848
2965,-0.030127918
2966,0.024102366
2967,1.590755
2968,-0.030127918
2969,0.6085843
2970,0.021089572
2971,0.057243083
2972,0.012051172
2973,-0.012051167
2974,0.0
2975,-0.030127918
2976,-0.006025565
2977,0.15063965
2978,0.0
2979,0.40070155
2980,0.045191944
2981,3.0218332
2982,-0.0030127848
2983,0.060255896
2984,1.7956254
2985,-0.039166305
2986,0.4278167
2987,0.018076777
2988,0.07531987
2989,-0.012051167
2990,0.34044564
2991,0.018076777
2992,0.5483285
2993,0.7983903
2994,1.3979361
2995,0.036153544
2996,-0.030127918
2997,2.850104
2998,-0.021089545
2999,-0.024102334
3000,0.030127944
3001,-0.036153506
3002,1.7594719
3003,-0.024102334
3004,0.0
3005,0.021089572
3006,0.069294274
3007,0.015063956
3008,0.021089572
3009,-0.036153506
3010,4.910855
3011,0.030127944
3012,-0.027115138
3013,0.0
3014,2.756707
3015,0.0
3016,0.0
3017,0.033140756
3018,-0.015063961
3019,1.629921
3020,0.0030128174
3021,0.051217504
3022,-0.0030127848
3023,0.024102366
3024,1.9522895
3025,1.4822949
3026,-0.0030127848
3027,0.21692108
3028,0.009038378
3029,0.117498934
3030,-0.018076742
3031,0.4248038
3032,0.015063956
3033,1.63896
3034,0.006025588
3035,-0.015063961
3036,0.0030128174
3037,0.4669831
3038,-0.0421791
3039,2.090878
3040,-0.027115138
3041,0.02711517
3042,1.2171687
3043,-0.030127918
3044,0.111473344
3045,0.051217504
3046,0.006025588
3047,1.5666527
3048,0.02711517
3049,1.4883204
3050,2.8742056
3051,4.600534
3052,-0.027115138
3053,0.0
3054,-0.015063961
3055,-0.006025565
3056,0.0030128174
3057,-0.018076742
3058,0.0030128174
3059,-0.006025565
3060,0.13858853
3061,0.021089572
3062,0.0482047
3063,0.0482047
3064,0.006025588
3065,0.0
3066,0.31935605
3067,-0.009038359
3068,7.209613
3069,0.30730498
3070,0.4278167
3071,0.069294274
3072,0.057243083
3073,-0.015063961
3074,0.021089572
3075,1.7534451
3076,0.9851835
3077,1.6630622
3078,0.030127944
3079,0.024102366
3080,0.04217914
3081,0.039166316
3082,0.039166316
3083,0.09942219
3084,-0.036153506
3085,-0.021089545
3086,2.9314468
3087,0.045191944
3088,2.3560038
3089,0.8827487
3090,0.0030128174
3091,-0.015063961
3092,4.895788
3093,-0.009038359
3094,0.021089572
3095,1.5817169
3096,0.0030128174
3097,-0.030127918
3098,-0.0030127848
3099,-0.009038359
3100,-0.036153506
3101,0.28018984
3102,-0.0030127848
3103,0.0030128174
3104,1.3647952
3105,-0.012051167
3106,-0.012051167
3107,-0.021089545
3108,-0.039166305
3109,-0.0030127848
3110,1.7353691
3111,0.83153087
3112,0.04217914
3113,0.0030128174
3114,0.012051172
3115,1.0846062
3116,-0.012051167
3117,0.030127944
3118,0.006025588
3119,-0.021089545
3120,0.2621131
3121,9.029342
3122,0.9038377
3123,0.7140322
3124,5.034378
3125,0.3675608
3126,0.39768872
3127,0.0
3128,1.6660748
3129,1.4340892
3130,-0.018076742
3131,0.0
3132,11.906565
3133,2.1240187
3134,0.024102366
