,0
1733,-0.030293759
1734,-0.045440614
1735,25.787575
1736,14.321382
1737,-0.030293759
1738,19.297144
1739,11.9660425
1740,-0.0757344
1741,3.249007
1742,4.5895066
1743,22.220486
1744,0.257497
1745,8.656445
1746,0.037867192
1747,23.000553
1748,6.0057397
1749,13.033892
1750,5.1650915
1751,6.8236713
1752,0.14389546
1753,18.50192
1754,0.0605876
1755,4.5137744
1756,60.77687
1757,17.411356
1758,6.096623
1759,6.9221287
1760,3.3929029
1761,0.12874858
1762,8.966955
1763,-0.015146833
1764,6.5283093
1765,12.125084
1766,2.2341652
1767,0.022720326
1768,11.610088
1769,0.69675696
1770,3.8397357
1771,5.157515
1772,9.201734
1773,9.209303
1774,2.8930564
1775,7.7324877
1776,8.906366
1777,8.149024
1778,0.0
1779,0.70433044
1780,8.065715
1781,0.15904234
1782,1.1587368
1783,3.21114
1784,0.1893362
1785,7.6037374
1786,7.028159
1787,0.23477672
1788,0.03029377
1789,8.709462
1790,9.406216
1791,3.6428277
1792,0.38624567
1793,0.43925995
1794,4.5819335
1795,18.395899
1796,0.12874858
1797,16.00268
1798,5.619496
1799,4.1805415
1800,3.5065036
1801,-0.015146833
1802,9.027545
1803,14.775792
1804,8.91394
1805,8.785197
1806,2.0296824
1807,11.594947
1808,0.0
1809,1.0754291
1810,15.093874
1811,15.002996
1812,-0.015146833
1813,3.6731193
1814,1.5222626
1815,17.858177
1816,-0.08330785
1817,1.9160812
1818,8.694315
1819,0.045440707
1820,0.07573447
1821,0.24992366
1822,0.31808457
1823,0.734624
1824,13.22324
1825,0.49984735
1826,9.080561
1827,13.283815
1828,-0.030293759
1829,2.4537969
1830,8.308071
1831,3.1884193
1832,-0.030293759
1833,10.557382
1834,4.4153185
1835,137.03392
1836,6.49044
1837,0.0
1838,2.4159284
1839,6.884264
1840,0.6210225
1841,2.8551874
1842,11.647953
1843,0.21962982
1844,17.82788
1845,-0.02272028
1846,-0.060587518
1847,0.015146892
1848,-0.030293759
1849,3.7942955
1850,5.5286117
1851,6.278385
1852,-0.02272028
1853,7.0054355
1854,8.724611
1855,3.748855
1856,13.859397
1857,0.11360177
1858,7.232642
1859,10.716427
1860,11.814576
1861,-0.0757344
1862,5.4907455
1863,10.701273
1864,1.7570388
1865,8.838207
1866,6.4222827
1867,7.7021947
1868,4.3774505
1869,0.13632208
1870,2.9082026
1871,0.015146892
1872,1.8100536
1873,0.6664632
1874,1.9766693
1875,0.2877909
1876,19.91815
1877,0.3710988
1878,0.48470032
1879,0.32565817
1880,0.015146892
1881,10.428633
1882,6.6116147
1883,14.003297
1884,32.47493
1885,15.873942
1886,0.08330796
1887,0.106028296
1888,2.9612174
1889,12.662796
1890,0.045440707
1891,8.830636
1892,-0.030293759
1893,5.286264
1894,0.053014155
1895,5.7785373
1896,9.837908
1897,10.466501
1898,1.1435902
1899,5.566479
1900,-0.030293759
1901,0.09845478
1902,0.015146892
1903,6.2026486
1904,5.710378
1905,11.526779
1906,0.85579914
1907,16.903929
1908,1.3404993
1909,-0.060587518
1910,2.7415864
1911,0.8633725
1912,0.0605876
1913,9.527392
1914,0.13632208
1915,4.036644
1916,6.051184
1917,12.049346
1918,7.6946197
1919,-0.02272028
1920,3.5746655
1921,-0.030293759
1922,5.2483974
1923,0.106028296
1924,0.15146895
1925,2.5446773
1926,11.549506
1927,26.893297
1928,3.4383426
1929,11.935742
1930,0.9012399
1931,0.6285957
1932,8.020273
1933,3.2414322
1934,1.1890312
1935,0.78763825
1936,2.5446773
1937,7.384107
1938,6.702498
1939,1.5677032
1940,8.91394
1941,0.2953643
1942,0.015146892
1943,4.8545756
1944,10.905757
1945,-0.12117507
1946,-0.06816099
1947,11.193556
1948,0.24992366
1949,0.12117512
1950,19.57735
1951,-0.02272028
1952,15.321071
1953,5.0439124
1954,8.012704
1955,9.890915
1956,8.414095
1957,5.49832
1958,5.505894
1959,-0.053014085
1960,4.460759
1961,0.015146892
1962,-0.015146833
1963,2.0826972
1964,0.022720326
1965,3.9836314
1966,14.374396
1967,25.560364
1968,24.007822
1969,15.881517
1970,4.79399
1971,0.045440707
1972,0.09845478
1973,9.1865835
1974,3.7715755
1975,7.4977055
1976,2.4007816
1977,-0.060587518
1978,2.431075
1979,2.0069628
1980,5.922431
1981,4.7864175
1982,11.443473
1983,0.2802174
1984,5.112074
1985,4.2562737
1986,13.647345
1987,3.8170173
1988,0.70433044
1989,14.063886
1990,5.6270714
1991,1.7115986
1992,34.542473
1993,8.11873
1994,-0.030293759
1995,22.099312
1996,1.0602823
1997,-0.030293759
1998,2.1887248
1999,-0.0075734225
2000,-0.15146886
2001,3.5065036
2002,-0.060587518
2003,5.324133
2004,31.323761
2005,0.2650706
2006,10.920909
2007,0.31808457
2008,2.4689422
2009,6.0663295
2010,4.8545756
2011,4.8242836
2012,1.1511635
2013,1.2723389
2014,24.522806
2015,16.123857
2016,0.6361694
2017,3.6276796
2018,4.6349487
2019,0.94668067
2020,0.23477672
2021,0.20448303
2022,0.52256775
2023,0.07573447
2024,7.7703495
2025,1.9918154
2026,4.9454565
2027,1.9160812
2028,21.788797
2029,0.007573504
2030,12.117514
2031,4.7636967
2032,5.611924
2033,-0.0075734225
2034,2.46137
2035,19.933308
2036,19.471325
2037,2.0221093
2038,0.07573447
2039,4.9454565
2040,7.6188836
2041,9.1865835
2042,1.4086604
2043,4.3244376
2044,0.053014155
2045,0.12874858
2046,8.823063
2047,3.5670912
2048,5.4680285
2049,4.9833255
2050,6.0663295
2051,10.6709795
2052,4.6728153
2053,5.71795
2054,0.32565817
2055,13.31411
2056,6.8161025
2057,2.7264411
2058,1.7721864
2059,0.2877909
2060,1.9388015
2061,18.123247
2062,5.0136194
2063,0.17418928
2064,0.007573504
2065,1.9463757
2066,3.2868743
2067,1.9388015
2068,8.641304
2069,8.74733
2070,2.150858
2071,0.58315516
2072,0.0
2073,0.2877909
2074,1.6888778
2075,0.045440707
2076,6.884264
2077,0.06816107
2078,4.4304667
2079,7.762784
2080,9.103279
2081,7.013011
2082,0.24235012
2083,6.7252207
2084,50.590572
2085,36.77665
2086,3.1581254
2087,2.3098993
2088,5.589204
2089,12.428027
2090,7.906672
2091,-0.0757344
2092,0.70433044
2093,-0.015146833
2094,21.67519
2095,-0.053014085
2096,10.29231
2097,1.4389542
2098,0.12874858
2099,6.1041956
2100,12.276559
2101,2.6961467
2102,6.013314
2103,1.3556465
2104,31.08898
2105,13.208092
2106,0.12117512
2107,0.21205652
2108,0.053014155
2109,14.27594
2110,16.267761
2111,12.102364
2112,-0.015146833
2113,0.14389546
2114,6.997861
2115,3.544372
2116,1.9993893
2117,19.880299
2118,5.6497912
2119,11.284435
2120,-0.037867203
2121,6.036034
2122,0.037867192
2123,17.896051
2124,0.045440707
2125,0.12874858
2126,3.195992
2127,2.3098993
2128,5.2938356
2129,10.625546
2130,0.037867192
2131,43.297398
2132,-0.113601625
2133,1.0451354
2134,-0.053014085
2135,0.4619802
2136,8.179317
2137,2.7037194
2138,24.386501
2139,1.7797598
2140,11.110247
2141,0.408966
2142,0.053014155
2143,0.21962982
2144,-0.060587518
2145,10.140839
2146,4.2108364
2147,0.21205652
2148,2.7264411
2149,4.218407
2150,27.567335
2151,0.090881385
2152,11.337445
2153,0.0
2154,5.263544
2155,5.3089843
2156,5.187807
2157,0.07573447
2158,0.9694009
2159,4.3244376
2160,14.874242
2161,12.587067
2162,2.552251
2163,4.3623037
2164,1.2874857
2165,12.155376
2166,0.67403674
2167,6.6343355
2168,0.31808457
2169,0.31808457
2170,1.1966044
2171,0.36352533
2172,0.090881385
2173,4.35473
2174,0.090881385
2175,9.103279
2176,9.724304
2177,9.784886
2178,0.17418928
2179,9.156297
2180,0.39381918
2181,0.3483785
2182,4.7788415
2183,0.18176264
2184,8.982106
2185,0.69675696
2186,-0.030293759
2187,0.21205652
2188,3.2035656
2189,-0.02272028
2190,5.331705
2191,-0.053014085
2192,0.1893362
2193,3.0520995
2194,5.134796
2195,10.186284
2196,4.2411275
2197,0.09845478
2198,3.945765
2199,76.09045
2200,3.5519464
2201,0.007573504
2202,19.88787
2203,-0.045440614
2204,0.015146892
2205,-0.02272028
2206,0.015146892
2207,-0.06816099
2208,4.021499
2209,-0.08330785
2210,-0.06816099
2211,6.891833
2212,6.997861
2213,2.173578
2214,3.8170173
2215,9.731872
2216,6.1723557
2217,6.2632394
2218,4.6500926
2219,-0.02272028
2220,0.6058755
2221,1.2874857
2222,0.03029377
2223,4.756123
2224,0.106028296
2225,0.20448303
2226,-0.090881296
2227,3.1808481
2228,37.109886
2229,4.9908996
2230,0.06816107
2231,59.07288
2232,8.217186
2233,1.6813047
2234,-0.030293759
2235,12.549198
2236,4.862152
2237,-0.06816099
2238,20.152925
2239,12.905147
2240,29.73335
2241,8.982106
2242,0.007573504
2243,0.045440707
2244,5.021193
2245,0.015146892
2246,-0.12874854
2247,1.9539489
2248,0.03029377
2249,1.2344711
2250,6.6494837
2251,0.0605876
2252,-0.015146833
2253,-0.02272028
2254,1.8327732
2255,-0.02272028
2256,9.254747
2257,11.905448
2258,2.5825458
2259,-0.060587518
2260,0.12117512
2261,7.9824085
2262,4.316863
2263,2.0751235
2264,13.162645
2265,11.822143
2266,-0.053014085
2267,7.066024
2268,4.9000177
2269,3.6352532
2270,0.18176264
2271,2.2341652
2272,1.8630672
2273,11.337445
2274,6.838821
2275,5.2483974
2276,-0.0757344
2277,11.731262
2278,11.579791
2279,-0.053014085
2280,0.0605876
2281,-0.0757344
2282,13.556467
2283,5.0969276
2284,6.8539696
2285,6.906981
2286,1.8933614
2287,0.03029377
2288,1.5525558
2289,11.443473
2290,4.1123776
2291,14.048734
2292,2.8551874
2293,6.952419
2294,-0.0757344
2295,0.1893362
2296,-0.015146833
2297,0.15146895
2298,4.3925953
2299,0.14389546
2300,3.5367992
2301,-0.0075734225
2302,34.254696
2303,-0.10602819
2304,20.743666
2305,3.5292237
2306,0.15146895
2307,-0.0757344
2308,2.6052654
2309,3.8397357
2310,10.617964
2311,8.686738
2312,5.286264
2313,5.021193
2314,13.170223
2315,0.08330796
2316,36.973553
2317,0.0605876
2318,14.59402
2319,1.4313812
2320,7.028159
2321,3.279301
2322,14.54858
2323,17.72944
2324,0.037867192
2325,2.1054173
2326,10.19386
2327,34.550056
2328,11.647953
2329,-0.060587518
2330,8.74733
2331,0.022720326
2332,5.581628
2333,1.8252006
2334,10.875471
2335,7.043305
2336,1.3026325
2337,0.5983023
2338,1.7191719
2339,-0.053014085
2340,0.9239602
2341,-0.030293759
2342,0.007573504
2343,0.045440707
2344,0.48470032
2345,-0.030293759
2346,3.36261
2347,8.285351
2348,13.912414
2349,4.642519
2350,0.007573504
2351,11.125388
2352,6.2935295
2353,1.3253528
2354,0.07573447
2355,17.055395
2356,-0.02272028
2357,3.0823905
2358,-0.030293759
2359,-0.015146833
2360,0.65131617
2361,-0.030293759
2362,12.359856
2363,10.504362
2364,0.20448303
2365,1.8554935
2366,1.9312283
2367,2.5143833
2368,4.309289
2369,11.481347
2370,-0.060587518
2371,7.194775
2372,31.914486
2373,0.643743
2374,34.451595
2375,4.657669
2376,0.12874858
2377,-0.15146886
2378,21.00117
2379,2.8097491
2380,0.1893362
2381,-0.06816099
2382,27.703672
2383,8.164177
2384,2.0751235
2385,0.015146892
2386,2.9384959
2387,-0.015146833
2388,-0.060587518
2389,0.0
2390,3.3929029
2391,11.163261
2392,-0.090881296
2393,-0.045440614
2394,4.718257
2395,-0.045440614
2396,7.13418
2397,0.31051126
2398,4.8242836
2399,3.218715
2400,11.807003
2401,-0.0757344
2402,0.015146892
2403,0.09845478
2404,9.996949
2405,1.3707932
2406,-0.09845474
2407,29.165325
2408,5.2332516
2409,6.073901
2410,9.618277
2411,9.232025
2412,-0.02272028
2413,9.209303
2414,5.180235
2415,10.110548
2416,9.724304
2417,7.8839526
2418,1.8327732
2419,1.8403468
2420,14.927265
2421,20.826967
2422,0.477127
2423,5.831552
2424,0.0605876
2425,18.289864
2426,-0.060587518
2427,5.112074
2428,6.142063
2429,7.315951
2430,0.0
2431,9.845477
2432,1.7267458
2433,-0.090881296
2434,-0.060587518
2435,2.4007816
2436,0.053014155
2437,0.022720326
2438,0.03029377
2439,0.03029377
2440,0.03029377
2441,1.5601298
2442,7.936971
2443,0.14389546
2444,2.3023274
2445,0.643743
2446,-0.0075734225
2447,7.7552104
2448,0.5680084
2449,6.058755
2450,5.740671
2451,0.007573504
2452,3.3095949
2453,4.4910517
2454,-0.02272028
2455,4.915164
2456,5.9602995
2457,-0.045440614
2458,4.6349487
2459,12.57949
2460,6.884264
2461,13.813965
2462,15.404391
2463,1.6964518
2464,-0.0757344
2465,1.4768215
2466,8.353509
2467,-0.02272028
2468,13.957855
2469,9.921212
2470,1.113296
2471,1.1814576
2472,7.013011
2473,2.824894
2474,1.7040247
2475,43.05505
2476,9.269898
2477,0.03029377
2478,0.09845478
2479,4.968177
2480,0.0
2481,-0.09845474
2482,17.335613
2483,6.278385
2484,2.0221093
2485,9.648567
2486,6.1117706
2487,8.679168
2488,0.2650706
2489,3.8245883
2490,0.12117512
2491,0.037867192
2492,8.807918
2493,8.648875
2494,9.527392
2495,0.15904234
2496,13.82154
2497,0.78763825
2498,1.5146886
2499,2.2493124
2500,-0.0757344
2501,9.595553
2502,7.9824085
2503,10.890614
2504,3.6428277
2505,0.045440707
2506,20.91786
2507,4.2865696
2508,8.709462
2509,0.72705084
2510,14.503154
2511,2.173578
2512,-0.12874854
2513,69.27431
2514,4.4001718
2515,4.2335553
2516,-0.053014085
2517,-0.10602819
2518,-0.06816099
2519,12.223533
2520,-0.015146833
2521,1.0072681
2522,-0.090881296
2523,3.710989
2524,6.338971
2525,0.764918
2526,3.688269
2527,-0.045440614
2528,3.8927488
2529,2.4765162
2530,-0.015146833
2531,5.331705
2532,-0.0757344
2533,1.5752769
2534,-0.0075734225
2535,0.12874858
2536,27.423431
2537,3.6276796
2538,4.036644
2539,12.041776
2540,11.132962
2541,3.2035656
2542,3.461063
2543,34.141075
2544,-0.015146833
2545,1.9615219
2546,5.930008
2547,0.11360177
2548,4.316863
2549,0.3408051
2550,0.87851954
2551,6.6494837
2552,13.66249
2553,0.090881385
2554,2.0221093
2555,24.613693
2556,-0.10602819
2557,0.14389546
2558,3.915471
2559,7.6340303
2560,0.257497
2561,0.022720326
2562,-0.090881296
2563,2.4689422
2564,0.6664632
2565,-0.02272028
2566,7.14176
2567,0.08330796
2568,6.036034
2569,4.998475
2570,25.166553
2571,0.015146892
2572,2.0524037
2573,0.03029377
2574,10.625546
2575,6.9372745
2576,40.328606
2577,3.3398874
2578,8.353509
2579,5.2938356
2580,5.4225855
2581,1.7343185
2582,0.0605876
2583,3.862457
2584,0.13632208
2585,-0.053014085
2586,11.905448
2587,10.178704
2588,-0.0757344
2589,-0.0757344
2590,24.522806
2591,-0.053014085
2592,10.284742
2593,0.015146892
2594,0.13632208
2595,3.6276796
2596,10.436204
2597,-0.015146833
2598,4.4910517
2599,16.585844
2600,5.0969276
2601,9.1865835
2602,17.115992
2603,0.9769746
2604,-0.13632198
2605,10.451352
2606,3.4156241
2607,37.07201
2608,-0.053014085
2609,6.6040425
2610,3.150553
2611,2.0372567
2612,7.3538165
2613,-0.037867203
2614,5.415011
2615,0.5907286
2616,6.134487
2617,-0.02272028
2618,5.619496
2619,0.36352533
2620,0.0
2621,3.5367992
2622,0.0605876
2623,3.3550353
2624,0.09845478
2625,-0.0757344
2626,3.408048
2627,9.269898
2628,0.3408051
2629,2.8324695
2630,-0.090881296
2631,1.1435902
2632,-0.08330785
2633,6.558603
2634,7.3689575
2635,-0.06816099
2636,0.71947706
2637,4.869725
2638,-0.045440614
2639,0.69675696
2640,0.0
2641,17.388622
2642,0.8860929
2643,21.917547
2644,24.893915
2645,-0.053014085
2646,5.907288
2647,-0.0075734225
2648,2.5068107
2649,35.852676
2650,-0.10602819
2651,3.5822372
2652,6.073901
2653,11.791848
2654,0.12117512
2655,1.9539489
2656,-0.045440614
2657,2.0069628
2658,0.5983023
2659,0.1893362
2660,3.5746655
2661,1.1208699
2662,0.24235012
2663,11.072379
2664,7.399252
2665,0.03029377
2666,4.6879635
2667,0.0
2668,5.8921423
2669,-0.045440614
2670,1.8403468
2671,1.3480734
2672,0.32565817
2673,3.5898135
2674,2.423503
2675,5.2938356
2676,3.9912062
2677,0.24992366
2678,3.2338614
2679,0.43168634
2680,13.170223
2681,0.19690949
2682,5.3468537
2683,4.332008
2684,0.17418928
2685,-0.0075734225
2686,1.5904235
2687,0.85579914
2688,0.68918353
2689,2.6658535
2690,0.18176264
2691,0.38624567
2692,0.12117512
2693,0.022720326
2694,7.8536596
2695,1.0754291
2696,-0.015146833
2697,14.253218
2698,0.015146892
2699,-0.0075734225
2700,-0.045440614
2701,9.981801
2702,4.930312
2703,13.283815
2704,9.338053
2705,3.9836314
2706,34.23196
2707,-0.060587518
2708,1.6055701
2709,10.678557
2710,3.36261
2711,-0.13632198
2712,3.1202595
2713,2.2038724
2714,1.7494652
2715,16.585844
2716,-0.02272028
2717,-0.10602819
2718,3.885176
2719,22.334078
2720,3.9987786
2721,8.050569
2722,2.6961467
2723,-0.060587518
2724,0.90881336
2725,0.015146892
2726,-0.045440614
2727,3.1051135
2728,-0.045440614
2729,1.4086604
2730,0.09845478
2731,-0.08330785
2732,9.08813
2733,5.740671
2734,0.007573504
2735,0.20448303
2736,11.24656
2737,5.089353
2738,7.3235183
2739,-0.053014085
2740,13.298973
2741,11.193556
2742,0.20448303
2743,-0.0757344
2744,-0.053014085
2745,-0.02272028
2746,-0.090881296
2747,7.724913
2748,0.870946
2749,22.682463
2750,13.374707
2751,5.755817
2752,13.707933
2753,7.467418
2754,7.952117
2755,4.066941
2756,0.053014155
2757,4.5743585
2758,5.0439124
2759,5.0439124
2760,0.03029377
2761,0.54528785
2762,1.5979968
2763,-0.10602819
2764,-0.06816099
2765,-0.09845474
2766,1.3102057
2767,8.9290905
2768,6.9145546
2769,-0.015146833
2770,0.015146892
2771,0.053014155
2772,5.1650915
2773,-0.0757344
2774,5.551333
2775,0.20448303
2776,0.79521155
2777,1.8782138
2778,4.619802
2779,11.647953
2780,6.3011055
2781,8.3913765
2782,-0.06816099
2783,3.4534907
2784,-0.037867203
2785,4.127528
2786,7.6491766
2787,0.015146892
2788,2.2038724
2789,4.612226
2790,5.377144
2791,0.0605876
2792,0.007573504
2793,-0.0075734225
2794,2.1962998
2795,1.787333
2796,-0.0757344
2797,18.509487
2798,0.6210225
2799,1.4313812
2800,2.8400412
2801,8.398953
2802,6.4298525
2803,-0.0075734225
2804,3.5519464
2805,1.9236546
2806,1.6358639
2807,7.5052814
2808,8.573135
2809,2.7415864
2810,-0.045440614
2811,1.5752769
2812,3.2262878
2813,0.6664632
2814,0.9694009
2815,2.8930564
2816,2.5825458
2817,0.03029377
2818,0.090881385
2819,-0.053014085
2820,6.1723557
2821,6.8161025
2822,4.8470054
2823,12.064501
2824,6.57375
2825,4.4153185
2826,22.402246
2827,9.913634
2828,0.4013926
2829,9.739446
2830,3.2338614
2831,0.56043476
2832,25.916328
2833,4.930312
2834,8.626155
2835,0.022720326
2836,12.450736
2837,9.512242
2838,8.504981
2839,2.1962998
2840,28.491291
2841,8.739751
2842,6.308678
2843,17.040241
2844,0.764918
2845,0.24235012
2846,3.1278322
2847,3.4989312
2848,-0.02272028
2849,12.185673
2850,14.230505
2851,-0.090881296
2852,4.3623037
2853,0.015146892
2854,31.626694
2855,0.32565817
2856,0.06816107
2857,7.626461
2858,0.015146892
2859,0.643743
2860,2.824894
2861,0.06816107
2862,18.092958
2863,0.15904234
2864,3.915471
2865,9.868199
2866,0.037867192
2867,2.1432853
2868,0.037867192
2869,0.045440707
2870,-0.030293759
2871,6.8463945
2872,1.3707932
2873,26.446478
2874,4.718257
2875,-0.0075734225
2876,-0.02272028
2877,5.4831758
2878,-0.030293759
2879,2.63556
2880,0.045440707
2881,0.643743
2882,4.718257
2883,6.4828696
2884,0.037867192
2885,0.0
2886,0.12874858
2887,0.03029377
2888,3.8321626
2889,1.2041774
2890,0.87851954
2891,13.753379
2892,4.725828
2893,4.066941
2894,1.295059
2895,12.23111
2896,11.746408
2897,114.65429
2898,16.139011
2899,-0.030293759
2900,0.30293778
2901,0.22720337
2902,10.905757
2903,1.5146886
2904,6.74794
2905,13.624625
2906,-0.14389542
2907,5.7028055
2908,-0.08330785
2909,4.5137744
2910,9.444085
2911,3.0975404
2912,4.195688
2913,4.665243
2914,1.9085076
2915,17.570387
2916,-0.037867203
2917,5.263544
2918,12.594632
2919,16.729734
2920,144.03166
2921,13.31411
2922,12.412878
2923,0.46955368
2924,13.776098
2925,18.827581
2926,22.296213
2927,0.68160987
2928,-0.015146833
2929,0.08330796
2930,0.4013926
2931,0.090881385
2932,11.549506
2933,-0.06816099
2934,1.3556465
2935,3.2944477
2936,11.731262
2937,4.748547
2938,0.007573504
2939,2.673427
2940,0.44683316
2941,7.952117
2942,4.3774505
2943,0.21205652
2944,12.337143
2945,-0.02272028
2946,-0.06816099
2947,9.595553
2948,-0.053014085
2949,0.94668067
2950,8.74733
2951,-0.060587518
2952,3.9306192
2953,0.0
2954,0.090881385
2955,8.398953
2956,12.435596
2957,24.681849
2958,3.2944477
2959,9.1941595
2960,5.2483974
2961,22.417404
2962,81.56604
2963,7.126609
2964,2.0902703
2965,2.3704882
2966,34.406166
2967,0.30293778
2968,0.045440707
2969,8.9366665
2970,11.867584
2971,9.179014
2972,4.3623037
2973,2.2114465
2974,-0.090881296
2975,0.4013926
2976,0.1893362
2977,6.8539696
2978,4.4153185
2979,14.010866
2980,5.6573625
2981,16.252611
2982,6.8463945
2983,18.607956
2984,20.092344
2985,1.1587368
2986,0.007573504
2987,2.28718
2988,6.3314004
2989,4.9530334
2990,0.32565817
2991,9.110849
2992,5.0136194
2993,0.06816107
2994,1.6282907
2995,1.4389542
2996,9.133572
2997,4.9000177
2998,3.915471
2999,4.9908996
3000,21.531294
3001,0.12117512
3002,0.6058755
3003,94.804375
3004,1.3253528
3005,6.520735
3006,0.2650706
3007,2.8779092
3008,11.738833
3009,0.015146892
3010,1.5298357
3011,0.5983023
3012,-0.060587518
3013,3.7867212
3014,8.141454
3015,-0.12874854
3016,5.8769937
3017,3.1884193
3018,4.082088
3019,22.212908
3020,4.0896597
3021,4.7788415
3022,70.68295
3023,-0.030293759
3024,5.225676
3025,2.2190197
3026,-0.15146886
3027,7.626461
3028,5.6497912
3029,1.5449831
3030,2.28718
3031,12.382587
3032,7.376536
3033,0.07573447
3034,5.71795
3035,0.06816107
3036,10.875471
3037,4.2411275
3038,9.989372
3039,12.791552
3040,18.820011
3041,0.3408051
3042,-0.06816099
3043,0.007573504
3044,0.15146895
3045,0.7421977
3046,7.899099
3047,15.631585
3048,6.906981
3049,-0.015146833
3050,-0.08330785
3051,7.490137
3052,55.68749
3053,0.03029377
3054,1.8782138
3055,91.85837
3056,0.11360177
3057,0.13632208
3058,0.85579914
3059,0.79521155
3060,2.9990838
3061,-0.06816099
3062,14.116898
3063,0.56043476
3064,-0.090881296
3065,20.804256
3066,-0.12874854
3067,11.6176605
3068,0.053014155
3069,32.732414
3070,0.0
3071,4.1350985
3072,1.8933614
3073,4.1426744
3074,16.888779
3075,3.2414322
3076,9.860622
3077,0.14389546
3078,16.146585
3079,11.897875
3080,-0.08330785
3081,0.24992366
3082,0.015146892
3083,9.050264
3084,12.155376
3085,-0.02272028
3086,14.503154
3087,9.163865
3088,0.1893362
3089,2.5901175
3090,-0.045440614
3091,-0.02272028
3092,-0.015146833
3093,3.4534907
3094,3.5140781
3095,2.3780608
3096,47.205276
3097,4.9606066
3098,0.4544065
3099,2.756733
3100,4.0896597
3101,0.38624567
3102,-0.053014085
3103,5.6043463
3104,9.383501
3105,-0.15146886
3106,98.484985
3107,0.14389546
3108,1.7115986
3109,4.8924465
3110,7.7552104
3111,0.06816107
3112,3.195992
3113,2.1660044
3114,8.171743
3115,5.1045027
3116,0.9769746
3117,0.5377146
3118,28.309523
3119,7.14176
3120,0.022720326
3121,28.506435
3122,23.30348
3123,19.71367
3124,-0.060587518
3125,2.627986
3126,3.2565825
3127,9.724304
3128,-0.15146886
3129,11.352595
3130,1.4692478
3131,81.42975
3132,5.642214
3133,4.013925
3134,3.461063
3135,8.058142
3136,4.9075904
3137,3.544372
3138,-0.090881296
3139,8.626155
3140,13.094481
3141,2.5371041
3142,0.5680084
3143,20.364996
3144,5.642214
3145,-0.06816099
3146,0.09845478
3147,6.8463945
3148,0.11360177
3149,0.24235012
3150,2.9309242
3151,0.07573447
3152,2.2265918
3153,1.9312283
3154,-0.08330785
3155,12.284132
3156,4.4683337
3157,19.736399
3158,12.761249
3159,6.475296
3160,0.6664632
3161,1.1511635
3162,2.991512
3163,3.900324
3164,6.1193438
3165,0.8860929
3166,20.675497
3167,0.007573504
3168,0.06816107
3169,4.036644
3170,0.045440707
3171,4.9000177
3172,5.134796
3173,5.4225855
3174,23.454962
3175,-0.0075734225
3176,7.156907
3177,0.06816107
3178,5.5134673
3179,-0.08330785
3180,4.3244376
3181,14.957552
3182,2.3174734
3183,-0.015146833
3184,2.2190197
3185,6.6873493
3186,10.572529
3187,0.0605876
3188,2.2038724
3189,0.3483785
3190,-0.030293759
3191,7.6340303
3192,3.7412822
3193,4.013925
3194,0.090881385
3195,0.13632208
3196,0.07573447
3197,3.733709
3198,0.09845478
3199,0.045440707
3200,11.897875
3201,6.8161025
3202,0.43925995
3203,0.06816107
3204,1.4465276
3205,0.15146895
3206,5.672512
3207,0.106028296
3208,7.300802
3209,12.44317
3210,9.110849
3211,11.420753
3212,15.798201
3213,2.885482
3214,11.466193
3215,-0.0075734225
3216,0.045440707
3217,2.423503
3218,8.891219
3219,0.79521155
3220,-0.08330785
3221,9.694005
3222,5.1726627
3223,0.4544065
3224,2.9384959
3225,17.72944
3226,0.780065
3227,0.07573447
3228,0.12874858
3229,6.2935295
3230,0.06816107
3231,0.0
3232,0.053014155
3233,2.4689422
3234,0.2877909
3235,8.694315
3236,10.307462
3237,0.09845478
3238,-0.08330785
3239,2.8476148
3240,2.4916635
3241,48.295845
3242,6.3541203
3243,9.943933
3244,4.5667872
3245,0.9769746
3246,3.0823905
3247,47.88689
3248,0.2877909
3249,5.4301596
3250,-0.09845474
3251,2.7188666
3252,6.46015
3253,3.9987786
3254,5.596773
3255,0.780065
3256,0.106028296
3257,12.23111
3258,9.739446
3259,-0.090881296
3260,21.531294
3261,5.551333
3262,0.7724914
3263,0.17418928
3264,2.3098993
3265,0.408966
3266,0.61344886
3267,1.0299883
3268,0.36352533
3269,1.7494652
3270,0.41653946
3271,12.738534
3272,0.037867192
3273,-0.08330785
3274,9.027545
3275,0.12874858
3276,7.717338
3277,4.839433
3278,3.6428277
3279,0.734624
3280,9.686439
3281,10.723995
3282,130.66469
3283,7.315951
3284,0.090881385
3285,0.4619802
3286,4.5895066
3287,5.808834
3288,-0.060587518
3289,5.074208
3290,17.358328
3291,1.4616748
3292,11.776702
3293,1.2496185
3294,0.31808457
3295,0.257497
3296,0.106028296
3297,4.43804
3298,5.9754457
3299,2.9990838
3300,8.414095
3301,15.457404
3302,2.173578
3303,7.9293933
3304,6.5283093
3305,0.39381918
3306,2.8476148
3307,4.9227395
3308,2.9460711
3309,0.12874858
3310,3.5367992
3311,8.323215
3312,9.398641
3313,0.9769746
3314,18.676119
3315,4.278995
3316,4.619802
3317,4.6728153
3318,8.807918
3319,0.24992366
3320,0.9769746
3321,0.85579914
3322,12.087221
3323,6.6873493
3324,7.6188836
3325,0.46955368
3326,5.089353
3327,11.238986
3328,2.2947526
3329,6.8236713
3330,-0.053014085
3331,9.739446
3332,7.0508785
3333,15.669462
