,0
1786,0.11586039
1787,0.78205794
1788,1.7089409
1789,1.7668716
1790,66.30112
1791,1.7958369
1792,12.947406
1793,3.0413353
1794,0.17379078
1795,0.028965332
1796,1.3034301
1797,0.1448254
1798,18.479734
1799,22.33209
1800,0.8689532
1801,45.35935
1802,20.652119
1803,3.4178832
1804,0.37654635
1805,3.7364995
1806,6.922661
1807,17.668716
1808,14.974959
1809,3.3020213
1810,1.7958369
1811,16.915625
1812,15.003915
1813,5.9378448
1814,9.297796
1815,0.34758142
1816,21.115555
1817,-0.31861597
1818,18.16111
1819,-0.20275562
1820,49.733063
1821,10.775015
1822,62.043278
1823,32.238144
1824,32.875397
1825,4.3158007
1826,0.231721
1827,10.91984
1828,5.068893
1829,84.63606
1830,37.04638
1831,2.3751388
1832,2.114453
1833,9.124003
1834,7.791614
1835,18.392841
1836,0.08689528
1837,5.590265
1838,2.8965104
1839,7.183344
1840,113.137665
1841,3.504778
1842,0.028965332
1843,2.5489292
1844,11.586045
1845,6.6330075
1846,5.4164753
1847,-0.057929993
1848,0.52137214
1849,12.715677
1850,56.337112
1851,59.89983
1852,2.9544408
1853,0.11586039
1854,0.2606862
1855,18.190086
1856,2.8096147
1857,2.9544408
1858,30.500246
1859,7.588857
1860,15.409428
1861,0.17379078
1862,8.023334
1863,9.819167
1864,10.311579
1865,0.550337
1866,-0.2606859
1867,25.228615
1868,5.9088826
1869,74.498215
1870,56.568832
1871,4.6344166
1872,6.835765
1873,0.6372323
1874,9.355732
1875,35.36639
1876,36.264297
1877,78.98786
1878,0.2606862
1879,6.575078
1880,6.951623
1881,2.0275576
1882,0.60826725
1883,-0.028965019
1884,31.485071
1885,0.60826725
1886,41.478035
1887,14.250835
1888,19.609379
1889,10.746058
1890,13.005336
1891,34.845005
1892,5.8509507
1893,20.710041
1894,16.075632
1895,13.64256
1896,33.020233
1897,43.389717
1898,10.601224
1899,13.005336
1900,96.4248
1901,-0.17379043
1902,8.1102295
1903,41.130447
1904,0.20275588
1905,5.068893
1906,9.066078
1907,42.578697
1908,0.37654635
1909,17.84251
1910,3.0992668
1911,4.8371725
1912,0.78205794
1913,14.106011
1914,23.345871
1915,110.35707
1916,1.3034301
1917,33.947117
1918,16.857683
1919,21.752789
1920,3.7364995
1921,0.20275588
1922,4.7502775
1923,36.90154
1924,0.9268829
1925,9.095039
1926,17.610777
1927,10.108824
1928,12.512924
1929,0.057930216
1930,2.6068587
1931,-0.14482544
1932,-0.37654623
1933,16.625967
1934,51.760624
1935,3.0992668
1936,8.544702
1937,2.2592776
1938,24.359657
1939,14.279799
1940,0.83998775
1941,22.216244
1942,15.4963255
1943,6.517147
1944,15.525292
1945,1.4192901
1946,-0.37654623
1947,-0.17379043
1948,2.9254758
1949,0.057930216
1950,0.1448254
1951,37.04638
1952,5.9957776
1953,9.558483
1954,4.1130447
1955,0.2606862
1956,11.817764
1957,27.429947
1958,6.546114
1959,33.425713
1960,13.381877
1961,29.254745
1962,0.057930216
1963,7.3861012
1964,24.098965
1965,0.08689528
1966,0.37654635
1967,0.17379078
1968,-0.028965019
1969,10.311579
1970,-0.14482544
1971,15.206681
1972,0.20275588
1973,63.143936
1974,15.467363
1975,11.528109
1976,46.112434
1977,6.111637
1978,-0.17379043
1979,6.893694
1980,1.4192901
1981,1.1296388
1982,0.49240687
1983,3.5337424
1984,16.741827
1985,0.17379078
1986,10.572259
1987,44.316593
1988,26.503078
1989,0.5793023
1990,12.223268
1991,6.111637
1992,27.661684
1993,32.180225
1994,44.866932
1995,16.36528
1996,11.817764
1997,16.45217
1998,2.7227197
1999,4.026149
2000,21.578993
2001,0.11586039
2002,1.0137788
2003,54.71506
2004,4.9240685
2005,15.14875
2006,0.028965332
2007,0.1448254
2008,2.7806506
2009,1.1006739
2010,3.3309865
2011,24.736189
2012,15.032895
2013,0.2606862
2014,11.672942
2015,111.48672
2016,5.27165
2017,4.895104
2018,9.52952
2019,-0.20275562
2020,20.507284
2021,46.228317
2022,0.20275588
2023,6.488184
2024,11.730861
2025,20.912811
2026,13.063264
2027,0.1448254
2028,7.588857
2029,7.878508
2030,12.512924
2031,2.0565224
2032,4.547523
2033,66.50385
2034,8.168158
2035,20.130749
2036,3.0703003
2037,7.270242
2038,4.8082085
2039,10.398473
2040,33.425713
2041,13.381877
2042,2.7227197
2043,89.50218
2044,8.602633
2045,24.475521
2046,73.310646
2047,4.6344166
2048,19.116974
2049,0.2606862
2050,1.4192901
2051,24.620325
2052,1.332395
2053,3.6785674
2054,1.8827314
2055,41.101463
2056,0.028965332
2057,3.5916734
2058,-0.23172069
2059,3.186161
2060,16.625967
2061,10.746058
2062,9.790209
2063,7.3861012
2064,11.238458
2065,89.733894
2066,-0.028965019
2067,26.039633
2068,0.28965113
2069,139.35114
2070,9.703311
2071,44.635227
2072,7.270242
2073,4.2578692
2074,33.222965
2075,13.005336
2076,4.6344166
2077,1.1875694
2078,-0.11586034
2079,27.574781
2080,8.226088
2081,10.456403
2082,41.014576
2083,18.016298
2084,33.802265
2085,16.0177
2086,17.263206
2087,7.4150653
2088,-0.49240667
2089,4.663381
2090,8.718498
2091,-0.4634415
2092,13.75843
2093,13.237048
2094,-0.31861597
2095,0.231721
2096,222.65495
2097,10.485366
2098,7.6178207
2099,4.866138
2100,117.540375
2101,4.373731
2102,2.4909987
2103,0.40551174
2104,47.792416
2105,0.08689528
2106,7.7626452
2107,65.4032
2108,17.234243
2109,12.368101
2110,11.7598295
2111,11.933624
2112,12.976365
2113,2.172383
2114,3.2730563
2115,12.860509
2116,9.152969
2117,12.368101
2118,0.72412795
2119,14.221871
2120,0.37654635
2121,64.62116
2122,44.92486
2123,17.118383
2124,11.875697
2125,27.429947
2126,0.2606862
2127,35.1057
2128,0.28965113
2129,3.3020213
2130,55.12058
2131,3.910289
2132,62.188107
2133,30.760925
2134,0.2606862
2135,3.4758127
2136,25.373425
2137,3.2730563
2138,-0.14482544
2139,0.17379078
2140,0.231721
2141,0.057930216
2142,33.744347
2143,27.574781
2144,16.423218
2145,25.257566
2146,0.28965113
2147,0.43447694
2148,73.1948
2149,17.987324
2150,12.0205145
2151,2.172383
2152,8.399884
2153,7.067485
2154,51.78961
2155,5.184753
2156,32.7016
2157,31.311266
2158,33.396748
2159,85.186356
2160,0.40551174
2161,6.4012866
2162,36.69878
2163,22.96932
2164,8.602633
2165,3.9392536
2166,33.4547
2167,0.11586039
2168,12.889464
2169,-0.11586034
2170,29.631311
2171,29.573374
2172,10.340541
2173,20.796944
2174,9.848136
2175,13.787383
2176,10.369505
2177,22.650702
2178,2.867546
2179,14.511516
2180,0.057930216
2181,0.43447694
2182,4.19994
2183,0.37654635
2184,93.875916
2185,2.3172078
2186,0.46344167
2187,12.541888
2188,1.1296388
2189,26.184456
2190,0.37654635
2191,4.19994
2192,20.85487
2193,59.262604
2194,11.093634
2195,4.1130447
2196,-0.057929993
2197,9.877105
2198,53.266834
2199,32.585754
2200,39.682182
2201,-0.23172069
2202,52.484753
2203,12.368101
2204,3.8523588
2205,5.764057
2206,88.92285
2207,21.289343
2208,15.641154
2209,11.006741
2210,19.75421
2211,-0.057929993
2212,3.0992668
2213,8.457813
2214,-0.31861597
2215,59.49429
2216,22.361069
2217,10.890878
2218,8.921255
2219,14.077033
2220,51.470993
2221,0.028965332
2222,0.057930216
2223,41.709736
2224,-0.0868951
2225,7.5309267
2226,14.540481
2227,18.885248
2228,55.12058
2229,19.956951
2230,-0.28965086
2231,3.6206384
2232,-0.11586034
2233,0.057930216
2234,16.162533
2235,9.674349
2236,15.003915
2237,24.330687
2238,1.1875694
2239,0.60826725
2240,3.504778
2241,24.794134
2242,5.126822
2243,12.570852
2244,0.17379078
2245,20.912811
2246,5.242683
2247,5.764057
2248,1.1875694
2249,5.67716
2250,34.7002
2251,-0.17379043
2252,60.797756
2253,22.737612
2254,2.5199645
2255,3.7075331
2256,7.241277
2257,-0.37654623
2258,9.384697
2259,10.80398
2260,3.7075331
2261,99.81378
2262,2.2592776
2263,18.653517
2264,4.489592
2265,0.028965332
2266,-0.23172069
2267,4.1130447
2268,5.213719
2269,20.072819
2270,17.929403
2271,31.340256
2272,1.2454996
2273,3.3889167
2274,0.2606862
2275,0.83998775
2276,5.3006144
2277,69.40038
2278,14.830125
2279,8.805392
2280,0.43447694
2281,11.962585
2282,1.5641156
2283,9.413661
2284,7.1543818
2285,-0.11586034
2286,-0.17379043
2287,20.623146
2288,27.864437
2289,90.54489
2290,4.6054506
2291,4.6054506
2292,11.528109
2293,2.085487
2294,10.137784
2295,12.194306
2296,17.234243
2297,2.8385808
2298,14.453593
2299,1.5641156
2300,0.08689528
2301,10.948808
2302,0.0
2303,26.15549
2304,22.447954
2305,40.116665
2306,4.3158007
2307,5.648195
2308,0.028965332
2309,13.034288
2310,24.736189
2311,3.2151268
2312,2.4909987
2313,24.620325
2314,0.0
2315,32.759518
2316,0.34758142
2317,34.38159
2318,27.661684
2319,3.2440917
2320,-0.5503369
2321,-0.0868951
2322,2.7516842
2323,8.515738
2324,3.1282313
2325,9.268836
2326,2.7516842
2327,19.75421
2328,9.963997
2329,4.1130447
2330,5.5613
2331,26.039633
2332,1.5641156
2333,14.830125
2334,-0.3475811
2335,10.80398
2336,3.96822
2337,53.237854
2338,12.715677
2339,18.103188
2340,3.5916734
2341,2.9544408
2342,10.398473
2343,25.576178
2344,12.686713
2345,7.5019608
2346,92.71727
2347,13.410839
2348,23.374844
2349,4.8082085
2350,-0.0868951
2351,49.93585
2352,-0.028965019
2353,55.149567
2354,1.2454996
2355,24.098965
2356,0.28965113
2357,19.522484
2358,12.397057
2359,15.206681
2360,12.107412
2361,2.3751388
2362,23.172081
2363,41.68079
2364,2.2303126
2365,0.11586039
2366,35.076736
2367,0.0
2368,98.0469
2369,-0.028965019
2370,3.4178832
2371,13.932219
2372,17.90044
2373,28.994078
2374,8.1102295
2375,-0.2606859
2376,5.4744053
2377,3.0123708
2378,54.396458
2379,12.426026
2380,10.021924
2381,0.5793023
2382,0.028965332
2383,0.37654635
2384,0.40551174
2385,92.7463
2386,0.20275588
2387,3.7075331
2388,5.8219867
2389,2.9544408
2390,12.744641
2391,3.1571958
2392,12.628783
2393,20.623146
2394,4.1130447
2395,6.7778354
2396,2.9544408
2397,1.6220453
2398,3.3309865
2399,3.0703003
2400,38.552567
2401,7.2992043
2402,18.856281
2403,0.231721
2404,34.29467
2405,0.1448254
2406,0.028965332
2407,0.550337
2408,0.83998775
2409,-0.37654623
2410,30.99267
2411,23.20105
2412,8.399884
2413,2.3751388
2414,18.305946
2415,30.239552
2416,0.550337
2417,7.5019608
2418,3.0413353
2419,19.638344
2420,4.026149
2421,8.544702
2422,10.369505
2423,41.246326
2424,-0.028965019
2425,4.9530325
2426,7.125415
2427,-0.23172069
2428,5.503369
2429,16.568031
2430,0.31861642
2431,12.802579
2432,2.3172078
2433,3.562707
2434,-0.17379043
2435,-0.057929993
2436,0.9268829
2437,17.494915
2438,3.3599517
2439,12.889464
2440,21.95555
2441,0.17379078
2442,3.8523588
2443,6.6619744
2444,57.69846
2445,15.409428
2446,68.93691
2447,68.93691
2448,-0.057929993
2449,89.03875
2450,1.3034301
2451,51.15239
2452,6.575078
2453,46.575893
2454,36.66981
2455,15.14875
2456,1.651011
2457,1.9116969
2458,1.216534
2459,0.0
2460,-0.2606859
2461,4.663381
2462,-0.0868951
2463,4.14201
2464,33.541588
2465,0.17379078
2466,8.168158
2467,1.1296388
2468,0.83998775
2469,3.7944286
2470,10.398473
2471,11.991553
2472,62.97015
2473,28.965101
2474,12.397057
2475,40.14563
2476,17.987324
2477,31.658869
2478,54.68609
2479,13.75843
2480,2.9834065
2481,13.352909
2482,5.3875084
2483,39.218754
2484,28.356848
2485,13.005336
2486,6.2274976
2487,3.96822
2488,0.31861642
2489,-0.40551132
2490,68.53143
2491,19.43558
2492,27.806492
2493,0.52137214
2494,62.70942
2495,3.2151268
2496,23.548637
2497,26.503078
2498,10.572259
2499,53.237854
2500,1.2744646
2501,18.74042
2502,-0.20275562
2503,1.4192901
2504,0.6661976
2505,7.0095534
2506,60.76876
2507,1.4192901
2508,3.1282313
2509,10.311579
2510,2.5199645
2511,3.5337424
2512,27.8934
2513,0.0
2514,6.6330075
2515,0.37654635
2516,11.1226
2517,12.049483
2518,-0.028965019
2519,17.263206
2520,20.565216
2521,13.990149
2522,12.744641
2523,7.183344
2524,20.159704
2525,16.77079
2526,0.78205794
2527,0.72412795
2528,41.478035
2529,9.268836
2530,5.5613
2531,12.426026
2532,7.4150653
2533,90.19729
2534,3.3309865
2535,735.5972
2536,20.333494
2537,10.311579
2538,19.059034
2539,23.751373
2540,10.079861
2541,13.526706
2542,31.716791
2543,0.08689528
2544,25.83688
2545,10.80398
2546,10.832953
2547,29.71818
2548,16.625967
2549,0.1448254
2550,19.927982
2551,0.49240687
2552,2.2592776
2553,64.0998
2554,14.974959
2555,0.52137214
2556,5.1557894
2557,9.413661
2558,6.951623
2559,1.651011
2560,56.36608
2561,39.5953
2562,8.74746
2563,5.242683
2564,14.888057
2565,53.382675
2566,2.4041028
2567,15.235642
2568,0.08689528
2569,13.237048
2570,10.861912
2571,-0.057929993
2572,70.53005
2573,41.622837
2574,0.028965332
2575,9.674349
2576,54.946808
2577,4.779243
2578,24.06999
2579,9.963997
2580,95.29518
2581,81.76849
2582,0.75309247
2583,15.525292
2584,-0.17379043
2585,42.868362
2586,1.5061857
2587,33.657433
2588,1.1875694
2589,24.678274
2590,23.925177
2591,-0.31861597
2592,2.3751388
2593,-0.11586034
2594,-0.028965019
2595,61.261177
2596,4.7213106
2597,10.688127
2598,16.741827
2599,5.242683
2600,2.0565224
2601,0.34758142
2602,17.350103
2603,17.610777
2604,3.823393
2605,36.40915
2606,43.940056
2607,30.731981
2608,118.206635
2609,4.7213106
2610,30.731981
2611,387.32144
2612,4.3447647
2613,29.399569
2614,1.5061857
2615,2.2303126
2616,13.063264
2617,4.8082085
2618,11.730861
2619,4.9240685
2620,-0.5213718
2621,0.11586039
2622,-0.057929993
2623,4.402695
2624,35.1057
2625,26.734783
2626,2.4620345
2627,1.3034301
2628,-0.057929993
2629,-0.11586034
2630,3.7654634
2631,3.0123708
2632,10.485366
2633,8.370913
2634,43.824192
2635,26.676868
2636,49.704105
2637,3.3889167
2638,29.05201
2639,-0.3475811
2640,19.522484
2641,24.388615
2642,8.6895275
2643,5.3875084
2644,3.823393
2645,7.241277
2646,22.042439
2647,-0.2606859
2648,28.125122
2649,3.0123708
2650,49.646194
2651,7.1543818
2652,1.8248014
2653,5.9378448
2654,10.861912
2655,86.60566
2656,27.777534
2657,0.75309247
2658,2.2592776
2659,39.016
2660,9.268836
2661,53.52753
2662,7.241277
2663,28.70441
2664,96.74347
2665,24.185858
2666,22.30313
2667,19.116974
2668,36.75672
2669,3.9392536
2670,5.503369
2671,5.126822
2672,-0.11586034
2673,4.3447647
2674,26.32929
2675,32.03539
2676,0.08689528
2677,0.83998775
2678,22.390015
2679,85.59188
2680,6.6040454
2681,20.01489
2682,5.8509507
2683,14.250835
2684,11.817764
2685,11.7598295
2686,96.91719
2687,31.86161
2688,5.09786
2689,0.5793023
2690,18.36388
2691,20.565216
2692,11.817764
2693,28.298893
2694,0.17379078
2695,14.192905
2696,30.442335
2697,73.4555
2698,27.37203
2699,-0.23172069
2700,41.217335
2701,14.424622
2702,5.9957776
2703,86.51876
2704,1.8248014
2705,3.186161
2706,20.53626
2707,17.408024
2708,32.440926
2709,0.9558484
2710,10.572259
2711,1.651011
2712,33.25194
2713,27.401001
2714,10.948808
2715,6.2274976
2716,7.6757526
2717,74.266495
2718,-0.17379043
2719,11.557076
2720,1.9406623
2721,1.4482548
2722,57.640575
2723,13.294977
2724,16.220453
2725,26.300322
2726,12.599818
2727,8.6895275
2728,5.5613
2729,9.066078
2730,6.1985307
2731,5.706125
2732,2.6937551
2733,1.3034301
2734,9.471588
2735,31.311266
2736,7.5019608
2737,3.9971845
2738,2.867546
2739,-0.4634415
2740,20.391434
2741,20.072819
2742,0.17379078
2743,4.663381
2744,18.566622
2745,6.7778354
2746,14.077033
2747,68.06801
2748,0.08689528
2749,45.069695
2750,-0.0868951
2751,5.09786
2752,13.150152
2753,34.149857
2754,12.744641
2755,38.92908
2756,0.1448254
2757,7.907472
2758,36.003605
2759,6.082672
2760,3.6496031
2761,34.816048
2762,8.370913
2763,6.343356
2764,14.106011
2765,5.068893
2766,0.028965332
2767,0.72412795
2768,8.544702
2769,15.525292
2770,11.151559
2771,1.216534
2772,17.002518
2773,14.511516
2774,0.43447694
2775,34.67123
2776,0.0
2777,27.053396
2778,1.5930808
2779,-0.0868951
2780,6.111637
2781,26.300322
2782,8.023334
2783,1.8827314
2784,15.959764
2785,0.1448254
2786,22.245205
2787,6.0537076
2788,28.617516
2789,2.3751388
2790,4.7502775
2791,9.008146
2792,0.72412795
2793,5.3585453
2794,6.1695657
2795,9.355732
2796,6.9805913
2797,1.0137788
2798,9.297796
2799,21.086594
2800,5.6192284
2801,4.8082085
2802,5.9957776
2803,18.219051
2804,17.610777
2805,27.83545
2806,32.73058
2807,11.006741
2808,0.1448254
2809,7.6178207
2810,20.44937
2811,48.545498
2812,10.166749
2813,18.914202
2814,0.31861642
2815,1.9985925
2816,5.6192284
2817,20.043846
2818,13.932219
2819,9.819167
2820,34.32363
2821,1.9406623
2822,0.9558484
2823,21.665903
2824,-0.17379043
2825,8.921255
2826,9.761241
2827,33.570545
2828,21.405203
2829,2.3461728
2830,1.5641156
2831,1.4482548
2832,-0.11586034
2833,14.337727
2834,52.42683
2835,-0.11586034
2836,15.670117
2837,2.4909987
2838,-0.028965019
2839,8.6895275
2840,22.33209
2841,2.433069
2842,5.27165
2843,0.60826725
2844,-0.11586034
2845,3.1282313
2846,52.832355
2847,0.40551174
2848,5.126822
2849,12.570852
2850,11.035703
2851,1.4482548
2852,54.85989
2853,1.3034301
2854,8.139192
2855,7.878508
2856,22.187273
2857,30.210588
2858,49.877914
2859,5.010962
2860,3.7364995
2861,0.69516236
2862,1.7089409
2863,2.4041028
2864,13.816357
2865,66.5908
2866,-0.057929993
2867,11.180533
2868,19.493513
2869,6.546114
2870,14.134975
2871,6.488184
2872,3.823393
2873,6.893694
2874,0.11586039
2875,31.542992
2876,11.499149
2877,37.538788
2878,0.1448254
2879,0.75309247
2880,32.7016
2881,2.4909987
2882,0.897918
2883,3.7944286
2884,-0.14482544
2885,38.00221
2886,45.793816
2887,-0.3475811
2888,7.2992043
2889,3.562707
2890,3.96822
2891,4.2289042
2892,4.2868357
2893,37.480835
2894,6.748871
2895,19.145933
2896,6.719903
2897,39.884945
2898,31.485071
2899,-0.14482544
2900,28.994078
2901,0.028965332
2902,6.0537076
2903,0.20275588
2904,11.904657
2905,1.8248014
2906,2.9254758
2907,0.9558484
2908,0.9558484
2909,0.20275588
2910,14.714266
2911,3.1571958
2912,17.494915
2913,-0.20275562
2914,1.2744646
2915,7.588857
2916,-0.14482544
2917,60.884647
2918,1.3034301
2919,-0.2606859
2920,0.52137214
2921,1.6799766
2922,-0.028965019
2923,16.0177
2924,90.631805
2925,3.4178832
2926,7.096449
2927,58.21983
2928,5.8509507
2929,14.04807
2930,-0.11586034
2931,7.096449
2932,9.297796
2933,29.486462
2934,1.1006739
2935,24.504469
2936,11.209499
2937,8.255052
2938,26.589952
2939,29.805094
2940,8.370913
2941,13.526706
2942,2.2013476
2943,0.1448254
2944,40.840797
2945,17.408024
2946,5.590265
2947,32.99126
2948,45.93866
2949,28.90717
2950,22.737612
2951,1.216534
2952,27.487875
2953,0.2606862
2954,3.6206384
2955,22.10037
2956,26.416172
2957,-0.40551132
2958,5.068893
2959,0.20275588
2960,37.654633
2961,9.703311
2962,6.893694
2963,0.17379078
2964,13.903249
2965,11.643967
2966,36.380154
2967,71.80447
2968,-0.23172069
2969,4.7213106
2970,56.510925
2971,20.825909
2972,3.504778
2973,36.20638
2974,50.08065
2975,17.84251
2976,-0.057929993
2977,2.2592776
2978,11.643967
2979,11.991553
2980,68.61836
2981,28.93615
2982,32.440926
2983,3.6785674
2984,26.734783
2985,3.9971845
2986,0.98481315
2987,3.910289
2988,5.648195
2989,1.4192901
2990,4.663381
2991,0.75309247
2992,0.17379078
2993,44.316593
2994,12.368101
2995,4.402695
2996,-0.14482544
2997,13.990149
2998,10.108824
2999,17.784565
3000,2.5199645
3001,5.532334
3002,39.044937
3003,69.74797
3004,2.8096147
3005,5.4454393
3006,0.17379078
3007,0.83998775
3008,6.575078
3009,2.2882438
3010,8.081264
3011,1.0717087
3012,8.1102295
3013,0.43447694
3014,16.36528
3015,25.663092
3016,-0.2606859
3017,3.3599517
3018,20.44937
3019,4.576487
3020,14.134975
3021,2.2592776
3022,32.267128
3023,32.03539
3024,27.51686
3025,18.190086
3026,0.34758142
3027,20.970741
3028,40.08772
3029,10.746058
3030,7.5019608
3031,3.1571958
3032,-0.14482544
3033,2.4620345
3034,0.2606862
3035,0.6372323
3036,10.021924
3037,1.9985925
3038,0.0
3039,2.114453
3040,36.29327
3041,2.5489292
3042,12.455
3043,3.6496031
3044,13.64256
3045,6.7778354
3046,22.911396
3047,2.3172078
3048,2.3172078
3049,2.6647897
3050,9.413661
3051,61.0874
3052,0.9558484
3053,0.72412795
3054,6.111637
3055,2.6647897
3056,0.98481315
3057,11.499149
3058,14.974959
3059,4.866138
3060,9.268836
3061,10.079861
3062,0.31861642
3063,6.6040454
3064,6.3723216
3065,35.163628
3066,0.46344167
3067,2.8965104
3068,9.877105
3069,4.981998
3070,0.6661976
3071,19.174894
3072,10.832953
3073,0.028965332
3074,0.6372323
3075,63.86808
3076,35.62708
3077,11.093634
3078,45.127617
3079,13.613595
3080,0.37654635
3081,8.486777
3082,5.9957776
3083,21.318323
3084,26.15549
3085,10.108824
3086,-0.14482544
3087,-0.11586034
3088,-0.3475811
3089,35.27949
3090,5.3006144
3091,3.1571958
3092,15.901838
3093,8.57367
3094,7.357135
3095,52.224083
3096,15.728042
3097,4.1130447
3098,108.61917
3099,1.4192901
3100,0.75309247
3101,2.5199645
3102,1.3034301
3103,186.01382
3104,4.7213106
3105,7.183344
3106,21.05763
3107,0.057930216
3108,18.479734
3109,44.92486
3110,5.9668117
3111,0.0
3112,1.4772203
3113,4.2289042
3114,20.362473
3115,14.917029
3116,148.47513
3117,12.91843
3118,3.4178832
3119,0.49240687
3120,14.569443
3121,0.52137214
3122,0.17379078
3123,0.9558484
3124,13.179122
3125,47.184162
3126,13.932219
3127,8.1102295
3128,0.17379078
3129,7.733681
3130,33.13608
3131,169.76442
3132,3.504778
3133,7.270242
3134,105.95439
3135,9.152969
3136,45.185574
3137,50.08065
3138,1.2454996
3139,2.7516842
3140,2.2013476
3141,0.0
3142,13.005336
3143,19.001097
3144,25.460312
3145,56.39506
3146,0.2606862
3147,5.5613
3148,2.7806506
3149,10.456403
3150,8.081264
3151,5.9668117
3152,5.9088826
3153,26.532032
3154,1.1586041
3155,0.6372323
3156,11.499149
3157,0.40551174
3158,1.1875694
3159,2.0565224
3160,5.532334
3161,15.467363
3162,-0.40551132
3163,23.230007
3164,3.0703003
3165,31.224396
3166,147.3455
3167,9.52952
3168,6.256462
3169,-0.28965086
3170,12.91843
3171,2.3461728
3172,13.208088
3173,0.1448254
3174,0.1448254
3175,7.733681
3176,3.186161
3177,5.9378448
3178,101.11716
3179,30.616123
3180,25.518244
3181,6.9805913
3182,3.6785674
3183,2.7516842
3184,-0.6372321
3185,1.390325
3186,6.6330075
3187,1.3613602
3188,2.5199645
3189,0.49240687
3190,14.019109
3191,3.4178832
3192,1.5641156
3193,26.792717
3194,10.021924
3195,2.6068587
3196,-0.2606859
3197,-0.028965019
3198,0.550337
3199,14.598417
3200,26.271358
3201,14.888057
3202,35.54017
3203,-0.49240667
3204,49.90687
3205,48.42964
3206,11.586045
3207,12.947406
3208,0.11586039
3209,10.369505
3210,9.181937
3211,12.397057
3212,10.19572
3213,-0.3475811
3214,34.787086
3215,17.118383
3216,7.241277
3217,14.598417
3218,13.75843
3219,0.75309247
3220,3.0123708
3221,12.368101
3222,0.11586039
3223,24.475521
3224,3.3020213
3225,0.37654635
3226,5.9088826
3227,16.046665
3228,8.834352
3229,48.545498
3230,5.8799143
3231,1.4772203
3232,62.65151
3233,8.863319
3234,26.474108
3235,3.4758127
3236,9.384697
3237,12.368101
3238,1.1006739
3239,13.208088
3240,7.241277
3241,-0.11586034
3242,10.282611
3243,6.8647304
3244,7.4150653
3245,55.323334
3246,18.07422
3247,5.3875084
3248,22.361069
3249,33.976055
3250,32.209187
3251,11.238458
3252,12.976365
3253,13.903249
3254,23.751373
3255,0.0
3256,22.476923
3257,0.08689528
3258,6.6619744
3259,31.340256
3260,-0.2606859
3261,47.64761
3262,33.16505
3263,44.95385
3264,1.7668716
3265,39.044937
3266,20.970741
3267,29.457518
3268,0.6372323
3269,84.02775
3270,5.3585453
3271,57.87229
3272,10.137784
3273,17.436993
3274,2.867546
3275,-0.20275562
3276,15.061853
3277,14.569443
3278,0.0
3279,19.75421
3280,24.06999
3281,7.4729977
3282,11.701902
3283,7.0095534
3284,0.52137214
3285,0.52137214
3286,3.910289
3287,14.482548
3288,18.132145
3289,17.350103
3290,12.397057
3291,7.704716
3292,1.9406623
3293,55.41023
3294,66.5908
3295,7.646787
3296,21.17349
3297,24.127928
3298,14.656342
3299,22.10037
3300,11.962585
3301,0.0
3302,2.7806506
3303,2.9834065
3304,2.0275576
3305,6.7778354
3306,11.557076
3307,9.066078
3308,4.9530325
3309,0.17379078
3310,5.068893
3311,3.7075331
3312,8.515738
3313,0.83998775
3314,-0.23172069
3315,-0.2606859
3316,5.010962
3317,7.8495436
3318,57.69846
3319,53.035084
3320,0.1448254
3321,12.194306
3322,5.0399265
3323,-0.2606859
3324,8.892284
3325,19.43558
3326,18.33491
3327,12.686713
3328,0.37654635
3329,18.36388
3330,14.250835
3331,3.0123708
3332,36.264297
3333,15.351502
3334,5.213719
3335,7.588857
3336,126.25892
3337,3.5337424
3338,45.44624
3339,18.595598
3340,9.297796
3341,5.706125
3342,9.03711
3343,1.8248014
3344,8.631599
3345,4.7213106
3346,8.805392
3347,4.1709743
3348,10.282611
3349,56.568832
3350,0.60826725
3351,-0.14482544
3352,2.9254758
3353,3.7654634
3354,3.7654634
3355,-0.20275562
3356,35.974648
3357,5.706125
3358,14.888057
3359,11.151559
3360,19.464544
3361,36.06155
3362,2.8096147
3363,4.1709743
3364,1.5641156
3365,5.09786
3366,4.43166
3367,-0.0868951
3368,5.7930193
3369,9.413661
3370,3.0992668
3371,13.439807
3372,6.3723216
3373,9.963997
3374,14.106011
3375,4.2868357
3376,0.057930216
3377,21.492105
3378,9.442621
3379,9.848136
3380,20.2466
3381,48.313778
3382,0.028965332
3383,3.504778
3384,1.4482548
3385,3.562707
3386,3.1282313
3387,8.57367
3388,-0.31861597
3389,2.3751388
3390,0.40551174
3391,16.45217
3392,9.413661
3393,52.16614
3394,11.093634
3395,35.36639
3396,2.7516842
3397,47.357964
3398,0.72412795
3399,18.248009
3400,9.326764
3401,-0.0868951
3402,19.43558
3403,-0.23172069
3404,3.7654634
3405,4.489592
3406,1.8248014
3407,-0.14482544
3408,5.735089
3409,21.86865
3410,22.216244
3411,21.376253
3412,-0.057929993
3413,43.708332
3414,0.43447694
3415,35.887775
3416,4.14201
3417,0.9268829
3418,13.555668
3419,0.49240687
3420,-0.3475811
3421,3.504778
3422,0.20275588
3423,48.719303
3424,17.87147
3425,35.1057
3426,4.6054506
3427,-0.14482544
3428,17.90044
3429,6.024743
3430,10.832953
3431,6.6330075
3432,53.093052
3433,2.6647897
3434,0.11586039
3435,9.877105
3436,20.507284
3437,1.7089409
3438,21.17349
3439,0.897918
