,0
1745,13.66249
1746,45.18316
1747,5.672512
1748,38.056553
1749,-0.060587518
1750,0.33323157
1751,-0.015146833
1752,0.14389546
1753,22.606735
1754,6.1799293
1755,1.1360165
1756,9.375927
1757,5.187807
1758,3.862457
1759,3.2717278
1760,0.6664632
1761,1.4086604
1762,4.2865696
1763,0.85579914
1764,0.037867192
1765,15.714894
1766,7.974835
1767,8.497401
1768,10.686131
1769,1.242045
1770,46.341908
1771,11.753988
1772,1.3707932
1773,2.9157746
1774,58.58061
1775,2.3780608
1776,17.524942
1777,8.845784
1778,11.405612
1779,6.9599924
1780,6.657054
1781,11.594947
1782,9.103279
1783,5.263544
1784,1.2723389
1785,0.03029377
1786,27.643084
1787,8.323215
1788,4.498627
1789,0.053014155
1790,12.261402
1791,9.315337
1792,3.9987786
1793,1.5525558
1794,0.2953643
1795,-0.037867203
1796,0.015146892
1797,18.6534
1798,-0.045440614
1799,0.06816107
1800,-0.045440614
1801,9.913634
1802,6.3011055
1803,27.362848
1804,0.20448303
1805,4.839433
1806,0.1666158
1807,1.1663107
1808,22.387098
1809,11.163261
1810,-0.06816099
1811,1.4313812
1812,5.301412
1813,25.09083
1814,23.205025
1815,4.9454565
1816,-0.060587518
1817,10.38319
1818,3.52165
1819,11.185975
1820,10.186284
1821,0.08330796
1822,6.6494837
1823,0.0
1824,0.053014155
1825,4.2638474
1826,1.9842424
1827,19.259275
1828,4.8470054
1829,3.1051135
1830,-0.15146886
1831,15.722468
1832,29.46069
1833,0.045440707
1834,6.036034
1835,-0.0075734225
1836,4.385023
1837,7.959693
1838,4.8924465
1839,0.007573504
1840,2.1281374
1841,0.8936667
1842,18.456488
1843,6.240518
1844,26.7494
1845,2.7415864
1846,13.82154
1847,4.612226
1848,22.099312
1849,17.61583
1850,25.598248
1851,14.851523
1852,0.12117512
1853,14.866671
1854,-0.030293759
1855,3.6125336
1856,10.231722
1857,0.015146892
1858,0.27264404
1859,37.836945
1860,15.268062
1861,0.015146892
1862,7.3613873
1863,22.25835
1864,13.783666
1865,1.8176262
1866,-0.12874854
1867,9.103279
1868,8.33836
1869,7.656753
1870,8.232335
1871,14.109325
1872,18.554945
1873,27.635498
1874,18.744274
1875,5.589204
1876,5.6876554
1877,-0.0757344
1878,-0.0757344
1879,12.82941
1880,29.445549
1881,4.309289
1882,9.845477
1883,26.401033
1884,6.5661755
1885,7.126609
1886,0.79521155
1887,17.115992
1888,27.8324
1889,11.20112
1890,2.9839373
1891,3.5519464
1892,2.1660044
1893,5.680084
1894,-0.037867203
1895,8.308071
1896,4.79399
1897,33.603386
1898,0.49984735
1899,0.27264404
1900,1.9918154
1901,5.551333
1902,4.5062013
1903,22.167473
1904,8.906366
1905,-0.08330785
1906,0.015146892
1907,5.755817
1908,-0.12117507
1909,21.743366
1910,21.432854
1911,42.04774
1912,51.81754
1913,4.4759073
1914,11.284435
1915,9.406216
1916,0.15146895
1917,3.1656995
1918,0.106028296
1919,0.14389546
1920,9.663715
1921,5.301412
1922,9.080561
1923,9.769742
1924,-0.09845474
1925,0.007573504
1926,4.9530334
1927,-0.15146886
1928,0.015146892
1929,5.7028055
1930,-0.08330785
1931,12.943011
1932,1.1360165
1933,1.8706411
1934,0.022720326
1935,1.7115986
1936,12.306844
1937,1.5601298
1938,5.202954
1939,1.9993893
1940,0.03029377
1941,14.094182
1942,0.20448303
1943,2.7340136
1944,0.09845478
1945,9.792462
1946,19.622799
1947,11.238986
1948,12.162947
1949,0.0605876
1950,0.037867192
1951,5.157515
1952,6.9221287
1953,5.4301596
1954,6.7403674
1955,0.08330796
1956,5.127223
1957,5.089353
1958,14.541018
1959,5.793683
1960,3.5898135
1961,2.8400412
1962,6.248093
1963,3.4383426
1964,29.559153
1965,7.0811725
1966,3.1732714
1967,8.557996
1968,7.7779307
1969,-0.045440614
1970,14.722775
1971,-0.02272028
1972,-0.015146833
1973,3.0142303
1974,0.12117512
1975,0.12117512
1976,22.697613
1977,13.200517
1978,0.3710988
1979,0.022720326
1980,-0.045440614
1981,12.117514
1982,0.15904234
1983,22.584007
1984,10.208998
1985,7.9445405
1986,20.501316
1987,14.109325
1988,1.317779
1989,18.857874
1990,7.2629333
1991,6.3919897
1992,1.8024796
1993,0.11360177
1994,0.13632208
1995,20.660357
1996,5.998168
1997,6.5888987
1998,4.3698773
1999,0.93910724
2000,14.063886
2001,12.71581
2002,14.2607975
2003,32.543083
2004,4.278995
2005,4.6500926
2006,4.6803904
2007,4.3925953
2008,15.495268
2009,3.7867212
2010,10.118117
2011,28.763943
2012,6.520735
2013,1.5298357
2014,8.504981
2015,24.151716
2016,5.9754457
2017,0.045440707
2018,4.104807
2019,0.8406524
2020,0.17418928
2021,0.106028296
2022,7.126609
2023,28.710934
2024,2.8930564
2025,5.4907455
2026,-0.090881296
2027,14.397115
2028,4.5137744
2029,0.27264404
2030,0.12874858
2031,23.083864
2032,22.409822
2033,5.7709618
2034,5.2105274
2035,18.16869
2036,-0.0757344
2037,10.883035
2038,0.106028296
2039,1.9918154
2040,16.063272
2041,21.00117
2042,10.38319
2043,8.823063
2044,12.640084
2045,4.407743
2046,3.2944477
2047,-0.090881296
2048,-0.09845474
2049,0.20448303
2050,2.4916635
2051,16.61613
2052,16.676723
2053,31.975094
2054,49.12892
2055,11.791848
2056,2.2265918
2057,13.215657
2058,4.831857
2059,-0.06816099
2060,3.7564275
2061,25.227144
2062,11.413175
2063,0.053014155
2064,5.407441
2065,0.0
2066,12.019058
2067,26.370724
2068,3.3474634
2069,33.61853
2070,1.7115986
2071,0.5983023
2072,0.022720326
2073,5.38472
2074,3.5140781
2075,0.090881385
2076,14.503154
2077,24.204721
2078,11.049659
2079,1.7115986
2080,60.882973
2081,-0.060587518
2082,0.5301412
2083,0.18176264
2084,11.02693
2085,5.2786922
2086,-0.045440614
2087,0.94668067
2088,3.3095949
2089,12.965735
2090,0.037867192
2091,6.74794
2092,0.39381918
2093,4.278995
2094,-0.090881296
2095,16.055706
2096,0.07573447
2097,-0.10602819
2098,7.936971
2099,0.87851954
2100,145.63739
2101,16.888779
2102,0.24235012
2103,11.3601675
2104,9.21688
2105,3.4231958
2106,4.332008
2107,6.399563
2108,-0.037867203
2109,21.402554
2110,31.740297
2111,7.1493325
2112,1.6358639
2113,2.2190197
2114,-0.030293759
2115,-0.060587518
2116,2.3098993
2117,-0.053014085
2118,4.2562737
2119,21.79638
2120,2.6204114
2121,16.45709
2122,11.049659
2123,-0.045440614
2124,5.187807
2125,6.5510263
2126,-0.02272028
2127,5.415011
2128,4.9530334
2129,-0.037867203
2130,33.542797
2131,8.285351
2132,4.9757533
2133,-0.045440614
2134,4.013925
2135,8.921521
2136,0.0605876
2137,-0.060587518
2138,15.056009
2139,54.665085
2140,5.08178
2141,4.869725
2142,-0.053014085
2143,30.271042
2144,4.35473
2145,3.7791505
2146,6.6343355
2147,0.42411277
2148,6.1723557
2149,2.8476148
2150,6.2935295
2151,24.113852
2152,4.7864175
2153,-0.053014085
2154,9.110849
2155,0.090881385
2156,0.090881385
2157,3.0369499
2158,-0.053014085
2159,1.8327732
2160,5.437733
2161,2.9839373
2162,0.12874858
2163,16.1996
2164,4.3244376
2165,30.6876
2166,4.6728153
2167,10.580099
2168,6.800956
2169,13.056622
2170,20.236248
2171,2.7718797
2172,0.6588898
2173,8.027851
2174,6.2102213
2175,4.831857
2176,2.824894
2177,8.217186
2178,8.550419
2179,98.58345
2180,4.8242836
2181,1.3102057
2182,2.5446773
2183,0.3710988
2184,14.200206
2185,8.785197
2186,12.897582
2187,0.13632208
2188,0.045440707
2189,18.744274
2190,98.79557
2191,4.5592136
2192,2.3401937
2193,-0.02272028
2194,6.6040425
2195,2.9612174
2196,16.83577
2197,4.044219
2198,0.71947706
2199,36.08747
2200,29.263788
2201,22.70518
2202,-0.02272028
2203,17.524942
2204,3.6276796
2205,80.270966
2206,0.9618273
2207,12.140227
2208,5.5589066
2209,4.8924465
2210,3.8927488
2211,2.6052654
2212,9.042691
2213,6.7555146
2214,0.15146895
2215,0.19690949
2216,3.7261357
2217,4.748547
2218,3.938191
2219,9.360777
2220,17.396208
2221,3.2338614
2222,14.094182
2223,23.750324
2224,3.4989312
2225,4.1805415
2226,0.106028296
2227,7.989982
2228,65.82082
2229,9.943933
2230,9.057836
2231,28.892689
2232,4.718257
2233,14.222926
2234,12.640084
2235,6.142063
2236,9.368348
2237,4.4228926
2238,4.5062013
2239,23.856346
2240,1.3329266
2241,19.993895
2242,-0.060587518
2243,18.236855
2244,28.332262
2245,10.330181
2246,1.36322
2247,3.6958423
2248,-0.08330785
2249,1.7721864
2250,-0.030293759
2251,-0.0075734225
2252,0.015146892
2253,-0.09845474
2254,0.037867192
2255,19.03206
2256,18.085384
2257,-0.090881296
2258,0.20448303
2259,44.92565
2260,0.06816107
2261,11.413175
2262,10.125692
2263,7.815797
2264,-0.0757344
2265,6.5510263
2266,2.0069628
2267,0.5528616
2268,2.6582785
2269,0.0605876
2270,7.14176
2271,0.022720326
2272,7.0357313
2273,-0.06816099
2274,-0.045440614
2275,17.100836
2276,22.417404
2277,4.0972323
2278,5.5437636
2279,2.3098993
2280,11.155679
2281,100.4618
2282,96.10695
2283,7.300802
2284,0.15146895
2285,1.0678554
2286,7.8536596
2287,4.695534
2288,0.24992366
2289,6.6873493
2290,-0.037867203
2291,7.3235183
2292,7.043305
2293,-0.060587518
2294,-0.045440614
2295,24.09869
2296,0.84822583
2297,2.0826972
2298,4.3244376
2299,-0.0075734225
2300,13.548892
2301,13.283815
2302,0.022720326
2303,6.1269145
2304,21.644903
2305,2.6582785
2306,19.85758
2307,2.2190197
2308,4.195688
2309,7.3310943
2310,7.54315
2311,-0.12117507
2312,-0.06816099
2313,3.8776016
2314,17.214437
2315,16.00268
2316,30.286198
2317,8.141454
2318,15.578579
2319,0.06816107
2320,7.565874
2321,14.647044
2322,43.660892
2323,-0.0075734225
2324,0.06816107
2325,17.305311
2326,25.121124
2327,13.185368
2328,13.102059
2329,5.922431
2330,44.72874
2331,1.7040247
2332,13.442858
2333,6.4980116
2334,-0.015146833
2335,1.4389542
2336,28.695793
2337,3.4686372
2338,0.090881385
2339,8.3913765
2340,1.9690955
2341,12.19325
2342,4.9833255
2343,-0.053014085
2344,4.0593653
2345,-0.06816099
2346,25.605818
2347,8.717033
2348,-0.02272028
2349,8.906366
2350,2.6582785
2351,16.055706
2352,5.846701
2353,19.130524
2354,5.2786922
2355,4.7031074
2356,20.009031
2357,1.0905758
2358,14.525863
2359,0.053014155
2360,115.684265
2361,11.238986
2362,8.33836
2363,15.351364
2364,16.790333
2365,12.534048
2366,19.448603
2367,17.56281
2368,2.173578
2369,1.2799125
2370,9.534966
2371,13.723078
2372,32.596096
2373,0.08330796
2374,2.4159284
2375,0.9239602
2376,23.621572
2377,12.753681
2378,14.775792
2379,0.19690949
2380,10.920909
2381,0.06816107
2382,15.820919
2383,0.007573504
2384,1.7267458
2385,9.436508
2386,9.285038
2387,7.315951
2388,3.3095949
2389,86.60996
2390,6.8312488
2391,13.473158
2392,9.519823
2393,7.58859
2394,11.943316
2395,1.9615219
2396,7.679475
2397,5.8012595
2398,1.6813047
2399,0.9996945
2400,10.875471
2401,75.87839
2402,21.016315
2403,13.033892
2404,0.0605876
2405,0.007573504
2406,9.534966
2407,5.5589066
2408,2.1811516
2409,0.0
2410,-0.10602819
2411,0.0
2412,7.156907
2413,2.5749714
2414,-0.045440614
2415,5.8012595
2416,194.78893
2417,3.218715
2418,16.192015
2419,-0.09845474
2420,0.11360177
2421,11.26171
2422,15.67703
2423,68.622955
2424,3.9987786
2425,7.8460913
2426,8.4671135
2427,8.497401
2428,0.015146892
2429,5.831552
2430,3.1732714
2431,2.0524037
2432,9.383501
2433,31.073843
2434,61.791756
2435,7.9293933
2436,1.6813047
2437,7.8460913
2438,5.354425
2439,3.1429787
2440,0.8860929
2441,19.60765
2442,18.509487
2443,18.88818
2444,4.1881146
2445,0.870946
2446,1.8403468
2447,3.3020213
2448,-0.0757344
2449,3.733709
2450,-0.09845474
2451,18.729132
2452,2.7491596
2453,11.579791
2454,0.71190375
2455,-0.090881296
2456,11.405612
2457,7.550727
2458,6.2026486
2459,0.106028296
2460,0.18176264
2461,0.12874858
2462,3.089966
2463,2.7037194
2464,0.13632208
2465,3.938191
2466,7.724913
2467,4.7864175
2468,3.87003
2469,0.643743
2470,5.2483974
2471,20.84211
2472,2.2493124
2473,2.756733
2474,5.361996
2475,3.688269
2476,6.4374247
2477,6.22537
2478,2.824894
2479,0.9694009
2480,3.7185626
2481,-0.02272028
2482,15.563421
2483,12.700671
2484,1.9236546
2485,11.004214
2486,-0.037867203
2487,-0.045440614
2488,9.754601
2489,13.458013
2490,3.7791505
2491,12.481034
2492,7.467418
2493,17.964205
2494,14.647044
2495,12.321996
2496,15.177188
2497,3.2414322
2498,0.84822583
2499,1.5222626
2500,10.375617
2501,1.9690955
2502,7.0887456
2503,29.172909
2504,2.1205647
2505,0.14389546
2506,1.7115986
2507,0.15904234
2508,4.5592136
2509,-0.030293759
2510,20.364996
2511,11.807003
2512,-0.02272028
2513,2.2493124
2514,50.726967
2515,3.8776016
2516,0.52256775
2517,-0.06816099
2518,1.5222626
2519,2.1054173
2520,0.12874858
2521,0.08330796
2522,23.674582
2523,4.15782
2524,10.284742
2525,20.751245
2526,3.408048
2527,11.640383
2528,4.5137744
2529,13.420136
2530,4.5364947
2531,33.527626
2532,-0.0075734225
2533,5.536188
2534,0.053014155
2535,4.385023
2536,0.42411277
2537,4.278995
2538,8.959389
2539,-0.060587518
2540,-0.037867203
2541,5.823977
2542,13.22324
2543,10.034811
2544,3.0975404
2545,34.97416
2546,8.618578
2547,6.3541203
2548,7.687043
2549,0.0
2550,17.699139
2551,8.141454
2552,3.7639997
2553,12.23111
2554,72.023445
2555,6.9372745
2556,5.710378
2557,21.81153
2558,8.989682
2559,9.436508
2560,23.015694
2561,0.408966
2562,122.24297
2563,19.085083
2564,0.9163869
2565,16.873627
2566,1.3329266
2567,190.94159
2568,6.57375
2569,20.410435
2570,0.9618273
2571,13.965429
2572,3.6125336
2573,0.17418928
2574,12.132659
2575,5.861843
2576,6.3011055
2577,23.795757
2578,-0.015146833
2579,43.06259
2580,52.95356
2581,-0.045440614
2582,6.520735
2583,8.997248
2584,0.09845478
2585,1.4238076
2586,0.07573447
2587,10.792153
2588,-0.0757344
2589,6.285956
2590,5.589204
2591,6.8161025
2592,8.255057
2593,-0.037867203
2594,10.201431
2595,0.95425403
2596,7.724913
2597,10.6709795
2598,5.937583
2599,-0.045440614
2600,2.6128385
2601,0.2802174
2602,7.467418
2603,11.700971
2604,3.0748177
2605,0.4013926
2606,13.208092
2607,-0.045440614
2608,3.2338614
2609,11.587366
2610,13.268674
2611,2.150858
2612,1.7797598
2613,0.2953643
2614,3.9912062
2615,6.672201
2616,3.6579747
2617,25.38619
2618,2.150858
2619,3.0142303
2620,-0.09845474
2621,38.798767
2622,32.240158
2623,7.0811725
2624,1.1738842
2625,0.4619802
2626,3.370181
2627,25.780003
2628,2.173578
2629,7.709763
2630,2.8173206
2631,2.6507049
2632,6.1269145
2633,21.607037
2634,4.604653
2635,34.62579
2636,0.50742084
2637,3.87003
2638,0.045440707
2639,60.31495
2640,1.2193245
2641,1.7115986
2642,-0.053014085
2643,7.232642
2644,21.728203
2645,9.239601
2646,54.968056
2647,-0.090881296
2648,0.015146892
2649,0.03029377
2650,3.408048
2651,3.5519464
2652,16.320774
2653,37.8748
2654,5.4755993
2655,22.349232
2656,3.7185626
2657,3.0823905
2658,-0.10602819
2659,0.42411277
2660,2.0372567
2661,26.65096
2662,1.7040247
2663,9.504676
2664,8.868504
2665,20.773958
2666,-0.045440614
2667,4.79399
2668,10.140839
2669,8.54285
2670,5.7861114
2671,3.688269
2672,6.4449997
2673,2.5825458
2674,-0.12874854
2675,-0.02272028
2676,-0.113601625
2677,6.46015
2678,11.314725
2679,-0.090881296
2680,28.945698
2681,18.100534
2682,-0.037867203
2683,0.49984735
2684,8.179317
2685,0.14389546
2686,12.8445635
2687,11.579791
2688,-0.14389542
2689,0.015146892
2690,-0.090881296
2691,28.339817
2692,3.7034154
2693,12.253831
2694,3.36261
2695,37.571846
2696,7.467418
2697,8.557996
2698,2.2417395
2699,6.6419086
2700,8.838207
2701,2.7112925
2702,0.022720326
2703,0.03029377
2704,-0.045440614
2705,9.095706
2706,-0.0075734225
2707,4.862152
2708,0.0
2709,13.548892
2710,12.382587
2711,4.35473
2712,9.239601
2713,5.0439124
2714,6.4222827
2715,-0.030293759
2716,6.3919897
2717,18.062666
2718,6.6419086
2719,19.98632
2720,-0.015146833
2721,0.12874858
2722,14.389547
2723,6.278385
2724,0.045440707
2725,4.6500926
2726,26.332865
2727,44.95598
2728,2.7718797
2729,41.949306
2730,2.9233506
2731,2.3780608
2732,3.2717278
2733,18.585232
2734,7.573444
2735,7.899099
2736,1.2268982
2737,14.609175
2738,2.3553412
2739,2.4689422
2740,5.831552
2741,0.06816107
2742,0.84822583
2743,9.148725
2744,19.259275
2745,4.869725
2746,7.4295516
2747,12.019058
2748,7.1720505
2749,-0.08330785
2750,2.2038724
2751,0.2877909
2752,-0.09845474
2753,5.14994
2754,0.764918
2755,0.5907286
2756,1.9160812
2757,6.717647
2758,3.6125336
2759,16.47981
2760,9.156297
2761,7.550727
2762,83.11848
2763,-0.015146833
2764,12.011484
2765,15.313509
2766,5.286264
2767,31.853907
2768,5.14994
2769,7.156907
2770,11.466193
2771,23.674582
2772,0.0
2773,16.1996
2774,5.861843
2775,4.3244376
2776,11.405612
2777,6.278385
2778,0.5377146
2779,0.36352533
2780,0.33323157
2781,10.678557
2782,-0.030293759
2783,-0.060587518
2784,141.69916
2785,1.4919684
2786,13.420136
2787,22.19019
2788,0.015146892
2789,1.0602823
2790,-0.09845474
2791,21.3874
2792,0.7573444
2793,0.49227384
2794,-0.10602819
2795,3.089966
2796,0.7724914
2797,-0.015146833
2798,19.85758
2799,8.633731
2800,22.129612
2801,14.616742
2802,20.471024
2803,5.0969276
2804,0.56043476
2805,9.080561
2806,0.24992366
2807,-0.06816099
2808,2.7643063
2809,1.9993893
2810,8.050569
2811,4.6728153
2812,15.222616
2813,13.139923
2814,-0.090881296
2815,5.907288
2816,0.06816107
2817,23.886654
2818,9.300184
2819,6.6797776
2820,7.3310943
2821,0.39381918
2822,5.6043463
2823,8.217186
2824,0.9769746
2825,7.5582967
2826,25.11353
2827,4.4228926
2828,8.815487
2829,12.352284
2830,-0.08330785
2831,4.460759
2832,3.5065036
2833,1.484395
2834,1.2041774
2835,4.9378858
2836,18.948751
2837,2.4840891
2838,2.431075
2839,16.176874
2840,5.4831758
2841,5.361996
2842,6.9297037
2843,0.007573504
2844,3.6352532
2845,8.550419
2846,3.6352532
2847,0.015146892
2848,0.13632208
2849,1.0072681
2850,0.045440707
2851,4.6349487
2852,18.138393
2853,-0.0075734225
2854,37.746044
2855,3.0672433
2856,0.007573504
2857,1.6358639
2858,8.573135
2859,6.0057397
2860,21.394985
2861,4.9454565
2862,0.70433044
2863,15.61645
2864,0.053014155
2865,0.43168634
2866,3.36261
2867,-0.053014085
2868,5.619496
2869,1.1284432
2870,14.70006
2871,17.49465
2872,1.5374087
2873,39.26831
2874,5.407441
2875,2.756733
2876,-0.030293759
2877,3.370181
2878,9.285038
2879,3.1354063
2880,-0.02272028
2881,17.638552
2882,0.3483785
2883,-0.015146833
2884,-0.015146833
2885,3.6352532
2886,13.276249
2887,11.095093
2888,0.12117512
2889,25.77243
2890,1.3404993
2891,13.329263
2892,2.431075
2893,4.8924465
2894,23.409523
2895,-0.030293759
2896,5.112074
2897,6.8463945
2898,4.619802
2899,0.0605876
2900,7.1114626
2901,5.6346407
2902,-0.0075734225
2903,0.0
2904,58.60336
2905,78.4457
2906,0.08330796
2907,-0.0757344
2908,0.1666158
2909,0.053014155
2910,6.270811
2911,3.6503992
2912,8.732177
2913,16.192015
2914,0.41653946
2915,31.89935
2916,5.9905944
2917,17.56281
2918,16.192015
2919,10.140839
2920,0.31051126
2921,10.17114
2922,0.9163869
2923,-0.045440614
2924,0.053014155
2925,-0.053014085
2926,2.6658535
2927,14.662183
2928,3.0445235
2929,-0.09845474
2930,0.5301412
2931,0.33323157
2932,7.899099
2933,15.995111
2934,5.861843
2935,12.564342
2936,4.104807
2937,3.6655467
2938,2.2190197
2939,0.022720326
2940,2.0902703
2941,4.2411275
2942,4.9227395
2943,23.152016
2944,0.03029377
2945,7.762784
2946,15.790636
2947,1.317779
2948,-0.0075734225
2949,-0.045440614
2950,0.5528616
2951,11.064804
2952,2.2190197
2953,0.007573504
2954,63.20797
2955,6.9145546
2956,3.7034154
2957,3.847308
2958,0.015146892
2959,2.4007816
2960,4.657669
2961,6.3465447
2962,13.397416
2963,6.6494837
2964,7.384107
2965,3.21114
2966,-0.053014085
2967,3.4459174
2968,0.17418928
2969,24.560673
2970,33.974457
2971,3.1732714
2972,124.21216
2973,5.1423707
2974,-0.0075734225
2975,10.027235
2976,3.5065036
2977,7.679475
2978,14.662183
2979,0.007573504
2980,-0.09845474
2981,22.19019
2982,19.660656
2983,6.6873493
2984,9.368348
2985,13.071762
2986,83.0656
2987,5.589204
2988,13.404999
2989,3.5973876
2990,0.037867192
2991,-0.09845474
2992,9.375927
2993,9.254747
2994,4.998475
2995,26.05265
2996,0.11360177
2997,3.5746655
2998,87.70808
2999,2.9839373
3000,8.073295
3001,24.356195
3002,10.610396
3003,-0.030293759
3004,1.3026325
3005,0.5907286
3006,-0.15146886
3007,8.997248
3008,1.4010876
3009,12.526481
3010,0.18176264
3011,2.8097491
3012,-0.045440614
3013,31.149582
3014,0.14389546
3015,0.022720326
3016,3.4383426
3017,16.313198
3018,0.85579914
3019,0.007573504
3020,11.110247
3021,6.1799293
3022,10.368049
3023,-0.10602819
3024,-0.060587518
3025,0.15146895
3026,9.860622
3027,15.979967
3028,11.6176605
3029,-0.030293759
3030,0.21205652
3031,5.2559686
3032,17.328037
3033,0.053014155
3034,8.694315
3035,2.5749714
3036,26.908451
3037,2.7112925
3038,6.543458
3039,6.475296
3040,7.4371185
3041,4.3698773
3042,0.07573447
3043,14.54858
3044,40.72998
3045,3.21114
3046,11.51921
3047,3.6125336
3048,-0.08330785
3049,4.172966
3050,0.5755817
3051,5.922431
3052,-0.02272028
3053,2.0524037
3054,-0.045440614
3055,0.15904234
3056,-0.015146833
3057,7.520427
3058,4.051791
3059,3.3095949
3060,5.6573625
3061,15.798201
3062,23.000553
3063,2.7415864
3064,0.007573504
3065,8.921521
3066,11.625237
3067,17.759726
3068,2.9309242
3069,4.1881146
3070,9.595553
3071,5.725525
3072,5.4755993
3073,28.05205
3074,37.185608
3075,2.521957
3076,15.048434
3077,3.089966
3078,8.156601
3079,11.428325
3080,0.0605876
3081,13.245951
3082,8.073295
3083,0.5149943
3084,36.382828
3085,0.2802174
3086,7.225067
3087,0.053014155
3088,0.015146892
3089,9.890915
3090,17.797598
3091,26.423744
3092,2.5673969
3093,0.6664632
3094,-0.053014085
3095,4.2941437
3096,-0.053014085
3097,0.045440707
3098,1.2647653
3099,-0.030293759
3100,8.451961
3101,1.7040247
3102,13.760948
3103,19.728827
3104,10.564952
3105,0.007573504
3106,41.661507
3107,-0.15146886
3108,1.3556465
3109,4.809138
3110,5.71795
3111,1.9463757
3112,13.82154
3113,16.41923
3114,2.673427
3115,9.444085
3116,19.66824
3117,3.370181
3118,39.912052
3119,10.3604765
3120,7.54315
3121,8.300494
3122,11.042076
3123,9.686439
3124,4.748547
3125,2.1660044
3126,8.77762
3127,3.604958
3128,37.22346
3129,12.087221
3130,1.5374087
3131,3.2338614
3132,16.578274
3133,3.1732714
3134,9.906062
3135,19.547058
3136,11.132962
3137,0.17418928
3138,9.633425
3139,125.79501
3140,0.106028296
3141,6.7100744
3142,10.78459
3143,27.256826
3144,2.552251
3145,9.678858
3146,0.95425403
3147,3.4383426
3148,2.385634
3149,7.270505
3150,2.5901175
3151,16.547974
3152,1.6585839
3153,9.118426
3154,7.7779307
3155,29.044146
3156,5.861843
3157,12.140227
3158,31.59642
3159,0.015146892
3160,39.374355
3161,10.095397
3162,38.24588
3163,6.9297037
3164,17.71429
3165,3.2414322
3166,0.045440707
3167,0.9996945
3168,21.137486
3169,6.058755
3170,6.1799293
3171,37.9354
3172,0.106028296
3173,1.2799125
3174,0.06816107
3175,11.110247
3176,19.516775
3177,0.03029377
3178,2.2190197
3179,27.73396
3180,3.5898135
3181,0.045440707
3182,23.394375
3183,2.8627615
3184,16.737309
3185,3.0445235
3186,9.633425
3187,6.020886
3188,18.600384
3189,0.03029377
3190,21.273802
3191,0.015146892
3192,10.322606
3193,0.106028296
3194,7.2553563
3195,0.9163869
3196,-0.02272028
3197,29.104744
3198,16.487383
3199,9.534966
3200,0.015146892
3201,3.9684842
3202,12.746106
3203,4.839433
3204,16.040552
3205,1.9463757
3206,18.691256
3207,14.230505
3208,1.2874857
3209,2.1660044
3210,21.228354
3211,0.0
3212,5.051486
3213,13.367129
3214,19.60765
3215,8.323215
3216,36.890232
3217,0.015146892
3218,0.106028296
3219,27.938444
3220,8.611007
3221,-0.037867203
3222,2.7340136
3223,4.332008
3224,0.24992366
3225,2.9309242
3226,-0.045440614
3227,4.6349487
3228,12.761249
3229,6.134487
3230,14.2380705
3231,4.385023
3232,18.570091
3233,20.478601
3234,0.007573504
3235,32.6567
3236,7.202347
3237,9.837908
3238,0.43925995
3239,15.972393
3240,0.5983023
3241,6.49044
3242,0.11360177
3243,40.61637
3244,13.06419
3245,7.936971
3246,22.06144
3247,-0.1590423
3248,8.444394
3249,13.806395
3250,5.2332516
3251,8.70189
3252,-0.0075734225
3253,3.2414322
3254,2.2114465
3255,5.134796
3256,8.6640215
3257,18.97148
3258,97.29606
3259,10.254445
3260,0.15146895
3261,0.83307886
3262,0.5528616
3263,30.089294
3264,8.300494
3265,17.267445
3266,12.170522
3267,3.5519464
3268,10.4134865
3269,-0.09845474
3270,4.5364947
3271,0.49984735
3272,2.3401937
3273,0.4544065
3274,-0.037867203
3275,0.24235012
3276,-0.045440614
3277,3.1581254
3278,0.764918
3279,13.185368
3280,17.153843
3281,-0.09845474
3282,0.19690949
3283,7.156907
3284,16.146585
3285,2.3629143
3286,5.49832
3287,0.15904234
3288,4.48348
3289,0.053014155
3290,5.452879
3291,1.6964518
3292,22.281075
3293,30.013561
3294,5.9527254
3295,7.8233676
3296,0.44683316
3297,31.217747
3298,7.459843
3299,4.4759073
3300,-0.02272028
3301,11.723697
3302,10.898189
3303,1.9918154
3304,23.053574
3305,27.476446
3306,15.669462
3307,48.40189
3308,0.50742084
3309,0.06816107
3310,9.360777
3311,14.041171
3312,-0.090881296
3313,1.7040247
3314,15.260484
3315,1.2344711
3316,2.4916635
3317,12.761249
3318,11.079949
3319,29.50613
3320,8.91394
3321,3.733709
3322,23.432241
3323,11.064804
3324,20.592203
3325,5.4453063
3326,-0.09845474
3327,16.873627
3328,7.679475
3329,25.77243
3330,0.18176264
3331,2.794602
3332,0.18176264
3333,6.770662
3334,4.7712684
3335,7.2477865
3336,0.18176264
3337,4.9227395
3338,0.15146895
3339,8.398953
3340,30.483099
3341,21.137486
3342,6.808528
3343,1.9918154
3344,0.015146892
3345,8.11873
3346,1.6510112
3347,0.31051126
3348,5.415011
3349,9.322909
3350,21.266237
3351,0.015146892
3352,-0.16661574
3353,27.211386
3354,3.461063
3355,19.372875
3356,12.526481
3357,5.021193
3358,3.2868743
3359,41.578217
3360,0.022720326
3361,0.015146892
3362,-0.060587518
3363,5.074208
3364,0.24992366
3365,56.270695
3366,12.056921
3367,0.08330796
3368,-0.045440614
3369,0.015146892
3370,0.9694009
3371,20.622494
