,0
1772,4.3815303
1773,-0.5715024
1774,17.907118
1775,-1.714511
1776,0.0
1777,20.193129
1778,1.5240111
1779,1.9050132
1780,-2.0955129
1781,-0.1905007
1782,9.334562
1783,-3.6195233
1784,34.48072
1785,4.7625337
1786,0.9525055
1787,5.3340373
1788,27.622683
1789,-0.3810011
1790,18.669127
1791,50.29233
1792,15.430598
1793,4.953031
1794,7.0485454
1795,3.238522
1796,13.52559
1797,10.287068
1798,70.86645
1799,100.20365
1800,-0.5715024
1801,6.4770403
1802,25.527172
1803,13.52559
1804,32.766216
1805,3.4290247
1806,3.238522
1807,5.9055376
1808,2.8575213
1809,-0.76200455
1810,-1.5240091
1811,15.430598
1812,1.3335099
1813,0.38100258
1814,21.907642
1815,0.38100258
1816,20.764635
1817,2.8575213
1818,-0.3810011
1819,15.240098
1820,17.907118
1821,0.76200485
1822,39.243263
1823,41.338768
1824,8.001051
1825,3.6195242
1826,389.38443
1827,1.1430086
1828,2.4765165
1829,-0.3810011
1830,24.955666
1831,4.3815303
1832,13.33509
1833,22.479155
1834,3.0480204
1835,1.9050132
1836,14.09709
1837,1.1430086
1838,17.14511
1839,32.575714
1840,18.288124
1841,31.051697
1842,-2.4765155
1843,7.2390475
1844,1.1430086
1845,12.573084
1846,14.668594
1847,9.334562
1848,10.858572
1849,42.672287
1850,86.48754
1851,4.5720296
1852,14.859096
1853,14.859096
1854,1.3335099
1855,5.1435347
1856,19.812132
1857,1.7145131
1858,8.76306
1859,20.955137
1860,0.38100258
1861,2.2860162
1862,10.858572
1863,9.14406
1864,48.958836
1865,0.5715036
1866,37.528744
1867,15.8116
1868,-0.9525058
1869,-0.9525058
1870,63.62745
1871,18.85963
1872,173.16571
1873,52.768845
1874,11.239573
1875,9.906067
1876,0.76200485
1877,35.433228
1878,3.8100266
1879,9.334562
1880,3.4290247
1881,9.14406
1882,4.3815303
1883,1.7145131
1884,9.906067
1885,48.006306
1886,19.050125
1887,20.383638
1888,0.38100258
1889,1.5240111
1890,10.287068
1891,37.33824
1892,84.58257
1893,65.341934
1894,50.673325
1895,4.5720296
1896,0.19050275
1897,-1.5240091
1898,15.049604
1899,27.432177
1900,0.5715036
1901,7.429548
1902,49.720833
1903,75.43849
1904,64.96095
1905,0.38100258
1906,0.5715036
1907,14.478094
1908,13.33509
1909,5.9055376
1910,1.1430086
1911,61.72243
1912,3.6195242
1913,90.67856
1914,47.815823
1915,17.335617
1916,32.38522
1917,-1.5240091
1918,-1.1430062
1919,88.9641
1920,64.96095
1921,1.9050132
1922,47.815823
1923,24.765163
1924,9.334562
1925,15.049604
1926,-1.5240091
1927,0.19050275
1928,2.6670194
1929,13.144588
1930,12.38258
1931,1.5240111
1932,4.191028
1933,9.525061
1934,5.524535
1935,10.858572
1936,1.7145131
1937,1.5240111
1938,-1.714511
1939,57.912388
1940,19.050125
1941,33.33772
1942,50.673325
1943,19.812132
1944,100.96565
1945,18.47862
1946,-0.76200455
1947,17.526117
1948,47.815823
1949,20.574137
1950,1.5240111
1951,124.01631
1952,20.383638
1953,14.668594
1954,7.429548
1955,86.29705
1956,13.906595
1957,-0.3810011
1958,18.288124
1959,1.7145131
1960,22.479155
1961,4.3815303
1962,14.478094
1963,13.716086
1964,1.9050132
1965,5.715039
1966,15.430598
1967,24.765163
1968,-0.1905007
1969,-0.1905007
1970,4.000527
1971,7.8105526
1972,42.10077
1973,4.191028
1974,139.82788
1975,20.955137
1976,-2.0955129
1977,28.765694
1978,19.812132
1979,41.91027
1980,23.43165
1981,0.19050275
1982,7.2390475
1983,24.574669
1984,114.49123
1985,-0.9525058
1986,1.7145131
1987,15.240098
1988,4.191028
1989,21.336142
1990,1.5240111
1991,0.5715036
1992,124.96875
1993,11.049077
1994,0.5715036
1995,2.4765165
1996,28.00368
1997,-1.9050114
1998,6.667545
1999,12.38258
2000,8.953562
2001,18.288124
2002,17.71662
2003,17.335617
2004,1.9050132
2005,-1.1430062
2006,3.8100266
2007,16.192612
2008,55.626385
2009,18.097614
2010,10.858572
2011,39.243263
2012,7.429548
2013,3.6195242
2014,0.76200485
2015,23.241152
2016,23.241152
2017,16.573612
2018,2.0955157
2019,18.47862
2020,7.8105526
2021,0.5715036
2022,23.62216
2023,24.574669
2024,78.29601
2025,30.289694
2026,23.050655
2027,1.5240111
2028,6.096038
2029,12.192078
2030,-1.3335081
2031,0.38100258
2032,-1.9050114
2033,31.242208
2034,8.001051
2035,6.8580465
2036,58.483868
2037,5.524535
2038,2.6670194
2039,18.669127
2040,0.38100258
2041,11.049077
2042,25.146162
2043,52.38784
2044,25.71767
2045,4.3815303
2046,10.858572
2047,21.907642
2048,2.0955157
2049,79.24853
2050,14.09709
2051,0.9525055
2052,0.19050275
2053,10.47757
2054,4.191028
2055,8.76306
2056,0.5715036
2057,1.9050132
2058,13.52559
2059,32.19472
2060,20.383638
2061,6.096038
2062,4.000527
2063,4.7625337
2064,2.2860162
2065,8.76306
2066,4.191028
2067,3.238522
2068,141.16148
2069,5.3340373
2070,7.6200504
2071,17.335617
2072,1.9050132
2073,-0.3810011
2074,6.667545
2075,18.669127
2076,16.002108
2077,58.483868
2078,40.57676
2079,38.671745
2080,2.8575213
2081,-0.76200455
2082,0.5715036
2083,53.340355
2084,18.288124
2085,22.098145
2086,119.8253
2087,-0.5715024
2088,1.5240111
2089,71.247505
2090,38.100243
2091,-0.3810011
2092,11.239573
2093,1.9050132
2094,1.1430086
2095,-0.5715024
2096,12.573084
2097,29.146688
2098,13.33509
2099,19.812132
2100,21.71714
2101,4.953031
2102,4.3815303
2103,-1.3335081
2104,-1.5240091
2105,2.8575213
2106,9.906067
2107,1.9050132
2108,2.8575213
2109,38.100243
2110,26.670177
2111,14.668594
2112,0.76200485
2113,14.859096
2114,25.527172
2115,18.47862
2116,-1.1430062
2117,16.002108
2118,-0.9525058
2119,0.19050275
2120,37.33824
2121,1.3335099
2122,83.43954
2123,6.096038
2124,12.192078
2125,9.525061
2126,54.673847
2127,-0.3810011
2128,0.9525055
2129,8.953562
2130,13.144588
2131,11.239573
2132,18.47862
2133,58.864872
2134,41.338768
2135,12.38258
2136,4.191028
2137,3.6195242
2138,3.4290247
2139,8.382055
2140,-0.76200455
2141,15.240098
2142,28.194187
2143,59.626896
2144,18.47862
2145,17.907118
2146,7.0485454
2147,30.289694
2148,2.8575213
2149,1.3335099
2150,10.668067
2151,5.1435347
2152,283.4659
2153,-0.76200455
2154,38.100243
2155,24.00316
2156,5.3340373
2157,6.4770403
2158,3.8100266
2159,1.1430086
2160,13.144588
2161,36.385735
2162,-0.3810011
2163,1.5240111
2164,5.3340373
2165,47.2443
2166,-0.3810011
2167,150.1149
2168,18.288124
2169,2.4765165
2170,24.00316
2171,1.1430086
2172,12.192078
2173,6.096038
2174,17.14511
2175,6.8580465
2176,11.811081
2177,24.955666
2178,-0.9525058
2179,39.05275
2180,1.1430086
2181,0.38100258
2182,0.0
2183,9.715565
2184,8.572559
2185,-0.1905007
2186,37.33824
2187,28.575184
2188,11.049077
2189,3.4290247
2190,32.766216
2191,4.5720296
2192,1.9050132
2193,19.812132
2194,1.1430086
2195,70.675995
2196,13.716086
2197,64.19893
2198,14.09709
2199,14.09709
2200,20.955137
2201,-1.3335081
2202,115.062706
2203,5.524535
2204,-1.3335081
2205,49.14933
2206,60.388893
2207,0.0
2208,1.5240111
2209,48.57782
2210,12.763586
2211,10.668067
2212,2.4765165
2213,-2.286014
2214,22.479155
2215,12.001578
2216,29.5277
2217,8.191555
2218,2.6670194
2219,69.91393
2220,-2.0955129
2221,30.289694
2222,1.3335099
2223,132.20782
2224,4.3815303
2225,10.47757
2226,-0.76200455
2227,-0.5715024
2228,37.71924
2229,-0.76200455
2230,2.0955157
2231,0.19050275
2232,0.19050275
2233,4.5720296
2234,4.953031
2235,0.5715036
2236,34.099724
2237,-0.3810011
2238,1.5240111
2239,23.81266
2240,3.6195242
2241,3.0480204
2242,26.479671
2243,8.191555
2244,17.71662
2245,4.3815303
2246,5.524535
2247,5.3340373
2248,4.953031
2249,66.67542
2250,24.193655
2251,16.954617
2252,3.238522
2253,2.2860162
2254,-0.9525058
2255,18.288124
2256,27.813179
2257,30.289694
2258,17.335617
2259,16.954617
2260,1.5240111
2261,19.24063
2262,10.287068
2263,0.0
2264,49.720833
2265,10.47757
2266,0.38100258
2267,6.8580465
2268,-0.9525058
2269,5.1435347
2270,11.811081
2271,42.10077
2272,81.91557
2273,63.62745
2274,1.1430086
2275,3.238522
2276,30.099203
2277,12.192078
2278,5.1435347
2279,1.5240111
2280,1.1430086
2281,0.0
2282,18.288124
2283,17.907118
2284,58.483868
2285,-1.714511
2286,0.5715036
2287,24.193655
2288,16.954617
2289,10.668067
2290,15.049604
2291,0.19050275
2292,58.10285
2293,18.288124
2294,13.716086
2295,1.3335099
2296,-1.714511
2297,0.9525055
2298,7.429548
2299,10.858572
2300,11.620579
2301,22.479155
2302,3.238522
2303,39.62427
2304,-3.2385206
2305,98.87019
2306,5.524535
2307,5.9055376
2308,30.861208
2309,4.000527
2310,3.4290247
2311,0.5715036
2312,121.15883
2313,3.8100266
2314,-1.1430062
2315,9.14406
2316,90.86911
2317,13.716086
2318,32.38522
2319,0.38100258
2320,12.001578
2321,61.53193
2322,-1.5240091
2323,20.764635
2324,9.525061
2325,4.3815303
2326,11.430071
2327,53.149845
2328,-0.76200455
2329,3.4290247
2330,4.000527
2331,26.289175
2332,15.621104
2333,9.14406
2334,15.240098
2335,14.09709
2336,0.19050275
2337,4.000527
2338,40.95777
2339,5.524535
2340,7.6200504
2341,1.9050132
2342,63.62745
2343,15.621104
2344,2.0955157
2345,26.289175
2346,5.9055376
2347,18.85963
2348,0.38100258
2349,4.191028
2350,10.096568
2351,7.429548
2352,44.767803
2353,23.050655
2354,-0.76200455
2355,9.14406
2356,24.765163
2357,6.2865415
2358,26.098677
2359,71.43796
2360,33.71871
2361,31.813711
2362,5.715039
2363,58.483868
2364,26.098677
2365,16.002108
2366,0.19050275
2367,5.524535
2368,0.19050275
2369,36.385735
2370,19.24063
2371,-0.9525058
2372,26.479671
2373,6.096038
2374,7.8105526
2375,21.145641
2376,20.193129
2377,7.0485454
2378,39.243263
2379,7.6200504
2380,17.14511
2381,26.86067
2382,38.481255
2383,2.4765165
2384,2.0955157
2385,3.238522
2386,22.479155
2387,-1.3335081
2388,62.484394
2389,1.1430086
2390,4.7625337
2391,10.858572
2392,7.8105526
2393,16.383106
2394,-1.5240091
2395,0.9525055
2396,5.524535
2397,1.7145131
2398,22.479155
2399,0.19050275
2400,-3.2385206
2401,52.38784
2402,48.57782
2403,12.573084
2404,-1.3335081
2405,26.670177
2406,3.238522
2407,7.8105526
2408,5.1435347
2409,41.14827
2410,16.954617
2411,62.103394
2412,-0.76200455
2413,29.718203
2414,0.38100258
2415,0.0
2416,15.049604
2417,47.815823
2418,18.097614
2419,2.8575213
2420,8.76306
2421,0.0
2422,5.715039
2423,3.4290247
2424,-1.714511
2425,28.00368
2426,0.76200485
2427,-1.9050114
2428,34.099724
2429,20.764635
2430,17.335617
2431,29.337198
2432,31.051697
2433,1.1430086
2434,-1.9050114
2435,5.524535
2436,7.0485454
2437,0.76200485
2438,14.668594
2439,16.573612
2440,-0.9525058
2441,7.6200504
2442,2.6670194
2443,34.099724
2444,11.239573
2445,1.3335099
2446,24.574669
2447,4.000527
2448,-0.5715024
2449,3.238522
2450,5.524535
2451,57.531372
2452,6.096038
2453,-0.9525058
2454,43.62478
2455,53.72134
2456,36.385735
2457,43.815292
2458,89.72607
2459,23.62216
2460,7.6200504
2461,4.7625337
2462,46.101295
2463,3.8100266
2464,-1.1430062
2465,4.5720296
2466,3.4290247
2467,2.2860162
2468,43.815292
2469,23.43165
2470,5.1435347
2471,13.33509
2472,12.573084
2473,114.681755
2474,14.859096
2475,29.337198
2476,3.0480204
2477,8.001051
2478,0.76200485
2479,517.9731
2480,1.9050132
2481,12.573084
2482,16.192612
2483,1.5240111
2484,0.0
2485,5.3340373
2486,15.049604
2487,0.38100258
2488,4.3815303
2489,17.71662
2490,4.3815303
2491,13.906595
2492,-1.3335081
2493,22.098145
2494,6.4770403
2495,-0.9525058
2496,0.19050275
2497,18.85963
2498,19.050125
2499,6.2865415
2500,-2.0955129
2501,10.858572
2502,8.001051
2503,2.0955157
2504,2.4765165
2505,2.4765165
2506,-1.1430062
2507,27.813179
2508,32.004215
2509,6.096038
2510,43.815292
2511,1.9050132
2512,29.908709
2513,27.432177
2514,43.243782
2515,4.000527
2516,15.430598
2517,0.5715036
2518,14.09709
2519,31.623219
2520,6.2865415
2521,6.8580465
2522,29.146688
2523,12.38258
2524,28.765694
2525,12.38258
2526,6.096038
2527,14.287597
2528,-0.1905007
2529,5.1435347
2530,0.38100258
2531,8.382055
2532,55.626385
2533,5.9055376
2534,24.765163
2535,13.52559
2536,9.334562
2537,-1.3335081
2538,1.9050132
2539,28.194187
2540,11.239573
2541,-0.5715024
2542,2.4765165
2543,5.1435347
2544,6.2865415
2545,5.1435347
2546,20.193129
2547,13.906595
2548,4.3815303
2549,16.573612
2550,3.238522
2551,35.24274
2552,5.9055376
2553,17.14511
2554,54.10235
2555,3.238522
2556,16.383106
2557,2.0955157
2558,3.4290247
2559,9.14406
2560,4.7625337
2561,5.3340373
2562,46.482304
2563,69.723434
2564,7.8105526
2565,20.002628
2566,-2.8575177
2567,56.578857
2568,4.000527
2569,18.85963
2570,30.480202
2571,21.336142
2572,19.050125
2573,9.14406
2574,-1.9050114
2575,4.5720296
2576,34.099724
2577,-0.1905007
2578,3.8100266
2579,21.145641
2580,33.528233
2581,71.43796
2582,25.908169
2583,4.3815303
2584,8.76306
2585,10.858572
2586,-0.76200455
2587,12.192078
2588,53.911865
2589,8.001051
2590,2.6670194
2591,-0.9525058
2592,3.4290247
2593,15.240098
2594,4.191028
2595,3.0480204
2596,2.8575213
2597,-0.5715024
2598,29.908709
2599,5.3340373
2600,-0.9525058
2601,-1.3335081
2602,35.24274
2603,1.3335099
2604,30.670698
2605,41.52928
2606,10.287068
2607,13.716086
2608,1.3335099
2609,0.0
2610,0.5715036
2611,46.482304
2612,0.5715036
2613,30.099203
2614,25.527172
2615,-0.5715024
2616,-0.3810011
2617,-1.1430062
2618,23.43165
2619,-0.1905007
2620,14.668594
2621,100.20365
2622,18.47862
2623,1.7145131
2624,9.334562
2625,-2.0955129
2626,0.0
2627,1.5240111
2628,6.8580465
2629,10.287068
2630,48.006306
2631,1.9050132
2632,35.052235
2633,6.667545
2634,21.71714
2635,19.812132
2636,232.79248
2637,9.14406
2638,-2.0955129
2639,7.0485454
2640,3.238522
2641,-1.5240091
2642,7.429548
2643,0.76200485
2644,31.813711
2645,2.4765165
2646,1.5240111
2647,-0.76200455
2648,0.5715036
2649,5.3340373
2650,2.2860162
2651,16.383106
2652,3.238522
2653,-0.1905007
2654,-0.3810011
2655,10.47757
2656,42.29128
2657,58.293373
2658,6.2865415
2659,5.524535
2660,13.52559
2661,11.049077
2662,0.19050275
2663,-0.76200455
2664,6.4770403
2665,-0.1905007
2666,-0.5715024
2667,7.429548
2668,3.4290247
2669,5.1435347
2670,8.191555
2671,57.721855
2672,2.6670194
2673,8.191555
2674,46.482304
2675,33.909233
2676,16.764112
2677,12.38258
2678,5.3340373
2679,90.48813
2680,73.914474
2681,-0.9525058
2682,0.0
2683,33.909233
2684,17.526117
2685,48.19681
2686,-1.9050114
2687,-1.9050114
2688,1.1430086
2689,4.5720296
2690,-1.9050114
2691,1.1430086
2692,4.5720296
2693,2.0955157
2694,1.5240111
2695,9.906067
2696,11.811081
2697,2.4765165
2698,18.669127
2699,6.8580465
2700,32.575714
2701,10.858572
2702,38.290756
2703,5.715039
2704,647.3232
2705,4.3815303
2706,9.14406
2707,7.6200504
2708,7.6200504
2709,19.24063
2710,2.8575213
2711,1.7145131
2712,0.5715036
2713,4.191028
2714,-2.0955129
2715,26.479671
2716,-1.714511
2717,13.33509
2718,4.5720296
2719,17.14511
2720,4.000527
2721,-1.9050114
2722,8.76306
2723,16.002108
2724,3.238522
2725,19.24063
2726,11.620579
2727,3.8100266
2728,18.288124
2729,-2.8575177
2730,9.14406
2731,-0.3810011
2732,10.287068
2733,0.5715036
2734,-0.1905007
2735,0.9525055
2736,8.382055
2737,33.71871
2738,6.096038
2739,10.096568
2740,5.3340373
2741,6.096038
2742,4.7625337
2743,13.906595
2744,52.006836
2745,13.716086
2746,8.191555
2747,67.62794
2748,26.86067
2749,-0.1905007
2750,11.239573
2751,-1.1430062
2752,-0.76200455
2753,34.48072
2754,-0.76200455
2755,7.8105526
2756,5.3340373
2757,-0.1905007
2758,30.099203
2759,115.062706
2760,7.2390475
2761,6.8580465
2762,18.097614
2763,40.767258
2764,7.2390475
2765,16.002108
2766,8.953562
2767,-3.8100243
2768,72.961975
2769,12.573084
2770,-1.3335081
2771,-3.6195233
2772,-0.9525058
2773,16.573612
2774,12.954088
2775,9.906067
2776,2.2860162
2777,-2.8575177
2778,20.002628
2779,7.2390475
2780,-0.9525058
2781,2.2860162
2782,-1.714511
2783,39.05275
2784,5.1435347
2785,33.909233
2786,3.0480204
2787,28.575184
2788,29.5277
2789,0.38100258
2790,0.38100258
2791,33.14721
2792,8.191555
2793,83.24904
2794,18.288124
2795,52.768845
2796,12.573084
2797,3.4290247
2798,6.4770403
2799,14.859096
2800,6.2865415
2801,22.66965
2802,-0.5715024
2803,12.573084
2804,25.71767
2805,23.050655
2806,4.953031
2807,13.716086
2808,15.240098
2809,17.526117
2810,2.0955157
2811,41.338768
2812,0.5715036
2813,0.19050275
2814,-1.5240091
2815,29.5277
2816,39.62427
2817,38.481255
2818,75.62902
2819,11.049077
2820,2.8575213
2821,1.9050132
2822,3.238522
2823,-0.9525058
2824,19.812132
2825,23.62216
2826,-0.3810011
2827,2.2860162
2828,35.62374
2829,11.239573
2830,22.66965
2831,1.7145131
2832,7.6200504
2833,43.62478
2834,-2.286014
2835,23.81266
2836,43.243782
2837,58.293373
2838,-0.1905007
2839,25.527172
2840,1.3335099
2841,-1.9050114
2842,4.953031
2843,20.383638
2844,18.288124
2845,0.0
2846,12.573084
2847,52.006836
2848,4.7625337
2849,15.430598
2850,-0.5715024
2851,4.000527
2852,-2.6670167
2853,11.239573
2854,-0.76200455
2855,0.0
2856,66.67542
2857,-0.1905007
2858,32.38522
2859,21.336142
2860,-0.1905007
2861,25.527172
2862,30.289694
2863,19.621635
2864,2.0955157
2865,4.7625337
2866,5.524535
2867,5.3340373
2868,56.959885
2869,-1.5240091
2870,12.763586
2871,7.429548
2872,1.9050132
2873,-2.4765155
2874,20.574137
2875,10.47757
2876,71.81895
2877,7.0485454
2878,0.38100258
2879,21.52664
2880,2.8575213
2881,4.191028
2882,10.287068
2883,0.38100258
2884,39.05275
2885,3.4290247
2886,0.76200485
2887,22.860151
2888,31.242208
2889,7.429548
2890,89.15459
2891,-0.76200455
2892,5.9055376
2893,-3.429022
2894,25.71767
2895,0.9525055
2896,60.00787
2897,22.098145
2898,41.338768
2899,-1.1430062
2900,-0.1905007
2901,6.667545
2902,24.955666
2903,13.716086
2904,19.43113
2905,-1.5240091
2906,65.91342
2907,1.7145131
2908,14.09709
2909,2.0955157
2910,33.71871
2911,17.71662
2912,15.621104
2913,37.147743
2914,9.525061
2915,20.193129
2916,5.715039
2917,38.671745
2918,13.716086
2919,0.38100258
2920,56.007347
2921,-0.1905007
2922,12.954088
2923,0.9525055
2924,15.240098
2925,47.815823
2926,14.287597
2927,7.2390475
2928,8.191555
2929,4.000527
2930,50.10182
2931,13.716086
2932,17.71662
2933,10.287068
2934,27.432177
2935,27.622683
2936,4.000527
2937,2.8575213
2938,2.6670194
2939,4.5720296
2940,7.8105526
2941,1.9050132
2942,1.1430086
2943,1.5240111
2944,47.434807
2945,5.1435347
2946,36.385735
2947,3.6195242
2948,-0.3810011
2949,0.0
2950,204.02676
2951,42.10077
2952,5.524535
2953,10.287068
2954,20.193129
2955,55.81688
2956,-2.286014
2957,11.049077
2958,1.7145131
2959,5.3340373
2960,44.196285
2961,73.724014
2962,44.577305
2963,4.000527
2964,48.006306
2965,8.001051
2966,9.525061
2967,32.19472
2968,24.00316
2969,14.859096
2970,5.715039
2971,14.478094
2972,-1.5240091
2973,2.6670194
2974,10.096568
2975,-1.9050114
2976,12.001578
2977,7.0485454
2978,-0.3810011
2979,-1.1430062
2980,19.812132
2981,53.911865
2982,1.1430086
2983,11.811081
2984,10.668067
2985,18.85963
2986,-0.9525058
2987,6.4770403
2988,7.0485454
2989,-1.714511
2990,-1.714511
2991,4.7625337
2992,15.8116
2993,18.097614
2994,34.861732
2995,0.0
2996,1.7145131
2997,9.715565
2998,22.860151
2999,8.382055
3000,21.52664
3001,20.002628
3002,10.47757
3003,7.0485454
3004,3.238522
3005,16.954617
3006,1.7145131
3007,6.2865415
3008,0.0
3009,21.52664
3010,-0.5715024
3011,9.14406
3012,7.0485454
3013,9.525061
3014,54.48334
3015,8.76306
3016,56.578857
3017,13.52559
3018,4.7625337
3019,2.2860162
3020,5.715039
3021,24.574669
3022,1.1430086
3023,7.8105526
3024,9.906067
3025,15.049604
3026,5.524535
3027,6.4770403
3028,44.00578
3029,41.338768
3030,-0.3810011
3031,16.002108
3032,21.71714
3033,11.620579
3034,13.52559
3035,48.958836
3036,6.8580465
3037,11.811081
3038,10.668067
3039,0.76200485
3040,38.671745
3041,58.864872
3042,-0.1905007
3043,-1.5240091
3044,17.335617
3045,15.049604
3046,16.764112
3047,18.097614
3048,-1.5240091
3049,4.5720296
3050,6.667545
3051,18.097614
3052,62.484394
3053,34.290226
3054,5.1435347
3055,2.2860162
3056,23.241152
3057,6.096038
3058,1.3335099
3059,-1.5240091
3060,42.481773
3061,-0.9525058
3062,9.334562
3063,8.572559
3064,6.096038
3065,23.62216
3066,47.053818
3067,19.621635
3068,0.38100258
3069,10.668067
3070,-2.286014
3071,8.572559
3072,23.050655
3073,10.287068
3074,2.4765165
3075,3.238522
3076,3.238522
3077,6.4770403
3078,-0.1905007
3079,14.859096
3080,1.9050132
3081,19.621635
3082,9.334562
3083,-0.1905007
3084,3.4290247
3085,49.530327
3086,14.859096
3087,42.481773
3088,2.4765165
3089,3.6195242
3090,3.6195242
3091,1.9050132
3092,3.4290247
3093,15.430598
3094,61.150887
3095,3.238522
3096,3.8100266
3097,30.480202
3098,6.8580465
3099,39.814766
3100,24.38416
3101,21.336142
3102,42.29128
3103,8.76306
3104,4.3815303
3105,9.334562
3106,96.96513
3107,-1.714511
3108,10.287068
3109,31.242208
3110,18.85963
3111,7.8105526
3112,13.52559
3113,6.4770403
3114,22.288645
3115,1.1430086
3116,11.049077
3117,96.39363
3118,6.4770403
3119,162.8786
3120,6.8580465
3121,4.953031
3122,3.238522
3123,0.9525055
3124,2.6670194
3125,0.38100258
3126,1.7145131
3127,7.2390475
3128,1.7145131
3129,2.2860162
3130,-0.9525058
3131,6.667545
3132,-1.1430062
3133,95.2506
3134,12.954088
3135,6.8580465
3136,0.38100258
3137,25.527172
3138,-0.3810011
3139,26.670177
3140,0.9525055
3141,9.334562
3142,13.33509
3143,4.000527
3144,13.906595
3145,12.38258
3146,4.953031
3147,3.0480204
3148,1.9050132
3149,32.95671
3150,0.38100258
3151,6.667545
3152,4.5720296
3153,28.575184
3154,5.524535
3155,20.383638
3156,18.85963
3157,56.769367
3158,4.5720296
3159,4.191028
3160,32.95671
3161,43.62478
3162,22.860151
3163,18.669127
3164,38.671745
3165,-0.76200455
3166,43.815292
3167,40.386265
3168,127.44538
3169,3.238522
3170,52.197342
3171,18.47862
3172,-0.1905007
3173,14.668594
3174,18.47862
3175,8.001051
3176,71.247505
3177,18.288124
3178,38.481255
3179,-3.6195233
3180,6.667545
3181,21.71714
3182,5.9055376
3183,0.38100258
3184,31.813711
3185,7.2390475
3186,8.001051
3187,2.0955157
3188,0.38100258
3189,3.6195242
3190,10.096568
3191,0.9525055
3192,34.861732
3193,1.5240111
3194,0.38100258
3195,21.336142
3196,2.8575213
3197,1.9050132
3198,68.58048
3199,1.9050132
3200,17.526117
3201,16.573612
3202,10.096568
3203,2.0955157
3204,17.335617
3205,13.716086
3206,8.953562
3207,19.050125
3208,6.2865415
3209,10.668067
3210,28.384687
3211,1.7145131
3212,14.668594
3213,-2.286014
3214,4.000527
3215,7.6200504
3216,72.00947
3217,77.53398
3218,2.6670194
3219,28.765694
3220,15.8116
3221,4.5720296
3222,1.9050132
3223,1.9050132
3224,399.0999
3225,-0.5715024
3226,8.382055
3227,8.572559
3228,21.71714
3229,-1.5240091
3230,41.719765
3231,1.3335099
3232,7.6200504
3233,11.620579
3234,4.953031
3235,6.8580465
3236,20.574137
3237,34.099724
3238,-2.4765155
3239,-0.9525058
3240,32.004215
3241,26.479671
3242,4.191028
3243,1.5240111
3244,5.1435347
3245,5.9055376
3246,42.481773
3247,3.4290247
3248,21.336142
3249,73.914474
3250,9.14406
3251,9.334562
3252,24.765163
3253,26.670177
3254,3.8100266
3255,27.813179
3256,1.1430086
3257,9.334562
3258,0.38100258
3259,8.001051
3260,29.337198
3261,-1.714511
3262,-3.429022
3263,1.5240111
3264,34.290226
3265,12.573084
3266,5.1435347
3267,30.861208
3268,6.4770403
3269,-0.76200455
3270,13.144588
3271,0.76200485
3272,43.815292
3273,2.2860162
3274,13.906595
3275,13.716086
3276,10.287068
3277,7.429548
3278,3.0480204
3279,11.811081
3280,68.77096
3281,2.2860162
3282,15.8116
3283,2.2860162
3284,1.5240111
3285,5.1435347
3286,75.81948
3287,-1.1430062
3288,6.667545
3289,33.14721
3290,30.480202
3291,17.335617
3292,8.382055
3293,0.9525055
3294,20.193129
3295,20.574137
3296,35.052235
3297,18.097614
3298,19.24063
3299,1.7145131
3300,4.3815303
3301,2.6670194
3302,29.146688
3303,30.480202
3304,18.288124
3305,3.0480204
3306,32.766216
3307,0.38100258
3308,0.38100258
3309,-1.1430062
3310,23.62216
3311,5.715039
3312,-2.8575177
3313,51.05432
3314,10.096568
3315,-1.3335081
3316,3.8100266
3317,-0.5715024
3318,31.623219
3319,17.14511
3320,6.096038
3321,40.57676
3322,9.906067
3323,45.72029
3324,1.1430086
3325,20.574137
3326,2.4765165
3327,-0.9525058
3328,2.2860162
3329,0.38100258
3330,0.0
3331,2.4765165
3332,48.006306
3333,13.33509
3334,0.9525055
3335,26.670177
3336,2.0955157
3337,1.7145131
3338,9.715565
3339,36.766743
3340,10.858572
3341,32.766216
3342,51.625847
3343,10.47757
3344,8.76306
3345,17.71662
3346,12.573084
3347,4.000527
3348,5.3340373
3349,0.5715036
3350,37.33824
3351,52.006836
3352,24.574669
3353,-1.3335081
3354,6.096038
3355,44.577305
3356,2.0955157
3357,30.480202
3358,-2.6670167
3359,8.001051
3360,35.62374
3361,2.8575213
3362,21.907642
3363,0.9525055
3364,2.4765165
3365,-1.1430062
3366,4.7625337
3367,-1.5240091
3368,63.62745
3369,-2.8575177
3370,18.85963
3371,15.8116
3372,0.19050275
3373,-0.76200455
3374,11.430071
3375,94.86963
3376,56.007347
3377,0.9525055
3378,23.241152
3379,1.9050132
3380,29.908709
3381,4.191028
3382,23.43165
3383,1.5240111
3384,20.574137
3385,52.768845
3386,24.38416
3387,36.195232
3388,3.8100266
3389,-4.0005255
3390,0.0
3391,1.5240111
3392,50.10182
3393,6.8580465
3394,65.53244
3395,21.336142
3396,-0.3810011
3397,1.5240111
3398,4.7625337
3399,1.5240111
3400,20.574137
3401,3.4290247
3402,36.385735
3403,21.52664
3404,32.575714
3405,14.287597
3406,14.287597
3407,18.669127
3408,112.205246
3409,4.5720296
3410,16.192612
3411,5.524535
3412,12.954088
3413,1.7145131
3414,3.0480204
3415,6.4770403
3416,21.71714
3417,13.716086
3418,-0.3810011
