,0
1733,2.2860162
1734,1.7145131
1735,0.38100258
1736,7.8105526
1737,11.620579
1738,2.4765165
1739,0.38100258
1740,13.52559
1741,0.9525055
1742,8.572559
1743,4.7625337
1744,0.0
1745,8.191555
1746,2.4765165
1747,3.6195242
1748,0.38100258
1749,1.1430086
1750,8.191555
1751,5.3340373
1752,0.19050275
1753,3.238522
1754,-1.714511
1755,19.24063
1756,4.3815303
1757,4.3815303
1758,8.76306
1759,6.2865415
1760,0.9525055
1761,25.908169
1762,-0.3810011
1763,7.2390475
1764,9.906067
1765,12.38258
1766,0.19050275
1767,8.572559
1768,2.6670194
1769,21.907642
1770,10.47757
1771,12.001578
1772,4.5720296
1773,3.4290247
1774,5.3340373
1775,0.0
1776,0.5715036
1777,10.858572
1778,105.53768
1779,17.335617
1780,11.430071
1781,2.6670194
1782,11.620579
1783,28.194187
1784,6.667545
1785,5.9055376
1786,22.479155
1787,9.906067
1788,9.334562
1789,4.191028
1790,4.953031
1791,16.954617
1792,1.7145131
1793,0.76200485
1794,21.336142
1795,1.3335099
1796,9.906067
1797,24.574669
1798,2.4765165
1799,25.908169
1800,15.430598
1801,2.8575213
1802,-3.6195233
1803,60.388893
1804,-1.714511
1805,5.9055376
1806,6.096038
1807,8.001051
1808,0.9525055
1809,19.621635
1810,7.8105526
1811,5.9055376
1812,2.6670194
1813,0.38100258
1814,53.72134
1815,-1.9050114
1816,0.19050275
1817,0.19050275
1818,4.000527
1819,5.715039
1820,1.3335099
1821,-0.5715024
1822,15.430598
1823,17.71662
1824,28.956188
1825,4.191028
1826,59.436382
1827,1.3335099
1828,1.5240111
1829,-1.714511
1830,0.0
1831,82.868034
1832,25.146162
1833,88.20206
1834,2.6670194
1835,18.097614
1836,-0.76200455
1837,4.191028
1838,2.2860162
1839,2.2860162
1840,1.5240111
1841,45.339294
1842,18.097614
1843,4.3815303
1844,1.3335099
1845,-0.5715024
1846,21.71714
1847,10.287068
1848,0.0
1849,1.3335099
1850,-0.1905007
1851,3.4290247
1852,18.85963
1853,18.097614
1854,1.3335099
1855,40.386265
1856,14.287597
1857,23.43165
1858,14.09709
1859,4.7625337
1860,7.6200504
1861,4.3815303
1862,51.81634
1863,6.667545
1864,10.47757
1865,2.4765165
1866,0.5715036
1867,9.334562
1868,0.9525055
1869,3.4290247
1870,12.573084
1871,-2.0955129
1872,9.715565
1873,0.19050275
1874,3.8100266
1875,13.52559
1876,7.0485454
1877,5.524535
1878,3.8100266
1879,40.57676
1880,-0.5715024
1881,0.38100258
1882,-1.1430062
1883,9.715565
1884,1.3335099
1885,9.525061
1886,2.6670194
1887,9.334562
1888,12.001578
1889,4.000527
1890,0.5715036
1891,0.9525055
1892,0.76200485
1893,8.001051
1894,1.9050132
1895,5.9055376
1896,4.5720296
1897,70.48546
1898,30.861208
1899,14.09709
1900,18.097614
1901,0.0
1902,0.0
1903,0.5715036
1904,3.6195242
1905,-0.5715024
1906,61.34141
1907,47.625324
1908,3.4290247
1909,0.38100258
1910,4.000527
1911,14.859096
1912,126.11181
1913,0.19050275
1914,0.76200485
1915,12.192078
1916,6.8580465
1917,78.29601
1918,2.0955157
1919,1.7145131
1920,6.8580465
1921,-0.5715024
1922,2.0955157
1923,4.7625337
1924,-1.5240091
1925,-0.76200455
1926,7.2390475
1927,5.1435347
1928,19.050125
1929,13.906595
1930,17.14511
1931,2.2860162
1932,9.715565
1933,0.0
1934,9.525061
1935,-0.3810011
1936,-0.3810011
1937,21.336142
1938,34.099724
1939,4.953031
1940,7.6200504
1941,26.86067
1942,6.8580465
1943,33.528233
1944,18.669127
1945,9.334562
1946,0.76200485
1947,2.8575213
1948,0.38100258
1949,3.6195242
1950,1.3335099
1951,3.238522
1952,-2.4765155
1953,2.0955157
1954,47.053818
1955,-2.4765155
1956,3.4290247
1957,0.5715036
1958,32.38522
1959,0.38100258
1960,14.09709
1961,49.720833
1962,3.4290247
1963,21.336142
1964,-1.3335081
1965,39.43377
1966,0.76200485
1967,-0.5715024
1968,18.47862
1969,0.5715036
1970,-0.3810011
1971,6.667545
1972,32.95671
1973,3.238522
1974,13.716086
1975,-1.714511
1976,3.238522
1977,0.0
1978,25.146162
1979,-1.3335081
1980,31.242208
1981,-0.9525058
1982,0.19050275
1983,-1.714511
1984,0.0
1985,-1.1430062
1986,-1.3335081
1987,35.052235
1988,-0.3810011
1989,6.8580465
1990,13.144588
1991,4.5720296
1992,8.382055
1993,89.72607
1994,-2.8575177
1995,6.8580465
1996,15.049604
1997,1.9050132
1998,4.5720296
1999,1.7145131
2000,-0.3810011
2001,1.1430086
2002,8.191555
2003,2.8575213
2004,0.0
2005,3.4290247
2006,8.382055
2007,3.8100266
2008,1.7145131
2009,-3.0480192
2010,-1.1430062
2011,28.384687
2012,0.9525055
2013,18.669127
2014,-0.3810011
2015,21.907642
2016,0.19050275
2017,15.621104
2018,6.8580465
2019,20.574137
2020,1.5240111
2021,29.718203
2022,63.436916
2023,63.436916
2024,35.433228
2025,12.763586
2026,67.056465
2027,5.715039
2028,4.7625337
2029,37.71924
2030,2.6670194
2031,38.290756
2032,-2.0955129
2033,3.238522
2034,27.432177
2035,12.763586
2036,1.5240111
2037,8.001051
2038,10.668067
2039,3.4290247
2040,4.5720296
2041,1.5240111
2042,1.7145131
2043,-2.6670167
2044,0.5715036
2045,15.430598
2046,33.528233
2047,-0.9525058
2048,49.720833
2049,0.5715036
2050,15.049604
2051,0.38100258
2052,4.5720296
2053,0.38100258
2054,6.4770403
2055,2.0955157
2056,5.3340373
2057,4.191028
2058,85.15409
2059,3.8100266
2060,-1.9050114
2061,1.5240111
2062,5.3340373
2063,-0.9525058
2064,1.9050132
2065,3.4290247
2066,-1.3335081
2067,8.572559
2068,1.9050132
2069,-0.5715024
2070,2.8575213
2071,25.71767
2072,24.765163
2073,62.293907
2074,6.2865415
2075,7.0485454
2076,-1.3335081
2077,6.2865415
2078,6.096038
2079,11.430071
2080,7.2390475
2081,4.000527
2082,8.382055
2083,0.9525055
2084,-1.5240091
2085,51.81634
2086,40.00527
2087,-0.5715024
2088,29.908709
2089,4.191028
2090,7.429548
2091,2.8575213
2092,7.0485454
2093,7.0485454
2094,3.6195242
2095,3.238522
2096,38.290756
2097,0.9525055
2098,0.76200485
2099,24.765163
2100,-0.3810011
2101,-1.5240091
2102,-2.0955129
2103,-0.9525058
2104,5.3340373
2105,0.38100258
2106,4.000527
2107,-0.1905007
2108,12.763586
2109,-0.5715024
2110,0.5715036
2111,4.000527
2112,11.620579
2113,-0.3810011
2114,10.858572
2115,20.193129
2116,16.954617
2117,2.8575213
2118,2.4765165
2119,1.1430086
2120,2.2860162
2121,9.334562
2122,1.7145131
2123,-2.6670167
2124,-0.3810011
2125,7.2390475
2126,1.9050132
2127,68.77096
2128,24.765163
2129,1.1430086
2130,0.38100258
2131,1.5240111
2132,-0.1905007
2133,1.9050132
2134,-1.714511
2135,1.7145131
2136,12.954088
2137,-2.4765155
2138,4.5720296
2139,1.9050132
2140,-1.1430062
2141,16.002108
2142,3.6195242
2143,-1.3335081
2144,27.622683
2145,1.7145131
2146,1.7145131
2147,5.9055376
2148,3.8100266
2149,0.9525055
2150,32.004215
2151,12.001578
2152,7.429548
2153,27.813179
2154,13.52559
2155,0.5715036
2156,6.667545
2157,35.814236
2158,0.38100258
2159,15.049604
2160,8.953562
2161,-0.76200455
2162,30.289694
2163,0.0
2164,-1.1430062
2165,7.6200504
2166,1.7145131
2167,20.002628
2168,4.7625337
2169,33.71871
2170,6.667545
2171,10.287068
2172,3.6195242
2173,-0.5715024
2174,2.2860162
2175,24.574669
2176,25.336668
2177,6.667545
2178,0.0
2179,8.76306
2180,12.192078
2181,-1.714511
2182,8.953562
2183,5.524535
2184,12.573084
2185,8.382055
2186,-0.9525058
2187,-1.5240091
2188,-1.1430062
2189,15.8116
2190,-1.3335081
2191,17.71662
2192,3.4290247
2193,4.7625337
2194,3.238522
2195,3.6195242
2196,1.1430086
2197,10.096568
2198,14.859096
2199,4.3815303
2200,12.001578
2201,2.4765165
2202,15.8116
2203,0.76200485
2204,8.76306
2205,4.5720296
2206,-1.3335081
2207,0.9525055
2208,40.95777
2209,4.000527
2210,40.95777
2211,1.5240111
2212,-1.3335081
2213,6.8580465
2214,7.6200504
2215,2.8575213
2216,-0.3810011
2217,-1.5240091
2218,6.096038
2219,0.9525055
2220,43.815292
2221,3.8100266
2222,6.4770403
2223,-0.3810011
2224,104.01363
2225,20.002628
2226,2.2860162
2227,15.621104
2228,0.76200485
2229,4.3815303
2230,4.953031
2231,7.429548
2232,7.6200504
2233,9.334562
2234,3.8100266
2235,4.5720296
2236,20.764635
2237,-0.3810011
2238,23.43165
2239,36.957233
2240,-0.3810011
2241,4.953031
2242,28.384687
2243,6.8580465
2244,1.3335099
2245,5.524535
2246,0.9525055
2247,-1.714511
2248,2.8575213
2249,1.5240111
2250,19.050125
2251,1.1430086
2252,41.52928
2253,1.1430086
2254,0.38100258
2255,12.001578
2256,5.9055376
2257,4.953031
2258,0.0
2259,0.9525055
2260,5.1435347
2261,22.860151
2262,-1.5240091
2263,8.572559
2264,7.2390475
2265,59.055363
2266,-0.76200455
2267,11.620579
2268,7.8105526
2269,4.5720296
2270,2.8575213
2271,3.0480204
2272,0.38100258
2273,-3.8100243
2274,-1.5240091
2275,14.287597
2276,1.9050132
2277,40.195766
2278,32.575714
2279,0.5715036
2280,-1.9050114
2281,0.9525055
2282,2.0955157
2283,-1.3335081
2284,-0.1905007
2285,9.334562
2286,0.19050275
2287,25.336668
2288,25.336668
2289,-1.3335081
2290,5.3340373
2291,3.4290247
2292,116.39631
2293,25.908169
2294,-1.714511
2295,24.00316
2296,36.195232
2297,0.76200485
2298,5.3340373
2299,-1.1430062
2300,3.238522
2301,28.956188
2302,44.577305
2303,0.9525055
2304,5.1435347
2305,20.002628
2306,0.9525055
2307,10.096568
2308,7.429548
2309,6.4770403
2310,36.766743
2311,-1.3335081
2312,34.290226
2313,8.001051
2314,3.4290247
2315,4.191028
2316,-0.76200455
2317,0.5715036
2318,1.5240111
2319,0.38100258
2320,1.7145131
2321,72.00947
2322,7.2390475
2323,3.6195242
2324,2.4765165
2325,20.193129
2326,6.4770403
2327,-2.0955129
2328,37.909763
2329,-0.76200455
2330,16.002108
2331,0.0
2332,9.715565
2333,15.049604
2334,-0.76200455
2335,-1.3335081
2336,8.001051
2337,7.0485454
2338,6.4770403
2339,3.4290247
2340,-0.1905007
2341,-0.9525058
2342,6.667545
2343,17.71662
2344,-0.9525058
2345,2.0955157
2346,2.8575213
2347,-1.5240091
2348,1.1430086
2349,7.8105526
2350,4.000527
2351,9.334562
2352,43.815292
2353,4.000527
2354,77.15297
2355,-2.8575177
2356,24.00316
2357,4.3815303
2358,25.336668
2359,4.3815303
2360,5.1435347
2361,8.382055
2362,17.526117
2363,-1.1430062
2364,0.5715036
2365,-1.3335081
2366,7.0485454
2367,1.1430086
2368,68.00894
2369,16.002108
2370,5.524535
2371,6.2865415
2372,0.0
2373,20.002628
2374,1.5240111
2375,-0.5715024
2376,0.5715036
2377,19.812132
2378,-1.5240091
2379,3.6195242
2380,-0.9525058
2381,-0.5715024
2382,3.6195242
2383,0.38100258
2384,0.19050275
2385,1.9050132
2386,6.096038
2387,0.5715036
2388,-1.1430062
2389,24.193655
2390,16.573612
2391,1.1430086
2392,-0.5715024
2393,12.763586
2394,0.0
2395,1.1430086
2396,4.7625337
2397,40.00527
2398,8.382055
2399,10.668067
2400,-0.1905007
2401,4.7625337
2402,4.5720296
2403,2.4765165
2404,7.0485454
2405,17.907118
2406,6.4770403
2407,24.765163
2408,4.3815303
2409,-2.286014
2410,1.7145131
2411,-0.76200455
2412,2.0955157
2413,4.191028
2414,4.953031
2415,13.906595
2416,0.76200485
2417,21.907642
2418,-0.9525058
2419,0.5715036
2420,7.0485454
2421,13.52559
2422,24.38416
2423,14.478094
2424,1.5240111
2425,12.573084
2426,7.6200504
2427,-0.76200455
2428,-0.3810011
2429,14.478094
2430,0.5715036
2431,26.670177
2432,5.524535
2433,0.5715036
2434,0.19050275
2435,65.15141
2436,3.238522
2437,-2.4765155
2438,3.0480204
2439,3.6195242
2440,10.287068
2441,2.0955157
2442,63.62745
2443,8.76306
2444,-0.9525058
2445,-0.3810011
2446,2.6670194
2447,2.0955157
2448,11.239573
2449,19.43113
2450,0.9525055
2451,161.3546
2452,10.287068
2453,32.19472
2454,1.3335099
2455,39.243263
2456,1.3335099
2457,0.9525055
2458,-0.3810011
2459,1.3335099
2460,3.238522
2461,10.668067
2462,3.4290247
2463,2.8575213
2464,0.9525055
2465,1.9050132
2466,0.38100258
2467,0.5715036
2468,-1.1430062
2469,1.7145131
2470,8.572559
2471,20.955137
2472,5.715039
2473,1.5240111
2474,39.05275
2475,0.19050275
2476,-0.5715024
2477,8.572559
2478,-0.1905007
2479,12.573084
2480,-1.3335081
2481,-1.3335081
2482,26.098677
2483,0.76200485
2484,0.19050275
2485,2.4765165
2486,0.5715036
2487,4.191028
2488,4.5720296
2489,-2.8575177
2490,9.715565
2491,-0.3810011
2492,1.5240111
2493,-0.76200455
2494,1.3335099
2495,24.765163
2496,50.10182
2497,3.238522
2498,-1.9050114
2499,-2.0955129
2500,9.14406
2501,-1.5240091
2502,4.3815303
2503,17.71662
2504,1.1430086
2505,39.05275
2506,17.71662
2507,152.02005
2508,2.2860162
2509,40.95777
2510,20.955137
2511,0.76200485
2512,35.433228
2513,3.4290247
2514,-0.5715024
2515,11.620579
2516,-0.3810011
2517,20.764635
2518,14.287597
2519,3.4290247
2520,7.2390475
2521,-2.4765155
2522,-2.286014
2523,2.6670194
2524,15.8116
2525,-1.3335081
2526,7.429548
2527,12.192078
2528,4.191028
2529,11.430071
2530,-0.1905007
2531,-1.714511
2532,0.5715036
2533,9.715565
2534,65.72294
2535,2.4765165
2536,0.38100258
2537,6.4770403
2538,6.667545
2539,18.47862
2540,2.2860162
2541,3.238522
2542,6.2865415
2543,1.5240111
2544,-1.5240091
2545,1.9050132
2546,-1.9050114
2547,20.002628
2548,0.19050275
2549,51.05432
2550,4.5720296
2551,8.001051
2552,0.9525055
2553,-1.1430062
2554,-1.9050114
2555,37.33824
2556,5.3340373
2557,9.525061
2558,2.0955157
2559,-0.76200455
2560,32.19472
2561,0.5715036
2562,7.429548
2563,-0.3810011
2564,8.191555
2565,20.383638
2566,13.716086
2567,-1.5240091
2568,2.2860162
2569,-2.4765155
2570,6.4770403
2571,6.096038
2572,25.908169
2573,3.0480204
2574,63.81793
2575,4.000527
2576,-0.1905007
2577,0.5715036
2578,0.5715036
2579,14.668594
2580,38.671745
2581,8.76306
2582,6.667545
2583,8.382055
2584,7.2390475
2585,3.238522
2586,-0.5715024
2587,23.43165
2588,20.002628
2589,10.096568
2590,10.096568
2591,7.8105526
2592,18.097614
2593,16.954617
2594,1.3335099
2595,4.191028
2596,-0.1905007
2597,17.335617
2598,48.006306
2599,-0.9525058
2600,20.955137
2601,0.38100258
2602,0.9525055
2603,-1.714511
2604,18.47862
2605,3.0480204
2606,1.1430086
2607,4.7625337
2608,75.24803
2609,1.1430086
2610,-0.1905007
2611,76.96251
2612,8.76306
2613,2.2860162
2614,2.6670194
2615,29.718203
2616,23.81266
2617,12.763586
2618,-1.1430062
2619,-0.3810011
2620,82.868034
2621,1.1430086
2622,1.7145131
2623,4.3815303
2624,11.049077
2625,27.813179
2626,-1.1430062
2627,2.0955157
2628,4.5720296
2629,4.000527
2630,-0.5715024
2631,1.3335099
2632,0.5715036
2633,-0.9525058
2634,6.4770403
2635,2.6670194
2636,0.76200485
2637,27.051178
2638,8.572559
2639,39.243263
2640,32.766216
2641,12.38258
2642,20.574137
2643,14.668594
2644,7.6200504
2645,0.76200485
2646,6.667545
2647,11.811081
2648,7.0485454
2649,0.38100258
2650,-0.5715024
2651,6.667545
2652,0.19050275
2653,-1.714511
2654,12.001578
2655,3.6195242
2656,5.3340373
2657,23.62216
2658,9.906067
2659,-1.1430062
2660,18.097614
2661,11.811081
2662,28.575184
2663,5.524535
2664,11.620579
2665,3.6195242
2666,2.2860162
2667,2.4765165
2668,19.621635
2669,5.715039
2670,-0.5715024
2671,23.81266
2672,5.9055376
2673,-2.286014
2674,2.8575213
2675,4.7625337
2676,1.5240111
2677,2.6670194
2678,3.6195242
2679,14.09709
2680,53.340355
2681,20.955137
2682,-1.3335081
2683,18.669127
2684,2.4765165
2685,0.76200485
2686,8.572559
2687,0.38100258
2688,12.954088
2689,2.8575213
2690,-0.1905007
2691,9.906067
2692,72.961975
2693,-0.76200455
2694,-0.5715024
2695,1.3335099
2696,-1.5240091
2697,11.811081
2698,8.382055
2699,19.24063
2700,9.334562
2701,-1.3335081
2702,20.764635
2703,10.287068
2704,-1.3335081
2705,-0.5715024
2706,-0.5715024
2707,0.5715036
2708,4.191028
2709,-1.5240091
2710,9.906067
2711,20.764635
2712,0.19050275
2713,7.6200504
2714,-2.0955129
2715,9.906067
2716,7.429548
2717,49.33982
2718,36.385735
2719,8.191555
2720,4.5720296
2721,3.6195242
2722,4.7625337
2723,-0.5715024
2724,-2.0955129
2725,-0.76200455
2726,37.528744
2727,5.715039
2728,1.5240111
2729,-0.9525058
2730,2.6670194
2731,26.289175
2732,-1.714511
2733,21.336142
2734,-0.5715024
2735,1.5240111
2736,-1.1430062
2737,0.19050275
2738,13.906595
2739,2.0955157
2740,3.6195242
2741,2.0955157
2742,23.050655
2743,2.0955157
2744,4.5720296
2745,12.38258
2746,11.239573
2747,-3.2385206
2748,-1.1430062
2749,0.0
2750,10.858572
2751,2.4765165
2752,2.0955157
2753,7.8105526
2754,0.76200485
2755,2.8575213
2756,0.9525055
2757,-0.3810011
2758,0.0
2759,0.38100258
2760,8.191555
2761,-2.286014
2762,14.478094
2763,11.430071
2764,-0.9525058
2765,6.8580465
2766,3.4290247
2767,16.954617
2768,0.5715036
2769,76.01
2770,-1.714511
2771,3.0480204
2772,-0.9525058
2773,63.81793
2774,5.9055376
2775,28.765694
2776,1.9050132
2777,-0.1905007
2778,-1.9050114
2779,4.7625337
2780,9.14406
2781,1.9050132
2782,8.191555
2783,7.429548
2784,0.19050275
2785,-1.714511
2786,23.81266
2787,16.954617
2788,18.47862
2789,2.2860162
2790,469.58548
2791,9.715565
2792,-0.76200455
2793,1.1430086
2794,15.8116
2795,35.62374
2796,2.0955157
2797,4.3815303
2798,17.907118
2799,28.00368
2800,14.287597
2801,20.193129
2802,-0.1905007
2803,56.959885
2804,-0.76200455
2805,27.813179
2806,48.768314
2807,0.0
2808,2.4765165
2809,4.191028
2810,24.765163
2811,-2.8575177
2812,50.10182
2813,0.38100258
2814,4.953031
2815,25.146162
2816,-0.3810011
2817,-0.9525058
2818,13.906595
2819,6.4770403
2820,10.47757
2821,2.2860162
2822,2.6670194
2823,0.0
2824,4.3815303
2825,8.572559
2826,24.38416
2827,20.383638
2828,0.0
2829,0.76200485
2830,24.193655
2831,1.7145131
2832,1.3335099
2833,0.38100258
2834,0.19050275
2835,5.524535
2836,461.39407
2837,21.907642
2838,23.62216
2839,21.52664
2840,28.956188
2841,0.38100258
2842,7.429548
2843,15.240098
2844,2.8575213
2845,2.0955157
2846,-1.1430062
2847,1.5240111
2848,-0.1905007
2849,11.430071
2850,-0.9525058
2851,1.9050132
2852,31.432713
2853,13.716086
2854,18.85963
2855,-0.9525058
2856,-1.3335081
2857,9.334562
2858,9.14406
2859,47.625324
2860,1.9050132
2861,9.334562
2862,9.906067
2863,19.812132
2864,-2.0955129
2865,0.76200485
2866,-0.9525058
2867,-0.1905007
2868,-0.3810011
2869,5.524535
2870,2.6670194
2871,1.9050132
2872,-0.5715024
2873,2.8575213
2874,-1.5240091
2875,3.4290247
2876,-2.0955129
2877,-1.3335081
2878,12.001578
2879,-0.1905007
2880,8.572559
2881,6.4770403
2882,1.7145131
2883,-1.3335081
2884,19.24063
2885,-2.8575177
2886,-0.9525058
2887,-0.5715024
2888,1.7145131
2889,39.43377
2890,-1.714511
2891,3.238522
2892,24.193655
2893,11.049077
2894,45.148804
2895,5.9055376
2896,2.0955157
2897,1.3335099
2898,5.9055376
2899,3.6195242
2900,-1.5240091
2901,0.5715036
2902,22.66965
2903,45.339294
2904,1.1430086
2905,6.667545
2906,16.383106
2907,18.097614
2908,-1.714511
2909,11.620579
2910,2.0955157
2911,20.764635
2912,1.1430086
2913,148.01947
2914,29.5277
2915,4.5720296
2916,-2.0955129
2917,34.48072
2918,-1.714511
2919,-0.3810011
2920,-0.1905007
2921,1.9050132
2922,25.146162
2923,310.70746
2924,1.5240111
2925,-2.0955129
2926,5.524535
2927,19.24063
2928,58.67441
2929,0.5715036
2930,6.2865415
2931,2.8575213
2932,-2.8575177
2933,-3.2385206
2934,18.288124
2935,4.3815303
2936,2.0955157
2937,7.0485454
2938,1.9050132
2939,-1.1430062
2940,1.1430086
2941,0.9525055
2942,15.430598
2943,22.860151
2944,32.95671
2945,-3.2385206
2946,-1.1430062
2947,5.715039
2948,1.1430086
2949,7.429548
2950,0.5715036
2951,12.192078
2952,-0.1905007
2953,8.572559
2954,14.668594
2955,-0.5715024
2956,-0.9525058
2957,5.524535
2958,8.76306
2959,0.19050275
2960,-1.9050114
2961,0.9525055
2962,5.1435347
2963,15.8116
2964,4.191028
2965,-0.9525058
2966,1.9050132
2967,1.1430086
2968,8.001051
2969,0.9525055
2970,2.8575213
2971,5.3340373
2972,-1.5240091
2973,4.3815303
2974,42.862774
2975,14.287597
2976,1.7145131
2977,-2.286014
2978,-1.9050114
2979,8.382055
2980,6.8580465
2981,-1.1430062
2982,-2.8575177
2983,1.9050132
2984,2.6670194
2985,2.0955157
2986,17.71662
2987,2.4765165
2988,-1.5240091
2989,2.0955157
2990,-0.76200455
2991,16.192612
2992,18.288124
2993,7.6200504
2994,0.0
2995,2.4765165
2996,-0.1905007
2997,14.668594
2998,-0.76200455
2999,-1.9050114
3000,0.76200485
3001,-0.76200455
3002,10.287068
3003,5.3340373
3004,2.2860162
3005,2.0955157
3006,6.8580465
3007,18.097614
3008,15.049604
3009,-0.76200455
3010,-2.8575177
3011,17.14511
3012,31.813711
3013,10.096568
3014,17.526117
3015,15.049604
3016,-1.3335081
3017,14.09709
3018,22.66965
3019,7.6200504
3020,6.667545
3021,18.47862
3022,1.7145131
3023,30.289694
3024,0.76200485
3025,0.0
3026,22.66965
3027,1.3335099
3028,-2.286014
3029,-2.286014
3030,-1.1430062
3031,0.9525055
3032,0.19050275
3033,20.002628
3034,1.9050132
3035,11.620579
3036,-1.5240091
3037,-0.5715024
3038,24.38416
3039,16.954617
3040,25.336668
3041,2.2860162
3042,10.668067
3043,0.5715036
3044,0.5715036
3045,12.954088
3046,22.288645
3047,6.4770403
3048,1.7145131
3049,34.861732
3050,25.908169
3051,0.0
3052,-0.9525058
3053,3.6195242
3054,1.3335099
3055,4.000527
3056,1.5240111
3057,-1.5240091
3058,-1.714511
3059,2.2860162
3060,0.19050275
3061,0.9525055
3062,32.766216
3063,9.14406
3064,0.76200485
3065,31.432713
3066,-0.3810011
3067,10.47757
3068,1.3335099
3069,-1.5240091
3070,1.3335099
3071,4.000527
3072,18.669127
3073,0.0
3074,42.29128
3075,3.8100266
3076,0.76200485
3077,12.763586
3078,0.0
3079,4.000527
3080,2.0955157
3081,12.763586
3082,3.238522
3083,34.48072
3084,11.811081
3085,0.76200485
3086,3.6195242
3087,3.6195242
3088,0.0
3089,23.62216
3090,-1.3335081
3091,-1.1430062
3092,6.667545
3093,13.33509
3094,3.6195242
3095,64.38945
3096,12.192078
3097,-0.5715024
3098,-1.1430062
3099,1.9050132
3100,6.2865415
3101,3.8100266
3102,18.097614
3103,20.955137
3104,-2.0955129
3105,6.8580465
3106,2.8575213
3107,-0.3810011
3108,8.953562
3109,53.530838
3110,15.8116
3111,15.240098
3112,-0.1905007
3113,-1.9050114
3114,12.763586
3115,2.6670194
3116,1.1430086
3117,-2.4765155
3118,-0.5715024
3119,4.191028
3120,12.192078
3121,0.19050275
3122,0.5715036
3123,28.00368
3124,8.001051
3125,5.3340373
3126,-1.1430062
3127,0.0
3128,14.09709
3129,-1.1430062
3130,10.858572
3131,0.76200485
3132,17.71662
3133,-2.0955129
3134,4.5720296
3135,4.000527
3136,4.5720296
3137,6.4770403
3138,-1.5240091
3139,5.3340373
3140,2.8575213
3141,0.76200485
3142,25.146162
3143,-2.4765155
3144,3.238522
3145,13.33509
3146,8.191555
3147,0.76200485
3148,4.7625337
3149,-0.1905007
3150,1.1430086
3151,11.620579
3152,25.527172
3153,-1.5240091
3154,0.0
3155,38.290756
3156,9.525061
3157,14.668594
3158,-1.5240091
3159,11.430071
3160,0.38100258
3161,7.6200504
3162,1.9050132
3163,-1.9050114
3164,1.5240111
3165,3.0480204
3166,-1.9050114
3167,1.1430086
3168,10.096568
3169,-2.0955129
3170,21.71714
3171,0.5715036
3172,6.2865415
3173,18.47862
3174,10.287068
3175,24.00316
3176,0.5715036
3177,2.2860162
3178,-0.9525058
3179,-2.286014
3180,2.4765165
3181,-0.9525058
3182,-2.0955129
3183,-0.3810011
3184,2.4765165
3185,3.8100266
3186,-0.5715024
3187,-0.3810011
3188,13.52559
3189,4.953031
3190,2.0955157
3191,7.2390475
3192,6.8580465
3193,8.382055
3194,12.192078
3195,13.144588
3196,111.63377
3197,20.193129
3198,7.429548
3199,6.4770403
3200,14.668594
3201,66.67542
3202,10.858572
3203,0.38100258
3204,4.191028
3205,12.573084
3206,14.09709
3207,13.52559
3208,-2.0955129
3209,6.4770403
3210,4.953031
3211,10.096568
3212,9.334562
3213,13.33509
3214,16.954617
3215,-1.5240091
3216,13.716086
3217,0.76200485
3218,21.145641
3219,12.38258
3220,24.00316
3221,14.668594
3222,-1.9050114
3223,-2.4765155
3224,42.29128
3225,2.0955157
3226,7.429548
3227,14.287597
3228,-1.1430062
3229,-0.9525058
3230,-3.2385206
3231,-0.76200455
3232,5.524535
3233,5.715039
3234,0.19050275
3235,8.191555
3236,3.4290247
3237,-0.76200455
3238,0.0
3239,35.052235
3240,2.4765165
3241,1.1430086
3242,1.5240111
3243,6.4770403
3244,33.33772
3245,0.38100258
3246,1.1430086
3247,16.954617
3248,7.429548
3249,0.5715036
3250,7.6200504
3251,2.0955157
3252,3.4290247
3253,18.669127
3254,-0.5715024
3255,14.859096
3256,3.4290247
3257,10.858572
3258,12.001578
3259,-0.1905007
3260,2.2860162
3261,2.2860162
3262,0.0
3263,34.861732
3264,0.76200485
3265,10.858572
3266,20.764635
3267,3.6195242
3268,-2.0955129
3269,58.293373
3270,2.6670194
3271,0.76200485
3272,56.19785
3273,8.953562
3274,4.3815303
3275,0.5715036
3276,25.146162
3277,0.76200485
3278,59.245888
3279,67.43744
3280,17.907118
3281,38.671745
3282,0.76200485
3283,0.76200485
3284,10.668067
3285,-0.5715024
3286,11.620579
3287,1.1430086
3288,-0.1905007
3289,3.238522
3290,-0.9525058
3291,-1.5240091
3292,-1.5240091
3293,-0.5715024
3294,1.7145131
3295,9.906067
3296,4.953031
3297,-2.8575177
3298,14.668594
3299,2.4765165
3300,-0.76200455
3301,-1.3335081
3302,0.19050275
3303,49.33982
3304,1.1430086
3305,-1.5240091
3306,3.238522
3307,0.9525055
3308,0.0
3309,1.5240111
3310,9.906067
3311,29.718203
3312,2.4765165
3313,1.9050132
3314,-1.5240091
3315,49.530327
3316,1.5240111
3317,20.574137
3318,28.956188
3319,-2.286014
3320,-1.3335081
3321,-1.9050114
3322,50.673325
3323,15.430598
3324,16.764112
3325,2.0955157
3326,39.05275
3327,2.2860162
3328,6.096038
3329,82.48703
3330,10.47757
3331,52.006836
3332,0.19050275
3333,7.429548
3334,1.5240111
3335,1.9050132
3336,24.193655
3337,-0.1905007
3338,85.53509
