,0
1769,0.34758142
1770,7.096449
1771,26.734783
1772,4.1130447
1773,-0.057929993
1774,5.3295794
1775,15.322542
1776,15.525292
1777,1.5930808
1778,0.20275588
1779,19.812126
1780,5.8799143
1781,25.663092
1782,0.057930216
1783,19.145933
1784,19.98592
1785,4.6054506
1786,23.693459
1787,19.493513
1788,10.19572
1789,11.933624
1790,14.801167
1791,-0.3475811
1792,-0.23172069
1793,3.7075331
1794,0.31861642
1795,10.775015
1796,-0.11586034
1797,4.4606266
1798,5.532334
1799,13.700486
1800,17.176304
1801,2.085487
1802,4.866138
1803,-0.4344764
1804,14.077033
1805,0.897918
1806,-0.4344764
1807,11.383282
1808,0.9268829
1809,3.3889167
1810,12.426026
1811,3.9971845
1812,-0.31861597
1813,10.19572
1814,0.20275588
1815,18.305946
1816,-0.11586034
1817,13.787383
1818,-0.11586034
1819,1.4192901
1820,11.615001
1821,2.9834065
1822,-0.11586034
1823,12.947406
1824,3.5916734
1825,1.0427439
1826,11.0646715
1827,3.7654634
1828,1.0717087
1829,-0.23172069
1830,2.7516842
1831,0.0
1832,1.7379056
1833,27.8934
1834,9.674349
1835,0.31861642
1836,1.3613602
1837,6.3723216
1838,0.75309247
1839,6.7778354
1840,12.426026
1841,41.33321
1842,0.11586039
1843,21.115555
1844,5.648195
1845,11.238458
1846,5.068893
1847,16.27838
1848,11.7598295
1849,20.159704
1850,8.718498
1851,1.2454996
1852,1.2454996
1853,-0.20275562
1854,0.231721
1855,-0.17379043
1856,12.889464
1857,0.17379078
1858,27.8934
1859,14.598417
1860,12.628783
1861,0.2606862
1862,47.5607
1863,5.8799143
1864,8.1102295
1865,1.0717087
1866,8.863319
1867,0.231721
1868,14.830125
1869,4.084079
1870,4.547523
1871,6.4012866
1872,8.602633
1873,4.026149
1874,5.7930193
1875,0.20275588
1876,7.9364376
1877,4.9240685
1878,9.326764
1879,7.646787
1880,-0.20275562
1881,56.279167
1882,9.355732
1883,1.651011
1884,1.1006739
1885,15.380469
1886,6.517147
1887,3.6785674
1888,13.352909
1889,0.98481315
1890,2.7227197
1891,1.651011
1892,13.352909
1893,8.805392
1894,37.480835
1895,46.315197
1896,0.9558484
1897,13.961176
1898,40.174576
1899,10.456403
1900,2.0275576
1901,8.6895275
1902,0.0
1903,4.084079
1904,17.060448
1905,1.9116969
1906,4.779243
1907,13.497733
1908,18.219051
1909,1.6799766
1910,4.9530325
1911,6.6330075
1912,4.1130447
1913,40.811813
1914,10.977771
1915,7.646787
1916,5.532334
1917,6.6040454
1918,3.7654634
1919,3.1282313
1920,7.704716
1921,-0.17379043
1922,14.019109
1923,14.772204
1924,20.941767
1925,10.890878
1926,2.433069
1927,-0.057929993
1928,2.867546
1929,3.1282313
1930,8.7764225
1931,20.420391
1932,20.01489
1933,5.8799143
1934,1.9406623
1935,-0.20275562
1936,9.008146
1937,16.77079
1938,6.1406016
1939,3.6496031
1940,-0.28965086
1941,5.764057
1942,13.063264
1943,15.293574
1944,0.43447694
1945,8.052298
1946,4.779243
1947,16.046665
1948,10.890878
1949,11.0646715
1950,-0.0868951
1951,23.519663
1952,37.82841
1953,17.697683
1954,14.627373
1955,1.4192901
1956,22.013475
1957,15.959764
1958,8.863319
1959,0.52137214
1960,12.744641
1961,14.019109
1962,18.392841
1963,11.325358
1964,9.297796
1965,24.185858
1966,-0.17379043
1967,0.40551174
1968,7.270242
1969,-0.31861597
1970,10.369505
1971,-0.11586034
1972,8.6895275
1973,-0.23172069
1974,2.0275576
1975,5.09786
1976,3.3599517
1977,-0.49240667
1978,4.3158007
1979,7.704716
1980,1.0427439
1981,19.145933
1982,4.779243
1983,1.6220453
1984,31.832645
1985,20.420391
1986,17.784565
1987,-0.4344764
1988,-0.3475811
1989,3.4468472
1990,2.635825
1991,1.0137788
1992,39.36357
1993,4.6344166
1994,7.3861012
1995,29.978882
1996,5.67716
1997,1.1875694
1998,8.6895275
1999,-0.028965019
2000,10.80398
2001,3.8813245
2002,17.523886
2003,21.81073
2004,0.40551174
2005,0.2606862
2006,-0.11586034
2007,9.703311
2008,-0.11586034
2009,25.344467
2010,9.297796
2011,4.1709743
2012,9.906063
2013,31.224396
2014,8.834352
2015,5.706125
2016,0.2606862
2017,12.570852
2018,-0.028965019
2019,8.834352
2020,3.3889167
2021,74.55614
2022,17.958359
2023,11.354326
2024,10.890878
2025,24.620325
2026,-0.2606859
2027,21.55003
2028,-0.028965019
2029,4.489592
2030,7.5019608
2031,13.323946
2032,0.31861642
2033,5.8509507
2034,14.917029
2035,11.296393
2036,11.0646715
2037,3.4178832
2038,3.96822
2039,-0.14482544
2040,19.348686
2041,14.163939
2042,34.989857
2043,16.104603
2044,6.256462
2045,17.176304
2046,-0.11586034
2047,2.1434171
2048,30.210588
2049,2.3461728
2050,24.852045
2051,1.7958369
2052,40.580112
2053,16.394249
2054,5.09786
2055,-0.28965086
2056,0.1448254
2057,11.354326
2058,1.8827314
2059,0.08689528
2060,3.3020213
2061,6.922661
2062,0.028965332
2063,10.398473
2064,13.034288
2065,24.21483
2066,-0.23172069
2067,10.601224
2068,1.7668716
2069,-0.31861597
2070,24.475521
2071,1.9406623
2072,4.026149
2073,5.0399265
2074,7.6178207
2075,37.915302
2076,20.333494
2077,0.5793023
2078,26.995466
2079,8.7764225
2080,0.897918
2081,6.3723216
2082,-0.0868951
2083,-0.028965019
2084,0.11586039
2085,2.9254758
2086,5.184753
2087,0.08689528
2088,10.80398
2089,4.518557
2090,24.446558
2091,1.9985925
2092,9.558483
2093,-0.31861597
2094,2.3461728
2095,24.06999
2096,3.0413353
2097,7.096449
2098,0.17379078
2099,0.2606862
2100,0.46344167
2101,26.184456
2102,2.3751388
2103,28.994078
2104,0.231721
2105,1.9116969
2106,0.40551174
2107,15.09082
2108,1.5641156
2109,1.4482548
2110,2.8965104
2111,1.216534
2112,6.748871
2113,21.781763
2114,0.43447694
2115,22.795532
2116,12.802579
2117,7.125415
2118,10.80398
2119,-0.17379043
2120,19.088001
2121,13.961176
2122,15.293574
2123,13.150152
2124,11.296393
2125,-0.31861597
2126,4.518557
2127,3.910289
2128,10.253646
2129,16.046665
2130,5.4164753
2131,2.4620345
2132,-0.4634415
2133,52.948185
2134,0.8110232
2135,7.096449
2136,8.515738
2137,36.640858
2138,5.67716
2139,-0.028965019
2140,28.791313
2141,16.162533
2142,6.719903
2143,16.220453
2144,6.575078
2145,2.9254758
2146,15.119781
2147,10.050894
2148,2.8096147
2149,0.52137214
2150,34.931908
2151,-0.37654623
2152,1.8248014
2153,10.456403
2154,36.582924
2155,3.6785674
2156,0.9268829
2157,4.2578692
2158,4.547523
2159,12.947406
2160,4.373731
2161,7.2123094
2162,5.1557894
2163,22.534859
2164,6.8647304
2165,21.05763
2166,3.3889167
2167,0.550337
2168,16.625967
2169,3.7944286
2170,3.1282313
2171,0.1448254
2172,17.639742
2173,-0.0868951
2174,11.1226
2175,18.624563
2176,1.2744646
2177,0.43447694
2178,12.483961
2179,13.64256
2180,7.183344
2181,1.6799766
2182,9.848136
2183,25.981691
2184,0.550337
2185,4.9530325
2186,-0.40551132
2187,11.817764
2188,4.8371725
2189,4.2578692
2190,15.988738
2191,73.4555
2192,1.0137788
2193,0.057930216
2194,13.990149
2195,0.43447694
2196,3.6496031
2197,0.057930216
2198,14.511516
2199,11.7598295
2200,4.489592
2201,8.57367
2202,9.268836
2203,11.151559
2204,-0.2606859
2205,1.8537662
2206,-0.17379043
2207,52.195107
2208,0.20275588
2209,7.32817
2210,3.504778
2211,-0.0868951
2212,29.13889
2213,11.238458
2214,9.355732
2215,4.7502775
2216,3.1282313
2217,15.206681
2218,10.485366
2219,1.7379056
2220,11.441221
2221,11.006741
2222,20.767979
2223,4.2868357
2224,0.52137214
2225,1.651011
2226,5.1557894
2227,11.325358
2228,4.8082085
2229,0.37654635
2230,19.899015
2231,15.612196
2232,0.11586039
2233,0.49240687
2234,-0.057929993
2235,0.11586039
2236,35.221546
2237,7.878508
2238,8.602633
2239,9.587451
2240,15.467363
2241,0.08689528
2242,23.664497
2243,-0.49240667
2244,-0.057929993
2245,2.172383
2246,7.820578
2247,13.179122
2248,8.6895275
2249,7.820578
2250,30.036804
2251,9.558483
2252,8.226088
2253,11.006741
2254,14.685306
2255,19.001097
2256,18.74042
2257,0.08689528
2258,74.70099
2259,0.8110232
2260,0.28965113
2261,-0.11586034
2262,1.6799766
2263,28.298893
2264,0.0
2265,4.6344166
2266,5.8219867
2267,17.813541
2268,13.150152
2269,8.052298
2270,3.5916734
2271,0.057930216
2272,0.31861642
2273,-0.3475811
2274,2.867546
2275,31.166445
2276,13.237048
2277,0.0
2278,10.948808
2279,-0.28965086
2280,11.354326
2281,11.586045
2282,25.286528
2283,-0.0868951
2284,-0.028965019
2285,20.333494
2286,0.37654635
2287,1.1006739
2288,10.659153
2289,7.559893
2290,3.6206384
2291,0.5793023
2292,-0.20275562
2293,3.6496031
2294,1.4192901
2295,5.3875084
2296,0.52137214
2297,-0.37654623
2298,43.360756
2299,1.8248014
2300,9.732275
2301,11.035703
2302,6.893694
2303,6.951623
2304,3.0992668
2305,14.453593
2306,7.2123094
2307,0.1448254
2308,21.289343
2309,15.293574
2310,14.859094
2311,32.151257
2312,4.026149
2313,4.43166
2314,-0.057929993
2315,3.6785674
2316,-0.057929993
2317,15.438393
2318,1.5930808
2319,1.8248014
2320,9.558483
2321,5.9957776
2322,5.213719
2323,1.6799766
2324,4.8082085
2325,1.0137788
2326,34.55535
2327,59.14675
2328,53.990944
2329,2.3461728
2330,-0.057929993
2331,24.70724
2332,7.096449
2333,13.700486
2334,14.685306
2335,-0.0868951
2336,16.220453
2337,1.0427439
2338,6.835765
2339,1.6220453
2340,1.8248014
2341,25.80791
2342,0.8689532
2343,5.764057
2344,3.5916734
2345,0.40551174
2346,24.823086
2347,0.28965113
2348,2.3172078
2349,10.659153
2350,35.192593
2351,3.2151268
2352,22.795532
2353,24.99687
2354,2.4620345
2355,5.9088826
2356,18.248009
2357,11.1226
2358,-0.14482544
2359,6.9805913
2360,-0.20275562
2361,19.783167
2362,7.1543818
2363,16.510109
2364,11.817764
2365,29.805094
2366,-0.11586034
2367,8.718498
2368,30.471277
2369,33.4547
2370,1.4482548
2371,0.028965332
2372,-0.028965019
2373,31.629896
2374,5.068893
2375,15.988738
2376,33.86022
2377,6.835765
2378,18.33491
2379,36.90154
2380,19.001097
2381,1.5061857
2382,7.9364376
2383,24.21483
2384,18.711462
2385,10.977771
2386,20.304537
2387,3.0703003
2388,17.436993
2389,11.962585
2390,17.90044
2391,11.006741
2392,5.3585453
2393,0.231721
2394,25.923775
2395,8.834352
2396,9.848136
2397,0.69516236
2398,12.715677
2399,4.2578692
2400,4.43166
2401,13.787383
2402,12.281201
2403,2.2882438
2404,6.0537076
2405,5.4164753
2406,44.171795
2407,3.3889167
2408,0.31861642
2409,0.37654635
2410,23.461723
2411,-0.2606859
2412,10.108824
2413,0.5793023
2414,2.3461728
2415,8.979178
2416,0.72412795
2417,6.1985307
2418,5.67716
2419,0.08689528
2420,12.91843
2421,22.85346
2422,8.197125
2423,11.557076
2424,6.314394
2425,1.0717087
2426,22.766565
2427,21.086594
2428,5.8509507
2429,23.925177
2430,4.026149
2431,1.2454996
2432,0.0
2433,10.775015
2434,1.1006739
2435,17.350103
2436,8.892284
2437,37.56774
2438,8.6895275
2439,2.172383
2440,20.999693
2441,23.664497
2442,8.57367
2443,7.357135
2444,26.010674
2445,2.8965104
2446,8.052298
2447,-0.28965086
2448,2.5199645
2449,27.256153
2450,11.557076
2451,12.657749
2452,17.958359
2453,-0.14482544
2454,1.4772203
2455,11.615001
2456,20.623146
2457,19.638344
2458,29.834053
2459,24.70724
2460,8.950214
2461,0.78205794
2462,-0.057929993
2463,16.597
2464,11.7598295
2465,8.284017
2466,-0.11586034
2467,5.532334
2468,12.165349
2469,7.6178207
2470,-0.14482544
2471,5.068893
2472,1.4192901
2473,3.0992668
2474,2.9254758
2475,1.7379056
2476,9.992961
2477,18.42181
2478,0.1448254
2479,1.0717087
2480,21.086594
2481,2.4041028
2482,6.8647304
2483,10.050894
2484,15.612196
2485,6.546114
2486,4.1709743
2487,19.37766
2488,18.82732
2489,18.248009
2490,19.174894
2491,16.162533
2492,2.4620345
2493,-0.20275562
2494,1.8248014
2495,12.426026
2496,2.7227197
2497,5.9957776
2498,0.897918
2499,12.657749
2500,19.783167
2501,1.5061857
2502,9.008146
2503,0.1448254
2504,10.485366
2505,4.7213106
2506,8.052298
2507,5.503369
2508,5.213719
2509,8.6895275
2510,5.764057
2511,2.9834065
2512,1.7379056
2513,5.5613
2514,-0.3475811
2515,12.570852
2516,8.399884
2517,6.3723216
2518,5.706125
2519,1.7089409
2520,22.563805
2521,0.20275588
2522,4.6923475
2523,0.69516236
2524,1.3613602
2525,10.91984
2526,0.37654635
2527,14.801167
2528,2.9254758
2529,32.03539
2530,24.99687
2531,7.733681
2532,28.617516
2533,33.107105
2534,26.010674
2535,4.3158007
2536,0.20275588
2537,8.197125
2538,28.03822
2539,1.9116969
2540,5.1557894
2541,6.1406016
2542,4.9530325
2543,1.7668716
2544,12.831539
2545,6.024743
2546,7.588857
2547,1.1296388
2548,9.52952
2549,15.872874
2550,-0.028965019
2551,3.7075331
2552,-0.057929993
2553,5.648195
2554,3.6785674
2555,34.931908
2556,7.4150653
2557,34.410526
2558,1.0427439
2559,22.824488
2560,18.798347
2561,0.69516236
2562,5.6192284
2563,2.577895
2564,11.528109
2565,16.45217
2566,10.108824
2567,16.336313
2568,1.3034301
2569,11.354326
2570,1.5641156
2571,0.83998775
2572,24.504469
2573,1.216534
2574,14.395648
2575,10.224686
2576,5.8219867
2577,22.737612
2578,39.74013
2579,7.5309267
2580,5.3875084
2581,5.706125
2582,16.799751
2583,15.032895
2584,21.318323
2585,5.1557894
2586,8.284017
2587,14.163939
2588,21.376253
2589,20.304537
2590,0.08689528
2591,8.370913
2592,15.14875
2593,7.444033
2594,0.0
2595,9.297796
2596,1.0137788
2597,2.3172078
2598,18.624563
2599,11.557076
2600,13.613595
2601,0.8110232
2602,3.562707
2603,10.369505
2604,30.87681
2605,21.665903
2606,8.602633
2607,12.368101
2608,27.053396
2609,15.988738
2610,13.381877
2611,0.11586039
2612,3.2730563
2613,4.6923475
2614,4.6923475
2615,0.11586039
2616,0.28965113
2617,6.1695657
2618,1.9696275
2619,58.306732
2620,170.95209
2621,1.8827314
2622,1.9406623
2623,0.28965113
2624,22.042439
2625,2.433069
2626,-0.28965086
2627,21.578993
2628,2.433069
2629,28.588541
2630,2.2592776
2631,-0.23172069
2632,5.3875084
2633,0.69516236
2634,12.657749
2635,3.8813245
2636,-0.31861597
2637,11.035703
2638,7.270242
2639,2.867546
2640,6.488184
2641,2.1434171
2642,2.114453
2643,34.005013
2644,7.241277
2645,-0.23172069
2646,1.8248014
2647,12.976365
2648,20.362473
2649,1.651011
2650,14.540481
2651,8.3419485
2652,-0.2606859
2653,15.438393
2654,17.147345
2655,-0.028965019
2656,10.369505
2657,36.090508
2658,9.095039
2659,5.7930193
2660,-0.028965019
2661,1.7379056
2662,1.4192901
2663,8.631599
2664,2.8385808
2665,18.94318
2666,15.872874
2667,2.2013476
2668,13.729463
2669,-0.057929993
2670,-0.057929993
2671,1.216534
2672,25.894812
2673,4.4606266
2674,10.108824
2675,8.3419485
2676,12.426026
2677,2.7806506
2678,-0.057929993
2679,0.37654635
2680,17.379066
2681,15.901838
2682,3.5916734
2683,-0.20275562
2684,6.546114
2685,7.3861012
2686,60.82671
2687,5.8799143
2688,12.339135
2689,3.7075331
2690,13.381877
2691,14.163939
2692,2.5199645
2693,1.1875694
2694,0.057930216
2695,10.224686
2696,9.095039
2697,43.621464
2698,19.580418
2699,10.572259
2700,2.6068587
2701,4.981998
2702,1.1875694
2703,41.53595
2704,34.584328
2705,8.168158
2706,6.314394
2707,19.927982
2708,6.314394
2709,0.6372323
2710,36.93051
2711,3.0123708
2712,26.879625
2713,25.54722
2714,4.373731
2715,0.31861642
2716,8.081264
2717,6.343356
2718,2.4041028
2719,6.719903
2720,8.023334
2721,11.0646715
2722,8.74746
2723,3.7364995
2724,8.805392
2725,6.3723216
2726,30.41336
2727,0.20275588
2728,2.4041028
2729,10.572259
2730,2.0565224
2731,0.08689528
2732,1.2744646
2733,10.021924
2734,1.9696275
2735,0.34758142
2736,2.4620345
2737,-0.0868951
2738,17.668716
2739,4.489592
2740,-0.23172069
2741,46.86553
2742,2.7516842
2743,4.2289042
2744,10.91984
2745,-0.14482544
2746,4.663381
2747,5.67716
2748,47.82138
2749,3.4178832
2750,17.060448
2751,1.1586041
2752,11.267429
2753,13.208088
2754,-0.37654623
2755,18.305946
2756,11.035703
2757,2.3751388
2758,0.0
2759,14.685306
2760,27.545818
2761,0.8110232
2762,22.824488
2763,0.11586039
2764,4.489592
2765,23.838285
2766,49.76204
2767,3.7654634
2768,4.4606266
2769,19.31972
2770,18.276972
2771,-0.057929993
2772,3.186161
2773,11.557076
2774,0.72412795
2775,52.455788
2776,6.488184
2777,-0.20275562
2778,16.423218
2779,4.6344166
2780,9.471588
2781,1.5930808
2782,1.390325
2783,10.311579
2784,10.543294
2785,4.084079
2786,2.3461728
2787,5.8509507
2788,7.2992043
2789,0.028965332
2790,18.595598
2791,24.678274
2792,0.028965332
2793,7.791614
2794,0.897918
2795,7.4729977
2796,8.892284
2797,12.368101
2798,0.08689528
2799,27.603745
2800,38.523575
2801,45.88073
2802,15.525292
2803,10.948808
2804,42.926285
2805,4.2578692
2806,2.577895
2807,1.5930808
2808,0.9558484
2809,5.648195
2810,17.465958
2811,2.7516842
2812,0.17379078
2813,2.085487
2814,4.547523
2815,0.0
2816,17.784565
2817,9.674349
2818,3.0992668
2819,14.772204
2820,0.20275588
2821,19.783167
2822,31.948507
2823,14.917029
2824,22.592787
2825,4.3158007
2826,3.2151268
2827,2.3751388
2828,4.19994
2829,6.082672
2830,8.921255
2831,5.9088826
2832,3.2730563
2833,5.3875084
2834,51.210308
2835,24.1569
2836,-0.28965086
2837,17.494915
2838,10.137784
2839,17.84251
2840,5.4454393
2841,0.60826725
2842,5.3585453
2843,0.11586039
2844,1.9406623
2845,1.7379056
2846,3.562707
2847,0.28965113
2848,1.9116969
2849,13.005336
2850,10.572259
2851,2.9544408
2852,0.17379078
2853,4.8082085
2854,3.8813245
2855,0.9268829
2856,5.3585453
2857,19.464544
2858,2.8965104
2859,7.559893
2860,15.814939
2861,-0.20275562
2862,0.057930216
2863,17.639742
2864,23.461723
2865,8.544702
2866,10.688127
2867,14.106011
2868,6.1695657
2869,14.366688
2870,-0.057929993
2871,1.216534
2872,7.907472
2873,21.839693
2874,1.8537662
2875,14.019109
2876,8.834352
2877,13.034288
2878,14.627373
2879,0.028965332
2880,5.4744053
2881,14.106011
2882,11.383282
2883,1.8827314
2884,6.2854266
2885,11.7598295
2886,0.52137214
2887,0.37654635
2888,4.7502775
2889,3.3599517
2890,8.486777
2891,2.6937551
2892,0.5793023
2893,-0.28965086
2894,12.455
2895,24.90999
2896,10.977771
2897,-0.28965086
2898,24.127928
2899,10.19572
2900,7.907472
2901,0.231721
2902,35.62708
2903,0.8689532
2904,2.2013476
2905,0.08689528
2906,9.877105
2907,6.1406016
2908,-0.028965019
2909,6.6330075
2910,5.3875084
2911,10.050894
2912,5.010962
2913,1.2454996
2914,0.08689528
2915,17.697683
2916,5.3585453
2917,7.4150653
2918,32.614697
2919,1.4192901
2920,5.5613
2921,15.757019
2922,-0.028965019
2923,0.5793023
2924,12.165349
2925,25.80791
2926,14.163939
2927,8.457813
2928,3.9971845
2929,13.381877
2930,10.253646
2931,11.672942
2932,6.459217
2933,35.308445
2934,3.96822
2935,23.606554
2936,0.60826725
2937,5.126822
2938,4.4606266
2939,5.503369
2940,0.08689528
2941,6.343356
2942,0.2606862
2943,32.904366
2944,6.8647304
2945,19.493513
2946,3.2440917
2947,6.314394
2948,14.627373
2949,22.940363
2950,0.52137214
2951,5.4164753
2952,6.2854266
2953,1.0137788
2954,-0.31861597
2955,-0.37654623
2956,23.9831
2957,2.7227197
2958,12.860509
2959,10.543294
2960,22.534859
2961,0.9268829
2962,7.3861012
2963,2.4041028
2964,7.820578
2965,7.4150653
2966,10.688127
2967,17.581825
2968,26.503078
2969,21.926588
2970,0.40551174
2971,15.409428
2972,33.16505
2973,3.7944286
2974,4.084079
2975,1.0717087
2976,5.9957776
2977,10.543294
2978,2.433069
2979,3.6206384
2980,6.575078
2981,0.52137214
2982,0.231721
2983,57.785366
2984,32.585754
2985,-0.20275562
2986,13.700486
2987,20.275576
2988,27.748554
2989,-0.20275562
2990,4.3447647
2991,2.3461728
2992,0.31861642
2993,12.368101
2994,1.1006739
2995,8.486777
2996,9.442621
2997,0.0
2998,2.085487
2999,25.373425
3000,2.9544408
3001,7.3861012
3002,14.395648
3003,18.479734
3004,11.209499
3005,3.0413353
3006,23.20105
3007,5.706125
3008,9.03711
3009,5.184753
3010,-0.057929993
3011,42.83937
3012,40.695957
3013,1.8248014
3014,24.1569
3015,1.3034301
3016,1.7089409
3017,1.8248014
3018,14.540481
3019,15.4963255
3020,15.814939
3021,15.699086
3022,16.48114
3023,10.311579
3024,9.355732
3025,0.60826725
3026,13.497733
3027,28.212013
3028,16.712866
3029,2.3751388
3030,3.8523588
3031,14.395648
3032,42.83937
3033,13.121189
3034,22.737612
3035,4.663381
3036,7.2992043
3037,0.40551174
3038,3.6496031
3039,1.6220453
3040,13.64256
3041,1.0427439
3042,9.03711
3043,7.0095534
3044,0.08689528
3045,-0.28965086
3046,7.2992043
3047,26.937551
3048,58.4516
3049,1.1586041
3050,6.082672
3051,1.390325
3052,1.5641156
3053,-0.14482544
3054,19.145933
3055,11.180533
3056,18.94318
3057,7.357135
3058,8.57367
3059,5.9957776
3060,3.0992668
3061,3.3020213
3062,25.83688
3063,27.053396
3064,2.2303126
3065,18.595598
3066,5.184753
3067,2.1434171
3068,22.70865
3069,10.427442
3070,9.616414
3071,13.903249
3072,26.879625
3073,5.27165
3074,39.131847
3075,8.370913
3076,7.588857
3077,5.764057
3078,5.590265
3079,21.81073
3080,11.006741
3081,8.834352
3082,5.764057
3083,24.765167
3084,12.455
3085,13.961176
3086,8.399884
3087,48.024128
3088,1.9406623
3089,2.114453
3090,0.9268829
3091,7.241277
3092,3.3599517
3093,8.370913
3094,4.518557
3095,1.5641156
3096,20.507284
3097,71.717606
3098,9.239866
3099,7.8495436
3100,5.590265
3101,4.3158007
3102,7.9364376
3103,16.394249
3104,12.483961
3105,-0.2606859
3106,8.023334
3107,17.929403
3108,-0.60826707
3109,7.125415
3110,4.6054506
3111,2.9254758
3112,11.499149
3113,1.3613602
3114,-0.2606859
3115,9.500551
3116,20.565216
3117,5.27165
3118,0.83998775
3119,12.512924
3120,8.197125
3121,123.44923
3122,2.9254758
3123,-0.37654623
3124,0.31861642
3125,5.4744053
3126,10.543294
3127,0.9268829
3128,43.186966
3129,4.6054506
3130,5.010962
3131,1.9985925
3132,30.210588
3133,1.2454996
3134,15.409428
3135,4.9240685
3136,8.312983
3137,-0.11586034
3138,4.8082085
3139,45.64898
3140,10.746058
3141,13.323946
3142,6.6330075
3143,2.867546
3144,6.488184
3145,14.279799
3146,16.683899
3147,4.518557
3148,6.082672
3149,0.08689528
3150,21.463148
3151,12.426026
3152,25.692055
3153,10.91984
3154,17.379066
3155,12.715677
3156,27.08238
3157,-0.11586034
3158,5.126822
3159,18.016298
3160,2.9544408
3161,0.83998775
3162,9.906063
3163,5.706125
3164,4.2868357
3165,9.992961
3166,4.084079
3167,2.7516842
3168,-0.14482544
3169,11.875697
3170,4.7502775
3171,12.397057
3172,20.391434
3173,12.339135
3174,0.34758142
3175,-0.5503369
3176,-0.0868951
3177,8.7764225
3178,24.90999
3179,5.503369
3180,30.471277
3181,8.718498
3182,3.2440917
3183,0.6661976
3184,12.91843
3185,1.9696275
3186,2.6937551
3187,1.5061857
3188,13.439807
3189,10.369505
3190,2.867546
3191,9.413661
3192,3.5916734
3193,13.034288
3194,1.0137788
3195,2.6937551
3196,0.057930216
3197,14.019109
3198,8.139192
3199,8.718498
3200,-0.37654623
3201,3.6496031
3202,16.36528
3203,1.7958369
3204,8.052298
3205,1.1006739
3206,1.216534
3207,2.867546
3208,13.323946
3209,17.581825
3210,6.575078
3211,13.150152
3212,8.805392
3213,15.930807
3214,5.5613
3215,9.152969
3216,4.14201
3217,21.318323
3218,3.7654634
3219,5.126822
3220,0.0
3221,16.828728
3222,11.006741
3223,6.690937
3224,0.20275588
3225,5.5613
3226,16.77079
3227,26.213427
3228,-0.37654623
3229,-0.28965086
3230,2.8965104
3231,18.566622
3232,1.216534
3233,2.8096147
3234,22.390015
3235,4.866138
3236,38.291855
3237,8.544702
3238,3.4758127
3239,0.46344167
3240,2.433069
3241,9.500551
3242,37.104282
3243,3.823393
3244,11.47018
3245,20.85487
3246,19.638344
3247,17.523886
3248,34.816048
3249,9.413661
3250,6.835765
3251,10.456403
3252,4.663381
3253,6.1695657
3254,32.238144
3255,28.414776
3256,4.8082085
3257,0.69516236
3258,0.2606862
3259,10.890878
3260,2.433069
3261,10.166749
3262,2.5199645
3263,14.424622
3264,13.410839
3265,-0.57930195
3266,0.72412795
3267,10.717088
3268,11.586045
3269,8.631599
3270,-0.0868951
3271,7.125415
3272,1.216534
3273,27.256153
3274,4.14201
3275,6.951623
3276,10.688127
3277,0.34758142
3278,0.28965113
3279,0.5793023
3280,0.31861642
3281,10.977771
3282,0.028965332
3283,11.933624
3284,9.645379
3285,10.369505
3286,6.8068004
3287,17.494915
3288,17.639742
3289,3.910289
3290,3.0992668
3291,15.670117
3292,7.2992043
3293,1.2454996
3294,8.950214
3295,16.712866
3296,9.500551
3297,3.3889167
3298,-0.028965019
3299,11.788792
3300,7.907472
3301,1.6220453
3302,3.823393
3303,1.0137788
3304,8.370913
3305,7.907472
3306,24.736189
3307,7.32817
3308,12.310173
3309,7.878508
3310,0.1448254
3311,-0.28965086
3312,3.2440917
3313,5.67716
3314,4.6344166
3315,7.125415
3316,2.2882438
3317,4.547523
3318,6.546114
3319,5.126822
3320,4.3158007
3321,29.370623
3322,1.1006739
3323,-0.3475811
3324,0.057930216
3325,4.489592
3326,7.3861012
3327,0.9268829
3328,0.6372323
3329,7.3861012
3330,11.962585
3331,7.241277
3332,5.706125
3333,-0.17379043
3334,13.150152
3335,0.20275588
3336,14.511516
3337,15.264613
3338,4.518557
3339,15.467363
3340,0.17379078
3341,2.2882438
3342,0.9558484
3343,21.86865
3344,1.390325
3345,3.6785674
3346,21.05763
3347,16.423218
3348,4.026149
3349,5.213719
3350,9.268836
3351,1.3613602
3352,4.14201
3353,8.428845
3354,30.500246
3355,12.397057
3356,20.130749
3357,2.2882438
3358,7.444033
3359,13.874283
3360,18.856281
3361,0.028965332
3362,8.57367
3363,-0.057929993
3364,5.590265
3365,-0.11586034
3366,6.575078
3367,4.6923475
3368,2.3172078
3369,66.30112
3370,9.877105
3371,17.321138
3372,11.0646715
3373,3.3889167
3374,10.456403
3375,31.948507
3376,0.34758142
3377,5.764057
3378,4.779243
3379,3.0123708
3380,5.126822
3381,1.6799766
3382,16.510109
3383,17.002518
3384,0.9558484
3385,15.003915
3386,0.2606862
3387,22.99829
3388,3.8813245
3389,11.788792
3390,7.3861012
3391,4.3158007
3392,5.27165
3393,17.7556
3394,14.888057
3395,31.571974
3396,14.888057
3397,22.795532
3398,7.733681
3399,0.60826725
3400,2.6647897
3401,10.137784
3402,11.383282
3403,-0.20275562
3404,11.093634
3405,2.635825
3406,0.231721
3407,0.08689528
3408,-0.5213718
3409,13.439807
3410,4.547523
3411,8.197125
3412,4.547523
3413,6.951623
3414,5.3585453
3415,0.31861642
