,0
1669,0.0
1670,1.0674645
1671,1.1528612
1672,0.25619158
1673,0.7258757
1674,1.323655
1675,2.4765172
1676,0.21349262
1677,50.512417
1678,1.8787366
1679,3.1169953
1680,0.4269857
1681,0.55508125
1682,1.4090524
1683,1.0674645
1684,0.21349262
1685,0.93936837
1686,2.775406
1687,2.3911185
1688,0.08539713
1689,3.8001728
1690,-0.0853968
1691,-0.12809536
1692,-0.12809536
1693,3.8001728
1694,-0.46968392
1695,2.5619125
1696,0.8539715
1697,-0.25619105
1698,2.6473112
1699,9.906064
1700,0.98206717
1701,4.312555
1702,-0.17079413
1703,1.6652435
1704,-0.25619105
1705,0.0
1706,17.164812
1707,2.9462008
1708,-0.0853968
1709,3.7574735
1710,-0.04269843
1711,0.0
1712,5.123827
1713,1.1101621
1714,0.29889014
1715,1.280957
1716,-0.17079413
1717,0.8966698
1718,0.25619158
1719,8.497016
1720,0.08539713
1721,0.21349262
1722,0.46968454
1723,2.690009
1724,6.063195
1725,5.4227157
1726,0.29889014
1727,5.4227157
1728,0.8112727
1729,3.5439792
1730,1.6652435
1731,0.5977802
1732,-0.12809536
1733,-0.0853968
1734,1.4090524
1735,-0.29888976
1736,1.0674645
1737,2.1349275
1738,-0.25619105
1739,0.25619158
1740,-0.59777963
1741,0.5977802
1742,-0.12809536
1743,-0.12809536
1744,1.6652435
1745,10.0341625
1746,136.55002
1747,0.6404789
1748,0.29889014
1749,-0.51238245
1750,0.93936837
1751,4.995731
1752,0.0
1753,0.8966698
1754,0.0
1755,10.760034
1756,0.4269857
1757,0.29889014
1758,-0.12809536
1759,-0.46968392
1760,6.2766867
1761,0.46968454
1762,3.8855693
1763,0.0
1764,0.7685745
1765,4.0136642
1766,2.1776266
1767,6.959863
1768,6.831769
1769,-0.34158826
1770,-0.55508107
1771,0.3415887
1772,0.8966698
1773,0.46968454
1774,1.0247653
1775,-0.34158826
1776,3.6293786
1777,1.323655
1778,-0.21349269
1779,12.980363
1780,0.38428742
1781,51.87874
1782,2.5192144
1783,0.0
1784,-0.17079413
1785,0.21349262
1786,4.0990624
1787,2.1349275
1788,-0.29888976
1789,0.46968454
1790,5.508116
1791,5.038431
1792,-0.38428694
1793,3.9282677
1794,0.7258757
1795,7.9419303
1796,0.46968454
1797,0.8966698
1798,1.9214356
1799,2.1349275
1800,1.323655
1801,2.3057222
1802,1.1528612
1803,0.12809563
1804,3.8428695
1805,5.7216077
1806,0.7258757
1807,0.512383
1808,4.14176
1809,1.280957
1810,2.6046124
1811,-0.12809536
1812,4.995731
1813,1.0674645
1814,1.4944497
1815,2.4765172
1816,-0.25619105
1817,1.5371484
1818,4.3979526
1819,0.4269857
1820,0.93936837
1821,2.5619125
1822,0.4269857
1823,1.5371484
1824,1.7079422
1825,5.7643056
1826,0.042698894
1827,1.0674645
1828,3.5866792
1829,0.93936837
1830,2.3484209
1831,0.38428742
1832,0.512383
1833,-0.42698532
1834,3.0742953
1835,4.2698555
1836,0.08539713
1837,0.3415887
1838,5.7643056
1839,1.280957
1840,0.7685745
1841,0.46968454
1842,0.512383
1843,0.0
1844,0.25619158
1845,0.3415887
1846,1.7506411
1847,-0.12809536
1848,2.9888995
1849,2.0068328
1850,0.12809563
1851,7.5576425
1852,7.429547
1853,0.042698894
1854,3.8855693
1855,8.795904
1856,0.12809563
1857,2.690009
1858,13.1938505
1859,0.17079419
1860,0.8966698
1861,2.0922294
1862,3.373187
1863,0.38428742
1864,1.4944497
1865,-0.17079413
1866,1.2382579
1867,0.12809563
1868,-0.0853968
1869,1.4944497
1870,0.8966698
1871,0.46968454
1872,-0.34158826
1873,1.323655
1874,0.08539713
1875,3.5866792
1876,1.2382579
1877,2.0922294
1878,0.55508125
1879,0.7685745
1880,0.8539715
1881,6.4047823
1882,0.29889014
1883,0.29889014
1884,1.280957
1885,0.12809563
1886,0.512383
1887,1.8360382
1888,0.12809563
1889,3.6293786
1890,0.68317693
1891,1.1528612
1892,0.98206717
1893,0.8112727
1894,0.17079419
1895,1.4944497
1896,0.3415887
1897,0.7258757
1898,-0.29888976
1899,-0.29888976
1900,0.08539713
1901,2.9888995
1902,2.8608038
1903,3.8001728
1904,0.25619158
1905,-0.34158826
1906,0.46968454
1907,0.3415887
1908,-0.21349269
1909,7.813837
1910,1.323655
1911,3.0315979
1912,0.7685745
1913,5.3373203
1914,1.0247653
1915,3.8001728
1916,1.5798464
1917,6.7036757
1918,-0.0853968
1919,-0.04269843
1920,8.454312
1921,2.0922294
1922,3.0742953
1923,1.1528612
1924,4.9530325
1925,-0.34158826
1926,7.8992352
1927,0.0
1928,1.1528612
1929,0.38428742
1930,0.6404789
1931,3.8428695
1932,0.55508125
1933,0.29889014
1934,3.415884
1935,1.7933389
1936,-0.34158826
1937,0.21349262
1938,0.7258757
1939,-0.21349269
1940,1.1101621
1941,-0.34158826
1942,0.21349262
1943,0.55508125
1944,4.6968412
1945,2.5619125
1946,0.7685745
1947,0.512383
1948,-0.29888976
1949,0.12809563
1950,-0.46968392
1951,1.7079422
1952,3.6720757
1953,1.4090524
1954,1.6652435
1955,1.280957
1956,3.9282677
1957,-0.17079413
1958,0.21349262
1959,-0.55508107
1960,2.0068328
1961,1.4090524
1962,-0.0853968
1963,-0.38428694
1964,-0.04269843
1965,0.0
1966,0.12809563
1967,6.6609764
1968,0.0
1969,2.818105
1970,0.3415887
1971,3.5866792
1972,-0.29888976
1973,3.415884
1974,2.8608038
1975,2.9888995
1976,2.0922294
1977,9.222888
1978,1.8360382
1979,6.6609764
1980,-0.38428694
1981,2.1349275
1982,0.21349262
1983,0.8966698
1984,3.6293786
1985,1.1955601
1986,0.5977802
1987,0.25619158
1988,0.08539713
1989,0.7258757
1990,11.1016245
1991,0.8112727
1992,0.98206717
1993,0.8539715
1994,0.12809563
1995,0.042698894
1996,0.3415887
1997,0.3415887
1998,5.294622
1999,0.3415887
2000,0.8112727
2001,0.12809563
2002,1.0674645
2003,4.9103336
2004,2.3057222
2005,-0.29888976
2006,-0.46968392
2007,0.4269857
2008,1.5371484
2009,18.104185
2010,0.3415887
2011,1.7506411
2012,0.17079419
2013,0.12809563
2014,0.512383
2015,-0.17079413
2016,1.8360382
2017,1.7079422
2018,1.0247653
2019,0.6404789
2020,0.3415887
2021,4.483348
2022,1.0674645
2023,-0.25619105
2024,4.9530325
2025,0.17079419
2026,0.29889014
2027,-0.21349269
2028,0.55508125
2029,0.55508125
2030,14.688306
2031,0.512383
2032,1.4517504
2033,0.46968454
2034,1.7506411
2035,15.798465
2036,-0.25619105
2037,1.4090524
2038,-0.42698532
2039,4.6541424
2040,0.4269857
2041,1.7506411
2042,8.454312
2043,3.5866792
2044,3.1596925
2045,1.964134
2046,0.0
2047,2.9888995
2048,1.0674645
2049,1.323655
2050,0.4269857
2051,3.0742953
2052,6.789069
2053,0.8966698
2054,1.6225451
2055,4.6114445
2056,-0.12809536
2057,-0.04269843
2058,0.21349262
2059,0.38428742
2060,12.254483
2061,3.0315979
2062,0.8112727
2063,1.8360382
2064,2.1349275
2065,2.6046124
2066,-0.04269843
2067,0.93936837
2068,0.46968454
2069,0.38428742
2070,0.46968454
2071,0.8966698
2072,2.4338179
2073,3.8428695
2074,0.7685745
2075,3.8855693
2076,0.98206717
2077,9.863364
2078,3.4585824
2079,1.6652435
2080,0.25619158
2081,0.4269857
2082,0.29889014
2083,1.1528612
2084,-0.34158826
2085,2.818105
2086,0.98206717
2087,3.9282677
2088,4.8249364
2089,3.8855693
2090,8.326219
2091,0.29889014
2092,0.8966698
2093,-0.04269843
2094,5.849704
2095,0.46968454
2096,0.12809563
2097,1.1101621
2098,-0.7685739
2099,0.042698894
2100,4.312555
2101,0.38428742
2102,-0.04269843
2103,0.0
2104,2.4765172
2105,0.21349262
2106,3.714775
2107,-0.29888976
2108,-0.38428694
2109,0.3415887
2110,1.1528612
2111,-0.17079413
2112,0.6404789
2113,0.25619158
2114,-0.59777963
2115,0.042698894
2116,0.68317693
2117,0.12809563
2118,14.389416
2119,0.17079419
2120,-0.42698532
2121,0.4269857
2122,0.512383
2123,1.964134
2124,2.3484209
2125,1.1101621
2126,0.68317693
2127,0.5977802
2128,2.8608038
2129,0.6404789
2130,1.4517504
2131,6.319387
2132,4.6968412
2133,-0.17079413
2134,0.7258757
2135,1.0674645
2136,0.93936837
2137,3.415884
2138,-0.25619105
2139,0.8966698
2140,1.4944497
2141,1.8360382
2142,-0.38428694
2143,0.7258757
2144,14.047827
2145,1.6225451
2146,0.7685745
2147,-0.25619105
2148,0.512383
2149,0.3415887
2150,1.8787366
2151,-0.29888976
2152,1.4517504
2153,0.512383
2154,0.042698894
2155,0.21349262
2156,1.1101621
2157,0.55508125
2158,1.1528612
2159,0.55508125
2160,1.1955601
2161,1.6225451
2162,21.349272
2163,2.9888995
2164,0.8966698
2165,0.042698894
2166,0.7685745
2167,2.690009
2168,1.323655
2169,1.1101621
2170,0.5977802
2171,-0.04269843
2172,2.0068328
2173,0.29889014
2174,1.4944497
2175,1.1101621
2176,1.2382579
2177,-0.29888976
2178,1.1955601
2179,0.21349262
2180,-0.34158826
2181,0.25619158
2182,-0.04269843
2183,0.93936837
2184,0.0
2185,0.55508125
2186,0.0
2187,-0.29888976
2188,-0.04269843
2189,0.68317693
2190,-0.7685739
2191,1.0247653
2192,-0.04269843
2193,-0.38428694
2194,0.12809563
2195,0.55508125
2196,17.890686
2197,2.2203252
2198,1.5371484
2199,0.38428742
2200,1.3663533
2201,0.512383
2202,-0.42698532
2203,0.46968454
2204,0.8112727
2205,0.38428742
2206,1.9214356
2207,0.17079419
2208,-0.04269843
2209,-0.04269843
2210,1.1955601
2211,8.326219
2212,-0.42698532
2213,1.7079422
2214,-0.29888976
2215,0.12809563
2216,6.7036757
2217,0.3415887
2218,6.874467
2219,1.4517504
2220,0.5977802
2221,0.25619158
2222,2.0495307
2223,-0.38428694
2224,0.46968454
2225,0.8112727
2226,0.5977802
2227,0.46968454
2228,-0.0853968
2229,7.643041
2230,1.1528612
2231,13.364649
2232,3.330487
2233,1.1101621
2234,3.330487
2235,0.4269857
2236,0.68317693
2237,0.29889014
2238,2.9462008
2239,-0.0853968
2240,3.6720757
2241,0.512383
2242,-0.42698532
2243,5.038431
2244,0.21349262
2245,0.4269857
2246,1.1528612
2247,-0.51238245
2248,0.46968454
2249,3.1596925
2250,3.5866792
2251,0.29889014
2252,7.8565354
2253,4.7395406
2254,0.29889014
2255,7.813837
2256,-0.29888976
2257,-0.46968392
2258,-0.25619105
2259,0.21349262
2260,12.7668705
2261,1.4517504
2262,2.8608038
2263,0.3415887
2264,1.1955601
2265,0.3415887
2266,1.6225451
2267,0.0
2268,2.1349275
2269,5.593511
2270,3.330487
2271,0.12809563
2272,2.9462008
2273,-0.0853968
2274,0.512383
2275,0.042698894
2276,-0.21349269
2277,4.14176
2278,0.25619158
2279,9.735273
2280,-0.46968392
2281,3.6720757
2282,1.1101621
2283,0.93936837
2284,0.0
2285,5.2519217
2286,27.113586
2287,0.0
2288,5.5508122
2289,2.9462008
2290,0.25619158
2291,-0.17079413
2292,-0.12809536
2293,0.4269857
2294,1.280957
2295,1.2382579
2296,0.042698894
2297,0.46968454
2298,0.29889014
2299,-0.21349269
2300,0.38428742
2301,0.29889014
2302,1.7933389
2303,4.3979526
2304,0.042698894
2305,2.3911185
2306,-0.17079413
2307,2.8608038
2308,-0.0853968
2309,0.25619158
2310,0.042698894
2311,1.3663533
2312,0.12809563
2313,0.98206717
2314,0.98206717
2315,0.21349262
2316,0.46968454
2317,1.280957
2318,0.21349262
2319,2.1776266
2320,2.5192144
2321,-0.51238245
2322,-0.12809536
2323,-0.34158826
2324,2.0495307
2325,0.3415887
2326,0.46968454
2327,1.323655
2328,-0.29888976
2329,1.8360382
2330,-0.38428694
2331,4.1844597
2332,0.29889014
2333,8.667805
2334,2.0495307
2335,-0.17079413
2336,0.12809563
2337,2.5192144
2338,3.8001728
2339,3.9709666
2340,0.5977802
2341,0.29889014
2342,0.08539713
2343,0.512383
2344,-0.04269843
2345,0.55508125
2346,4.2271585
2347,-0.29888976
2348,1.0674645
2349,0.4269857
2350,-0.21349269
2351,4.1844597
2352,-0.12809536
2353,0.55508125
2354,2.0068328
2355,-0.25619105
2356,1.280957
2357,0.6404789
2358,3.8001728
2359,0.8539715
2360,-0.04269843
2361,0.3415887
2362,0.21349262
2363,-0.55508107
2364,14.474807
2365,2.818105
2366,-0.38428694
2367,0.4269857
2368,0.08539713
2369,-0.0853968
2370,0.08539713
2371,4.056362
2372,0.0
2373,-0.21349269
2374,0.8539715
2375,0.7685745
2376,-0.21349269
2377,0.21349262
2378,-0.25619105
2379,2.4338179
2380,1.4944497
2381,0.25619158
2382,0.38428742
2383,0.8539715
2384,2.1776266
2385,-0.29888976
2386,1.5798464
2387,0.38428742
2388,6.0204954
2389,1.6225451
2390,5.849704
2391,1.4944497
2392,0.08539713
2393,0.8539715
2394,3.5439792
2395,0.4269857
2396,0.3415887
2397,1.1528612
2398,2.3911185
2399,4.14176
2400,0.3415887
2401,-0.04269843
2402,5.5508122
2403,2.818105
2404,2.9888995
2405,0.7685745
2406,2.3057222
2407,0.25619158
2408,6.5755787
2409,8.53971
2410,-0.34158826
2411,0.7258757
2412,9.09479
2413,6.917167
2414,0.68317693
2415,-0.21349269
2416,0.29889014
2417,-0.04269843
2418,0.6404789
2419,3.4585824
2420,0.17079419
2421,0.08539713
2422,-0.17079413
2423,0.25619158
2424,3.1169953
2425,1.9214356
2426,-0.25619105
2427,0.08539713
2428,15.328783
2429,0.46968454
2430,0.512383
2431,2.0068328
2432,0.25619158
2433,14.773699
2434,3.1596925
2435,0.08539713
2436,0.512383
2437,0.55508125
2438,-0.64047813
2439,0.5977802
2440,-0.85397094
2441,1.4517504
2442,0.55508125
2443,1.323655
2444,1.1528612
2445,0.5977802
2446,2.775406
2447,0.08539713
2448,0.68317693
2449,2.0922294
2450,0.8112727
2451,1.6225451
2452,1.6225451
2453,0.21349262
2454,0.3415887
2455,0.3415887
2456,4.355253
2457,0.3415887
2458,0.29889014
2459,-0.21349269
2460,0.3415887
2461,0.4269857
2462,0.3415887
2463,-0.21349269
2464,1.0674645
2465,0.12809563
2466,0.042698894
2467,3.6293786
2468,1.2382579
2469,0.17079419
2470,4.7395406
2471,0.38428742
2472,1.7933389
2473,4.14176
2474,-0.25619105
2475,0.08539713
2476,1.7933389
2477,0.6404789
2478,1.6225451
2479,0.042698894
2480,0.512383
2481,1.8360382
2482,4.6541424
2483,0.8112727
2484,-0.21349269
2485,2.732707
2486,1.3663533
2487,0.4269857
2488,0.38428742
2489,1.3663533
2490,-0.12809536
2491,3.330487
2492,0.55508125
2493,0.12809563
2494,7.600345
2495,3.9282677
2496,-0.21349269
2497,2.8608038
2498,1.7933389
2499,15.371488
2500,9.436379
2501,0.3415887
2502,0.4269857
2503,1.0247653
2504,0.6404789
2505,2.5619125
2506,0.042698894
2507,-0.04269843
2508,0.29889014
2509,1.323655
2510,-0.0853968
2511,0.6404789
2512,2.1349275
2513,-0.38428694
2514,8.795904
2515,-0.29888976
2516,5.508116
2517,2.2203252
2518,2.2203252
2519,0.21349262
2520,8.625109
2521,1.5798464
2522,6.4047823
2523,0.17079419
2524,1.7079422
2525,4.8249364
2526,0.5977802
2527,0.25619158
2528,1.0247653
2529,-0.55508107
2530,4.2698555
2531,4.3979526
2532,2.0495307
2533,0.4269857
2534,7.9846315
2535,0.55508125
2536,2.4338179
2537,7.429547
2538,-0.17079413
2539,3.5439792
2540,0.25619158
2541,0.512383
2542,0.21349262
2543,-0.12809536
2544,0.12809563
2545,0.3415887
2546,0.12809563
2547,0.29889014
2548,-0.29888976
2549,-0.64047813
2550,0.6404789
2551,0.25619158
2552,0.0
2553,0.7685745
2554,0.21349262
2555,0.25619158
2556,0.6404789
2557,1.7079422
2558,-0.29888976
2559,1.8360382
2560,0.512383
2561,1.0247653
2562,3.714775
2563,-0.29888976
2564,0.4269857
2565,1.1955601
2566,0.12809563
2567,0.46968454
2568,-0.0853968
2569,0.8539715
2570,0.08539713
2571,-0.21349269
2572,3.24509
2573,1.4517504
2574,4.7395406
2575,0.38428742
2576,2.3057222
2577,0.4269857
2578,-0.34158826
2579,1.6652435
2580,0.7258757
2581,-0.34158826
2582,0.8966698
2583,1.1101621
2584,0.3415887
2585,0.6404789
2586,2.9035027
2587,3.501282
2588,0.7258757
2589,-0.04269843
2590,1.2382579
2591,10.674642
2592,8.198123
2593,0.55508125
2594,0.68317693
2595,1.4517504
2596,-0.51238245
2597,9.906064
2598,0.8966698
2599,0.38428742
2600,0.29889014
2601,0.0
2602,1.6225451
2603,1.1528612
2604,0.21349262
2605,1.4944497
2606,1.280957
2607,0.3415887
2608,1.280957
2609,1.0247653
2610,-0.17079413
2611,1.7506411
2612,1.5798464
2613,6.49018
2614,2.732707
2615,1.3663533
2616,0.7685745
2617,3.5866792
2618,1.7933389
2619,2.2630239
2620,-0.25619105
2621,0.0
2622,0.21349262
2623,-0.0853968
2624,0.7258757
2625,-0.17079413
2626,0.38428742
2627,4.355253
2628,6.959863
2629,0.93936837
2630,0.08539713
2631,1.4944497
2632,-0.29888976
2633,-0.25619105
2634,0.6404789
2635,-0.04269843
2636,0.7685745
2637,0.25619158
2638,0.93936837
2639,-0.21349269
2640,-0.25619105
2641,0.042698894
2642,0.4269857
2643,0.8539715
2644,-0.04269843
2645,3.7574735
2646,1.2382579
2647,-0.0853968
2648,0.93936837
2649,2.0495307
2650,0.5977802
2651,1.2382579
2652,0.08539713
2653,1.0674645
2654,2.3057222
2655,0.55508125
2656,0.6404789
2657,0.12809563
2658,-0.12809536
2659,0.25619158
2660,0.55508125
2661,0.042698894
2662,0.8112727
2663,1.4090524
2664,0.4269857
2665,2.0922294
2666,5.2092237
2667,6.063195
2668,0.7685745
2669,0.12809563
2670,0.29889014
2671,-0.42698532
2672,4.1844597
2673,0.8112727
2674,2.732707
2675,-0.17079413
2676,1.8787366
2677,0.3415887
2678,0.5977802
2679,1.8360382
2680,0.12809563
2681,0.0
2682,1.6225451
2683,0.29889014
2684,-0.04269843
2685,3.714775
2686,0.3415887
2687,0.12809563
2688,1.1528612
2689,0.042698894
2690,-0.25619105
2691,-0.17079413
2692,0.25619158
2693,4.1844597
2694,0.0
2695,0.17079419
2696,4.7395406
2697,1.1955601
2698,-0.34158826
2699,0.7258757
2700,0.38428742
2701,4.7395406
2702,0.46968454
2703,1.4944497
2704,1.0674645
2705,-0.0853968
2706,0.46968454
2707,0.93936837
2708,4.6114445
2709,0.0
2710,0.93936837
2711,3.8855693
2712,0.29889014
2713,-0.0853968
2714,2.8608038
2715,0.5977802
2716,1.6652435
2717,0.042698894
2718,0.98206717
2719,0.042698894
2720,2.2630239
2721,4.14176
2722,0.12809563
2723,0.0
2724,0.25619158
2725,7.813837
2726,0.21349262
2727,-0.59777963
2728,-0.0853968
2729,0.7258757
2730,0.25619158
2731,3.24509
2732,0.5977802
2733,-0.25619105
2734,0.21349262
2735,-0.0853968
2736,0.3415887
2737,6.1058946
2738,0.5977802
2739,10.461144
2740,2.1349275
2741,-0.29888976
2742,2.8608038
2743,3.330487
2744,5.4227157
2745,1.5371484
2746,-0.0853968
2747,0.6404789
2748,-0.42698532
2749,0.6404789
2750,0.512383
2751,-0.34158826
2752,-0.17079413
2753,0.5977802
2754,-0.21349269
2755,2.9462008
2756,0.0
2757,-0.21349269
2758,0.93936837
2759,-0.17079413
2760,10.631939
2761,-0.12809536
2762,0.68317693
2763,-0.81127244
2764,0.6404789
2765,0.8966698
2766,4.2271585
2767,0.29889014
2768,0.29889014
2769,1.7079422
2770,10.503844
2771,0.25619158
2772,0.46968454
2773,0.7685745
2774,-0.12809536
2775,2.5619125
2776,2.5619125
2777,-0.34158826
2778,3.6720757
2779,0.46968454
2780,-0.04269843
2781,1.4090524
2782,2.0922294
2783,2.4765172
2784,-0.46968392
2785,1.2382579
2786,8.582411
2787,1.323655
2788,0.55508125
2789,1.1101621
2790,3.0742953
2791,9.735273
2792,1.7079422
2793,0.4269857
2794,-0.0853968
2795,5.166526
2796,-0.0853968
2797,-0.42698532
2798,3.2023923
2799,1.5798464
2800,-0.38428694
2801,-0.38428694
2802,0.25619158
2803,0.0
2804,0.8539715
2805,1.8360382
2806,-0.12809536
2807,2.3484209
2808,0.38428742
2809,-0.04269843
2810,3.415884
2811,0.042698894
2812,0.17079419
2813,-0.29888976
2814,-0.25619105
2815,1.5798464
2816,0.55508125
2817,2.0068328
2818,0.25619158
2819,1.4944497
2820,0.55508125
2821,4.6114445
2822,1.964134
2823,1.1101621
2824,0.29889014
2825,0.7258757
2826,-0.25619105
2827,3.8428695
2828,0.12809563
2829,2.1349275
2830,0.5977802
2831,0.21349262
2832,1.4517504
2833,1.4090524
2834,12.382587
2835,0.29889014
2836,1.0674645
2837,2.2203252
2838,8.326219
2839,6.3620853
2840,0.7258757
2841,1.8787366
2842,2.5192144
2843,1.4517504
2844,0.3415887
2845,5.593511
2846,6.148591
2847,0.17079419
2848,0.6404789
2849,0.8966698
2850,6.5328784
2851,0.08539713
2852,1.1101621
2853,24.978664
2854,0.55508125
2855,0.12809563
2856,-0.46968392
2857,9.265586
2858,0.68317693
2859,-0.21349269
2860,-0.0853968
2861,-0.38428694
2862,0.25619158
2863,1.1101621
2864,0.17079419
2865,2.5619125
2866,12.1690855
2867,-0.42698532
2868,2.4765172
2869,1.6225451
2870,0.21349262
2871,1.3663533
2872,3.24509
2873,0.08539713
2874,1.9214356
2875,1.2382579
2876,0.512383
2877,0.38428742
2878,7.3868494
2879,-0.0853968
2880,-0.51238245
2881,0.4269857
2882,-0.25619105
2883,0.512383
2884,2.1776266
2885,-0.29888976
2886,-0.17079413
2887,2.1349275
2888,-0.51238245
2889,0.21349262
2890,6.874467
2891,3.714775
2892,-0.0853968
2893,0.042698894
2894,0.0
2895,0.46968454
2896,0.68317693
2897,3.2023923
2898,0.8966698
2899,0.4269857
2900,0.12809563
2901,4.14176
2902,0.7685745
2903,0.08539713
2904,3.0742953
2905,34.07346
2906,0.38428742
2907,0.98206717
2908,-0.04269843
2909,0.8966698
2910,0.21349262
2911,-0.17079413
2912,-0.29888976
2913,1.4944497
2914,0.46968454
2915,2.2203252
2916,0.38428742
2917,2.5192144
2918,2.2630239
2919,1.323655
2920,0.4269857
2921,3.0742953
2922,4.483348
2923,0.29889014
2924,-0.17079413
2925,0.5977802
2926,3.0315979
2927,0.7258757
2928,0.8539715
2929,1.1528612
2930,0.7685745
2931,0.17079419
2932,1.1528612
2933,-0.29888976
2934,4.312555
2935,11.742103
2936,0.25619158
2937,1.7933389
2938,6.063195
2939,4.7395406
2940,-0.21349269
2941,0.512383
2942,0.0
2943,0.12809563
2944,0.042698894
2945,0.46968454
2946,19.171658
2947,1.4090524
2948,0.12809563
2949,0.29889014
2950,6.0204954
2951,0.21349262
2952,-0.25619105
2953,0.512383
2954,3.0315979
2955,1.1528612
2956,0.0
2957,4.6114445
2958,2.1776266
2959,0.042698894
2960,0.12809563
2961,-0.55508107
2962,0.93936837
2963,0.3415887
2964,3.4585824
2965,0.512383
2966,0.25619158
2967,0.17079419
2968,1.7933389
2969,1.1101621
2970,-0.12809536
2971,0.7258757
2972,2.690009
2973,0.6404789
2974,8.112724
2975,0.12809563
2976,0.38428742
2977,0.12809563
2978,3.9709666
2979,4.2271585
2980,3.2877884
2981,0.4269857
2982,8.240822
2983,1.964134
2984,0.042698894
2985,0.12809563
2986,3.501282
2987,0.4269857
2988,0.17079419
2989,0.21349262
2990,0.68317693
2991,-0.04269843
2992,3.5866792
2993,-0.29888976
2994,0.98206717
2995,2.8608038
2996,3.5439792
2997,1.6225451
2998,0.29889014
2999,-0.17079413
3000,-0.46968392
3001,2.1776266
3002,0.042698894
3003,0.46968454
3004,-0.12809536
3005,-0.04269843
3006,2.0068328
3007,1.280957
3008,-0.34158826
3009,0.25619158
3010,1.6225451
3011,0.7258757
3012,-0.17079413
3013,0.55508125
3014,0.512383
3015,0.08539713
3016,5.294622
3017,0.17079419
3018,4.056362
3019,-0.25619105
3020,0.5977802
3021,0.512383
3022,2.3057222
3023,0.12809563
3024,0.08539713
3025,1.323655
3026,3.6293786
3027,2.4765172
3028,-0.12809536
3029,1.2382579
3030,0.0
3031,5.636209
3032,0.08539713
3033,0.46968454
3034,2.8608038
3035,1.2382579
3036,0.98206717
3037,0.21349262
3038,0.4269857
3039,9.479079
3040,-0.25619105
3041,-0.29888976
3042,4.867635
3043,1.9214356
3044,1.5798464
3045,0.5977802
3046,1.1955601
3047,0.8966698
3048,7.002564
3049,-0.04269843
3050,0.38428742
3051,2.0068328
3052,0.46968454
3053,0.68317693
3054,-0.64047813
3055,9.0520935
3056,-0.0853968
3057,1.0674645
3058,2.5192144
3059,-0.0853968
3060,-0.29888976
3061,0.8112727
3062,0.55508125
3063,0.93936837
3064,-0.51238245
3065,0.7685745
3066,1.7506411
3067,0.4269857
3068,2.0922294
3069,0.0
3070,3.373187
3071,0.38428742
3072,1.3663533
3073,0.3415887
3074,0.17079419
3075,0.55508125
3076,13.108453
3077,-0.17079413
3078,0.8112727
3079,-0.34158826
3080,-0.29888976
3081,0.38428742
3082,1.3663533
3083,-0.38428694
3084,-0.25619105
3085,0.0
3086,0.55508125
3087,5.7216077
3088,7.4722476
3089,3.8855693
3090,12.382587
3091,0.0
3092,-0.38428694
3093,1.0674645
3094,1.1955601
3095,1.5798464
3096,0.08539713
3097,2.1349275
3098,2.0068328
3099,1.4944497
3100,1.6652435
3101,0.7685745
3102,-0.12809536
3103,-0.21349269
3104,-0.38428694
3105,1.7506411
3106,0.5977802
3107,3.8855693
3108,0.8112727
3109,2.3911185
3110,1.3663533
3111,3.4585824
3112,0.29889014
3113,4.8249364
3114,0.21349262
3115,2.0068328
3116,0.6404789
3117,0.29889014
3118,0.93936837
3119,-0.29888976
3120,2.5619125
3121,-0.42698532
3122,1.8360382
3123,-0.34158826
3124,1.1528612
3125,-0.17079413
3126,-0.29888976
3127,0.042698894
3128,1.1955601
3129,0.12809563
3130,0.7685745
3131,-0.12809536
3132,0.98206717
3133,0.55508125
3134,1.2382579
3135,-0.12809536
3136,4.0990624
3137,0.042698894
3138,0.4269857
3139,0.8112727
3140,0.6404789
3141,0.512383
3142,-0.34158826
3143,2.2630239
3144,-0.29888976
3145,0.0
3146,0.0
3147,6.2339883
3148,4.867635
3149,0.55508125
3150,-0.25619105
3151,1.964134
3152,0.3415887
3153,2.6473112
3154,-0.25619105
3155,1.4517504
3156,2.9462008
3157,1.8360382
3158,-0.25619105
3159,0.55508125
3160,1.9214356
3161,9.009397
3162,1.8360382
3163,0.4269857
3164,0.8539715
3165,0.7258757
3166,4.355253
3167,0.7685745
3168,-0.12809536
3169,-0.0853968
3170,0.0
3171,1.4090524
3172,3.373187
3173,0.4269857
3174,1.5798464
3175,-0.21349269
3176,-0.25619105
3177,0.29889014
3178,0.042698894
3179,-0.12809536
3180,2.1776266
3181,4.1844597
3182,0.08539713
3183,-0.55508107
3184,5.2519217
3185,0.68317693
3186,0.042698894
3187,2.732707
3188,0.8112727
3189,0.98206717
3190,0.7685745
3191,1.9214356
3192,5.508116
3193,0.12809563
3194,0.12809563
3195,0.512383
3196,0.25619158
3197,0.29889014
3198,0.512383
3199,2.732707
3200,4.483348
3201,0.0
3202,1.7506411
3203,0.08539713
3204,-0.0853968
3205,-0.21349269
3206,1.323655
3207,2.0922294
3208,0.12809563
3209,-0.17079413
3210,0.7258757
3211,-0.17079413
3212,0.29889014
3213,0.08539713
3214,4.1844597
3215,0.12809563
3216,0.17079419
3217,0.08539713
3218,1.7079422
3219,2.2630239
3220,1.964134
3221,0.3415887
3222,0.12809563
3223,0.042698894
3224,-0.04269843
