,0
1646,0.033140756
1647,-0.045191888
1648,0.015063956
1649,0.006025588
1650,-0.018076742
1651,2.0697882
1652,0.0
1653,1.5455626
1654,0.21089558
1655,0.039166316
1656,0.030127944
1657,0.51217496
1658,0.006025588
1659,-0.006025565
1660,0.006025588
1661,1.310565
1662,-0.036153506
1663,6.164176
1664,2.3891447
1665,0.6146101
1666,-0.006025565
1667,1.2924882
1668,0.34044564
1669,0.006025588
1670,0.2832026
1671,0.5513413
1672,1.3527447
1673,1.7594719
1674,1.4612044
1675,0.006025588
1676,0.47300875
1677,0.021089572
1678,3.271894
1679,-0.015063961
1680,12.542258
1681,0.0
1682,0.0030128174
1683,3.0399096
1684,0.036153544
1685,0.006025588
1686,5.9291778
1687,-0.012051167
1688,0.036153544
1689,0.018076777
1690,1.9884444
1691,0.018076777
1692,-0.012051167
1693,4.654766
1694,0.021089572
1695,1.0002474
1696,2.6663222
1697,-0.039166305
1698,1.2231939
1699,-0.045191888
1700,1.5967804
1701,0.9671065
1702,4.296244
1703,1.804664
1704,0.045191944
1705,0.045191944
1706,2.127033
1707,0.021089572
1708,-0.015063961
1709,0.060255896
1710,0.65377617
1711,0.009038378
1712,-0.012051167
1713,2.4283113
1714,-0.05121748
1715,0.018076777
1716,-0.0030127848
1717,2.708502
1718,0.12955014
1719,-0.027115138
1720,0.02711517
1721,1.63896
1722,0.15967809
1723,0.006025588
1724,1.1749898
1725,-0.036153506
1726,0.069294274
1727,0.32839447
1728,-0.0421791
1729,0.009038378
1730,-0.027115138
1731,-0.006025565
1732,-0.027115138
1733,1.8438299
1734,2.3047864
1735,0.0030128174
1736,0.039166316
1737,-0.018076742
1738,0.3374329
1739,-0.066281445
1740,-0.030127918
1741,0.71704483
1742,0.030127944
1743,1.7142792
1744,0.801403
1745,1.9281883
1746,0.9791581
1747,-0.036153506
1748,0.07833261
1749,-0.033140715
1750,0.045191944
1751,0.012051172
1752,-0.0030127848
1753,0.698968
1754,2.3861327
1755,0.012051172
1756,1.8347906
1757,0.93697876
1758,-0.0421791
1759,0.0030128174
1760,1.4883204
1761,1.6660748
1762,-0.036153506
1763,0.0
1764,2.4644656
1765,0.04217914
1766,0.0030128174
1767,0.02711517
1768,0.5935203
1769,0.018076777
1770,2.6331809
1771,-0.027115138
1772,0.036153544
1773,0.057243083
1774,3.9829118
1775,-0.033140715
1776,-0.036153506
1777,-0.0030127848
1778,0.879736
1779,0.46397027
1780,0.0
1781,1.6931891
1782,-0.027115138
1783,2.3047864
1784,-0.027115138
1785,2.5036304
1786,1.3527447
1787,3.8955417
1788,0.039166316
1789,-0.009038359
1790,3.3532376
1791,0.012051172
1792,1.5636405
1793,0.015063956
1794,0.9972349
1795,0.9430044
1796,-0.036153506
1797,2.3288884
1798,0.02711517
1799,0.0030128174
1800,0.0
1801,-0.006025565
1802,2.3258774
1803,5.763473
1804,1.7865863
1805,0.76524943
1806,0.036153544
1807,0.02711517
1808,-0.036153506
1809,0.8104416
1810,-0.018076742
1811,0.07531987
1812,-0.039166305
1813,0.021089572
1814,4.5161786
1815,2.594015
1816,0.030127944
1817,11.3522005
1818,0.006025588
1819,2.6181161
1820,0.030127944
1821,0.015063956
1822,0.6417249
1823,2.594015
1824,0.045191944
1825,2.40421
1826,0.08134544
1827,0.63268673
1828,-0.021089545
1829,0.04217914
1830,1.2623599
1831,0.08134544
1832,0.054230317
1833,0.018076777
1834,0.06628147
1835,0.018076777
1836,2.6723487
1837,0.024102366
1838,0.015063956
1839,1.5274862
1840,0.14160134
1841,2.0486987
1842,0.057243083
1843,0.5001239
1844,0.02711517
1845,1.6118441
1846,5.838794
1847,4.1757317
1848,2.371068
1849,-0.024102334
1850,0.63871217
1851,2.7928588
1852,2.0185716
1853,1.2262064
1854,0.90986353
1855,-0.015063961
1856,-0.021089545
1857,-0.015063961
1858,0.0030128174
1859,0.006025588
1860,9.427031
1861,-0.015063961
1862,2.1722233
1863,0.06326867
1864,0.02711517
1865,-0.0030127848
1866,0.0
1867,0.012051172
1868,2.5427988
1869,-0.012051167
1870,0.3675608
1871,-0.0030127848
1872,-0.009038359
1873,0.015063956
1874,0.030127944
1875,2.1089559
1876,0.0
1877,0.009038378
1878,0.41877824
1879,0.36153525
1880,0.033140756
1881,2.169211
1882,7.0017347
1883,0.0030128174
1884,1.7142792
1885,1.3557563
1886,2.3409405
1887,-0.012051167
1888,6.1219954
1889,3.100165
1890,2.0035076
1891,1.76851
1892,0.16269086
1893,1.8016512
1894,0.0
1895,2.1149802
1896,-0.012051167
1897,-0.021089545
1898,0.054230317
1899,-0.009038359
1900,0.04217914
1901,1.8679315
1902,-0.018076742
1903,-0.012051167
1904,1.4762694
1905,1.8980592
1906,9.062486
1907,-0.033140715
1908,-0.0030127848
1909,-0.048204683
1910,0.006025588
1911,0.3344201
1912,0.012051172
1913,0.006025588
1914,0.04217914
1915,3.2869573
1916,0.012051172
1917,2.1842747
1918,-0.0030127848
1919,0.74114716
1920,3.2959971
1921,1.9161372
1922,2.0848525
1923,0.060255896
1924,-0.027115138
1925,-0.018076742
1926,0.06326867
1927,1.2623599
1928,4.9259195
1929,0.22595955
1930,0.1446141
1931,2.2113898
1932,0.69595516
1933,0.27717704
1934,1.2141564
1935,2.7386305
1936,0.31935605
1937,1.0695416
1938,3.4827883
1939,0.04217914
1940,2.0517123
1941,0.045191944
1942,2.160173
1943,0.5151877
1944,0.0
1945,0.039166316
1946,-0.027115138
1947,0.057243083
1948,5.3085413
1949,0.0
1950,5.38386
1951,-0.030127918
1952,0.015063956
1953,0.057243083
1954,0.31634328
1955,0.006025588
1956,0.009038378
1957,3.3231113
1958,0.21993399
1959,1.0122987
1960,-0.021089545
1961,0.0482047
1962,0.42179114
1963,0.009038378
1964,0.006025588
1965,-0.015063961
1966,2.319851
1967,3.817209
1968,0.0482047
1969,1.1147336
1970,0.07531987
1971,0.009038378
1972,0.024102366
1973,0.021089572
1974,-0.018076742
1975,-0.015063961
1976,2.8199754
1977,0.74717265
1978,5.2693744
1979,-0.039166305
1980,-0.033140715
1981,2.575939
1982,0.030127944
1983,2.53376
1984,6.5377617
1985,-0.0030127848
1986,0.045191944
1987,1.7112658
1988,0.0030128174
1989,1.7654976
1990,1.6058182
1991,1.1297975
1992,0.0
1993,0.006025588
1994,2.2294662
1995,2.2354927
1996,-0.012051167
1997,-0.015063961
1998,0.036153544
1999,-0.0030127848
2000,6.6522474
2001,0.17172924
2002,2.7777956
2003,1.873958
2004,-0.012051167
2005,0.06628147
2006,4.100414
2007,-0.048204683
2008,0.78935194
2009,0.0030128174
2010,5.0464263
2011,-0.033140715
2012,0.006025588
2013,3.8292608
2014,0.006025588
2015,0.0
2016,-0.027115138
2017,0.012051172
2018,0.04217914
2019,1.9824178
2020,-0.021089545
2021,0.14160134
2022,-0.06025586
2023,-0.015063961
2024,-0.009038359
2025,3.259844
2026,1.0092859
2027,-0.045191888
2028,1.7835742
2029,-0.0030127848
2030,-0.009038359
2031,0.018076777
2032,0.057243083
2033,-0.027115138
2034,-0.027115138
2035,-0.036153506
2036,-0.030127918
2037,0.06628147
2038,1.5546019
2039,-0.027115138
2040,1.6630622
2041,-0.012051167
2042,-0.021089545
2043,0.15967809
2044,1.5877426
2045,-0.033140715
2046,-0.018076742
2047,0.036153544
2048,1.0454397
2049,0.039166316
2050,-0.018076742
2051,2.057738
2052,0.012051172
2053,0.018076777
2054,1.1087074
2055,4.106438
2056,0.35550973
2057,1.4310775
2058,0.0
2059,0.04217914
2060,0.024102366
2061,3.9768887
2062,2.0125458
2063,-0.009038359
2064,0.2500618
2065,-0.012051167
2066,0.06628147
2067,-0.0030127848
2068,1.9613285
2069,0.021089572
2070,0.060255896
2071,0.051217504
2072,-0.0030127848
2073,0.45191896
2074,1.8588938
2075,-0.018076742
2076,0.012051172
2077,0.0030128174
2078,0.31935605
2079,1.2864631
2080,0.1687164
2081,0.024102366
2082,-0.045191888
2083,-0.0030127848
2084,0.17775479
2085,0.054230317
2086,-0.024102334
2087,-0.006025565
2088,1.5425495
2089,0.036153544
2090,-0.012051167
2091,0.63871217
2092,-0.027115138
2093,2.425299
2094,0.5483285
2095,0.09339658
2096,0.0030128174
2097,0.1566653
2098,0.90082544
2099,-0.006025565
2100,1.9131241
2101,1.2533221
2102,-0.0030127848
2103,1.8438299
2104,-0.033140715
2105,1.5847293
2106,-0.024102334
2107,0.057243083
2108,-0.027115138
2109,0.04217914
2110,0.3103178
2111,8.474991
2112,-0.024102334
2113,-0.066281445
2114,-0.030127918
2115,0.0
2116,0.14762689
2117,0.09339658
2118,0.2621131
2119,0.0030128174
2120,1.8408175
2121,-0.024102334
2122,0.057243083
2123,-0.027115138
2124,2.0517123
2125,8.622612
2126,0.006025588
2127,3.4888146
2128,-0.015063961
2129,0.3374329
2130,0.3374329
2131,-0.012051167
2132,1.5696657
2133,0.033140756
2134,1.6419728
2135,0.012051172
2136,-0.009038359
2137,1.8709443
2138,1.1478742
2139,-0.018076742
2140,1.5335119
2141,1.5244734
2142,0.117498934
2143,0.021089572
2144,0.06326867
2145,14.003466
2146,4.543292
2147,1.0514653
2148,2.889269
2149,0.009038378
2150,-0.048204683
2151,-0.018076742
2152,2.65427
2153,-0.033140715
2154,0.009038378
2155,-0.0421791
2156,-0.006025565
2157,-0.012051167
2158,0.10846058
2159,0.051217504
2160,-0.033140715
2161,0.52121323
2162,1.1448617
2163,0.009038378
2164,0.06628147
2165,-0.0030127848
2166,5.7393713
2167,-0.015063961
2168,1.1478742
2169,0.09038382
2170,2.8199754
2171,0.40672714
2172,1.8860077
2173,1.2713982
2174,1.8468416
2175,0.006025588
2176,1.8558815
2177,-0.015063961
2178,0.33140728
2179,0.09339658
2180,-0.012051167
2181,0.012051172
2182,-0.018076742
2183,1.8528683
2184,0.40672714
2185,-0.033140715
2186,-0.030127918
2187,1.771522
2188,0.072307035
2189,-0.0030127848
2190,-0.015063961
2191,-0.018076742
2192,4.708995
2193,1.6329341
2194,-0.009038359
2195,0.012051172
2196,0.7682624
2197,0.024102366
2198,0.006025588
2199,-0.030127918
2200,1.4160126
2201,0.051217504
2202,0.051217504
2203,0.49711105
2204,0.1687164
2205,3.1664472
2206,0.018076777
2207,-0.033140715
2208,0.3434584
2209,0.036153544
2210,4.564384
2211,0.009038378
2212,2.690424
2213,1.0303751
2214,12.1747
2215,0.0482047
2216,0.024102366
2217,0.11448616
2218,-0.012051167
2219,1.5817169
2220,0.98217046
2221,0.018076777
2222,0.051217504
2223,-0.030127918
2224,0.0
2225,-0.030127918
2226,5.71527
2227,0.006025588
2228,0.19281875
2229,0.5603795
2230,0.0
2231,0.018076777
2232,0.054230317
2233,0.030127944
2234,0.021089572
2235,0.0
2236,0.054230317
2237,0.25910023
2238,0.033140756
2239,3.193561
2240,0.036153544
2241,0.033140756
2242,-0.012051167
2243,0.0030128174
2244,0.46095735
2245,-0.015063961
2246,6.290715
2247,0.53627735
2248,-0.030127918
2249,0.02711517
2250,1.82274
2251,1.4099874
2252,1.0333883
2253,5.703219
2254,-0.012051167
2255,4.6366878
2256,0.04217914
2257,0.015063956
2258,-0.015063961
2259,-0.033140715
2260,0.41576555
2261,-0.009038359
2262,0.7290959
2263,5.2904673
2264,0.04217914
2265,0.015063956
2266,5.0795674
2267,-0.015063961
2268,-0.018076742
2269,-0.0030127848
2270,3.3080463
2271,0.024102366
2272,2.6663222
2273,-0.027115138
2274,-0.030127918
2275,2.9585617
2276,0.8947995
2277,6.9866657
2278,0.43082952
2279,0.04217914
2280,0.0482047
2281,-0.009038359
2282,-0.0030127848
2283,2.169211
2284,0.030127944
2285,1.2713982
2286,1.6690874
2287,1.5636405
2288,-0.0030127848
2289,2.0095327
2290,1.3376807
2291,-0.018076742
2292,-0.027115138
2293,1.0876186
2294,-0.027115138
2295,0.0
2296,0.5151877
2297,1.4913329
2298,-0.021089545
2299,0.12955014
2300,1.9462653
2301,1.5304984
2302,0.02711517
2303,0.08737099
2304,0.015063956
2305,0.021089572
2306,-0.018076742
2307,0.018076777
2308,0.018076777
2309,0.0030128174
2310,3.317085
2311,0.021089572
2312,0.13256292
2313,0.018076777
2314,0.0
2315,0.06628147
2316,2.0999177
2317,0.21390836
2318,2.205366
2319,2.0818408
2320,2.5126703
2321,0.8706971
2322,0.0030128174
2323,2.8832436
2324,2.5638866
2325,1.1629387
2326,-0.006025565
2327,0.015063956
2328,-0.0030127848
2329,0.5483285
2330,1.1719772
2331,-0.018076742
2332,1.8829957
2333,1.2412711
2334,1.4160126
2335,-0.006025565
2336,-0.030127918
2337,1.1147336
2338,0.36454806
2339,0.030127944
2340,0.012051172
2341,-0.048204683
2342,9.815684
2343,3.949773
2344,2.467477
2345,2.090878
2346,0.021089572
2347,0.030127944
2348,0.21993399
2349,0.9580687
2350,1.9010719
2351,0.0030128174
2352,-0.012051167
2353,2.4524148
2354,0.0030128174
2355,1.5967804
2356,0.3103178
2357,0.02711517
2358,0.069294274
2359,0.060255896
2360,0.057243083
2361,2.7868338
2362,0.021089572
2363,4.0702834
2364,-0.009038359
2365,0.12955014
2366,0.021089572
2367,4.3354106
2368,1.7805617
2369,0.009038378
2370,-0.027115138
2371,-0.018076742
2372,0.19884439
2373,0.012051172
2374,0.072307035
2375,-0.033140715
2376,0.09942219
2377,1.3196034
2378,-0.015063961
2379,-0.015063961
2380,1.4491541
2381,2.1812632
2382,0.5151877
2383,-0.027115138
2384,1.5033847
2385,-0.012051167
2386,0.018076777
2387,-0.039166305
2388,0.15967809
2389,0.018076777
2390,3.7840672
2391,0.53929
2392,-0.015063961
2393,2.021584
2394,-0.009038359
2395,0.036153544
2396,0.009038378
2397,1.2472967
2398,-0.024102334
2399,0.024102366
2400,0.018076777
2401,0.006025588
2402,0.069294274
2403,1.1840274
2404,0.012051172
2405,0.3434584
2406,3.464713
2407,1.0062735
2408,0.0
2409,-0.018076742
2410,2.7115152
2411,0.009038378
2412,-0.012051167
2413,0.3103178
2414,0.8556332
2415,0.06628147
2416,-0.024102334
2417,1.4250506
2418,0.018076777
2419,1.4853076
2420,-0.009038359
2421,0.53627735
2422,3.347213
2423,0.25608754
2424,-0.018076742
2425,2.0547261
2426,-0.006025565
2427,0.07833261
2428,-0.057243068
2429,0.0
2430,0.07531987
2431,0.14160134
2432,-0.0421791
2433,0.82851815
2434,0.006025588
2435,1.9161372
2436,0.08435825
2437,0.2500618
2438,4.0009894
2439,0.069294274
2440,2.7838206
2441,0.012051172
2442,0.21390836
2443,1.4310775
2444,0.7260834
2445,0.08134544
2446,-0.015063961
2447,4.0853486
2448,0.879736
2449,0.054230317
2450,0.039166316
2451,0.024102366
2452,0.88877374
2453,0.4248038
2454,2.5458114
2455,0.49711105
2456,0.0482047
2457,2.7657433
2458,0.024102366
2459,1.2382581
2460,0.0
2461,3.7810574
2462,0.057243083
2463,0.024102366
2464,-0.006025565
2465,-0.018076742
2466,-0.021089545
2467,-0.021089545
2468,-0.021089545
2469,0.9430044
2470,-0.009038359
2471,-0.018076742
2472,0.9851835
2473,0.81646717
2474,-0.054230276
2475,1.8257526
2476,1.3316551
2477,0.9851835
2478,3.2206764
2479,-0.015063961
2480,0.018076777
2481,0.030127944
2482,2.8049114
2483,0.018076777
2484,6.9655766
2485,1.7956254
2486,0.15365247
2487,0.0030128174
2488,-0.0030127848
2489,0.5332643
2490,-0.009038359
2491,0.09038382
2492,-0.006025565
2493,1.7745355
2494,2.856129
2495,1.9553025
2496,0.012051172
2497,0.009038378
2498,-0.045191888
2499,0.7983903
2500,0.012051172
2501,0.89781237
2502,2.6663222
2503,0.0482047
2504,2.3078003
2505,0.015063956
2506,1.1749898
2507,0.14160134
2508,0.036153544
2509,-0.0030127848
2510,0.9942218
2511,0.06628147
2512,0.90082544
2513,0.02711517
2514,0.48807263
2515,0.0030128174
2516,1.8167145
2517,1.1147336
2518,-0.039166305
2519,1.0484527
2520,2.3861327
2521,0.006025588
2522,-0.054230276
2523,0.0030128174
2524,2.5789518
2525,0.12955014
2526,-0.039166305
2527,-0.009038359
2528,0.018076777
2529,0.021089572
2530,-0.0030127848
2531,0.036153544
2532,0.63268673
2533,-0.006025565
2534,-0.021089545
2535,3.009782
2536,-0.009038359
2537,-0.015063961
2538,0.04217914
2539,1.9010719
2540,-0.012051167
2541,-0.009038359
2542,2.5488224
2543,0.07833261
2544,0.015063956
2545,2.8079226
2546,0.71101934
2547,0.58749473
2548,0.021089572
2549,-0.018076742
2550,-0.009038359
2551,0.051217504
2552,-0.024102334
2553,-0.0030127848
2554,6.8209653
2555,0.0
2556,0.4127528
2557,1.5485753
2558,0.0
2559,-0.057243068
2560,0.015063956
2561,3.5671463
2562,0.0
2563,2.057738
2564,0.057243083
2565,-0.006025565
2566,0.024102366
2567,0.27416426
2568,-0.006025565
2569,-0.039166305
2570,6.2394943
2571,0.07531987
2572,0.012051172
2573,0.021089572
2574,-0.015063961
2575,-0.021089545
2576,0.006025588
2577,1.5425495
2578,0.012051172
2579,1.5094095
2580,1.4702438
2581,-0.021089545
2582,2.702475
2583,0.61159694
2584,-0.021089545
2585,0.35852244
2586,0.4248038
2587,2.3590178
2588,-0.006025565
2589,1.9161372
2590,4.2058597
2591,0.17775479
2592,0.051217504
2593,0.051217504
2594,0.012051172
2595,0.3374329
2596,-0.024102334
2597,0.030127944
2598,3.5701587
2599,0.030127944
2600,0.10846058
2601,-0.036153506
2602,2.7868338
2603,1.9101117
2604,0.40973988
2605,0.018076777
2606,4.80842
2607,4.1697083
2608,1.0273631
2609,0.012051172
2610,0.9158893
2611,-0.039166305
2612,0.75319856
2613,0.024102366
2614,2.5789518
2615,2.1782494
2616,4.0552216
2617,1.9553025
2618,-0.015063961
2619,0.5061494
2620,0.0030128174
2621,0.19583155
2622,-0.027115138
2623,0.021089572
2624,-0.054230276
2625,2.37408
2626,0.018076777
2627,0.0482047
2628,0.04217914
2629,-0.054230276
2630,9.348699
2631,1.5847293
2632,4.3082924
2633,0.030127944
2634,-0.018076742
2635,-0.006025565
2636,1.9733801
2637,1.2171687
2638,-0.012051167
2639,2.2113898
2640,1.1297975
2641,0.2289723
2642,1.9522895
2643,3.8624017
2644,0.9640942
2645,0.63871217
2646,2.337928
2647,-0.024102334
2648,0.012051172
2649,-0.024102334
2650,0.04217914
2651,0.52422595
2652,0.006025588
2653,-0.036153506
2654,2.0426743
2655,-0.009038359
2656,1.5124222
2657,0.8947995
2658,-0.045191888
2659,-0.0030127848
2660,-0.030127918
2661,-0.027115138
2662,0.7290959
2663,2.756707
2664,0.06326867
2665,-0.021089545
2666,0.0030128174
2667,1.1026821
2668,2.4524148
2669,1.6811392
2670,0.039166316
2671,1.235246
2672,1.4822949
2673,-0.006025565
2674,2.130045
2675,0.024102366
2676,-0.06025586
2677,0.111473344
2678,0.06628147
2679,0.02711517
2680,-0.0030127848
2681,0.0030128174
2682,-0.015063961
2683,-0.006025565
2684,-0.015063961
2685,-0.033140715
2686,-0.033140715
2687,2.6241443
2688,-0.021089545
2689,-0.024102334
2690,-0.024102334
2691,3.6545167
2692,1.7745355
2693,0.024102366
2694,-0.006025565
2695,0.87672293
2696,-0.030127918
2697,0.012051172
2698,0.7140322
2699,-0.015063961
2700,0.3524968
2701,5.935201
2702,0.0
2703,1.4521661
2704,0.009038378
2705,-0.006025565
2706,-0.006025565
2707,2.0517123
2708,5.4983497
2709,-0.024102334
2710,0.13858853
2711,0.74114716
2712,0.02711517
2713,4.7330966
2714,-0.024102334
2715,1.0514653
2716,0.045191944
2717,2.7476676
2718,10.511636
2719,0.045191944
2720,3.0308697
2721,-0.030127918
2722,1.0876186
2723,-0.006025565
2724,-0.009038359
2725,1.8558815
2726,0.26512587
2727,-0.018076742
2728,0.02711517
2729,1.7956254
2730,0.8827487
2731,0.0
2732,-0.039166305
2733,2.3981836
2734,0.0
2735,0.0
2736,0.04217914
2737,-0.006025565
2738,1.6630622
2739,0.9972349
2740,0.21089558
2741,-0.018076742
2742,4.8596344
2743,0.0
2744,0.34948403
2745,0.021089572
2746,-0.018076742
2747,-0.009038359
2748,2.2987611
2749,-0.045191888
2750,-0.030127918
2751,-0.0421791
2752,1.5094095
2753,3.6243892
2754,-0.012051167
2755,2.0396616
2756,0.6929426
2757,0.0
2758,2.6633086
2759,-0.0030127848
2760,-0.018076742
2761,-0.024102334
2762,1.1930661
2763,3.5550973
2764,0.0
2765,0.015063956
2766,0.0030128174
2767,0.033140756
2768,-0.033140715
2769,0.25608754
2770,-0.015063961
2771,-0.006025565
2772,0.8104416
2773,-0.012051167
2774,-0.015063961
2775,2.877219
2776,1.1297975
2777,0.015063956
2778,0.021089572
2779,1.0725547
2780,4.519191
2781,0.02711517
2782,0.0
2783,12.735075
2784,0.030127944
2785,0.5483285
2786,0.0
2787,-0.012051167
2788,-0.066281445
2789,4.6065593
2790,0.10846058
2791,4.3655357
2792,0.033140756
2793,0.009038378
2794,-0.009038359
2795,0.31634328
2796,-0.012051167
2797,0.0030128174
2798,0.0030128174
2799,-0.009038359
2800,-0.030127918
2801,-0.033140715
2802,0.057243083
2803,-0.018076742
2804,2.8079226
2805,-0.033140715
2806,-0.024102334
2807,0.006025588
2808,-0.012051167
2809,-0.024102334
2810,-0.018076742
2811,3.208624
2812,7.82121
2813,3.3592663
2814,0.1265373
2815,0.006025588
2816,0.024102366
2817,1.3256288
2818,0.30127934
2819,-0.0421791
2820,2.39517
2821,0.030127944
2822,0.87672293
2823,-0.0030127848
2824,2.4102347
2825,0.07531987
2826,3.627403
2827,-0.012051167
2828,0.012051172
2829,0.04217914
2830,1.8137017
2831,-0.015063961
2832,2.699464
2833,-0.009038359
2834,0.024102366
2835,1.0846062
2836,0.18980598
2837,-0.0030127848
2838,0.021089572
2839,-0.027115138
2840,2.196326
2841,-0.009038359
2842,2.1993382
2843,-0.018076742
2844,1.687164
2845,0.015063956
2846,2.3981836
2847,2.9525387
2848,-0.0030127848
2849,0.0482047
2850,1.1749898
2851,7.7730064
2852,-0.033140715
2853,0.021089572
2854,0.018076777
2855,1.5033847
2856,2.4072227
2857,1.8769708
2858,1.5787035
2859,-0.015063961
2860,2.380106
2861,-0.0030127848
2862,0.23198506
2863,4.2058597
2864,-0.012051167
2865,0.0
2866,-0.021089545
2867,0.009038378
2868,0.54531556
2869,0.10846058
2870,-0.039166305
2871,1.7835742
2872,2.7446556
2873,-0.018076742
2874,0.22294667
2875,0.4278167
2876,3.1694577
2877,0.039166316
2878,0.036153544
2879,-0.021089545
2880,0.14762689
2881,3.5430436
2882,-0.0421791
2883,-0.021089545
2884,0.06628147
2885,-0.024102334
2886,0.15365247
2887,9.345682
2888,-0.021089545
2889,2.205366
2890,2.6120918
2891,-0.030127918
2892,0.7260834
2893,0.033140756
2894,-0.012051167
2895,1.1870408
2896,0.25608754
2897,-0.027115138
2898,0.30730498
2899,2.3017743
2900,0.90082544
2901,-0.030127918
2902,1.0725547
2903,0.37358648
2904,0.07833261
2905,2.1541467
2906,5.4380903
2907,-0.0421791
2908,3.5340056
2909,-0.033140715
2910,0.4579446
2911,-0.015063961
2912,2.5910027
2913,-0.024102334
2914,0.25910023
2915,0.015063956
2916,-0.018076742
2917,-0.0421791
2918,-0.05121748
2919,1.9553025
2920,1.464217
2921,0.63268673
2922,0.006025588
2923,0.033140756
2924,3.0007422
2925,4.7300854
2926,2.0125458
2927,-0.012051167
2928,0.0482047
2929,0.024102366
2930,0.04217914
2931,0.021089572
2932,-0.030127918
2933,0.012051172
2934,-0.012051167
2935,-0.018076742
2936,0.07833261
2937,-0.021089545
2938,0.033140756
2939,2.2836976
2940,3.3863802
2941,0.0
2942,1.9040858
2943,7.3421793
2944,-0.018076742
2945,2.6211312
2946,0.0030128174
2947,-0.012051167
2948,0.2832026
2949,0.030127944
2950,0.045191944
2951,5.670076
2952,1.0544776
2953,-0.021089545
2954,-0.012051167
2955,0.0030128174
2956,0.06628147
2957,-0.024102334
2958,2.1661985
2959,0.34948403
2960,-0.0030127848
2961,1.3858849
2962,1.0815929
2963,1.2804377
2964,1.0785799
2965,0.0030128174
2966,0.033140756
2967,-0.054230276
2968,1.6600485
2969,-0.009038359
2970,2.816963
2971,-0.009038359
2972,-0.009038359
2973,-0.033140715
2974,-0.018076742
2975,5.157902
2976,-0.018076742
2977,0.8706971
2978,1.3587701
2979,0.0030128174
2980,5.109699
2981,2.4825418
2982,1.9944689
2983,4.7541876
2984,0.021089572
2985,0.33140728
2986,-0.054230276
2987,1.9221622
2988,1.250309
2989,-0.009038359
2990,0.02711517
2991,-0.027115138
2992,2.0306232
2993,-0.030127918
2994,4.2480392
2995,3.3020213
2996,1.8378044
2997,1.7172923
2998,0.123524554
2999,-0.006025565
3000,0.70499384
3001,0.018076777
3002,0.18076755
3003,0.018076777
3004,2.7265792
3005,4.0672708
3006,0.018076777
3007,2.6753616
3008,0.009038378
3009,-0.030127918
3010,0.012051172
3011,1.629921
3012,0.060255896
3013,0.006025588
3014,0.54230285
3015,2.1481218
3016,-0.006025565
3017,0.015063956
3018,0.030127944
3019,0.0482047
3020,4.525216
3021,-0.015063961
3022,0.06326867
3023,1.687164
3024,0.02711517
3025,0.036153544
3026,0.9430044
3027,1.9794054
3028,2.3770936
3029,0.0
3030,0.0
3031,-0.015063961
3032,2.7536936
3033,1.0273631
3034,0.0
3035,1.0454397
3036,-0.021089545
3037,0.030127944
3038,0.0030128174
3039,2.187288
3040,1.4190253
3041,3.6966965
3042,-0.0030127848
3043,-0.027115138
3044,-0.015063961
3045,-0.006025565
3046,2.994717
3047,-0.009038359
3048,3.7328525
3049,0.012051172
3050,-0.030127918
3051,4.86566
3052,0.039166316
3053,0.25307468
3054,0.04217914
3055,2.2475448
3056,0.9851835
3057,0.0
3058,-0.030127918
3059,-0.009038359
3060,0.9158893
3061,-0.009038359
3062,2.83805
3063,0.4458935
3064,0.018076777
3065,2.7536936
3066,-0.05121748
3067,-0.0030127848
3068,0.036153544
3069,-0.030127918
3070,2.2656212
3071,0.0
3072,0.52121323
3073,2.7988858
3074,3.4797773
3075,-0.021089545
3076,-0.033140715
3077,-0.0030127848
3078,-0.030127918
3079,-0.0030127848
3080,0.2832026
3081,-0.009038359
3082,-0.018076742
3083,0.021089572
3084,-0.036153506
3085,-0.066281445
3086,1.7323562
3087,197.37732
3088,0.4338422
3089,0.9640942
3090,-0.033140715
3091,1.2623599
3092,1.4551797
3093,-0.030127918
3094,1.190054
3095,-0.009038359
3096,-0.027115138
3097,0.08737099
3098,0.039166316
3099,0.52723885
3100,-0.018076742
3101,0.0
3102,-0.030127918
3103,2.6181161
3104,0.0
3105,-0.036153506
3106,1.5304984
3107,-0.018076742
3108,0.006025588
3109,0.006025588
3110,-0.006025565
3111,0.024102366
3112,-0.0030127848
3113,-0.018076742
3114,-0.027115138
3115,6.670327
3116,4.983162
3117,2.3168375
3118,0.0030128174
3119,2.9374733
3120,0.021089572
3121,0.02711517
3122,-0.0421791
3123,0.6146101
3124,1.7895998
3125,4.820471
3126,-0.015063961
3127,-0.05121748
3128,0.012051172
3129,-0.021089545
3130,2.4433753
3131,0.009038378
3132,-0.021089545
3133,-0.036153506
3134,0.02711517
3135,-0.018076742
3136,2.337928
3137,0.009038378
3138,-0.033140715
3139,0.39768872
3140,-0.027115138
3141,1.8016512
3142,0.67486584
3143,1.8408175
3144,0.024102366
3145,4.473996
3146,-0.0030127848
3147,-0.033140715
3148,-0.006025565
3149,1.8558815
3150,0.7381343
3151,0.2621131
3152,-0.033140715
3153,0.039166316
3154,0.117498934
3155,1.5576143
3156,-0.015063961
3157,-0.033140715
3158,0.036153544
3159,-0.033140715
3160,-0.021089545
3161,1.4792823
3162,0.09339658
3163,2.0667775
3164,-0.012051167
3165,0.030127944
3166,0.0030128174
3167,19.938683
3168,0.8676844
