,0
1665,1.2382579
1666,0.0
1667,0.98206717
1668,0.46968454
1669,2.775406
1670,3.373187
1671,0.17079419
1672,0.46968454
1673,0.512383
1674,0.29889014
1675,0.5977802
1676,-0.12809536
1677,5.294622
1678,2.9888995
1679,0.6404789
1680,4.2271585
1681,0.8112727
1682,0.7685745
1683,0.21349262
1684,1.5798464
1685,0.68317693
1686,0.29889014
1687,-0.04269843
1688,2.0068328
1689,5.038431
1690,-0.12809536
1691,0.8112727
1692,0.29889014
1693,1.0674645
1694,0.17079419
1695,0.7685745
1696,0.6404789
1697,0.5977802
1698,0.8539715
1699,0.68317693
1700,6.49018
1701,2.9035027
1702,0.12809563
1703,-0.29888976
1704,0.3415887
1705,0.8539715
1706,2.0068328
1707,0.38428742
1708,1.7506411
1709,-0.12809536
1710,0.38428742
1711,4.6541424
1712,0.3415887
1713,0.21349262
1714,1.4090524
1715,1.7933389
1716,-0.34158826
1717,0.512383
1718,0.29889014
1719,0.0
1720,0.17079419
1721,-0.55508107
1722,5.9350986
1723,-0.12809536
1724,0.7258757
1725,0.512383
1726,0.8112727
1727,5.7643056
1728,-0.17079413
1729,1.1101621
1730,1.0674645
1731,1.1101621
1732,-0.12809536
1733,5.892401
1734,1.1528612
1735,0.0
1736,-0.0853968
1737,0.3415887
1738,4.056362
1739,2.775406
1740,1.1101621
1741,1.1101621
1742,3.501282
1743,1.4090524
1744,10.375749
1745,0.98206717
1746,2.2203252
1747,3.7574735
1748,0.7685745
1749,3.1169953
1750,0.12809563
1751,-0.0853968
1752,0.55508125
1753,1.964134
1754,1.5371484
1755,0.21349262
1756,0.8112727
1757,7.3868494
1758,3.4585824
1759,-0.0853968
1760,-0.12809536
1761,0.12809563
1762,0.21349262
1763,6.5328784
1764,4.0990624
1765,-0.04269843
1766,2.0495307
1767,-0.51238245
1768,3.24509
1769,5.2519217
1770,-0.21349269
1771,3.4585824
1772,0.21349262
1773,1.0247653
1774,0.7258757
1775,0.25619158
1776,0.55508125
1777,0.55508125
1778,0.68317693
1779,0.38428742
1780,0.4269857
1781,4.14176
1782,3.0315979
1783,4.355253
1784,0.3415887
1785,-0.38428694
1786,2.0495307
1787,0.0
1788,0.0
1789,1.5798464
1790,2.1349275
1791,-0.46968392
1792,0.0
1793,2.3484209
1794,0.93936837
1795,2.9462008
1796,-0.04269843
1797,0.8966698
1798,5.123827
1799,0.08539713
1800,3.6293786
1801,0.6404789
1802,-0.21349269
1803,-0.34158826
1804,2.8608038
1805,5.849704
1806,0.7258757
1807,1.0247653
1808,0.17079419
1809,0.7258757
1810,0.93936837
1811,2.5619125
1812,0.7258757
1813,10.802733
1814,0.98206717
1815,0.38428742
1816,-0.25619105
1817,0.512383
1818,0.98206717
1819,2.9888995
1820,0.5977802
1821,-0.04269843
1822,0.08539713
1823,0.3415887
1824,8.710508
1825,0.25619158
1826,0.29889014
1827,1.1955601
1828,1.323655
1829,8.924
1830,0.8966698
1831,0.17079419
1832,4.44065
1833,0.8112727
1834,0.7685745
1835,-0.7258753
1836,0.5977802
1837,-0.0853968
1838,2.690009
1839,4.6968412
1840,1.0247653
1841,0.46968454
1842,2.3484209
1843,-0.6831767
1844,-0.21349269
1845,0.7258757
1846,4.2271585
1847,1.7933389
1848,1.323655
1849,0.0
1850,0.55508125
1851,-0.25619105
1852,0.55508125
1853,0.12809563
1854,1.3663533
1855,-0.0853968
1856,-0.17079413
1857,0.55508125
1858,0.38428742
1859,0.3415887
1860,3.5439792
1861,0.8112727
1862,0.93936837
1863,0.6404789
1864,0.12809563
1865,11.357815
1866,1.4517504
1867,0.512383
1868,0.21349262
1869,0.46968454
1870,0.08539713
1871,11.187022
1872,3.9282677
1873,-0.21349269
1874,4.44065
1875,-0.12809536
1876,2.818105
1877,1.1955601
1878,1.4944497
1879,1.8787366
1880,2.2630239
1881,8.924
1882,11.229718
1883,0.55508125
1884,-0.0853968
1885,0.29889014
1886,0.25619158
1887,0.68317693
1888,0.25619158
1889,4.0990624
1890,0.4269857
1891,3.0742953
1892,0.0
1893,-0.46968392
1894,0.25619158
1895,1.6652435
1896,4.1844597
1897,0.17079419
1898,0.042698894
1899,0.17079419
1900,-0.04269843
1901,0.98206717
1902,0.12809563
1903,0.4269857
1904,0.5977802
1905,1.6225451
1906,0.08539713
1907,-0.42698532
1908,2.0068328
1909,0.68317693
1910,1.7506411
1911,-0.04269843
1912,2.0495307
1913,3.2877884
1914,-0.17079413
1915,0.12809563
1916,-0.21349269
1917,0.17079419
1918,0.042698894
1919,0.08539713
1920,-0.17079413
1921,-0.29888976
1922,3.714775
1923,1.1955601
1924,1.964134
1925,-0.12809536
1926,1.0674645
1927,0.8539715
1928,0.8539715
1929,0.21349262
1930,-0.21349269
1931,0.38428742
1932,2.1349275
1933,-0.12809536
1934,-0.0853968
1935,0.0
1936,1.964134
1937,0.21349262
1938,0.38428742
1939,0.38428742
1940,1.5371484
1941,0.512383
1942,0.7258757
1943,0.8112727
1944,1.1101621
1945,0.0
1946,-0.29888976
1947,0.38428742
1948,-0.04269843
1949,0.0
1950,0.8966698
1951,4.2698555
1952,0.17079419
1953,0.25619158
1954,-0.42698532
1955,1.8360382
1956,2.2630239
1957,0.21349262
1958,0.7685745
1959,0.21349262
1960,0.17079419
1961,0.46968454
1962,1.6652435
1963,2.3057222
1964,2.3484209
1965,1.4944497
1966,0.46968454
1967,4.44065
1968,0.3415887
1969,-0.38428694
1970,1.1528612
1971,1.1528612
1972,-0.17079413
1973,0.55508125
1974,0.042698894
1975,8.966698
1976,0.4269857
1977,5.166526
1978,10.375749
1979,0.4269857
1980,0.08539713
1981,0.042698894
1982,3.501282
1983,0.68317693
1984,0.8966698
1985,5.038431
1986,0.68317693
1987,4.483348
1988,12.937656
1989,1.0674645
1990,0.25619158
1991,0.12809563
1992,0.29889014
1993,2.1349275
1994,1.4517504
1995,0.38428742
1996,-0.04269843
1997,3.0315979
1998,0.512383
1999,0.042698894
2000,0.0
2001,0.21349262
2002,0.5977802
2003,0.55508125
2004,2.0922294
2005,4.6114445
2006,0.3415887
2007,-0.25619105
2008,0.46968454
2009,0.4269857
2010,0.6404789
2011,0.8112727
2012,-0.64047813
2013,0.55508125
2014,3.501282
2015,8.283518
2016,-0.12809536
2017,0.25619158
2018,3.6720757
2019,-0.17079413
2020,-0.25619105
2021,2.3484209
2022,3.373187
2023,1.7506411
2024,0.29889014
2025,4.7822385
2026,0.4269857
2027,0.4269857
2028,-0.04269843
2029,1.5371484
2030,0.3415887
2031,2.0068328
2032,1.4090524
2033,0.5977802
2034,0.8966698
2035,2.3057222
2036,1.4090524
2037,8.53971
2038,0.8966698
2039,1.4090524
2040,0.512383
2041,2.0495307
2042,1.964134
2043,0.8539715
2044,-0.04269843
2045,0.4269857
2046,0.29889014
2047,2.9035027
2048,0.08539713
2049,0.08539713
2050,1.8360382
2051,0.25619158
2052,-0.17079413
2053,0.3415887
2054,2.3484209
2055,0.12809563
2056,-0.04269843
2057,0.6404789
2058,1.7079422
2059,2.0068328
2060,-0.12809536
2061,0.0
2062,-0.42698532
2063,4.8249364
2064,0.25619158
2065,4.44065
2066,2.6046124
2067,0.6404789
2068,10.07686
2069,1.0247653
2070,3.8001728
2071,-0.12809536
2072,0.6404789
2073,0.17079419
2074,1.2382579
2075,-0.29888976
2076,0.68317693
2077,0.08539713
2078,0.38428742
2079,0.25619158
2080,1.4090524
2081,0.21349262
2082,0.21349262
2083,0.17079419
2084,0.8966698
2085,0.7685745
2086,1.5798464
2087,-0.38428694
2088,0.29889014
2089,0.29889014
2090,0.5977802
2091,0.6404789
2092,1.5371484
2093,1.3663533
2094,0.25619158
2095,0.4269857
2096,1.280957
2097,0.25619158
2098,0.0
2099,0.4269857
2100,0.55508125
2101,2.818105
2102,0.29889014
2103,0.12809563
2104,0.0
2105,1.1101621
2106,-0.38428694
2107,0.8966698
2108,-0.46968392
2109,0.6404789
2110,0.6404789
2111,5.9350986
2112,0.8112727
2113,-0.42698532
2114,-0.17079413
2115,0.4269857
2116,-0.12809536
2117,1.4517504
2118,0.3415887
2119,0.0
2120,2.732707
2121,0.17079419
2122,2.0922294
2123,1.4517504
2124,-0.12809536
2125,0.8112727
2126,-0.25619105
2127,1.5371484
2128,0.55508125
2129,0.38428742
2130,0.12809563
2131,0.3415887
2132,-0.38428694
2133,0.0
2134,-0.38428694
2135,-0.12809536
2136,0.21349262
2137,2.0068328
2138,-0.04269843
2139,0.25619158
2140,0.17079419
2141,0.12809563
2142,4.7395406
2143,0.042698894
2144,0.17079419
2145,0.68317693
2146,0.8539715
2147,0.5977802
2148,0.8539715
2149,0.6404789
2150,6.2339883
2151,0.12809563
2152,1.0247653
2153,0.6404789
2154,3.2023923
2155,0.46968454
2156,0.25619158
2157,0.0
2158,0.042698894
2159,0.29889014
2160,0.25619158
2161,2.2630239
2162,0.3415887
2163,0.68317693
2164,1.4517504
2165,0.3415887
2166,-0.12809536
2167,11.57131
2168,-0.04269843
2169,0.93936837
2170,6.49018
2171,1.0247653
2172,0.46968454
2173,0.4269857
2174,-0.42698532
2175,0.512383
2176,-0.0853968
2177,0.25619158
2178,1.7933389
2179,-0.04269843
2180,0.46968454
2181,0.93936837
2182,1.280957
2183,2.6473112
2184,0.512383
2185,0.21349262
2186,0.7685745
2187,0.3415887
2188,0.6404789
2189,-0.0853968
2190,10.503844
2191,0.68317693
2192,0.68317693
2193,2.2630239
2194,0.7258757
2195,-0.34158826
2196,0.5977802
2197,0.4269857
2198,0.8966698
2199,1.3663533
2200,0.12809563
2201,3.5866792
2202,0.3415887
2203,0.4269857
2204,2.9462008
2205,1.2382579
2206,1.9214356
2207,0.042698894
2208,1.1101621
2209,0.042698894
2210,1.964134
2211,1.4090524
2212,-0.12809536
2213,1.0674645
2214,0.5977802
2215,1.2382579
2216,3.501282
2217,0.93936837
2218,0.5977802
2219,9.0520935
2220,0.3415887
2221,3.6720757
2222,0.7685745
2223,-0.42698532
2224,0.042698894
2225,0.38428742
2226,0.6404789
2227,7.6857405
2228,2.1776266
2229,-0.7685739
2230,0.3415887
2231,0.4269857
2232,0.38428742
2233,2.0068328
2234,3.0742953
2235,0.4269857
2236,0.08539713
2237,0.93936837
2238,0.29889014
2239,0.0
2240,-0.12809536
2241,1.6225451
2242,0.7258757
2243,1.1955601
2244,0.46968454
2245,5.5508122
2246,-0.0853968
2247,0.8966698
2248,-0.17079413
2249,4.867635
2250,-0.29888976
2251,0.38428742
2252,0.46968454
2253,0.3415887
2254,3.5866792
2255,0.0
2256,3.4585824
2257,0.042698894
2258,0.12809563
2259,0.512383
2260,0.25619158
2261,-0.34158826
2262,1.1955601
2263,0.7685745
2264,2.775406
2265,0.55508125
2266,0.38428742
2267,4.1844597
2268,0.38428742
2269,-0.34158826
2270,-0.7685739
2271,4.5260463
2272,1.280957
2273,0.12809563
2274,-0.04269843
2275,1.4944497
2276,-0.51238245
2277,0.08539713
2278,7.173359
2279,1.280957
2280,0.4269857
2281,0.98206717
2282,0.08539713
2283,7.4722476
2284,1.964134
2285,1.964134
2286,-0.0853968
2287,5.5508122
2288,8.881303
2289,12.51068
2290,1.5371484
2291,0.46968454
2292,0.68317693
2293,-0.38428694
2294,7.1306596
2295,-0.25619105
2296,-0.29888976
2297,3.9709666
2298,3.6720757
2299,-0.38428694
2300,3.8855693
2301,0.12809563
2302,0.21349262
2303,1.6652435
2304,0.5977802
2305,0.38428742
2306,0.7685745
2307,0.042698894
2308,1.4090524
2309,0.6404789
2310,0.512383
2311,-0.17079413
2312,4.8249364
2313,1.964134
2314,-0.12809536
2315,1.7079422
2316,0.0
2317,2.4765172
2318,0.5977802
2319,-0.21349269
2320,1.4944497
2321,0.042698894
2322,0.4269857
2323,-0.46968392
2324,-0.12809536
2325,0.68317693
2326,0.17079419
2327,0.46968454
2328,5.9350986
2329,1.4944497
2330,1.4944497
2331,-0.38428694
2332,2.0922294
2333,0.25619158
2334,2.3911185
2335,3.1596925
2336,-0.12809536
2337,0.5977802
2338,0.042698894
2339,0.29889014
2340,0.512383
2341,0.8112727
2342,-0.29888976
2343,6.917167
2344,0.17079419
2345,0.8539715
2346,0.25619158
2347,1.9214356
2348,-0.46968392
2349,-0.0853968
2350,0.042698894
2351,0.512383
2352,-0.21349269
2353,1.3663533
2354,1.1101621
2355,0.55508125
2356,2.4338179
2357,0.5977802
2358,1.0247653
2359,1.280957
2360,-0.29888976
2361,0.38428742
2362,5.038431
2363,6.6182775
2364,0.12809563
2365,0.38428742
2366,0.6404789
2367,0.8112727
2368,0.0
2369,0.5977802
2370,5.7643056
2371,1.1528612
2372,1.0247653
2373,-0.25619105
2374,0.25619158
2375,0.6404789
2376,-0.04269843
2377,-0.17079413
2378,-0.04269843
2379,1.1101621
2380,-0.04269843
2381,-0.46968392
2382,1.8360382
2383,-0.04269843
2384,0.38428742
2385,2.2203252
2386,0.29889014
2387,2.0068328
2388,0.98206717
2389,3.5866792
2390,1.323655
2391,9.0520935
2392,10.503844
2393,0.6404789
2394,0.7258757
2395,-0.17079413
2396,9.906064
2397,-0.0853968
2398,-0.38428694
2399,0.5977802
2400,1.280957
2401,10.503844
2402,8.924
2403,0.7258757
2404,2.8608038
2405,4.14176
2406,2.4338179
2407,2.2630239
2408,0.98206717
2409,0.38428742
2410,-0.34158826
2411,-0.17079413
2412,-0.17079413
2413,2.5619125
2414,0.8112727
2415,1.0674645
2416,1.4517504
2417,0.4269857
2418,-0.04269843
2419,0.55508125
2420,1.1101621
2421,10.58924
2422,0.3415887
2423,0.0
2424,0.512383
2425,9.350982
2426,-0.38428694
2427,1.0247653
2428,2.775406
2429,-0.21349269
2430,0.5977802
2431,0.512383
2432,5.9777985
2433,8.497016
2434,6.3620853
2435,0.512383
2436,3.2023923
2437,0.7685745
2438,0.8966698
2439,1.1101621
2440,1.7506411
2441,2.0068328
2442,3.5439792
2443,-0.25619105
2444,1.6225451
2445,0.8966698
2446,0.38428742
2447,-0.34158826
2448,-0.59777963
2449,0.29889014
2450,0.4269857
2451,5.166526
2452,1.6225451
2453,1.0247653
2454,-0.42698532
2455,-0.55508107
2456,1.3663533
2457,-0.42698532
2458,0.29889014
2459,0.46968454
2460,-0.12809536
2461,0.8539715
2462,0.042698894
2463,0.55508125
2464,0.55508125
2465,0.38428742
2466,0.12809563
2467,3.2877884
2468,0.8966698
2469,0.042698894
2470,0.3415887
2471,1.0247653
2472,4.2271585
2473,1.8360382
2474,0.7685745
2475,0.042698894
2476,0.8112727
2477,-0.21349269
2478,0.512383
2479,3.7574735
2480,0.3415887
2481,1.0247653
2482,0.21349262
2483,2.0495307
2484,2.4765172
2485,0.46968454
2486,0.46968454
2487,1.4944497
2488,1.7933389
2489,0.5977802
2490,1.4944497
2491,0.93936837
2492,-0.42698532
2493,0.0
2494,-0.42698532
2495,0.25619158
2496,1.0674645
2497,5.849704
2498,-0.04269843
2499,0.6404789
2500,20.367214
2501,2.1349275
2502,3.330487
2503,0.042698894
2504,0.042698894
2505,0.3415887
2506,0.29889014
2507,0.29889014
2508,0.042698894
2509,0.38428742
2510,0.042698894
2511,0.3415887
2512,0.7258757
2513,-0.21349269
2514,0.042698894
2515,1.3663533
2516,-0.12809536
2517,0.7258757
2518,14.560214
2519,-0.04269843
2520,0.38428742
2521,-0.29888976
2522,0.21349262
2523,-0.17079413
2524,0.8539715
2525,0.25619158
2526,-0.12809536
2527,1.5798464
2528,4.9103336
2529,1.2382579
2530,0.8966698
2531,-0.25619105
2532,-0.21349269
2533,0.98206717
2534,-0.12809536
2535,0.8966698
2536,6.4047823
2537,-0.38428694
2538,2.6473112
2539,0.5977802
2540,1.1955601
2541,0.93936837
2542,4.5260463
2543,1.1955601
2544,4.14176
2545,-0.17079413
2546,0.4269857
2547,-0.42698532
2548,1.9214356
2549,0.6404789
2550,3.2877884
2551,0.3415887
2552,2.2630239
2553,7.813837
2554,-0.04269843
2555,-0.12809536
2556,0.17079419
2557,-0.0853968
2558,-0.38428694
2559,-0.0853968
2560,9.436379
2561,2.4765172
2562,0.7685745
2563,3.5439792
2564,0.68317693
2565,0.55508125
2566,5.7216077
2567,-0.42698532
2568,0.0
2569,24.039278
2570,1.0674645
2571,3.8428695
2572,8.625109
2573,0.0
2574,0.4269857
2575,0.4269857
2576,28.181057
2577,-0.29888976
2578,4.312555
2579,-0.04269843
2580,5.9777985
2581,5.294622
2582,0.55508125
2583,1.5371484
2584,0.7258757
2585,-0.38428694
2586,-0.04269843
2587,1.4090524
2588,1.3663533
2589,1.2382579
2590,0.08539713
2591,0.8112727
2592,0.042698894
2593,-0.21349269
2594,0.08539713
2595,-0.29888976
2596,0.3415887
2597,1.8787366
2598,0.7258757
2599,1.0247653
2600,0.042698894
2601,4.14176
2602,-0.17079413
2603,0.46968454
2604,3.1596925
2605,0.042698894
2606,0.512383
2607,0.512383
2608,-0.04269843
2609,0.8112727
2610,0.3415887
2611,3.1169953
2612,0.55508125
2613,0.17079419
2614,1.1955601
2615,0.17079419
2616,1.1101621
2617,1.7079422
2618,0.4269857
2619,0.68317693
2620,0.55508125
2621,1.1528612
2622,-0.29888976
2623,-0.46968392
2624,-0.17079413
2625,2.2630239
2626,0.042698894
2627,0.12809563
2628,-0.59777963
2629,1.0247653
2630,-0.34158826
2631,8.497016
2632,-0.38428694
2633,-0.59777963
2634,0.8112727
2635,5.7216077
2636,3.9709666
2637,-0.12809536
2638,0.21349262
2639,2.732707
2640,-0.04269843
2641,0.29889014
2642,1.7933389
2643,0.17079419
2644,0.93936837
2645,1.0674645
2646,1.4517504
2647,-0.04269843
2648,0.512383
2649,2.0495307
2650,1.6652435
2651,0.25619158
2652,2.2630239
2653,0.25619158
2654,0.12809563
2655,-0.21349269
2656,1.2382579
2657,0.042698894
2658,0.3415887
2659,0.25619158
2660,0.68317693
2661,0.21349262
2662,3.24509
2663,0.38428742
2664,-0.42698532
2665,2.2203252
2666,1.4944497
2667,-0.17079413
2668,0.93936837
2669,0.12809563
2670,4.355253
2671,2.9462008
2672,2.0495307
2673,0.68317693
2674,1.4090524
2675,0.6404789
2676,0.21349262
2677,1.1955601
2678,1.323655
2679,0.0
2680,0.25619158
2681,1.964134
2682,1.8787366
2683,-0.04269843
2684,0.08539713
2685,3.4585824
2686,0.38428742
2687,0.3415887
2688,4.5687466
2689,0.042698894
2690,0.4269857
2691,-0.46968392
2692,0.08539713
2693,1.4517504
2694,0.12809563
2695,-0.25619105
2696,-0.7685739
2697,6.191291
2698,1.323655
2699,1.9214356
2700,1.1528612
2701,0.25619158
2702,0.68317693
2703,1.7079422
2704,1.1955601
2705,1.1101621
2706,0.042698894
2707,-0.25619105
2708,0.08539713
2709,-0.34158826
2710,1.964134
2711,0.93936837
2712,-0.8966695
2713,-0.21349269
2714,2.690009
2715,-0.0853968
2716,3.8428695
2717,-0.55508107
2718,0.042698894
2719,1.3663533
2720,0.5977802
2721,0.7685745
2722,0.08539713
2723,0.21349262
2724,0.25619158
2725,1.1955601
2726,0.3415887
2727,5.2092237
2728,3.5439792
2729,0.042698894
2730,-0.0853968
2731,-0.04269843
2732,0.12809563
2733,2.2630239
2734,1.5371484
2735,-0.29888976
2736,-0.29888976
2737,1.1528612
2738,1.964134
2739,-0.38428694
2740,2.732707
2741,2.5192144
2742,0.46968454
2743,1.1528612
2744,0.25619158
2745,0.8966698
2746,-0.0853968
2747,-0.17079413
2748,2.732707
2749,0.5977802
2750,0.29889014
2751,4.355253
2752,0.042698894
2753,0.46968454
2754,-0.38428694
2755,-0.51238245
2756,-0.12809536
2757,4.14176
2758,2.6473112
2759,-0.0853968
2760,0.8112727
2761,2.6046124
2762,0.3415887
2763,-0.12809536
2764,0.55508125
2765,0.21349262
2766,1.0674645
2767,0.25619158
2768,0.68317693
2769,1.7506411
2770,0.29889014
2771,0.12809563
2772,1.323655
2773,-0.34158826
2774,2.2630239
2775,1.4517504
2776,4.995731
2777,1.9214356
2778,-0.04269843
2779,-0.7258753
2780,0.042698894
2781,6.6609764
2782,-0.64047813
2783,5.038431
2784,0.38428742
2785,0.12809563
2786,2.690009
2787,0.512383
2788,2.8608038
2789,11.57131
2790,7.8565354
2791,-0.29888976
2792,0.8539715
2793,5.593511
2794,10.674642
2795,-0.17079413
2796,0.8112727
2797,0.68317693
2798,0.93936837
2799,1.0247653
2800,0.4269857
2801,0.68317693
2802,0.512383
2803,3.373187
2804,-0.04269843
2805,4.5687466
2806,0.5977802
2807,0.4269857
2808,0.12809563
2809,1.6652435
2810,0.042698894
2811,0.17079419
2812,0.55508125
2813,0.46968454
2814,6.6609764
2815,3.2877884
2816,0.17079419
2817,0.29889014
2818,0.68317693
2819,3.1169953
2820,0.6404789
2821,0.38428742
2822,0.12809563
2823,4.44065
2824,-0.46968392
2825,1.5798464
2826,-0.12809536
2827,0.25619158
2828,1.0247653
2829,2.732707
2830,9.820669
2831,0.21349262
2832,2.2203252
2833,0.8112727
2834,0.25619158
2835,0.0
2836,-0.25619105
2837,0.38428742
2838,0.25619158
2839,1.4517504
2840,2.690009
2841,1.0674645
2842,0.8539715
2843,-0.34158826
2844,0.21349262
2845,1.964134
2846,0.12809563
2847,2.3484209
2848,0.042698894
2849,0.29889014
2850,0.21349262
2851,2.6046124
2852,0.29889014
2853,-0.17079413
2854,1.9214356
2855,2.818105
2856,-0.17079413
2857,0.7258757
2858,1.7506411
2859,1.4090524
2860,-0.34158826
2861,5.849704
2862,3.8428695
2863,0.7258757
2864,1.3663533
2865,6.063195
2866,0.68317693
2867,-0.04269843
2868,0.38428742
2869,0.042698894
2870,1.5371484
2871,0.042698894
2872,-0.21349269
2873,2.2630239
2874,0.25619158
2875,1.6652435
2876,-0.38428694
2877,1.964134
2878,1.0674645
2879,-0.42698532
2880,-0.0853968
2881,2.732707
2882,-0.0853968
2883,0.55508125
2884,-0.21349269
2885,3.6293786
2886,5.7216077
2887,-0.34158826
2888,2.3911185
2889,0.17079419
2890,2.0922294
2891,-0.46968392
2892,1.0247653
2893,-0.55508107
2894,0.7685745
2895,-0.51238245
2896,0.46968454
2897,0.68317693
2898,0.512383
2899,-0.38428694
2900,1.4090524
2901,0.8966698
2902,0.8539715
2903,-0.25619105
2904,0.12809563
2905,17.207527
2906,-0.04269843
2907,0.042698894
2908,0.0
2909,-0.17079413
2910,0.25619158
2911,1.8787366
2912,0.3415887
2913,-0.25619105
2914,1.5371484
2915,6.063195
2916,0.17079419
2917,0.512383
2918,1.1528612
2919,2.4338179
2920,0.08539713
2921,0.3415887
2922,0.38428742
2923,0.0
2924,0.12809563
2925,1.7933389
2926,0.0
2927,0.25619158
2928,-0.04269843
2929,3.0315979
2930,0.21349262
2931,-0.12809536
2932,0.7258757
2933,4.3979526
2934,4.0990624
2935,-0.34158826
2936,0.8966698
2937,4.7822385
2938,0.0
2939,0.38428742
2940,0.512383
2941,1.1528612
2942,1.8360382
2943,-0.34158826
2944,13.27925
2945,3.2877884
2946,0.08539713
2947,0.12809563
2948,0.0
2949,0.8966698
2950,0.7685745
2951,-0.29888976
2952,0.17079419
2953,0.98206717
2954,-0.21349269
2955,0.46968454
2956,2.2203252
2957,9.0520935
2958,4.3979526
2959,4.6541424
2960,1.0674645
2961,0.5977802
2962,0.0
2963,0.12809563
2964,0.8539715
2965,0.12809563
2966,0.3415887
2967,-0.12809536
2968,-0.34158826
2969,0.25619158
2970,0.25619158
2971,0.4269857
2972,5.508116
2973,-0.29888976
2974,5.038431
2975,0.6404789
2976,1.1101621
2977,8.027329
2978,0.46968454
2979,-0.34158826
2980,-0.42698532
2981,0.98206717
2982,0.042698894
2983,0.17079419
2984,10.58924
2985,0.38428742
2986,0.38428742
2987,0.3415887
2988,0.55508125
2989,0.29889014
2990,0.512383
2991,1.280957
2992,0.12809563
2993,4.6541424
2994,1.1101621
2995,0.512383
2996,1.280957
2997,0.29889014
2998,2.8608038
2999,-0.17079413
3000,-0.34158826
3001,0.55508125
3002,0.5977802
3003,6.0204954
3004,0.512383
3005,0.8112727
3006,5.123827
3007,4.056362
3008,0.25619158
3009,-0.34158826
3010,1.1955601
3011,0.8966698
3012,-0.25619105
3013,0.3415887
3014,0.08539713
3015,-0.46968392
3016,0.512383
3017,-0.12809536
3018,3.330487
3019,1.7506411
3020,0.0
3021,4.7395406
3022,-0.38428694
3023,0.12809563
3024,3.6720757
3025,2.4338179
3026,1.1955601
3027,0.8539715
3028,0.3415887
3029,0.0
3030,0.5977802
3031,-0.38428694
3032,11.016229
3033,0.042698894
3034,0.0
3035,9.521777
3036,1.2382579
3037,0.7258757
3038,0.08539713
3039,0.512383
3040,2.9462008
3041,0.4269857
3042,0.4269857
3043,5.2519217
3044,0.55508125
3045,3.8001728
3046,0.93936837
3047,2.4338179
3048,-0.55508107
3049,2.0922294
3050,2.2630239
3051,-0.64047813
3052,0.93936837
3053,0.46968454
3054,4.312555
3055,1.1101621
3056,0.17079419
3057,0.08539713
3058,0.68317693
3059,5.807003
3060,-0.21349269
3061,-0.29888976
3062,2.0922294
3063,0.6404789
3064,4.9103336
3065,0.38428742
3066,1.7506411
3067,-0.12809536
3068,0.46968454
3069,5.7643056
3070,0.8112727
3071,2.0922294
3072,6.319387
3073,-0.25619105
3074,1.4944497
3075,0.8539715
3076,1.5798464
3077,3.5439792
3078,0.3415887
3079,0.4269857
3080,5.2519217
3081,-0.12809536
3082,-0.25619105
3083,0.38428742
3084,0.042698894
3085,0.042698894
3086,1.0247653
3087,5.081128
3088,-0.12809536
3089,0.6404789
3090,0.12809563
3091,0.6404789
3092,1.280957
3093,2.6473112
3094,0.5977802
3095,-0.25619105
3096,0.042698894
3097,0.25619158
3098,0.17079419
3099,4.0136642
3100,-0.12809536
3101,0.12809563
3102,0.17079419
3103,0.4269857
3104,-0.25619105
3105,0.042698894
3106,-0.04269843
3107,2.6046124
3108,0.7685745
3109,0.7258757
3110,0.3415887
3111,0.7258757
3112,1.4517504
3113,0.46968454
3114,0.4269857
3115,0.17079419
3116,3.714775
3117,4.995731
3118,0.55508125
3119,-0.0853968
3120,0.55508125
3121,0.12809563
3122,0.25619158
3123,-0.42698532
3124,0.5977802
3125,0.55508125
3126,-0.12809536
3127,2.732707
3128,0.55508125
3129,-0.64047813
3130,12.852268
3131,-0.04269843
3132,0.3415887
3133,0.08539713
3134,-0.12809536
3135,0.8966698
3136,-0.12809536
3137,0.4269857
3138,2.1349275
3139,0.4269857
3140,-0.0853968
3141,0.68317693
3142,0.7685745
3143,0.042698894
3144,-0.12809536
3145,-0.12809536
3146,11.272419
3147,0.93936837
3148,0.17079419
3149,1.1528612
3150,1.5371484
3151,4.6114445
3152,0.46968454
3153,-0.38428694
3154,0.12809563
3155,2.9888995
3156,0.25619158
3157,0.512383
3158,7.2160583
3159,0.12809563
3160,-0.29888976
3161,-0.51238245
3162,0.29889014
3163,-0.29888976
3164,0.5977802
3165,1.8787366
3166,5.849704
3167,0.46968454
3168,0.8112727
3169,0.042698894
3170,0.12809563
3171,0.042698894
3172,0.8112727
3173,0.512383
3174,1.0674645
3175,0.17079419
3176,1.1528612
3177,0.0
3178,1.5371484
3179,0.4269857
3180,-0.29888976
3181,0.38428742
3182,4.312555
3183,-0.34158826
3184,1.323655
3185,4.867635
3186,0.0
3187,1.1101621
3188,-0.29888976
3189,0.21349262
3190,17.933403
3191,0.55508125
3192,0.0
3193,0.17079419
3194,-0.04269843
3195,0.7685745
3196,0.12809563
3197,0.08539713
3198,3.6720757
3199,-0.29888976
3200,1.0247653
3201,-0.0853968
3202,2.0922294
3203,1.2382579
3204,-0.34158826
3205,-0.29888976
3206,0.5977802
3207,14.047827
3208,-0.64047813
3209,-0.12809536
3210,0.29889014
3211,1.3663533
3212,9.436379
3213,1.964134
3214,0.7258757
3215,-0.25619105
3216,0.29889014
3217,0.29889014
