,0
1638,-0.5715024
1639,-1.3335081
1640,0.19050275
1641,-1.3335081
1642,1.9050132
1643,-2.8575177
1644,-2.0955129
1645,0.0
1646,-1.5240091
1647,-2.4765155
1648,-2.0955129
1649,1.5240111
1650,-0.76200455
1651,-1.714511
1652,-0.76200455
1653,4.7625337
1654,1.9050132
1655,-2.8575177
1656,0.19050275
1657,1.7145131
1658,-2.0955129
1659,-0.76200455
1660,-1.5240091
1661,-1.714511
1662,4.3815303
1663,18.288124
1664,0.19050275
1665,0.19050275
1666,1.3335099
1667,5.9055376
1668,-1.5240091
1669,-2.8575177
1670,2.2860162
1671,13.906595
1672,-1.9050114
1673,-1.714511
1674,-2.286014
1675,2.6670194
1676,1.1430086
1677,1.9050132
1678,-0.5715024
1679,-1.5240091
1680,0.38100258
1681,-0.1905007
1682,-2.0955129
1683,0.0
1684,0.0
1685,-3.2385206
1686,-1.3335081
1687,11.811081
1688,2.4765165
1689,0.19050275
1690,3.6195242
1691,-2.4765155
1692,2.0955157
1693,0.5715036
1694,3.8100266
1695,1.5240111
1696,2.2860162
1697,-2.0955129
1698,-2.286014
1699,0.38100258
1700,0.19050275
1701,-0.9525058
1702,0.19050275
1703,-0.9525058
1704,1.5240111
1705,2.0955157
1706,4.953031
1707,7.2390475
1708,0.76200485
1709,1.7145131
1710,1.3335099
1711,1.7145131
1712,-1.1430062
1713,0.38100258
1714,-1.3335081
1715,-1.1430062
1716,-0.3810011
1717,1.3335099
1718,0.9525055
1719,1.9050132
1720,-0.76200455
1721,1.9050132
1722,-1.9050114
1723,0.0
1724,-0.5715024
1725,0.0
1726,0.76200485
1727,-0.9525058
1728,-1.9050114
1729,-2.0955129
1730,0.38100258
1731,1.7145131
1732,15.049604
1733,0.76200485
1734,-0.1905007
1735,-0.5715024
1736,0.38100258
1737,-1.9050114
1738,0.9525055
1739,-2.0955129
1740,-0.3810011
1741,-1.1430062
1742,-1.3335081
1743,35.433228
1744,2.4765165
1745,-0.1905007
1746,-1.714511
1747,2.6670194
1748,1.1430086
1749,0.76200485
1750,3.6195242
1751,-1.3335081
1752,0.0
1753,-1.5240091
1754,1.7145131
1755,-1.3335081
1756,4.3815303
1757,-3.6195233
1758,11.811081
1759,-0.3810011
1760,-2.0955129
1761,46.6728
1762,2.6670194
1763,-2.4765155
1764,3.8100266
1765,4.000527
1766,0.19050275
1767,-0.5715024
1768,5.715039
1769,-0.76200455
1770,0.5715036
1771,1.3335099
1772,0.5715036
1773,-2.0955129
1774,-0.5715024
1775,1.7145131
1776,0.9525055
1777,0.38100258
1778,2.8575213
1779,4.7625337
1780,-0.3810011
1781,0.9525055
1782,1.7145131
1783,1.7145131
1784,3.4290247
1785,0.38100258
1786,-0.1905007
1787,3.8100266
1788,0.0
1789,0.0
1790,2.2860162
1791,0.76200485
1792,0.5715036
1793,0.5715036
1794,0.76200485
1795,-0.3810011
1796,-1.9050114
1797,0.0
1798,-1.714511
1799,3.6195242
1800,-0.9525058
1801,2.2860162
1802,-1.5240091
1803,-0.76200455
1804,5.524535
1805,-2.6670167
1806,0.9525055
1807,-0.3810011
1808,3.8100266
1809,0.38100258
1810,-2.6670167
1811,-1.3335081
1812,2.0955157
1813,1.1430086
1814,0.9525055
1815,-3.429022
1816,1.9050132
1817,0.19050275
1818,0.76200485
1819,-0.1905007
1820,-2.6670167
1821,1.7145131
1822,1.9050132
1823,3.238522
1824,-0.9525058
1825,-3.0480192
1826,10.096568
1827,1.1430086
1828,-0.3810011
1829,2.0955157
1830,0.19050275
1831,-0.5715024
1832,0.19050275
1833,3.238522
1834,1.9050132
1835,0.38100258
1836,4.000527
1837,2.8575213
1838,-0.5715024
1839,2.0955157
1840,-0.3810011
1841,1.5240111
1842,-1.3335081
1843,0.0
1844,3.0480204
1845,0.5715036
1846,0.38100258
1847,4.3815303
1848,14.478094
1849,-1.9050114
1850,1.5240111
1851,0.0
1852,2.4765165
1853,-0.1905007
1854,-0.76200455
1855,2.6670194
1856,0.0
1857,3.238522
1858,5.524535
1859,-1.9050114
1860,-0.5715024
1861,-1.9050114
1862,0.19050275
1863,0.19050275
1864,2.4765165
1865,0.19050275
1866,-1.5240091
1867,-0.5715024
1868,0.76200485
1869,0.76200485
1870,0.76200485
1871,0.76200485
1872,-0.76200455
1873,-2.4765155
1874,-1.9050114
1875,-1.1430062
1876,8.191555
1877,-1.3335081
1878,-0.1905007
1879,0.19050275
1880,-1.1430062
1881,4.5720296
1882,1.7145131
1883,2.2860162
1884,-0.5715024
1885,0.76200485
1886,-2.8575177
1887,30.289694
1888,-1.5240091
1889,0.0
1890,4.3815303
1891,78.105545
1892,2.6670194
1893,-0.5715024
1894,-0.1905007
1895,-1.9050114
1896,-0.9525058
1897,0.5715036
1898,-2.6670167
1899,-1.3335081
1900,-2.4765155
1901,-1.714511
1902,0.19050275
1903,1.5240111
1904,0.38100258
1905,0.5715036
1906,3.238522
1907,0.9525055
1908,-1.1430062
1909,-0.5715024
1910,1.9050132
1911,2.8575213
1912,1.3335099
1913,1.7145131
1914,1.3335099
1915,-2.0955129
1916,0.19050275
1917,-0.3810011
1918,-0.5715024
1919,3.8100266
1920,1.5240111
1921,20.193129
1922,-0.1905007
1923,2.0955157
1924,-0.76200455
1925,3.0480204
1926,-0.3810011
1927,1.1430086
1928,3.4290247
1929,0.0
1930,1.7145131
1931,-1.714511
1932,34.290226
1933,-0.9525058
1934,2.6670194
1935,26.479671
1936,5.524535
1937,1.1430086
1938,-1.5240091
1939,6.4770403
1940,0.9525055
1941,-0.5715024
1942,2.8575213
1943,0.38100258
1944,-1.1430062
1945,0.19050275
1946,0.19050275
1947,0.0
1948,2.4765165
1949,-0.76200455
1950,-1.5240091
1951,0.9525055
1952,-0.5715024
1953,1.7145131
1954,-0.1905007
1955,3.0480204
1956,2.4765165
1957,56.007347
1958,-0.5715024
1959,1.1430086
1960,-0.76200455
1961,0.76200485
1962,4.5720296
1963,-1.1430062
1964,0.76200485
1965,-0.5715024
1966,3.6195242
1967,-0.5715024
1968,79.058
1969,-3.2385206
1970,1.5240111
1971,5.9055376
1972,2.4765165
1973,-0.3810011
1974,-0.1905007
1975,0.19050275
1976,58.483868
1977,0.19050275
1978,-0.5715024
1979,2.0955157
1980,1.5240111
1981,0.19050275
1982,-0.5715024
1983,3.8100266
1984,-2.6670167
1985,3.8100266
1986,0.19050275
1987,4.953031
1988,0.5715036
1989,0.76200485
1990,-0.3810011
1991,-1.5240091
1992,-2.8575177
1993,2.0955157
1994,-0.76200455
1995,0.9525055
1996,2.8575213
1997,20.955137
1998,-1.3335081
1999,-2.6670167
2000,4.000527
2001,112.39578
2002,-0.9525058
2003,1.7145131
2004,0.0
2005,-2.4765155
2006,13.144588
2007,0.19050275
2008,2.0955157
2009,-2.0955129
2010,4.000527
2011,14.859096
2012,-1.9050114
2013,3.238522
2014,0.0
2015,-2.6670167
2016,-2.4765155
2017,0.38100258
2018,1.1430086
2019,0.5715036
2020,-1.3335081
2021,4.7625337
2022,-0.5715024
2023,0.0
2024,-1.714511
2025,3.8100266
2026,-0.76200455
2027,-1.5240091
2028,1.5240111
2029,-1.1430062
2030,-1.1430062
2031,-2.286014
2032,0.38100258
2033,-0.76200455
2034,0.76200485
2035,-2.286014
2036,1.5240111
2037,-1.5240091
2038,8.953562
2039,-2.286014
2040,5.524535
2041,0.38100258
2042,-0.76200455
2043,0.19050275
2044,2.8575213
2045,1.3335099
2046,-0.3810011
2047,-1.9050114
2048,1.1430086
2049,-0.5715024
2050,-1.9050114
2051,-1.1430062
2052,-1.714511
2053,3.0480204
2054,3.238522
2055,5.3340373
2056,0.5715036
2057,-4.1910267
2058,-1.9050114
2059,-3.429022
2060,-1.1430062
2061,-1.3335081
2062,2.8575213
2063,-3.0480192
2064,-1.1430062
2065,-1.5240091
2066,0.5715036
2067,4.5720296
2068,-1.3335081
2069,-1.9050114
2070,0.9525055
2071,0.19050275
2072,1.7145131
2073,-1.714511
2074,-1.1430062
2075,-2.0955129
2076,1.1430086
2077,1.3335099
2078,1.1430086
2079,-1.9050114
2080,1.5240111
2081,5.1435347
2082,10.287068
2083,27.813179
2084,-1.1430062
2085,-1.3335081
2086,1.1430086
2087,19.24063
2088,2.2860162
2089,2.2860162
2090,-0.9525058
2091,-1.714511
2092,0.38100258
2093,19.43113
2094,-0.9525058
2095,1.5240111
2096,-2.4765155
2097,-1.1430062
2098,-2.0955129
2099,4.7625337
2100,2.2860162
2101,0.19050275
2102,0.76200485
2103,0.38100258
2104,-0.1905007
2105,-1.3335081
2106,0.5715036
2107,2.8575213
2108,2.8575213
2109,20.764635
2110,-0.9525058
2111,-0.9525058
2112,-2.0955129
2113,1.3335099
2114,0.5715036
2115,0.19050275
2116,-2.8575177
2117,0.76200485
2118,-3.2385206
2119,-0.9525058
2120,2.2860162
2121,3.6195242
2122,0.19050275
2123,3.4290247
2124,-0.9525058
2125,-1.5240091
2126,-0.76200455
2127,-0.76200455
2128,0.19050275
2129,10.287068
2130,-0.76200455
2131,3.238522
2132,1.1430086
2133,0.5715036
2134,0.5715036
2135,0.0
2136,0.5715036
2137,-1.5240091
2138,0.38100258
2139,-1.1430062
2140,-0.9525058
2141,-0.76200455
2142,31.432713
2143,-2.286014
2144,-2.0955129
2145,-1.9050114
2146,3.8100266
2147,0.9525055
2148,-1.9050114
2149,0.9525055
2150,-0.1905007
2151,-1.3335081
2152,1.9050132
2153,-0.5715024
2154,-1.5240091
2155,-0.3810011
2156,0.0
2157,0.0
2158,-0.9525058
2159,0.5715036
2160,1.5240111
2161,0.0
2162,-0.5715024
2163,20.002628
2164,1.5240111
2165,-1.1430062
2166,-1.9050114
2167,0.76200485
2168,-1.714511
2169,2.6670194
2170,2.0955157
2171,0.38100258
2172,2.4765165
2173,0.19050275
2174,-1.1430062
2175,4.3815303
2176,-1.714511
2177,0.5715036
2178,3.4290247
2179,-1.1430062
2180,-0.3810011
2181,1.7145131
2182,-0.1905007
2183,1.3335099
2184,3.238522
2185,2.2860162
2186,0.76200485
2187,-0.76200455
2188,1.9050132
2189,0.76200485
2190,-0.5715024
2191,0.0
2192,-0.3810011
2193,1.5240111
2194,-1.3335081
2195,1.9050132
2196,-2.4765155
2197,0.9525055
2198,0.0
2199,7.429548
2200,1.7145131
2201,1.5240111
2202,17.71662
2203,1.9050132
2204,-0.76200455
2205,3.0480204
2206,3.8100266
2207,0.19050275
2208,-3.2385206
2209,-0.1905007
2210,3.4290247
2211,-0.3810011
2212,1.1430086
2213,1.5240111
2214,-0.76200455
2215,-0.5715024
2216,2.2860162
2217,-2.4765155
2218,3.0480204
2219,4.953031
2220,6.096038
2221,1.9050132
2222,0.19050275
2223,-1.5240091
2224,-3.0480192
2225,16.954617
2226,-0.3810011
2227,5.524535
2228,0.38100258
2229,72.961975
2230,0.5715036
2231,-1.714511
2232,-0.76200455
2233,29.718203
2234,-1.714511
2235,-0.5715024
2236,4.000527
2237,-0.1905007
2238,0.19050275
2239,-1.1430062
2240,0.76200485
2241,0.0
2242,-0.9525058
2243,-1.9050114
2244,0.9525055
2245,-0.76200455
2246,0.9525055
2247,0.19050275
2248,-0.1905007
2249,-0.3810011
2250,-1.9050114
2251,-3.6195233
2252,-0.1905007
2253,0.76200485
2254,-1.5240091
2255,1.3335099
2256,0.38100258
2257,-1.9050114
2258,-0.5715024
2259,-0.76200455
2260,19.43113
2261,2.2860162
2262,44.196285
2263,1.5240111
2264,-0.1905007
2265,-0.76200455
2266,-2.8575177
2267,-0.1905007
2268,0.0
2269,-4.0005255
2270,-1.5240091
2271,-1.714511
2272,-1.1430062
2273,-1.9050114
2274,-1.5240091
2275,3.0480204
2276,-0.9525058
2277,2.2860162
2278,0.5715036
2279,17.907118
2280,1.3335099
2281,-2.8575177
2282,-0.9525058
2283,2.8575213
2284,-2.286014
2285,26.86067
2286,-1.5240091
2287,1.5240111
2288,0.9525055
2289,1.5240111
2290,-1.9050114
2291,2.0955157
2292,-1.714511
2293,1.7145131
2294,-1.5240091
2295,1.1430086
2296,1.9050132
2297,0.9525055
2298,-0.3810011
2299,0.76200485
2300,-0.76200455
2301,1.3335099
2302,-0.5715024
2303,-2.286014
2304,-0.9525058
2305,0.19050275
2306,16.002108
2307,-1.9050114
2308,4.191028
2309,-1.5240091
2310,1.5240111
2311,-2.0955129
2312,2.8575213
2313,-3.429022
2314,2.2860162
2315,2.2860162
2316,0.9525055
2317,6.096038
2318,1.3335099
2319,-1.714511
2320,-2.286014
2321,0.38100258
2322,-0.9525058
2323,-2.0955129
2324,2.2860162
2325,27.813179
2326,-2.0955129
2327,1.9050132
2328,-2.6670167
2329,0.76200485
2330,3.4290247
2331,1.1430086
2332,3.6195242
2333,3.0480204
2334,3.6195242
2335,4.7625337
2336,-0.5715024
2337,-0.1905007
2338,-0.76200455
2339,-1.1430062
2340,-2.6670167
2341,0.38100258
2342,-2.6670167
2343,0.9525055
2344,0.0
2345,-2.4765155
2346,0.0
2347,-0.9525058
2348,0.9525055
2349,2.0955157
2350,-0.5715024
2351,-1.5240091
2352,2.8575213
2353,0.38100258
2354,1.9050132
2355,-0.3810011
2356,7.2390475
2357,1.5240111
2358,0.0
2359,-1.5240091
2360,1.3335099
2361,2.2860162
2362,-0.9525058
2363,-1.9050114
2364,-2.8575177
2365,-1.5240091
2366,0.0
2367,-1.1430062
2368,1.9050132
2369,4.5720296
2370,-1.714511
2371,21.145641
2372,-0.76200455
2373,-0.3810011
2374,2.4765165
2375,0.9525055
2376,2.0955157
2377,0.19050275
2378,2.0955157
2379,-2.286014
2380,2.4765165
2381,2.4765165
2382,1.5240111
2383,9.906067
2384,2.4765165
2385,2.0955157
2386,-0.1905007
2387,86.868576
2388,-1.9050114
2389,-0.1905007
2390,-1.3335081
2391,-1.5240091
2392,-1.5240091
2393,12.192078
2394,1.5240111
2395,0.5715036
2396,3.6195242
2397,1.1430086
2398,0.9525055
2399,9.715565
2400,1.5240111
2401,0.19050275
2402,2.4765165
2403,0.9525055
2404,-1.5240091
2405,-0.5715024
2406,3.4290247
2407,1.5240111
2408,16.954617
2409,1.1430086
2410,-0.3810011
2411,3.238522
2412,-1.1430062
2413,-0.1905007
2414,0.76200485
2415,7.8105526
2416,-1.5240091
2417,2.4765165
2418,0.0
2419,1.3335099
2420,4.191028
2421,0.5715036
2422,-3.429022
2423,1.9050132
2424,10.858572
2425,-1.1430062
2426,0.5715036
2427,1.3335099
2428,1.1430086
2429,2.2860162
2430,0.5715036
2431,0.38100258
2432,-0.3810011
2433,2.0955157
2434,1.9050132
2435,0.5715036
2436,0.9525055
2437,2.0955157
2438,0.76200485
2439,-1.3335081
2440,1.9050132
2441,-1.3335081
2442,-0.3810011
2443,0.5715036
2444,-1.714511
2445,-1.1430062
2446,-0.9525058
2447,1.3335099
2448,2.2860162
2449,-1.1430062
2450,2.0955157
2451,1.5240111
2452,0.19050275
2453,-1.9050114
2454,-0.76200455
2455,2.0955157
2456,8.382055
2457,0.19050275
2458,-2.8575177
2459,0.19050275
2460,-0.3810011
2461,0.5715036
2462,-1.3335081
2463,-1.714511
2464,-1.5240091
2465,-0.3810011
2466,-0.76200455
2467,-2.6670167
2468,-0.3810011
2469,-2.8575177
2470,0.19050275
2471,1.7145131
2472,-0.76200455
2473,0.38100258
2474,-0.1905007
2475,-0.5715024
2476,-1.714511
2477,-1.1430062
2478,2.8575213
2479,-3.429022
2480,-3.2385206
2481,0.76200485
2482,1.1430086
2483,-1.9050114
2484,-2.0955129
2485,1.3335099
2486,-1.1430062
2487,0.5715036
2488,-1.1430062
2489,-1.3335081
2490,0.38100258
2491,38.290756
2492,-0.5715024
2493,-0.1905007
2494,-1.5240091
2495,-0.76200455
2496,3.8100266
2497,1.1430086
2498,2.2860162
2499,-0.3810011
2500,3.6195242
2501,-1.9050114
2502,1.7145131
2503,-1.1430062
2504,-2.0955129
2505,1.3335099
2506,0.9525055
2507,-0.76200455
2508,2.0955157
2509,37.528744
2510,0.19050275
2511,1.3335099
2512,-1.1430062
2513,1.5240111
2514,-0.9525058
2515,-1.3335081
2516,1.9050132
2517,0.9525055
2518,-2.0955129
2519,0.19050275
2520,3.0480204
2521,0.0
2522,-1.5240091
2523,-0.5715024
2524,-2.4765155
2525,1.7145131
2526,-2.286014
2527,-0.1905007
2528,2.8575213
2529,2.4765165
2530,0.38100258
2531,11.620579
2532,-1.3335081
2533,-0.1905007
2534,-1.3335081
2535,-3.0480192
2536,0.9525055
2537,-0.1905007
2538,2.4765165
2539,-1.9050114
2540,2.8575213
2541,17.71662
2542,0.5715036
2543,1.9050132
2544,0.76200485
2545,2.8575213
2546,2.4765165
2547,-1.714511
2548,-2.8575177
2549,-0.76200455
2550,6.8580465
2551,0.0
2552,-1.5240091
2553,1.9050132
2554,1.5240111
2555,12.954088
2556,-0.3810011
2557,-0.5715024
2558,0.76200485
2559,-1.9050114
2560,-1.714511
2561,-1.9050114
2562,-0.76200455
2563,0.0
2564,36.195232
2565,1.1430086
2566,-2.0955129
2567,-0.76200455
2568,23.62216
2569,-1.9050114
2570,0.5715036
2571,-1.9050114
2572,1.3335099
2573,0.38100258
2574,-1.1430062
2575,1.3335099
2576,-1.1430062
2577,-1.1430062
2578,0.19050275
2579,1.3335099
2580,0.38100258
2581,-0.9525058
2582,1.7145131
2583,18.097614
2584,-0.76200455
2585,-1.1430062
2586,0.76200485
2587,-0.76200455
2588,3.6195242
2589,5.524535
2590,1.3335099
2591,0.9525055
2592,1.3335099
2593,-1.3335081
2594,-1.1430062
2595,-0.5715024
2596,-2.286014
2597,50.863827
2598,0.38100258
2599,0.0
2600,-1.9050114
2601,-1.1430062
2602,-1.714511
2603,-1.714511
2604,-2.0955129
2605,1.9050132
2606,-0.9525058
2607,-1.714511
2608,1.7145131
2609,-2.286014
2610,-1.714511
2611,-2.8575177
2612,1.1430086
2613,-1.3335081
2614,2.6670194
2615,0.38100258
2616,-0.1905007
2617,-2.8575177
2618,-2.0955129
2619,1.3335099
2620,1.1430086
2621,1.9050132
2622,-2.0955129
2623,-0.9525058
2624,6.096038
2625,0.0
2626,4.000527
2627,0.5715036
2628,-1.9050114
2629,-1.714511
2630,0.9525055
2631,-2.8575177
2632,2.6670194
2633,0.19050275
2634,19.812132
2635,3.0480204
2636,0.5715036
2637,-0.76200455
2638,-1.5240091
2639,0.19050275
2640,-0.76200455
2641,0.5715036
2642,-0.5715024
2643,-0.5715024
2644,-0.76200455
2645,16.002108
2646,-2.0955129
2647,1.7145131
2648,7.8105526
2649,-0.5715024
2650,-2.4765155
2651,-3.6195233
2652,-0.5715024
2653,-1.714511
2654,-1.1430062
2655,-0.76200455
2656,5.3340373
2657,12.954088
2658,1.3335099
2659,0.76200485
2660,-0.9525058
2661,2.2860162
2662,-1.9050114
2663,38.862267
2664,-0.9525058
2665,1.3335099
2666,-1.714511
2667,0.19050275
2668,-1.9050114
2669,-2.4765155
2670,1.3335099
2671,0.38100258
2672,-0.9525058
2673,-0.5715024
2674,3.0480204
2675,2.4765165
2676,-1.9050114
2677,-0.5715024
2678,-1.3335081
2679,24.00316
2680,36.957233
2681,0.5715036
2682,16.954617
2683,20.383638
2684,0.9525055
2685,0.5715036
2686,-0.76200455
2687,3.0480204
2688,8.953562
2689,12.192078
2690,-2.4765155
2691,-2.6670167
2692,0.38100258
2693,0.38100258
2694,0.19050275
2695,1.3335099
2696,-1.3335081
2697,-3.0480192
2698,-1.1430062
2699,7.2390475
2700,-0.5715024
2701,-2.8575177
2702,-0.76200455
2703,2.4765165
2704,17.335617
2705,-0.9525058
2706,0.19050275
2707,10.858572
2708,18.85963
2709,0.19050275
2710,1.9050132
2711,-1.3335081
2712,0.0
2713,108.39519
2714,0.9525055
2715,29.718203
2716,-3.2385206
2717,-1.9050114
2718,-2.6670167
2719,-1.9050114
2720,0.38100258
2721,27.051178
2722,0.5715036
2723,0.0
2724,1.3335099
2725,0.0
2726,4.5720296
2727,1.9050132
2728,0.0
2729,15.240098
2730,-1.3335081
2731,2.2860162
2732,-0.5715024
2733,0.0
2734,-0.76200455
2735,17.335617
2736,1.1430086
2737,2.8575213
2738,0.0
2739,-0.3810011
2740,1.3335099
2741,-1.1430062
2742,2.6670194
2743,-1.3335081
2744,2.6670194
2745,7.0485454
2746,2.6670194
2747,-0.9525058
2748,0.76200485
2749,0.19050275
2750,-1.3335081
2751,-1.1430062
2752,4.000527
2753,-1.3335081
2754,0.9525055
2755,1.7145131
2756,-0.76200455
2757,-2.4765155
2758,4.000527
2759,0.38100258
2760,36.57624
2761,0.76200485
2762,6.667545
2763,-1.3335081
2764,-0.3810011
2765,0.0
2766,27.051178
2767,-0.9525058
2768,-2.6670167
2769,2.6670194
2770,4.953031
2771,1.3335099
2772,-1.5240091
2773,-1.9050114
2774,1.5240111
2775,1.1430086
2776,-0.9525058
2777,-1.9050114
2778,-1.9050114
2779,-1.3335081
2780,4.000527
2781,-1.5240091
2782,2.8575213
2783,-0.1905007
2784,1.7145131
2785,1.9050132
2786,-1.3335081
2787,-0.5715024
2788,-0.9525058
2789,3.238522
2790,0.0
2791,0.0
2792,-0.5715024
2793,-0.9525058
2794,-0.76200455
2795,0.38100258
2796,-0.9525058
2797,0.38100258
2798,4.953031
2799,2.0955157
2800,-0.9525058
2801,-0.5715024
2802,-3.2385206
2803,-0.76200455
2804,1.5240111
2805,-0.5715024
2806,0.0
2807,-0.5715024
2808,-2.286014
2809,-0.76200455
2810,0.0
2811,1.1430086
2812,-0.3810011
2813,1.5240111
2814,1.7145131
2815,0.5715036
2816,0.0
2817,-2.4765155
2818,-1.3335081
2819,4.191028
2820,1.3335099
2821,-1.1430062
2822,-3.0480192
2823,-0.9525058
2824,2.4765165
2825,-2.286014
2826,0.19050275
2827,-1.9050114
2828,0.0
2829,1.9050132
2830,-2.0955129
2831,-2.0955129
2832,-1.3335081
2833,-3.2385206
2834,-2.286014
2835,-2.286014
2836,0.0
2837,0.38100258
2838,0.76200485
2839,0.9525055
2840,-2.4765155
2841,-2.6670167
2842,-1.9050114
2843,0.38100258
2844,0.9525055
2845,-1.5240091
2846,-1.3335081
2847,9.525061
2848,-1.3335081
2849,-1.3335081
2850,20.193129
2851,-0.1905007
2852,2.6670194
2853,-0.1905007
2854,-1.714511
2855,-1.3335081
2856,-1.714511
2857,0.38100258
2858,4.7625337
2859,-0.1905007
2860,-1.9050114
2861,0.0
2862,-0.5715024
2863,-0.76200455
2864,-1.1430062
2865,0.38100258
2866,1.7145131
2867,0.0
2868,-1.5240091
2869,-1.3335081
2870,-2.0955129
2871,16.192612
2872,16.192612
2873,-1.5240091
2874,-1.1430062
2875,0.9525055
2876,-1.3335081
2877,28.956188
2878,1.9050132
2879,44.577305
2880,-0.1905007
2881,-1.714511
2882,-0.9525058
2883,-1.3335081
2884,0.19050275
2885,-3.0480192
2886,0.38100258
2887,0.38100258
2888,-0.1905007
2889,-0.5715024
2890,-1.1430062
2891,32.004215
2892,21.145641
2893,3.4290247
2894,-0.5715024
2895,2.6670194
2896,-1.714511
2897,2.4765165
2898,-1.1430062
2899,1.9050132
2900,-2.286014
2901,-0.76200455
2902,3.0480204
2903,3.4290247
2904,0.19050275
2905,-0.5715024
2906,2.6670194
2907,64.19893
2908,-1.5240091
2909,-1.1430062
2910,1.9050132
2911,-1.5240091
2912,-0.1905007
2913,0.38100258
2914,0.38100258
2915,-2.4765155
2916,3.6195242
2917,-1.714511
2918,-1.5240091
2919,2.4765165
2920,-0.5715024
2921,0.5715036
2922,-2.0955129
2923,0.5715036
2924,-0.1905007
2925,-1.714511
2926,28.00368
2927,0.19050275
2928,0.19050275
2929,0.38100258
2930,5.3340373
2931,0.19050275
2932,-1.714511
2933,-3.0480192
2934,2.2860162
2935,0.9525055
2936,-0.76200455
2937,-0.5715024
2938,2.4765165
2939,0.76200485
2940,3.6195242
2941,-1.1430062
2942,1.3335099
2943,-2.0955129
2944,-0.9525058
2945,-3.6195233
2946,-1.3335081
2947,-2.286014
2948,-0.9525058
2949,0.19050275
2950,-1.3335081
2951,-0.9525058
2952,-1.5240091
2953,5.1435347
2954,-1.9050114
2955,-1.9050114
2956,-0.1905007
2957,1.5240111
2958,-1.5240091
2959,1.5240111
2960,0.0
2961,0.5715036
2962,0.19050275
2963,2.0955157
2964,0.9525055
2965,-0.3810011
2966,0.76200485
2967,0.0
2968,-0.3810011
2969,4.000527
2970,44.196285
2971,-1.1430062
2972,-2.0955129
2973,5.3340373
2974,-0.9525058
2975,-1.1430062
2976,28.384687
2977,-0.1905007
2978,1.1430086
2979,-0.1905007
2980,-1.3335081
2981,-0.3810011
2982,-0.76200455
2983,2.0955157
2984,-2.286014
2985,-2.4765155
2986,-0.3810011
2987,-0.3810011
2988,-0.9525058
2989,-0.5715024
2990,-1.3335081
2991,-0.9525058
2992,1.1430086
2993,-2.0955129
2994,1.9050132
2995,2.6670194
2996,17.907118
2997,0.38100258
2998,2.0955157
2999,-2.4765155
3000,0.19050275
3001,-2.286014
3002,1.1430086
3003,1.1430086
3004,-0.1905007
3005,-0.1905007
3006,-0.1905007
3007,1.3335099
3008,-1.3335081
3009,0.0
3010,-0.9525058
3011,-1.714511
3012,0.19050275
3013,0.19050275
3014,-1.1430062
3015,1.1430086
3016,-0.9525058
3017,44.767803
3018,-1.9050114
3019,8.953562
3020,1.3335099
3021,54.292843
3022,-3.2385206
3023,12.001578
3024,-1.5240091
3025,0.38100258
3026,0.5715036
3027,-1.9050114
3028,-0.9525058
3029,1.1430086
3030,0.0
3031,-1.714511
3032,-0.9525058
3033,-0.1905007
3034,0.0
3035,2.0955157
3036,0.76200485
3037,-1.714511
3038,0.19050275
3039,4.953031
3040,1.5240111
3041,0.76200485
3042,1.9050132
3043,-0.1905007
3044,4.7625337
3045,-0.9525058
3046,-2.286014
3047,-1.9050114
3048,4.3815303
3049,-2.4765155
3050,-1.9050114
3051,28.384687
3052,-1.714511
3053,-0.5715024
3054,1.5240111
3055,0.0
3056,-1.714511
3057,-1.714511
3058,1.5240111
3059,-2.6670167
3060,-1.714511
3061,3.8100266
3062,-0.9525058
3063,-0.5715024
3064,-0.5715024
3065,-2.4765155
3066,-0.1905007
3067,-0.5715024
3068,-1.3335081
3069,-1.5240091
3070,2.4765165
3071,-1.1430062
3072,-2.0955129
3073,-1.3335081
3074,-0.5715024
3075,0.5715036
3076,-0.3810011
3077,0.5715036
3078,-0.3810011
3079,-0.9525058
3080,3.238522
3081,1.9050132
3082,10.287068
3083,9.14406
3084,7.2390475
3085,-2.286014
3086,0.38100258
3087,-2.0955129
3088,-0.5715024
3089,1.5240111
3090,3.4290247
3091,-1.5240091
3092,-0.3810011
3093,1.9050132
3094,0.9525055
3095,-0.9525058
3096,-0.5715024
3097,1.3335099
3098,12.573084
3099,8.191555
3100,0.38100258
3101,-1.3335081
3102,3.6195242
3103,17.526117
3104,-1.5240091
3105,-0.1905007
3106,-0.1905007
3107,-1.5240091
3108,-2.6670167
3109,-1.9050114
3110,-0.1905007
3111,25.146162
3112,-1.5240091
3113,0.0
3114,-0.9525058
3115,0.5715036
3116,-1.9050114
3117,25.71767
3118,0.19050275
3119,0.38100258
3120,-1.1430062
3121,-1.5240091
3122,-0.9525058
3123,1.5240111
3124,-0.9525058
3125,3.4290247
3126,2.0955157
3127,-0.1905007
3128,0.76200485
3129,0.5715036
3130,2.6670194
3131,0.38100258
3132,26.479671
3133,52.197342
3134,-0.9525058
3135,-0.9525058
3136,-1.5240091
3137,-0.9525058
3138,-0.3810011
3139,-1.5240091
3140,-2.6670167
3141,-0.5715024
3142,-0.1905007
3143,0.38100258
3144,0.9525055
3145,-0.3810011
3146,-0.5715024
3147,-0.5715024
3148,-3.0480192
3149,-1.3335081
3150,-1.5240091
3151,1.9050132
3152,-2.0955129
3153,-2.286014
