,0
1797,20.574137
1798,-0.76200455
1799,48.006306
1800,49.91133
1801,3.4290247
1802,63.055927
1803,36.957233
1804,42.481773
1805,37.528744
1806,-1.714511
1807,2.4765165
1808,111.25276
1809,2.2860162
1810,0.76200485
1811,-3.6195233
1812,2.4765165
1813,34.290226
1814,112.39578
1815,11.430071
1816,88.9641
1817,24.193655
1818,24.00316
1819,21.907642
1820,254.50955
1821,34.290226
1822,25.908169
1823,-2.286014
1824,4.5720296
1825,24.38416
1826,24.38416
1827,0.0
1828,35.24274
1829,3.0480204
1830,6.4770403
1831,11.430071
1832,29.5277
1833,32.95671
1834,4.953031
1835,28.00368
1836,35.052235
1837,7.6200504
1838,30.861208
1839,-1.9050114
1840,149.73395
1841,10.47757
1842,77.15297
1843,62.86541
1844,3.6195242
1845,8.001051
1846,109.91923
1847,33.71871
1848,20.955137
1849,32.38522
1850,10.858572
1851,11.239573
1852,17.335617
1853,17.526117
1854,95.06017
1855,21.907642
1856,51.625847
1857,25.336668
1858,0.9525055
1859,10.858572
1860,63.62745
1861,19.43113
1862,-1.3335081
1863,14.09709
1864,19.43113
1865,-1.714511
1866,4.7625337
1867,1.3335099
1868,110.49067
1869,0.9525055
1870,50.482834
1871,93.53615
1872,36.57624
1873,49.530327
1874,116.39631
1875,10.668067
1876,140.20897
1877,26.479671
1878,60.960423
1879,48.38731
1880,-0.5715024
1881,37.71924
1882,13.33509
1883,75.24803
1884,2.6670194
1885,6.667545
1886,10.287068
1887,-2.0955129
1888,-1.9050114
1889,24.765163
1890,165.73615
1891,28.00368
1892,0.76200485
1893,-1.3335081
1894,5.715039
1895,1.5240111
1896,69.15193
1897,4.3815303
1898,4.191028
1899,43.243782
1900,7.8105526
1901,9.715565
1902,25.146162
1903,1.1430086
1904,1.3335099
1905,2.4765165
1906,15.8116
1907,47.625324
1908,19.050125
1909,39.05275
1910,1.7145131
1911,16.383106
1912,4.3815303
1913,-2.0955129
1914,6.667545
1915,49.720833
1916,33.14721
1917,28.956188
1918,0.5715036
1919,44.386803
1920,2.0955157
1921,17.71662
1922,115.44374
1923,13.906595
1924,168.21255
1925,237.55507
1926,8.001051
1927,36.195232
1928,0.9525055
1929,33.909233
1930,-0.1905007
1931,88.20206
1932,29.337198
1933,36.57624
1934,31.813711
1935,13.906595
1936,4.191028
1937,10.096568
1938,34.099724
1939,5.9055376
1940,32.38522
1941,11.620579
1942,49.91133
1943,9.715565
1944,10.47757
1945,13.144588
1946,44.958298
1947,3.238522
1948,20.002628
1949,4.7625337
1950,257.93875
1951,12.573084
1952,31.051697
1953,34.099724
1954,14.09709
1955,81.72502
1956,20.574137
1957,34.671234
1958,25.336668
1959,14.859096
1960,126.68332
1961,126.492874
1962,25.336668
1963,1.7145131
1964,89.72607
1965,-0.1905007
1966,229.93506
1967,52.959343
1968,33.14721
1969,11.620579
1970,11.239573
1971,30.289694
1972,4.000527
1973,-0.5715024
1974,17.14511
1975,21.71714
1976,0.76200485
1977,11.239573
1978,47.625324
1979,4.5720296
1980,3.0480204
1981,124.206825
1982,44.196285
1983,66.29447
1984,13.144588
1985,4.191028
1986,11.430071
1987,20.383638
1988,31.813711
1989,10.668067
1990,22.860151
1991,6.096038
1992,25.71767
1993,37.528744
1994,17.907118
1995,33.71871
1996,11.811081
1997,10.096568
1998,3.6195242
1999,89.91659
2000,30.670698
2001,2.2860162
2002,7.8105526
2003,68.96144
2004,1.5240111
2005,4.7625337
2006,26.479671
2007,1.9050132
2008,13.52559
2009,13.716086
2010,27.432177
2011,3.0480204
2012,59.055363
2013,3.0480204
2014,47.625324
2015,6.8580465
2016,3.0480204
2017,12.763586
2018,40.57676
2019,4.7625337
2020,7.0485454
2021,140.78036
2022,17.907118
2023,71.43796
2024,1.9050132
2025,2.4765165
2026,5.1435347
2027,53.530838
2028,5.715039
2029,30.861208
2030,69.723434
2031,20.193129
2032,36.00474
2033,85.916084
2034,16.192612
2035,14.09709
2036,-0.3810011
2037,9.906067
2038,5.524535
2039,1.1430086
2040,61.53193
2041,16.573612
2042,93.53615
2043,33.14721
2044,10.287068
2045,11.239573
2046,2.2860162
2047,-1.1430062
2048,10.668067
2049,22.479155
2050,18.288124
2051,19.812132
2052,191.26324
2053,79.819984
2054,4.5720296
2055,42.10077
2056,63.62745
2057,66.484955
2058,69.91393
2059,4.5720296
2060,11.430071
2061,3.6195242
2062,32.004215
2063,6.667545
2064,28.00368
2065,135.25584
2066,28.384687
2067,0.9525055
2068,10.096568
2069,73.724014
2070,0.76200485
2071,3.0480204
2072,26.289175
2073,32.38522
2074,72.00947
2075,21.52664
2076,14.09709
2077,0.5715036
2078,39.243263
2079,57.531372
2080,25.146162
2081,9.334562
2082,7.2390475
2083,34.861732
2084,44.958298
2085,13.906595
2086,1.1430086
2087,3.0480204
2088,3.8100266
2089,71.056946
2090,-0.1905007
2091,96.77459
2092,110.3002
2093,9.14406
2094,28.00368
2095,0.76200485
2096,113.15777
2097,5.524535
2098,114.87226
2099,8.001051
2100,69.34244
2101,1.3335099
2102,9.14406
2103,61.150887
2104,58.483868
2105,18.85963
2106,72.58097
2107,149.92445
2108,10.668067
2109,10.668067
2110,9.334562
2111,13.52559
2112,7.0485454
2113,-0.1905007
2114,21.145641
2115,17.526117
2116,8.572559
2117,-1.5240091
2118,9.525061
2119,80.01057
2120,24.00316
2121,29.5277
2122,13.33509
2123,77.53398
2124,34.48072
2125,26.670177
2126,34.290226
2127,35.433228
2128,0.38100258
2129,24.574669
2130,15.621104
2131,3.4290247
2132,0.76200485
2133,6.8580465
2134,30.099203
2135,3.0480204
2136,4.3815303
2137,9.334562
2138,13.716086
2139,8.001051
2140,6.096038
2141,-0.5715024
2142,78.67701
2143,6.4770403
2144,63.246414
2145,2.0955157
2146,72.00947
2147,5.524535
2148,111.443275
2149,116.39631
2150,-0.76200455
2151,5.524535
2152,60.960423
2153,15.621104
2154,29.337198
2155,80.39149
2156,66.484955
2157,44.00578
2158,11.049077
2159,6.8580465
2160,56.007347
2161,13.716086
2162,126.492874
2163,-0.76200455
2164,-1.3335081
2165,33.33772
2166,0.5715036
2167,0.0
2168,0.76200485
2169,-1.9050114
2170,-2.0955129
2171,23.43165
2172,28.384687
2173,-1.5240091
2174,12.192078
2175,19.050125
2176,6.667545
2177,5.1435347
2178,-2.286014
2179,3.238522
2180,8.953562
2181,13.33509
2182,28.384687
2183,48.768314
2184,4.5720296
2185,170.6892
2186,9.715565
2187,19.24063
2188,9.906067
2189,221.74341
2190,2.6670194
2191,5.3340373
2192,10.287068
2193,14.478094
2194,19.24063
2195,0.76200485
2196,11.811081
2197,12.001578
2198,0.0
2199,9.715565
2200,11.239573
2201,33.71871
2202,125.73087
2203,125.73087
2204,-0.5715024
2205,9.14406
2206,136.01794
2207,0.38100258
2208,81.15355
2209,2.4765165
2210,25.908169
2211,33.909233
2212,41.52928
2213,51.244846
2214,78.48653
2215,26.098677
2216,21.336142
2217,54.292843
2218,15.430598
2219,8.001051
2220,-0.9525058
2221,36.385735
2222,6.8580465
2223,25.146162
2224,7.6200504
2225,18.47862
2226,105.1567
2227,228.41103
2228,18.85963
2229,17.907118
2230,0.0
2231,58.483868
2232,14.668594
2233,6.2865415
2234,10.668067
2235,16.002108
2236,0.38100258
2237,16.383106
2238,118.491806
2239,6.2865415
2240,45.148804
2241,21.907642
2242,0.5715036
2243,88.77355
2244,19.24063
2245,23.81266
2246,-1.1430062
2247,11.811081
2248,30.861208
2249,13.906595
2250,24.38416
2251,0.76200485
2252,48.768314
2253,14.478094
2254,223.26758
2255,19.812132
2256,28.575184
2257,0.38100258
2258,9.715565
2259,24.193655
2260,5.1435347
2261,1.1430086
2262,6.096038
2263,4.7625337
2264,42.10077
2265,9.715565
2266,3.0480204
2267,3.0480204
2268,24.193655
2269,24.38416
2270,5.3340373
2271,29.5277
2272,8.191555
2273,13.906595
2274,15.240098
2275,0.9525055
2276,42.481773
2277,22.66965
2278,4.3815303
2279,32.004215
2280,15.8116
2281,34.48072
2282,8.382055
2283,7.8105526
2284,66.86593
2285,0.0
2286,3.4290247
2287,5.9055376
2288,-1.3335081
2289,3.4290247
2290,41.719765
2291,29.718203
2292,-0.9525058
2293,9.906067
2294,0.9525055
2295,12.954088
2296,111.25276
2297,46.863304
2298,1.7145131
2299,4.953031
2300,49.14933
2301,24.955666
2302,63.246414
2303,14.668594
2304,-0.1905007
2305,26.86067
2306,0.9525055
2307,0.9525055
2308,4.191028
2309,0.5715036
2310,43.4343
2311,3.6195242
2312,38.671745
2313,20.383638
2314,45.72029
2315,136.77989
2316,65.91342
2317,0.19050275
2318,25.336668
2319,13.906595
2320,25.908169
2321,11.049077
2322,10.47757
2323,32.004215
2324,3.4290247
2325,8.001051
2326,28.194187
2327,0.19050275
2328,0.0
2329,28.956188
2330,24.38416
2331,44.577305
2332,1.5240111
2333,1.1430086
2334,1.3335099
2335,4.191028
2336,17.526117
2337,28.194187
2338,22.66965
2339,7.2390475
2340,83.630035
2341,21.71714
2342,19.050125
2343,8.76306
2344,23.050655
2345,118.491806
2346,1.7145131
2347,1.7145131
2348,-1.3335081
2349,3.4290247
2350,14.668594
2351,12.763586
2352,0.76200485
2353,9.525061
2354,40.00527
2355,4.7625337
2356,52.578335
2357,0.19050275
2358,59.245888
2359,52.38784
2360,87.44005
2361,7.8105526
2362,27.622683
2363,1.9050132
2364,26.289175
2365,36.957233
2366,80.01057
2367,21.145641
2368,23.050655
2369,18.47862
2370,62.293907
2371,-1.5240091
2372,4.953031
2373,15.430598
2374,-0.5715024
2375,14.09709
2376,-1.5240091
2377,7.6200504
2378,2.2860162
2379,1.5240111
2380,-2.4765155
2381,23.43165
2382,24.955666
2383,30.289694
2384,1.9050132
2385,30.480202
2386,65.341934
2387,40.95777
2388,12.38258
2389,151.44844
2390,24.193655
2391,71.247505
2392,0.38100258
2393,6.667545
2394,0.19050275
2395,-0.3810011
2396,98.298676
2397,52.197342
2398,1.3335099
2399,145.92398
2400,136.58939
2401,1.1430086
2402,128.01682
2403,0.19050275
2404,70.10442
2405,10.47757
2406,20.193129
2407,-0.5715024
2408,-1.714511
2409,7.0485454
2410,6.667545
2411,8.572559
2412,64.77043
2413,0.9525055
2414,9.906067
2415,26.289175
2416,222.69606
2417,11.430071
2418,7.0485454
2419,16.573612
2420,33.33772
2421,0.5715036
2422,0.0
2423,4.191028
2424,2.2860162
2425,59.436382
2426,2.8575213
2427,-1.9050114
2428,23.81266
2429,10.47757
2430,11.239573
2431,21.71714
2432,46.101295
2433,21.145641
2434,1.1430086
2435,23.241152
2436,8.76306
2437,-1.1430062
2438,6.8580465
2439,1.3335099
2440,-2.0955129
2441,59.055363
2442,51.43534
2443,1.7145131
2444,26.670177
2445,1.3335099
2446,7.8105526
2447,52.578335
2448,0.5715036
2449,77.72453
2450,41.719765
2451,1.3335099
2452,0.19050275
2453,9.334562
2454,15.049604
2455,55.435867
2456,183.26227
2457,10.47757
2458,38.481255
2459,12.001578
2460,0.76200485
2461,24.955666
2462,29.337198
2463,1.7145131
2464,2.0955157
2465,0.0
2466,52.578335
2467,3.0480204
2468,101.34663
2469,13.716086
2470,48.006306
2471,0.0
2472,-1.1430062
2473,11.811081
2474,2.4765165
2475,-0.5715024
2476,0.5715036
2477,124.206825
2478,8.953562
2479,-0.9525058
2480,-2.4765155
2481,74.10502
2482,1.5240111
2483,21.71714
2484,39.814766
2485,0.38100258
2486,36.195232
2487,0.38100258
2488,7.8105526
2489,90.297615
2490,61.53193
2491,106.10917
2492,538.547
2493,-0.3810011
2494,-1.9050114
2495,8.191555
2496,38.862267
2497,51.81634
2498,12.192078
2499,100.96565
2500,15.621104
2501,42.481773
2502,60.76989
2503,-1.714511
2504,15.621104
2505,27.432177
2506,-1.5240091
2507,8.382055
2508,49.530327
2509,6.2865415
2510,-0.9525058
2511,47.815823
2512,61.150887
2513,6.8580465
2514,211.83734
2515,-2.0955129
2516,0.5715036
2517,21.52664
2518,53.340355
2519,0.38100258
2520,3.4290247
2521,28.956188
2522,64.96095
2523,30.099203
2524,4.3815303
2525,2.0955157
2526,22.66965
2527,-0.76200455
2528,2.8575213
2529,39.05275
2530,16.192612
2531,4.5720296
2532,10.287068
2533,2.2860162
2534,3.0480204
2535,2.2860162
2536,20.574137
2537,30.670698
2538,96.58412
2539,32.95671
2540,4.7625337
2541,28.765694
2542,29.5277
2543,54.292843
2544,49.91133
2545,3.8100266
2546,57.721855
2547,0.5715036
2548,142.49498
2549,25.146162
2550,18.288124
2551,225.93451
2552,1.3335099
2553,44.577305
2554,4.191028
2555,0.9525055
2556,29.5277
2557,67.43744
2558,193.73982
2559,4.191028
2560,13.144588
2561,2.4765165
2562,1.7145131
2563,-2.286014
2564,25.527172
2565,7.2390475
2566,12.001578
2567,17.14511
2568,1.3335099
2569,8.572559
2570,15.430598
2571,84.20158
2572,5.524535
2573,-1.1430062
2574,8.382055
2575,22.66965
2576,32.38522
2577,32.004215
2578,51.244846
2579,81.15355
2580,-1.9050114
2581,15.8116
2582,91.631134
2583,15.240098
2584,12.38258
2585,9.334562
2586,68.96144
2587,-0.1905007
2588,13.906595
2589,7.429548
2590,22.860151
2591,7.0485454
2592,17.907118
2593,7.6200504
2594,1.7145131
2595,5.715039
2596,7.429548
2597,6.2865415
2598,124.778336
2599,43.4343
2600,5.1435347
2601,3.0480204
2602,19.050125
2603,44.196285
2604,3.6195242
2605,32.19472
2606,10.668067
2607,141.73288
2608,27.622683
2609,9.715565
2610,114.30078
2611,-0.9525058
2612,32.95671
2613,53.530838
2614,2.2860162
2615,23.241152
2616,349.9507
2617,1.5240111
2618,7.2390475
2619,7.2390475
2620,23.62216
2621,22.479155
2622,2.4765165
2623,49.720833
2624,22.098145
2625,-0.5715024
2626,37.33824
2627,-2.286014
2628,23.050655
2629,5.3340373
2630,-0.5715024
2631,36.57624
2632,12.192078
2633,0.76200485
2634,6.4770403
2635,46.863304
2636,-0.76200455
2637,14.09709
2638,54.292843
2639,21.145641
2640,25.146162
2641,0.19050275
2642,39.243263
2643,25.71767
2644,8.191555
2645,45.910812
2646,99.632164
2647,79.058
2648,78.29601
2649,33.14721
2650,-1.1430062
2651,8.191555
2652,26.479671
2653,36.766743
2654,-3.2385206
2655,17.526117
2656,16.192612
2657,-0.5715024
2658,-1.714511
2659,38.290756
2660,1.5240111
2661,14.478094
2662,37.528744
2663,102.10865
2664,5.3340373
2665,8.382055
2666,36.385735
2667,21.52664
2668,3.6195242
2669,1.3335099
2670,34.861732
2671,256.41476
2672,16.573612
2673,21.145641
2674,11.811081
2675,23.43165
2676,12.001578
2677,229.93506
2678,26.098677
2679,24.765163
2680,16.383106
2681,11.811081
2682,26.098677
2683,44.386803
2684,12.573084
2685,36.00474
2686,39.62427
2687,31.051697
2688,4.953031
2689,7.2390475
2690,1.3335099
2691,3.238522
2692,0.19050275
2693,61.91292
2694,-1.1430062
2695,35.814236
2696,176.78523
2697,12.573084
2698,12.573084
2699,3.4290247
2700,17.526117
2701,-0.5715024
2702,8.001051
2703,6.2865415
2704,51.244846
2705,13.906595
2706,77.72453
2707,38.481255
2708,-0.5715024
2709,6.8580465
2710,8.953562
2711,7.429548
2712,2.0955157
2713,19.621635
2714,23.43165
2715,-0.1905007
2716,1.9050132
2717,4.191028
2718,6.096038
2719,2.2860162
2720,52.38784
2721,4.953031
2722,0.38100258
2723,2.0955157
2724,32.766216
2725,24.00316
2726,12.001578
2727,76.77204
2728,0.38100258
2729,11.430071
2730,24.955666
2731,122.111244
2732,4.3815303
2733,1.7145131
2734,100.013176
2735,11.049077
2736,3.6195242
2737,48.19681
2738,12.763586
2739,4.000527
2740,2.6670194
2741,18.288124
2742,1.3335099
2743,3.4290247
2744,97.72712
2745,19.621635
2746,3.4290247
2747,32.38522
2748,23.43165
2749,-1.3335081
2750,27.051178
2751,5.3340373
2752,67.43744
2753,25.527172
2754,16.192612
2755,14.09709
2756,8.953562
2757,27.432177
2758,12.763586
2759,8.382055
2760,180.02374
2761,43.62478
2762,4.000527
2763,16.573612
2764,1.3335099
2765,2.2860162
2766,5.9055376
2767,36.00474
2768,11.049077
2769,119.06327
2770,29.718203
2771,38.862267
2772,154.87758
2773,12.38258
2774,1.1430086
2775,36.766743
2776,12.192078
2777,12.573084
2778,12.573084
2779,24.38416
2780,-0.3810011
2781,76.96251
2782,83.43954
2783,11.811081
2784,23.43165
2785,12.954088
2786,218.886
2787,29.146688
2788,36.385735
2789,-1.5240091
2790,-1.3335081
2791,-1.3335081
2792,76.77204
2793,3.6195242
2794,37.71924
2795,12.192078
2796,48.768314
2797,22.66965
2798,78.105545
2799,1.1430086
2800,19.050125
2801,17.71662
2802,12.38258
2803,202.50276
2804,82.10605
2805,2.4765165
2806,11.620579
2807,7.8105526
2808,-3.8100243
2809,72.39049
2810,-1.1430062
2811,45.72029
2812,7.429548
2813,23.43165
2814,11.620579
2815,200.02634
2816,4.3815303
2817,22.66965
2818,6.096038
2819,37.909763
2820,41.52928
2821,-0.76200455
2822,8.382055
2823,5.524535
2824,20.002628
2825,12.954088
2826,76.96251
2827,-0.5715024
2828,-0.5715024
2829,43.62478
2830,188.59613
2831,2.8575213
2832,4.000527
2833,102.10865
2834,-0.5715024
2835,8.572559
2836,25.336668
2837,2.0955157
2838,85.916084
2839,0.19050275
2840,0.76200485
2841,25.71767
2842,66.10396
2843,38.671745
2844,7.429548
2845,6.667545
2846,38.100243
2847,0.76200485
2848,21.71714
2849,67.62794
2850,30.861208
2851,1.1430086
2852,16.764112
2853,38.862267
2854,11.239573
2855,17.71662
2856,-0.3810011
2857,80.01057
2858,16.764112
2859,94.29813
2860,2.0955157
2861,38.100243
2862,-0.76200455
2863,3.238522
2864,26.670177
2865,36.385735
2866,19.24063
2867,9.525061
2868,37.909763
2869,112.96723
2870,0.5715036
2871,6.4770403
2872,20.383638
2873,0.38100258
2874,48.57782
2875,29.5277
2876,9.715565
2877,19.050125
2878,38.862267
2879,17.14511
2880,25.71767
2881,47.815823
2882,23.050655
2883,23.62216
2884,-3.0480192
2885,4.5720296
2886,18.85963
2887,-0.76200455
2888,17.335617
2889,45.529808
2890,7.0485454
2891,104.39467
2892,74.67653
2893,2.0955157
2894,163.25952
2895,37.909763
2896,0.19050275
2897,74.48601
2898,48.57782
2899,-0.1905007
2900,20.574137
2901,19.621635
2902,0.38100258
2903,1.5240111
2904,2.8575213
2905,37.147743
2906,64.38945
2907,6.096038
2908,12.38258
2909,27.813179
2910,50.863827
2911,3.0480204
2912,40.195766
2913,4.3815303
2914,21.52664
2915,12.38258
2916,11.049077
2917,12.763586
2918,24.38416
2919,40.00527
2920,8.76306
2921,0.9525055
2922,16.002108
2923,15.430598
2924,29.146688
2925,8.572559
2926,39.814766
2927,58.67441
2928,4.7625337
2929,84.58257
2930,62.293907
2931,4.953031
2932,12.001578
2933,160.02106
2934,9.906067
2935,38.862267
2936,4.3815303
2937,123.25429
2938,21.71714
2939,66.10396
2940,21.907642
2941,-3.429022
2942,1.1430086
2943,20.002628
2944,22.66965
2945,-0.1905007
2946,2.6670194
2947,-1.5240091
2948,14.287597
2949,7.8105526
2950,24.00316
2951,21.145641
2952,38.671745
2953,25.527172
2954,-1.3335081
2955,24.38416
2956,-1.1430062
2957,0.19050275
2958,18.669127
2959,29.5277
2960,96.77459
2961,-2.4765155
2962,116.96772
2963,18.85963
2964,6.4770403
2965,56.007347
2966,0.19050275
2967,2.4765165
2968,9.14406
2969,15.621104
2970,7.2390475
2971,12.192078
2972,9.14406
2973,6.4770403
2974,30.480202
2975,21.907642
2976,1.1430086
2977,40.767258
2978,25.336668
2979,11.239573
2980,4.3815303
2981,26.86067
2982,13.33509
2983,0.76200485
2984,6.8580465
2985,36.385735
2986,29.5277
2987,46.101295
2988,0.38100258
2989,4.191028
2990,63.81793
2991,18.097614
2992,25.527172
2993,7.429548
2994,-0.1905007
2995,17.335617
2996,0.0
2997,25.527172
2998,8.953562
2999,85.34456
3000,50.10182
3001,5.9055376
3002,45.72029
3003,8.953562
3004,76.581474
3005,97.53659
3006,31.051697
3007,41.14827
3008,-0.3810011
3009,3.6195242
3010,1.7145131
3011,1.5240111
3012,1.1430086
3013,23.050655
3014,19.812132
3015,5.715039
3016,70.675995
3017,4.3815303
3018,6.8580465
3019,21.52664
3020,31.813711
3021,53.149845
3022,24.00316
3023,12.192078
3024,26.479671
3025,60.19837
3026,5.9055376
3027,0.0
3028,49.14933
3029,6.667545
3030,3.0480204
3031,1.1430086
3032,54.48334
3033,3.4290247
3034,20.383638
3035,28.765694
3036,26.86067
3037,15.621104
3038,9.334562
3039,0.38100258
3040,3.6195242
3041,38.671745
3042,99.06065
3043,17.14511
3044,43.243782
3045,19.812132
3046,165.5455
3047,29.337198
3048,73.34295
3049,34.099724
3050,28.194187
3051,43.4343
3052,221.74341
3053,18.097614
3054,8.76306
3055,3.6195242
3056,4.000527
3057,21.336142
3058,5.715039
3059,82.10605
3060,13.144588
3061,55.435867
3062,3.8100266
3063,17.335617
3064,13.144588
3065,4.7625337
3066,68.38995
3067,7.2390475
3068,4.000527
3069,38.671745
3070,16.383106
3071,40.00527
3072,16.764112
3073,12.954088
3074,3.238522
3075,13.52559
3076,28.765694
3077,0.76200485
3078,1.7145131
3079,9.334562
3080,14.859096
3081,13.144588
3082,20.383638
3083,3.8100266
3084,17.335617
3085,8.382055
3086,5.1435347
3087,153.35352
3088,85.15409
3089,70.29499
3090,2.4765165
3091,16.192612
3092,26.479671
3093,24.38416
3094,20.383638
3095,11.049077
3096,22.860151
3097,14.478094
3098,4.191028
3099,47.2443
3100,4.7625337
3101,32.19472
3102,1.5240111
3103,37.33824
3104,12.763586
3105,91.25009
3106,25.908169
3107,30.670698
3108,0.0
3109,1.3335099
3110,-1.9050114
3111,45.529808
3112,97.34614
3113,19.43113
3114,32.004215
3115,63.62745
3116,6.667545
3117,38.481255
3118,-0.76200455
3119,33.528233
3120,8.001051
3121,54.673847
3122,5.1435347
3123,16.383106
3124,1.1430086
3125,12.38258
3126,2.8575213
3127,22.479155
3128,-0.9525058
3129,57.34089
3130,7.8105526
3131,3.0480204
3132,-0.76200455
3133,2.8575213
3134,80.96306
3135,11.239573
3136,24.00316
3137,3.6195242
3138,4.953031
3139,2.8575213
3140,-0.3810011
3141,1.9050132
3142,7.8105526
3143,52.197342
3144,1.3335099
3145,17.907118
3146,30.480202
3147,71.81895
3148,33.909233
3149,-0.76200455
3150,15.240098
3151,44.958298
3152,6.8580465
3153,5.715039
3154,31.051697
3155,0.0
3156,-2.6670167
3157,15.621104
3158,107.06165
3159,11.049077
3160,6.8580465
3161,-1.5240091
3162,23.62216
3163,-2.286014
3164,54.673847
3165,23.050655
3166,8.572559
3167,51.244846
3168,5.715039
3169,21.145641
3170,6.667545
3171,195.26389
3172,4.000527
3173,82.29654
3174,8.001051
3175,70.48546
3176,89.72607
3177,82.10605
3178,1.9050132
3179,4.5720296
3180,33.528233
3181,20.955137
3182,68.19943
3183,26.098677
3184,56.007347
3185,0.19050275
3186,8.382055
3187,8.76306
3188,3.6195242
3189,-0.3810011
3190,-0.76200455
3191,1.9050132
3192,0.9525055
3193,11.811081
3194,-0.76200455
3195,31.432713
3196,47.434807
3197,13.33509
3198,3.4290247
3199,8.001051
3200,2.2860162
3201,-0.9525058
3202,-0.9525058
3203,20.574137
3204,0.0
3205,36.385735
3206,104.01363
3207,79.058
3208,70.675995
3209,24.193655
3210,16.383106
3211,59.817375
3212,48.768314
3213,138.3039
3214,51.81634
3215,0.19050275
3216,4.3815303
3217,0.0
3218,25.146162
3219,18.669127
3220,44.196285
3221,179.26163
3222,14.668594
3223,-1.714511
3224,43.053288
3225,9.715565
3226,211.26598
3227,0.76200485
3228,21.71714
3229,25.908169
3230,-0.76200455
3231,-0.3810011
3232,72.39049
3233,-1.3335081
3234,28.956188
3235,7.0485454
3236,4.3815303
3237,11.239573
3238,23.050655
3239,1.3335099
3240,78.48653
3241,8.191555
3242,7.8105526
3243,63.246414
3244,29.718203
3245,11.811081
3246,29.337198
3247,27.051178
3248,0.38100258
3249,48.57782
3250,29.337198
3251,20.574137
3252,0.38100258
3253,8.953562
3254,19.812132
3255,119.06327
3256,36.00474
3257,44.00578
3258,40.00527
3259,24.765163
3260,3.238522
3261,2.0955157
3262,86.67807
3263,56.959885
3264,12.954088
3265,28.194187
3266,37.33824
3267,85.15409
3268,46.482304
3269,15.049604
3270,9.14406
3271,0.0
3272,10.668067
3273,-0.1905007
3274,0.38100258
3275,1.7145131
3276,-1.1430062
3277,32.19472
3278,8.953562
3279,51.244846
3280,21.907642
3281,63.246414
3282,2.0955157
3283,51.625847
3284,74.67653
3285,65.72294
3286,46.6728
3287,7.429548
3288,6.4770403
3289,104.20419
3290,8.76306
3291,45.910812
3292,-0.3810011
3293,29.5277
3294,11.811081
3295,11.239573
3296,-0.9525058
3297,65.15141
3298,26.670177
3299,4.953031
3300,21.52664
3301,11.049077
3302,20.764635
3303,4.000527
3304,4.000527
3305,22.098145
3306,22.860151
3307,19.050125
3308,56.769367
3309,16.954617
3310,11.049077
3311,47.2443
3312,10.858572
3313,-0.5715024
3314,38.100243
3315,20.193129
3316,12.001578
3317,3.6195242
3318,22.098145
3319,0.9525055
3320,11.811081
3321,0.5715036
3322,2.4765165
3323,4.000527
3324,2.2860162
3325,-0.1905007
3326,15.049604
3327,65.15141
3328,44.196285
3329,0.76200485
3330,8.572559
3331,6.667545
3332,14.859096
3333,0.5715036
3334,13.33509
3335,24.955666
3336,84.58257
3337,117.9203
3338,55.054848
3339,19.050125
3340,0.38100258
3341,17.526117
3342,14.668594
3343,12.001578
3344,4.953031
3345,2.2860162
3346,5.9055376
3347,-0.76200455
3348,25.71767
3349,18.288124
3350,11.430071
3351,11.620579
3352,1.3335099
3353,14.09709
3354,71.43796
3355,24.38416
3356,1.5240111
3357,231.6494
3358,15.049604
3359,67.056465
3360,78.105545
3361,28.384687
3362,-2.6670167
3363,-1.5240091
3364,2.8575213
3365,53.72134
3366,36.00474
3367,15.049604
3368,-0.3810011
3369,18.288124
3370,0.0
3371,5.9055376
3372,1.1430086
3373,82.48703
3374,-2.8575177
3375,19.24063
3376,27.241682
3377,49.720833
3378,3.4290247
3379,89.15459
3380,77.915054
3381,18.47862
3382,4.191028
3383,5.715039
3384,104.01363
3385,17.335617
3386,102.10865
3387,163.64052
3388,12.573084
3389,29.146688
3390,6.4770403
3391,6.4770403
3392,87.63057
3393,92.2026
3394,3.8100266
3395,54.864353
3396,5.9055376
3397,-1.714511
3398,9.525061
3399,54.864353
3400,15.621104
3401,11.239573
3402,16.002108
3403,4.953031
3404,31.242208
3405,23.050655
3406,50.863827
3407,-1.714511
3408,8.76306
3409,23.62216
3410,7.429548
3411,62.86541
3412,-0.5715024
3413,138.11337
3414,60.579422
3415,146.49542
3416,-0.3810011
3417,73.15248
3418,39.814766
3419,16.192612
3420,7.6200504
3421,0.76200485
3422,4.000527
3423,-2.4765155
3424,-0.3810011
3425,6.096038
3426,19.812132
3427,26.479671
3428,43.243782
3429,13.52559
3430,4.191028
3431,333.75818
3432,4.191028
3433,1.1430086
3434,16.383106
3435,70.48546
3436,21.145641
3437,11.811081
3438,-2.4765155
3439,37.71924
3440,20.764635
3441,1.7145131
3442,15.049604
3443,30.480202
3444,300.42035
3445,5.3340373
3446,57.721855
3447,37.71924
3448,5.9055376
3449,166.11708
3450,8.191555
3451,1.1430086
3452,2.2860162
3453,85.15409
3454,16.002108
3455,66.29447
3456,1.9050132
3457,13.52559
3458,27.051178
3459,12.001578
3460,17.526117
3461,6.8580465
3462,24.765163
3463,0.76200485
3464,-0.76200455
3465,68.38995
3466,9.525061
3467,0.19050275
3468,7.429548
3469,14.287597
3470,40.386265
3471,8.001051
3472,11.239573
