,0
1813,1.2744646
1814,31.716791
1815,7.3861012
1816,385.14908
1817,115.59973
1818,3.186161
1819,15.583228
1820,56.539875
1821,19.812126
1822,0.9558484
1823,66.33011
1824,-0.31861597
1825,18.42181
1826,18.42181
1827,8.6895275
1828,12.252233
1829,6.1695657
1830,21.028664
1831,10.948808
1832,80.81264
1833,13.613595
1834,140.62558
1835,60.884647
1836,45.011757
1837,18.045263
1838,56.36608
1839,26.966516
1840,23.20105
1841,31.340256
1842,14.627373
1843,20.159704
1844,34.38159
1845,20.275576
1846,53.84615
1847,14.511516
1848,6.6619744
1849,0.11586039
1850,2.5489292
1851,39.189766
1852,9.703311
1853,95.8455
1854,20.101774
1855,88.4884
1856,7.32817
1857,57.988132
1858,30.587137
1859,21.55003
1860,109.45906
1861,15.901838
1862,76.55476
1863,11.209499
1864,10.890878
1865,15.032895
1866,32.180225
1867,28.617516
1868,39.5953
1869,-0.057929993
1870,1.1006739
1871,51.81857
1872,60.681858
1873,-0.23172069
1874,153.71783
1875,8.892284
1876,9.906063
1877,0.43447694
1878,6.256462
1879,16.423218
1880,8.74746
1881,0.43447694
1882,9.03711
1883,53.990944
1884,28.733387
1885,2.0275576
1886,0.52137214
1887,3.823393
1888,28.588541
1889,8.226088
1890,10.456403
1891,7.0095534
1892,0.60826725
1893,22.70865
1894,61.811535
1895,1.9696275
1896,0.9558484
1897,18.94318
1898,15.061853
1899,11.209499
1900,62.27498
1901,44.02695
1902,37.075317
1903,15.699086
1904,6.517147
1905,0.17379078
1906,39.56634
1907,52.629593
1908,6.893694
1909,7.4150653
1910,9.326764
1911,4.663381
1912,19.927982
1913,20.44937
1914,11.383282
1915,22.071398
1916,19.493513
1917,33.599525
1918,42.028355
1919,4.8371725
1920,1.651011
1921,23.9831
1922,151.28479
1923,0.49240687
1924,11.557076
1925,14.3087635
1926,15.757019
1927,44.229694
1928,7.4150653
1929,10.775015
1930,15.525292
1931,9.095039
1932,151.22685
1933,8.081264
1934,17.668716
1935,4.3158007
1936,1.9116969
1937,17.87147
1938,23.925177
1939,84.02775
1940,210.25768
1941,50.515156
1942,1.0137788
1943,0.49240687
1944,53.237854
1945,11.499149
1946,0.78205794
1947,8.515738
1948,-0.4634415
1949,6.459217
1950,2.085487
1951,7.0385194
1952,10.832953
1953,-0.028965019
1954,0.2606862
1955,124.40517
1956,13.729463
1957,14.192905
1958,12.831539
1959,18.016298
1960,36.553967
1961,0.231721
1962,13.063264
1963,79.68297
1964,21.463148
1965,11.991553
1966,-0.0868951
1967,12.339135
1968,8.312983
1969,4.14201
1970,23.403807
1971,9.761241
1972,25.865831
1973,31.716791
1974,0.2606862
1975,1.0717087
1976,13.671528
1977,1.1586041
1978,71.65967
1979,42.81044
1980,27.08238
1981,2.9254758
1982,23.664497
1983,9.703311
1984,8.544702
1985,64.65011
1986,-0.057929993
1987,18.972145
1988,5.242683
1989,13.961176
1990,3.9392536
1991,16.973557
1992,8.081264
1993,20.043846
1994,1.4482548
1995,78.29269
1996,9.268836
1997,0.231721
1998,45.388306
1999,0.69516236
2000,3.4468472
2001,57.69846
2002,76.03342
2003,6.3723216
2004,22.911396
2005,64.93977
2006,46.19932
2007,11.006741
2008,39.50841
2009,12.483961
2010,2.5489292
2011,5.3585453
2012,63.230793
2013,4.1130447
2014,18.103188
2015,1.1586041
2016,6.8068004
2017,109.19846
2018,5.3006144
2019,0.43447694
2020,7.241277
2021,20.999693
2022,-0.0868951
2023,3.3889167
2024,27.429947
2025,21.984505
2026,53.93304
2027,5.4744053
2028,49.124825
2029,28.64649
2030,0.43447694
2031,26.010674
2032,20.652119
2033,47.82138
2034,31.108503
2035,33.570545
2036,15.525292
2037,12.368101
2038,1.4482548
2039,26.416172
2040,22.447954
2041,18.82732
2042,4.1709743
2043,0.0
2044,9.095039
2045,41.85456
2046,12.252233
2047,25.663092
2048,71.08036
2049,18.392841
2050,10.746058
2051,24.591366
2052,33.425713
2053,27.632713
2054,11.499149
2055,15.699086
2056,13.323946
2057,4.6344166
2058,20.767979
2059,20.478327
2060,23.838285
2061,9.210906
2062,0.550337
2063,14.453593
2064,9.645379
2065,16.104603
2066,80.58095
2067,40.05872
2068,26.734783
2069,35.974648
2070,90.631805
2071,34.120907
2072,19.203861
2073,75.13548
2074,13.903249
2075,19.088001
2076,5.27165
2077,16.886656
2078,44.664204
2079,2.6937551
2080,12.194306
2081,12.889464
2082,150.12611
2083,37.799442
2084,64.41841
2085,5.503369
2086,18.45077
2087,1.7958369
2088,25.257566
2089,73.86099
2090,63.028046
2091,46.517937
2092,3.5916734
2093,1.6799766
2094,55.931595
2095,140.82834
2096,120.35003
2097,-0.14482544
2098,0.550337
2099,43.476635
2100,24.098965
2101,45.88073
2102,20.796944
2103,65.577
2104,19.522484
2105,17.929403
2106,60.131546
2107,9.152969
2108,9.587451
2109,0.1448254
2110,327.16092
2111,-0.057929993
2112,3.1571958
2113,8.921255
2114,0.28965113
2115,65.895584
2116,33.33883
2117,7.096449
2118,24.475521
2119,45.677944
2120,14.106011
2121,0.43447694
2122,9.124003
2123,10.775015
2124,23.085184
2125,15.757019
2126,4.026149
2127,21.839693
2128,4.9240685
2129,7.125415
2130,30.239552
2131,65.577
2132,10.890878
2133,61.319115
2134,9.124003
2135,20.739012
2136,23.664497
2137,11.701902
2138,1.5641156
2139,21.028664
2140,1.5061857
2141,8.57367
2142,8.544702
2143,40.319427
2144,21.839693
2145,-0.14482544
2146,73.6872
2147,13.990149
2148,28.820265
2149,27.053396
2150,8.74746
2151,0.40551174
2152,77.48167
2153,21.578993
2154,9.181937
2155,0.43447694
2156,-0.28965086
2157,20.825909
2158,31.079544
2159,66.56183
2160,9.239866
2161,21.86865
2162,38.43669
2163,5.590265
2164,25.952742
2165,15.4963255
2166,60.36328
2167,19.261791
2168,3.7075331
2169,-0.057929993
2170,-0.028965019
2171,0.057930216
2172,0.057930216
2173,87.04014
2174,15.583228
2175,18.914202
2176,33.020233
2177,-0.028965019
2178,0.1448254
2179,0.20275588
2180,5.8509507
2181,5.706125
2182,28.183031
2183,4.2289042
2184,7.6757526
2185,15.554265
2186,16.915625
2187,-0.028965019
2188,67.86526
2189,40.232533
2190,27.053396
2191,3.4468472
2192,56.134373
2193,68.82109
2194,3.6206384
2195,32.527824
2196,5.8799143
2197,8.515738
2198,20.912811
2199,2.4620345
2200,21.115555
2201,13.613595
2202,68.99486
2203,60.76876
2204,7.0095534
2205,0.231721
2206,217.55688
2207,13.903249
2208,17.929403
2209,25.74997
2210,26.937551
2211,6.8647304
2212,18.972145
2213,0.1448254
2214,242.72762
2215,83.9698
2216,12.281201
2217,20.275576
2218,11.788792
2219,38.95807
2220,5.010962
2221,199.88818
2222,39.682182
2223,8.399884
2224,0.52137214
2225,37.973255
2226,3.3889167
2227,30.558176
2228,16.133558
2229,45.301434
2230,3.3020213
2231,14.917029
2232,-0.17379043
2233,34.787086
2234,32.99126
2235,61.927357
2236,30.674028
2237,12.802579
2238,7.6757526
2239,23.172081
2240,24.649298
2241,27.51686
2242,4.026149
2243,-0.057929993
2244,8.399884
2245,0.17379078
2246,1.9985925
2247,4.2868357
2248,16.828728
2249,16.0177
2250,4.373731
2251,1.7958369
2252,1.5351508
2253,35.713955
2254,40.232533
2255,38.17601
2256,6.835765
2257,7.646787
2258,24.185858
2259,65.432175
2260,4.576487
2261,4.3447647
2262,43.85316
2263,1.8248014
2264,9.442621
2265,26.32929
2266,21.839693
2267,11.817764
2268,0.40551174
2269,3.96822
2270,14.888057
2271,29.225798
2272,0.057930216
2273,15.670117
2274,1.7668716
2275,12.512924
2276,32.7016
2277,8.6895275
2278,16.625967
2279,17.55285
2280,21.492105
2281,34.55535
2282,3.5337424
2283,26.010674
2284,57.090244
2285,16.944592
2286,15.264613
2287,12.91843
2288,-0.11586034
2289,149.2862
2290,72.64448
2291,18.016298
2292,32.41195
2293,12.91843
2294,19.493513
2295,28.183031
2296,17.350103
2297,15.293574
2298,110.93631
2299,35.424328
2300,63.17289
2301,26.32929
2302,37.451874
2303,14.888057
2304,30.15266
2305,12.91843
2306,11.962585
2307,94.25243
2308,39.479443
2309,11.875697
2310,61.521873
2311,69.42938
2312,15.814939
2313,24.852045
2314,18.045263
2315,4.663381
2316,21.781763
2317,51.123405
2318,51.3841
2319,71.2831
2320,189.48964
2321,34.29467
2322,9.848136
2323,18.885248
2324,0.40551174
2325,0.550337
2326,37.538788
2327,58.68332
2328,1.9116969
2329,5.9378448
2330,5.8219867
2331,27.314098
2332,22.274158
2333,0.231721
2334,14.3087635
2335,15.438393
2336,16.597
2337,9.790209
2338,20.275576
2339,29.16787
2340,5.8799143
2341,16.36528
2342,-0.5213718
2343,15.322542
2344,40.05872
2345,43.53456
2346,9.616414
2347,0.20275588
2348,83.245674
2349,37.741535
2350,67.8942
2351,43.129036
2352,8.602633
2353,-0.028965019
2354,20.507284
2355,0.057930216
2356,15.003915
2357,20.159704
2358,0.31861642
2359,57.177124
2360,28.762335
2361,0.057930216
2362,19.290752
2363,19.609379
2364,8.312983
2365,10.369505
2366,21.578993
2367,6.1695657
2368,17.205275
2369,15.728042
2370,37.82841
2371,22.737612
2372,9.008146
2373,13.555668
2374,26.474108
2375,5.532334
2376,0.17379078
2377,23.258978
2378,133.15262
2379,20.420391
2380,23.114159
2381,30.93472
2382,-0.028965019
2383,7.0385194
2384,24.620325
2385,7.0095534
2386,8.805392
2387,10.977771
2388,11.991553
2389,41.999393
2390,8.428845
2391,16.799751
2392,6.343356
2393,5.213719
2394,2.0565224
2395,105.63577
2396,2.6647897
2397,108.64814
2398,58.712234
2399,6.748871
2400,10.543294
2401,21.202463
2402,215.96379
2403,0.40551174
2404,26.532032
2405,43.071102
2406,1.9985925
2407,10.832953
2408,19.551441
2409,30.355434
2410,8.660567
2411,8.979178
2412,18.276972
2413,85.04153
2414,72.64448
2415,3.4178832
2416,181.64017
2417,18.972145
2418,6.4012866
2419,20.652119
2420,45.620033
2421,31.571974
2422,26.850643
2423,0.057930216
2424,8.979178
2425,2.6068587
2426,96.07728
2427,40.898712
2428,20.333494
2429,5.068893
2430,28.559599
2431,3.6206384
2432,4.19994
2433,7.559893
2434,12.455
2435,32.585754
2436,19.696262
2437,0.2606862
2438,87.30081
2439,1.1875694
2440,43.21594
2441,4.3158007
2442,2.433069
2443,55.236465
2444,31.456102
2445,3.3020213
2446,32.03539
2447,-0.2606859
2448,187.66495
2449,-0.28965086
2450,-0.31861597
2451,57.61157
2452,5.3295794
2453,138.62701
2454,1.4192901
2455,8.428845
2456,4.084079
2457,0.37654635
2458,14.134975
2459,189.92421
2460,71.717606
2461,22.96932
2462,38.060143
2463,4.2868357
2464,17.90044
2465,6.314394
2466,8.7764225
2467,0.46344167
2468,-0.20275562
2469,43.940056
2470,28.791313
2471,2.433069
2472,2.4909987
2473,9.181937
2474,0.20275588
2475,11.875697
2476,48.255875
2477,4.663381
2478,26.097551
2479,5.010962
2480,45.069695
2481,24.736189
2482,30.87681
2483,72.70243
2484,12.455
2485,70.93551
2486,20.188683
2487,10.137784
2488,275.08182
2489,33.280914
2490,0.6661976
2491,100.42201
2492,11.035703
2493,15.959764
2494,67.83626
2495,0.83998775
2496,271.5766
2497,3.1571958
2498,43.73731
2499,1.9696275
2500,39.855972
2501,44.635227
2502,3.4468472
2503,6.7778354
2504,29.02303
2505,0.17379078
2506,7.2123094
2507,62.448734
2508,0.550337
2509,0.897918
2510,43.708332
2511,30.847822
2512,20.478327
2513,0.9268829
2514,35.94568
2515,59.117794
2516,2.9834065
2517,0.43447694
2518,17.147345
2519,31.253336
2520,20.825909
2521,43.67937
2522,1.8537662
2523,1.8537662
2524,33.30987
2525,11.557076
2526,5.4164753
2527,1.4192901
2528,5.5613
2529,28.096144
2530,5.648195
2531,33.976055
2532,7.7626452
2533,19.145933
2534,2.867546
2535,7.559893
2536,0.75309247
2537,19.059034
2538,4.0551147
2539,12.744641
2540,64.12876
2541,112.90592
2542,12.744641
2543,56.6268
2544,81.65266
2545,176.91885
2546,112.32668
2547,37.220142
2548,25.315493
2549,14.656342
2550,4.373731
2551,16.510109
2552,18.972145
2553,4.2289042
2554,19.899015
2555,-0.057929993
2556,0.37654635
2557,31.629896
2558,46.054512
2559,18.972145
2560,87.41671
2561,26.589952
2562,45.909706
2563,-0.17379043
2564,31.86161
2565,4.779243
2566,4.9240685
2567,6.4012866
2568,33.88918
2569,4.576487
2570,8.3419485
2571,39.24773
2572,25.170662
2573,5.213719
2574,21.723831
2575,18.624563
2576,1.8248014
2577,22.10037
2578,23.258978
2579,44.982815
2580,50.05169
2581,71.31211
2582,6.922661
2583,30.123692
2584,0.31861642
2585,26.676868
2586,11.875697
2587,12.686713
2588,17.581825
2589,61.20323
2590,6.430253
2591,41.30424
2592,20.825909
2593,11.1226
2594,13.932219
2595,88.60424
2596,6.082672
2597,1.0427439
2598,6.1985307
2599,58.68332
2600,16.539076
2601,104.21641
2602,3.4468472
2603,4.8371725
2604,8.74746
2605,46.170383
2606,13.729463
2607,20.999693
2608,52.832355
2609,15.525292
2610,14.627373
2611,3.4178832
2612,2.2013476
2613,1.216534
2614,16.539076
2615,19.001097
2616,58.85708
2617,63.86808
2618,18.07422
2619,85.27324
2620,66.70663
2621,23.838285
2622,97.815186
2623,15.119781
2624,11.035703
2625,23.780348
2626,11.962585
2627,11.0646715
2628,106.38882
2629,1.8248014
2630,-0.11586034
2631,11.151559
2632,161.3356
2633,34.72916
2634,0.69516236
2635,13.64256
2636,0.028965332
2637,-0.11586034
2638,-0.0868951
2639,77.77134
2640,15.757019
2641,17.118383
2642,-0.31861597
2643,-0.2606859
2644,23.374844
2645,50.341347
2646,28.356848
2647,20.970741
2648,60.65292
2649,6.517147
2650,16.539076
2651,13.410839
2652,142.3056
2653,41.420074
2654,94.049675
2655,77.510574
2656,8.544702
2657,73.60035
2658,11.557076
2659,7.357135
2660,53.75924
2661,0.08689528
2662,0.5793023
2663,5.126822
2664,2.2013476
2665,5.5613
2666,2.4620345
2667,16.77079
2668,14.917029
2669,2.6937551
2670,10.369505
2671,17.55285
2672,5.764057
2673,0.11586039
2674,7.4150653
2675,2.6647897
2676,2.9254758
2677,53.353733
2678,3.8523588
2679,-0.31861597
2680,2.7227197
2681,17.784565
2682,13.266016
2683,2.7806506
2684,0.08689528
2685,-0.5213718
2686,40.05872
2687,20.53626
2688,0.46344167
2689,39.334625
2690,0.08689528
2691,26.503078
2692,-0.028965019
2693,106.44672
2694,8.631599
2695,14.366688
2696,24.823086
2697,8.1102295
2698,97.11994
2699,45.35935
2700,20.53626
2701,10.775015
2702,6.719903
2703,20.507284
2704,31.658869
2705,138.39532
2706,3.8523588
2707,12.889464
2708,16.886656
2709,36.467064
2710,3.4468472
2711,31.050581
2712,8.052298
2713,27.806492
2714,36.814648
2715,0.46344167
2716,3.7075331
2717,76.81544
2718,51.963394
2719,11.962585
2720,18.74042
2721,1.390325
2722,39.392536
2723,2.8096147
2724,7.32817
2725,6.8647304
2726,19.812126
2727,11.035703
2728,92.57244
2729,11.354326
2730,11.672942
2731,49.327595
2732,27.719604
2733,41.101463
2734,27.28511
2735,19.725233
2736,0.11586039
2737,27.28511
2738,25.692055
2739,14.279799
2740,0.31861642
2741,-0.28965086
2742,32.904366
2743,21.69487
2744,39.044937
2745,22.245205
2746,7.8495436
2747,9.616414
2748,22.67968
2749,30.239552
2750,0.057930216
2751,53.614384
2752,53.614384
2753,49.066864
2754,-0.3475811
2755,10.427442
2756,2.172383
2757,4.14201
2758,42.926285
2759,150.85017
2760,3.5916734
2761,17.929403
2762,10.166749
2763,19.37766
2764,1.7379056
2765,14.163939
2766,19.98592
2767,-0.6372321
2768,36.235348
2769,4.6923475
2770,10.543294
2771,22.013475
2772,20.796944
2773,-0.2606859
2774,63.723244
2775,8.718498
2776,2.6937551
2777,45.53312
2778,7.646787
2779,84.52018
2780,3.1571958
2781,4.2868357
2782,15.1777115
2783,5.9378448
2784,5.9088826
2785,54.483337
2786,11.325358
2787,1.0717087
2788,6.111637
2789,62.70942
2790,14.424622
2791,11.7598295
2792,19.551441
2793,9.848136
2794,78.72714
2795,6.6330075
2796,18.972145
2797,5.764057
2798,7.067485
2799,21.723831
2800,163.01561
2801,61.956364
2802,2.0565224
2803,7.1543818
2804,0.46344167
2805,5.9957776
2806,16.77079
2807,13.903249
2808,8.370913
2809,0.37654635
2810,40.72494
2811,4.6344166
2812,16.625967
2813,40.14563
2814,3.9971845
2815,81.71052
2816,84.2305
2817,24.620325
2818,10.340541
2819,53.035084
2820,7.241277
2821,0.11586039
2822,0.9558484
2823,12.368101
2824,28.067194
2825,80.72576
2826,13.266016
2827,6.430253
2828,27.28511
2829,1.8248014
2830,13.932219
2831,0.20275588
2832,21.578993
2833,0.46344167
2834,8.950214
2835,22.361069
2836,5.184753
2837,0.897918
2838,27.024443
2839,25.83688
2840,17.55285
2841,11.180533
2842,6.6330075
2843,19.927982
2844,106.96809
2845,20.710041
2846,31.485071
2847,16.394249
2848,3.910289
2849,22.129337
2850,1.8537662
2851,11.730861
2852,20.941767
2853,6.256462
2854,24.53345
2855,36.40915
2856,-0.17379043
2857,17.581825
2858,-0.028965019
2859,1.9696275
2860,97.75719
2861,4.8371725
2862,11.586045
2863,4.8082085
2864,42.897335
2865,21.405203
2866,-0.4344764
2867,7.9654026
2868,0.550337
2869,12.165349
2870,112.41355
2871,46.517937
2872,4.7213106
2873,5.3295794
2874,3.6206384
2875,27.719604
2876,7.559893
2877,6.8647304
2878,27.140308
2879,10.948808
2880,1.332395
2881,10.427442
2882,10.572259
2883,8.081264
2884,2.5199645
2885,0.08689528
2886,63.60734
2887,5.3585453
2888,7.183344
2889,4.1130447
2890,36.93051
2891,15.843913
2892,1.3613602
2893,1.6220453
2894,8.486777
2895,0.40551174
2896,39.160835
2897,29.370623
2898,80.34922
2899,9.906063
2900,-0.37654623
2901,5.0399265
2902,10.775015
2903,26.995466
2904,11.528109
2905,0.60826725
2906,2.3751388
2907,15.119781
2908,45.70693
2909,41.56492
2910,3.8523588
2911,44.837997
2912,63.57837
2913,34.23675
2914,0.6372323
2915,66.70663
2916,10.224686
2917,12.628783
2918,225.20346
2919,11.238458
2920,167.9976
2921,27.198225
2922,32.41195
2923,28.125122
2924,32.209187
2925,33.831245
2926,90.023506
2927,16.36528
2928,7.067485
2929,23.72241
2930,45.504154
2931,-0.2606859
2932,9.355732
2933,18.248009
2934,-0.17379043
2935,13.092222
2936,33.19401
2937,8.312983
2938,7.878508
2939,4.895104
2940,5.068893
2941,40.927677
2942,49.240658
2943,65.69285
2944,5.8509507
2945,11.035703
2946,3.7654634
2947,45.15661
2948,17.031475
2949,18.479734
2950,0.9268829
2951,20.130749
2952,10.659153
2953,43.158016
2954,-0.14482544
2955,40.232533
2956,41.709736
2957,2.7806506
2958,5.3006144
2959,18.45077
2960,62.27498
2961,76.381004
2962,3.186161
2963,0.31861642
2964,17.060448
2965,10.659153
2966,31.687832
2967,51.036503
2968,18.42181
2969,32.904366
2970,9.963997
2971,47.82138
2972,66.24318
2973,-0.5213718
2974,66.70663
2975,3.2440917
2976,27.980303
2977,84.72296
2978,0.31861642
2979,10.688127
2980,16.625967
2981,97.35171
2982,24.794134
2983,6.3723216
2984,14.424622
2985,8.399884
2986,9.587451
2987,35.308445
2988,-0.14482544
2989,-0.057929993
2990,59.37845
2991,2.9834065
2992,50.08065
2993,10.485366
2994,10.977771
2995,5.184753
2996,19.203861
2997,43.389717
2998,0.17379078
2999,69.16866
3000,43.4187
3001,39.36357
3002,6.8068004
3003,28.90717
3004,71.60171
3005,62.303905
3006,15.728042
3007,10.485366
3008,29.631311
3009,6.082672
3010,36.49602
3011,50.573093
3012,19.116974
3013,14.04807
3014,3.4468472
3015,7.0095534
3016,37.82841
3017,5.532334
3018,5.4454393
3019,18.190086
3020,1.2744646
3021,11.209499
3022,5.735089
3023,97.95998
3024,20.101774
3025,41.825596
3026,3.186161
3027,3.910289
3028,1.7958369
3029,7.0385194
3030,3.9392536
3031,4.1709743
3032,16.625967
3033,48.140007
3034,2.7516842
3035,45.15661
3036,18.82732
3037,12.0205145
3038,22.187273
3039,8.74746
3040,30.645077
3041,89.096664
3042,22.99829
3043,18.74042
3044,19.088001
3045,96.7145
3046,0.08689528
3047,57.0323
3048,7.5309267
3049,1.4192901
3050,143.20349
3051,14.888057
3052,30.731981
3053,51.326138
3054,40.406307
3055,52.281994
3056,11.991553
3057,16.654934
3058,18.045263
3059,6.1695657
3060,62.53567
3061,20.652119
3062,18.914202
3063,26.589952
3064,17.958359
3065,2.9254758
3066,63.54941
3067,48.922073
3068,23.490698
3069,73.02102
3070,95.063446
3071,17.118383
3072,0.08689528
3073,48.835136
3074,12.107412
3075,30.239552
3076,15.930807
3077,17.263206
3078,0.43447694
3079,17.929403
3080,37.33603
3081,23.490698
3082,67.8942
3083,11.586045
3084,1.6799766
3085,5.9088826
3086,4.895104
3087,7.5309267
3088,2.6647897
3089,15.409428
3090,23.43276
3091,61.029446
3092,0.40551174
3093,0.17379078
3094,27.053396
3095,109.343216
3096,8.718498
3097,21.144514
3098,20.304537
3099,0.1448254
3100,11.296393
3101,9.239866
3102,3.186161
3103,72.78928
3104,20.159704
3105,24.736189
3106,22.940363
3107,48.42964
3108,55.352318
3109,38.95807
3110,5.590265
3111,18.219051
3112,16.27838
3113,67.34383
3114,52.0503
3115,7.907472
3116,3.3309865
3117,36.032585
3118,34.67123
3119,47.763466
3120,0.057930216
3121,-0.23172069
3122,3.3599517
3123,9.239866
3124,8.428845
3125,28.125122
3126,7.5019608
3127,5.3295794
3128,22.361069
3129,55.20748
3130,18.248009
3131,37.88634
3132,3.8813245
3133,51.065487
3134,119.65478
3135,8.370913
3136,0.40551174
3137,35.221546
3138,2.2303126
3139,8.7764225
3140,6.2854266
3141,10.543294
3142,0.9558484
3143,7.733681
3144,1.3613602
3145,90.28421
3146,39.276688
3147,3.4468472
3148,7.32817
3149,5.590265
3150,1.7379056
3151,24.504469
3152,6.546114
3153,28.298893
3154,69.545204
3155,25.083778
3156,11.817764
3157,1.2454996
3158,0.17379078
3159,16.394249
3160,-0.14482544
3161,42.057335
3162,6.111637
3163,6.1695657
3164,7.907472
3165,5.6192284
3166,30.674028
3167,5.9668117
3168,10.746058
3169,3.2151268
3170,0.75309247
3171,66.09836
3172,7.7626452
3173,11.846733
3174,0.057930216
3175,14.540481
3176,20.44937
3177,9.210906
3178,17.697683
3179,29.71818
3180,48.80618
3181,11.325358
3182,7.444033
3183,5.126822
3184,11.817764
3185,18.82732
3186,9.963997
3187,27.08238
3188,19.841085
3189,0.057930216
3190,24.736189
3191,21.55003
3192,19.31972
3193,14.163939
3194,18.682495
3195,0.20275588
3196,12.541888
3197,77.19203
3198,29.602345
3199,61.000515
3200,45.70693
3201,6.1695657
3202,62.332905
3203,16.857683
3204,7.994367
3205,1.2454996
3206,77.01824
3207,35.974648
3208,63.60734
3209,1.8827314
3210,89.994545
3211,3.562707
3212,10.861912
3213,89.41523
3214,10.514329
3215,9.268836
3216,1.216534
3217,-0.14482544
3218,1.9116969
3219,42.28903
3220,2.1434171
3221,27.777534
3222,22.042439
3223,0.37654635
3224,8.544702
3225,16.625967
3226,7.5309267
3227,12.252233
3228,6.082672
3229,6.6330075
3230,9.790209
3231,0.08689528
3232,-0.20275562
3233,21.202463
3234,58.422585
3235,3.6785674
3236,27.28511
3237,5.8509507
3238,35.713955
3239,0.0
3240,4.0551147
3241,21.69487
3242,0.17379078
3243,97.062065
3244,29.776133
3245,3.1282313
3246,5.184753
3247,1.1875694
3248,8.515738
3249,8.544702
3250,6.951623
3251,0.08689528
3252,5.590265
3253,4.2289042
3254,147.37444
3255,35.974648
3256,-0.31861597
3257,1.3034301
3258,1.5351508
3259,38.639446
3260,15.959764
3261,31.456102
3262,18.508709
3263,2.085487
3264,24.620325
3265,0.08689528
3266,44.229694
3267,32.73058
3268,1.2744646
3269,28.096144
3270,3.2440917
3271,5.764057
3272,2.9254758
3273,6.314394
3274,13.671528
3275,2.7516842
3276,11.528109
3277,-0.17379043
3278,11.47018
3279,5.648195
3280,22.766565
3281,4.8082085
3282,6.922661
3283,7.9364376
3284,5.6192284
3285,3.6785674
3286,48.922073
3287,51.81857
3288,4.1709743
3289,10.543294
3290,45.040718
3291,10.861912
3292,42.28903
3293,20.565216
3294,6.430253
3295,8.312983
3296,102.68131
3297,4.3447647
3298,59.030895
3299,48.690323
3300,19.956951
3301,21.26038
3302,90.54489
3303,2.2303126
3304,42.086296
3305,121.276855
3306,15.409428
3307,12.657749
3308,34.72916
3309,64.36043
3310,32.904366
3311,4.2289042
3312,17.987324
3313,39.884945
3314,13.381877
3315,81.07334
3316,49.58825
3317,45.040718
3318,5.4454393
3319,13.961176
3320,20.21764
3321,15.988738
3322,7.5309267
3323,28.559599
3324,25.054802
3325,86.373924
3326,12.310173
3327,34.034004
3328,25.14171
3329,56.250244
3330,100.711655
3331,26.358238
3332,35.74295
3333,6.430253
3334,26.850643
3335,18.132145
3336,22.824488
3337,5.590265
3338,10.282611
3339,9.181937
3340,4.2289042
3341,-0.057929993
3342,6.6619744
3343,56.77159
3344,6.9805913
3345,1.3034301
3346,16.27838
3347,32.122314
3348,7.0095534
3349,-0.057929993
3350,12.483961
3351,108.06875
3352,16.77079
3353,6.575078
3354,28.762335
3355,6.3723216
3356,34.005013
3357,13.729463
3358,1.1875694
3359,62.27498
3360,11.093634
3361,5.3295794
3362,24.388615
3363,32.209187
3364,22.30313
3365,4.8371725
3366,25.14171
3367,5.09786
3368,3.5916734
3369,3.910289
3370,108.474335
3371,13.179122
3372,1.7379056
3373,35.076736
3374,7.733681
3375,54.830948
3376,14.04807
3377,10.137784
3378,21.63693
3379,9.384697
3380,28.212013
3381,32.759518
3382,14.974959
3383,35.33742
3384,96.13513
3385,30.587137
3386,9.326764
3387,57.930183
3388,0.028965332
3389,-0.2606859
3390,4.2578692
3391,8.805392
3392,14.540481
3393,2.2592776
3394,26.532032
3395,13.323946
3396,0.028965332
3397,15.525292
3398,11.904657
3399,33.86022
3400,39.102882
3401,11.672942
3402,82.81122
3403,16.307346
3404,24.852045
3405,31.224396
3406,22.70865
3407,33.107105
3408,17.668716
3409,3.6206384
3410,37.422897
3411,44.403496
3412,12.599818
3413,33.0492
3414,29.13889
3415,4.6344166
3416,12.860509
3417,37.88634
3418,16.973557
3419,40.435284
3420,22.67968
3421,13.497733
3422,18.36388
3423,166.28873
3424,9.268836
3425,122.46445
3426,5.3006144
3427,6.922661
3428,31.658869
3429,10.398473
3430,712.396
3431,4.518557
3432,0.28965113
3433,15.351502
3434,74.72996
3435,3.6496031
3436,13.208088
3437,27.719604
3438,23.287937
3439,21.578993
3440,25.54722
3441,19.31972
3442,11.904657
3443,67.19903
3444,49.211697
3445,10.948808
3446,5.27165
3447,4.1709743
3448,17.379066
3449,23.027248
3450,95.55591
3451,16.27838
3452,77.27892
3453,27.922365
3454,29.631311
3455,4.7502775
3456,31.311266
3457,21.347279
3458,-0.3475811
3459,40.55115
3460,36.49602
3461,3.3309865
3462,4.8082085
3463,18.856281
3464,35.308445
3465,1.8248014
3466,13.613595
3467,25.981691
3468,156.4984
3469,4.2289042
3470,5.3875084
3471,0.11586039
3472,72.06518
3473,20.304537
3474,-0.2606859
3475,33.0492
3476,24.446558
3477,171.9369
3478,-0.20275562
3479,76.49686
3480,76.49686
3481,18.276972
3482,20.130749
3483,8.457813
3484,36.582924
3485,3.7654634
3486,8.226088
3487,38.147038
3488,68.53143
3489,15.380469
3490,43.88215
3491,3.0703003
3492,0.40551174
3493,2.9254758
3494,46.83659
3495,4.4606266
3496,70.29832
3497,0.5793023
3498,4.9240685
3499,14.250835
3500,15.409428
3501,18.36388
