,0
1761,-0.030293759
1762,16.994816
1763,23.856346
1764,-0.08330785
1765,7.1871967
1766,0.037867192
1767,3.408048
1768,25.484638
1769,13.738228
1770,52.802006
1771,4.5137744
1772,3.620106
1773,91.388824
1774,0.643743
1775,8.785197
1776,-0.08330785
1777,32.747574
1778,3.7942955
1779,8.898799
1780,35.428555
1781,-0.030293759
1782,0.053014155
1783,19.63037
1784,0.12874858
1785,7.679475
1786,-0.030293759
1787,-0.045440614
1788,5.8769937
1789,12.276559
1790,25.969341
1791,18.494356
1792,0.14389546
1793,0.015146892
1794,46.311626
1795,2.9460711
1796,31.354048
1797,0.14389546
1798,10.602824
1799,21.879671
1800,6.57375
1801,-0.06816099
1802,0.12874858
1803,30.263496
1804,5.218102
1805,7.989982
1806,0.12874858
1807,0.5983023
1808,21.523722
1809,0.03029377
1810,80.66468
1811,4.9757533
1812,19.60765
1813,0.037867192
1814,0.61344886
1815,3.0823905
1816,15.13932
1817,9.421364
1818,48.59124
1819,0.007573504
1820,0.6210225
1821,0.4013926
1822,21.766071
1823,21.841816
1824,4.9757533
1825,115.36628
1826,0.007573504
1827,14.404687
1828,0.18176264
1829,26.39346
1830,17.032679
1831,0.11360177
1832,0.18176264
1833,5.619496
1834,94.03943
1835,0.045440707
1836,6.9599924
1837,7.899099
1838,10.3604765
1839,11.950894
1840,7.126609
1841,15.5255575
1842,32.95963
1843,12.753681
1844,1.8479204
1845,16.820618
1846,0.106028296
1847,-0.060587518
1848,87.49597
1849,6.3465447
1850,-0.045440614
1851,28.385256
1852,1.0905758
1853,5.1650915
1854,-0.0075734225
1855,15.858791
1856,21.947832
1857,3.9306192
1858,0.08330796
1859,16.532822
1860,3.2944477
1861,9.201734
1862,4.1350985
1863,30.149893
1864,-0.015146833
1865,7.4371185
1866,62.776222
1867,70.37242
1868,6.46015
1869,8.20204
1870,90.77532
1871,29.892372
1872,5.5437636
1873,-0.0757344
1874,0.355952
1875,44.031986
1876,29.75606
1877,16.101145
1878,30.67245
1879,28.938118
1880,16.919075
1881,4.460759
1882,0.015146892
1883,4.316863
1884,-0.0075734225
1885,9.050264
1886,20.40286
1887,-0.060587518
1888,41.62367
1889,16.335922
1890,-0.09845474
1891,21.288958
1892,0.2877909
1893,34.277424
1894,0.20448303
1895,0.037867192
1896,5.5589066
1897,19.842422
1898,13.776098
1899,-0.02272028
1900,6.308678
1901,4.066941
1902,1.6055701
1903,-0.090881296
1904,34.587917
1905,62.927795
1906,0.0
1907,1.5677032
1908,89.518196
1909,1.0072681
1910,35.20137
1911,1.8933614
1912,15.586149
1913,25.613388
1914,9.769742
1915,4.968177
1916,4.2108364
1917,14.2380705
1918,77.83989
1919,4.498627
1920,10.655838
1921,5.76339
1922,34.550056
1923,0.84822583
1924,7.512858
1925,1.6207167
1926,18.880602
1927,0.49227384
1928,0.06816107
1929,2.3401937
1930,0.0
1931,13.261105
1932,0.06816107
1933,0.0
1934,13.185368
1935,-0.045440614
1936,11.193556
1937,12.791552
1938,2.4386494
1939,2.0826972
1940,44.8575
1941,3.4459174
1942,10.966343
1943,41.002617
1944,23.606422
1945,0.3408051
1946,0.045440707
1947,0.090881385
1948,28.847246
1949,0.43168634
1950,55.83897
1951,90.093765
1952,5.2483974
1953,2.1281374
1954,5.642214
1955,-0.12117507
1956,20.281673
1957,0.20448303
1958,28.869974
1959,3.620106
1960,65.47999
1961,9.322909
1962,51.681187
1963,4.082088
1964,5.8769937
1965,0.9618273
1966,-0.060587518
1967,1.317779
1968,14.783361
1969,35.322533
1970,19.653095
1971,2.5901175
1972,2.6582785
1973,0.090881385
1974,2.46137
1975,0.015146892
1976,43.1156
1977,15.260484
1978,-0.13632198
1979,16.752453
1980,0.2953643
1981,9.383501
1982,15.343803
1983,2.28718
1984,0.0605876
1985,0.7724914
1986,4.1881146
1987,0.3408051
1988,2.2341652
1989,5.263544
1990,9.444085
1991,81.21758
1992,11.488914
1993,43.433693
1994,-0.037867203
1995,-0.030293759
1996,20.577044
1997,7.028159
1998,22.144756
1999,6.134487
2000,23.651855
2001,0.06816107
2002,0.037867192
2003,1.7115986
2004,21.054167
2005,6.9448457
2006,11.943316
2007,11.988765
2008,-0.060587518
2009,7.9824085
2010,11.579791
2011,29.157776
2012,24.507671
2013,7.278076
2014,15.230191
2015,9.792462
2016,0.11360177
2017,3.9987786
2018,5.4604516
2019,14.162344
2020,74.67415
2021,19.91815
2022,5.331705
2023,0.037867192
2024,5.6346407
2025,11.867584
2026,11.647953
2027,27.976315
2028,6.6343355
2029,1.5677032
2030,0.015146892
2031,34.065353
2032,20.160503
2033,0.24235012
2034,8.255057
2035,30.39224
2036,1.3253528
2037,7.7703495
2038,22.455256
2039,5.3392763
2040,6.4980116
2041,33.315575
2042,0.03029377
2043,14.162344
2044,18.956337
2045,0.1666158
2046,188.32138
2047,5.8164067
2048,0.11360177
2049,23.144455
2050,12.23111
2051,-0.16661574
2052,14.041171
2053,0.03029377
2054,94.683266
2055,55.460293
2056,-0.037867203
2057,0.7421977
2058,0.0
2059,12.700671
2060,4.619802
2061,0.090881385
2062,25.931482
2063,9.156297
2064,0.14389546
2065,2.9157746
2066,9.285038
2067,1.3935139
2068,63.972866
2069,72.86409
2070,0.015146892
2071,3.8245883
2072,23.000553
2073,55.52845
2074,24.44708
2075,55.77844
2076,-0.060587518
2077,5.2483974
2078,0.11360177
2079,0.15904234
2080,41.706966
2081,21.493437
2082,133.1337
2083,-0.053014085
2084,0.007573504
2085,6.0284615
2086,24.48495
2087,1.9993893
2088,32.4825
2089,3.5292237
2090,12.4961815
2091,4.0972323
2092,3.4686372
2093,4.528921
2094,30.710321
2095,5.581628
2096,21.031452
2097,3.2338614
2098,21.00117
2099,43.78965
2100,-0.0757344
2101,108.26987
2102,-0.12117507
2103,0.037867192
2104,10.663405
2105,9.550116
2106,21.448
2107,0.0
2108,8.3913765
2109,17.49465
2110,5.0590606
2111,85.973755
2112,30.611862
2113,2.014536
2114,42.941433
2115,6.967568
2116,0.03029377
2117,13.086909
2118,4.150247
2119,2.953644
2120,0.0
2121,36.072327
2122,1.3480734
2123,9.534966
2124,29.75606
2125,-0.053014085
2126,55.45276
2127,1.6661575
2128,3.7034154
2129,25.99206
2130,0.18176264
2131,9.822759
2132,0.0605876
2133,12.920301
2134,20.516459
2135,76.529655
2136,22.84909
2137,58.572987
2138,3.1126857
2139,53.672993
2140,9.512242
2141,0.6210225
2142,27.226532
2143,32.800602
2144,21.228354
2145,5.574057
2146,24.25018
2147,0.408966
2148,1.0754291
2149,30.80121
2150,3.21114
2151,-0.090881296
2152,3.408048
2153,22.144756
2154,0.4013926
2155,19.372875
2156,4.748547
2157,4.748547
2158,6.164786
2159,0.3408051
2160,2.2265918
2161,18.305008
2162,4.013925
2163,0.13632208
2164,5.9905944
2165,5.9905944
2166,12.268978
2167,10.534659
2168,51.446453
2169,0.090881385
2170,-0.090881296
2171,-0.08330785
2172,5.6043463
2173,14.79851
2174,32.69457
2175,5.642214
2176,3.1581254
2177,-0.053014085
2178,7.346239
2179,9.906062
2180,5.5589066
2181,-0.02272028
2182,1.1587368
2183,0.21962982
2184,23.136875
2185,7.3538165
2186,76.74177
2187,55.202858
2188,17.858177
2189,2.8476148
2190,0.46955368
2191,10.474069
2192,0.8406524
2193,3.9306192
2194,36.170784
2195,88.8819
2196,1.5601298
2197,23.962378
2198,22.281075
2199,3.0066583
2200,3.1581254
2201,28.195934
2202,24.84089
2203,2.28718
2204,4.528921
2205,29.824224
2206,6.58132
2207,19.478891
2208,2.014536
2209,1.9085076
2210,9.716733
2211,0.14389546
2212,12.708245
2213,1.0754291
2214,29.309237
2215,19.812124
2216,17.138702
2217,2.3704882
2218,0.06816107
2219,0.0
2220,2.1432853
2221,8.679168
2222,7.7324877
2223,6.308678
2224,21.947832
2225,0.48470032
2226,5.8012595
2227,0.037867192
2228,2.1811516
2229,0.015146892
2230,5.08178
2231,5.884566
2232,16.979666
2233,0.71190375
2234,5.9830184
2235,6.1723557
2236,2.953644
2237,3.7715755
2238,47.15985
2239,43.388268
2240,26.794847
2241,11.254138
2242,5.3089843
2243,0.045440707
2244,14.654618
2245,0.007573504
2246,25.961765
2247,1.1587368
2248,8.065715
2249,23.144455
2250,41.22224
2251,11.890306
2252,2.824894
2253,105.52081
2254,6.1041956
2255,-0.10602819
2256,38.47309
2257,3.559518
2258,1.1966044
2259,10.458928
2260,0.0605876
2261,2.9460711
2262,4.029071
2263,20.471024
2264,5.3089843
2265,5.85427
2266,4.036644
2267,0.6210225
2268,6.4222827
2269,3.8397357
2270,6.399563
2271,5.566479
2272,5.0136194
2273,0.8633725
2274,3.1581254
2275,68.05496
2276,-0.0075734225
2277,0.21205652
2278,0.21205652
2279,20.43315
2280,15.124161
2281,7.13418
2282,14.033586
2283,7.3538165
2284,3.1884193
2285,7.838515
2286,0.0
2287,28.385256
2288,0.42411277
2289,6.270811
2290,3.5292237
2291,0.015146892
2292,9.103279
2293,9.163865
2294,11.678255
2295,0.1666158
2296,4.2941437
2297,5.1196504
2298,5.793683
2299,34.5122
2300,1.2117511
2301,23.583694
2302,0.022720326
2303,72.886795
2304,18.835155
2305,12.526481
2306,5.4453063
2307,21.917547
2308,0.5907286
2309,0.053014155
2310,0.03029377
2311,3.4913568
2312,-0.015146833
2313,13.442858
2314,10.701273
2315,27.40073
2316,0.03029377
2317,13.973004
2318,29.952978
2319,-0.12117507
2320,16.18445
2321,3.21114
2322,5.4604516
2323,14.957552
2324,10.428633
2325,9.519823
2326,4.3925953
2327,3.3398874
2328,-0.02272028
2329,0.9315335
2330,-0.06816099
2331,-0.015146833
2332,1.9539489
2333,2.953644
2334,27.582495
2335,1.787333
2336,13.776098
2337,8.247479
2338,5.6043463
2339,5.574057
2340,5.5589066
2341,19.077503
2342,0.33323157
2343,34.18652
2344,42.244663
2345,9.663715
2346,9.663715
2347,-0.037867203
2348,7.4446926
2349,1.8024796
2350,37.69304
2351,1.787333
2352,-0.113601625
2353,1.9615219
2354,8.739751
2355,8.527696
2356,2.9309242
2357,9.292613
2358,14.450129
2359,20.418009
2360,0.3408051
2361,-0.037867203
2362,0.022720326
2363,3.5519464
2364,3.1202595
2365,0.090881385
2366,5.369573
2367,0.07573447
2368,6.770662
2369,8.997248
2370,17.176569
2371,9.815187
2372,-0.12874854
2373,24.742445
2374,1.6131433
2375,-0.045440614
2376,4.1350985
2377,-0.060587518
2378,4.9833255
2379,10.6709795
2380,5.0136194
2381,10.034811
2382,0.36352533
2383,0.11360177
2384,0.022720326
2385,3.1429787
2386,4.3471565
2387,11.867584
2388,20.645208
2389,43.67607
2390,4.7106833
2391,0.06816107
2392,1.7797598
2393,0.8255053
2394,9.8000345
2395,8.292922
2396,1.3935139
2397,16.214745
2398,1.9009349
2399,0.13632208
2400,64.70751
2401,-0.037867203
2402,108.68659
2403,38.563995
2404,27.014473
2405,5.6952314
2406,19.047209
2407,7.4825616
2408,0.015146892
2409,14.465276
2410,32.86118
2411,4.756123
2412,48.58366
2413,-0.09845474
2414,17.222013
2415,9.550116
2416,-0.06816099
2417,16.926653
2418,5.240822
2419,-0.06816099
2420,26.204113
2421,35.71636
2422,73.015526
2423,9.224454
2424,71.258514
2425,13.844251
2426,5.9830184
2427,15.305923
2428,12.367433
2429,16.161732
2430,23.265617
2431,45.417957
2432,39.813602
2433,14.200206
2434,6.6797776
2435,7.459843
2436,6.248093
2437,-0.10602819
2438,0.09845478
2439,5.76339
2440,3.408048
2441,11.640383
2442,3.688269
2443,0.408966
2444,3.370181
2445,23.977524
2446,1.2344711
2447,-0.015146833
2448,7.0811725
2449,33.550354
2450,0.9163869
2451,37.465828
2452,2.158431
2453,0.48470032
2454,0.36352533
2455,-0.015146833
2456,2.5976915
2457,5.642214
2458,10.375617
2459,6.952419
2460,-0.030293759
2461,2.6128385
2462,56.013145
2463,2.9612174
2464,18.85031
2465,19.380442
2466,31.513105
2467,22.06901
2468,1.5146886
2469,7.1720505
2470,4.0972323
2471,16.600996
2472,1.507116
2473,13.261105
2474,-0.090881296
2475,3.0066583
2476,6.5510263
2477,10.989065
2478,0.817932
2479,6.0663295
2480,8.459534
2481,0.037867192
2482,3.0975404
2483,8.368652
2484,14.3062315
2485,1.0072681
2486,3.87003
2487,8.648875
2488,37.321934
2489,2.7112925
2490,0.0
2491,0.007573504
2492,6.1193438
2493,-0.12117507
2494,71.37974
2495,25.749708
2496,-0.09845474
2497,2.953644
2498,60.92083
2499,-0.06816099
2500,0.022720326
2501,2.63556
2502,29.869678
2503,3.710989
2504,-0.10602819
2505,15.033293
2506,46.304047
2507,36.238945
2508,0.39381918
2509,25.855732
2510,2.3477666
2511,23.83363
2512,9.6107025
2513,7.020581
2514,-0.053014085
2515,6.9902873
2516,37.571846
2517,2.8476148
2518,15.873942
2519,2.9082026
2520,27.14322
2521,12.314424
2522,8.353509
2523,0.18176264
2524,3.8170173
2525,17.3659
2526,0.27264404
2527,28.885124
2528,7.8233676
2529,0.03029377
2530,-0.090881296
2531,3.5367992
2532,-0.037867203
2533,1.2193245
2534,37.78392
2535,11.223845
2536,16.063272
2537,-0.045440614
2538,0.007573504
2539,17.9415
2540,0.045440707
2541,14.563729
2542,3.7942955
2543,57.202217
2544,10.322606
2545,17.7673
2546,186.63246
2547,-0.06816099
2548,7.717338
2549,17.237162
2550,0.7724914
2551,1.5828501
2552,12.632502
2553,54.006226
2554,0.11360177
2555,7.028159
2556,1.6661575
2557,13.586759
2558,-0.12874854
2559,35.337696
2560,3.2035656
2561,25.689125
2562,93.266914
2563,4.3395824
2564,0.19690949
2565,2.1281374
2566,-0.06816099
2567,-0.053014085
2568,9.47438
2569,79.074356
2570,5.14994
2571,-0.090881296
2572,19.978748
2573,0.007573504
2574,14.109325
2575,37.78392
2576,1.5677032
2577,99.757385
2578,5.407441
2579,22.19776
2580,9.209303
2581,0.2877909
2582,38.495834
2583,9.595553
2584,-0.0075734225
2585,1.5146886
2586,1.9842424
2587,21.455564
2588,-0.08330785
2589,0.39381918
2590,4.521346
2591,7.043305
2592,0.08330796
2593,4.4001718
2594,5.0287685
2595,5.6876554
2596,38.526115
2597,29.135046
2598,33.065662
2599,7.2402105
2600,5.112074
2601,0.06816107
2602,0.045440707
2603,18.002075
2604,11.996337
2605,5.5589066
2606,0.11360177
2607,4.1653943
2608,14.298656
2609,9.254747
2610,4.6803904
2611,0.27264404
2612,5.377144
2613,11.413175
2614,53.99868
2615,4.884873
2616,0.5377146
2617,24.88634
2618,5.536188
2619,16.426807
2620,62.90505
2621,24.166866
2622,-0.13632198
2623,8.308071
2624,6.57375
2625,2.0751235
2626,9.754601
2627,1.8176262
2628,0.38624567
2629,44.28952
2630,2.014536
2631,12.685513
2632,2.9612174
2633,15.268062
2634,0.2877909
2635,6.1799293
2636,5.9905944
2637,-0.045440614
2638,4.7636967
2639,5.407441
2640,-0.06816099
2641,17.646126
2642,3.029379
2643,0.06816107
2644,-0.030293759
2645,21.478281
2646,7.611314
2647,0.95425403
2648,17.532518
2649,2.150858
2650,58.005035
2651,26.173828
2652,3.7942955
2653,73.681984
2654,5.286264
2655,2.5446773
2656,0.12874858
2657,4.3698773
2658,11.45105
2659,5.1726627
2660,11.30715
2661,6.013314
2662,0.06816107
2663,5.755817
2664,8.709462
2665,3.9836314
2666,4.7031074
2667,7.6491766
2668,19.145676
2669,0.49984735
2670,0.090881385
2671,7.1720505
2672,6.861539
2673,0.037867192
2674,8.035426
2675,15.995111
2676,0.46955368
2677,9.179014
2678,0.4619802
2679,11.208701
2680,11.208701
2681,-0.053014085
2682,2.2947526
2683,10.034811
2684,18.130821
2685,12.140227
2686,0.045440707
2687,-0.090881296
2688,0.0605876
2689,-0.0075734225
2690,4.1199546
2691,16.547974
2692,15.714894
2693,68.71381
2694,11.549506
2695,1.0830027
2696,49.356136
2697,29.18049
2698,31.732721
2699,27.23411
2700,14.79851
2701,1.9766693
2702,7.0054355
2703,45.948082
2704,10.27716
2705,0.0605876
2706,6.505586
2707,2.2796073
2708,3.7261357
2709,3.2035656
2710,2.4083562
2711,93.047264
2712,0.015146892
2713,26.711538
2714,0.65131617
2715,0.24235012
2716,6.520735
2717,25.870876
2718,25.189274
2719,12.859711
2720,3.733709
2721,33.603386
2722,14.904539
2723,1.5449831
2724,-0.06816099
2725,42.92627
2726,3.3247414
2727,40.336178
2728,0.08330796
2729,0.045440707
2730,12.42045
2731,-0.090881296
2732,11.678255
2733,0.007573504
2734,401.9001
2735,8.4671135
2736,10.973915
2737,0.11360177
2738,0.50742084
2739,0.94668067
2740,10.867891
2741,21.940262
2742,3.9912062
2743,0.037867192
2744,1.9388015
2745,5.664938
2746,0.03029377
2747,1.4162344
2748,1.1587368
2749,0.15146895
2750,5.399866
2751,4.9000177
2752,0.8936667
2753,0.06816107
2754,13.617052
2755,-0.02272028
2756,8.709462
2757,-0.02272028
2758,9.519823
2759,47.70512
2760,1.6585839
2761,-0.060587518
2762,93.78946
2763,-0.02272028
2764,0.21962982
2765,6.6116147
2766,5.8012595
2767,0.9012399
2768,12.223533
2769,8.270203
2770,5.589204
2771,12.45832
2772,17.381056
2773,16.048126
2774,0.09845478
2775,5.263544
2776,0.9012399
2777,3.87003
2778,19.191109
2779,1.5449831
2780,5.680084
2781,1.9993893
2782,-0.10602819
2783,23.1596
2784,0.27264404
2785,39.321335
2786,72.538445
2787,0.03029377
2788,15.033293
2789,0.74977124
2790,-0.037867203
2791,11.02693
2792,6.3616934
2793,0.85579914
2794,14.790934
2795,2.9157746
2796,107.92914
2797,8.966955
2798,9.88334
2799,8.520128
2800,41.025356
2801,-0.060587518
2802,6.7555146
2803,50.43157
2804,0.49227384
2805,-0.02272028
2806,-0.037867203
2807,0.15146895
2808,0.0605876
2809,8.603435
2810,1.8327732
2811,-0.02272028
2812,26.295008
2813,5.8391247
2814,0.20448303
2815,5.08178
2816,40.92691
2817,19.183542
2818,0.045440707
2819,-0.045440614
2820,0.007573504
2821,3.8397357
2822,0.0605876
2823,8.648875
2824,10.140839
2825,0.0
2826,0.48470032
2827,22.175035
2828,4.48348
2829,9.0729885
2830,20.493748
2831,-0.113601625
2832,10.231722
2833,8.3913765
2834,5.49832
2835,1.4010876
2836,0.03029377
2837,-0.037867203
2838,23.470106
2839,11.572222
2840,14.647044
2841,9.822759
2842,3.2414322
2843,-0.12874854
2844,45.902626
2845,13.798813
2846,83.3912
2847,25.265001
2848,2.680999
2849,11.284435
2850,-0.09845474
2851,2.9157746
2852,6.7555146
2853,35.640636
2854,32.073547
2855,33.095943
2856,40.73755
2857,2.824894
2858,12.564342
2859,5.748242
2860,9.656143
2861,13.30654
2862,-0.090881296
2863,-0.16661574
2864,48.674545
2865,35.905685
2866,10.345327
2867,0.106028296
2868,0.045440707
2869,0.045440707
2870,1.4010876
2871,32.808147
2872,46.281315
2873,0.03029377
2874,0.007573504
2875,6.3692684
2876,6.414709
2877,27.468882
2878,7.2477865
2879,0.2877909
2880,40.813297
2881,0.764918
2882,-0.0757344
2883,13.730657
2884,3.2262878
2885,1.0451354
2886,0.037867192
2887,24.659134
2888,3.885176
2889,37.791485
2890,24.4395
2891,58.86839
2892,-0.0075734225
2893,22.243214
2894,31.263186
2895,19.53191
2896,11.51921
2897,4.3925953
2898,1.7797598
2899,3.1354063
2900,21.788797
2901,27.044767
2902,11.973612
2903,10.21658
2904,2.0296824
2905,22.932384
2906,38.336765
2907,21.523722
2908,10.602824
2909,18.289864
2910,0.015146892
2911,2.2796073
2912,5.4680285
2913,1.8706411
2914,5.831552
2915,0.12874858
2916,2.1281374
2917,4.150247
2918,26.802408
2919,4.498627
2920,32.103813
2921,4.2562737
2922,2.8021743
2923,-0.02272028
2924,40.42705
2925,39.69999
2926,0.037867192
2927,2.4386494
2928,0.21962982
2929,28.657913
2930,37.768757
2931,30.263496
2932,0.15904234
2933,13.874548
2934,2.385634
2935,15.146883
2936,0.18176264
2937,17.27503
2938,1.7191719
2939,22.56128
2940,7.512858
2941,4.884873
2942,24.67429
2943,50.484577
2944,65.101326
2945,88.0261
2946,4.7636967
2947,0.257497
2948,1.5374087
2949,18.297434
2950,31.058683
2951,0.9618273
2952,6.770662
2953,0.1893362
2954,3.7564275
2955,9.300184
2956,3.3247414
2957,10.004521
2958,1.1890312
2959,42.805122
2960,40.381588
2961,7.8839526
2962,12.412878
2963,0.24235012
2964,2.9309242
2965,108.542595
2966,16.638857
2967,-0.060587518
2968,2.6204114
2969,41.53278
2970,24.863628
2971,3.3095949
2972,17.835466
2973,13.215657
2974,-0.015146833
2975,2.2796073
2976,59.32278
2977,2.9460711
2978,-0.12117507
2979,10.4134865
2980,78.08219
2981,4.665243
2982,16.729734
2983,3.0748177
2984,5.596773
2985,8.732177
2986,21.364676
2987,17.4265
2988,-0.113601625
2989,4.1881146
2990,20.773958
2991,2.4916635
2992,0.44683316
2993,4.930312
2994,0.090881385
2995,-0.030293759
2996,5.808834
2997,0.090881385
2998,13.806395
2999,0.870946
3000,46.47823
3001,2.0826972
3002,4.998475
3003,20.28926
3004,6.702498
3005,4.521346
3006,6.6646338
3007,0.2650706
3008,13.458013
3009,16.805475
3010,6.6343355
3011,1.9766693
3012,7.0735946
3013,3.6352532
3014,1.5449831
3015,8.171743
3016,-0.037867203
3017,6.6873493
3018,0.07573447
3019,117.06262
3020,2.3174734
3021,0.022720326
3022,19.781832
3023,-0.0757344
3024,80.422386
3025,13.162645
3026,9.580408
3027,24.765165
3028,3.6655467
3029,-0.08330785
3030,12.594632
3031,-0.0075734225
3032,-0.053014085
3033,0.07573447
3034,-0.053014085
3035,20.592203
3036,3.1202595
3037,7.989982
3038,0.52256775
3039,4.718257
3040,0.870946
3041,3.4534907
3042,29.76365
3043,18.660957
3044,3.4383426
3045,18.062666
3046,18.350458
3047,5.369573
3048,6.467719
3049,8.550419
3050,13.367129
3051,3.0672433
3052,0.8103587
3053,-0.045440614
3054,6.8463945
3055,21.076885
3056,13.624625
3057,18.191418
3058,41.282837
3059,1.317779
3060,0.0605876
3061,3.544372
3062,30.346785
3063,-0.015146833
3064,8.489827
3065,25.711845
3066,-0.0075734225
3067,3.0218046
3068,9.837908
3069,0.4619802
3070,1.8554935
3071,21.81153
3072,9.080561
3073,0.08330796
3074,31.354048
3075,10.049961
3076,33.512497
3077,9.663715
3078,20.28926
3079,7.800647
3080,4.044219
3081,3.3474634
3082,15.260484
3083,1.6131433
3084,12.761249
3085,22.129612
3086,115.722275
3087,-0.053014085
3088,0.24992366
3089,0.12117512
3090,17.949064
3091,16.3965
3092,0.007573504
3093,0.0605876
3094,14.291084
3095,-0.113601625
3096,87.75351
3097,11.51921
3098,21.735785
3099,5.0136194
3100,4.9757533
3101,4.9833255
3102,1.3556465
3103,-0.090881296
3104,4.6803904
3105,-0.060587518
3106,54.483406
3107,5.0287685
3108,1.4541013
3109,12.965735
3110,8.709462
3111,18.02479
3112,12.859711
3113,75.93889
3114,3.9836314
3115,13.935138
3116,3.1656995
3117,63.874462
3118,17.396208
3119,11.738833
3120,7.3689575
3121,7.815797
3122,3.5670912
3123,0.03029377
3124,0.8633725
3125,0.257497
3126,149.9845
3127,9.792462
3128,13.086909
3129,25.318026
3130,26.984186
3131,5.793683
3132,31.34647
3133,-0.015146833
3134,-0.045440614
3135,19.03206
3136,44.25163
3137,13.162645
3138,0.0
3139,42.971703
3140,11.352595
3141,-0.08330785
3142,11.170828
3143,3.5898135
3144,7.028159
3145,0.12874858
3146,0.2802174
3147,0.50742084
3148,17.06297
3149,5.1726627
3150,8.618578
3151,-0.045440614
3152,29.846943
3153,45.069557
3154,37.215904
3155,72.477875
3156,16.972095
3157,0.68160987
3158,24.09869
3159,38.639713
3160,11.51921
3161,29.771215
3162,0.17418928
3163,0.1666158
3164,2.3023274
3165,3.7412822
3166,0.22720337
3167,3.0445235
3168,0.037867192
3169,4.528921
3170,60.527004
3171,7.2553563
3172,15.873942
3173,-0.037867203
3174,4.5743585
3175,0.022720326
3176,0.49984735
3177,18.926033
3178,3.748855
3179,6.089048
3180,13.351985
3181,4.6803904
3182,-0.030293759
3183,19.683378
3184,7.467418
3185,3.0975404
3186,0.03029377
3187,3.9912062
3188,-0.045440614
3189,-0.053014085
3190,15.124161
3191,23.432241
3192,21.993286
3193,0.06816107
3194,0.93910724
3195,11.526779
3196,50.07564
3197,6.4449997
3198,64.253136
3199,11.882731
3200,71.584175
3201,0.090881385
3202,0.11360177
3203,-0.10602819
3204,2.5901175
3205,21.705496
3206,11.269287
3207,171.51587
3208,2.4159284
3209,16.684292
3210,0.84822583
3211,4.036644
3212,5.740671
3213,0.022720326
3214,3.4913568
3215,19.198679
3216,13.980572
3217,-0.030293759
3218,0.18176264
3219,5.551333
3220,0.21962982
3221,23.788193
3222,7.565874
3223,-0.0075734225
3224,3.0672433
3225,42.365852
3226,54.75604
3227,0.06816107
3228,43.380707
3229,20.99358
3230,0.0605876
3231,12.617362
3232,0.13632208
3233,1.2799125
3234,0.053014155
3235,0.037867192
3236,24.984802
3237,6.142063
3238,0.007573504
3239,-0.037867203
3240,75.1286
3241,0.1666158
3242,15.1999
3243,22.19776
3244,10.481651
3245,7.4749856
3246,153.31671
3247,4.665243
3248,20.607332
3249,36.74636
3250,4.021499
3251,10.867891
3252,0.037867192
3253,2.9157746
3254,8.0429945
3255,0.20448303
3256,5.089353
3257,2.1054173
3258,6.975145
3259,0.58315516
3260,50.552734
3261,4.1426744
3262,7.376536
3263,4.551639
3264,19.145676
3265,0.06816107
3266,-0.015146833
3267,2.9687917
3268,15.889079
3269,3.900324
3270,1.1890312
3271,2.0826972
3272,5.7330985
3273,28.430708
3274,6.4980116
3275,6.8161025
3276,-0.08330785
3277,5.1953855
3278,2.9612174
3279,1.7721864
3280,9.656143
3281,2.0069628
3282,-0.0757344
3283,0.12874858
3284,17.047825
3285,73.40937
3286,-0.08330785
3287,35.125626
3288,-0.0757344
3289,7.300802
3290,21.66763
3291,-0.12874854
3292,2.5825458
3293,0.87851954
3294,7.126609
3295,11.731262
3296,-0.06816099
3297,5.377144
3298,3.5670912
3299,0.9618273
3300,38.09441
3301,0.13632208
3302,7.9445405
3303,-0.045440614
3304,25.15899
3305,-0.045440614
3306,15.563421
3307,13.511024
3308,0.12874858
3309,4.6728153
3310,2.4840891
3311,5.672512
3312,7.0508785
3313,157.44421
3314,21.137486
3315,22.129612
3316,1.1208699
3317,0.1666158
3318,48.50789
3319,20.448301
3320,9.974226
3321,0.42411277
3322,19.645517
3323,4.521346
3324,5.2786922
3325,10.496794
3326,0.015146892
3327,27.627918
3328,-0.12117507
3329,17.312895
3330,11.807003
3331,15.646732
3332,28.612484
3333,76.15098
3334,7.164482
3335,-0.015146833
3336,0.5755817
3337,19.448603
3338,10.52709
3339,0.07573447
3340,1.9312283
3341,25.73456
3342,1.5298357
3343,3.0142303
3344,14.957552
3345,35.474007
3346,14.139623
3347,0.090881385
3348,1.6510112
3349,0.053014155
3350,55.27101
3351,0.68160987
3352,13.94271
3353,98.523
3354,1.787333
3355,0.06816107
3356,0.3408051
3357,26.507051
3358,0.71190375
3359,2.627986
3360,0.0
3361,4.013925
3362,6.22537
3363,0.17418928
3364,1.2193245
3365,7.3613873
3366,8.565562
3367,21.084463
3368,10.867891
3369,0.8255053
3370,-0.0075734225
3371,15.146883
3372,0.053014155
3373,9.269898
3374,10.148411
3375,-0.02272028
3376,12.943011
3377,-0.037867203
3378,-0.09845474
3379,10.602824
3380,7.9218225
3381,4.195688
3382,3.7639997
3383,-0.090881296
3384,8.626155
3385,7.156907
3386,0.6285957
3387,7.4977055
3388,0.6664632
3389,24.88634
3390,0.31808457
3391,32.02052
3392,8.088435
3393,0.6285957
3394,0.54528785
3395,24.810596
3396,4.218407
3397,4.4456124
