,0
1701,5.627487
1702,0.0
1703,0.0
1704,2.2130568
1705,-0.4004579
1706,5.817178
1707,0.63230217
1708,4.4682674
1709,0.92737633
1710,-0.10538363
1711,-0.16861378
1712,17.97846
1713,2.9928963
1714,0.06323018
1715,0.10538359
1716,7.018553
1717,0.25292096
1718,1.8758299
1719,1.8547528
1720,23.837776
1721,0.0210769
1722,1.03276
1723,2.634592
1724,0.25292096
1725,10.327603
1726,3.6041214
1727,1.791523
1728,3.8359663
1729,3.730581
1730,10.685904
1731,0.042153478
1732,9.400219
1733,1.4542949
1734,0.37938145
1735,0.168614
1736,12.772499
1737,4.5314984
1738,3.9202719
1739,-0.10538363
1740,46.47422
1741,0.3161513
1742,9.906063
1743,1.8547528
1744,2.023367
1745,6.4073277
1746,15.470319
1747,5.248106
1748,25.10239
1749,-0.27399746
1750,6.554864
1751,-0.06323005
1752,24.343634
1753,0.25292096
1754,0.25292096
1755,0.25292096
1756,0.42153487
1757,0.0210769
1758,3.4355068
1759,-0.3161509
1760,0.92737633
1761,13.404807
1762,0.12646052
1763,6.470556
1764,8.114539
1765,-0.021076674
1766,0.06323018
1767,5.1637993
1768,9.716372
1769,0.0210769
1770,-0.4004579
1771,14.205722
1772,0.25292096
1773,5.5010285
1774,-0.25292072
1775,11.781894
1776,-0.042153314
1777,3.9413502
1778,0.21076742
1779,-0.14753707
1780,0.5269186
1781,3.6462746
1782,0.8430694
1783,4.1731925
1784,0.4636882
1785,13.067572
1786,-0.23184398
1787,4.4682674
1788,7.1239395
1789,-0.3161509
1790,12.730342
1791,5.7961016
1792,0.168614
1793,0.042153478
1794,0.06323018
1795,9.1262245
1796,0.77983904
1797,0.3372278
1798,3.0350492
1799,2.3184407
1800,4.109963
1801,0.23184428
1802,13.69988
1803,-0.042153314
1804,5.4588737
1805,5.437798
1806,3.6673508
1807,1.4542949
1808,0.44261146
1809,0.5901488
1810,0.73768586
1811,3.9413502
1812,-0.2950742
1813,0.14753726
1814,11.845119
1815,6.3440986
1816,0.1896908
1817,0.1896908
1818,0.50584155
1819,3.1615098
1820,-0.33722764
1821,-0.21076722
1822,5.2902613
1823,-0.16861378
1824,2.7188995
1825,1.4964483
1826,4.5314984
1827,0.4636882
1828,3.7516596
1829,0.3161513
1830,0.042153478
1831,0.0
1832,1.6229084
1833,5.775025
1834,-0.27399746
1835,-0.2950742
1836,0.63230217
1837,0.14753726
1838,15.175246
1839,0.21076742
1840,8.873303
1841,-0.27399746
1842,1.5175245
1843,7.98808
1844,2.1076734
1845,6.913167
1846,0.44261146
1847,1.538602
1848,0.168614
1849,4.1521163
1850,2.950743
1851,6.6602454
1852,0.14753726
1853,0.6955322
1854,16.081547
1855,11.929432
1856,0.44261146
1857,2.8664355
1858,0.12646052
1859,0.0210769
1860,0.3372278
1861,-0.25292072
1862,36.18874
1863,16.039392
1864,8.894378
1865,0.42153487
1866,-0.08430689
1867,12.646044
1868,-0.14753707
1869,7.3347073
1870,-0.14753707
1871,0.42153487
1872,-0.06323005
1873,1.3489107
1874,11.423591
1875,11.381436
1876,8.810074
1877,-0.06323005
1878,1.4121414
1879,11.31821
1880,1.7493684
1881,14.753717
1882,8.072389
1883,18.779373
1884,16.123697
1885,-0.12646027
1886,9.779604
1887,17.915216
1888,0.10538359
1889,0.27399758
1890,0.21076742
1891,5.711796
1892,0.0210769
1893,11.592204
1894,1.4753717
1895,9.674218
1896,5.964717
1897,11.381436
1898,0.40045798
1899,-0.25292072
1900,-0.21076722
1901,3.4355068
1902,0.3372278
1903,6.955322
1904,0.37938145
1905,0.042153478
1906,0.08430692
1907,13.531265
1908,9.632065
1909,0.42153487
1910,1.0959904
1911,1.2646036
1912,-0.18969058
1913,4.594729
1914,0.25292096
1915,0.042153478
1916,-0.12646027
1917,1.3489107
1918,14.458647
1919,24.280407
1920,22.40456
1921,6.0700984
1922,21.645815
1923,6.8288646
1924,11.655434
1925,1.9601367
1926,13.088648
1927,0.6744552
1928,6.3019447
1929,10.327603
1930,-0.08430689
1931,22.910414
1932,-0.23184398
1933,1.9601367
1934,4.4682674
1935,0.0
1936,0.42153487
1937,11.718668
1938,0.042153478
1939,6.554864
1940,0.14753726
1941,3.7938123
1942,3.393354
1943,5.311336
1944,0.6744552
1945,-0.14753707
1946,0.042153478
1947,-0.06323005
1948,11.507892
1949,-0.21076722
1950,4.573651
1951,0.042153478
1952,0.06323018
1953,0.6744552
1954,1.7493684
1955,15.554636
1956,0.168614
1957,26.366997
1958,2.676745
1959,2.971819
1960,-0.06323005
1961,17.303997
1962,2.7610524
1963,1.5807554
1964,4.447191
1965,3.498739
1966,28.790827
1967,0.0210769
1968,4.0888853
1969,6.428401
1970,8.536073
1971,0.6744552
1972,-0.10538363
1973,0.37938145
1974,-0.06323005
1975,1.0538365
1976,0.0210769
1977,0.42153487
1978,5.901486
1979,10.454058
1980,7.039633
1981,9.189455
1982,15.196321
1983,-0.14753707
1984,1.981213
1985,40.256554
1986,3.6251984
1987,19.41168
1988,1.7072152
1989,-0.27399746
1990,17.641222
1991,-0.08430689
1992,-0.10538363
1993,-0.08430689
1994,1.981213
1995,6.3230176
1996,25.608229
1997,6.470556
1998,1.0538365
1999,0.0
2000,10.243288
2001,1.9390597
2002,2.1287506
2003,7.524393
2004,2.971819
2005,0.21076742
2006,-0.042153314
2007,-0.27399746
2008,8.936534
2009,-0.23184398
2010,6.0490212
2011,12.751423
2012,2.0655205
2013,-0.06323005
2014,-0.06323005
2015,5.5221047
2016,0.0
2017,0.50584155
2018,-0.21076722
2019,0.56907195
2020,0.6533786
2021,0.21076742
2022,0.06323018
2023,1.8547528
2024,13.3204975
2025,0.10538359
2026,2.7610524
2027,-0.12646027
2028,-0.042153314
2029,-0.021076674
2030,4.5104203
2031,-0.10538363
2032,16.418768
2033,0.5901488
2034,0.14753726
2035,0.3372278
2036,5.35349
2037,0.7587626
2038,0.08430692
2039,9.737452
2040,15.955091
2041,0.3372278
2042,-0.10538363
2043,14.943407
2044,12.034818
2045,8.241005
2046,-0.021076674
2047,0.40045798
2048,11.486823
2049,-0.021076674
2050,0.168614
2051,14.353255
2052,0.10538359
2053,6.807788
2054,0.168614
2055,10.454058
2056,10.032521
2057,-0.12646027
2058,15.512483
2059,7.8827024
2060,-0.14753707
2061,3.3512
2062,6.7867093
2063,2.023367
2064,1.2435272
2065,5.100569
2066,-0.021076674
2067,15.259561
2068,5.227029
2069,15.997235
2070,-0.06323005
2071,-0.10538363
2072,4.2575
2073,11.592204
2074,16.439857
2075,0.77983904
2076,0.9062997
2077,0.23184428
2078,7.5033193
2079,11.929432
2080,8.746842
2081,0.0
2082,12.47743
2083,0.0
2084,0.37938145
2085,2.1919806
2086,0.2950745
2087,0.3161513
2088,18.547533
2089,-0.12646027
2090,0.168614
2091,3.0139735
2092,9.273761
2093,1.2435272
2094,1.9179832
2095,12.2455845
2096,18.041689
2097,10.28545
2098,3.1825874
2099,14.205722
2100,0.1896908
2101,15.322786
2102,0.48476508
2103,0.042153478
2104,-0.21076722
2105,-0.21076722
2106,0.168614
2107,0.5901488
2108,9.779604
2109,7.5454693
2110,14.500788
2111,17.894142
2112,9.358072
2113,1.6229084
2114,0.40045798
2115,1.9179832
2116,6.6602454
2117,-0.06323005
2118,4.5104203
2119,0.08430692
2120,0.4636882
2121,4.9530334
2122,9.779604
2123,6.0700984
2124,-0.25292072
2125,0.44261146
2126,-0.042153314
2127,0.42153487
2128,1.5807554
2129,0.63230217
2130,0.3372278
2131,8.346386
2132,-0.3161509
2133,12.856811
2134,1.2646036
2135,0.168614
2136,0.48476508
2137,-0.042153314
2138,0.21076742
2139,9.484525
2140,3.7938123
2141,1.7072152
2142,12.667115
2143,14.859093
2144,-0.18969058
2145,0.6744552
2146,6.702404
2147,7.6087017
2148,0.08430692
2149,2.8032057
2150,2.0865974
2151,3.22474
2152,-0.14753707
2153,9.526681
2154,0.3583046
2155,-0.10538363
2156,0.25292096
2157,10.369757
2158,0.27399758
2159,5.7961016
2160,0.6955322
2161,5.5010285
2162,-0.12646027
2163,2.8453593
2164,1.7493684
2165,1.2224511
2166,2.3605945
2167,11.866197
2168,-0.021076674
2169,1.3910645
2170,2.255211
2171,2.824283
2172,0.1896908
2173,0.0210769
2174,-0.25292072
2175,0.6112251
2176,13.404807
2177,-0.18969058
2178,3.5830455
2179,43.291588
2180,-0.08430689
2181,0.168614
2182,-0.06323005
2183,1.9601367
2184,-0.10538363
2185,0.08430692
2186,0.50584155
2187,40.82564
2188,4.594729
2189,3.22474
2190,0.3372278
2191,-0.2950742
2192,-0.08430689
2193,13.046502
2194,24.132866
2195,4.4682674
2196,0.77983904
2197,7.7140822
2198,9.505609
2199,2.7399755
2200,-0.10538363
2201,6.3862476
2202,-0.12646027
2203,-0.12646027
2204,0.0
2205,1.1802968
2206,6.807788
2207,2.971819
2208,5.332413
2209,0.0
2210,0.06323018
2211,3.2879715
2212,5.2059546
2213,4.447191
2214,-0.25292072
2215,26.029762
2216,2.7821286
2217,0.25292096
2218,8.093467
2219,28.643278
2220,2.0865974
2221,0.10538359
2222,0.40045798
2223,0.14753726
2224,41.795155
2225,-0.37938115
2226,-0.3161509
2227,34.376144
2228,9.168378
2229,0.37938145
2230,14.311108
2231,22.762865
2232,0.48476508
2233,5.2902613
2234,0.1896908
2235,0.21076742
2236,0.06323018
2237,0.1896908
2238,-0.16861378
2239,2.7610524
2240,22.088423
2241,0.63230217
2242,0.73768586
2243,6.470556
2244,9.948218
2245,3.2668946
2246,23.37411
2247,0.14753726
2248,2.8664355
2249,0.73768586
2250,-0.25292072
2251,0.042153478
2252,0.14753726
2253,2.550285
2254,12.266655
2255,-0.08430689
2256,0.92737633
2257,1.9601367
2258,8.70469
2259,-0.18969058
2260,9.927139
2261,0.14753726
2262,7.6087017
2263,0.56907195
2264,0.42153487
2265,5.817178
2266,-0.25292072
2267,14.416483
2268,9.105148
2269,0.8219925
2270,4.7422643
2271,1.4542949
2272,-0.12646027
2273,4.8687243
2274,41.90055
2275,1.791523
2276,23.205479
2277,-0.33722764
2278,10.411909
2279,9.358072
2280,3.4565847
2281,26.914976
2282,4.1942716
2283,0.12646052
2284,-0.042153314
2285,6.0700984
2286,5.5010285
2287,-0.23184398
2288,3.9413502
2289,1.6861385
2290,2.1919806
2291,-0.021076674
2292,5.6696424
2293,0.63230217
2294,16.081547
2295,0.21076742
2296,-0.16861378
2297,-0.16861378
2298,4.5104203
2299,1.1170671
2300,2.824283
2301,2.4238243
2302,-0.021076674
2303,0.042153478
2304,4.8687243
2305,16.482
2306,15.0698595
2307,-0.23184398
2308,31.994474
2309,-0.08430689
2310,0.10538359
2311,18.42106
2312,9.484525
2313,0.27399758
2314,11.634358
2315,4.9741096
2316,1.285681
2317,3.4144316
2318,5.6485634
2319,5.311336
2320,0.14753726
2321,-0.042153314
2322,4.0678096
2323,-0.14753707
2324,0.48476508
2325,1.8969058
2326,3.3512
2327,-0.08430689
2328,0.3161513
2329,0.10538359
2330,15.66002
2331,0.92737633
2332,1.981213
2333,0.1896908
2334,0.37938145
2335,21.730104
2336,22.573174
2337,0.08430692
2338,14.648332
2339,0.3583046
2340,0.0
2341,0.14753726
2342,0.08430692
2343,-0.10538363
2344,55.031353
2345,5.248106
2346,11.866197
2347,2.550285
2348,-0.12646027
2349,1.3278342
2350,10.243288
2351,0.1896908
2352,5.248106
2353,-0.10538363
2354,19.769983
2355,5.9225607
2356,2.4659777
2357,4.447191
2358,-0.042153314
2359,1.4964483
2360,-0.12646027
2361,12.47743
2362,2.1919806
2363,3.857043
2364,7.1239395
2365,-0.14753707
2366,14.205722
2367,3.730581
2368,0.168614
2369,8.304234
2370,2.9085896
2371,0.08430692
2372,0.1896908
2373,-0.042153314
2374,6.027944
2375,0.92737633
2376,-0.042153314
2377,0.1896908
2378,-0.042153314
2379,-0.23184398
2380,13.69988
2381,5.7328715
2382,3.6041214
2383,1.8969058
2384,23.121185
2385,-0.23184398
2386,-0.16861378
2387,-0.14753707
2388,1.03276
2389,-0.14753707
2390,3.1825874
2391,17.451534
2392,8.97869
2393,19.791048
2394,2.023367
2395,1.643985
2396,9.737452
2397,10.243288
2398,0.08430692
2399,19.601368
2400,0.0210769
2401,2.8875132
2402,0.0210769
2403,1.8758299
2404,2.2973638
2405,2.0444431
2406,-0.021076674
2407,7.4400907
2408,-0.12646027
2409,0.0210769
2410,0.6744552
2411,0.3372278
2412,0.3583046
2413,0.3372278
2414,24.470076
2415,0.25292096
2416,-0.10538363
2417,6.2597885
2418,5.5010285
2419,5.859331
2420,5.901486
2421,0.9695299
2422,1.9179832
2423,1.1592205
2424,3.22474
2425,0.14753726
2426,0.21076742
2427,1.3067579
2428,4.341808
2429,-0.14753707
2430,14.290029
2431,14.332173
2432,14.585096
2433,-0.10538363
2434,0.40045798
2435,17.78877
2436,-0.18969058
2437,0.44261146
2438,-0.25292072
2439,4.2575
2440,-0.21076722
2441,2.9296656
2442,12.034818
2443,0.3372278
2444,0.168614
2445,3.7516596
2446,0.4636882
2447,1.643985
2448,5.121646
2449,-0.23184398
2450,15.280627
2451,5.901486
2452,13.636645
2453,-0.25292072
2454,5.901486
2455,-0.16861378
2456,4.6158037
2457,-0.10538363
2458,3.6462746
2459,1.3067579
2460,2.7399755
2461,4.109963
2462,-0.042153314
2463,18.147066
2464,-0.33722764
2465,4.278576
2466,0.042153478
2467,9.674218
2468,20.486584
2469,-0.27399746
2470,8.409617
2471,1.7072152
2472,-0.16861378
2473,-0.10538363
2474,4.0256557
2475,0.14753726
2476,4.004579
2477,1.4753717
2478,0.12646052
2479,7.4190135
2480,2.950743
2481,3.4565847
2482,-0.14753707
2483,-0.3161509
2484,9.800677
2485,3.519815
2486,0.1896908
2487,-0.06323005
2488,-0.16861378
2489,0.10538359
2490,-0.33722764
2491,3.1193569
2492,-0.16861378
2493,0.21076742
2494,-0.08430689
2495,15.0698595
2496,19.854273
2497,19.812134
2498,0.12646052
2499,0.40045798
2500,-0.06323005
2501,-0.16861378
2502,0.25292096
2503,0.3161513
2504,15.322786
2505,1.5175245
2506,10.390833
2507,2.2762876
2508,-0.33722764
2509,3.0561266
2510,4.215346
2511,-0.37938115
2512,-0.08430689
2513,1.2013739
2514,2.6556687
2515,5.859331
2516,0.14753726
2517,-0.042153314
2518,4.552574
2519,3.857043
2520,1.8547528
2521,26.725292
2522,0.44261146
2523,7.1028605
2524,2.0444431
2525,1.0538365
2526,0.14753726
2527,7.060707
2528,14.964477
2529,0.27399758
2530,6.3230176
2531,5.2059546
2532,0.12646052
2533,19.643509
2534,3.0772028
2535,1.559678
2536,4.447191
2537,5.121646
2538,22.383482
2539,-0.18969058
2540,5.943638
2541,-0.021076674
2542,0.25292096
2543,0.9062997
2544,0.042153478
2545,12.856811
2546,5.058415
2547,4.8054967
2548,1.4753717
2549,10.959902
2550,-0.06323005
2551,-0.10538363
2552,6.5970182
2553,0.2950745
2554,0.08430692
2555,6.027944
2556,9.210532
2557,0.2950745
2558,7.48224
2559,-0.33722764
2560,1.3278342
2561,4.4050384
2562,0.21076742
2563,11.67651
2564,0.08430692
2565,-0.10538363
2566,-0.10538363
2567,12.814651
2568,0.14753726
2569,2.0022893
2570,3.8781195
2571,1.3699876
2572,0.168614
2573,19.221981
2574,2.7188995
2575,-0.18969058
2576,5.8804083
2577,11.866197
2578,2.7610524
2579,8.557153
2580,5.817178
2581,4.594729
2582,8.1567
2583,5.5642576
2584,4.4050384
2585,-0.12646027
2586,-0.16861378
2587,0.9695299
2588,9.147301
2589,0.27399758
2590,0.8430694
2591,0.08430692
2592,2.7821286
2593,-0.12646027
2594,4.931957
2595,6.57594
2596,0.94845337
2597,9.273761
2598,-0.10538363
2599,-0.08430689
2600,-0.06323005
2601,-0.16861378
2602,-0.3583044
2603,1.1802968
2604,0.37938145
2605,1.1592205
2606,12.603891
2607,5.35349
2608,0.06323018
2609,15.66002
2610,0.40045798
2611,7.060707
2612,4.995187
2613,1.03276
2614,0.10538359
2615,6.1754847
2616,0.6744552
2617,7.650852
2618,-0.14753707
2619,0.168614
2620,5.9857917
2621,-0.27399746
2622,0.06323018
2623,0.0210769
2624,-0.10538363
2625,1.1170671
2626,0.23184428
2627,4.1942716
2628,0.0210769
2629,-0.10538363
2630,7.1871696
2631,6.428401
2632,7.7140822
2633,2.4870553
2634,-0.021076674
2635,0.25292096
2636,0.99060684
2637,-0.23184398
2638,33.237995
2639,0.21076742
2640,8.241005
2641,20.128288
2642,0.42153487
2643,8.578227
2644,8.241005
2645,-0.16861378
2646,0.6955322
2647,-0.25292072
2648,1.9601367
2649,43.839592
2650,1.8547528
2651,0.25292096
2652,0.0210769
2653,26.640997
2654,4.8054967
2655,0.48476508
2656,0.0
2657,1.1381438
2658,3.6462746
2659,2.4027474
2660,-0.18969058
2661,0.0210769
2662,0.9062997
2663,2.2762876
2664,5.7539477
2665,3.1825874
2666,-0.06323005
2667,0.25292096
2668,7.6087017
2669,-0.10538363
2670,12.435278
2671,0.042153478
2672,0.40045798
2673,3.4355068
2674,-0.16861378
2675,5.058415
2676,3.857043
2677,0.99060684
2678,-0.021076674
2679,0.3161513
2680,1.2435272
2681,4.362885
2682,7.22932
2683,0.14753726
2684,6.955322
2685,-0.3583044
2686,5.6064105
2687,5.332413
2688,0.3583046
2689,0.042153478
2690,-0.16861378
2691,-0.06323005
2692,-0.16861378
2693,2.5292084
2694,0.0210769
2695,-0.042153314
2696,3.7938123
2697,0.042153478
2698,3.8148885
2699,0.21076742
2700,2.3605945
2701,8.683616
2702,0.3161513
2703,11.339285
2704,4.362885
2705,-0.33722764
2706,-0.21076722
2707,0.6955322
2708,-0.10538363
2709,0.042153478
2710,9.821754
2711,0.27399758
2712,1.3489107
2713,9.1262245
2714,14.901251
2715,20.2969
2716,2.8453593
2717,0.06323018
2718,0.10538359
2719,6.7445574
2720,8.915455
2721,7.1660905
2722,27.484064
2723,2.1498272
2724,0.21076742
2725,-0.10538363
2726,-0.10538363
2727,18.357843
2728,-0.16861378
2729,11.107442
2730,9.273761
2731,5.0794945
2732,-0.21076722
2733,7.060707
2734,5.0162625
2735,5.4167223
2736,11.950511
2737,0.37938145
2738,9.231608
2739,0.0210769
2740,3.9202719
2741,-0.27399746
2742,-0.10538363
2743,0.042153478
2744,0.21076742
2745,10.243288
2746,0.25292096
2747,5.1848764
2748,2.0655205
2749,-0.042153314
2750,2.2973638
2751,-0.12646027
2752,0.08430692
2753,0.06323018
2754,1.559678
2755,12.983273
2756,1.2013739
2757,1.6229084
2758,9.821754
2759,0.48476508
2760,7.081783
2761,0.3583046
2762,5.2059546
2763,-0.06323005
2764,-0.042153314
2765,0.06323018
2766,3.7938123
2767,0.168614
2768,-0.4004579
2769,5.227029
2770,10.58052
2771,18.82152
2772,0.042153478
2773,3.3512
2774,-0.10538363
2775,-0.2950742
2776,-0.16861378
2777,0.21076742
2778,16.460922
2779,0.0210769
2780,4.594729
2781,8.810074
2782,3.0350492
2783,0.23184428
2784,20.001816
2785,3.2879715
2786,0.0
2787,0.27399758
2788,43.902843
2789,42.553905
2790,2.0022893
2791,4.8265715
2792,-0.12646027
2793,1.5175245
2794,0.10538359
2795,6.512709
2796,-0.12646027
2797,5.5221047
2798,-0.2950742
2799,3.1193569
2800,0.25292096
2801,3.498739
2802,0.8219925
2803,-0.021076674
2804,-0.14753707
2805,-0.14753707
2806,-0.10538363
2807,5.54318
2808,1.7704458
2809,-0.16861378
2810,2.9296656
2811,-0.3161509
2812,0.1896908
2813,0.14753726
2814,8.072389
2815,-0.08430689
2816,4.8476496
2817,41.5001
2818,41.73193
2819,9.336992
2820,0.77983904
2821,-0.042153314
2822,-0.18969058
2823,0.042153478
2824,6.13333
2825,0.08430692
2826,0.6112251
2827,5.54318
2828,-0.3161509
2829,0.3161513
2830,-0.021076674
2831,6.1544085
2832,0.50584155
2833,2.8032057
2834,8.662538
2835,4.7211895
2836,0.168614
2837,5.4588737
2838,-0.3161509
2839,1.2013739
2840,0.23184428
2841,2.4870553
2842,0.06323018
2843,-0.08430689
2844,-0.021076674
2845,1.538602
2846,15.027713
2847,-0.23184398
2848,0.1896908
2849,-0.21076722
2850,-0.14753707
2851,14.142486
2852,0.42153487
2853,-0.18969058
2854,1.0116833
2855,23.521626
2856,5.1848764
2857,1.285681
2858,5.5010285
2859,-0.25292072
2860,20.92919
2861,0.94845337
2862,4.4682674
2863,2.6978219
2864,13.868489
2865,3.6041214
2866,0.168614
2867,2.3395178
2868,9.505609
2869,0.3161513
2870,1.538602
2871,0.12646052
2872,-0.14753707
2873,-0.10538363
2874,1.2013739
2875,8.304234
2876,0.6112251
2877,8.725769
2878,2.550285
2879,15.533552
2880,6.3019447
2881,-0.18969058
2882,16.62954
2883,4.1731925
2884,2.676745
2885,10.032521
2886,-0.10538363
2887,0.3372278
2888,0.0
2889,10.749136
2890,0.042153478
2891,2.1919806
2892,10.728058
2893,-0.18969058
2894,0.4636882
2895,0.0
2896,1.9601367
2897,6.1965575
2898,14.795862
2899,2.0022893
2900,7.9037743
2901,0.14753726
2902,12.393116
2903,6.3019447
2904,0.06323018
2905,7.629777
2906,4.1310396
2907,0.06323018
2908,2.5081315
2909,24.406857
2910,0.5269186
2911,1.3699876
2912,0.0210769
2913,0.0210769
2914,7.671929
2915,2.6556687
2916,8.093467
2917,5.0794945
2918,0.42153487
2919,1.0116833
2920,11.044208
2921,-0.21076722
2922,0.14753726
2923,-0.10538363
2924,27.884514
2925,5.859331
2926,-0.25292072
2927,3.2458177
2928,0.2950745
2929,3.4565847
2930,-0.25292072
2931,5.2691846
2932,8.999767
2933,0.99060684
2934,2.7188995
2935,5.2691846
2936,2.9296656
2937,9.315919
2938,5.058415
2939,-0.14753707
2940,4.3207297
2941,0.0
2942,1.3910645
2943,-0.4215346
2944,-0.18969058
2945,1.2646036
2946,-0.25292072
2947,4.2364244
2948,4.7844186
2949,0.2950745
2950,5.311336
2951,0.21076742
2952,5.35349
2953,0.06323018
2954,-0.14753707
2955,0.08430692
2956,-0.08430689
2957,18.48429
2958,-0.18969058
2959,0.63230217
2960,10.475131
2961,-0.042153314
2962,0.0
2963,16.460922
2964,0.50584155
2965,4.7211895
2966,2.9928963
2967,1.8125991
2968,9.674218
2969,10.011453
2970,-0.14753707
2971,3.7095065
2972,9.084074
2973,5.9857917
2974,8.135622
2975,-0.042153314
2976,0.12646052
2977,1.2435272
2978,15.744319
2979,3.9624262
2980,0.37938145
2981,3.0561266
2982,-0.021076674
2983,-0.12646027
2984,7.1028605
2985,13.552341
2986,0.21076742
2987,7.081783
2988,6.8710136
2989,4.679035
2990,0.042153478
2991,0.168614
2992,5.711796
2993,0.14753726
2994,0.0210769
2995,5.6064105
2996,6.8920918
2997,2.1498272
2998,-0.10538363
2999,17.683382
3000,1.2435272
3001,1.7704458
3002,0.0210769
3003,2.824283
3004,7.566548
3005,3.4144316
3006,0.5269186
3007,4.1942716
3008,3.8991969
3009,5.8382554
3010,10.791283
3011,3.772735
3012,6.13333
3013,0.042153478
3014,0.08430692
3015,0.042153478
3016,-0.16861378
3017,12.835727
3018,1.03276
3019,4.278576
3020,2.8453593
3021,4.004579
3022,0.06323018
3023,0.0210769
3024,8.70469
3025,1.8969058
3026,0.042153478
3027,3.3722775
3028,4.299655
3029,17.704456
3030,4.109963
3031,-0.10538363
3032,5.6485634
3033,35.47214
3034,3.6251984
3035,-0.23184398
3036,0.06323018
3037,6.6180925
3038,4.0678096
3039,11.191746
3040,0.23184428
3041,-0.14753707
3042,0.14753726
3043,15.112018
3044,5.121646
3045,-0.12646027
3046,21.118885
3047,8.1567
3048,1.5175245
3049,12.287737
3050,0.7587626
3051,6.0700984
3052,0.0
3053,1.3278342
3054,6.4073277
3055,7.2082415
3056,0.4636882
3057,0.40045798
3058,17.114307
3059,0.08430692
3060,5.2902613
3061,5.2691846
3062,-0.06323005
3063,-0.14753707
3064,18.442144
3065,7.566548
3066,12.140199
3067,0.9695299
3068,-0.06323005
3069,9.041918
3070,0.12646052
3071,6.027944
3072,6.217634
3073,5.4167223
3074,0.37938145
3075,0.12646052
3076,-0.10538363
3077,6.3230176
3078,-0.08430689
3079,3.4776618
3080,5.9857917
3081,0.12646052
3082,0.48476508
3083,2.255211
3084,-0.21076722
3085,3.8781195
3086,6.955322
3087,1.285681
3088,4.8265715
3089,0.0210769
3090,9.231608
3091,1.7282923
3092,-0.33722764
3093,7.271474
3094,-0.10538363
3095,4.2364244
3096,16.208004
3097,19.243057
3098,3.561969
3099,9.336992
3100,0.12646052
3101,1.3699876
3102,-0.18969058
3103,4.4682674
3104,3.7095065
3105,-0.3161509
3106,15.449242
3107,-0.2950742
3108,3.4565847
3109,11.191746
3110,-0.18969058
3111,0.06323018
3112,0.5479949
3113,10.875598
3114,7.1450114
3115,4.594729
3116,5.6907187
3117,8.515001
3118,13.067572
3119,-0.06323005
3120,-0.16861378
3121,0.0210769
3122,8.1988535
3123,0.2950745
3124,1.0959904
3125,-0.25292072
3126,0.0210769
3127,0.21076742
3128,4.004579
3129,-0.021076674
3130,0.77983904
3131,4.8265715
3132,0.25292096
3133,16.208004
3134,0.042153478
3135,0.6533786
3136,-0.2950742
3137,9.315919
3138,11.592204
3139,19.074451
3140,-0.06323005
3141,12.055886
3142,-0.08430689
3143,2.950743
3144,-0.021076674
3145,3.9624262
3146,0.21076742
3147,2.9928963
3148,6.280866
3149,0.06323018
3150,3.9202719
3151,20.781666
3152,43.354855
3153,0.50584155
3154,4.931957
3155,0.7166087
3156,3.8359663
3157,18.25245
3158,6.027944
3159,0.0210769
3160,9.400219
3161,-0.21076722
3162,4.7211895
3163,0.4636882
3164,0.10538359
3165,13.4680395
3166,-0.12646027
3167,9.147301
3168,4.1942716
3169,2.824283
3170,14.795862
3171,-0.06323005
3172,-0.16861378
3173,0.042153478
3174,-0.25292072
3175,0.5901488
3176,2.0444431
3177,-0.14753707
3178,-0.08430689
3179,1.9601367
3180,7.566548
3181,12.161276
3182,16.54524
3183,-0.16861378
3184,0.8009159
3185,-0.10538363
3186,2.444901
3187,2.0022893
3188,0.6955322
3189,0.37938145
3190,3.7095065
3191,29.76034
3192,0.9695299
3193,0.0
3194,11.002053
3195,2.1076734
3196,2.9085896
3197,2.5081315
3198,27.673754
3199,2.6135156
3200,2.0444431
3201,0.0
3202,0.37938145
3203,-0.37938115
3204,-0.16861378
3205,0.5479949
3206,2.592438
3207,0.3161513
3208,16.165861
3209,1.3067579
3210,0.23184428
3211,12.456355
3212,0.10538359
3213,-0.23184398
3214,0.08430692
3215,0.23184428
3216,3.9835033
3217,74.82244
3218,4.7422643
3219,0.6955322
3220,9.231608
3221,0.08430692
3222,4.004579
3223,12.688194
3224,-0.12646027
3225,8.3253145
3226,2.1498272
3227,-0.021076674
3228,6.934246
3229,4.7633424
3230,6.57594
3231,23.563797
3232,0.37938145
3233,9.800677
3234,3.1615098
3235,0.27399758
3236,0.8430694
3237,0.10538359
3238,3.3090484
3239,-0.25292072
3240,-0.16861378
3241,-0.021076674
3242,2.0655205
3243,0.3372278
3244,2.2973638
3245,0.042153478
3246,5.6064105
3247,1.0116833
3248,14.037101
3249,0.44261146
3250,4.7211895
3251,1.981213
3252,9.927139
3253,8.3253145
3254,0.23184428
3255,8.304234
3256,-0.16861378
3257,1.0538365
3258,1.5807554
3259,27.21006
3260,-0.21076722
3261,7.1028605
3262,6.8710136
3263,6.7656302
3264,1.538602
3265,75.83407
3266,-0.2950742
3267,0.9062997
3268,-0.14753707
3269,0.10538359
3270,-0.3161509
3271,11.634358
3272,0.56907195
3273,10.601595
3274,0.042153478
3275,3.0350492
3276,11.528975
3277,-0.06323005
3278,25.228851
3279,-0.042153314
3280,-0.33722764
3281,-0.08430689
3282,21.856567
3283,9.063
