,0
1691,2.8032057
1692,0.27399758
1693,1.3910645
1694,10.116832
1695,1.0538365
1696,-0.16861378
1697,0.3161513
1698,8.00916
1699,0.042153478
1700,0.0
1701,-0.18969058
1702,0.40045798
1703,1.3067579
1704,3.8148885
1705,0.21076742
1706,-0.25292072
1707,-0.23184398
1708,14.311108
1709,0.21076742
1710,0.08430692
1711,8.093467
1712,0.27399758
1713,-0.2950742
1714,0.0
1715,0.50584155
1716,0.10538359
1717,3.7516596
1718,0.06323018
1719,-0.06323005
1720,0.7166087
1721,7.524393
1722,0.168614
1723,-0.06323005
1724,-0.08430689
1725,0.168614
1726,0.42153487
1727,5.332413
1728,-0.10538363
1729,2.8453593
1730,0.3372278
1731,0.168614
1732,1.9390597
1733,21.22428
1734,-0.08430689
1735,23.416248
1736,0.10538359
1737,9.041918
1738,4.4682674
1739,0.7587626
1740,5.901486
1741,2.3605945
1742,0.25292096
1743,3.1615098
1744,0.1896908
1745,4.8476496
1746,9.210532
1747,-0.27399746
1748,8.262084
1749,0.1896908
1750,1.1592205
1751,7.7140822
1752,0.0210769
1753,15.0909395
1754,-0.21076722
1755,-0.06323005
1756,0.0210769
1757,3.8359663
1758,0.14753726
1759,0.37938145
1760,0.08430692
1761,10.601595
1762,0.10538359
1763,4.8476496
1764,0.06323018
1765,1.8336762
1766,0.14753726
1767,5.8804083
1768,-0.16861378
1769,0.40045798
1770,0.21076742
1771,0.3161513
1772,0.7587626
1773,1.2013739
1774,-0.27399746
1775,14.311108
1776,3.3090484
1777,6.913167
1778,0.86414623
1779,0.0
1780,3.498739
1781,0.92737633
1782,-0.042153314
1783,7.98808
1784,4.215346
1785,3.0561266
1786,-0.16861378
1787,12.688194
1788,3.1193569
1789,0.0
1790,0.23184428
1791,0.06323018
1792,-0.021076674
1793,4.1310396
1794,-0.042153314
1795,5.1637993
1796,0.12646052
1797,0.08430692
1798,12.540663
1799,9.168378
1800,0.042153478
1801,0.5479949
1802,0.40045798
1803,0.0210769
1804,0.1896908
1805,2.1919806
1806,-0.021076674
1807,-0.06323005
1808,0.042153478
1809,-0.042153314
1810,-0.12646027
1811,0.1896908
1812,16.62954
1813,-0.10538363
1814,20.465515
1815,7.039633
1816,-0.021076674
1817,0.042153478
1818,-0.06323005
1819,1.1592205
1820,18.652908
1821,9.315919
1822,-0.042153314
1823,0.042153478
1824,-0.06323005
1825,-0.21076722
1826,5.775025
1827,4.3207297
1828,6.3440986
1829,3.857043
1830,0.25292096
1831,6.13333
1832,15.322786
1833,0.25292096
1834,12.624969
1835,8.831147
1836,0.3161513
1837,16.165861
1838,0.23184428
1839,-0.06323005
1840,7.22932
1841,1.3067579
1842,-0.4004579
1843,13.130809
1844,2.9928963
1845,-0.18969058
1846,113.49817
1847,7.271474
1848,8.97869
1849,-0.06323005
1850,14.311108
1851,-0.37938115
1852,0.0210769
1853,-0.042153314
1854,0.56907195
1855,7.524393
1856,-0.10538363
1857,-0.14753707
1858,0.42153487
1859,2.8875132
1860,-0.16861378
1861,0.21076742
1862,6.3230176
1863,-0.042153314
1864,12.203426
1865,0.1896908
1866,2.8453593
1867,15.955091
1868,0.12646052
1869,21.793354
1870,0.50584155
1871,0.3372278
1872,4.9530334
1873,0.08430692
1874,1.643985
1875,13.594497
1876,3.8148885
1877,3.9202719
1878,0.42153487
1879,11.170668
1880,0.168614
1881,5.227029
1882,0.25292096
1883,0.06323018
1884,0.21076742
1885,26.598845
1886,11.023133
1887,16.123697
1888,11.128515
1889,0.0
1890,0.4636882
1891,0.48476508
1892,0.21076742
1893,3.730581
1894,-0.14753707
1895,0.06323018
1896,0.06323018
1897,0.168614
1898,0.9062997
1899,3.7516596
1900,4.341808
1901,0.08430692
1902,-0.18969058
1903,0.37938145
1904,2.4238243
1905,0.3161513
1906,0.0
1907,12.456355
1908,13.636645
1909,19.01122
1910,3.0350492
1911,0.12646052
1912,5.964717
1913,-0.14753707
1914,0.12646052
1915,-0.06323005
1916,2.4659777
1917,0.3583046
1918,-0.12646027
1919,0.86414623
1920,2.8875132
1921,0.0
1922,0.3372278
1923,0.168614
1924,-0.10538363
1925,1.8336762
1926,4.2364244
1927,-0.3583044
1928,0.042153478
1929,1.8969058
1930,0.48476508
1931,0.77983904
1932,5.100569
1933,-0.021076674
1934,0.0210769
1935,0.08430692
1936,2.6135156
1937,4.552574
1938,0.25292096
1939,1.9390597
1940,-0.06323005
1941,17.219698
1942,0.0
1943,0.12646052
1944,-0.10538363
1945,0.37938145
1946,21.645815
1947,1.0749135
1948,0.23184428
1949,-0.33722764
1950,-0.06323005
1951,0.6112251
1952,4.3207297
1953,3.540892
1954,0.4636882
1955,3.0139735
1956,6.7445574
1957,0.25292096
1958,-0.12646027
1959,-0.06323005
1960,2.2341335
1961,23.247637
1962,-0.08430689
1963,3.0350492
1964,-0.10538363
1965,0.9062997
1966,0.3372278
1967,10.454058
1968,1.6018317
1969,-0.021076674
1970,0.7587626
1971,2.7188995
1972,6.4073277
1973,0.27399758
1974,2.4238243
1975,0.168614
1976,0.1896908
1977,11.086361
1978,-0.18969058
1979,0.7166087
1980,0.21076742
1981,2.1076734
1982,2.1498272
1983,14.374339
1984,0.50584155
1985,-0.33722764
1986,0.042153478
1987,7.840543
1988,8.536073
1989,0.0210769
1990,-0.23184398
1991,0.99060684
1992,0.06323018
1993,-0.12646027
1994,-0.14753707
1995,-0.18969058
1996,0.1896908
1997,0.06323018
1998,0.06323018
1999,5.901486
2000,6.0068674
2001,0.3161513
2002,0.21076742
2003,8.304234
2004,-0.12646027
2005,-0.23184398
2006,-0.12646027
2007,7.2082415
2008,-0.10538363
2009,6.8920918
2010,1.4753717
2011,-0.18969058
2012,3.3722775
2013,0.27399758
2014,0.3161513
2015,0.168614
2016,3.0982792
2017,1.2224511
2018,9.737452
2019,-0.10538363
2020,5.227029
2021,6.807788
2022,42.322086
2023,-0.3161509
2024,-0.16861378
2025,0.0
2026,7.039633
2027,-0.042153314
2028,1.6861385
2029,-0.18969058
2030,-0.14753707
2031,-0.14753707
2032,-0.08430689
2033,0.27399758
2034,-0.021076674
2035,-0.08430689
2036,0.48476508
2037,0.042153478
2038,1.8336762
2039,15.027713
2040,2.1498272
2041,-0.25292072
2042,6.0490212
2043,5.817178
2044,-0.12646027
2045,0.06323018
2046,14.838021
2047,0.3161513
2048,7.524393
2049,2.2762876
2050,0.08430692
2051,3.4565847
2052,8.3253145
2053,17.493681
2054,4.8265715
2055,31.088175
2056,0.27399758
2057,16.018316
2058,17.915216
2059,17.852
2060,1.9390597
2061,0.23184428
2062,-0.18969058
2063,0.168614
2064,-0.16861378
2065,-0.06323005
2066,0.27399758
2067,0.37938145
2068,0.4636882
2069,-0.23184398
2070,12.540663
2071,10.77021
2072,0.10538359
2073,0.1896908
2074,0.94845337
2075,24.301462
2076,37.052883
2077,0.27399758
2078,4.8687243
2079,18.716146
2080,4.4261146
2081,-0.25292072
2082,-0.06323005
2083,-0.06323005
2084,0.08430692
2085,0.99060684
2086,0.08430692
2087,0.44261146
2088,4.004579
2089,0.86414623
2090,8.114539
2091,3.1615098
2092,3.1404335
2093,8.219929
2094,4.636881
2095,2.6135156
2096,-0.10538363
2097,0.10538359
2098,0.3372278
2099,3.4144316
2100,0.042153478
2101,-0.08430689
2102,-0.3583044
2103,0.042153478
2104,-0.08430689
2105,3.8359663
2106,0.3583046
2107,0.06323018
2108,4.7211895
2109,1.285681
2110,0.37938145
2111,0.6744552
2112,2.3184407
2113,-0.23184398
2114,3.1193569
2115,-0.08430689
2116,1.3489107
2117,11.99266
2118,4.1310396
2119,10.032521
2120,12.266655
2121,-0.10538363
2122,0.25292096
2123,5.311336
2124,0.08430692
2125,0.10538359
2126,0.27399758
2127,0.25292096
2128,1.6018317
2129,1.3067579
2130,-0.08430689
2131,33.30124
2132,0.40045798
2133,0.27399758
2134,3.7938123
2135,0.5901488
2136,0.3161513
2137,2.3605945
2138,9.252685
2139,8.114539
2140,3.8148885
2141,0.25292096
2142,12.161276
2143,3.9202719
2144,1.7282923
2145,0.94845337
2146,0.21076742
2147,0.44261146
2148,-0.042153314
2149,11.002053
2150,0.44261146
2151,2.4870553
2152,0.27399758
2153,0.8430694
2154,-0.12646027
2155,0.10538359
2156,1.0116833
2157,9.442376
2158,3.2458177
2159,1.0749135
2160,6.3019447
2161,0.10538359
2162,-0.12646027
2163,0.21076742
2164,4.9741096
2165,5.627487
2166,0.25292096
2167,0.23184428
2168,3.8781195
2169,-0.021076674
2170,0.12646052
2171,-0.06323005
2172,-0.06323005
2173,0.42153487
2174,2.1076734
2175,0.1896908
2176,4.552574
2177,5.100569
2178,5.7328715
2179,6.554864
2180,5.585335
2181,4.8265715
2182,0.25292096
2183,-0.14753707
2184,-0.10538363
2185,-0.12646027
2186,0.3583046
2187,0.5901488
2188,1.6861385
2189,0.44261146
2190,-0.021076674
2191,36.631363
2192,0.168614
2193,29.233416
2194,0.08430692
2195,0.21076742
2196,0.042153478
2197,0.3161513
2198,-0.10538363
2199,2.7399755
2200,5.5642576
2201,-0.21076722
2202,1.8125991
2203,-0.08430689
2204,3.6251984
2205,5.627487
2206,0.0210769
2207,0.10538359
2208,0.25292096
2209,0.73768586
2210,-0.10538363
2211,4.9108806
2212,0.0
2213,4.1942716
2214,0.23184428
2215,-0.021076674
2216,0.042153478
2217,16.94569
2218,-0.21076722
2219,5.332413
2220,0.10538359
2221,9.084074
2222,1.3067579
2223,7.2503977
2224,0.042153478
2225,6.3019447
2226,0.21076742
2227,0.21076742
2228,0.21076742
2229,0.3161513
2230,14.163562
2231,9.400219
2232,-0.25292072
2233,4.4261146
2234,11.99266
2235,8.662538
2236,-0.10538363
2237,11.086361
2238,5.4588737
2239,0.77983904
2240,1.3067579
2241,-0.16861378
2242,3.1615098
2243,8.072389
2244,1.0116833
2245,0.23184428
2246,0.10538359
2247,-0.14753707
2248,-0.23184398
2249,1.7493684
2250,-0.3161509
2251,5.817178
2252,-0.06323005
2253,1.4121414
2254,0.56907195
2255,-0.08430689
2256,-0.06323005
2257,34.207535
2258,0.0
2259,5.9857917
2260,8.894378
2261,5.5010285
2262,1.7704458
2263,4.0256557
2264,4.299655
2265,12.329894
2266,4.5104203
2267,0.10538359
2268,0.37938145
2269,1.5175245
2270,0.1896908
2271,0.56907195
2272,-0.08430689
2273,-0.25292072
2274,-0.25292072
2275,0.37938145
2276,0.08430692
2277,2.824283
2278,0.86414623
2279,1.2224511
2280,-0.06323005
2281,7.7562346
2282,0.1896908
2283,0.0
2284,-0.33722764
2285,0.1896908
2286,0.40045798
2287,9.547759
2288,0.0
2289,0.06323018
2290,7.1660905
2291,1.4332184
2292,0.08430692
2293,-0.23184398
2294,-0.12646027
2295,2.0655205
2296,0.48476508
2297,0.3372278
2298,3.3722775
2299,0.14753726
2300,0.3161513
2301,0.2950745
2302,18.631828
2303,2.3184407
2304,9.906063
2305,-0.18969058
2306,1.0116833
2307,0.5901488
2308,0.10538359
2309,-0.27399746
2310,4.594729
2311,-0.18969058
2312,6.3230176
2313,5.35349
2314,9.906063
2315,0.14753726
2316,0.10538359
2317,6.807788
2318,0.0210769
2319,2.0444431
2320,13.594497
2321,0.2950745
2322,0.0
2323,16.460922
2324,0.21076742
2325,13.973874
2326,0.42153487
2327,0.0
2328,0.0210769
2329,0.10538359
2330,21.940872
2331,-0.21076722
2332,0.44261146
2333,-0.18969058
2334,9.379142
2335,5.332413
2336,0.10538359
2337,7.9037743
2338,10.411909
2339,-0.042153314
2340,-0.08430689
2341,1.0749135
2342,4.2575
2343,8.725769
2344,2.3816707
2345,0.9062997
2346,3.2458177
2347,0.06323018
2348,1.3067579
2349,19.9386
2350,0.1896908
2351,5.8382554
2352,0.042153478
2353,1.8336762
2354,0.168614
2355,-0.16861378
2356,2.0655205
2357,-0.18969058
2358,0.6112251
2359,0.168614
2360,11.908353
2361,1.9390597
2362,0.10538359
2363,2.3605945
2364,6.0700984
2365,0.6744552
2366,2.5292084
2367,1.559678
2368,-0.021076674
2369,0.8852226
2370,0.0
2371,0.0210769
2372,0.12646052
2373,1.9390597
2374,-0.25292072
2375,-0.12646027
2376,4.8476496
2377,0.168614
2378,-0.06323005
2379,10.3486805
2380,-0.042153314
2381,0.7166087
2382,-0.27399746
2383,3.0350492
2384,9.990375
2385,0.12646052
2386,0.042153478
2387,-0.25292072
2388,20.25473
2389,0.2950745
2390,8.472844
2391,-0.10538363
2392,16.418768
2393,0.8852226
2394,0.3372278
2395,0.6744552
2396,-0.021076674
2397,0.2950745
2398,-0.27399746
2399,-0.12646027
2400,-0.08430689
2401,0.27399758
2402,0.08430692
2403,-0.08430689
2404,1.643985
2405,-0.08430689
2406,0.50584155
2407,2.8032057
2408,14.437556
2409,-0.10538363
2410,0.0210769
2411,6.1754847
2412,0.042153478
2413,-0.12646027
2414,14.016027
2415,13.067572
2416,0.08430692
2417,2.255211
2418,0.0
2419,0.0
2420,0.08430692
2421,1.643985
2422,8.725769
2423,3.8359663
2424,1.4542949
2425,1.9390597
2426,3.7516596
2427,11.297128
2428,-0.14753707
2429,10.938829
2430,0.3161513
2431,0.0
2432,0.6112251
2433,0.25292096
2434,-0.08430689
2435,-0.042153314
2436,-0.12646027
2437,5.775025
2438,0.6112251
2439,-0.06323005
2440,18.69507
2441,-0.042153314
2442,-0.12646027
2443,4.299655
2444,7.650852
2445,-0.06323005
2446,6.6391683
2447,-0.10538363
2448,1.4964483
2449,2.4238243
2450,0.56907195
2451,17.072147
2452,-0.27399746
2453,-0.27399746
2454,9.674218
2455,1.4121414
2456,3.22474
2457,1.4753717
2458,0.0210769
2459,0.4636882
2460,1.2013739
2461,7.081783
2462,-0.3161509
2463,0.42153487
2464,8.873303
2465,0.08430692
2466,55.4529
2467,37.98027
2468,0.14753726
2469,9.189455
2470,4.4261146
2471,-0.10538363
2472,8.304234
2473,0.14753726
2474,-0.06323005
2475,-0.08430689
2476,8.1567
2477,-0.18969058
2478,0.2950745
2479,6.280866
2480,-0.21076722
2481,2.255211
2482,0.8219925
2483,-0.021076674
2484,1.3067579
2485,-0.042153314
2486,-0.14753707
2487,-0.06323005
2488,-0.06323005
2489,-0.14753707
2490,-0.042153314
2491,0.168614
2492,6.4073277
2493,0.0210769
2494,2.592438
2495,-0.021076674
2496,0.21076742
2497,16.165861
2498,-0.042153314
2499,1.8125991
2500,0.042153478
2501,-0.12646027
2502,3.8148885
2503,4.1731925
2504,-0.06323005
2505,1.0749135
2506,12.308816
2507,-0.4004579
2508,-0.25292072
2509,9.737452
2510,2.2762876
2511,1.6861385
2512,-0.021076674
2513,0.48476508
2514,-0.3583044
2515,0.10538359
2516,0.40045798
2517,2.7188995
2518,5.437798
2519,1.8125991
2520,0.12646052
2521,0.10538359
2522,4.278576
2523,-0.021076674
2524,0.3372278
2525,-0.18969058
2526,9.020837
2527,0.08430692
2528,0.6955322
2529,7.3347073
2530,-0.06323005
2531,0.0210769
2532,4.6158037
2533,1.7282923
2534,2.6556687
2535,-0.16861378
2536,2.1709044
2537,2.9296656
2538,0.0210769
2539,0.25292096
2540,0.042153478
2541,-0.021076674
2542,-0.08430689
2543,5.711796
2544,-0.042153314
2545,2.550285
2546,0.6744552
2547,1.4542949
2548,0.1896908
2549,0.0210769
2550,5.437798
2551,0.0
2552,0.08430692
2553,2.0865974
2554,-0.042153314
2555,2.2973638
2556,-0.042153314
2557,0.0
2558,-0.14753707
2559,17.240772
2560,0.168614
2561,0.3372278
2562,5.711796
2563,0.0
2564,0.168614
2565,0.06323018
2566,0.14753726
2567,0.12646052
2568,0.27399758
2569,3.9202719
2570,0.3583046
2571,0.40045798
2572,0.1896908
2573,1.2646036
2574,-0.06323005
2575,-0.10538363
2576,0.08430692
2577,-0.23184398
2578,10.306526
2579,23.943176
2580,-0.16861378
2581,7.5033193
2582,0.3583046
2583,-0.12646027
2584,5.121646
2585,1.4964483
2586,3.2036633
2587,10.875598
2588,0.0210769
2589,4.0678096
2590,3.857043
2591,16.819239
2592,-0.21076722
2593,0.3372278
2594,-0.18969058
2595,3.5830455
2596,0.0210769
2597,0.06323018
2598,8.578227
2599,2.6556687
2600,5.5642576
2601,-0.21076722
2602,0.42153487
2603,4.383962
2604,0.5269186
2605,9.231608
2606,-0.12646027
2607,-0.12646027
2608,5.0162625
2609,-0.21076722
2610,-0.27399746
2611,0.12646052
2612,7.3347073
2613,11.360364
2614,0.168614
2615,-0.21076722
2616,0.6955322
2617,0.3161513
2618,-0.08430689
2619,2.8875132
2620,4.594729
2621,-0.06323005
2622,4.2364244
2623,0.48476508
2624,0.042153478
2625,0.73768586
2626,0.2950745
2627,3.4355068
2628,0.7166087
2629,0.99060684
2630,1.1381438
2631,19.05337
2632,0.0
2633,1.791523
2634,0.12646052
2635,-0.12646027
2636,3.5830455
2637,0.6955322
2638,3.2879715
2639,-0.21076722
2640,-0.14753707
2641,0.10538359
2642,0.168614
2643,17.261839
2644,0.3372278
2645,5.817178
2646,0.0
2647,2.592438
2648,0.9695299
2649,1.2224511
2650,-0.06323005
2651,7.6930056
2652,-0.12646027
2653,4.679035
2654,0.5479949
2655,0.10538359
2656,-0.23184398
2657,5.479951
2658,14.163562
2659,29.00158
2660,0.21076742
2661,8.241005
2662,5.6696424
2663,7.735159
2664,5.627487
2665,26.97821
2666,7.735159
2667,-0.06323005
2668,0.3161513
2669,-0.06323005
2670,-0.042153314
2671,3.4565847
2672,0.12646052
2673,1.0959904
2674,-0.12646027
2675,5.6485634
2676,-0.10538363
2677,-0.23184398
2678,-0.3161509
2679,0.168614
2680,1.9601367
2681,6.13333
2682,5.2691846
2683,0.0210769
2684,4.362885
2685,0.0210769
2686,-0.10538363
2687,8.999767
2688,-0.14753707
2689,0.14753726
2690,-0.042153314
2691,0.27399758
2692,12.414198
2693,-0.06323005
2694,-0.10538363
2695,0.6744552
2696,5.711796
2697,0.06323018
2698,0.40045798
2699,0.37938145
2700,0.0
2701,11.866197
2702,-0.06323005
2703,0.14753726
2704,2.2973638
2705,0.168614
2706,0.2950745
2707,-0.14753707
2708,3.3722775
2709,1.2435272
2710,5.227029
2711,18.231367
2712,-0.06323005
2713,8.241005
2714,0.5479949
2715,8.810074
2716,-0.08430689
2717,1.6650625
2718,1.7282923
2719,-0.27399746
2720,-0.25292072
2721,0.042153478
2722,-0.042153314
2723,-0.10538363
2724,0.21076742
2725,0.0
2726,2.444901
2727,-0.10538363
2728,2.444901
2729,2.444901
2730,2.2130568
2731,0.0
2732,2.4870553
2733,1.8125991
2734,-0.18969058
2735,-0.08430689
2736,0.3372278
2737,0.14753726
2738,1.4964483
2739,0.0210769
2740,0.168614
2741,10.454058
2742,0.06323018
2743,0.56907195
2744,0.14753726
2745,0.10538359
2746,-0.3583044
2747,0.8430694
2748,0.0210769
2749,0.0210769
2750,4.278576
2751,0.1896908
2752,3.3301246
2753,-0.16861378
2754,-0.25292072
2755,12.119122
2756,17.493681
2757,-0.12646027
2758,0.25292096
2759,0.042153478
2760,5.2691846
2761,6.0911746
2762,-0.08430689
2763,5.859331
2764,0.37938145
2765,10.390833
2766,3.9413502
2767,0.3161513
2768,3.6462746
2769,-0.08430689
2770,-0.21076722
2771,-0.23184398
2772,8.1567
2773,1.2224511
2774,4.8898015
2775,1.5807554
2776,-0.042153314
2777,0.8009159
2778,1.5807554
2779,0.12646052
2780,1.791523
2781,-0.33722764
2782,0.06323018
2783,0.37938145
2784,0.25292096
2785,-0.23184398
2786,-0.18969058
2787,7.735159
2788,18.737211
2789,-0.16861378
2790,5.311336
2791,3.393354
2792,-0.042153314
2793,20.191502
2794,-0.21076722
2795,14.247879
2796,-0.18969058
2797,-0.12646027
2798,-0.14753707
2799,0.0
2800,2.0655205
2801,13.215106
2802,-0.12646027
2803,1.9390597
2804,0.3583046
2805,0.0210769
2806,1.0116833
2807,0.10538359
2808,5.9225607
2809,0.23184428
2810,-0.042153314
2811,0.14753726
2812,0.0
2813,0.27399758
2814,-0.16861378
2815,6.4494796
2816,-0.06323005
2817,-0.4004579
2818,-0.10538363
2819,-0.10538363
2820,0.27399758
2821,7.777318
2822,-0.042153314
2823,0.27399758
2824,7.566548
2825,4.6579576
2826,3.4355068
2827,0.3161513
2828,-0.23184398
2829,0.168614
2830,-0.12646027
2831,0.25292096
2832,1.8547528
2833,6.8920918
2834,0.1896908
2835,-0.06323005
2836,-0.08430689
2837,0.6955322
2838,7.271474
2839,-0.18969058
2840,0.08430692
2841,3.1193569
2842,-0.10538363
2843,-0.3161509
2844,9.1262245
2845,0.23184428
2846,22.130573
2847,0.12646052
2848,-0.06323005
2849,-0.042153314
2850,14.311108
2851,0.25292096
2852,1.7072152
2853,-0.23184398
2854,7.1450114
2855,7.650852
2856,-0.16861378
2857,-0.16861378
2858,10.685904
2859,1.1381438
2860,7.5033193
2861,0.6533786
2862,-0.042153314
2863,3.1404335
2864,-0.06323005
2865,7.1871696
2866,0.3583046
2867,0.14753726
2868,0.5479949
2869,0.042153478
2870,-0.06323005
2871,2.676745
2872,-0.06323005
2873,-0.14753707
2874,0.168614
2875,-0.18969058
2876,-0.14753707
2877,-0.10538363
2878,0.3583046
2879,1.981213
2880,-0.16861378
2881,10.327603
2882,0.3372278
2883,0.40045798
2884,-0.23184398
2885,0.50584155
2886,0.1896908
2887,0.5479949
2888,0.10538359
2889,5.964717
2890,3.393354
2891,0.0210769
2892,0.21076742
2893,3.2036633
2894,-0.18969058
2895,0.3161513
2896,-0.25292072
2897,0.168614
2898,-0.2950742
2899,4.1942716
2900,4.1731925
2901,3.8359663
2902,-0.042153314
2903,0.25292096
2904,-0.10538363
2905,3.3512
2906,0.21076742
2907,0.25292096
2908,0.0
2909,0.168614
2910,1.1802968
2911,1.6229084
2912,4.341808
2913,14.859093
2914,-0.10538363
2915,0.042153478
2916,0.0210769
2917,16.713846
2918,1.4332184
2919,-0.10538363
2920,0.86414623
2921,-0.06323005
2922,1.6650625
2923,16.882465
2924,0.10538359
2925,0.23184428
2926,-0.12646027
2927,0.168614
2928,0.25292096
2929,1.559678
2930,3.4565847
2931,-0.3161509
2932,0.06323018
2933,7.3347073
2934,0.06323018
2935,-0.21076722
2936,1.9179832
2937,5.0162625
2938,15.006629
2939,0.12646052
2940,6.702404
2941,0.042153478
2942,-0.042153314
2943,3.0350492
2944,11.908353
2945,0.12646052
2946,0.40045798
2947,-0.14753707
2948,1.7072152
2949,0.1896908
2950,0.6112251
2951,2.824283
2952,0.2950745
2953,0.25292096
2954,0.1896908
2955,0.27399758
2956,-0.06323005
2957,5.0373406
2958,7.5454693
2959,1.6650625
2960,-0.21076722
2961,13.362654
2962,122.603325
2963,0.42153487
2964,15.997235
2965,-0.3583044
2966,0.27399758
2967,14.922321
2968,0.08430692
2969,-0.042153314
2970,5.775025
2971,-0.21076722
2972,-0.25292072
2973,0.25292096
2974,8.852233
2975,0.12646052
2976,3.9624262
2977,3.498739
2978,0.23184428
2979,6.365173
2980,0.168614
2981,6.3019447
2982,-0.10538363
2983,8.852233
2984,22.025194
2985,0.12646052
2986,1.5175245
2987,3.7095065
2988,-0.042153314
2989,-0.06323005
2990,0.2950745
2991,1.538602
2992,0.23184428
2993,0.6955322
2994,-0.042153314
2995,4.215346
2996,2.6556687
2997,0.10538359
2998,0.14753726
2999,11.824043
3000,0.06323018
3001,0.0
3002,-0.08430689
3003,0.27399758
3004,0.10538359
3005,0.0
3006,-0.042153314
3007,0.042153478
3008,5.4167223
3009,-0.042153314
3010,0.0210769
3011,0.25292096
3012,0.27399758
3013,0.6112251
3014,3.3722775
3015,0.14753726
3016,1.2435272
3017,0.56907195
3018,0.23184428
3019,0.0210769
3020,0.42153487
3021,0.168614
3022,-0.21076722
3023,-0.06323005
3024,-0.14753707
3025,0.042153478
3026,-0.23184398
3027,-0.06323005
3028,-0.042153314
3029,-0.14753707
3030,0.168614
3031,1.7282923
3032,0.40045798
3033,8.852233
3034,18.905827
3035,1.3699876
3036,19.622444
3037,0.40045798
3038,0.86414623
3039,0.0
3040,-0.06323005
3041,0.12646052
3042,0.0
3043,0.042153478
3044,8.59931
3045,0.8852226
3046,0.1896908
3047,4.7422643
3048,0.06323018
3049,-0.3161509
3050,0.3161513
3051,-0.3161509
3052,31.509733
3053,-0.46368808
3054,8.388538
3055,-0.27399746
3056,0.08430692
3057,-0.14753707
3058,0.3583046
3059,-0.16861378
3060,0.0210769
3061,8.030235
3062,0.042153478
3063,14.416483
3064,11.613275
3065,15.0909395
3066,64.49478
3067,10.095755
3068,4.1521163
3069,0.23184428
3070,3.6673508
3071,0.37938145
3072,1.6018317
3073,2.2762876
3074,5.248106
3075,1.6650625
3076,0.86414623
3077,0.12646052
3078,-0.16861378
3079,9.716372
3080,0.2950745
3081,0.21076742
3082,0.77983904
3083,-0.042153314
3084,0.2950745
3085,4.383962
3086,0.12646052
3087,15.681085
3088,1.8547528
3089,7.081783
3090,5.142723
3091,-0.44261134
3092,0.3583046
3093,0.21076742
3094,1.4542949
3095,-0.21076722
3096,4.299655
3097,0.06323018
3098,3.8148885
3099,3.1615098
3100,2.4659777
3101,4.552574
3102,3.519815
3103,0.37938145
3104,0.3372278
3105,0.3583046
3106,1.538602
3107,-0.37938115
3108,5.817178
3109,0.44261146
3110,0.08430692
3111,1.2435272
3112,3.772735
3113,0.9062997
3114,0.0
3115,0.10538359
3116,-0.12646027
3117,6.3019447
3118,1.8125991
3119,0.9062997
3120,16.460922
3121,-0.25292072
3122,8.70469
3123,13.742032
3124,1.0116833
3125,0.2950745
3126,2.7610524
3127,17.830912
3128,5.7961016
3129,-0.18969058
3130,0.6744552
3131,19.685663
3132,2.1919806
3133,-0.08430689
3134,7.1450114
3135,1.1592205
3136,2.4238243
3137,31.657257
3138,4.2575
3139,1.6861385
3140,5.964717
3141,1.9601367
3142,0.0210769
3143,-0.042153314
3144,1.2646036
3145,0.0210769
3146,-0.042153314
3147,0.44261146
3148,-0.06323005
3149,0.77983904
3150,0.10538359
3151,2.444901
3152,0.23184428
3153,4.1942716
3154,-0.12646027
3155,8.304234
3156,12.140199
3157,5.54318
3158,0.06323018
3159,-0.18969058
3160,0.0
3161,-0.06323005
3162,-0.06323005
3163,0.6112251
3164,0.06323018
3165,6.3440986
3166,-0.12646027
3167,-0.18969058
3168,0.3372278
3169,-0.4004579
3170,1.4332184
3171,-0.12646027
3172,-0.10538363
3173,0.08430692
3174,7.9248514
3175,0.4636882
3176,0.3161513
3177,2.971819
3178,0.1896908
3179,-0.23184398
3180,3.8991969
3181,-0.25292072
3182,2.5713615
3183,4.4893436
3184,0.08430692
3185,-0.021076674
3186,1.2646036
3187,-0.21076722
3188,-0.16861378
3189,0.0210769
3190,5.585335
3191,59.07806
3192,-0.16861378
3193,0.0
3194,-0.12646027
3195,0.0210769
3196,2.971819
3197,1.03276
3198,3.9202719
3199,-0.10538363
3200,-0.12646027
3201,0.99060684
3202,0.042153478
3203,7.3979325
3204,-0.12646027
3205,0.42153487
3206,0.0
3207,2.7188995
3208,-0.10538363
3209,1.2646036
3210,0.9062997
3211,0.8852226
3212,-0.08430689
3213,0.042153478
3214,-0.042153314
3215,-0.21076722
3216,0.6112251
3217,-0.14753707
3218,0.37938145
3219,-0.08430689
3220,0.3372278
3221,-0.12646027
3222,-0.10538363
3223,13.23619
3224,-0.042153314
3225,0.0210769
3226,3.6884284
3227,3.8359663
3228,0.08430692
3229,0.08430692
3230,0.042153478
3231,25.271006
3232,7.1028605
3233,0.12646052
3234,-0.06323005
3235,3.498739
3236,1.3489107
3237,-0.18969058
3238,5.227029
3239,4.9530334
3240,3.9413502
3241,8.367466
3242,0.12646052
3243,8.59931
3244,0.21076742
3245,-0.10538363
3246,0.48476508
3247,1.643985
3248,-0.06323005
3249,1.6229084
3250,-0.21076722
3251,0.08430692
