,0
1700,-0.17379043
1701,-0.14482544
1702,4.2289042
1703,0.0
1704,0.2606862
1705,0.28965113
1706,0.31861642
1707,4.2868357
1708,0.0
1709,0.69516236
1710,0.2606862
1711,54.71506
1712,-0.057929993
1713,5.010962
1714,0.40551174
1715,0.34758142
1716,11.817764
1717,0.17379078
1718,-0.20275562
1719,0.46344167
1720,2.7516842
1721,5.764057
1722,0.43447694
1723,-0.0868951
1724,-0.17379043
1725,3.0413353
1726,10.91984
1727,3.7654634
1728,0.11586039
1729,0.20275588
1730,0.40551174
1731,0.057930216
1732,0.43447694
1733,0.46344167
1734,18.972145
1735,0.72412795
1736,0.52137214
1737,0.98481315
1738,0.75309247
1739,7.820578
1740,1.4772203
1741,-0.31861597
1742,17.581825
1743,0.37654635
1744,4.518557
1745,2.577895
1746,0.34758142
1747,4.8082085
1748,0.52137214
1749,0.43447694
1750,3.6206384
1751,1.1006739
1752,0.37654635
1753,4.6344166
1754,-0.23172069
1755,4.6923475
1756,5.242683
1757,0.28965113
1758,0.057930216
1759,7.588857
1760,0.20275588
1761,9.297796
1762,10.890878
1763,-0.28965086
1764,17.494915
1765,0.08689528
1766,9.674349
1767,0.6661976
1768,5.590265
1769,5.068893
1770,0.17379078
1771,1.7958369
1772,7.559893
1773,0.40551174
1774,14.974959
1775,-0.14482544
1776,-0.49240667
1777,2.2303126
1778,0.20275588
1779,0.028965332
1780,0.72412795
1781,0.5793023
1782,-0.14482544
1783,0.1448254
1784,0.37654635
1785,3.9971845
1786,5.9378448
1787,5.068893
1788,1.1006739
1789,1.9406623
1790,0.057930216
1791,0.028965332
1792,-0.37654623
1793,0.2606862
1794,0.52137214
1795,0.8110232
1796,0.46344167
1797,9.210906
1798,9.124003
1799,0.20275588
1800,4.1709743
1801,3.2151268
1802,2.2303126
1803,-0.0868951
1804,-0.23172069
1805,0.98481315
1806,3.8523588
1807,3.1282313
1808,2.4909987
1809,2.1434171
1810,0.11586039
1811,0.46344167
1812,19.348686
1813,1.0427439
1814,0.31861642
1815,0.897918
1816,0.897918
1817,8.168158
1818,0.34758142
1819,0.2606862
1820,6.314394
1821,-0.37654623
1822,-0.057929993
1823,0.11586039
1824,14.337727
1825,-0.11586034
1826,17.060448
1827,1.5351508
1828,39.74013
1829,0.49240687
1830,9.616414
1831,2.2882438
1832,0.49240687
1833,0.98481315
1834,0.43447694
1835,7.32817
1836,2.114453
1837,3.8523588
1838,4.0551147
1839,-0.14482544
1840,0.69516236
1841,2.6937551
1842,8.226088
1843,3.7944286
1844,-0.028965019
1845,0.028965332
1846,1.8248014
1847,-0.14482544
1848,20.043846
1849,0.5793023
1850,10.427442
1851,26.618917
1852,0.6372323
1853,0.34758142
1854,0.0
1855,-0.057929993
1856,3.0992668
1857,3.6785674
1858,-0.20275562
1859,0.028965332
1860,0.6661976
1861,0.028965332
1862,0.9268829
1863,-0.17379043
1864,33.918137
1865,4.4606266
1866,0.2606862
1867,2.6068587
1868,0.43447694
1869,0.78205794
1870,4.14201
1871,29.689245
1872,1.9985925
1873,5.27165
1874,0.08689528
1875,1.0717087
1876,0.2606862
1877,0.20275588
1878,19.31972
1879,4.7213106
1880,7.4729977
1881,4.895104
1882,-0.20275562
1883,2.2303126
1884,-0.17379043
1885,1.4772203
1886,-0.2606859
1887,-0.20275562
1888,-0.2606859
1889,0.49240687
1890,0.550337
1891,0.08689528
1892,0.0
1893,7.32817
1894,0.231721
1895,0.28965113
1896,0.6661976
1897,1.3034301
1898,-0.14482544
1899,1.0137788
1900,17.089417
1901,0.98481315
1902,0.31861642
1903,12.0784445
1904,8.979178
1905,6.575078
1906,0.2606862
1907,0.72412795
1908,8.226088
1909,3.186161
1910,4.895104
1911,29.486462
1912,4.547523
1913,-0.0868951
1914,2.3461728
1915,1.8537662
1916,7.559893
1917,6.748871
1918,7.067485
1919,4.8371725
1920,14.3087635
1921,4.7213106
1922,3.7944286
1923,7.6178207
1924,0.057930216
1925,-0.17379043
1926,2.114453
1927,2.7806506
1928,4.663381
1929,0.20275588
1930,0.2606862
1931,10.977771
1932,7.7626452
1933,10.948808
1934,3.0992668
1935,0.08689528
1936,14.337727
1937,0.057930216
1938,0.8110232
1939,0.83998775
1940,0.0
1941,2.7516842
1942,-0.17379043
1943,0.057930216
1944,0.897918
1945,0.40551174
1946,0.46344167
1947,8.544702
1948,5.3585453
1949,0.11586039
1950,9.413661
1951,3.8523588
1952,7.096449
1953,0.231721
1954,10.977771
1955,1.332395
1956,13.208088
1957,-0.40551132
1958,0.08689528
1959,0.11586039
1960,0.40551174
1961,1.9406623
1962,3.6206384
1963,6.1406016
1964,9.877105
1965,0.17379078
1966,0.1448254
1967,32.382996
1968,-0.11586034
1969,0.34758142
1970,0.057930216
1971,7.704716
1972,2.9544408
1973,15.409428
1974,0.1448254
1975,-0.6372321
1976,0.11586039
1977,0.11586039
1978,0.6661976
1979,3.2440917
1980,0.11586039
1981,0.2606862
1982,4.373731
1983,5.532334
1984,0.028965332
1985,1.7958369
1986,10.688127
1987,1.4192901
1988,-0.2606859
1989,0.0
1990,0.1448254
1991,0.6661976
1992,0.52137214
1993,33.86022
1994,-0.20275562
1995,5.213719
1996,2.577895
1997,3.3309865
1998,-0.057929993
1999,0.11586039
2000,0.72412795
2001,0.17379078
2002,2.0565224
2003,5.4164753
2004,8.370913
2005,1.0717087
2006,1.5061857
2007,9.52952
2008,0.1448254
2009,0.28965113
2010,4.19994
2011,0.0
2012,1.5930808
2013,0.75309247
2014,1.1006739
2015,2.7806506
2016,-0.0868951
2017,1.5641156
2018,0.98481315
2019,0.72412795
2020,0.028965332
2021,8.602633
2022,-0.3475811
2023,0.08689528
2024,4.981998
2025,1.0427439
2026,7.6757526
2027,0.28965113
2028,7.5309267
2029,-0.14482544
2030,5.126822
2031,-0.23172069
2032,0.78205794
2033,0.057930216
2034,2.2882438
2035,0.34758142
2036,4.7213106
2037,11.7598295
2038,-0.0868951
2039,2.577895
2040,0.11586039
2041,4.663381
2042,0.52137214
2043,2.0275576
2044,0.75309247
2045,-0.37654623
2046,0.43447694
2047,-0.17379043
2048,13.266016
2049,5.184753
2050,0.028965332
2051,11.817764
2052,3.7364995
2053,-0.057929993
2054,1.332395
2055,0.52137214
2056,9.355732
2057,3.6206384
2058,0.11586039
2059,-0.20275562
2060,0.40551174
2061,1.9406623
2062,4.489592
2063,0.11586039
2064,2.0275576
2065,3.2730563
2066,3.5916734
2067,2.9254758
2068,-0.20275562
2069,-0.14482544
2070,0.40551174
2071,5.242683
2072,-0.17379043
2073,11.991553
2074,1.2744646
2075,7.704716
2076,0.1448254
2077,2.5199645
2078,1.1586041
2079,2.085487
2080,7.907472
2081,5.8219867
2082,-0.5213718
2083,0.31861642
2084,0.5793023
2085,8.1102295
2086,13.700486
2087,4.8082085
2088,0.43447694
2089,-0.14482544
2090,-0.11586034
2091,-0.40551132
2092,7.646787
2093,0.20275588
2094,11.904657
2095,-0.0868951
2096,1.1296388
2097,0.057930216
2098,0.20275588
2099,6.8647304
2100,0.231721
2101,5.7930193
2102,0.11586039
2103,0.17379078
2104,0.28965113
2105,7.588857
2106,0.20275588
2107,1.1006739
2108,0.057930216
2109,14.627373
2110,0.028965332
2111,0.2606862
2112,0.20275588
2113,0.11586039
2114,0.231721
2115,19.725233
2116,0.028965332
2117,3.562707
2118,4.14201
2119,2.5489292
2120,-0.20275562
2121,5.9668117
2122,0.34758142
2123,1.9116969
2124,4.19994
2125,0.17379078
2126,20.101774
2127,2.433069
2128,0.8110232
2129,4.026149
2130,0.34758142
2131,0.34758142
2132,10.601224
2133,0.78205794
2134,1.2744646
2135,1.1006739
2136,18.132145
2137,4.6923475
2138,0.11586039
2139,-0.20275562
2140,0.8110232
2141,11.991553
2142,8.399884
2143,-0.23172069
2144,4.6923475
2145,0.60826725
2146,0.20275588
2147,0.28965113
2148,4.547523
2149,0.28965113
2150,0.17379078
2151,17.87147
2152,-0.17379043
2153,3.9392536
2154,1.0717087
2155,0.2606862
2156,8.081264
2157,0.08689528
2158,-0.28965086
2159,-0.31861597
2160,0.11586039
2161,7.7626452
2162,2.4620345
2163,0.11586039
2164,0.46344167
2165,0.6372323
2166,0.20275588
2167,6.9805913
2168,4.19994
2169,-0.4344764
2170,15.003915
2171,0.5793023
2172,0.897918
2173,0.08689528
2174,9.008146
2175,0.028965332
2176,-0.11586034
2177,0.11586039
2178,4.518557
2179,0.69516236
2180,0.60826725
2181,0.20275588
2182,3.504778
2183,0.69516236
2184,0.1448254
2185,-0.11586034
2186,0.52137214
2187,2.9254758
2188,-0.17379043
2189,3.186161
2190,0.9558484
2191,0.9558484
2192,0.231721
2193,0.75309247
2194,0.550337
2195,-0.0868951
2196,4.43166
2197,0.49240687
2198,-0.14482544
2199,-0.11586034
2200,2.3751388
2201,5.8219867
2202,0.1448254
2203,24.649298
2204,1.7958369
2205,-0.11586034
2206,0.43447694
2207,11.933624
2208,0.08689528
2209,2.3172078
2210,0.057930216
2211,0.5793023
2212,2.114453
2213,0.5793023
2214,-0.057929993
2215,5.3875084
2216,3.2730563
2217,0.37654635
2218,0.37654635
2219,0.2606862
2220,0.46344167
2221,4.43166
2222,7.067485
2223,0.17379078
2224,-0.20275562
2225,0.83998775
2226,0.28965113
2227,6.2274976
2228,1.0427439
2229,1.7379056
2230,11.615001
2231,1.7379056
2232,5.3875084
2233,5.3295794
2234,1.7958369
2235,5.09786
2236,-0.14482544
2237,5.648195
2238,15.293574
2239,0.11586039
2240,0.28965113
2241,19.75421
2242,0.6372323
2243,0.057930216
2244,1.8827314
2245,0.40551174
2246,0.2606862
2247,1.2744646
2248,0.028965332
2249,5.3295794
2250,2.7806506
2251,17.408024
2252,1.4772203
2253,16.712866
2254,6.430253
2255,0.231721
2256,0.52137214
2257,6.719903
2258,3.823393
2259,24.823086
2260,-0.057929993
2261,0.0
2262,7.559893
2263,-0.14482544
2264,0.1448254
2265,4.779243
2266,-0.0868951
2267,-0.028965019
2268,2.9834065
2269,-0.4344764
2270,0.17379078
2271,0.34758142
2272,8.457813
2273,7.4729977
2274,2.8385808
2275,2.2013476
2276,0.11586039
2277,-0.6372321
2278,4.7502775
2279,4.7502775
2280,0.20275588
2281,3.4758127
2282,1.5061857
2283,0.69516236
2284,6.2854266
2285,19.841085
2286,0.231721
2287,2.2303126
2288,4.981998
2289,4.14201
2290,3.6496031
2291,0.78205794
2292,2.085487
2293,-0.20275562
2294,-0.14482544
2295,5.242683
2296,5.1557894
2297,0.6372323
2298,2.9834065
2299,2.2303126
2300,0.46344167
2301,5.068893
2302,0.37654635
2303,1.8537662
2304,0.550337
2305,1.5930808
2306,-0.14482544
2307,0.028965332
2308,5.764057
2309,2.0565224
2310,10.890878
2311,9.674349
2312,5.184753
2313,5.3585453
2314,-0.14482544
2315,3.0123708
2316,0.69516236
2317,-0.11586034
2318,7.096449
2319,0.231721
2320,24.562414
2321,0.5793023
2322,7.357135
2323,6.835765
2324,0.057930216
2325,0.20275588
2326,15.293574
2327,1.0137788
2328,-0.20275562
2329,4.6344166
2330,3.2440917
2331,2.2303126
2332,0.11586039
2333,0.1448254
2334,0.0
2335,1.1586041
2336,-0.0868951
2337,1.332395
2338,3.1571958
2339,0.550337
2340,0.31861642
2341,3.6206384
2342,-0.20275562
2343,5.242683
2344,3.3889167
2345,-0.057929993
2346,-0.23172069
2347,0.6661976
2348,2.6937551
2349,0.231721
2350,-0.0868951
2351,0.0
2352,-0.11586034
2353,3.9971845
2354,3.3020213
2355,9.471588
2356,0.37654635
2357,9.413661
2358,1.4192901
2359,2.114453
2360,1.1586041
2361,0.28965113
2362,2.172383
2363,-0.3475811
2364,0.1448254
2365,5.590265
2366,6.2274976
2367,0.0
2368,14.019109
2369,1.7379056
2370,12.310173
2371,11.151559
2372,14.453593
2373,6.546114
2374,3.3309865
2375,1.4192901
2376,4.1130447
2377,1.6220453
2378,0.34758142
2379,7.3861012
2380,0.20275588
2381,3.0703003
2382,0.0
2383,4.19994
2384,0.6661976
2385,0.31861642
2386,5.3295794
2387,4.547523
2388,0.5793023
2389,0.28965113
2390,0.2606862
2391,0.46344167
2392,0.20275588
2393,3.2151268
2394,0.72412795
2395,-0.37654623
2396,0.0
2397,3.3020213
2398,-0.3475811
2399,5.532334
2400,0.028965332
2401,1.5351508
2402,8.486777
2403,2.4909987
2404,0.83998775
2405,0.1448254
2406,0.057930216
2407,3.186161
2408,17.494915
2409,12.397057
2410,0.9558484
2411,0.34758142
2412,2.6647897
2413,0.52137214
2414,0.231721
2415,-0.11586034
2416,12.715677
2417,3.823393
2418,0.1448254
2419,1.5351508
2420,10.224686
2421,1.0717087
2422,-0.49240667
2423,11.7598295
2424,12.310173
2425,0.75309247
2426,0.43447694
2427,-0.14482544
2428,23.287937
2429,0.72412795
2430,-0.057929993
2431,0.20275588
2432,7.067485
2433,0.31861642
2434,4.4606266
2435,0.08689528
2436,2.2303126
2437,1.332395
2438,3.3889167
2439,4.402695
2440,-0.0868951
2441,0.46344167
2442,4.9240685
2443,-0.3475811
2444,11.47018
2445,0.057930216
2446,-0.4344764
2447,0.1448254
2448,-0.028965019
2449,7.791614
2450,4.8371725
2451,12.397057
2452,0.34758142
2453,0.40551174
2454,-0.028965019
2455,2.8965104
2456,8.486777
2457,10.050894
2458,0.46344167
2459,0.31861642
2460,2.3461728
2461,-0.4344764
2462,-0.17379043
2463,0.34758142
2464,7.5019608
2465,0.46344167
2466,1.1296388
2467,4.19994
2468,0.31861642
2469,-0.14482544
2470,4.6923475
2471,-0.11586034
2472,-0.28965086
2473,0.9268829
2474,0.37654635
2475,2.6647897
2476,18.190086
2477,0.6661976
2478,9.935031
2479,1.0717087
2480,-0.14482544
2481,0.78205794
2482,0.20275588
2483,0.34758142
2484,4.1709743
2485,3.2440917
2486,0.40551174
2487,0.28965113
2488,-0.23172069
2489,1.3613602
2490,0.028965332
2491,0.08689528
2492,2.4620345
2493,1.390325
2494,2.867546
2495,1.1296388
2496,-0.0868951
2497,13.526706
2498,-0.057929993
2499,0.0
2500,0.8110232
2501,0.34758142
2502,6.314394
2503,0.52137214
2504,1.7089409
2505,1.5930808
2506,10.659153
2507,1.7958369
2508,1.9696275
2509,0.550337
2510,0.231721
2511,1.7089409
2512,3.6206384
2513,0.0
2514,1.7379056
2515,0.231721
2516,-0.028965019
2517,16.220453
2518,2.8096147
2519,10.601224
2520,11.643967
2521,4.547523
2522,4.6054506
2523,0.28965113
2524,2.0275576
2525,6.2274976
2526,6.4012866
2527,0.0
2528,0.20275588
2529,-0.17379043
2530,0.49240687
2531,5.7930193
2532,-0.11586034
2533,0.1448254
2534,-0.057929993
2535,-0.17379043
2536,-0.028965019
2537,-0.28965086
2538,0.9558484
2539,5.010962
2540,8.6895275
2541,6.024743
2542,7.1543818
2543,0.1448254
2544,8.718498
2545,0.34758142
2546,33.222965
2547,-0.0868951
2548,29.92095
2549,0.37654635
2550,2.577895
2551,10.021924
2552,-0.0868951
2553,1.9116969
2554,-0.20275562
2555,4.779243
2556,-0.17379043
2557,7.6757526
2558,0.17379078
2559,-0.14482544
2560,0.2606862
2561,0.34758142
2562,1.5061857
2563,13.990149
2564,0.11586039
2565,-0.28965086
2566,1.216534
2567,1.4192901
2568,0.46344167
2569,0.11586039
2570,-0.0868951
2571,0.9558484
2572,0.6372323
2573,1.4192901
2574,4.576487
2575,5.8219867
2576,1.5351508
2577,1.651011
2578,13.179122
2579,5.126822
2580,0.69516236
2581,2.172383
2582,0.028965332
2583,0.897918
2584,8.863319
2585,8.052298
2586,1.0137788
2587,5.6192284
2588,0.20275588
2589,1.4772203
2590,5.532334
2591,0.31861642
2592,4.8082085
2593,4.6923475
2594,0.20275588
2595,0.60826725
2596,3.5337424
2597,0.34758142
2598,0.28965113
2599,-0.028965019
2600,21.897621
2601,-0.17379043
2602,11.0646715
2603,1.9985925
2604,4.402695
2605,3.7944286
2606,13.845318
2607,14.163939
2608,0.1448254
2609,3.8813245
2610,0.11586039
2611,-0.057929993
2612,-0.11586034
2613,2.3751388
2614,1.1586041
2615,0.31861642
2616,0.60826725
2617,0.31861642
2618,4.8371725
2619,4.2868357
2620,-0.0868951
2621,31.079544
2622,0.550337
2623,4.373731
2624,-0.0868951
2625,0.5793023
2626,0.08689528
2627,-0.3475811
2628,5.8799143
2629,8.052298
2630,-0.057929993
2631,26.039633
2632,-0.11586034
2633,1.6220453
2634,0.52137214
2635,9.297796
2636,25.894812
2637,0.46344167
2638,3.6206384
2639,4.866138
2640,3.3309865
2641,-0.0868951
2642,0.46344167
2643,3.4178832
2644,5.010962
2645,0.9558484
2646,-0.20275562
2647,1.2744646
2648,-0.14482544
2649,-0.057929993
2650,6.835765
2651,2.433069
2652,5.27165
2653,1.4482548
2654,0.9268829
2655,0.98481315
2656,12.91843
2657,5.590265
2658,-0.028965019
2659,3.2440917
2660,-0.20275562
2661,7.125415
2662,0.231721
2663,3.3020213
2664,0.6372323
2665,-0.3475811
2666,0.83998775
2667,1.216534
2668,6.835765
2669,0.34758142
2670,9.732275
2671,3.7075331
2672,1.5641156
2673,0.5793023
2674,3.7075331
2675,-0.2606859
2676,8.631599
2677,0.31861642
2678,0.08689528
2679,-0.2606859
2680,2.2013476
2681,0.52137214
2682,5.6192284
2683,5.4164753
2684,9.239866
2685,5.3295794
2686,4.402695
2687,2.9834065
2688,16.36528
2689,2.2882438
2690,5.8799143
2691,0.98481315
2692,0.057930216
2693,1.2454996
2694,0.40551174
2695,0.028965332
2696,-0.31861597
2697,0.20275588
2698,0.52137214
2699,0.31861642
2700,0.028965332
2701,4.402695
2702,-0.20275562
2703,-0.0868951
2704,-0.14482544
2705,0.75309247
2706,0.1448254
2707,21.839693
2708,-0.20275562
2709,0.34758142
2710,9.471588
2711,5.010962
2712,5.010962
2713,8.486777
2714,1.1586041
2715,0.11586039
2716,0.20275588
2717,0.1448254
2718,1.4482548
2719,0.20275588
2720,4.14201
2721,-0.057929993
2722,1.9985925
2723,12.107412
2724,0.17379078
2725,0.2606862
2726,2.2882438
2727,0.40551174
2728,4.026149
2729,10.427442
2730,0.9558484
2731,7.241277
2732,2.1434171
2733,1.7958369
2734,1.332395
2735,0.057930216
2736,2.6937551
2737,5.7930193
2738,2.6068587
2739,1.2454996
2740,-0.14482544
2741,4.9530325
2742,13.497733
2743,13.092222
2744,-0.20275562
2745,0.08689528
2746,9.471588
2747,-0.31861597
2748,0.5793023
2749,3.2440917
2750,-0.11586034
2751,-0.14482544
2752,0.28965113
2753,0.08689528
2754,0.40551174
2755,1.9116969
2756,1.5351508
2757,0.6372323
2758,0.37654635
2759,-0.23172069
2760,0.52137214
2761,16.133558
2762,0.43447694
2763,13.75843
2764,0.08689528
2765,-0.0868951
2766,1.7958369
2767,0.028965332
2768,13.75843
2769,8.226088
2770,1.0427439
2771,-0.3475811
2772,7.820578
2773,7.9364376
2774,0.057930216
2775,0.78205794
2776,16.77079
2777,8.226088
2778,0.08689528
2779,0.028965332
2780,-0.23172069
2781,0.11586039
2782,8.3419485
2783,6.256462
2784,0.43447694
2785,1.7958369
2786,2.172383
2787,0.20275588
2788,0.31861642
2789,3.8813245
2790,6.835765
2791,5.67716
2792,0.028965332
2793,-0.0868951
2794,-0.11586034
2795,0.08689528
2796,12.455
2797,6.4012866
2798,5.9088826
2799,-0.057929993
2800,1.5930808
2801,0.9268829
2802,1.3034301
2803,0.83998775
2804,0.31861642
2805,2.4620345
2806,-0.14482544
2807,2.0275576
2808,0.72412795
2809,0.34758142
2810,0.0
2811,2.0565224
2812,3.6206384
2813,1.1586041
2814,-0.28965086
2815,-0.23172069
2816,0.40551174
2817,0.2606862
2818,0.1448254
2819,0.17379078
2820,1.0137788
2821,-0.057929993
2822,0.17379078
2823,19.493513
2824,5.764057
2825,0.28965113
2826,5.27165
2827,0.231721
2828,-0.20275562
2829,5.184753
2830,0.11586039
2831,-0.20275562
2832,7.9654026
2833,0.550337
2834,1.7668716
2835,0.78205794
2836,0.11586039
2837,7.733681
2838,13.932219
2839,0.34758142
2840,0.43447694
2841,1.1296388
2842,1.5351508
2843,3.5337424
2844,1.0427439
2845,-0.0868951
2846,0.0
2847,5.0399265
2848,1.3613602
2849,-0.20275562
2850,4.1130447
2851,-0.0868951
2852,0.17379078
2853,6.748871
2854,15.554265
2855,2.4909987
2856,3.2440917
2857,6.8068004
2858,4.1709743
2859,0.20275588
2860,-0.4344764
2861,0.20275588
2862,-0.028965019
2863,0.8689532
2864,0.40551174
2865,14.945998
2866,0.11586039
2867,3.6206384
2868,1.0427439
2869,0.17379078
2870,-0.028965019
2871,6.748871
2872,0.11586039
2873,5.67716
2874,-0.23172069
2875,2.6068587
2876,16.944592
2877,3.7364995
2878,0.60826725
2879,13.64256
2880,0.2606862
2881,7.0385194
2882,0.028965332
2883,1.1296388
2884,5.242683
2885,15.09082
2886,0.028965332
2887,20.796944
2888,3.5337424
2889,2.172383
2890,3.1282313
2891,0.37654635
2892,18.45077
2893,-0.14482544
2894,0.37654635
2895,-0.14482544
2896,0.057930216
2897,0.34758142
2898,0.40551174
2899,0.028965332
2900,16.712866
2901,-0.31861597
2902,0.231721
2903,0.057930216
2904,0.34758142
2905,-0.0868951
2906,-0.20275562
2907,4.3158007
2908,18.508709
2909,0.028965332
2910,-0.40551132
2911,0.8689532
2912,0.028965332
2913,7.6178207
2914,5.3295794
2915,5.010962
2916,0.17379078
2917,0.43447694
2918,0.550337
2919,1.390325
2920,0.46344167
2921,0.057930216
2922,-0.057929993
2923,0.2606862
2924,-0.14482544
2925,-0.40551132
2926,2.635825
2927,0.897918
2928,1.1296388
2929,0.231721
2930,7.878508
2931,2.5199645
2932,4.779243
2933,0.5793023
2934,4.1130447
2935,-0.3475811
2936,0.43447694
2937,2.1434171
2938,-0.057929993
2939,0.550337
2940,1.7089409
2941,5.7930193
2942,0.028965332
2943,0.69516236
2944,-0.23172069
2945,0.17379078
2946,3.2151268
2947,0.028965332
2948,0.057930216
2949,23.027248
2950,0.2606862
2951,-0.17379043
2952,-0.2606859
2953,0.28965113
2954,-0.17379043
2955,-0.20275562
2956,16.423218
2957,10.108824
2958,1.1296388
2959,0.17379078
2960,-0.2606859
2961,1.1296388
2962,-0.14482544
2963,0.6661976
2964,5.4164753
2965,2.172383
2966,1.9696275
2967,0.1448254
2968,11.0646715
2969,0.75309247
2970,0.11586039
2971,2.8385808
2972,0.31861642
2973,-0.20275562
2974,-0.14482544
2975,-0.14482544
2976,1.8248014
2977,-0.28965086
2978,0.057930216
2979,11.875697
2980,-0.0868951
2981,7.5309267
2982,-0.057929993
2983,0.78205794
2984,2.7516842
2985,3.6206384
2986,0.20275588
2987,1.0717087
2988,0.1448254
2989,3.3020213
2990,0.20275588
2991,2.0275576
2992,5.8509507
2993,0.057930216
2994,1.5930808
2995,6.893694
2996,5.1557894
2997,0.231721
2998,0.550337
2999,1.5930808
3000,0.2606862
3001,-0.17379043
3002,0.057930216
3003,0.0
3004,0.08689528
3005,6.9805913
3006,-0.28965086
3007,5.0399265
3008,-0.20275562
3009,3.3599517
3010,-0.14482544
3011,-0.20275562
3012,-0.057929993
3013,4.576487
3014,0.550337
3015,-0.57930195
3016,4.19994
3017,0.0
3018,-0.23172069
3019,7.559893
3020,0.057930216
3021,0.60826725
3022,3.6785674
3023,0.17379078
3024,-0.0868951
3025,7.4729977
3026,11.730861
3027,0.52137214
3028,0.028965332
3029,5.3006144
3030,1.0717087
3031,35.94568
3032,2.3751388
3033,0.1448254
3034,7.791614
3035,6.256462
3036,2.2592776
3037,-0.17379043
3038,0.20275588
3039,0.43447694
3040,0.550337
3041,15.785984
3042,6.893694
3043,4.3158007
3044,0.17379078
3045,-0.057929993
3046,2.3172078
3047,2.867546
3048,-0.23172069
3049,0.43447694
3050,0.0
3051,0.78205794
3052,1.2744646
3053,5.3295794
3054,0.550337
3055,6.893694
3056,-0.2606859
3057,0.37654635
3058,1.0137788
3059,6.430253
3060,-0.14482544
3061,-0.23172069
3062,4.19994
3063,2.3751388
3064,0.6372323
3065,1.9985925
3066,-0.0868951
3067,3.8813245
3068,7.1543818
3069,0.11586039
3070,-0.11586034
3071,-0.028965019
3072,-0.20275562
3073,2.2303126
3074,9.442621
3075,0.17379078
3076,6.2274976
3077,0.6661976
3078,7.4150653
3079,15.293574
3080,0.28965113
3081,2.1434171
3082,0.1448254
3083,-0.0868951
3084,0.057930216
3085,0.028965332
3086,1.1586041
3087,-0.0868951
3088,26.010674
3089,-0.0868951
3090,0.20275588
3091,0.34758142
3092,0.28965113
3093,0.0
3094,0.11586039
3095,2.8965104
3096,2.0565224
3097,-0.0868951
3098,0.057930216
3099,5.9088826
3100,0.1448254
3101,17.408024
3102,0.057930216
3103,0.20275588
3104,0.0
3105,0.46344167
3106,0.057930216
3107,0.49240687
3108,2.2013476
3109,3.2151268
3110,0.2606862
3111,4.9530325
3112,0.46344167
3113,4.518557
3114,2.6647897
3115,3.5916734
3116,0.057930216
3117,3.8813245
3118,17.929403
3119,4.6054506
3120,0.11586039
3121,8.486777
3122,-0.14482544
3123,12.136372
3124,1.1006739
3125,6.9805913
3126,0.028965332
3127,0.49240687
3128,-0.0868951
3129,6.835765
3130,-0.028965019
3131,0.231721
3132,0.6372323
3133,1.1296388
3134,4.19994
3135,4.0551147
3136,-0.028965019
3137,0.057930216
3138,3.1571958
3139,1.1296388
3140,2.6068587
3141,4.1709743
3142,0.1448254
3143,4.19994
3144,7.7626452
3145,2.172383
3146,15.843913
3147,0.8689532
3148,-0.0868951
3149,-0.2606859
3150,0.28965113
3151,8.544702
3152,-0.11586034
3153,4.895104
3154,-0.057929993
3155,3.6785674
3156,0.34758142
3157,5.242683
3158,2.2303126
3159,0.28965113
3160,3.0123708
3161,3.9971845
3162,3.4178832
3163,6.024743
3164,21.578993
3165,20.420391
3166,2.867546
3167,0.72412795
3168,0.40551174
3169,1.7958369
3170,2.3461728
3171,-0.057929993
3172,-0.20275562
3173,13.874283
3174,0.231721
3175,0.46344167
3176,-0.11586034
3177,12.165349
3178,0.057930216
3179,0.52137214
3180,0.20275588
3181,1.5930808
3182,0.20275588
3183,0.46344167
3184,0.2606862
3185,0.2606862
3186,3.910289
3187,-0.11586034
3188,2.8965104
3189,5.9088826
3190,-0.17379043
3191,0.78205794
3192,24.41758
3193,13.816357
3194,7.3861012
3195,8.312983
3196,2.9254758
3197,0.231721
3198,-0.49240667
3199,12.0784445
3200,8.428845
3201,1.1296388
3202,0.1448254
3203,5.010962
3204,0.17379078
3205,9.384697
3206,12.860509
3207,0.550337
3208,0.0
3209,6.690937
3210,0.28965113
3211,-0.028965019
3212,-0.17379043
3213,-0.0868951
3214,0.897918
3215,3.5337424
3216,5.9668117
3217,6.748871
3218,0.75309247
3219,2.4620345
3220,0.0
3221,15.612196
3222,-0.0868951
3223,-0.14482544
3224,2.2882438
3225,3.823393
3226,1.4192901
3227,0.20275588
3228,4.1709743
3229,8.168158
3230,2.4620345
3231,1.9406623
3232,10.079861
3233,0.17379078
3234,0.78205794
3235,11.499149
3236,5.3875084
3237,0.52137214
3238,0.46344167
3239,1.5930808
3240,5.09786
3241,0.20275588
3242,4.4606266
3243,2.114453
3244,8.457813
3245,0.231721
3246,4.6923475
3247,0.49240687
3248,-0.23172069
3249,0.72412795
3250,1.5061857
3251,3.4178832
3252,-0.5213718
3253,-0.28965086
3254,5.5613
3255,-0.057929993
3256,9.008146
3257,3.186161
3258,1.9696275
3259,0.11586039
3260,6.1406016
3261,0.057930216
3262,8.457813
3263,12.686713
3264,2.867546
3265,1.5641156
3266,1.0717087
3267,-0.28965086
3268,7.1543818
3269,0.057930216
3270,0.75309247
3271,-0.17379043
3272,-0.20275562
3273,0.17379078
3274,2.577895
3275,-0.14482544
3276,1.1006739
