,0
1724,4.9103336
1725,2.775406
1726,1.4517504
1727,0.8112727
1728,0.3415887
1729,5.294622
1730,7.429547
1731,7.7711387
1732,5.123827
1733,0.55508125
1734,0.98206717
1735,0.68317693
1736,0.93936837
1737,4.867635
1738,0.8966698
1739,0.8112727
1740,-0.51238245
1741,5.9350986
1742,0.7685745
1743,-0.17079413
1744,-0.12809536
1745,3.0315979
1746,3.9709666
1747,9.09479
1748,-0.21349269
1749,6.0204954
1750,32.36551
1751,10.888132
1752,31.42615
1753,2.1349275
1754,1.2382579
1755,18.744663
1756,10.802733
1757,2.0922294
1758,0.4269857
1759,1.4944497
1760,26.942778
1761,5.123827
1762,1.7079422
1763,-0.25619105
1764,0.98206717
1765,0.21349262
1766,0.12809563
1767,0.6404789
1768,2.0495307
1769,3.9709666
1770,1.3663533
1771,6.959863
1772,2.9888995
1773,0.8539715
1774,3.373187
1775,-0.38428694
1776,4.312555
1777,-0.34158826
1778,0.8539715
1779,9.393681
1780,5.294622
1781,10.930829
1782,1.5798464
1783,1.1955601
1784,1.1101621
1785,1.4517504
1786,1.4944497
1787,11.528611
1788,7.3868494
1789,0.7685745
1790,0.5977802
1791,8.070028
1792,5.636209
1793,7.728438
1794,4.483348
1795,10.333049
1796,52.177624
1797,17.122114
1798,-0.21349269
1799,8.454312
1800,3.24509
1801,-0.25619105
1802,1.1955601
1803,4.9530325
1804,1.323655
1805,0.512383
1806,-0.29888976
1807,0.17079419
1808,2.0922294
1809,0.93936837
1810,-0.25619105
1811,6.2339883
1812,6.5328784
1813,0.5977802
1814,14.731004
1815,1.9214356
1816,0.5977802
1817,2.0068328
1818,29.718185
1819,20.025629
1820,2.0495307
1821,5.6789083
1822,6.789069
1823,1.6652435
1824,1.5798464
1825,14.389416
1826,3.501282
1827,0.21349262
1828,6.5755787
1829,0.3415887
1830,-0.25619105
1831,4.3979526
1832,2.775406
1833,0.0
1834,33.34756
1835,6.874467
1836,6.447483
1837,2.6473112
1838,5.9350986
1839,0.29889014
1840,3.330487
1841,6.2339883
1842,-0.46968392
1843,16.011957
1844,2.2630239
1845,0.4269857
1846,-0.46968392
1847,-0.17079413
1848,12.51068
1849,3.1596925
1850,0.17079419
1851,0.3415887
1852,6.2339883
1853,13.108453
1854,6.2766867
1855,9.564478
1856,0.12809563
1857,0.512383
1858,0.38428742
1859,3.7574735
1860,1.3663533
1861,6.191291
1862,0.042698894
1863,2.3484209
1864,5.123827
1865,1.323655
1866,3.6720757
1867,3.2877884
1868,6.789069
1869,3.5439792
1870,1.8787366
1871,12.425281
1872,7.813837
1873,1.2382579
1874,2.1776266
1875,20.8796
1876,-0.17079413
1877,-0.25619105
1878,4.5687466
1879,16.69514
1880,4.483348
1881,16.567036
1882,0.8112727
1883,13.065756
1884,-0.17079413
1885,5.636209
1886,1.280957
1887,17.036726
1888,1.1955601
1889,0.38428742
1890,4.995731
1891,0.8112727
1892,-0.25619105
1893,1.4517504
1894,17.463718
1895,8.795904
1896,14.304018
1897,3.501282
1898,0.8966698
1899,-0.04269843
1900,0.29889014
1901,3.5866792
1902,-0.42698532
1903,36.42188
1904,4.2698555
1905,4.5687466
1906,10.4184475
1907,9.906064
1908,4.8249364
1909,1.2382579
1910,-0.0853968
1911,5.4227157
1912,5.123827
1913,3.0742953
1914,0.08539713
1915,1.7079422
1916,1.2382579
1917,1.5371484
1918,1.2382579
1919,4.312555
1920,6.7036757
1921,3.4585824
1922,3.9282677
1923,-0.51238245
1924,1.1955601
1925,0.46968454
1926,-0.42698532
1927,11.699404
1928,0.17079419
1929,2.5619125
1930,1.1101621
1931,0.29889014
1932,9.0520935
1933,0.8112727
1934,7.1306596
1935,1.8360382
1936,3.501282
1937,0.7258757
1938,1.6652435
1939,3.6720757
1940,0.55508125
1941,2.5619125
1942,0.46968454
1943,0.512383
1944,0.68317693
1945,1.1528612
1946,12.553371
1947,4.312555
1948,10.973532
1949,0.7258757
1950,0.68317693
1951,1.6652435
1952,0.68317693
1953,-0.29888976
1954,6.3620853
1955,5.892401
1956,0.46968454
1957,7.344152
1958,33.048668
1959,14.859106
1960,-0.17079413
1961,-0.12809536
1962,1.2382579
1963,3.415884
1964,4.056362
1965,8.710508
1966,-0.0853968
1967,0.7258757
1968,4.0990624
1969,2.1776266
1970,-0.21349269
1971,11.229718
1972,22.544838
1973,-0.17079413
1974,4.056362
1975,2.9035027
1976,6.0204954
1977,8.966698
1978,0.7685745
1979,7.6857405
1980,0.3415887
1981,91.929985
1982,0.98206717
1983,0.98206717
1984,8.283518
1985,10.973532
1986,0.4269857
1987,1.5798464
1988,11.528611
1989,6.746373
1990,5.2519217
1991,26.601208
1992,0.12809563
1993,15.029898
1994,0.5977802
1995,4.1844597
1996,17.847996
1997,1.0247653
1998,2.5192144
1999,0.6404789
2000,6.2339883
2001,0.38428742
2002,0.512383
2003,-0.64047813
2004,-0.38428694
2005,8.027329
2006,-0.21349269
2007,4.8249364
2008,0.512383
2009,5.593511
2010,5.465415
2011,4.44065
2012,10.973532
2013,20.025629
2014,0.042698894
2015,0.68317693
2016,8.3689165
2017,0.4269857
2018,0.042698894
2019,1.4517504
2020,0.29889014
2021,2.6473112
2022,0.4269857
2023,4.6114445
2024,10.119559
2025,13.1938505
2026,0.93936837
2027,1.4090524
2028,-0.04269843
2029,0.21349262
2030,7.9846315
2031,1.6225451
2032,8.625109
2033,5.9350986
2034,4.056362
2035,3.373187
2036,1.7079422
2037,5.081128
2038,1.8360382
2039,12.0836935
2040,0.25619158
2041,4.0136642
2042,0.6404789
2043,5.807003
2044,11.57131
2045,4.5260463
2046,2.3057222
2047,0.29889014
2048,2.6046124
2049,6.191291
2050,16.737843
2051,-0.21349269
2052,-0.21349269
2053,6.831769
2054,3.24509
2055,0.21349262
2056,0.46968454
2057,5.593511
2058,0.93936837
2059,-0.64047813
2060,1.6652435
2061,3.9282677
2062,18.57387
2063,4.5687466
2064,4.7395406
2065,5.081128
2066,8.625109
2067,4.2698555
2068,0.8539715
2069,2.818105
2070,0.46968454
2071,2.5619125
2072,0.93936837
2073,6.447483
2074,4.0136642
2075,6.191291
2076,6.917167
2077,0.512383
2078,4.355253
2079,1.5371484
2080,1.9214356
2081,3.8001728
2082,1.7506411
2083,0.93936837
2084,119.25706
2085,0.08539713
2086,0.21349262
2087,5.508116
2088,14.859106
2089,2.0922294
2090,49.87192
2091,2.1776266
2092,1.4090524
2093,0.8112727
2094,4.0990624
2095,4.867635
2096,0.38428742
2097,2.0922294
2098,8.667805
2099,1.3663533
2100,24.081978
2101,-0.17079413
2102,0.5977802
2103,-0.42698532
2104,1.280957
2105,3.330487
2106,2.6473112
2107,22.416746
2108,0.042698894
2109,1.0247653
2110,0.4269857
2111,0.29889014
2112,0.08539713
2113,37.147755
2114,-0.17079413
2115,1.1955601
2116,10.07686
2117,1.7933389
2118,2.5619125
2119,7.344152
2120,0.0
2121,-0.17079413
2122,10.546546
2123,13.791639
2124,8.667805
2125,3.8001728
2126,4.6541424
2127,27.668655
2128,1.7933389
2129,1.5798464
2130,-0.0853968
2131,3.6293786
2132,5.7216077
2133,24.210087
2134,0.512383
2135,1.5371484
2136,1.964134
2137,13.791639
2138,0.21349262
2139,17.805294
2140,4.2698555
2141,14.346716
2142,5.2519217
2143,1.7933389
2144,0.29889014
2145,2.0922294
2146,5.7643056
2147,3.373187
2148,5.2092237
2149,2.3484209
2150,0.0
2151,-0.34158826
2152,0.17079419
2153,4.14176
2154,17.719896
2155,0.042698894
2156,4.867635
2157,7.5576425
2158,0.5977802
2159,1.4517504
2160,-0.29888976
2161,4.1844597
2162,4.6968412
2163,10.546546
2164,0.08539713
2165,9.137489
2166,7.173359
2167,5.2519217
2168,3.24509
2169,0.12809563
2170,1.7933389
2171,6.789069
2172,0.55508125
2173,0.4269857
2174,-0.29888976
2175,6.831769
2176,1.7079422
2177,10.07686
2178,7.5149484
2179,2.732707
2180,0.7258757
2181,0.25619158
2182,17.933403
2183,2.2203252
2184,6.148591
2185,5.166526
2186,-0.34158826
2187,5.4227157
2188,1.323655
2189,2.9462008
2190,3.8855693
2191,11.7848
2192,0.21349262
2193,6.063195
2194,0.3415887
2195,15.584969
2196,1.6225451
2197,22.11784
2198,3.373187
2199,2.3911185
2200,1.9214356
2201,1.5371484
2202,0.0
2203,0.4269857
2204,1.7079422
2205,-0.17079413
2206,0.3415887
2207,10.375749
2208,0.8539715
2209,1.7933389
2210,0.25619158
2211,5.4227157
2212,1.7079422
2213,1.0247653
2214,0.7685745
2215,4.5260463
2216,4.9103336
2217,0.0
2218,1.6225451
2219,0.38428742
2220,11.528611
2221,1.1955601
2222,65.67036
2223,2.5192144
2224,-0.34158826
2225,0.38428742
2226,0.5977802
2227,4.9530325
2228,0.4269857
2229,11.955597
2230,1.1101621
2231,9.393681
2232,3.501282
2233,0.17079419
2234,1.7933389
2235,3.714775
2236,20.153719
2237,1.280957
2238,9.308288
2239,19.342443
2240,1.323655
2241,-0.0853968
2242,-0.29888976
2243,22.886421
2244,1.6652435
2245,7.7711387
2246,4.9530325
2247,0.98206717
2248,5.081128
2249,1.323655
2250,-0.6831767
2251,1.1955601
2252,15.798465
2253,0.25619158
2254,0.29889014
2255,9.009397
2256,16.054655
2257,7.9419303
2258,2.2630239
2259,4.0990624
2260,0.4269857
2261,2.1776266
2262,52.177624
2263,-0.21349269
2264,0.6404789
2265,2.0068328
2266,0.0
2267,2.9462008
2268,18.360388
2269,16.353546
2270,0.38428742
2271,0.38428742
2272,0.29889014
2273,1.6652435
2274,6.319387
2275,0.17079419
2276,1.8360382
2277,2.775406
2278,-0.12809536
2279,1.2382579
2280,7.7711387
2281,13.27925
2282,0.68317693
2283,5.123827
2284,0.98206717
2285,20.708794
2286,4.9103336
2287,2.0922294
2288,-0.25619105
2289,2.9035027
2290,0.042698894
2291,-0.42698532
2292,1.4090524
2293,5.3800187
2294,7.5149484
2295,20.538012
2296,0.25619158
2297,13.578146
2298,0.4269857
2299,1.2382579
2300,1.4090524
2301,1.1528612
2302,0.7258757
2303,-0.38428694
2304,5.3800187
2305,3.5439792
2306,19.385138
2307,0.6404789
2308,0.4269857
2309,1.5371484
2310,-0.0853968
2311,3.0315979
2312,2.732707
2313,1.6225451
2314,7.429547
2315,15.243383
2316,4.312555
2317,-0.29888976
2318,111.52861
2319,-0.04269843
2320,3.6720757
2321,4.867635
2322,3.6293786
2323,7.173359
2324,1.8787366
2325,1.7506411
2326,5.4227157
2327,0.29889014
2328,6.7036757
2329,0.512383
2330,0.93936837
2331,0.512383
2332,0.7685745
2333,0.8539715
2334,1.0674645
2335,2.1349275
2336,0.8966698
2337,6.148591
2338,0.21349262
2339,1.1955601
2340,2.3911185
2341,1.1955601
2342,0.512383
2343,1.3663533
2344,9.222888
2345,4.1844597
2346,1.1955601
2347,4.6114445
2348,4.867635
2349,0.17079419
2350,0.0
2351,3.4585824
2352,8.497016
2353,-0.21349269
2354,0.3415887
2355,9.777967
2356,9.991465
2357,7.429547
2358,8.454312
2359,2.2203252
2360,-0.12809536
2361,5.5508122
2362,6.1058946
2363,9.607174
2364,4.7395406
2365,9.393681
2366,13.877034
2367,-0.7258753
2368,3.24509
2369,0.29889014
2370,3.2023923
2371,3.415884
2372,6.3620853
2373,12.596069
2374,0.7685745
2375,11.912896
2376,4.0136642
2377,0.08539713
2378,4.5260463
2379,6.447483
2380,0.4269857
2381,0.17079419
2382,-0.51238245
2383,2.4765172
2384,1.6652435
2385,2.4338179
2386,11.1016245
2387,1.1101621
2388,5.6789083
2389,0.25619158
2390,12.894962
2391,3.415884
2392,0.38428742
2393,3.6293786
2394,17.719896
2395,27.668655
2396,0.0
2397,1.1955601
2398,1.280957
2399,0.3415887
2400,0.17079419
2401,14.261325
2402,0.8539715
2403,2.2203252
2404,5.636209
2405,9.820669
2406,6.5328784
2407,3.714775
2408,29.931686
2409,6.3620853
2410,13.27925
2411,7.8992352
2412,1.5798464
2413,0.042698894
2414,5.038431
2415,3.0742953
2416,-0.04269843
2417,3.373187
2418,2.4338179
2419,0.38428742
2420,11.57131
2421,2.6473112
2422,0.25619158
2423,5.7643056
2424,6.3620853
2425,1.8360382
2426,-0.55508107
2427,0.29889014
2428,0.17079419
2429,7.5149484
2430,-0.04269843
2431,1.7506411
2432,0.8112727
2433,5.3373203
2434,0.12809563
2435,-0.12809536
2436,1.9214356
2437,19.94023
2438,0.042698894
2439,0.042698894
2440,6.5328784
2441,2.5192144
2442,7.813837
2443,2.0068328
2444,10.845431
2445,0.8966698
2446,6.4047823
2447,4.3979526
2448,13.962427
2449,0.38428742
2450,1.0674645
2451,3.8428695
2452,17.292906
2453,0.25619158
2454,0.25619158
2455,5.7216077
2456,-0.51238245
2457,3.9282677
2458,1.3663533
2459,1.4944497
2460,-0.38428694
2461,0.46968454
2462,19.726732
2463,19.684029
2464,9.521777
2465,7.0879626
2466,8.198123
2467,13.321948
2468,0.12809563
2469,0.98206717
2470,0.7685745
2471,-0.25619105
2472,11.187022
2473,3.2023923
2474,1.280957
2475,11.44321
2476,-0.12809536
2477,19.257053
2478,16.52435
2479,2.732707
2480,0.8112727
2481,1.5371484
2482,-0.38428694
2483,5.2519217
2484,0.3415887
2485,0.55508125
2486,3.330487
2487,13.663543
2488,1.5798464
2489,-0.93936807
2490,-0.51238245
2491,0.8539715
2492,0.7685745
2493,2.1349275
2494,20.409908
2495,1.280957
2496,2.5619125
2497,4.9530325
2498,17.463718
2499,0.5977802
2500,11.528611
2501,1.1955601
2502,3.714775
2503,5.166526
2504,3.373187
2505,8.155423
2506,4.995731
2507,15.584969
2508,5.7216077
2509,0.4269857
2510,0.55508125
2511,6.4047823
2512,3.373187
2513,0.3415887
2514,0.38428742
2515,3.2023923
2516,0.68317693
2517,-0.29888976
2518,0.68317693
2519,12.51068
2520,2.9035027
2521,8.53971
2522,0.25619158
2523,5.6789083
2524,9.991465
2525,8.112724
2526,0.25619158
2527,18.104185
2528,0.042698894
2529,-0.85397094
2530,24.594368
2531,5.038431
2532,3.8428695
2533,0.8539715
2534,2.2630239
2535,1.3663533
2536,2.3484209
2537,6.789069
2538,4.3979526
2539,2.3484209
2540,1.280957
2541,2.6046124
2542,1.7079422
2543,0.25619158
2544,10.930829
2545,0.38428742
2546,-0.12809536
2547,0.5977802
2548,0.38428742
2549,0.512383
2550,8.924
2551,3.1596925
2552,7.8992352
2553,1.0247653
2554,0.5977802
2555,2.0922294
2556,6.831769
2557,0.29889014
2558,0.38428742
2559,2.3484209
2560,4.6114445
2561,0.12809563
2562,0.0
2563,28.35185
2564,2.8608038
2565,8.155423
2566,7.344152
2567,0.512383
2568,2.818105
2569,1.4517504
2570,2.5192144
2571,3.5439792
2572,33.77456
2573,3.0742953
2574,2.775406
2575,0.5977802
2576,5.7216077
2577,4.5687466
2578,1.7079422
2579,11.7848
2580,2.3911185
2581,2.9035027
2582,2.1349275
2583,2.818105
2584,0.7685745
2585,3.1596925
2586,-0.21349269
2587,27.668655
2588,5.123827
2589,6.831769
2590,0.4269857
2591,5.7216077
2592,0.08539713
2593,3.415884
2594,0.042698894
2595,12.7668705
2596,0.08539713
2597,3.415884
2598,-0.04269843
2599,11.656705
2600,9.479079
2601,17.933403
2602,-0.59777963
2603,-0.42698532
2604,4.7395406
2605,6.063195
2606,1.4090524
2607,0.46968454
2608,0.512383
2609,0.55508125
2610,0.55508125
2611,2.5619125
2612,0.38428742
2613,3.5866792
2614,0.5977802
2615,4.1844597
2616,4.1844597
2617,6.4047823
2618,-0.04269843
2619,30.956444
2620,4.995731
2621,5.038431
2622,0.12809563
2623,4.44065
2624,4.6541424
2625,2.0068328
2626,3.5866792
2627,9.649875
2628,20.111015
2629,0.7685745
2630,-0.25619105
2631,37.27583
2632,0.4269857
2633,3.6293786
2634,0.12809563
2635,0.12809563
2636,5.593511
2637,0.042698894
2638,1.0674645
2639,3.2877884
2640,14.261325
2641,12.980363
2642,1.4090524
2643,0.0
2644,13.620837
2645,1.3663533
2646,10.07686
2647,3.501282
2648,2.4765172
2649,0.08539713
2650,-0.12809536
2651,1.5798464
2652,0.98206717
2653,0.4269857
2654,9.521777
2655,-0.21349269
2656,0.6404789
2657,0.93936837
2658,0.3415887
2659,4.7395406
2660,4.995731
2661,2.4338179
2662,5.508116
2663,1.7933389
2664,2.3484209
2665,19.513233
2666,-0.04269843
2667,-0.12809536
2668,6.789069
2669,6.2339883
2670,8.795904
2671,5.892401
2672,7.2160583
2673,0.98206717
2674,-0.12809536
2675,2.0068328
2676,-0.29888976
2677,9.649875
2678,0.3415887
2679,0.55508125
2680,1.5798464
2681,3.501282
2682,31.895819
2683,0.042698894
2684,0.4269857
2685,7.344152
2686,1.0674645
2687,-0.34158826
2688,2.2203252
2689,6.2766867
2690,4.483348
2691,1.323655
2692,6.4047823
2693,8.924
2694,0.68317693
2695,1.7079422
2696,32.835182
2697,9.18019
2698,3.330487
2699,12.596069
2700,0.042698894
2701,5.807003
2702,0.512383
2703,18.274971
2704,6.063195
2705,-0.42698532
2706,1.7933389
2707,0.17079419
2708,15.54227
2709,0.7685745
2710,2.818105
2711,4.2698555
2712,1.7933389
2713,12.425281
2714,0.21349262
2715,0.7685745
2716,0.8539715
2717,9.436379
2718,6.191291
2719,-0.29888976
2720,1.280957
2721,-0.42698532
2722,0.8539715
2723,-0.34158826
2724,3.0742953
2725,4.2698555
2726,2.690009
2727,5.4227157
2728,0.7685745
2729,7.813837
2730,8.3689165
2731,8.966698
2732,3.2877884
2733,17.463718
2734,6.5755787
2735,0.98206717
2736,4.7822385
2737,7.6857405
2738,0.46968454
2739,0.8966698
2740,1.280957
2741,6.447483
2742,3.8428695
2743,-0.17079413
2744,9.564478
2745,0.25619158
2746,0.042698894
2747,-0.0853968
2748,1.0247653
2749,4.5687466
2750,2.5619125
2751,8.112724
2752,-0.04269843
2753,0.55508125
2754,-0.04269843
2755,3.501282
2756,2.0922294
2757,7.0452633
2758,3.9282677
2759,5.166526
2760,14.346716
2761,0.55508125
2762,5.5508122
2763,-0.46968392
2764,6.191291
2765,-0.0853968
2766,1.0674645
2767,1.7079422
2768,1.7933389
2769,0.6404789
2770,12.937656
2771,1.964134
2772,0.512383
2773,0.38428742
2774,2.5619125
2775,19.342443
2776,1.0674645
2777,0.8112727
2778,-0.21349269
2779,0.08539713
2780,0.0
2781,3.501282
2782,19.85482
2783,5.081128
2784,0.5977802
2785,0.21349262
2786,2.2630239
2787,4.3979526
2788,1.7933389
2789,7.8992352
2790,5.508116
2791,0.55508125
2792,4.312555
2793,3.330487
2794,11.357815
2795,1.4944497
2796,1.323655
2797,-0.04269843
2798,1.9214356
2799,17.506416
2800,20.8796
2801,9.735273
2802,1.323655
2803,1.2382579
2804,15.28608
2805,10.07686
2806,0.6404789
2807,0.93936837
2808,0.8112727
2809,0.12809563
2810,3.6293786
2811,3.1169953
2812,0.8112727
2813,4.7822385
2814,5.2519217
2815,2.5619125
2816,0.6404789
2817,6.5328784
2818,1.8787366
2819,9.350982
2820,9.692573
2821,12.382587
2822,-0.0853968
2823,8.070028
2824,4.355253
2825,20.62341
2826,14.005123
2827,3.5439792
2828,7.9419303
2829,4.5260463
2830,2.5619125
2831,0.7258757
2832,15.713061
2833,2.0922294
2834,0.8966698
2835,3.714775
2836,0.12809563
2837,3.0742953
2838,3.6720757
2839,0.93936837
2840,0.512383
2841,16.994022
2842,2.732707
2843,2.3911185
2844,7.173359
2845,5.807003
2846,1.4944497
2847,20.495306
2848,0.0
2849,0.5977802
2850,-0.25619105
2851,2.8608038
2852,0.4269857
2853,1.3663533
2854,7.2160583
2855,2.2203252
2856,11.7848
2857,0.512383
2858,-0.25619105
2859,8.027329
2860,6.3620853
2861,0.25619158
2862,1.0247653
2863,7.8565354
2864,4.3979526
2865,11.656705
2866,2.2630239
2867,0.7685745
2868,41.545677
2869,4.056362
2870,0.17079419
2871,5.7643056
2872,2.690009
2873,5.3800187
2874,-0.42698532
2875,5.2092237
2876,1.323655
2877,7.0879626
2878,2.732707
2879,2.5192144
2880,-0.34158826
2881,0.6404789
2882,4.9530325
2883,0.0
2884,3.2023923
2885,0.17079419
2886,1.4090524
2887,1.280957
2888,0.12809563
2889,9.692573
2890,0.46968454
2891,3.330487
2892,-0.17079413
2893,0.08539713
2894,7.002564
2895,3.501282
2896,2.5192144
2897,1.7506411
2898,3.373187
2899,0.21349262
2900,1.6652435
2901,7.2160583
2902,5.3373203
2903,7.643041
2904,7.5576425
2905,2.9035027
2906,-0.42698532
2907,8.411614
2908,10.119559
2909,0.68317693
2910,4.6541424
2911,0.8539715
2912,1.1101621
2913,1.4944497
2914,4.44065
2915,-0.51238245
2916,13.321948
2917,0.29889014
2918,-0.34158826
2919,14.346716
2920,1.7079422
2921,0.21349262
2922,6.831769
2923,1.280957
2924,0.55508125
2925,4.0990624
2926,8.454312
2927,1.1101621
2928,10.375749
2929,4.6541424
2930,2.1776266
2931,0.08539713
2932,4.995731
2933,3.8428695
2934,4.312555
2935,-0.25619105
2936,1.9214356
2937,2.3911185
2938,4.6114445
2939,9.692573
2940,15.371488
2941,-0.34158826
2942,17.463718
2943,4.0990624
2944,7.5149484
2945,6.789069
2946,0.3415887
2947,-0.64047813
2948,-0.12809536
2949,-0.04269843
2950,23.654997
2951,0.93936837
2952,-0.04269843
2953,-0.0853968
2954,8.53971
2955,3.5439792
2956,-0.59777963
2957,5.4227157
2958,28.138348
2959,8.155423
2960,9.906064
2961,4.3979526
2962,-0.17079413
2963,2.9888995
2964,0.7258757
2965,-0.0853968
2966,-0.0853968
2967,2.6473112
2968,5.3373203
2969,2.690009
2970,10.0341625
2971,-0.12809536
2972,1.4517504
2973,4.056362
2974,3.6293786
2975,7.0452633
2976,9.906064
2977,2.2630239
2978,6.6182775
2979,4.7395406
2980,0.21349262
2981,0.25619158
2982,0.46968454
2983,0.12809563
2984,1.0674645
2985,0.7685745
2986,-0.0853968
2987,8.326219
2988,-0.34158826
2989,0.68317693
2990,13.663543
2991,44.064926
2992,2.3484209
2993,9.777967
2994,2.775406
2995,-0.59777963
2996,7.728438
2997,8.667805
2998,0.46968454
2999,-0.25619105
3000,0.042698894
3001,10.4184475
3002,0.6404789
3003,0.0
3004,0.5977802
3005,3.0315979
3006,21.52008
3007,11.016229
3008,6.959863
3009,-0.42698532
3010,3.9282677
3011,8.667805
3012,0.68317693
3013,3.9709666
3014,-0.34158826
3015,4.2698555
3016,9.308288
3017,0.29889014
3018,3.2877884
3019,11.57131
3020,4.9530325
3021,0.5977802
3022,0.6404789
3023,14.304018
3024,1.323655
3025,2.0495307
3026,7.8565354
3027,0.17079419
3028,1.2382579
3029,31.383427
3030,1.2382579
3031,24.039278
3032,0.93936837
3033,22.075155
3034,-0.17079413
3035,1.6225451
3036,9.222888
3037,0.93936837
3038,-0.12809536
3039,0.93936837
3040,-0.38428694
3041,0.6404789
3042,4.6541424
3043,8.753202
3044,2.1776266
3045,0.6404789
3046,0.8539715
3047,24.210087
3048,4.6114445
3049,5.892401
3050,10.204957
3051,0.17079419
3052,3.2023923
3053,6.148591
3054,4.5687466
3055,3.8855693
3056,0.0
3057,0.12809563
3058,3.0315979
3059,3.8428695
3060,-0.12809536
3061,0.5977802
3062,0.042698894
3063,7.301453
3064,0.8966698
3065,4.0136642
3066,8.454312
3067,0.55508125
3068,3.9709666
3069,7.0879626
3070,-0.25619105
3071,-0.21349269
3072,6.191291
3073,1.9214356
3074,6.3620853
3075,21.605469
3076,2.5619125
3077,3.415884
3078,0.08539713
3079,0.25619158
3080,-0.59777963
3081,5.166526
3082,0.12809563
3083,9.350982
3084,6.191291
3085,21.007696
3086,12.7668705
3087,-0.29888976
3088,0.7685745
3089,4.7822385
3090,-0.0853968
3091,3.5439792
3092,2.775406
3093,1.0247653
3094,0.29889014
3095,4.867635
3096,-0.29888976
3097,0.55508125
3098,1.9214356
3099,0.0
3100,-0.25619105
3101,3.0742953
3102,3.0742953
3103,0.08539713
3104,-0.12809536
3105,14.731004
3106,2.6046124
3107,20.9223
3108,0.8966698
3109,7.813837
3110,6.5328784
3111,14.987191
3112,0.042698894
3113,3.8855693
3114,3.4585824
3115,-0.64047813
3116,5.5508122
3117,0.0
3118,-0.12809536
3119,0.4269857
3120,1.3663533
3121,2.3484209
3122,2.0922294
3123,0.512383
3124,0.5977802
3125,8.838603
3126,1.4517504
3127,4.2698555
3128,4.2698555
3129,9.906064
3130,1.5371484
3131,-0.38428694
3132,3.415884
3133,1.8360382
3134,2.3484209
3135,1.4944497
3136,-0.59777963
3137,1.280957
3138,0.8539715
3139,6.746373
3140,5.2092237
3141,2.6046124
3142,9.521777
3143,-0.46968392
3144,0.17079419
3145,8.667805
3146,8.966698
3147,1.1955601
3148,1.5798464
3149,-0.93936807
3150,51.409058
3151,13.236547
3152,4.056362
3153,2.6046124
3154,0.08539713
3155,1.7933389
3156,-0.21349269
3157,5.294622
3158,0.46968454
3159,4.1844597
3160,3.1169953
3161,2.6473112
3162,2.0495307
3163,1.2382579
3164,0.6404789
3165,0.7258757
3166,10.247651
3167,34.54312
3168,0.25619158
3169,0.38428742
3170,1.3663533
3171,0.08539713
3172,0.46968454
3173,21.648167
3174,-0.12809536
3175,0.3415887
3176,3.714775
3177,1.7079422
3178,-0.42698532
3179,3.9282677
3180,37.660126
3181,23.6123
3182,3.8428695
3183,44.44918
3184,13.919726
3185,11.7848
3186,0.0
3187,0.55508125
3188,8.924
3189,18.018782
3190,47.52347
3191,0.0
3192,-0.17079413
3193,1.3663533
3194,30.401361
3195,27.28439
3196,3.2877884
3197,19.641335
3198,0.512383
3199,5.3800187
3200,11.656705
3201,4.6114445
3202,0.8112727
3203,4.0136642
3204,1.1101621
3205,0.68317693
3206,17.634502
3207,2.9888995
3208,3.714775
3209,1.5798464
3210,3.5866792
3211,1.1101621
3212,3.5439792
3213,2.3484209
3214,8.454312
3215,0.38428742
3216,1.1528612
3217,4.0990624
3218,23.057219
3219,-0.04269843
3220,1.0674645
3221,25.234858
3222,0.17079419
3223,0.38428742
3224,0.21349262
3225,0.12809563
3226,0.68317693
3227,9.350982
3228,3.8428695
3229,21.52008
3230,1.1101621
3231,7.9846315
3232,0.55508125
3233,4.6541424
3234,0.7685745
3235,-0.25619105
3236,9.735273
3237,-0.12809536
3238,3.415884
3239,0.25619158
3240,-0.38428694
3241,2.3057222
3242,6.0204954
3243,0.25619158
3244,25.277552
3245,4.9530325
3246,1.1101621
3247,0.4269857
3248,4.355253
3249,3.9282677
3250,-0.85397094
3251,-0.42698532
3252,2.5192144
3253,5.081128
3254,0.08539713
3255,12.126388
3256,5.465415
3257,1.323655
3258,11.357815
3259,8.155423
3260,17.805294
3261,7.2160583
3262,7.5149484
3263,1.5798464
3264,-0.64047813
3265,-0.34158826
3266,0.042698894
3267,0.46968454
3268,1.1955601
3269,0.6404789
3270,0.17079419
3271,4.3979526
3272,6.5328784
3273,2.4338179
3274,4.2271585
3275,17.933403
3276,-0.7258753
3277,0.46968454
3278,8.582411
3279,1.323655
3280,4.14176
3281,7.8565354
3282,0.55508125
3283,0.93936837
3284,4.056362
3285,2.4338179
3286,12.7668705
3287,1.4090524
3288,5.636209
3289,1.6225451
3290,15.456876
3291,6.2766867
3292,17.250217
3293,1.1955601
3294,11.870197
3295,3.5439792
3296,1.2382579
3297,25.448347
3298,4.6114445
3299,1.7079422
3300,0.0
3301,2.1349275
3302,-0.55508107
3303,18.317677
3304,4.867635
3305,19.641335
3306,9.393681
3307,0.8966698
3308,8.881303
3309,2.8608038
3310,31.298033
3311,6.7036757
3312,8.795904
3313,1.7079422
3314,0.5977802
3315,11.1016245
3316,0.68317693
3317,0.8966698
3318,1.6225451
3319,11.7848
3320,16.780527
3321,0.38428742
3322,0.8539715
3323,1.323655
3324,3.714775
