,0
1681,-0.04269843
1682,0.25619158
1683,0.5977802
1684,0.08539713
1685,0.5977802
1686,-0.7258753
1687,0.25619158
1688,1.5798464
1689,0.17079419
1690,9.009397
1691,-0.21349269
1692,4.8249364
1693,-0.21349269
1694,7.8992352
1695,4.0136642
1696,1.1101621
1697,1.0247653
1698,1.4090524
1699,-0.29888976
1700,1.280957
1701,-0.21349269
1702,-0.29888976
1703,5.7643056
1704,-0.0853968
1705,0.98206717
1706,0.12809563
1707,6.148591
1708,3.0742953
1709,5.2519217
1710,2.0922294
1711,-0.12809536
1712,0.29889014
1713,5.892401
1714,1.1955601
1715,13.492739
1716,2.775406
1717,0.8112727
1718,1.7079422
1719,1.1528612
1720,3.501282
1721,2.9035027
1722,-0.38428694
1723,0.29889014
1724,1.4517504
1725,6.191291
1726,0.0
1727,-0.25619105
1728,2.9035027
1729,0.512383
1730,0.4269857
1731,0.5977802
1732,-0.17079413
1733,12.425281
1734,13.065756
1735,0.29889014
1736,8.155423
1737,0.29889014
1738,0.5977802
1739,2.1349275
1740,3.415884
1741,-0.42698532
1742,3.9282677
1743,4.355253
1744,-0.04269843
1745,0.8966698
1746,1.1955601
1747,0.8966698
1748,5.166526
1749,-0.12809536
1750,4.0136642
1751,-0.38428694
1752,5.849704
1753,1.4944497
1754,1.2382579
1755,2.2203252
1756,-0.0853968
1757,2.3484209
1758,-0.21349269
1759,0.5977802
1760,-0.42698532
1761,2.2203252
1762,0.6404789
1763,15.54227
1764,2.0495307
1765,3.8855693
1766,6.7036757
1767,-0.12809536
1768,0.7258757
1769,8.326219
1770,0.8112727
1771,-0.17079413
1772,1.1101621
1773,1.323655
1774,-0.34158826
1775,0.17079419
1776,3.330487
1777,43.33902
1778,4.44065
1779,14.389416
1780,0.042698894
1781,3.2877884
1782,13.236547
1783,3.1596925
1784,0.21349262
1785,0.29889014
1786,2.0922294
1787,0.8112727
1788,6.148591
1789,1.2382579
1790,0.8539715
1791,5.4227157
1792,1.8360382
1793,0.042698894
1794,0.08539713
1795,5.4227157
1796,3.714775
1797,0.5977802
1798,-0.21349269
1799,4.8249364
1800,1.6652435
1801,0.7685745
1802,1.7933389
1803,2.0068328
1804,0.29889014
1805,1.4517504
1806,0.7258757
1807,0.0
1808,1.323655
1809,8.3689165
1810,0.0
1811,0.8539715
1812,3.6720757
1813,1.6225451
1814,1.1955601
1815,7.301453
1816,0.08539713
1817,0.08539713
1818,2.690009
1819,0.08539713
1820,-0.04269843
1821,4.9103336
1822,1.6225451
1823,2.3484209
1824,0.7685745
1825,1.7079422
1826,6.148591
1827,2.8608038
1828,0.12809563
1829,4.7822385
1830,-0.0853968
1831,4.0136642
1832,0.7258757
1833,2.775406
1834,3.2877884
1835,1.5798464
1836,9.350982
1837,5.593511
1838,0.4269857
1839,1.9214356
1840,0.0
1841,8.411614
1842,1.9214356
1843,0.8539715
1844,6.49018
1845,-0.42698532
1846,4.2698555
1847,3.7574735
1848,-0.25619105
1849,3.2877884
1850,2.4338179
1851,1.8787366
1852,2.4765172
1853,-0.04269843
1854,6.5328784
1855,0.12809563
1856,2.4338179
1857,11.912896
1858,13.023053
1859,3.5439792
1860,6.3620853
1861,12.724169
1862,4.1844597
1863,0.21349262
1864,0.08539713
1865,-0.51238245
1866,0.12809563
1867,2.9035027
1868,7.173359
1869,17.250217
1870,0.21349262
1871,0.5977802
1872,0.55508125
1873,3.0742953
1874,0.7685745
1875,9.009397
1876,14.474807
1877,-0.17079413
1878,-0.64047813
1879,0.38428742
1880,-0.42698532
1881,0.3415887
1882,0.3415887
1883,3.8855693
1884,0.0
1885,0.98206717
1886,9.607174
1887,11.44321
1888,-0.38428694
1889,0.12809563
1890,3.2023923
1891,1.6652435
1892,1.323655
1893,0.512383
1894,6.6182775
1895,0.12809563
1896,0.8966698
1897,2.818105
1898,-0.0853968
1899,5.081128
1900,-0.25619105
1901,0.042698894
1902,2.1776266
1903,0.25619158
1904,0.042698894
1905,5.9777985
1906,-0.21349269
1907,2.6473112
1908,0.17079419
1909,1.323655
1910,0.0
1911,13.877034
1912,0.8112727
1913,0.042698894
1914,-0.12809536
1915,6.148591
1916,-0.55508107
1917,2.9462008
1918,-0.64047813
1919,1.7933389
1920,4.8249364
1921,-0.04269843
1922,7.4722476
1923,-0.51238245
1924,4.9530325
1925,0.21349262
1926,8.795904
1927,2.3484209
1928,3.7574735
1929,4.6968412
1930,4.995731
1931,0.3415887
1932,1.6652435
1933,12.297182
1934,-0.46968392
1935,3.714775
1936,1.323655
1937,3.8428695
1938,2.5619125
1939,5.636209
1940,-0.17079413
1941,-0.38428694
1942,1.5798464
1943,0.6404789
1944,2.4765172
1945,5.7643056
1946,2.0922294
1947,0.55508125
1948,-0.42698532
1949,7.301453
1950,0.3415887
1951,0.08539713
1952,0.93936837
1953,9.692573
1954,0.8539715
1955,6.6182775
1956,-0.34158826
1957,12.467983
1958,1.9214356
1959,-0.17079413
1960,4.8249364
1961,-0.25619105
1962,0.68317693
1963,-0.46968392
1964,-0.34158826
1965,8.155423
1966,0.25619158
1967,-0.04269843
1968,0.25619158
1969,-0.25619105
1970,2.0068328
1971,2.2630239
1972,0.0
1973,3.6720757
1974,4.867635
1975,0.98206717
1976,3.1596925
1977,-0.04269843
1978,-0.17079413
1979,5.2092237
1980,-0.25619105
1981,3.8855693
1982,1.4090524
1983,3.4585824
1984,1.7506411
1985,1.1528612
1986,0.0
1987,1.4944497
1988,2.690009
1989,4.3979526
1990,2.4338179
1991,-0.12809536
1992,92.57048
1993,3.0315979
1994,0.98206717
1995,0.0
1996,-0.59777963
1997,4.2271585
1998,10.204957
1999,-0.04269843
2000,21.562765
2001,-0.21349269
2002,0.38428742
2003,0.12809563
2004,7.6857405
2005,3.6293786
2006,-0.0853968
2007,4.2271585
2008,0.17079419
2009,2.3911185
2010,-0.34158826
2011,0.29889014
2012,0.3415887
2013,7.429547
2014,-0.21349269
2015,0.5977802
2016,5.807003
2017,-0.04269843
2018,26.686596
2019,13.364649
2020,13.535441
2021,3.2877884
2022,-0.04269843
2023,-0.21349269
2024,-0.59777963
2025,5.465415
2026,1.9214356
2027,2.3057222
2028,3.24509
2029,0.0
2030,2.690009
2031,4.0990624
2032,-0.7685739
2033,-0.21349269
2034,2.818105
2035,0.68317693
2036,6.917167
2037,2.5192144
2038,78.09565
2039,0.17079419
2040,5.508116
2041,0.8112727
2042,0.0
2043,0.7685745
2044,6.1058946
2045,0.512383
2046,0.0
2047,-0.0853968
2048,1.964134
2049,2.3911185
2050,1.280957
2051,1.280957
2052,2.9888995
2053,-0.12809536
2054,-0.46968392
2055,-0.21349269
2056,0.29889014
2057,2.2630239
2058,3.9709666
2059,-0.7258753
2060,0.29889014
2061,1.0674645
2062,0.0
2063,1.6225451
2064,12.51068
2065,5.294622
2066,2.9462008
2067,1.1955601
2068,1.4944497
2069,-0.38428694
2070,13.321948
2071,0.512383
2072,-0.12809536
2073,0.0
2074,0.93936837
2075,0.08539713
2076,0.8539715
2077,0.7258757
2078,-0.12809536
2079,0.93936837
2080,3.1169953
2081,0.4269857
2082,1.964134
2083,-0.34158826
2084,0.042698894
2085,1.5798464
2086,0.21349262
2087,3.0315979
2088,1.1528612
2089,3.501282
2090,-0.46968392
2091,0.08539713
2092,-0.21349269
2093,11.016229
2094,1.5371484
2095,10.930829
2096,0.042698894
2097,-0.21349269
2098,-0.21349269
2099,0.68317693
2100,0.25619158
2101,15.115288
2102,5.166526
2103,6.148591
2104,0.7685745
2105,1.4944497
2106,1.7933389
2107,-0.46968392
2108,0.8966698
2109,0.0
2110,0.042698894
2111,-0.25619105
2112,2.1776266
2113,1.0674645
2114,3.6293786
2115,0.512383
2116,0.4269857
2117,5.123827
2118,4.995731
2119,2.1349275
2120,0.93936837
2121,2.5619125
2122,0.55508125
2123,-0.17079413
2124,3.8428695
2125,-0.17079413
2126,0.0
2127,4.9530325
2128,0.3415887
2129,9.479079
2130,2.6046124
2131,0.46968454
2132,-0.17079413
2133,8.240822
2134,0.29889014
2135,2.0495307
2136,-0.59777963
2137,-0.21349269
2138,2.9888995
2139,-0.21349269
2140,6.917167
2141,2.1776266
2142,1.5371484
2143,-0.34158826
2144,3.1169953
2145,-0.17079413
2146,4.14176
2147,2.2630239
2148,15.414181
2149,4.355253
2150,3.8855693
2151,9.521777
2152,3.4585824
2153,1.6652435
2154,3.5866792
2155,1.3663533
2156,1.9214356
2157,0.7258757
2158,6.5755787
2159,5.7643056
2160,0.93936837
2161,-0.34158826
2162,4.056362
2163,-0.04269843
2164,0.7258757
2165,1.0674645
2166,-0.42698532
2167,0.7258757
2168,3.714775
2169,3.2023923
2170,-0.42698532
2171,-0.55508107
2172,1.0674645
2173,2.3057222
2174,0.46968454
2175,15.029898
2176,0.25619158
2177,9.649875
2178,0.55508125
2179,0.46968454
2180,0.12809563
2181,0.0
2182,-0.04269843
2183,5.038431
2184,3.7574735
2185,1.5371484
2186,4.355253
2187,1.6652435
2188,4.9530325
2189,-0.25619105
2190,11.870197
2191,1.6225451
2192,0.08539713
2193,2.9888995
2194,0.46968454
2195,0.512383
2196,9.479079
2197,6.0204954
2198,2.0068328
2199,-0.21349269
2200,-0.29888976
2201,4.44065
2202,-0.21349269
2203,9.137489
2204,-0.17079413
2205,-0.17079413
2206,2.732707
2207,8.710508
2208,0.46968454
2209,-0.34158826
2210,1.6225451
2211,-0.7258753
2212,3.373187
2213,0.17079419
2214,0.512383
2215,0.7685745
2216,0.68317693
2217,-0.34158826
2218,1.8787366
2219,1.1101621
2220,1.0247653
2221,7.5149484
2222,0.3415887
2223,0.6404789
2224,0.93936837
2225,-0.51238245
2226,0.25619158
2227,-0.25619105
2228,0.042698894
2229,-0.42698532
2230,0.7258757
2231,5.7216077
2232,0.0
2233,6.447483
2234,7.5576425
2235,6.319387
2236,4.312555
2237,-0.21349269
2238,0.8112727
2239,2.775406
2240,-0.34158826
2241,3.6720757
2242,5.2092237
2243,0.042698894
2244,0.7685745
2245,0.93936837
2246,-0.25619105
2247,-0.6831767
2248,10.760034
2249,-0.55508107
2250,-0.6831767
2251,-0.12809536
2252,0.46968454
2253,14.560214
2254,4.6114445
2255,0.7685745
2256,2.1349275
2257,8.112724
2258,2.4765172
2259,0.46968454
2260,4.7395406
2261,5.5508122
2262,-0.12809536
2263,5.166526
2264,3.330487
2265,-0.21349269
2266,0.8539715
2267,5.081128
2268,-0.6831767
2269,4.7822385
2270,1.3663533
2271,1.4944497
2272,4.995731
2273,0.12809563
2274,-0.29888976
2275,-0.34158826
2276,-0.51238245
2277,0.7685745
2278,1.2382579
2279,9.521777
2280,2.6046124
2281,4.2271585
2282,2.2630239
2283,-0.0853968
2284,-0.46968392
2285,0.38428742
2286,3.5439792
2287,-0.42698532
2288,0.8966698
2289,-0.04269843
2290,0.29889014
2291,0.7258757
2292,13.364649
2293,0.98206717
2294,0.98206717
2295,-0.04269843
2296,0.7258757
2297,2.2203252
2298,3.5439792
2299,0.0
2300,0.7258757
2301,7.728438
2302,2.2630239
2303,0.25619158
2304,-0.0853968
2305,0.29889014
2306,7.5149484
2307,0.08539713
2308,1.4944497
2309,0.17079419
2310,6.789069
2311,0.3415887
2312,-0.64047813
2313,7.002564
2314,0.12809563
2315,2.2630239
2316,-0.04269843
2317,0.8966698
2318,1.1955601
2319,2.2630239
2320,0.21349262
2321,1.6225451
2322,1.3663533
2323,0.21349262
2324,0.46968454
2325,1.0247653
2326,2.0495307
2327,4.14176
2328,-0.04269843
2329,3.1596925
2330,0.8539715
2331,12.980363
2332,2.0495307
2333,4.0990624
2334,0.68317693
2335,0.17079419
2336,8.3689165
2337,0.8112727
2338,0.042698894
2339,-0.0853968
2340,3.4585824
2341,0.25619158
2342,2.2203252
2343,0.5977802
2344,-0.0853968
2345,0.12809563
2346,1.4090524
2347,0.8112727
2348,5.2092237
2349,10.674642
2350,0.0
2351,0.512383
2352,0.38428742
2353,5.3373203
2354,-0.25619105
2355,3.1169953
2356,0.08539713
2357,0.7258757
2358,2.5192144
2359,0.7258757
2360,1.6652435
2361,1.7079422
2362,1.8360382
2363,0.25619158
2364,17.421015
2365,2.3911185
2366,1.3663533
2367,-0.51238245
2368,1.7933389
2369,0.38428742
2370,3.8001728
2371,11.400513
2372,0.042698894
2373,2.2203252
2374,7.429547
2375,-0.29888976
2376,6.874467
2377,6.1058946
2378,0.042698894
2379,0.0
2380,-0.51238245
2381,-0.21349269
2382,3.501282
2383,4.0136642
2384,-0.12809536
2385,2.4765172
2386,1.5798464
2387,3.501282
2388,2.4338179
2389,0.7685745
2390,-0.29888976
2391,4.5687466
2392,0.512383
2393,0.0
2394,1.1955601
2395,3.1169953
2396,0.5977802
2397,1.6225451
2398,1.6225451
2399,-0.29888976
2400,-0.04269843
2401,0.46968454
2402,6.2766867
2403,7.429547
2404,-0.12809536
2405,4.8249364
2406,-0.21349269
2407,4.2698555
2408,1.6652435
2409,-0.04269843
2410,0.042698894
2411,1.1101621
2412,1.7506411
2413,4.056362
2414,2.0068328
2415,7.5576425
2416,1.6225451
2417,1.280957
2418,2.9035027
2419,0.4269857
2420,0.68317693
2421,2.1349275
2422,7.301453
2423,0.12809563
2424,2.1349275
2425,5.038431
2426,-0.21349269
2427,1.1101621
2428,-0.17079413
2429,2.775406
2430,0.25619158
2431,6.7036757
2432,15.456876
2433,0.46968454
2434,6.2766867
2435,1.1101621
2436,1.4517504
2437,1.4090524
2438,2.4765172
2439,3.2877884
2440,-0.21349269
2441,0.512383
2442,12.51068
2443,0.0
2444,3.415884
2445,2.2203252
2446,59.436398
2447,1.4090524
2448,-0.34158826
2449,0.46968454
2450,-0.46968392
2451,-0.17079413
2452,-0.21349269
2453,7.002564
2454,4.355253
2455,0.17079419
2456,5.9777985
2457,3.0315979
2458,-0.46968392
2459,0.17079419
2460,0.38428742
2461,0.25619158
2462,-0.46968392
2463,-0.12809536
2464,10.07686
2465,0.17079419
2466,0.8966698
2467,-0.51238245
2468,-0.21349269
2469,-0.04269843
2470,1.8787366
2471,-0.42698532
2472,3.415884
2473,3.8428695
2474,0.7685745
2475,12.852268
2476,1.964134
2477,0.08539713
2478,-0.51238245
2479,-0.38428694
2480,0.6404789
2481,0.21349262
2482,1.8360382
2483,-0.38428694
2484,4.2271585
2485,-0.04269843
2486,0.08539713
2487,5.807003
2488,1.4517504
2489,7.9846315
2490,0.0
2491,4.312555
2492,3.9709666
2493,2.1349275
2494,3.373187
2495,2.4765172
2496,-0.51238245
2497,0.042698894
2498,0.3415887
2499,3.1596925
2500,9.777967
2501,1.0247653
2502,3.5439792
2503,0.46968454
2504,2.9462008
2505,-0.29888976
2506,0.21349262
2507,-0.17079413
2508,4.6968412
2509,-0.0853968
2510,13.748938
2511,0.512383
2512,0.21349262
2513,-0.0853968
2514,2.8608038
2515,-0.04269843
2516,-0.46968392
2517,3.8001728
2518,0.042698894
2519,53.458576
2520,-0.64047813
2521,1.0247653
2522,8.198123
2523,2.0922294
2524,-0.34158826
2525,4.0990624
2526,1.323655
2527,4.995731
2528,2.1349275
2529,8.027329
2530,0.4269857
2531,3.415884
2532,6.917167
2533,0.4269857
2534,1.3663533
2535,-0.7685739
2536,-0.21349269
2537,4.483348
2538,2.690009
2539,-0.34158826
2540,9.0520935
2541,0.17079419
2542,4.2271585
2543,-0.51238245
2544,1.0674645
2545,0.12809563
2546,0.8112727
2547,-0.0853968
2548,0.7685745
2549,0.21349262
2550,3.8001728
2551,1.6225451
2552,1.2382579
2553,4.5260463
2554,0.7685745
2555,0.17079419
2556,8.710508
2557,3.415884
2558,1.8787366
2559,1.3663533
2560,7.5576425
2561,1.2382579
2562,1.4090524
2563,3.501282
2564,-0.21349269
2565,1.323655
2566,6.5328784
2567,0.55508125
2568,-0.17079413
2569,0.55508125
2570,1.280957
2571,9.863364
2572,-0.0853968
2573,-0.0853968
2574,-0.42698532
2575,1.7506411
2576,1.0247653
2577,0.6404789
2578,7.6857405
2579,6.5755787
2580,4.995731
2581,7.728438
2582,1.1955601
2583,1.1101621
2584,4.6968412
2585,-0.12809536
2586,4.6968412
2587,4.056362
2588,3.0315979
2589,8.240822
2590,0.7258757
2591,1.280957
2592,11.870197
2593,2.0068328
2594,1.964134
2595,2.818105
2596,0.08539713
2597,4.483348
2598,6.447483
2599,5.081128
2600,-0.25619105
2601,0.0
2602,1.7933389
2603,0.4269857
2604,4.9530325
2605,2.1776266
2606,-0.0853968
2607,1.4517504
2608,2.732707
2609,0.0
2610,4.6968412
2611,0.7685745
2612,-0.0853968
2613,1.1101621
2614,0.7258757
2615,-0.29888976
2616,1.6652435
2617,-0.0853968
2618,0.3415887
2619,1.1955601
2620,-0.34158826
2621,1.1101621
2622,7.0452633
2623,0.0
2624,2.0495307
2625,0.21349262
2626,-0.21349269
2627,1.4090524
2628,-0.0853968
2629,0.08539713
2630,7.0452633
2631,1.0247653
2632,3.9709666
2633,4.5260463
2634,-0.34158826
2635,-0.17079413
2636,0.46968454
2637,5.2519217
2638,1.8787366
2639,-0.25619105
2640,4.7822385
2641,-0.17079413
2642,2.3057222
2643,1.4090524
2644,1.4517504
2645,0.46968454
2646,1.5371484
2647,1.4944497
2648,3.7574735
2649,2.690009
2650,0.21349262
2651,3.6293786
2652,0.98206717
2653,1.7506411
2654,3.9709666
2655,-0.17079413
2656,0.68317693
2657,1.5798464
2658,3.5866792
2659,-0.04269843
2660,0.8112727
2661,0.8112727
2662,1.5371484
2663,0.98206717
2664,8.198123
2665,0.042698894
2666,1.9214356
2667,6.2339883
2668,6.2339883
2669,12.809562
2670,-0.0853968
2671,3.9709666
2672,2.3057222
2673,-0.38428694
2674,1.0247653
2675,0.8966698
2676,4.0990624
2677,10.204957
2678,4.9530325
2679,22.11784
2680,0.5977802
2681,0.4269857
2682,10.119559
2683,11.315118
2684,-0.04269843
2685,3.501282
2686,0.0
2687,0.7258757
2688,0.17079419
2689,0.46968454
2690,-0.12809536
2691,0.25619158
2692,6.1058946
2693,3.5439792
2694,1.8360382
2695,0.93936837
2696,5.038431
2697,0.8539715
2698,1.4090524
2699,-0.12809536
2700,6.2766867
2701,5.3800187
2702,2.2630239
2703,0.7685745
2704,-0.25619105
2705,6.6182775
2706,0.4269857
2707,4.0136642
2708,5.3373203
2709,1.7506411
2710,1.5371484
2711,0.512383
2712,0.0
2713,0.7258757
2714,2.4338179
2715,2.2203252
2716,4.0136642
2717,-0.12809536
2718,2.6473112
2719,4.312555
2720,6.746373
2721,0.17079419
2722,0.38428742
2723,5.081128
2724,0.17079419
2725,0.21349262
2726,2.6473112
2727,27.540575
2728,0.68317693
2729,-0.55508107
2730,-0.46968392
2731,0.21349262
2732,3.8428695
2733,5.6789083
2734,1.2382579
2735,3.5439792
2736,7.600345
2737,3.1596925
2738,0.68317693
2739,0.12809563
2740,2.0495307
2741,8.582411
2742,0.29889014
2743,4.1844597
2744,4.056362
2745,4.44065
2746,0.512383
2747,0.7258757
2748,0.21349262
2749,0.21349262
2750,-0.34158826
2751,4.9103336
2752,1.1955601
2753,-0.12809536
2754,0.5977802
2755,0.4269857
2756,-0.04269843
2757,2.0068328
2758,0.8966698
2759,0.512383
2760,3.501282
2761,-0.59777963
2762,2.3484209
2763,-0.46968392
2764,3.2023923
2765,0.7685745
2766,1.323655
2767,3.1596925
2768,0.4269857
2769,0.29889014
2770,0.25619158
2771,-0.85397094
2772,4.355253
2773,0.4269857
2774,1.0674645
2775,0.12809563
2776,7.5576425
2777,0.12809563
2778,0.0
2779,2.3484209
2780,0.25619158
2781,1.1528612
2782,0.6404789
2783,0.17079419
2784,0.98206717
2785,-0.34158826
2786,0.55508125
2787,0.8112727
2788,1.8360382
2789,9.308288
2790,0.08539713
2791,43.63794
2792,0.38428742
2793,0.21349262
2794,-0.29888976
2795,2.818105
2796,-0.0853968
2797,12.211783
2798,-0.46968392
2799,17.463718
2800,0.93936837
2801,0.08539713
2802,0.08539713
2803,0.55508125
2804,-0.7258753
2805,11.315118
2806,12.937656
2807,2.6046124
2808,-0.12809536
2809,0.3415887
2810,0.0
2811,1.7079422
2812,5.3373203
2813,-0.51238245
2814,3.2877884
2815,3.8855693
2816,-0.38428694
2817,-0.25619105
2818,-0.34158826
2819,0.08539713
2820,1.4517504
2821,0.55508125
2822,0.55508125
2823,2.3484209
2824,9.521777
2825,0.8539715
2826,4.9530325
2827,0.4269857
2828,-0.17079413
2829,-0.42698532
2830,7.429547
2831,8.710508
2832,13.834338
2833,-0.12809536
2834,0.29889014
2835,-0.04269843
2836,-0.12809536
2837,2.3057222
2838,4.14176
2839,-0.21349269
2840,0.38428742
2841,1.6652435
2842,1.280957
2843,5.2092237
2844,-0.0853968
2845,0.042698894
2846,1.7933389
2847,-0.46968392
2848,0.08539713
2849,1.7506411
2850,3.6720757
2851,13.877034
2852,0.0
2853,0.12809563
2854,0.3415887
2855,0.12809563
2856,0.5977802
2857,5.807003
2858,-0.51238245
2859,3.9282677
2860,4.7395406
2861,11.229718
2862,0.21349262
2863,0.3415887
2864,0.0
2865,2.1776266
2866,0.5977802
2867,3.8001728
2868,1.8787366
2869,9.0520935
2870,1.7079422
2871,3.5439792
2872,2.0922294
2873,-0.29888976
2874,0.55508125
2875,-0.42698532
2876,0.7258757
2877,4.056362
2878,-0.29888976
2879,-0.17079413
2880,4.6968412
2881,0.6404789
2882,0.46968454
2883,5.2092237
2884,0.38428742
2885,1.7079422
2886,1.1101621
2887,0.25619158
2888,1.1101621
2889,0.042698894
2890,2.0495307
2891,0.08539713
2892,1.6225451
2893,5.593511
2894,1.1528612
2895,2.5192144
2896,0.12809563
2897,1.4090524
2898,2.9035027
2899,-0.0853968
2900,7.5576425
2901,-0.51238245
2902,-0.38428694
2903,-0.17079413
2904,0.6404789
2905,3.0742953
2906,0.17079419
2907,-0.51238245
2908,-0.12809536
2909,7.1306596
2910,5.508116
2911,6.148591
2912,-0.25619105
2913,0.042698894
2914,0.3415887
2915,5.636209
2916,1.7933389
2917,1.1101621
2918,3.0315979
2919,14.645606
2920,-0.04269843
2921,25.36295
2922,2.4338179
2923,0.21349262
2924,-0.29888976
2925,3.8855693
2926,0.042698894
2927,-0.21349269
2928,2.9462008
2929,1.8360382
2930,18.189589
2931,-0.42698532
2932,0.5977802
2933,2.2203252
2934,8.070028
2935,0.12809563
2936,3.1169953
2937,2.5619125
2938,0.55508125
2939,2.0068328
2940,0.55508125
2941,-0.46968392
2942,5.081128
2943,1.1101621
2944,1.6225451
2945,-0.12809536
2946,7.5149484
2947,-0.34158826
2948,0.08539713
2949,3.6293786
2950,0.55508125
2951,1.1528612
2952,1.7933389
2953,-0.0853968
2954,8.753202
2955,-0.17079413
2956,-0.0853968
2957,4.2271585
2958,0.12809563
2959,1.4517504
2960,9.137489
2961,0.38428742
2962,-0.55508107
2963,0.0
2964,1.5798464
2965,2.818105
2966,0.29889014
2967,5.465415
2968,1.323655
2969,0.0
2970,6.2766867
2971,0.7258757
2972,1.4517504
2973,6.0204954
2974,-0.17079413
2975,12.724169
2976,-0.0853968
2977,0.7258757
2978,0.12809563
2979,0.12809563
2980,2.1349275
2981,0.17079419
2982,0.55508125
2983,-0.6831767
2984,1.1528612
2985,0.8966698
2986,1.8787366
2987,1.7933389
2988,-0.21349269
2989,0.5977802
2990,14.731004
2991,0.4269857
2992,1.8787366
2993,0.0
2994,0.512383
2995,1.323655
2996,0.0
2997,2.732707
2998,6.4047823
2999,0.8966698
3000,3.8428695
3001,-0.55508107
3002,-0.17079413
3003,-0.21349269
3004,0.12809563
3005,0.21349262
3006,0.0
3007,0.5977802
3008,1.3663533
3009,0.6404789
3010,0.042698894
3011,4.2698555
3012,4.7822385
3013,7.813837
3014,0.7258757
3015,1.6652435
3016,6.789069
3017,2.2203252
3018,-0.38428694
3019,1.1528612
3020,0.38428742
3021,9.350982
3022,0.46968454
3023,-0.25619105
3024,20.62341
3025,27.924862
3026,7.600345
3027,2.1776266
3028,0.8112727
3029,0.38428742
3030,26.515795
3031,2.0495307
3032,0.21349262
3033,0.55508125
3034,1.7933389
3035,0.93936837
3036,0.7258757
3037,-0.12809536
3038,0.55508125
3039,3.2877884
3040,-0.42698532
3041,2.9462008
3042,0.8539715
3043,9.906064
3044,0.98206717
3045,0.08539713
3046,3.0742953
3047,4.0990624
3048,0.8112727
3049,4.44065
3050,2.2203252
3051,-0.38428694
3052,-0.25619105
3053,1.1528612
3054,-0.38428694
3055,0.93936837
3056,3.9282677
3057,4.995731
3058,0.21349262
3059,7.0879626
3060,3.9282677
3061,0.25619158
3062,0.46968454
3063,4.995731
3064,0.042698894
3065,2.8608038
3066,-0.21349269
3067,12.211783
3068,0.4269857
3069,0.68317693
3070,6.874467
3071,0.08539713
3072,12.0836935
3073,2.4765172
3074,2.2203252
3075,3.0315979
3076,-0.25619105
3077,4.0136642
3078,-0.29888976
3079,2.9035027
3080,2.4338179
3081,-0.29888976
3082,1.280957
3083,0.5977802
3084,2.6046124
3085,5.807003
3086,-0.12809536
3087,-0.21349269
3088,0.08539713
3089,0.29889014
3090,0.8112727
3091,6.4047823
3092,3.2023923
3093,0.46968454
3094,-0.12809536
3095,2.1776266
3096,1.4517504
3097,-0.25619105
3098,0.38428742
3099,4.483348
3100,-0.29888976
3101,-0.29888976
3102,1.9214356
3103,0.042698894
3104,1.3663533
3105,0.3415887
3106,0.7258757
3107,0.6404789
3108,-0.46968392
3109,0.55508125
3110,3.6720757
3111,0.25619158
3112,1.4517504
3113,4.44065
3114,0.21349262
3115,-0.17079413
3116,1.6225451
3117,1.7079422
3118,19.769426
3119,0.29889014
3120,2.1776266
3121,4.5687466
3122,1.0674645
3123,4.1844597
3124,0.29889014
3125,0.512383
3126,-0.04269843
3127,-0.7258753
3128,-0.12809536
3129,-0.25619105
3130,3.0315979
3131,2.690009
3132,-0.17079413
3133,3.415884
3134,-0.17079413
3135,-0.04269843
3136,2.818105
3137,4.6541424
3138,3.6720757
3139,0.21349262
3140,-0.21349269
3141,1.5371484
3142,1.3663533
3143,0.21349262
3144,1.280957
3145,6.319387
3146,1.4944497
3147,1.2382579
3148,0.46968454
3149,0.21349262
3150,0.38428742
3151,0.3415887
3152,5.6789083
3153,3.7574735
3154,0.042698894
3155,0.38428742
3156,4.14176
3157,-0.17079413
3158,2.690009
3159,-0.42698532
3160,8.582411
3161,5.636209
3162,0.7685745
3163,3.0315979
3164,1.6225451
3165,0.21349262
3166,1.1955601
3167,0.042698894
3168,3.0315979
3169,2.9462008
3170,3.8001728
3171,0.68317693
3172,0.93936837
3173,3.8428695
3174,3.4585824
3175,-0.38428694
3176,0.512383
3177,-0.46968392
3178,0.25619158
3179,6.959863
3180,0.8966698
3181,0.98206717
3182,5.6789083
3183,-0.34158826
3184,3.330487
3185,-0.12809536
3186,0.93936837
3187,1.323655
3188,7.643041
3189,-0.25619105
3190,0.29889014
3191,1.2382579
3192,0.08539713
3193,1.4090524
3194,-0.64047813
3195,0.7258757
3196,3.6720757
3197,0.12809563
3198,2.6473112
3199,1.0247653
3200,48.847157
3201,5.2092237
3202,0.46968454
3203,2.5619125
3204,0.46968454
3205,8.924
3206,-0.29888976
3207,1.1101621
3208,0.25619158
3209,1.6225451
3210,-0.17079413
3211,1.2382579
3212,1.2382579
3213,-0.51238245
3214,0.3415887
3215,1.1955601
3216,4.995731
3217,1.0674645
3218,1.4090524
3219,1.1101621
3220,8.838603
3221,3.1169953
3222,0.08539713
3223,5.7643056
3224,0.0
3225,1.7506411
3226,5.081128
3227,1.1955601
3228,0.17079419
3229,4.867635
3230,6.3620853
3231,-0.21349269
3232,51.793324
3233,1.0247653
3234,0.21349262
3235,2.6473112
3236,-0.17079413
3237,1.1101621
3238,0.46968454
3239,3.0315979
3240,0.29889014
3241,6.148591
3242,-0.21349269
3243,-0.42698532
