,0
3071,-0.030127918
3072,2.8440776
3073,11.954767
3074,3.5370178
3075,0.45191896
3076,11.792078
3077,11.026821
3078,0.072307035
3079,2.0426743
3080,0.9942218
3081,0.89781237
3082,2.313826
3083,1.9221622
3084,-0.012051167
3085,10.252537
3086,2.7868338
3087,2.9434981
3088,3.9859252
3089,4.473996
3090,22.99366
3091,-0.0030127848
3092,-0.009038359
3093,0.3042922
3094,4.263104
3095,0.4248038
3096,5.0795674
3097,0.039166316
3098,1.4913329
3099,0.08134544
3100,0.09640936
3101,4.1907954
3102,2.8440776
3103,3.247793
3104,6.757697
3105,1.5244734
3106,-0.033140715
3107,3.317085
3108,0.06326867
3109,8.586459
3110,0.015063956
3111,-0.021089545
3112,0.9430044
3113,3.0760627
3114,-0.015063961
3115,4.971109
3116,2.057738
3117,0.3042922
3118,3.208624
3119,0.024102366
3120,1.7624849
3121,0.069294274
3122,2.334915
3123,3.3291354
3124,0.56640524
3125,0.97011966
3126,4.4137416
3127,2.4072227
3128,2.319851
3129,0.039166316
3130,0.12051174
3131,-0.006025565
3132,0.12955014
3133,0.018076777
3134,1.9161372
3135,11.294967
3136,-0.033140715
3137,2.6783726
3138,2.187288
3139,1.7082543
3140,0.88877374
3141,5.835782
3142,5.5465527
3143,8.511144
3144,1.3286413
3145,-0.018076742
3146,8.818447
3147,0.015063956
3148,0.021089572
3149,10.51766
3150,8.459927
3151,0.7863392
3152,3.7358644
3153,4.2329736
3154,0.015063956
3155,0.30730498
3156,1.2262064
3157,-0.039166305
3158,6.134047
3159,0.06326867
3160,1.4672312
3161,0.039166316
3162,0.3103178
3163,4.895788
3164,0.012051172
3165,3.9196444
3166,4.0220795
3167,0.006025588
3168,11.572136
3169,0.8917869
3170,-0.015063961
3171,1.5606261
3172,11.795087
3173,0.11448616
3174,-0.018076742
3175,0.7592238
3176,6.93244
3177,0.7742881
3178,2.1511354
3179,1.3617822
3180,3.4797773
3181,1.3678077
3182,3.4556732
3183,0.2621131
3184,0.63871217
3185,0.9791581
3186,2.0125458
3187,2.9374733
3188,-0.021089545
3189,10.367024
3190,1.3045394
3191,3.0368953
3192,5.2392497
3193,2.0336354
3194,0.13256292
3195,0.25307468
3196,0.07531987
3197,-0.021089545
3198,-0.012051167
3199,3.410481
3200,-0.021089545
3201,1.2623599
3202,0.051217504
3203,-0.0421791
3204,1.2864631
3205,0.012051172
3206,0.0030128174
3207,2.5488224
3208,3.1212554
3209,0.7742881
3210,-0.0030127848
3211,3.4556732
3212,0.072307035
3213,1.9794054
3214,3.7961192
3215,6.7275677
3216,8.227937
3217,0.18980598
3218,0.6085843
3219,4.6487412
3220,0.018076777
3221,0.006025588
3222,2.3861327
3223,0.18076755
3224,3.594261
3225,0.2621131
3226,0.024102366
3227,4.3203454
3228,4.1787424
3229,5.591746
3230,5.763473
3231,0.021089572
3232,3.7027233
3233,-0.030127918
3234,5.3687973
3235,-0.024102334
3236,6.6462207
3237,0.009038378
3238,7.5169187
3239,2.6211312
3240,0.1687164
3241,0.006025588
3242,0.36454806
3243,0.02711517
3244,-0.06025586
3245,1.0273631
3246,0.13557576
3247,5.10367
3248,4.220924
3249,-0.048204683
3250,0.6899296
3251,5.8839846
3252,0.018076777
3253,3.9678488
3254,1.2382581
3255,4.947007
3256,3.0368953
3257,0.009038378
3258,3.7358644
3259,10.852079
3260,0.36153525
3261,-0.015063961
3262,0.91890156
3263,0.8947995
3264,38.250446
3265,0.07833261
3266,0.036153544
3267,0.5513413
3268,0.23801076
3269,-0.0421791
3270,1.6690874
3271,1.9281883
3272,7.0589776
3273,4.082337
3274,0.26512587
3275,6.5166717
3276,2.371068
3277,0.49711105
3278,24.343353
3279,1.9070983
3280,2.597028
3281,1.804664
3282,2.919398
3283,0.02711517
3284,-0.048204683
3285,6.263595
3286,1.1117212
3287,2.2716467
3288,10.156126
3289,0.039166316
3290,0.0
3291,-0.0030127848
3292,-0.006025565
3293,5.5073843
3294,-0.036153506
3295,-0.027115138
3296,1.5967804
3297,1.4702438
3298,0.801403
3299,-0.006025565
3300,-0.018076742
3301,7.4054494
3302,0.63871217
3303,-0.030127918
3304,1.4491541
3305,8.758188
3306,1.6088316
3307,1.2804377
3308,1.3678077
3309,1.6479982
3310,1.0394138
3311,5.748409
3312,-0.033140715
3313,1.458192
3314,4.1847706
3315,0.021089572
3316,4.9379697
3317,5.10367
3318,3.1242661
3319,14.657243
3320,1.0032603
3321,6.5769258
3322,1.9101117
3323,4.341434
3324,-0.048204683
3325,2.1661985
3326,0.4850597
3327,0.44890627
3328,1.9944689
3329,0.94601685
3330,2.6090791
3331,8.52018
3332,0.012051172
3333,31.62829
3334,1.8950473
3335,3.4827883
3336,4.977137
3337,1.9040858
3338,-0.030127918
3339,1.4883204
3340,-0.021089545
3341,0.8435823
3342,0.37659925
3343,-0.030127918
3344,5.1789937
3345,0.08134544
3346,-0.0421791
3347,7.248784
3348,0.009038378
3349,2.0456877
3350,1.3708211
3351,0.70499384
3352,0.060255896
3353,2.1722233
3354,14.536731
3355,17.046387
3356,-0.018076742
3357,3.0640118
3358,2.057738
3359,0.4398678
3360,3.762978
3361,2.575939
3362,0.3374329
3363,0.88877374
3364,1.1629387
3365,0.051217504
3366,1.1990916
3367,0.15063965
3368,1.8588938
3369,1.5877426
3370,2.1210067
3371,0.912876
3372,1.7413945
3373,7.5470486
3374,0.81646717
3375,9.192034
3376,-0.030127918
3377,9.640941
3378,0.4338422
3379,0.8616587
3380,1.8468416
3381,2.8531148
3382,7.4265347
3383,2.1782494
3384,0.2621131
3385,8.637681
3386,2.1390827
3387,1.1538999
3388,7.2517915
3389,2.720553
3390,-0.045191888
3391,25.295397
3392,2.0336354
3393,13.346674
3394,2.3529909
3395,0.060255896
3396,-0.021089545
3397,16.757158
3398,0.42179114
3399,12.298223
3400,2.8260014
3401,0.024102366
3402,1.9673532
3403,-0.015063961
3404,7.7127495
3405,1.0635166
3406,-0.0030127848
3407,2.3499796
3408,3.5761876
3409,3.070036
3410,13.515387
3411,4.621624
3412,30.332808
3413,0.02711517
3414,2.0637627
3415,2.0125458
3416,0.67486584
3417,0.96108097
3418,0.060255896
3419,0.039166316
3420,0.29525384
3421,5.3175807
3422,4.537269
3423,0.53627735
3424,3.588237
3425,3.5791972
3426,0.9430044
3427,16.699913
3428,3.5159292
3429,-0.027115138
3430,1.9794054
3431,1.2412711
3432,2.130045
3433,-0.0030127848
3434,14.946465
3435,22.824944
3436,1.7263303
3437,10.222409
3438,0.06326867
3439,1.3708211
3440,1.9884444
3441,1.5696657
3442,1.3376807
3443,-0.006025565
3444,7.6615367
3445,0.015063956
3446,5.160917
3447,1.0785799
3448,0.64473766
3449,0.021089572
3450,2.9766395
3451,-0.009038359
3452,0.012051172
3453,11.65047
3454,-0.024102334
3455,0.6567891
3456,0.033140756
3457,4.513164
3458,1.5094095
3459,2.0004957
3460,0.23499787
3461,3.380353
3462,1.0243499
3463,1.4371028
3464,0.37659925
3465,0.94601685
3466,-0.015063961
3467,1.687164
3468,0.0
3469,4.296244
3470,6.634171
3471,-0.0030127848
3472,3.4225345
3473,1.82274
3474,3.3261251
3475,0.07833261
3476,2.2957475
3477,-0.039166305
3478,11.147334
3479,1.3708211
3480,3.4797773
3481,3.5791972
3482,2.699464
3483,-0.0421791
3484,0.123524554
3485,0.054230317
3486,2.5427988
3487,0.051217504
3488,2.6000395
3489,-0.057243068
3490,7.441599
3491,-0.006025565
3492,9.071518
3493,-0.0421791
3494,1.1267853
3495,-0.027115138
3496,6.1852636
3497,8.306273
3498,0.060255896
3499,2.702475
3500,1.4340892
3501,10.592983
3502,0.057243083
3503,1.0333883
3504,0.039166316
3505,2.2415175
3506,3.14837
3507,2.2746587
3508,0.4278167
3509,11.529958
3510,4.0732985
3511,0.13557576
3512,0.44288057
3513,3.0459347
3514,17.320547
3515,-0.036153506
3516,0.90986353
3517,9.481262
3518,-0.015063961
3519,2.2746587
3520,3.6695821
3521,11.554058
3522,-0.0030127848
3523,2.7145262
3524,2.8440776
3525,-0.0030127848
3526,-0.012051167
3527,-0.045191888
3528,3.3502257
3529,-0.009038359
3530,14.416223
3531,4.2329736
3532,2.8018985
3533,1.9191494
3534,5.0102735
3535,2.0456877
3536,0.4398678
3537,7.9929395
3538,-0.021089545
3539,3.0549736
3540,0.6477507
3541,2.9434981
3542,6.323854
3543,1.9131241
3544,0.39166316
3545,0.15063965
3546,0.045191944
3547,4.7873273
3548,0.012051172
3549,-0.009038359
3550,15.543001
3551,-0.039166305
3552,8.568382
3553,7.4657025
3554,0.40672714
3555,0.054230317
3556,2.5548496
3557,5.3356586
3558,0.67787844
3559,-0.045191888
3560,11.261817
3561,0.033140756
3562,-0.012051167
3563,1.7624849
3564,0.40070155
3565,14.810895
3566,0.054230317
3567,9.086589
3568,11.487778
3569,0.36153525
3570,6.7787824
3571,10.815924
3572,27.89544
3573,0.5031366
3574,1.9673532
3575,-0.0030127848
3576,0.6507634
3577,0.0030128174
3578,2.334915
3579,0.0482047
3580,3.271894
3581,1.4672312
3582,12.310278
3583,-0.015063961
3584,0.30730498
3585,3.1664472
3586,2.835038
3587,-0.033140715
3588,-0.018076742
3589,0.39467597
3590,-0.024102334
3591,-0.057243068
3592,1.8980592
3593,2.3529909
3594,3.904582
3595,0.28018984
3596,0.0
3597,2.1752377
3598,0.3524968
3599,6.0918703
3600,-0.030127918
3601,5.648987
3602,1.5726779
3603,0.7682624
3604,0.015063956
3605,0.012051172
3606,6.055712
3607,-0.018076742
3608,0.018076777
3609,1.5847293
3610,2.2927353
3611,2.6934383
3612,1.9161372
3613,-0.024102334
3614,0.0
3615,2.0667775
3616,1.7775488
3617,0.20185721
3618,3.0158074
3619,8.664792
3620,0.09942219
3621,8.722041
3622,4.428806
3623,4.428806
3624,26.642117
3625,2.9856777
3626,4.115477
3627,1.5636405
3628,21.13778
3629,2.1722233
3630,1.8257526
3631,1.6028055
3632,3.4315727
3633,0.006025588
3634,10.074785
3635,2.4072227
3636,0.012051172
3637,1.0424265
3638,1.5606261
3639,1.0846062
3640,2.0848525
3641,0.8435823
3642,-0.027115138
3643,0.8104416
3644,7.263847
3645,-0.066281445
3646,5.0735445
3647,5.0735445
3648,4.1907954
3649,0.060255896
3650,-0.021089545
3651,0.018076777
3652,1.7745355
3653,1.5063964
3654,1.5033847
3655,2.901321
3656,0.18679325
3657,1.1749898
3658,7.6103177
3659,0.23801076
3660,1.1719772
3661,0.024102366
3662,16.205814
3663,1.699215
3664,3.3442
3665,2.4433753
3666,4.4318204
3667,2.2957475
3668,-0.0421791
3669,2.2113898
3670,0.6808914
3671,3.7388752
3672,21.598719
3673,0.069294274
3674,4.1215034
3675,1.6540233
3676,1.3045394
3677,0.012051172
3678,0.11448616
3679,6.8691664
3680,0.62666124
3681,-0.015063961
3682,1.7203054
3683,0.0482047
3684,0.009038378
3685,0.006025588
3686,0.021089572
3687,-0.027115138
3688,3.6756077
3689,1.5154347
3690,-0.015063961
3691,0.1446141
3692,1.2051178
3693,0.054230317
3694,-0.036153506
3695,7.065
3696,0.015063956
3697,3.5822124
3698,1.0544776
3699,1.0273631
3700,10.074785
3701,0.021089572
3702,2.9766395
3703,4.3323975
3704,0.04217914
3705,15.814158
3706,2.6602957
3707,0.0030128174
3708,-0.039166305
3709,3.0579844
3710,0.28018984
3711,15.130255
3712,0.021089572
3713,0.015063956
3714,1.5033847
3715,1.699215
3716,0.28018984
3717,-0.027115138
3718,4.3806033
3719,0.10243494
3720,1.6178706
3721,4.4468813
3722,0.039166316
3723,0.024102366
3724,12.756164
3725,0.5844818
3726,0.0030128174
3727,9.192034
3728,8.02608
3729,7.6826215
3730,5.242261
3731,1.4220386
3732,0.62063557
3733,1.3738339
3734,5.160917
3735,1.1659516
3736,2.4644656
3737,0.99120915
3738,5.2030954
3739,3.6515057
3740,0.8074284
3741,1.3015268
3742,0.3103178
3743,0.015063956
3744,0.37961203
3745,0.02711517
3746,4.901816
3747,2.527734
3748,2.994717
3749,20.414688
3750,2.4885676
3751,0.06628147
3752,-0.0030127848
3753,2.4283113
3754,0.0
3755,4.8927746
3756,-0.006025565
3757,0.030127944
3758,0.72307026
3759,0.18076755
3760,1.5877426
3761,0.04217914
3762,3.9166312
3763,0.06628147
3764,4.052208
3765,0.009038378
3766,1.6660748
3767,-0.048204683
3768,0.94601685
3769,1.1780026
3770,0.0482047
3771,0.0030128174
3772,1.5636405
3773,2.0366492
3774,0.6628145
3775,3.380353
3776,1.3376807
3777,0.15967809
3778,3.070036
3779,0.030127944
3780,-0.039166305
3781,0.59954613
3782,3.5099046
3783,2.0004957
3784,1.2442836
3785,21.800566
3786,-0.045191888
3787,1.4612044
3788,-0.006025565
3789,8.505116
3790,2.2023523
3791,21.665018
3792,-0.009038359
3793,2.0245967
3794,3.3863802
3795,-0.018076742
3796,1.2683859
3797,-0.030127918
3798,3.1604195
3799,3.4345863
3800,3.606314
3801,1.0695416
3802,1.5756912
3803,0.6628145
3804,0.02711517
3805,0.93697876
3806,0.030127944
3807,6.4202642
3808,10.086835
3809,6.441349
3810,0.018076777
3811,2.1481218
3812,0.021089572
3813,1.3979361
3814,0.08435825
3815,4.7813044
3816,0.4248038
3817,0.79236454
3818,8.541266
3819,3.5671463
3820,2.7597187
3821,0.0
3822,1.2744111
3823,0.030127944
3824,-0.033140715
3825,0.009038378
3826,8.0893545
3827,4.802394
3828,2.8079226
3829,0.0
3830,3.8141956
3831,0.009038378
3832,0.6236484
3833,-0.045191888
3834,0.033140756
3835,-0.018076742
3836,3.1875353
3837,2.0969036
3838,-0.006025565
3839,0.8405693
3840,3.5460567
3841,14.437301
3842,0.94902956
3843,1.1810156
3844,0.3344201
3845,6.2214193
3846,0.006025588
3847,0.9279408
3848,0.117498934
3849,4.6879063
3850,-0.06025586
3851,2.0396616
3852,12.204821
3853,2.6271558
3854,8.1676855
3855,9.077551
3856,8.182744
3857,0.10846058
3858,0.06326867
3859,0.24102345
3860,4.437843
3861,0.4127528
3862,5.615846
3863,1.6931891
3864,0.0482047
3865,7.4084563
3866,11.1383
3867,0.02711517
3868,2.431325
3869,0.009038378
3870,1.7835742
3871,0.81646717
3872,-0.0030127848
3873,-0.030127918
3874,0.006025588
3875,0.0
3876,3.3592663
3877,-0.015063961
3878,0.71101934
3879,1.8829957
3880,0.02711517
3881,2.6934383
3882,0.009038378
3883,3.3411894
3884,-0.018076742
3885,8.113455
3886,3.5641365
3887,26.099813
3888,3.8352876
3889,-0.036153506
3890,9.6590185
3891,16.416712
3892,1.8528683
3893,20.417696
3894,0.92191464
3895,2.702475
3896,1.9643415
3897,0.10846058
3898,-0.054230276
3899,7.4777503
3900,0.8074284
3901,0.015063956
3902,2.6934383
3903,-0.009038359
3904,9.9271555
3905,-0.024102334
3906,-0.018076742
3907,0.49108523
3908,2.0396616
3909,2.0125458
3910,2.3258774
3911,2.39517
3912,6.3690424
3913,4.6457295
3914,0.37358648
3915,0.09038382
3916,0.015063956
3917,1.5214603
3918,2.3590178
3919,0.015063956
3920,-0.045191888
3921,14.883201
3922,2.8199754
3923,-0.021089545
3924,0.10544779
3925,5.1458488
3926,8.137555
3927,1.4069748
3928,3.0911245
3929,4.5011134
3930,1.0815929
3931,-0.063268654
3932,13.822701
3933,3.5701587
3934,0.11448616
3935,14.093842
3936,-0.018076742
3937,-0.027115138
3938,0.42179114
3939,0.54230285
3940,-0.012051167
3941,5.811679
3942,0.0030128174
3943,4.62765
3944,0.033140756
3945,0.012051172
3946,4.549319
3947,-0.0030127848
3948,0.28922826
3949,26.732538
3950,2.449402
3951,0.033140756
3952,1.9372264
3953,2.9374733
3954,0.3524968
3955,-0.027115138
3956,4.2450247
3957,8.661778
3958,-0.018076742
3959,4.02509
3960,4.2390013
3961,-0.048204683
3962,0.24403623
3963,-0.021089545
3964,3.247793
3965,2.536772
3966,0.9038377
3967,7.170445
3968,0.22595955
3969,2.0788274
3970,2.5458114
3971,20.236938
3972,0.009038378
3973,6.6492367
3974,0.033140756
3975,2.2445302
3976,1.5124222
3977,9.637923
3978,2.313826
3979,1.0183246
3980,4.567397
3981,-0.006025565
3982,1.2141564
3983,0.012051172
3984,1.7263303
3985,2.1661985
3986,1.6931891
3987,1.3708211
3988,0.012051172
3989,1.4039613
3990,1.9161372
3991,0.024102366
3992,-0.015063961
3993,8.709989
3994,4.1787424
3995,4.260091
3996,2.3047864
3997,-0.006025565
3998,2.0938916
3999,1.5756912
4000,9.776511
4001,5.8418074
4002,0.27416426
4003,10.981634
4004,2.4343374
4005,6.522695
4006,3.7569535
4007,6.1250067
4008,0.37961203
4009,0.78031343
4010,0.009038378
4011,1.0002474
4012,4.2299614
4013,0.6085843
4014,-0.021089545
4015,6.808916
4016,3.7991335
4017,4.8325186
4018,-0.027115138
4019,17.163885
4020,-0.039166305
4021,0.006025588
4022,1.5124222
4023,0.015063956
4024,10.716502
4025,0.07531987
4026,6.155139
4027,0.015063956
4028,0.3344201
4029,0.006025588
4030,-0.009038359
4031,2.8862548
4032,0.35550973
4033,3.901569
4034,2.1089559
4035,0.8556332
4036,4.1425915
4037,-0.0030127848
4038,1.4371028
4039,5.5073843
4040,2.5608733
4041,0.0482047
4042,0.039166316
4043,0.021089572
4044,0.59954613
4045,0.012051172
4046,16.666767
4047,7.4898043
4048,2.997728
4049,20.152578
4050,10.276636
4051,-0.030127918
4052,0.039166316
4053,0.054230317
4054,5.1458488
4055,4.7300854
4056,0.6658273
4057,-0.033140715
4058,6.0858426
4059,-0.006025565
4060,10.210357
4061,-0.030127918
4062,0.006025588
4063,0.28621534
4064,0.009038378
4065,0.27416426
4066,0.009038378
4067,6.998722
4068,2.0517123
4069,1.5455626
4070,7.6344194
4071,-0.027115138
4072,9.0896015
4073,1.744407
4074,0.12051174
4075,-0.006025565
4076,-0.015063961
4077,2.7717698
4078,-0.018076742
4079,4.7150235
4080,2.9766395
4081,1.5576143
4082,1.8950473
4083,0.018076777
4084,3.271894
4085,-0.018076742
4086,2.337928
4087,-0.0030127848
4088,0.039166316
4089,4.1697083
4090,1.8438299
4091,0.20185721
4092,3.413496
4093,1.804664
4094,0.5151877
4095,2.597028
4096,0.3524968
4097,3.5249696
4098,1.8860077
4099,1.3196034
4100,0.0482047
4101,2.5217075
4102,4.100414
4103,1.2111425
4104,-0.030127918
4105,0.9942218
4106,1.8378044
4107,0.015063956
4108,-0.009038359
4109,0.5935203
4110,1.1026821
4111,-0.045191888
4112,3.3261251
4113,3.3261251
4114,4.519191
4115,-0.009038359
4116,5.9803977
4117,0.6146101
4118,0.069294274
4119,1.4521661
4120,0.18076755
4121,-0.033140715
4122,7.1674366
4123,2.1119683
4124,4.1606684
4125,0.6598016
4126,0.4669831
4127,-0.036153506
4128,3.4737492
4129,1.5244734
4130,0.5784564
4131,2.5488224
4132,-0.006025565
4133,-0.009038359
4134,1.9522895
4135,1.8679315
4136,2.6361945
4137,4.0853486
4138,6.5076313
4139,2.4885676
4140,7.709738
4141,0.033140756
4142,3.7810574
4143,0.26512587
4144,-0.021089545
4145,-0.039166305
4146,1.3798593
4147,13.415966
4148,0.018076777
4149,1.3919106
4150,1.0936438
4151,2.0758142
4152,1.6028055
4153,2.0155594
4154,0.045191944
4155,0.006025588
4156,1.3467191
4157,10.098886
4158,-0.054230276
4159,4.525216
4160,3.9136202
4161,0.83153087
4162,17.148823
4163,3.1393297
4164,-0.05121748
4165,-0.009038359
4166,5.272388
4167,2.4644656
4168,2.6874127
4169,6.097893
4170,0.012051172
4171,5.9201393
4172,4.889763
4173,6.441349
4174,-0.0421791
4175,-0.009038359
4176,0.26512587
4177,1.8408175
4178,-0.027115138
4179,-0.036153506
4180,0.09942219
4181,9.622859
4182,1.5365249
4183,1.6721004
4184,0.6085843
4185,0.41877824
4186,0.94601685
4187,2.889269
4188,0.18378043
4189,0.6839041
4190,3.9648376
4191,0.033140756
4192,5.4591804
4193,1.310565
4194,0.0030128174
4195,11.487778
4196,0.12955014
4197,-0.057243068
4198,0.75621134
4199,1.4461409
4200,0.5784564
4201,11.511879
4202,7.4898043
4203,1.7263303
4204,1.7624849
4205,-0.033140715
4206,5.233222
4207,4.6065593
4208,3.5550973
4209,1.8498544
4210,1.0394138
4211,2.334915
4212,0.988196
4213,3.6846473
4214,1.5666527
4215,3.0127933
4216,2.2204287
4217,4.0491924
4218,-0.045191888
4219,1.4130006
4220,1.7203054
4221,-0.027115138
4222,1.7865863
4223,0.0482047
4224,14.410189
4225,2.4072227
4226,-0.012051167
4227,4.0220795
4228,0.43685508
4229,-0.0030127848
4230,3.3231113
4231,0.045191944
4232,27.226614
4233,2.2204287
4234,8.062231
4235,-0.0421791
4236,4.0853486
4237,4.1516285
4238,0.021089572
4239,-0.006025565
4240,24.195747
4241,7.1162176
4242,2.0276098
4243,7.7730064
4244,0.021089572
4245,0.42179114
4246,7.82121
4247,32.134468
4248,6.811927
4249,6.811927
4250,11.06599
4251,0.02711517
4252,0.18980598
4253,8.972099
4254,-0.021089545
4255,7.640444
4256,1.1689637
4257,-0.009038359
4258,1.0966566
4259,2.2204287
4260,0.009038378
4261,4.889763
4262,4.8385444
4263,-0.009038359
4264,4.01003
4265,0.09339658
4266,0.6507634
4267,6.1189866
4268,3.208624
4269,3.5791972
4270,4.0190663
4271,9.517414
4272,12.361492
4273,4.3052816
4274,22.915327
4275,2.1179945
4276,0.21692108
4277,1.1960795
4278,3.332148
4279,0.4940982
4280,0.02711517
4281,5.097649
4282,0.8405693
4283,9.499334
4284,4.7692533
4285,-0.021089545
4286,4.5854707
4287,0.051217504
4288,3.2206764
4289,0.50916225
4290,6.896284
4291,1.1689637
4292,5.230211
4293,0.45493189
4294,-0.033140715
4295,0.0030128174
4296,0.1687164
4297,2.7777956
4298,0.08134544
4299,0.033140756
4300,0.030127944
4301,2.0245967
4302,9.104658
4303,6.567891
4304,4.1757317
4305,-0.048204683
4306,22.827957
4307,0.07833261
4308,15.518904
4309,1.8408175
4310,7.2668605
4311,-0.009038359
4312,5.254314
4313,0.53929
4314,1.2201807
4315,5.42303
4316,3.1182413
4317,2.597028
4318,0.033140756
4319,0.069294274
4320,1.590755
4321,-0.030127918
4322,0.18378043
4323,0.036153544
4324,0.40973988
4325,6.9173717
4326,-0.0030127848
4327,2.021584
4328,2.1330569
4329,-0.0421791
4330,30.32075
4331,14.753644
4332,2.5879886
4333,-0.009038359
4334,-0.045191888
4335,-0.0030127848
4336,1.4160126
4337,0.057243083
4338,0.018076777
4339,1.0062735
4340,0.39166316
4341,1.310565
4342,0.02711517
4343,14.253532
4344,0.17474209
4345,0.0
4346,4.5161786
4347,2.919398
4348,1.4551797
4349,-0.006025565
4350,0.37057355
4351,2.334915
4352,5.835782
4353,0.030127944
4354,0.5151877
4355,4.4709835
4356,7.218653
4357,4.344449
4358,-0.006025565
4359,0.0030128174
4360,15.756908
4361,2.6633086
4362,8.734085
4363,0.0030128174
4364,0.52723885
4365,2.8260014
4366,2.0336354
4367,26.834963
4368,1.2021047
4369,3.491827
4370,-0.009038359
4371,4.3986764
4372,0.32236898
4373,2.6843996
4374,4.862646
4375,7.655511
4376,1.9070983
4377,0.012051172
4378,1.1026821
4379,8.285181
4380,1.7172923
4381,-0.009038359
4382,1.458192
4383,-0.018076742
4384,0.70198107
4385,-0.015063961
4386,2.7326047
4387,1.4250506
4388,2.681387
4389,4.868676
4390,4.2872047
4391,0.60557157
4392,-0.045191888
4393,2.6843996
4394,7.8694153
4395,0.34948403
4396,12.337386
4397,7.0167956
4398,0.45493189
4399,0.024102366
4400,5.76046
4401,6.842055
4402,0.49108523
4403,1.687164
4404,0.90082544
4405,0.29224095
4406,0.024102366
4407,0.0030128174
4408,0.0
4409,-0.024102334
4410,0.0030128174
4411,2.5006175
4412,1.8378044
4413,0.021089572
4414,-0.009038359
4415,21.026287
4416,11.129264
4417,3.4285583
4418,0.10243494
4419,0.015063956
4420,0.19583155
4421,-0.0030127848
4422,0.012051172
4423,1.4762694
4424,1.9101117
4425,10.761699
4426,0.3103178
4427,3.9377224
4428,16.52517
4429,-0.0030127848
4430,0.018076777
4431,12.885714
4432,20.23392
4433,0.09942219
4434,-0.006025565
4435,-0.045191888
4436,0.072307035
4437,2.3560038
4438,13.506348
4439,0.08737099
4440,0.9339656
4441,-0.012051167
4442,0.024102366
4443,0.07833261
4444,-0.012051167
4445,23.734783
4446,4.136567
4447,1.4913329
4448,3.3291354
4449,3.1875353
4450,0.012051172
4451,3.1302934
4452,4.2721434
4453,1.7142792
4454,0.6808914
4455,1.6148571
4456,-0.048204683
4457,2.1179945
4458,0.5784564
4459,0.0
4460,4.5794454
4461,0.52121323
4462,0.039166316
4463,-0.006025565
4464,3.606314
4465,12.448864
4466,0.43082952
4467,4.4709835
4468,1.8257526
4469,2.4433753
4470,0.02711517
4471,5.522453
4472,1.590755
4473,1.2683859
4474,1.1418484
4475,2.1240187
4476,0.030127944
4477,2.994717
4478,2.994717
4479,0.4338422
4480,30.290627
4481,0.018076777
4482,0.21390836
4483,1.4280645
4484,1.0695416
4485,0.4669831
4486,3.4858022
4487,1.7142792
4488,1.6931891
4489,-0.015063961
4490,0.74717265
4491,0.07531987
4492,-0.0421791
4493,5.157902
4494,1.3858849
4495,14.702428
4496,3.2297137
4497,-0.045191888
4498,0.42179114
4499,0.5935203
4500,1.8408175
4501,-0.0030127848
4502,-0.045191888
4503,-0.018076742
4504,1.590755
4505,2.2686343
4506,1.464217
4507,8.673831
4508,7.9537754
4509,1.3768462
4510,2.536772
4511,12.569379
4512,-0.030127918
4513,2.8531148
4514,2.2324808
4515,6.6974416
4516,1.3045394
4517,6.0286007
4518,0.43082952
4519,2.2385066
4520,-0.009038359
4521,1.6118441
4522,0.02711517
4523,2.5126703
4524,2.1420968
4525,0.039166316
4526,-0.024102334
4527,1.5094095
4528,0.43082952
4529,1.4551797
4530,0.7682624
4531,0.057243083
4532,-0.030127918
4533,0.912876
4534,5.998473
4535,2.835038
4536,0.07833261
4537,14.485515
4538,0.051217504
4539,0.18378043
4540,0.22294667
4541,0.26512587
4542,1.2231939
4543,1.5154347
4544,17.660986
4545,-0.024102334
4546,0.015063956
4547,7.6073017
4548,3.1845236
4549,2.41626
4550,2.334915
4551,11.599261
4552,5.157902
4553,-0.0030127848
4554,1.0544776
4555,3.9738743
4556,2.6000395
4557,1.458192
4558,0.057243083
4559,7.9989676
4560,-0.057243068
4561,0.08737099
4562,8.667807
4563,1.8076766
4564,0.7140322
4565,5.8598824
4566,-0.036153506
4567,0.04217914
4568,-0.033140715
4569,1.9553025
4570,3.2628553
4571,1.5063964
4572,0.18980598
4573,-0.012051167
4574,3.419521
4575,-0.018076742
4576,-0.021089545
4577,2.6331809
4578,8.110444
4579,5.8297567
4580,-0.057243068
4581,-0.0030127848
4582,0.018076777
4583,5.811679
4584,5.4983497
4585,1.250309
4586,2.6241443
4587,0.006025588
4588,12.735075
4589,-0.006025565
4590,-0.0030127848
4591,1.1117212
4592,-0.009038359
4593,1.8980592
4594,0.18378043
4595,1.3196034
4596,2.5217075
4597,0.024102366
4598,3.2297137
4599,7.4144826
4600,5.4139915
4601,0.045191944
4602,0.021089572
4603,-0.012051167
4604,2.6331809
4605,1.2985142
4606,-0.030127918
4607,2.7627306
4608,5.9623175
4609,0.6839041
4610,0.40070155
4611,-0.021089545
4612,4.7059855
4613,2.3620312
4614,1.8468416
4615,72.17745
4616,0.111473344
4617,1.0303751
4618,3.2688806
4619,3.2688806
4620,16.555307
4621,0.015063956
4622,1.0665288
4623,8.28217
4624,5.832766
4625,1.9191494
4626,2.0125458
4627,5.787574
4628,-0.045191888
4629,0.53627735
4630,-0.012051167
4631,4.477011
4632,3.2568288
4633,11.035859
4634,1.6058182
4635,3.0037563
4636,0.015063956
