,0
1668,0.0
1669,0.93936837
1670,2.4765172
1671,1.6652435
1672,0.5977802
1673,-0.0853968
1674,0.08539713
1675,5.038431
1676,0.0
1677,0.21349262
1678,0.38428742
1679,4.312555
1680,9.948767
1681,1.1528612
1682,-0.25619105
1683,2.2630239
1684,4.1844597
1685,0.6404789
1686,3.1169953
1687,-0.0853968
1688,0.68317693
1689,0.512383
1690,-0.21349269
1691,-0.0853968
1692,2.5192144
1693,-0.29888976
1694,-0.04269843
1695,4.5260463
1696,2.0068328
1697,0.38428742
1698,3.0315979
1699,1.7506411
1700,1.280957
1701,-0.0853968
1702,5.2519217
1703,2.9462008
1704,0.4269857
1705,1.6652435
1706,0.5977802
1707,0.98206717
1708,0.25619158
1709,-0.93936807
1710,1.5798464
1711,-0.42698532
1712,0.25619158
1713,-0.93936807
1714,-0.17079413
1715,0.042698894
1716,0.6404789
1717,11.272419
1718,-0.64047813
1719,19.641335
1720,0.08539713
1721,5.465415
1722,-0.0853968
1723,2.0495307
1724,2.9035027
1725,9.479079
1726,0.8966698
1727,5.3373203
1728,2.732707
1729,1.4944497
1730,1.7079422
1731,6.063195
1732,-0.12809536
1733,0.21349262
1734,3.4585824
1735,2.775406
1736,1.4517504
1737,-0.21349269
1738,0.0
1739,0.3415887
1740,-0.64047813
1741,4.2698555
1742,1.0674645
1743,0.38428742
1744,4.0136642
1745,-0.04269843
1746,0.512383
1747,6.49018
1748,-0.34158826
1749,0.512383
1750,1.7506411
1751,-0.38428694
1752,4.6968412
1753,-0.21349269
1754,4.6114445
1755,-0.12809536
1756,4.6968412
1757,-0.12809536
1758,-0.04269843
1759,0.8539715
1760,0.38428742
1761,5.4227157
1762,-0.04269843
1763,0.7685745
1764,3.2023923
1765,0.512383
1766,-0.38428694
1767,0.6404789
1768,1.6652435
1769,0.93936837
1770,1.280957
1771,1.9214356
1772,3.24509
1773,2.4338179
1774,0.98206717
1775,0.46968454
1776,0.4269857
1777,1.4517504
1778,0.38428742
1779,0.6404789
1780,0.8966698
1781,3.2877884
1782,0.512383
1783,0.17079419
1784,0.08539713
1785,0.46968454
1786,3.9282677
1787,16.823233
1788,3.2023923
1789,2.4338179
1790,-0.25619105
1791,-0.21349269
1792,0.042698894
1793,0.0
1794,3.2023923
1795,0.8539715
1796,2.1349275
1797,1.323655
1798,-0.21349269
1799,0.46968454
1800,-0.21349269
1801,5.2519217
1802,0.4269857
1803,5.294622
1804,0.46968454
1805,1.6652435
1806,0.46968454
1807,-0.17079413
1808,2.1349275
1809,1.0247653
1810,-0.46968392
1811,-0.17079413
1812,1.1528612
1813,0.17079419
1814,4.6114445
1815,1.4944497
1816,4.0136642
1817,0.4269857
1818,6.319387
1819,0.08539713
1820,0.46968454
1821,3.4585824
1822,-0.12809536
1823,2.9888995
1824,0.042698894
1825,2.9462008
1826,0.512383
1827,3.8855693
1828,3.9709666
1829,1.4944497
1830,3.1169953
1831,-0.12809536
1832,-0.34158826
1833,2.0495307
1834,0.6404789
1835,15.584969
1836,2.1776266
1837,3.24509
1838,-0.0853968
1839,0.25619158
1840,-0.25619105
1841,5.038431
1842,0.46968454
1843,0.21349262
1844,-0.21349269
1845,0.46968454
1846,1.7079422
1847,2.1349275
1848,0.08539713
1849,0.042698894
1850,5.3800187
1851,0.25619158
1852,2.1776266
1853,-0.12809536
1854,-0.34158826
1855,3.24509
1856,2.3057222
1857,0.042698894
1858,3.1596925
1859,2.690009
1860,5.807003
1861,1.0247653
1862,0.38428742
1863,4.867635
1864,3.330487
1865,0.21349262
1866,5.3373203
1867,3.2877884
1868,0.29889014
1869,2.0068328
1870,2.6046124
1871,3.0315979
1872,2.775406
1873,-0.12809536
1874,0.17079419
1875,1.1528612
1876,-0.04269843
1877,1.5798464
1878,7.2587557
1879,0.29889014
1880,-0.17079413
1881,2.0495307
1882,-0.29888976
1883,0.17079419
1884,-0.04269843
1885,1.1528612
1886,0.29889014
1887,-0.21349269
1888,0.17079419
1889,2.9035027
1890,2.3911185
1891,-0.64047813
1892,1.6652435
1893,2.5192144
1894,-0.46968392
1895,0.38428742
1896,-0.29888976
1897,-0.04269843
1898,4.995731
1899,1.7506411
1900,0.25619158
1901,0.21349262
1902,1.9214356
1903,3.9282677
1904,0.8112727
1905,0.46968454
1906,1.280957
1907,-0.17079413
1908,-0.34158826
1909,0.8966698
1910,0.17079419
1911,0.68317693
1912,-0.34158826
1913,1.0674645
1914,0.0
1915,0.512383
1916,1.6652435
1917,-0.46968392
1918,0.12809563
1919,0.25619158
1920,0.5977802
1921,0.29889014
1922,0.21349262
1923,-0.0853968
1924,-0.12809536
1925,11.528611
1926,0.6404789
1927,1.9214356
1928,-0.55508107
1929,6.3620853
1930,0.6404789
1931,-0.29888976
1932,1.9214356
1933,5.7216077
1934,0.93936837
1935,1.0247653
1936,0.17079419
1937,2.2203252
1938,-0.0853968
1939,5.4227157
1940,-0.17079413
1941,1.7506411
1942,1.2382579
1943,0.3415887
1944,5.294622
1945,4.312555
1946,-0.42698532
1947,2.2203252
1948,1.6652435
1949,-0.25619105
1950,2.0495307
1951,4.0136642
1952,0.38428742
1953,2.3057222
1954,2.2203252
1955,0.042698894
1956,0.38428742
1957,11.016229
1958,1.6652435
1959,-0.55508107
1960,4.8249364
1961,-0.42698532
1962,1.2382579
1963,4.8249364
1964,4.8249364
1965,2.775406
1966,-0.12809536
1967,-0.38428694
1968,1.5798464
1969,3.8428695
1970,1.964134
1971,4.7395406
1972,0.12809563
1973,-0.42698532
1974,1.1101621
1975,0.4269857
1976,0.5977802
1977,2.0068328
1978,0.6404789
1979,0.7685745
1980,16.481647
1981,0.8539715
1982,0.7258757
1983,-0.29888976
1984,0.46968454
1985,4.0136642
1986,0.68317693
1987,0.7258757
1988,-0.0853968
1989,0.25619158
1990,0.08539713
1991,0.38428742
1992,7.600345
1993,-0.25619105
1994,1.0247653
1995,0.8539715
1996,-0.42698532
1997,2.2630239
1998,0.4269857
1999,0.8539715
2000,3.5866792
2001,9.607174
2002,-0.42698532
2003,0.042698894
2004,-0.04269843
2005,0.8539715
2006,-0.25619105
2007,6.1058946
2008,0.17079419
2009,0.21349262
2010,1.5371484
2011,2.3911185
2012,0.6404789
2013,0.7258757
2014,0.68317693
2015,0.21349262
2016,0.8539715
2017,0.08539713
2018,-0.34158826
2019,0.17079419
2020,0.29889014
2021,1.2382579
2022,0.17079419
2023,3.0742953
2024,0.8112727
2025,6.49018
2026,1.2382579
2027,0.21349262
2028,4.2698555
2029,0.46968454
2030,4.0990624
2031,-0.17079413
2032,1.1101621
2033,0.5977802
2034,3.8001728
2035,2.5619125
2036,1.8360382
2037,-0.29888976
2038,0.0
2039,1.0674645
2040,0.46968454
2041,2.818105
2042,0.3415887
2043,1.7506411
2044,0.46968454
2045,3.501282
2046,0.6404789
2047,2.1776266
2048,0.0
2049,2.3057222
2050,2.818105
2051,6.4047823
2052,0.12809563
2053,5.465415
2054,3.8855693
2055,0.12809563
2056,4.995731
2057,-0.34158826
2058,0.042698894
2059,2.9888995
2060,0.08539713
2061,1.5798464
2062,1.3663533
2063,-0.04269843
2064,1.3663533
2065,0.55508125
2066,-0.0853968
2067,-0.46968392
2068,3.1596925
2069,5.2092237
2070,2.3484209
2071,0.7685745
2072,-0.25619105
2073,0.25619158
2074,1.1101621
2075,-0.17079413
2076,0.38428742
2077,1.1528612
2078,-0.12809536
2079,-0.34158826
2080,0.29889014
2081,4.6114445
2082,0.93936837
2083,0.38428742
2084,0.8966698
2085,0.21349262
2086,0.042698894
2087,1.9214356
2088,2.0068328
2089,-0.34158826
2090,-0.7685739
2091,0.38428742
2092,0.6404789
2093,1.3663533
2094,2.6046124
2095,0.55508125
2096,-0.12809536
2097,0.55508125
2098,-0.42698532
2099,1.7933389
2100,3.8855693
2101,0.512383
2102,1.8360382
2103,0.5977802
2104,-0.46968392
2105,1.1528612
2106,1.280957
2107,1.1955601
2108,1.964134
2109,1.9214356
2110,-0.25619105
2111,1.1528612
2112,0.08539713
2113,1.7506411
2114,3.2877884
2115,1.0674645
2116,0.38428742
2117,0.46968454
2118,-0.21349269
2119,0.93936837
2120,0.8539715
2121,0.3415887
2122,16.353546
2123,13.962427
2124,-0.29888976
2125,-0.29888976
2126,-0.21349269
2127,7.0452633
2128,4.8249364
2129,0.55508125
2130,3.2023923
2131,0.21349262
2132,1.4944497
2133,4.9530325
2134,-0.12809536
2135,2.690009
2136,0.38428742
2137,1.3663533
2138,1.280957
2139,8.924
2140,1.7079422
2141,-0.04269843
2142,-0.0853968
2143,-0.42698532
2144,-0.29888976
2145,1.4517504
2146,0.6404789
2147,0.98206717
2148,0.0
2149,1.1955601
2150,0.08539713
2151,-0.0853968
2152,-0.12809536
2153,-0.0853968
2154,0.6404789
2155,0.12809563
2156,2.732707
2157,4.867635
2158,-0.21349269
2159,4.44065
2160,0.98206717
2161,2.3911185
2162,1.6225451
2163,-0.17079413
2164,0.8966698
2165,5.294622
2166,0.25619158
2167,-0.17079413
2168,3.415884
2169,-0.17079413
2170,-0.04269843
2171,-0.8966695
2172,1.7079422
2173,3.415884
2174,-0.12809536
2175,0.17079419
2176,6.0204954
2177,0.17079419
2178,0.08539713
2179,0.042698894
2180,0.17079419
2181,4.056362
2182,0.0
2183,1.1955601
2184,2.3911185
2185,2.9462008
2186,22.075155
2187,0.29889014
2188,0.68317693
2189,0.7685745
2190,1.7079422
2191,0.21349262
2192,0.93936837
2193,31.639643
2194,0.8112727
2195,4.056362
2196,4.6968412
2197,0.5977802
2198,1.9214356
2199,6.3620853
2200,-0.21349269
2201,0.08539713
2202,-0.29888976
2203,5.038431
2204,18.40308
2205,0.29889014
2206,10.119559
2207,6.959863
2208,1.0674645
2209,-0.38428694
2210,1.4090524
2211,2.0495307
2212,0.08539713
2213,0.25619158
2214,-0.29888976
2215,0.8966698
2216,2.2630239
2217,0.8112727
2218,0.55508125
2219,-0.81127244
2220,0.7258757
2221,2.6473112
2222,0.12809563
2223,0.17079419
2224,0.4269857
2225,-0.0853968
2226,0.93936837
2227,0.93936837
2228,0.6404789
2229,2.0068328
2230,0.25619158
2231,9.777967
2232,2.1776266
2233,3.8428695
2234,2.0495307
2235,1.1955601
2236,0.042698894
2237,1.5371484
2238,0.5977802
2239,0.55508125
2240,0.8112727
2241,0.042698894
2242,0.7685745
2243,0.12809563
2244,2.1776266
2245,2.5619125
2246,-0.25619105
2247,-0.38428694
2248,6.6182775
2249,2.2630239
2250,0.93936837
2251,-0.12809536
2252,-0.04269843
2253,2.690009
2254,0.7258757
2255,1.0247653
2256,2.2630239
2257,0.68317693
2258,-0.17079413
2259,-0.04269843
2260,0.25619158
2261,1.0247653
2262,1.1528612
2263,2.9035027
2264,-0.25619105
2265,8.3689165
2266,1.3663533
2267,0.38428742
2268,-0.42698532
2269,1.280957
2270,1.5798464
2271,-0.17079413
2272,3.4585824
2273,0.4269857
2274,0.38428742
2275,-0.55508107
2276,21.690857
2277,0.6404789
2278,-0.0853968
2279,2.8608038
2280,0.21349262
2281,2.8608038
2282,0.042698894
2283,6.319387
2284,0.0
2285,0.68317693
2286,-0.38428694
2287,4.5687466
2288,3.4585824
2289,12.126388
2290,4.7822385
2291,0.8966698
2292,0.17079419
2293,-0.04269843
2294,0.7685745
2295,4.6968412
2296,-0.04269843
2297,2.9888995
2298,-0.42698532
2299,1.4517504
2300,2.6046124
2301,1.6652435
2302,-0.34158826
2303,-0.34158826
2304,2.0495307
2305,0.042698894
2306,1.4944497
2307,1.4944497
2308,1.1101621
2309,0.0
2310,3.8428695
2311,0.46968454
2312,1.4944497
2313,1.6225451
2314,-0.21349269
2315,0.4269857
2316,0.55508125
2317,1.6652435
2318,0.25619158
2319,0.46968454
2320,3.501282
2321,6.447483
2322,0.12809563
2323,1.4517504
2324,-0.6831767
2325,1.8787366
2326,1.1528612
2327,1.1101621
2328,0.98206717
2329,-0.0853968
2330,4.056362
2331,4.867635
2332,0.4269857
2333,0.512383
2334,0.0
2335,0.25619158
2336,11.016229
2337,0.042698894
2338,1.7079422
2339,0.17079419
2340,-0.38428694
2341,0.512383
2342,-0.34158826
2343,-0.46968392
2344,1.1528612
2345,5.9777985
2346,0.38428742
2347,-0.42698532
2348,6.746373
2349,-0.17079413
2350,-0.0853968
2351,-0.38428694
2352,14.133225
2353,0.08539713
2354,-0.25619105
2355,2.775406
2356,0.8112727
2357,0.46968454
2358,0.042698894
2359,2.3057222
2360,1.4944497
2361,0.17079419
2362,0.08539713
2363,0.7258757
2364,0.21349262
2365,-0.25619105
2366,3.1596925
2367,-0.0853968
2368,-0.12809536
2369,0.93936837
2370,2.5192144
2371,4.8249364
2372,1.323655
2373,0.042698894
2374,0.29889014
2375,0.98206717
2376,10.973532
2377,-0.59777963
2378,1.3663533
2379,0.8112727
2380,4.312555
2381,10.802733
2382,4.2698555
2383,1.7506411
2384,1.1955601
2385,-0.0853968
2386,0.25619158
2387,0.55508125
2388,0.08539713
2389,4.312555
2390,6.3620853
2391,7.8565354
2392,7.002564
2393,10.290355
2394,0.55508125
2395,0.55508125
2396,2.4765172
2397,0.7685745
2398,0.12809563
2399,4.9530325
2400,2.9035027
2401,0.6404789
2402,-0.0853968
2403,-0.0853968
2404,6.191291
2405,1.0247653
2406,2.8608038
2407,0.0
2408,3.0315979
2409,-0.12809536
2410,-0.12809536
2411,3.0742953
2412,0.55508125
2413,0.8539715
2414,0.08539713
2415,6.191291
2416,4.14176
2417,0.3415887
2418,6.063195
2419,0.7685745
2420,3.4585824
2421,2.818105
2422,-0.55508107
2423,1.7079422
2424,-0.25619105
2425,0.25619158
2426,-0.46968392
2427,4.9530325
2428,0.93936837
2429,3.1596925
2430,0.38428742
2431,-0.04269843
2432,0.0
2433,0.25619158
2434,3.5866792
2435,0.55508125
2436,-0.04269843
2437,1.280957
2438,7.3868494
2439,0.7685745
2440,0.17079419
2441,-0.25619105
2442,7.0879626
2443,3.330487
2444,-0.12809536
2445,2.690009
2446,2.5619125
2447,0.0
2448,2.2630239
2449,-0.46968392
2450,-0.25619105
2451,2.1776266
2452,0.12809563
2453,5.9777985
2454,1.2382579
2455,0.12809563
2456,-0.0853968
2457,6.447483
2458,0.46968454
2459,0.8112727
2460,-0.46968392
2461,4.2271585
2462,2.9462008
2463,0.7258757
2464,0.12809563
2465,0.8966698
2466,0.0
2467,0.4269857
2468,-0.0853968
2469,0.8966698
2470,1.323655
2471,8.625109
2472,0.25619158
2473,-0.0853968
2474,3.6293786
2475,1.964134
2476,0.12809563
2477,0.8966698
2478,-0.21349269
2479,0.3415887
2480,1.1955601
2481,3.714775
2482,7.2587557
2483,0.12809563
2484,7.429547
2485,10.375749
2486,1.964134
2487,-0.12809536
2488,-0.12809536
2489,4.8249364
2490,1.1528612
2491,-0.04269843
2492,9.649875
2493,0.6404789
2494,5.9350986
2495,-0.59777963
2496,0.17079419
2497,2.4765172
2498,3.714775
2499,-0.38428694
2500,2.3911185
2501,6.4047823
2502,0.6404789
2503,3.4585824
2504,0.042698894
2505,-0.12809536
2506,0.0
2507,-0.55508107
2508,12.126388
2509,7.728438
2510,-0.46968392
2511,1.3663533
2512,1.323655
2513,0.68317693
2514,4.7822385
2515,0.08539713
2516,0.8112727
2517,0.512383
2518,0.93936837
2519,3.8428695
2520,2.775406
2521,-0.6831767
2522,0.21349262
2523,3.24509
2524,0.08539713
2525,2.3057222
2526,-0.38428694
2527,3.6293786
2528,1.1101621
2529,-0.29888976
2530,1.4517504
2531,-0.12809536
2532,0.21349262
2533,0.25619158
2534,-0.12809536
2535,0.7258757
2536,2.690009
2537,2.9888995
2538,0.12809563
2539,-0.29888976
2540,-0.21349269
2541,1.8787366
2542,0.6404789
2543,2.2630239
2544,0.17079419
2545,2.5192144
2546,0.25619158
2547,1.6652435
2548,-0.0853968
2549,0.5977802
2550,-0.21349269
2551,4.9530325
2552,0.29889014
2553,6.789069
2554,0.98206717
2555,1.4944497
2556,5.508116
2557,0.042698894
2558,14.688306
2559,15.371488
2560,0.17079419
2561,0.0
2562,-0.21349269
2563,3.0315979
2564,0.12809563
2565,11.998291
2566,-0.12809536
2567,0.3415887
2568,0.68317693
2569,0.38428742
2570,7.7711387
2571,1.1955601
2572,4.056362
2573,1.8787366
2574,6.2766867
2575,-0.34158826
2576,0.38428742
2577,3.330487
2578,1.6225451
2579,-0.42698532
2580,4.5687466
2581,0.042698894
2582,0.0
2583,1.4090524
2584,0.17079419
2585,0.4269857
2586,1.5371484
2587,-0.25619105
2588,2.5192144
2589,6.5755787
2590,0.17079419
2591,0.042698894
2592,-0.46968392
2593,2.4765172
2594,0.38428742
2595,1.5371484
2596,1.1101621
2597,0.93936837
2598,0.08539713
2599,-0.29888976
2600,12.0836935
2601,-0.34158826
2602,4.5260463
2603,-0.21349269
2604,2.9888995
2605,-0.0853968
2606,-0.17079413
2607,1.0247653
2608,0.29889014
2609,0.7685745
2610,6.447483
2611,2.0068328
2612,-0.04269843
2613,2.9035027
2614,-0.0853968
2615,7.9846315
2616,3.2023923
2617,-0.29888976
2618,0.17079419
2619,7.8565354
2620,1.4090524
2621,0.042698894
2622,0.8539715
2623,4.9103336
2624,-0.21349269
2625,9.0520935
2626,14.389416
2627,-0.29888976
2628,1.6225451
2629,2.6046124
2630,2.4765172
2631,0.7685745
2632,-0.17079413
2633,0.08539713
2634,-0.21349269
2635,3.8001728
2636,-0.38428694
2637,4.6114445
2638,0.98206717
2639,0.21349262
2640,0.7685745
2641,0.5977802
2642,0.93936837
2643,0.68317693
2644,0.08539713
2645,0.3415887
2646,5.6789083
2647,2.0495307
2648,2.4765172
2649,1.6225451
2650,3.330487
2651,0.38428742
2652,-0.29888976
2653,2.9035027
2654,-0.17079413
2655,0.042698894
2656,-0.12809536
2657,0.68317693
2658,0.512383
2659,5.9350986
2660,0.98206717
2661,2.1776266
2662,-0.29888976
2663,-0.25619105
2664,-0.25619105
2665,-0.17079413
2666,0.12809563
2667,10.07686
2668,0.38428742
2669,0.512383
2670,1.3663533
2671,1.3663533
2672,0.042698894
2673,2.4338179
2674,17.677204
2675,1.0247653
2676,-0.21349269
2677,0.17079419
2678,-0.12809536
2679,0.5977802
2680,4.9530325
2681,1.2382579
2682,0.46968454
2683,3.6293786
2684,-0.0853968
2685,-0.25619105
2686,2.6046124
2687,0.0
2688,1.4517504
2689,0.12809563
2690,0.17079419
2691,0.6404789
2692,0.3415887
2693,0.3415887
2694,1.1101621
2695,0.21349262
2696,5.7643056
2697,0.3415887
2698,0.17079419
2699,1.6652435
2700,29.376595
2701,3.2877884
2702,0.12809563
2703,24.38088
2704,0.0
2705,13.706234
2706,-0.17079413
2707,2.6473112
2708,0.08539713
2709,-0.38428694
2710,-0.38428694
2711,0.512383
2712,0.512383
2713,-0.04269843
2714,5.4227157
2715,0.17079419
2716,10.204957
2717,0.29889014
2718,3.2023923
2719,0.6404789
2720,0.29889014
2721,4.995731
2722,0.6404789
2723,0.12809563
2724,0.6404789
2725,1.6225451
2726,4.3979526
2727,1.8360382
2728,0.21349262
2729,0.12809563
2730,-0.29888976
2731,0.0
2732,17.805294
2733,1.1955601
2734,1.964134
2735,1.4090524
2736,2.3911185
2737,5.9350986
2738,7.344152
2739,-0.46968392
2740,-0.46968392
2741,-0.17079413
2742,33.518375
2743,1.0247653
2744,0.042698894
2745,0.68317693
2746,0.512383
2747,3.0742953
2748,2.3911185
2749,5.2519217
2750,0.0
2751,-0.0853968
2752,-0.21349269
2753,3.0315979
2754,0.8539715
2755,-0.0853968
2756,1.6225451
2757,2.3911185
2758,-0.42698532
2759,-0.0853968
2760,1.4944497
2761,-0.42698532
2762,0.55508125
2763,0.08539713
2764,-0.25619105
2765,0.38428742
2766,4.1844597
2767,0.29889014
2768,-0.0853968
2769,4.0136642
2770,-0.38428694
2771,0.3415887
2772,0.93936837
2773,-0.34158826
2774,-0.34158826
2775,2.3484209
2776,2.1349275
2777,0.042698894
2778,1.6225451
2779,1.6225451
2780,-0.59777963
2781,-0.25619105
2782,-0.21349269
2783,0.17079419
2784,0.512383
2785,0.29889014
2786,0.3415887
2787,4.312555
2788,-0.12809536
2789,0.08539713
2790,1.6652435
2791,0.29889014
2792,6.5755787
2793,1.5371484
2794,0.4269857
2795,6.0204954
2796,7.728438
2797,5.166526
2798,-0.34158826
2799,1.1955601
2800,1.1101621
2801,-0.51238245
2802,0.6404789
2803,2.5619125
2804,0.21349262
2805,0.3415887
2806,4.355253
2807,1.5371484
2808,0.5977802
2809,-0.55508107
2810,-0.25619105
2811,1.0247653
2812,3.1169953
2813,1.4517504
2814,-0.59777963
2815,0.38428742
2816,0.17079419
2817,7.7711387
2818,1.323655
2819,1.7506411
2820,2.0068328
2821,2.3057222
2822,0.3415887
2823,2.4765172
2824,1.7933389
2825,2.1349275
2826,1.9214356
2827,2.9035027
2828,21.52008
2829,4.5260463
2830,7.5576425
2831,-0.46968392
2832,5.3800187
2833,2.1349275
2834,3.0315979
2835,3.330487
2836,0.93936837
2837,-0.25619105
2838,1.7079422
2839,0.0
2840,2.9035027
2841,2.0068328
2842,2.9035027
2843,0.21349262
2844,0.46968454
2845,6.6609764
2846,2.9888995
2847,3.8855693
2848,2.818105
2849,2.3484209
2850,0.25619158
2851,0.17079419
2852,1.2382579
2853,-0.34158826
2854,-0.17079413
2855,1.0247653
2856,-0.46968392
2857,3.501282
2858,4.312555
2859,0.4269857
2860,0.8539715
2861,1.0247653
2862,-0.04269843
2863,-0.29888976
2864,2.3057222
2865,0.8966698
2866,0.0
2867,16.140053
2868,0.08539713
2869,3.9709666
2870,0.512383
2871,3.373187
2872,3.4585824
2873,4.44065
2874,1.1528612
2875,0.68317693
2876,6.3620853
2877,0.0
2878,-0.21349269
2879,24.295473
2880,0.7685745
2881,0.3415887
2882,5.3373203
2883,-0.34158826
2884,-0.04269843
2885,-0.0853968
2886,2.3911185
2887,0.21349262
2888,1.280957
2889,8.326219
2890,-0.55508107
2891,0.3415887
2892,6.191291
2893,7.002564
2894,0.29889014
2895,0.8966698
2896,-0.12809536
2897,18.360388
2898,1.2382579
2899,1.4517504
2900,0.4269857
2901,0.46968454
2902,1.7079422
2903,0.042698894
2904,3.714775
2905,0.38428742
2906,-0.46968392
2907,1.1955601
2908,7.429547
2909,1.0247653
2910,2.3057222
2911,1.964134
2912,3.1596925
2913,0.8539715
2914,-0.12809536
2915,1.7506411
2916,3.714775
2917,2.2203252
2918,-0.12809536
2919,3.330487
2920,3.6720757
2921,3.2877884
2922,0.17079419
2923,1.1528612
2924,-0.17079413
2925,0.4269857
2926,5.4227157
2927,4.9530325
2928,0.0
2929,0.4269857
2930,11.485913
2931,1.8787366
2932,5.892401
2933,1.5371484
2934,0.46968454
2935,0.46968454
2936,1.5371484
2937,0.17079419
2938,2.0922294
2939,7.8565354
2940,2.0495307
2941,3.24509
2942,1.280957
2943,1.280957
2944,0.8966698
2945,8.924
2946,4.8249364
2947,0.0
2948,0.0
2949,0.8112727
2950,1.7506411
2951,0.21349262
2952,-0.29888976
2953,5.636209
2954,0.3415887
2955,0.042698894
2956,0.38428742
2957,2.0068328
2958,5.166526
2959,0.46968454
2960,0.4269857
2961,-0.38428694
2962,1.7933389
2963,-0.12809536
2964,1.1528612
2965,-0.46968392
2966,-0.42698532
2967,-0.17079413
2968,0.7258757
2969,-0.29888976
2970,1.9214356
2971,13.620837
2972,4.056362
2973,0.7258757
2974,0.6404789
2975,2.690009
2976,-0.38428694
2977,-0.17079413
2978,-0.55508107
2979,2.2203252
2980,0.98206717
2981,0.21349262
2982,1.2382579
2983,0.8966698
2984,0.55508125
2985,0.17079419
2986,1.1955601
2987,0.8112727
2988,4.7822385
2989,1.4944497
2990,0.6404789
2991,-0.46968392
2992,-0.59777963
2993,0.3415887
2994,4.0990624
2995,9.863364
2996,-0.17079413
2997,1.7079422
2998,25.533747
2999,0.3415887
3000,-0.34158826
3001,-0.46968392
3002,-0.29888976
3003,2.775406
3004,0.4269857
3005,-0.12809536
3006,2.6473112
3007,-0.46968392
3008,6.746373
3009,-0.46968392
3010,0.5977802
3011,0.08539713
3012,0.25619158
3013,-0.46968392
3014,-0.0853968
3015,-0.21349269
3016,3.373187
3017,5.123827
3018,-0.21349269
3019,0.25619158
3020,-0.42698532
3021,0.08539713
3022,1.323655
3023,-0.17079413
3024,0.38428742
3025,2.3911185
3026,6.063195
3027,1.964134
3028,0.042698894
3029,2.818105
3030,-0.46968392
3031,2.690009
3032,9.393681
3033,-0.17079413
3034,1.5371484
3035,3.5439792
3036,2.5619125
3037,0.042698894
3038,0.25619158
3039,5.508116
3040,2.1776266
3041,1.4944497
3042,2.3057222
3043,4.1844597
3044,-0.21349269
3045,0.042698894
3046,0.93936837
3047,0.68317693
3048,1.9214356
3049,1.4090524
3050,6.3620853
3051,2.1349275
3052,5.038431
3053,0.21349262
3054,4.355253
3055,1.7933389
3056,7.600345
3057,-0.21349269
3058,1.5371484
3059,-0.0853968
3060,-0.17079413
3061,0.98206717
3062,0.25619158
3063,-0.21349269
3064,1.1528612
3065,3.0315979
3066,0.46968454
3067,0.8112727
3068,1.0247653
3069,-0.0853968
3070,0.21349262
3071,6.447483
3072,0.08539713
3073,-0.17079413
3074,0.98206717
3075,3.6293786
3076,4.995731
3077,-0.29888976
3078,-0.12809536
3079,0.93936837
3080,-0.29888976
3081,1.1955601
3082,0.38428742
3083,-0.34158826
3084,-0.38428694
3085,-0.29888976
3086,8.753202
3087,-0.42698532
3088,10.674642
3089,-0.25619105
3090,1.7506411
3091,4.995731
3092,3.9282677
3093,-0.34158826
3094,3.1169953
3095,6.0204954
3096,1.4090524
3097,1.7079422
3098,-0.17079413
3099,2.9888995
3100,3.1169953
3101,-0.25619105
3102,0.29889014
3103,1.7506411
3104,15.28608
3105,0.55508125
3106,2.775406
3107,3.714775
3108,1.4090524
3109,-0.04269843
3110,4.312555
3111,2.690009
3112,-0.42698532
3113,-0.51238245
3114,-0.64047813
3115,3.4585824
3116,-0.51238245
3117,4.6541424
3118,-0.0853968
3119,-0.46968392
3120,-0.0853968
3121,-0.38428694
3122,-0.42698532
3123,-0.29888976
3124,-0.12809536
3125,0.4269857
3126,2.0068328
3127,0.25619158
3128,0.55508125
3129,6.831769
3130,-0.38428694
3131,1.2382579
3132,0.17079419
3133,0.17079419
3134,10.0341625
3135,4.3979526
3136,1.8787366
3137,4.7395406
3138,3.1596925
3139,-0.25619105
3140,4.355253
3141,0.17079419
3142,-0.42698532
3143,0.6404789
3144,0.0
3145,0.7685745
3146,5.807003
3147,3.373187
3148,-0.12809536
3149,0.08539713
3150,0.55508125
3151,0.17079419
3152,1.1101621
3153,2.3484209
3154,0.4269857
3155,-0.21349269
3156,0.38428742
3157,0.29889014
3158,-0.21349269
3159,-0.04269843
3160,8.411614
3161,0.512383
3162,2.4765172
3163,1.7933389
3164,3.1596925
3165,-0.29888976
3166,0.08539713
3167,0.0
3168,1.5798464
3169,-0.55508107
3170,3.8001728
3171,-0.38428694
3172,0.7685745
3173,2.5619125
3174,3.9282677
3175,0.4269857
3176,-0.04269843
3177,4.5260463
3178,0.8112727
3179,0.0
3180,1.1955601
3181,0.0
3182,3.714775
3183,1.280957
3184,0.46968454
3185,0.042698894
3186,-0.59777963
3187,1.5798464
3188,1.8787366
3189,0.55508125
3190,-0.81127244
3191,2.5619125
3192,0.21349262
3193,-0.0853968
3194,0.5977802
3195,0.0
3196,-0.04269843
3197,0.12809563
3198,0.0
3199,-0.34158826
3200,11.272419
3201,2.2630239
3202,6.3620853
3203,0.4269857
3204,7.0879626
3205,4.0990624
3206,0.98206717
3207,-0.51238245
3208,1.0674645
3209,-0.17079413
3210,3.330487
3211,0.25619158
3212,0.21349262
3213,-0.29888976
3214,0.042698894
3215,0.17079419
3216,5.2519217
3217,0.7258757
