,0
3599,0.29224095
3600,3.9829118
3601,8.137555
3602,6.688404
3603,-0.0030127848
3604,0.024102366
3605,1.8980592
3606,11.596246
3607,1.5214603
3608,0.04217914
3609,2.0185716
3610,1.2623599
3611,1.9191494
3612,9.182998
3613,0.9399915
3614,4.802394
3615,0.21390836
3616,-0.015063961
3617,6.5407724
3618,-0.027115138
3619,18.751623
3620,5.2392497
3621,-0.0421791
3622,0.04217914
3623,2.1451082
3624,4.660794
3625,1.6238964
3626,4.534254
3627,0.012051172
3628,4.657779
3629,0.4940982
3630,0.033140756
3631,2.319851
3632,-0.039166305
3633,7.312051
3634,0.021089572
3635,2.919398
3636,0.88877374
3637,0.17474209
3638,-0.012051167
3639,-0.045191888
3640,0.006025588
3641,0.069294274
3642,-0.024102334
3643,0.7742881
3644,0.02711517
3645,0.021089572
3646,2.371068
3647,0.054230317
3648,0.07833261
3649,-0.030127918
3650,1.9944689
3651,0.033140756
3652,0.018076777
3653,3.0609984
3654,8.062231
3655,2.0095327
3656,0.045191944
3657,4.257076
3658,4.68188
3659,-0.024102334
3660,3.338175
3661,0.069294274
3662,0.030127944
3663,0.024102366
3664,0.47300875
3665,1.4551797
3666,1.7775488
3667,0.009038378
3668,0.74114716
3669,2.2686343
3670,2.0938916
3671,15.603258
3672,-0.018076742
3673,-0.030127918
3674,2.997728
3675,1.4401152
3676,2.7536936
3677,0.28922826
3678,-0.06025586
3679,1.8137017
3680,0.38865048
3681,-0.015063961
3682,-0.0421791
3683,0.8435823
3684,-0.0421791
3685,6.462441
3686,16.260048
3687,-0.015063961
3688,-0.015063961
3689,3.0519598
3690,3.9226565
3691,-0.027115138
3692,0.018076777
3693,-0.024102334
3694,1.6359459
3695,-0.006025565
3696,1.6570364
3697,0.5784564
3698,2.9374733
3699,5.480273
3700,4.672841
3701,1.0303751
3702,5.3748236
3703,0.7863392
3704,3.1694577
3705,-0.015063961
3706,3.6515057
3707,-0.024102334
3708,0.0
3709,0.15967809
3710,1.7504333
3711,0.70198107
3712,6.097893
3713,1.2623599
3714,6.8541026
3715,5.8297567
3716,6.1009045
3717,1.1689637
3718,0.27416426
3719,-0.012051167
3720,0.02711517
3721,2.3831198
3722,1.8860077
3723,0.92492735
3724,0.030127944
3725,0.012051172
3726,-0.024102334
3727,6.088853
3728,0.069294274
3729,3.8202214
3730,0.8405693
3731,0.698968
3732,-0.0030127848
3733,3.5099046
3734,0.02711517
3735,8.887738
3736,1.4913329
3737,0.5001239
3738,-0.024102334
3739,0.06326867
3740,5.712255
3741,0.018076777
3742,0.6085843
3743,7.0198092
3744,0.8134543
3745,4.082337
3746,3.5038798
3747,0.70198107
3748,24.973022
3749,1.7112658
3750,0.012051172
3751,0.89781237
3752,-0.036153506
3753,2.4704895
3754,11.343165
3755,1.235246
3756,-0.009038359
3757,0.039166316
3758,2.6271558
3759,3.7931073
3760,0.19281875
3761,2.136071
3762,-0.030127918
3763,0.04217914
3764,0.38563755
3765,-0.021089545
3766,0.09942219
3767,14.211354
3768,1.3527447
3769,0.012051172
3770,1.873958
3771,6.733596
3772,1.5576143
3773,4.745149
3774,0.006025588
3775,0.47602147
3776,0.08435825
3777,6.793846
3778,-0.018076742
3779,-0.021089545
3780,0.02711517
3781,4.1425915
3782,2.2987611
3783,3.14837
3784,0.0
3785,-0.006025565
3786,-0.021089545
3787,-0.018076742
3788,1.0846062
3789,-0.015063961
3790,1.4672312
3791,1.9372264
3792,6.896284
3793,-0.021089545
3794,0.29224095
3795,-0.015063961
3796,20.5804
3797,-0.009038359
3798,0.06326867
3799,6.3630185
3800,1.8137017
3801,0.015063956
3802,2.2716467
3803,0.76524943
3804,-0.030127918
3805,1.4069748
3806,0.19281875
3807,0.23801076
3808,0.15365247
3809,0.1687164
3810,-0.030127918
3811,-0.006025565
3812,0.0030128174
3813,2.4132478
3814,2.9917028
3815,0.045191944
3816,0.0482047
3817,2.1661985
3818,-0.018076742
3819,0.66884017
3820,2.9314468
3821,0.76524943
3822,0.42179114
3823,3.928683
3824,-0.05121748
3825,0.054230317
3826,4.62765
3827,-0.039166305
3828,-0.033140715
3829,0.006025588
3830,-0.021089545
3831,0.67787844
3832,1.4250506
3833,-0.057243068
3834,1.3979361
3835,-0.012051167
3836,4.537269
3837,0.10544779
3838,9.692159
3839,1.696202
3840,-0.030127918
3841,9.6590185
3842,5.522453
3843,7.0137835
3844,10.481506
3845,-0.054230276
3846,9.149856
3847,0.0
3848,15.820172
3849,-0.015063961
3850,0.4398678
3851,0.0030128174
3852,-0.054230276
3853,0.0030128174
3854,0.036153544
3855,3.2146506
3856,-0.030127918
3857,-0.030127918
3858,1.0333883
3859,7.7037115
3860,0.33140728
3861,2.506644
3862,3.6002877
3863,1.6721004
3864,3.0549736
3865,0.1265373
3866,9.854844
3867,0.39166316
3868,1.0725547
3869,0.9279408
3870,0.111473344
3871,1.2111425
3872,0.0030128174
3873,2.3861327
3874,0.8074284
3875,5.121747
3876,3.2568288
3877,3.2688806
3878,0.08134544
3879,-0.045191888
3880,0.06326867
3881,0.07833261
3882,-0.018076742
3883,0.19583155
3884,-0.006025565
3885,0.02711517
3886,8.0562105
3887,0.006025588
3888,2.0396616
3889,0.38563755
3890,-0.027115138
3891,0.21089558
3892,0.006025588
3893,18.167145
3894,0.8616587
3895,-0.006025565
3896,2.2716467
3897,13.265325
3898,-0.036153506
3899,6.429302
3900,9.725299
3901,0.02711517
3902,0.07833261
3903,1.9492772
3904,3.1724708
3905,0.07531987
3906,3.0640118
3907,2.8079226
3908,-0.009038359
3909,3.6304162
3910,0.02711517
3911,0.018076777
3912,0.28621534
3913,9.303509
3914,8.059224
3915,0.07833261
3916,0.0030128174
3917,0.5784564
3918,4.226951
3919,0.111473344
3920,-0.024102334
3921,2.3439543
3922,2.9163842
3923,0.051217504
3924,3.8413124
3925,-0.039166305
3926,0.015063956
3927,1.4280645
3928,0.5483285
3929,0.057243083
3930,0.036153544
3931,1.2894748
3932,-0.024102334
3933,-0.030127918
3934,-0.009038359
3935,2.2204287
3936,4.820471
3937,2.9525387
3938,4.1817555
3939,4.443869
3940,1.5124222
3941,5.215144
3942,3.2990093
3943,-0.036153506
3944,0.117498934
3945,7.3241
3946,-0.033140715
3947,2.2686343
3948,-0.012051167
3949,-0.045191888
3950,0.015063956
3951,0.23801076
3952,0.08737099
3953,0.0
3954,0.72307026
3955,-0.012051167
3956,2.0637627
3957,4.895788
3958,0.72307026
3959,0.006025588
3960,0.08737099
3961,-0.030127918
3962,0.012051172
3963,1.0605037
3964,5.531489
3965,2.0788274
3966,-0.015063961
3967,4.2390013
3968,-0.030127918
3969,-0.030127918
3970,20.791288
3971,4.263104
3972,3.7479148
3973,-0.045191888
3974,0.3042922
3975,5.263348
3976,2.5518367
3977,21.77043
3978,-0.027115138
3979,7.0047417
3980,2.1059418
3981,0.90986353
3982,0.6718529
3983,5.965331
3984,0.2681387
3985,0.0
3986,-0.009038359
3987,1.1267853
3988,2.3017743
3989,0.0
3990,1.4973575
3991,1.2021047
3992,2.2113898
3993,0.015063956
3994,3.6545167
3995,-0.018076742
3996,0.06628147
3997,0.63268673
3998,4.2992573
3999,4.1998343
4000,-0.006025565
4001,0.02711517
4002,-0.012051167
4003,0.9158893
4004,0.94601685
4005,-0.006025565
4006,0.009038378
4007,0.006025588
4008,0.021089572
4009,0.012051172
4010,0.04217914
4011,0.015063956
4012,1.5967804
4013,6.5498147
4014,-0.0030127848
4015,0.8646715
4016,0.3042922
4017,39.94664
4018,0.14160134
4019,1.2683859
4020,2.6783726
4021,6.3539815
4022,7.471731
4023,1.6630622
4024,1.9673532
4025,0.40371442
4026,3.681633
4027,2.458439
4028,-0.0030127848
4029,0.054230317
4030,1.7082543
4031,0.006025588
4032,-0.021089545
4033,4.913865
4034,7.6103177
4035,-0.05121748
4036,-0.018076742
4037,1.5154347
4038,5.6670623
4039,3.6424682
4040,-0.021089545
4041,2.8049114
4042,0.20788279
4043,1.9733801
4044,1.6269084
4045,1.5817169
4046,1.76851
4047,2.40421
4048,-0.012051167
4049,1.6931891
4050,9.851836
4051,0.045191944
4052,0.0
4053,2.2806852
4054,14.868139
4055,0.16570365
4056,2.0999177
4057,3.5189435
4058,3.5701587
4059,0.29224095
4060,0.74114716
4061,-0.033140715
4062,0.045191944
4063,0.021089572
4064,0.13557576
4065,1.7624849
4066,-0.033140715
4067,7.836276
4068,7.218653
4069,5.447132
4070,-0.015063961
4071,1.5485753
4072,-0.0030127848
4073,1.9522895
4074,-0.048204683
4075,14.527694
4076,1.3919106
4077,-0.024102334
4078,2.5307465
4079,-0.054230276
4080,3.7659922
4081,0.045191944
4082,1.0243499
4083,0.18679325
4084,0.21390836
4085,1.9432523
4086,0.006025588
4087,2.630168
4088,0.3344201
4089,-0.024102334
4090,2.4644656
4091,-0.06025586
4092,4.874699
4093,4.874699
4094,0.021089572
4095,0.0030128174
4096,0.28922826
4097,0.912876
4098,1.0213368
4099,1.2322332
4100,0.7321088
4101,-0.0421791
4102,0.006025588
4103,0.012051172
4104,6.0527005
4105,0.012051172
4106,2.2294662
4107,0.036153544
4108,6.7004547
4109,0.0
4110,11.641434
4111,-0.027115138
4112,-0.012051167
4113,10.138049
4114,1.6540233
4115,0.21993399
4116,0.024102366
4117,1.1448617
4118,1.0183246
4119,40.699802
4120,2.2806852
4121,3.1995852
4122,-0.018076742
4123,0.033140756
4124,1.9251759
4125,0.02711517
4126,0.051217504
4127,0.021089572
4128,-0.006025565
4129,6.3630185
4130,4.148617
4131,0.47602147
4132,6.067769
4133,3.7479148
4134,0.051217504
4135,-0.027115138
4136,0.039166316
4137,2.021584
4138,-0.0030127848
4139,2.0637627
4140,0.021089572
4141,0.5031366
4142,1.2804377
4143,7.1824985
4144,0.13858853
4145,0.030127944
4146,0.6085843
4147,5.799628
4148,2.9826639
4149,5.510399
4150,-0.036153506
4151,-0.009038359
4152,0.009038378
4153,2.3108137
4154,-0.009038359
4155,0.10243494
4156,0.7863392
4157,0.19884439
4158,-0.009038359
4159,-0.006025565
4160,0.051217504
4161,-0.036153506
4162,13.156873
4163,3.9377224
4164,-0.018076742
4165,-0.048204683
4166,10.912335
4167,1.2262064
4168,-0.009038359
4169,0.988196
4170,1.4973575
4171,0.70198107
4172,-0.027115138
4173,6.2545586
4174,0.1687164
4175,0.13557576
4176,8.529216
4177,0.04217914
4178,0.051217504
4179,0.018076777
4180,0.0030128174
4181,0.35550973
4182,-0.015063961
4183,1.1026821
4184,5.121747
4185,0.012051172
4186,0.021089572
4187,0.015063956
4188,-0.006025565
4189,2.889269
4190,2.7446556
4191,5.0132856
4192,0.039166316
4193,4.0220795
4194,1.5877426
4195,7.8001237
4196,0.006025588
4197,3.1875353
4198,0.2621131
4199,5.0675187
4200,7.9236436
4201,-0.006025565
4202,1.7865863
4203,11.861366
4204,2.0366492
4205,3.9829118
4206,0.9430044
4207,8.119479
4208,1.7835742
4209,-0.006025565
4210,-0.030127918
4211,6.088853
4212,0.37057355
4213,5.5284734
4214,2.319851
4215,1.0333883
4216,1.1749898
4217,0.006025588
4218,1.1569128
4219,0.018076777
4220,0.5061494
4221,2.208377
4222,5.633925
4223,0.018076777
4224,-0.018076742
4225,0.0
4226,1.744407
4227,2.5548496
4228,0.2470491
4229,0.0030128174
4230,0.1446141
4231,-0.009038359
4232,1.8408175
4233,-0.018076742
4234,0.024102366
4235,0.0030128174
4236,-0.018076742
4237,1.4039613
4238,0.4127528
4239,-0.030127918
4240,3.4978514
4241,-0.036153506
4242,-0.009038359
4243,3.1754837
4244,3.1754837
4245,5.477258
4246,4.820471
4247,7.071028
4248,11.406439
4249,0.057243083
4250,0.006025588
4251,0.8586459
4252,3.3592663
4253,-0.012051167
4254,1.1569128
4255,-0.0421791
4256,0.9158893
4257,0.65377617
4258,3.085102
4259,0.39467597
4260,0.024102366
4261,0.20487002
4262,-0.015063961
4263,2.91036
4264,4.4709835
4265,4.693931
4266,1.1870408
4267,-0.006025565
4268,2.0245967
4269,2.4765158
4270,0.55736697
4271,1.8799827
4272,-0.027115138
4273,6.585966
4274,1.6751137
4275,-0.063268654
4276,1.7233171
4277,-0.021089545
4278,-0.030127918
4279,1.8137017
4280,1.63896
4281,0.16269086
4282,2.6602957
4283,-0.012051167
4284,2.91036
4285,-0.015063961
4286,0.0030128174
4287,0.37057355
4288,6.1491137
4289,3.440611
4290,2.2415175
4291,0.0482047
4292,7.565127
4293,1.5606261
4294,15.585185
4295,5.633925
4296,4.7963667
4297,6.269623
4298,0.009038378
4299,-0.0030127848
4300,0.06628147
4301,0.09339658
4302,0.009038378
4303,-0.012051167
4304,0.21390836
4305,0.060255896
4306,0.111473344
4307,0.12955014
4308,2.337928
4309,1.0364012
4310,1.9944689
4311,-0.024102334
4312,2.7235656
4313,7.3180766
4314,0.17775479
4315,1.5033847
4316,0.3524968
4317,3.8955417
4318,0.11448616
4319,1.3165907
4320,-0.024102334
4321,5.0494404
4322,1.2442836
4323,-0.024102334
4324,1.5967804
4325,7.384358
4326,4.6125884
4327,-0.015063961
4328,4.449895
4329,0.006025588
4330,2.1481218
4331,-0.033140715
4332,0.8375565
4333,0.2681387
4334,0.012051172
4335,2.2475448
4336,3.5520837
4337,1.5094095
4338,2.41626
4339,4.347462
4340,5.7393713
4341,6.2756495
4342,2.1330569
4343,6.4142356
4344,2.9615748
4345,1.3256288
4346,15.274864
4347,5.7393713
4348,0.2621131
4349,0.006025588
4350,2.5669007
4351,0.039166316
4352,6.68539
4353,7.6133275
4354,-0.015063961
4355,0.8586459
4356,0.8556332
4357,0.9520424
4358,-0.027115138
4359,7.3783283
4360,0.024102366
4361,0.9640942
4362,0.006025588
4363,1.4822949
4364,7.45064
4365,-0.021089545
4366,0.18378043
4367,1.6238964
4368,0.09339658
4369,-0.018076742
4370,-0.0030127848
4371,-0.063268654
4372,-0.036153506
4373,0.18378043
4374,1.9522895
4375,9.155878
4376,1.5274862
4377,2.8260014
4378,-0.024102334
4379,0.033140756
4380,4.6999593
4381,2.0818408
4382,-0.009038359
4383,4.603548
4384,0.6808914
4385,1.3557563
4386,2.2445302
4387,-0.024102334
4388,4.133554
4389,3.7991335
4390,0.06326867
4391,-0.027115138
4392,4.4077168
4393,1.7865863
4394,-0.018076742
4395,-0.012051167
4396,1.8106885
4397,8.327363
4398,2.5879886
4399,1.3888974
4400,3.4827883
4401,5.8809724
4402,3.244779
4403,3.151382
4404,0.91890156
4405,13.512381
4406,0.012051172
4407,-0.018076742
4408,-0.018076742
4409,-0.030127918
4410,-0.036153506
4411,0.0
4412,-0.024102334
4413,0.012051172
4414,0.054230317
4415,0.012051172
4416,-0.009038359
4417,-0.05121748
4418,-0.015063961
4419,2.6000395
4420,0.006025588
4421,3.136317
4422,3.4285583
4423,0.0
4424,3.678621
4425,4.02509
4426,0.1687164
4427,2.862155
4428,-0.021089545
4429,4.68188
4430,0.26512587
4431,-0.0030127848
4432,10.15914
4433,1.1358228
4434,0.7983903
4435,0.8074284
4436,13.632891
4437,10.129012
4438,-0.012051167
4439,2.2113898
4440,3.253816
4441,4.6457295
4442,0.0
4443,-0.030127918
4444,-0.009038359
4445,1.5967804
4446,-0.024102334
4447,0.015063956
4448,12.554312
4449,5.2784142
4450,0.31333053
4451,0.3103178
4452,0.09942219
4453,4.7120104
4454,0.054230317
4455,1.8498544
4456,1.5937681
4457,0.77127504
4458,9.098634
4459,0.009038378
4460,0.030127944
4461,0.018076777
4462,0.0482047
4463,0.5061494
4464,6.5618644
4465,0.018076777
4466,0.021089572
4467,2.8802297
4468,0.27115136
4469,2.7145262
4470,8.731072
4471,-0.0421791
4472,1.9131241
4473,0.024102366
4474,2.9043336
4475,0.13256292
4476,4.3655357
4477,2.9555516
4478,0.6718529
4479,0.015063956
4480,0.024102366
4481,0.0030128174
4482,-0.018076742
4483,-0.039166305
4484,2.606065
4485,0.23198506
4486,0.012051172
4487,0.060255896
4488,1.4612044
4489,0.039166316
4490,0.88877374
4491,0.04217914
4492,0.53929
4493,1.2864631
4494,2.9886918
4495,2.615105
4496,3.817209
4497,0.012051172
4498,0.018076777
4499,4.609573
4500,0.06326867
4501,0.030127944
4502,8.5563345
4503,-0.027115138
4504,0.0030128174
4505,-0.021089545
4506,0.48807263
4507,0.52723885
4508,3.088115
4509,0.9851835
4510,2.6361945
4511,1.0906311
4512,0.3042922
4513,0.8194798
4514,0.0030128174
4515,2.431325
4516,3.8985538
4517,0.072307035
4518,0.0482047
4519,2.9465134
4520,0.057243083
4521,0.036153544
4522,-0.030127918
4523,1.8137017
4524,0.4669831
4525,-0.021089545
4526,0.06326867
4527,3.2628553
4528,-0.024102334
4529,0.036153544
4530,-0.039166305
4531,2.2957475
4532,0.7140322
4533,1.5696657
4534,2.9133704
4535,0.045191944
4536,2.1752377
4537,-0.015063961
4538,5.302517
4539,11.987909
4540,3.3954172
4541,0.4790341
4542,0.4278167
4543,0.10544779
4544,1.8769708
4545,0.015063956
4546,2.7627306
4547,1.3286413
4548,0.018076777
4549,2.0969036
4550,2.594015
4551,2.4102347
4552,4.3655357
4553,3.362276
4554,5.287454
4555,0.036153544
4556,0.0030128174
4557,-0.015063961
4558,0.18076755
4559,-0.018076742
4560,0.015063956
4561,2.0185716
4562,5.3929014
4563,1.9372264
4564,2.127033
4565,-0.015063961
4566,2.0155594
4567,9.809655
4568,-0.021089545
4569,-0.006025565
4570,2.856129
4571,-0.021089545
4572,-0.012051167
4573,0.036153544
4574,-0.012051167
4575,0.10243494
4576,0.036153544
4577,-0.0030127848
4578,0.045191944
4579,5.4380903
4580,8.297232
4581,6.2816763
4582,-0.033140715
4583,0.53627735
4584,3.347213
4585,-0.030127918
4586,0.039166316
4587,2.39517
4588,0.34948403
4589,2.072801
4590,1.5817169
4591,0.3103178
4592,5.685139
4593,2.5156822
4594,0.35550973
4595,0.060255896
4596,6.9716015
4597,0.43082952
4598,2.1722233
4599,10.803882
4600,-0.024102334
4601,0.018076777
4602,-0.018076742
4603,3.362276
4604,-0.024102334
4605,-0.033140715
4606,8.152622
4607,0.0
4608,0.0030128174
4609,3.1453547
4610,-0.018076742
4611,0.18378043
4612,3.2267005
4613,6.2274427
4614,0.29826665
4615,6.8812213
4616,1.2924882
4617,3.5430436
4618,-0.033140715
4619,0.28018984
4620,1.5967804
4621,1.4280645
4622,1.0755671
4623,0.009038378
4624,3.4858022
4625,1.190054
4626,1.5726779
4627,0.018076777
4628,2.2385066
4629,-0.030127918
4630,-0.0421791
4631,3.1543937
4632,0.123524554
4633,-0.024102334
4634,4.4047055
4635,-0.009038359
4636,1.6781255
4637,0.012051172
4638,0.7953775
4639,1.8378044
4640,1.3527447
4641,2.021584
4642,-0.006025565
4643,0.006025588
4644,11.825214
4645,-0.009038359
4646,0.50916225
4647,0.82851815
4648,0.06628147
4649,0.52723885
4650,0.024102366
4651,3.7117631
4652,-0.009038359
4653,7.7489023
4654,3.5159292
4655,0.28922826
4656,0.54531556
4657,-0.0030127848
4658,2.5096567
4659,2.2595956
4660,10.53273
4661,0.0
4662,0.036153544
4663,1.0002474
4664,4.437843
4665,1.4371028
4666,-0.030127918
4667,12.671809
4668,2.8290124
4669,0.21692108
4670,-0.030127918
4671,1.9884444
4672,0.38563755
4673,14.606026
4674,1.22922
4675,0.61159694
4676,0.2500618
4677,13.5485325
4678,0.072307035
4679,0.039166316
4680,3.7268248
4681,3.832275
4682,1.6148571
4683,-0.012051167
4684,8.833508
4685,3.1965747
4686,0.28018984
4687,4.2872047
4688,0.036153544
4689,0.14762689
4690,0.018076777
4691,0.045191944
4692,6.1069293
4693,1.3135779
4694,0.28922826
4695,0.3675608
4696,4.4830375
4697,-0.0030127848
4698,0.018076777
4699,0.34948403
4700,0.8827487
4701,7.4837823
4702,-0.012051167
4703,0.8646715
4704,4.6758566
4705,0.009038378
4706,0.006025588
4707,0.97011966
4708,3.082089
4709,3.347213
4710,5.224183
4711,0.28922826
4712,0.8194798
4713,0.43082952
4714,4.546304
4715,1.5515888
4716,-0.015063961
4717,3.4978514
4718,1.63896
4719,0.030127944
4720,-0.066281445
4721,1.0574903
4722,6.2756495
4723,0.012051172
4724,0.8676844
4725,3.6243892
4726,1.1087074
4727,4.0040007
4728,2.0667775
4729,6.842055
4730,0.051217504
4731,0.32839447
4732,-0.006025565
4733,1.6811392
4734,5.615846
4735,3.7539396
4736,-0.006025565
4737,0.9158893
4738,2.0396616
4739,2.5427988
4740,0.051217504
4741,0.006025588
4742,0.02711517
4743,7.8694153
4744,-0.012051167
4745,3.1302934
4746,6.6371813
4747,0.08737099
4748,0.021089572
4749,0.069294274
4750,9.851836
4751,0.06628147
4752,0.09339658
4753,-0.015063961
4754,0.07531987
4755,1.5094095
4756,2.1240187
4757,0.02711517
4758,3.7931073
4759,-0.006025565
4760,0.0030128174
4761,0.0030128174
4762,0.072307035
4763,0.009038378
4764,0.6899296
4765,7.504865
4766,0.018076777
4767,-0.018076742
4768,0.7200578
4769,2.1059418
4770,7.8423
4771,2.2746587
4772,1.1297975
4773,1.5365249
4774,0.0
4775,0.912876
4776,0.16269086
4777,1.7082543
4778,-0.006025565
4779,2.6120918
4780,-0.057243068
4781,0.31634328
4782,1.6901765
4783,2.1451082
4784,1.2653738
4785,6.579942
4786,0.9851835
4787,-0.0030127848
4788,4.094386
4789,4.437843
4790,0.024102366
4791,-0.033140715
4792,2.9706151
4793,3.009782
4794,-0.0030127848
4795,3.8021462
4796,3.7358644
4797,1.9221622
4798,-0.033140715
4799,1.1207589
4800,0.024102366
4801,-0.006025565
4802,15.374292
4803,10.499588
4804,2.3288884
4805,0.62063557
4806,1.6329341
4807,0.045191944
4808,1.2171687
4809,0.009038378
4810,0.054230317
4811,19.378283
4812,-0.015063961
4813,2.4433753
4814,0.045191944
4815,0.5724307
4816,-0.048204683
4817,0.09640936
4818,-0.006025565
4819,2.527734
4820,5.8900137
4821,0.19583155
4822,0.012051172
4823,0.015063956
4824,0.17775479
4825,1.3497314
4826,3.6906724
4827,16.314274
4828,2.2686343
4829,-0.015063961
4830,2.319851
4831,-0.027115138
4832,4.1606684
4833,2.2897227
4834,0.009038378
4835,3.2628553
4836,0.02711517
4837,0.06326867
4838,1.1810156
4839,3.6153507
4840,2.597028
4841,4.6457295
4842,5.7273192
4843,0.9972349
4844,0.033140756
4845,-0.021089545
4846,16.17267
4847,0.057243083
4848,0.3103178
4849,0.039166316
4850,0.8496076
4851,2.53376
4852,4.760214
4853,0.006025588
4854,0.7953775
4855,1.310565
4856,0.4278167
4857,1.2593476
4858,1.7745355
4859,0.02711517
4860,-0.018076742
4861,4.9319406
4862,0.04217914
4863,0.4579446
4864,8.134543
4865,16.443819
4866,0.015063956
4867,-0.006025565
4868,0.15063965
4869,0.32538173
4870,0.25910023
4871,0.27416426
4872,3.8202214
4873,2.5126703
4874,1.6208832
4875,0.030127944
4876,2.368055
4877,4.5282297
4878,2.3529909
4879,-0.045191888
4880,0.17172924
4881,0.015063956
4882,1.9613285
4883,0.7381343
4884,0.51217496
4885,2.5879886
4886,0.27115136
4887,2.2023523
4888,1.9522895
4889,2.1210067
4890,5.1910434
4891,2.0517123
4892,0.030127944
4893,-0.054230276
4894,-0.012051167
4895,13.991407
4896,0.0030128174
4897,2.9676018
4898,2.5789518
4899,0.0
4900,3.0248444
4901,0.7140322
4902,11.9005375
4903,2.0938916
4904,-0.006025565
4905,4.2811804
4906,-0.033140715
4907,0.0030128174
4908,2.8229883
4909,1.3858849
4910,5.8900137
4911,-0.027115138
4912,0.054230317
4913,4.202846
4914,1.6660748
4915,7.82121
4916,-0.030127918
4917,1.6269084
4918,2.9525387
4919,-0.027115138
4920,0.033140756
4921,2.4463882
4922,-0.018076742
4923,4.814444
4924,0.006025588
4925,0.801403
4926,7.2126255
4927,-0.015063961
4928,0.10243494
4929,2.3228636
4930,2.4192731
4931,2.0637627
4932,0.0
4933,-0.006025565
4934,1.9613285
4935,-0.024102334
4936,5.353735
4937,2.7868338
4938,0.033140756
4939,4.29022
4940,1.1297975
4941,-0.015063961
4942,5.8146896
4943,7.438585
4944,0.17172924
4945,-0.018076742
4946,3.3532376
4947,-0.024102334
4948,3.5099046
4949,1.629921
4950,-0.057243068
4951,5.031363
4952,1.9492772
4953,0.10544779
4954,15.0428705
4955,0.021089572
4956,3.0188186
4957,0.015063956
4958,0.8074284
4959,4.296244
4960,3.0519598
4961,0.006025588
4962,7.393395
4963,7.4295506
4964,2.7235656
4965,3.6966965
4966,0.5633925
4967,0.15365247
4968,0.054230317
4969,0.41877824
4970,13.412956
4971,1.5636405
4972,0.030127944
4973,-0.015063961
4974,2.4976058
4975,2.615105
4976,1.82274
4977,0.07531987
4978,2.1661985
4979,0.02711517
4980,-0.039166305
4981,0.006025588
4982,1.7624849
4983,8.324347
4984,3.1664472
4985,0.9158893
4986,0.31935605
4987,0.009038378
4988,1.3708211
4989,2.9917028
4990,10.54176
4991,2.9314468
4992,-0.030127918
4993,2.331901
4994,0.030127944
4995,-0.027115138
4996,7.0770545
4997,0.0030128174
4998,-0.027115138
4999,2.057738
5000,4.9289293
5001,3.0730495
5002,3.5340056
5003,0.02711517
5004,0.0030128174
5005,0.0030128174
5006,2.6331809
5007,0.8104416
5008,0.4398678
5009,2.994717
5010,3.934707
5011,1.3135779
5012,1.4521661
5013,2.136071
5014,0.030127944
5015,-0.039166305
5016,9.523439
5017,0.09942219
5018,2.2595956
5019,5.3386674
5020,3.3833685
5021,0.0
5022,0.7381343
5023,3.0670226
5024,0.051217504
5025,18.68534
5026,0.006025588
5027,2.756707
5028,5.489309
5029,1.2683859
5030,-0.015063961
5031,-0.054230276
5032,-0.018076742
5033,2.2294662
5034,1.82274
5035,0.0030128174
5036,2.0245967
5037,0.039166316
5038,-0.0421791
5039,1.1388358
5040,0.31935605
5041,4.0732985
5042,0.0030128174
5043,7.393395
5044,7.02885
5045,0.0482047
5046,1.6660748
5047,-0.012051167
5048,2.0517123
5049,0.06326867
5050,7.9326854
5051,2.2385066
5052,11.770983
5053,1.7142792
5054,3.1543937
5055,1.1448617
5056,0.10846058
5057,7.6675606
5058,4.901816
5059,0.057243083
5060,5.447132
5061,4.8385444
5062,1.0876186
5063,2.9434981
5064,14.443332
5065,5.2784142
5066,4.77528
5067,0.67486584
5068,8.264093
5069,6.010522
5070,0.04217914
5071,3.5008643
5072,0.02711517
5073,3.2568288
5074,1.8528683
5075,5.118735
5076,0.19583155
5077,10.746634
5078,0.018076777
5079,0.06326867
5080,-0.030127918
5081,1.8679315
5082,1.8438299
5083,1.3256288
5084,5.483283
5085,0.012051172
5086,-0.009038359
5087,3.2688806
5088,0.036153544
5089,0.030127944
5090,0.46999592
5091,0.024102366
5092,0.015063956
5093,0.009038378
5094,2.0969036
5095,5.51341
5096,-0.012051167
5097,-0.015063961
5098,0.015063956
5099,4.862646
5100,11.43355
5101,0.18980598
5102,2.1661985
5103,1.0002474
5104,0.0030128174
5105,0.0030128174
5106,0.36454806
5107,-0.009038359
5108,2.7536936
5109,0.111473344
5110,2.2294662
5111,3.9889367
5112,0.018076777
5113,0.0
5114,0.0482047
5115,2.9525387
5116,0.4790341
5117,3.8563743
5118,0.0
5119,1.2262064
5120,2.5006175
5121,0.009038378
5122,8.69492
5123,-0.033140715
5124,1.5847293
5125,0.123524554
5126,2.4283113
5127,0.0482047
5128,1.3587701
5129,1.7022281
5130,4.546304
5131,-0.027115138
5132,0.0030128174
5133,8.044159
5134,0.92492735
5135,3.4827883
5136,-0.048204683
5137,13.79859
5138,0.53627735
5139,3.9467595
5140,1.2774242
5141,4.293229
5142,-0.012051167
5143,3.2688806
5144,0.7863392
5145,0.0
5146,0.045191944
5147,2.6512594
5148,-0.033140715
5149,-0.057243068
5150,3.211639
5151,-0.009038359
