,0
1690,4.021499
1691,0.1666158
1692,0.36352533
1693,18.138393
1694,-0.045440614
1695,-0.015146833
1696,6.6494837
1697,0.15146895
1698,0.5680084
1699,0.037867192
1700,0.12874858
1701,0.0
1702,8.6640215
1703,0.037867192
1704,1.1890312
1705,1.7040247
1706,0.06816107
1707,0.08330796
1708,0.3408051
1709,1.4465276
1710,5.0969276
1711,3.1278322
1712,6.1572123
1713,0.24992366
1714,0.27264404
1715,0.15146895
1716,-0.0757344
1717,4.006353
1718,6.5283093
1719,9.936357
1720,2.7870262
1721,10.019665
1722,-0.0075734225
1723,-0.08330785
1724,7.9445405
1725,40.707253
1726,4.225983
1727,3.8927488
1728,3.748855
1729,4.4910517
1730,0.015146892
1731,5.1045027
1732,-0.06816099
1733,-0.060587518
1734,0.07573447
1735,4.9606066
1736,-0.0075734225
1737,3.3474634
1738,-0.053014085
1739,-0.053014085
1740,0.106028296
1741,40.442192
1742,0.053014155
1743,4.498627
1744,3.938191
1745,6.5510263
1746,0.08330796
1747,4.5364947
1748,7.452268
1749,0.06816107
1750,45.380062
1751,2.7188666
1752,0.022720326
1753,0.106028296
1754,2.9763627
1755,1.0451354
1756,-0.10602819
1757,0.355952
1758,0.015146892
1759,2.2493124
1760,11.125388
1761,2.5825458
1762,0.1666158
1763,5.8921423
1764,16.813053
1765,0.43168634
1766,5.5589066
1767,0.19690949
1768,0.18176264
1769,28.862385
1770,0.106028296
1771,5.5286117
1772,0.08330796
1773,4.278995
1774,-0.06816099
1775,0.71947706
1776,0.870946
1777,5.8769937
1778,-0.090881296
1779,-0.060587518
1780,0.0605876
1781,4.013925
1782,0.09845478
1783,5.415011
1784,0.15904234
1785,0.037867192
1786,3.9912062
1787,7.1038933
1788,-0.12874854
1789,2.7718797
1790,4.013925
1791,0.09845478
1792,0.5377146
1793,-0.0075734225
1794,3.7715755
1795,8.012704
1796,7.952117
1797,0.022720326
1798,0.106028296
1799,-0.0757344
1800,-0.0075734225
1801,1.9690955
1802,4.150247
1803,-0.14389542
1804,11.38289
1805,9.550116
1806,2.7491596
1807,5.407441
1808,1.9236546
1809,6.861539
1810,4.066941
1811,7.8612356
1812,2.794602
1813,0.48470032
1814,7.2174926
1815,6.4828696
1816,1.9312283
1817,-0.16661574
1818,1.787333
1819,3.4534907
1820,1.5222626
1821,4.036644
1822,-0.060587518
1823,3.4686372
1824,0.12117512
1825,0.15146895
1826,6.975145
1827,8.686738
1828,0.19690949
1829,-0.0757344
1830,-0.16661574
1831,0.2877909
1832,4.998475
1833,8.088435
1834,-0.06816099
1835,0.12117512
1836,0.355952
1837,0.045440707
1838,5.3089843
1839,2.0221093
1840,3.8245883
1841,9.019972
1842,19.039642
1843,0.06816107
1844,2.643133
1845,0.053014155
1846,6.5964727
1847,0.007573504
1848,6.013314
1849,6.1269145
1850,-0.037867203
1851,1.9539489
1852,2.4007816
1853,0.03029377
1854,0.015146892
1855,0.037867192
1856,0.106028296
1857,3.461063
1858,-0.045440614
1859,0.780065
1860,0.1666158
1861,0.08330796
1862,0.053014155
1863,0.015146892
1864,0.21205652
1865,-0.037867203
1866,0.12117512
1867,5.9678707
1868,0.022720326
1869,4.8924465
1870,20.39529
1871,-0.0075734225
1872,26.885738
1873,-0.053014085
1874,1.5677032
1875,0.037867192
1876,0.24992366
1877,0.12874858
1878,3.976059
1879,1.4541013
1880,-0.0757344
1881,0.13632208
1882,0.15904234
1883,0.06816107
1884,-0.037867203
1885,-0.0757344
1886,-0.053014085
1887,11.731262
1888,1.1511635
1889,7.3235183
1890,2.3780608
1891,0.802785
1892,-0.030293759
1893,8.74733
1894,0.0605876
1895,-0.037867203
1896,8.444394
1897,7.5582967
1898,2.1660044
1899,1.8176262
1900,3.4231958
1901,0.03029377
1902,16.593418
1903,-0.10602819
1904,5.127223
1905,7.1871967
1906,5.823977
1907,-0.0075734225
1908,29.990831
1909,66.07833
1910,0.15146895
1911,5.672512
1912,-0.030293759
1913,0.037867192
1914,0.0605876
1915,44.319798
1916,0.08330796
1917,0.2877909
1918,10.262021
1919,-0.06816099
1920,0.022720326
1921,5.5589066
1922,-0.0075734225
1923,0.0
1924,0.03029377
1925,0.12117512
1926,5.6497912
1927,6.770662
1928,-0.045440614
1929,8.717033
1930,4.5592136
1931,12.011484
1932,4.013925
1933,5.907288
1934,5.740671
1935,14.783361
1936,0.17418928
1937,-0.0075734225
1938,0.71190375
1939,1.113296
1940,1.0602823
1941,0.007573504
1942,-0.0757344
1943,4.3244376
1944,0.6664632
1945,0.12874858
1946,-0.02272028
1947,17.479515
1948,0.1893362
1949,5.14994
1950,0.007573504
1951,4.2865696
1952,0.32565817
1953,13.503449
1954,-0.037867203
1955,-0.015146833
1956,0.61344886
1957,6.164786
1958,0.9618273
1959,0.31808457
1960,5.1953855
1961,6.8161025
1962,0.12874858
1963,0.015146892
1964,0.037867192
1965,-0.12117507
1966,2.8097491
1967,0.22720337
1968,-0.0075734225
1969,11.390459
1970,7.1114626
1971,0.06816107
1972,0.0
1973,0.03029377
1974,0.015146892
1975,5.2483974
1976,0.09845478
1977,15.260484
1978,-0.060587518
1979,2.2796073
1980,4.5743585
1981,2.5068107
1982,15.192325
1983,10.330181
1984,2.885482
1985,5.38472
1986,0.5983023
1987,0.98454773
1988,6.4071317
1989,9.035114
1990,-0.02272028
1991,18.827581
1992,-0.12117507
1993,16.65401
1994,8.74733
1995,0.015146892
1996,0.0
1997,0.2877909
1998,0.11360177
1999,7.3538165
2000,3.6579747
2001,34.92871
2002,3.36261
2003,6.1572123
2004,4.150247
2005,1.9085076
2006,-0.113601625
2007,0.09845478
2008,0.0605876
2009,1.2268982
2010,0.48470032
2011,15.169608
2012,-0.053014085
2013,0.07573447
2014,15.237771
2015,4.627376
2016,11.890306
2017,0.03029377
2018,0.022720326
2019,2.2417395
2020,1.6661575
2021,7.679475
2022,0.24992366
2023,-0.037867203
2024,8.027851
2025,11.20112
2026,1.113296
2027,22.099312
2028,-0.08330785
2029,11.45105
2030,11.45105
2031,6.399563
2032,0.0
2033,8.982106
2034,1.6661575
2035,0.21962982
2036,14.525863
2037,-0.06816099
2038,-0.06816099
2039,5.7861114
2040,6.5888987
2041,0.007573504
2042,4.7031074
2043,3.6276796
2044,15.692177
2045,0.022720326
2046,1.7797598
2047,0.49984735
2048,-0.053014085
2049,-0.06816099
2050,0.643743
2051,0.022720326
2052,0.6285957
2053,5.127223
2054,4.862152
2055,9.232025
2056,4.172966
2057,13.919989
2058,0.09845478
2059,116.95669
2060,8.512552
2061,3.8927488
2062,0.09845478
2063,-0.06816099
2064,0.045440707
2065,5.2332516
2066,-0.015146833
2067,0.07573447
2068,-0.030293759
2069,0.09845478
2070,12.859711
2071,7.4446926
2072,12.155376
2073,2.2947526
2074,0.015146892
2075,13.829106
2076,2.7188666
2077,0.13632208
2078,5.399866
2079,4.5137744
2080,0.18176264
2081,11.829725
2082,1.5979968
2083,5.52104
2084,1.8100536
2085,3.0823905
2086,-0.0757344
2087,2.2190197
2088,22.538576
2089,0.0605876
2090,-0.0075734225
2091,6.058755
2092,7.9672604
2093,0.08330796
2094,0.08330796
2095,28.642773
2096,1.0148417
2097,5.187807
2098,-0.06816099
2099,7.0357313
2100,-0.030293759
2101,0.3408051
2102,1.1890312
2103,0.037867192
2104,5.074208
2105,5.3089843
2106,8.565562
2107,0.15904234
2108,13.617052
2109,5.574057
2110,0.12874858
2111,0.33323157
2112,17.252306
2113,0.20448303
2114,-0.09845474
2115,0.06816107
2116,2.3704882
2117,6.543458
2118,0.870946
2119,-0.037867203
2120,7.3386703
2121,1.3556465
2122,7.490137
2123,9.913634
2124,1.2723389
2125,7.7476363
2126,2.8930564
2127,0.14389546
2128,2.7340136
2129,0.045440707
2130,9.118426
2131,-0.0757344
2132,-0.037867203
2133,4.1881146
2134,1.2344711
2135,0.90881336
2136,29.74091
2137,3.461063
2138,20.614922
2139,0.0605876
2140,3.7034154
2141,-0.045440614
2142,0.106028296
2143,2.6507049
2144,5.286264
2145,0.007573504
2146,0.053014155
2147,-0.060587518
2148,2.423503
2149,6.4980116
2150,0.1893362
2151,0.037867192
2152,6.8161025
2153,0.007573504
2154,0.12117512
2155,1.4238076
2156,14.162344
2157,7.9218225
2158,3.953337
2159,-0.015146833
2160,28.726084
2161,-0.053014085
2162,0.045440707
2163,1.2874857
2164,0.106028296
2165,0.12117512
2166,36.769073
2167,0.13632208
2168,5.2105274
2169,-0.13632198
2170,3.7261357
2171,2.673427
2172,3.483784
2173,0.053014155
2174,10.77701
2175,4.3925953
2176,2.2493124
2177,0.39381918
2178,7.3386703
2179,-0.037867203
2180,0.08330796
2181,19.622799
2182,3.2944477
2183,9.315337
2184,12.45832
2185,-0.060587518
2186,-0.030293759
2187,29.604599
2188,1.4541013
2189,0.0
2190,0.0
2191,25.954191
2192,1.3404993
2193,-0.02272028
2194,31.414644
2195,4.316863
2196,0.5377146
2197,0.07573447
2198,0.50742084
2199,0.14389546
2200,3.945765
2201,0.9694009
2202,2.680999
2203,3.5140781
2204,6.997861
2205,1.5828501
2206,7.2174926
2207,2.7415864
2208,5.9678707
2209,12.405297
2210,3.9306192
2211,4.4456124
2212,8.974527
2213,-0.015146833
2214,6.096623
2215,4.7788415
2216,-0.08330785
2217,3.0672433
2218,3.0596716
2219,0.037867192
2220,-0.030293759
2221,17.12356
2222,21.478281
2223,5.331705
2224,9.860622
2225,0.06816107
2226,29.430416
2227,12.594632
2228,-0.060587518
2229,4.127528
2230,0.0
2231,0.13632208
2232,1.7494652
2233,-0.037867203
2234,3.953337
2235,-0.02272028
2236,3.3171682
2237,10.19386
2238,0.053014155
2239,0.68918353
2240,4.044219
2241,8.74733
2242,0.007573504
2243,6.702498
2244,-0.060587518
2245,4.2562737
2246,414.13092
2247,4.7712684
2248,2.0221093
2249,7.4068317
2250,2.2190197
2251,0.643743
2252,14.866671
2253,2.431075
2254,8.11873
2255,0.31051126
2256,6.338971
2257,18.327728
2258,12.943011
2259,2.7112925
2260,0.007573504
2261,0.106028296
2262,-0.02272028
2263,2.3780608
2264,2.2341652
2265,0.022720326
2266,-0.053014085
2267,1.9539489
2268,0.42411277
2269,2.4386494
2270,10.254445
2271,0.053014155
2272,18.698828
2273,0.12117512
2274,0.17418928
2275,9.603126
2276,0.2802174
2277,0.65131617
2278,-0.030293759
2279,-0.06816099
2280,0.06816107
2281,0.015146892
2282,1.3480734
2283,0.022720326
2284,11.337445
2285,-0.02272028
2286,5.4680285
2287,-0.15146886
2288,0.03029377
2289,0.13632208
2290,0.015146892
2291,8.815487
2292,0.053014155
2293,-0.060587518
2294,-0.037867203
2295,-0.113601625
2296,0.0605876
2297,5.324133
2298,-0.015146833
2299,-0.037867203
2300,7.202347
2301,9.534966
2302,1.242045
2303,-0.037867203
2304,4.0972323
2305,9.580408
2306,3.1732714
2307,4.665243
2308,-0.0075734225
2309,0.1666158
2310,1.6358639
2311,0.19690949
2312,14.336532
2313,-0.02272028
2314,6.58132
2315,2.1129909
2316,0.007573504
2317,2.4916635
2318,5.271116
2319,-0.0075734225
2320,0.21205652
2321,1.5904235
2322,14.91968
2323,0.045440707
2324,15.002996
2325,0.037867192
2326,20.168085
2327,3.7942955
2328,0.5680084
2329,-0.0075734225
2330,0.20448303
2331,0.90881336
2332,0.045440707
2333,-0.09845474
2334,0.12874858
2335,0.106028296
2336,0.015146892
2337,-0.06816099
2338,3.385331
2339,0.20448303
2340,5.354425
2341,0.1666158
2342,0.6361694
2343,2.0221093
2344,0.68918353
2345,0.24992366
2346,5.2938356
2347,3.7034154
2348,0.2650706
2349,31.27074
2350,0.06816107
2351,0.4544065
2352,23.432241
2353,0.0605876
2354,0.090881385
2355,-0.060587518
2356,6.3238254
2357,0.0605876
2358,3.089966
2359,-0.015146833
2360,0.037867192
2361,-0.06816099
2362,1.0602823
2363,0.0
2364,0.03029377
2365,0.0
2366,0.106028296
2367,3.3474634
2368,0.1666158
2369,-0.045440614
2370,-0.0757344
2371,36.29951
2372,-0.0757344
2373,0.19690949
2374,0.31808457
2375,5.1650915
2376,0.106028296
2377,35.958702
2378,1.5146886
2379,0.045440707
2380,1.242045
2381,0.2953643
2382,-0.015146833
2383,0.07573447
2384,5.225676
2385,4.3395824
2386,0.090881385
2387,3.3550353
2388,5.415011
2389,-0.02272028
2390,0.053014155
2391,6.308678
2392,0.022720326
2393,13.018755
2394,0.18176264
2395,2.46137
2396,9.550116
2397,5.1423707
2398,0.045440707
2399,-0.090881296
2400,-0.053014085
2401,0.20448303
2402,5.6876554
2403,0.6588898
2404,0.06816107
2405,0.015146892
2406,6.1799293
2407,-0.037867203
2408,4.5819335
2409,3.1278322
2410,4.1653943
2411,0.09845478
2412,0.022720326
2413,0.3408051
2414,6.22537
2415,8.217186
2416,7.308376
2417,4.1881146
2418,0.03029377
2419,3.9078984
2420,7.225067
2421,8.807918
2422,0.106028296
2423,4.528921
2424,2.4386494
2425,0.12117512
2426,3.7034154
2427,4.225983
2428,12.587067
2429,0.44683316
2430,0.17418928
2431,4.6879635
2432,16.29047
2433,-0.02272028
2434,10.246865
2435,0.18176264
2436,0.11360177
2437,3.8094416
2438,7.4295516
2439,-0.045440614
2440,0.090881385
2441,-0.02272028
2442,0.54528785
2443,21.501
2444,0.007573504
2445,1.3783671
2446,3.544372
2447,3.5822372
2448,1.295059
2449,9.996949
2450,0.74977124
2451,0.12874858
2452,7.179627
2453,10.511936
2454,-0.045440614
2455,2.5901175
2456,0.0605876
2457,0.106028296
2458,7.232642
2459,7.830945
2460,10.898189
2461,24.681849
2462,9.406216
2463,1.4616748
2464,0.14389546
2465,1.6510112
2466,10.239301
2467,0.053014155
2468,4.4683337
2469,4.528921
2470,8.300494
2471,11.299581
2472,26.363155
2473,0.106028296
2474,0.09845478
2475,4.3244376
2476,-0.045440614
2477,5.7028055
2478,-0.045440614
2479,0.07573447
2480,0.037867192
2481,0.355952
2482,5.748242
2483,16.03298
2484,0.0
2485,-0.02272028
2486,0.07573447
2487,0.106028296
2488,9.534966
2489,1.3026325
2490,5.740671
2491,0.106028296
2492,7.876378
2493,4.831857
2494,0.36352533
2495,-0.14389542
2496,0.17418928
2497,5.38472
2498,-0.06816099
2499,30.293781
2500,-0.09845474
2501,0.106028296
2502,-0.037867203
2503,-0.030293759
2504,0.68918353
2505,0.06816107
2506,3.6352532
2507,26.953884
2508,4.6500926
2509,0.21205652
2510,-0.030293759
2511,4.4759073
2512,0.8103587
2513,0.015146892
2514,0.1666158
2515,5.006047
2516,2.1962998
2517,0.06816107
2518,-0.113601625
2519,6.982715
2520,5.0590606
2521,4.2941437
2522,0.22720337
2523,0.21962982
2524,0.71190375
2525,-0.0075734225
2526,0.090881385
2527,16.245035
2528,0.06816107
2529,-0.113601625
2530,0.007573504
2531,17.214437
2532,13.291398
2533,0.0605876
2534,3.748855
2535,-0.02272028
2536,0.18176264
2537,6.9221287
2538,-0.045440614
2539,15.661882
2540,6.906981
2541,6.0436106
2542,6.89941
2543,-0.053014085
2544,0.007573504
2545,2.4083562
2546,0.0605876
2547,0.12874858
2548,6.49044
2549,1.9993893
2550,1.0375621
2551,0.13632208
2552,3.218715
2553,3.1884193
2554,0.015146892
2555,4.597083
2556,4.1350985
2557,12.026627
2558,2.8173206
2559,19.062351
2560,-0.053014085
2561,5.861843
2562,0.09845478
2563,-0.037867203
2564,1.7115986
2565,0.090881385
2566,0.12874858
2567,-0.0757344
2568,0.20448303
2569,3.3095949
2570,0.24235012
2571,0.30293778
2572,0.0
2573,0.08330796
2574,0.0
2575,15.6846
2576,2.2341652
2577,40.343746
2578,0.09845478
2579,0.20448303
2580,0.0
2581,2.3250468
2582,5.180235
2583,3.2338614
2584,-0.045440614
2585,-0.113601625
2586,2.3250468
2587,2.8400412
2588,0.49227384
2589,15.381673
2590,0.52256775
2591,0.03029377
2592,2.2568862
2593,0.5301412
2594,9.481949
2595,4.460759
2596,0.12874858
2597,6.1041956
2598,4.2941437
2599,4.756123
2600,5.0969276
2601,0.007573504
2602,0.14389546
2603,4.1653943
2604,-0.037867203
2605,-0.08330785
2606,-0.060587518
2607,-0.0075734225
2608,5.8921423
2609,3.2338614
2610,2.2796073
2611,7.0357313
2612,-0.02272028
2613,0.045440707
2614,0.022720326
2615,0.007573504
2616,6.013314
2617,2.5446773
2618,0.007573504
2619,7.6037374
2620,0.95425403
2621,0.18176264
2622,20.864841
2623,0.11360177
2624,6.73279
2625,-0.02272028
2626,18.358038
2627,10.29231
2628,3.1808481
2629,83.853226
2630,1.0905758
2631,0.0
2632,4.082088
2633,0.21205652
2634,0.8406524
2635,0.015146892
2636,0.1893362
2637,6.520735
2638,-0.0757344
2639,1.4465276
2640,0.007573504
2641,3.3323145
2642,0.022720326
2643,5.930008
2644,1.4995416
2645,0.03029377
2646,-0.02272028
2647,0.2802174
2648,-0.030293759
2649,12.632502
2650,-0.0075734225
2651,0.015146892
2652,-0.045440614
2653,3.4156241
2654,-0.045440614
2655,-0.045440614
2656,-0.045440614
2657,2.991512
2658,0.06816107
2659,0.7573444
2660,-0.060587518
2661,-0.10602819
2662,5.301412
2663,4.968177
2664,0.14389546
2665,-0.045440614
2666,0.11360177
2667,-0.060587518
2668,4.2865696
2669,0.27264404
2670,0.6058755
2671,-0.10602819
2672,0.07573447
2673,2.2038724
2674,-0.030293759
2675,5.08178
2676,3.2338614
2677,6.5131626
2678,-0.06816099
2679,8.497401
2680,3.0975404
2681,0.14389546
2682,8.807918
2683,7.6037374
2684,6.672201
2685,7.6491766
2686,3.4004776
2687,26.30258
2688,5.187807
2689,3.6958423
2690,9.656143
2691,3.0823905
2692,0.12117512
2693,5.831552
2694,3.1278322
2695,3.1126857
2696,5.1726627
2697,6.134487
2698,4.0593653
2699,3.900324
2700,-0.02272028
2701,5.331705
2702,3.945765
2703,0.03029377
2704,0.106028296
2705,0.20448303
2706,0.780065
2707,0.27264404
2708,0.94668067
2709,0.007573504
2710,8.527696
2711,8.474684
2712,5.263544
2713,0.0
2714,0.15146895
2715,0.17418928
2716,0.007573504
2717,0.037867192
2718,12.791552
2719,0.12874858
2720,0.0
2721,9.338053
2722,0.15904234
2723,1.2344711
2724,2.8400412
2725,0.0
2726,-0.02272028
2727,0.43168634
2728,2.4689422
2729,0.21205652
2730,3.5746655
2731,0.13632208
2732,0.015146892
2733,-0.060587518
2734,0.6210225
2735,3.5898135
2736,60.625484
2737,9.179014
2738,0.08330796
2739,3.150553
2740,0.11360177
2741,0.54528785
2742,4.2108364
2743,0.106028296
2744,0.09845478
2745,0.21205652
2746,3.0520995
2747,2.8400412
2748,2.9460711
2749,6.5661755
2750,4.1350985
2751,12.541622
2752,-0.045440614
2753,4.4001718
2754,6.096623
2755,0.24992366
2756,0.045440707
2757,1.4313812
2758,0.94668067
2759,0.30293778
2760,-0.0075734225
2761,-0.037867203
2762,0.1893362
2763,0.09845478
2764,4.695534
2765,3.604958
2766,3.847308
2767,3.0975404
2768,0.42411277
2769,-0.037867203
2770,4.3774505
2771,1.0299883
2772,5.051486
2773,0.38624567
2774,2.8703346
2775,8.830636
2776,0.355952
2777,0.9239602
2778,0.106028296
2779,0.06816107
2780,10.337751
2781,3.2944477
2782,-0.030293759
2783,15.737614
2784,0.87851954
2785,-0.02272028
2786,0.007573504
2787,0.5907286
2788,-0.06816099
2789,8.497401
2790,4.2487006
2791,7.4977055
2792,3.8245883
2793,5.4907455
2794,-0.06816099
2795,2.6128385
2796,0.0
2797,0.106028296
2798,-0.10602819
2799,0.11360177
2800,-0.053014085
2801,-0.060587518
2802,7.452268
2803,-0.06816099
2804,0.11360177
2805,1.2041774
2806,0.5528616
2807,6.535879
2808,0.3408051
2809,-0.09845474
2810,-0.113601625
2811,0.1666158
2812,-0.13632198
2813,0.015146892
2814,0.5377146
2815,4.203262
2816,0.045440707
2817,0.8103587
2818,9.110849
2819,14.91968
2820,4.8242836
2821,41.69938
2822,13.677639
2823,0.4013926
2824,3.1051135
2825,0.85579914
2826,6.6494837
2827,0.06816107
2828,2.5068107
2829,4.43804
2830,84.19398
2831,0.257497
2832,7.679475
2833,-0.015146833
2834,0.11360177
2835,27.196245
2836,0.0
2837,2.6658535
2838,-0.030293759
2839,4.2411275
2840,3.0369499
2841,0.015146892
2842,3.0066583
2843,3.854883
2844,4.2335553
2845,0.037867192
2846,2.5371041
2847,-0.0757344
2848,10.284742
2849,5.354425
2850,2.5371041
2851,6.6494837
2852,0.007573504
2853,0.022720326
2854,-0.113601625
2855,0.09845478
2856,2.4840891
2857,5.7785373
2858,0.03029377
2859,0.015146892
2860,0.1666158
2861,6.0436106
2862,-0.060587518
2863,-0.037867203
2864,0.03029377
2865,6.1269145
2866,-0.060587518
2867,-0.053014085
2868,5.937583
2869,0.053014155
2870,0.053014155
2871,-0.0075734225
2872,-0.02272028
2873,-0.12117507
2874,6.3692684
2875,1.317779
2876,0.0
2877,-0.045440614
2878,0.09845478
2879,12.71581
2880,1.0527086
2881,-0.06816099
2882,6.982715
2883,-0.030293759
2884,4.3925953
2885,2.8703346
2886,-0.0075734225
2887,0.07573447
2888,1.0981494
2889,0.44683316
2890,4.7409735
2891,1.4086604
2892,5.225676
2893,2.0902703
2894,5.2332516
2895,0.045440707
2896,0.12874858
2897,10.875471
2898,4.385023
2899,0.21962982
2900,3.3020213
2901,0.037867192
2902,-0.113601625
2903,1.242045
2904,-0.030293759
2905,5.6952314
2906,15.510421
2907,14.775792
2908,4.498627
2909,-0.037867203
2910,0.32565817
2911,-0.10602819
2912,2.4916635
2913,8.9366665
2914,-0.045440614
2915,4.2335553
2916,0.03029377
2917,1.0072681
2918,3.5292237
2919,4.0745134
2920,3.8776016
2921,0.045440707
2922,0.007573504
2923,1.2268982
2924,-0.060587518
2925,2.2568862
2926,8.33836
2927,-0.015146833
2928,7.7476363
2929,5.0590606
2930,2.9687917
2931,1.0451354
2932,-0.08330785
2933,6.6873493
2934,2.0524037
2935,0.037867192
2936,-0.0075734225
2937,-0.113601625
2938,0.08330796
2939,0.06816107
2940,9.133572
2941,-0.015146833
2942,0.07573447
2943,0.022720326
2944,27.022043
2945,-0.09845474
2946,4.930312
2947,-0.14389542
2948,-0.053014085
2949,8.573135
2950,-0.015146833
2951,-0.037867203
2952,0.06816107
2953,0.007573504
2954,1.4465276
2955,4.4001718
2956,1.5449831
2957,3.6579747
2958,-0.030293759
2959,11.943316
2960,2.7340136
2961,6.036034
2962,-0.045440614
2963,0.022720326
2964,15.078732
2965,-0.030293759
2966,5.1726627
2967,0.06816107
2968,0.257497
2969,3.8245883
2970,12.306844
2971,-0.053014085
2972,0.30293778
2973,-0.045440614
2974,4.4228926
2975,4.665243
2976,28.309523
2977,10.087825
2978,0.0
2979,0.022720326
2980,-0.02272028
2981,0.12874858
2982,5.1953855
2983,1.8479204
2984,0.007573504
2985,0.93910724
2986,-0.0075734225
2987,4.642519
2988,1.6055701
2989,2.4007816
2990,3.385331
2991,0.14389546
2992,8.951811
2993,14.374396
2994,4.612226
2995,-0.06816099
2996,8.868504
2997,3.3474634
2998,0.20448303
2999,5.39229
3000,2.3780608
3001,1.9918154
3002,-0.06816099
3003,0.007573504
3004,0.007573504
3005,9.391072
3006,3.2944477
3007,13.094481
3008,4.9606066
3009,6.285956
3010,0.022720326
3011,-0.090881296
3012,7.3235183
3013,10.322606
3014,-0.045440614
3015,-0.060587518
3016,2.885482
3017,4.2335553
3018,2.3250468
3019,5.08178
3020,-0.10602819
3021,0.0605876
3022,0.817932
3023,0.037867192
3024,1.242045
3025,10.93605
3026,5.7330985
3027,0.007573504
3028,0.21962982
3029,-0.0075734225
3030,5.240822
3031,0.08330796
3032,5.218102
3033,-0.02272028
3034,0.053014155
3035,0.17418928
3036,0.1666158
3037,0.14389546
3038,0.09845478
3039,16.260193
3040,0.015146892
3041,14.624316
3042,-0.0757344
3043,0.03029377
3044,36.466125
3045,0.06816107
3046,-0.10602819
3047,0.0605876
3048,0.08330796
3049,-0.06816099
3050,8.217186
3051,-0.113601625
3052,0.053014155
3053,-0.06816099
3054,0.053014155
3055,9.148725
3056,0.03029377
3057,-0.02272028
3058,0.09845478
3059,0.08330796
3060,4.9606066
3061,-0.037867203
3062,4.831857
3063,0.037867192
3064,0.13632208
3065,14.55616
3066,0.24235012
3067,13.124781
3068,-0.0757344
3069,2.9384959
3070,3.2035656
3071,3.5746655
3072,6.89941
3073,19.675808
3074,8.255057
3075,-0.030293759
3076,8.126303
3077,-0.015146833
3078,0.0
3079,0.03029377
3080,-0.02272028
3081,0.045440707
3082,4.48348
3083,5.1045027
3084,0.0605876
3085,6.9372745
3086,0.0605876
3087,0.7421977
3088,13.66249
3089,-0.06816099
3090,1.6358639
3091,3.4989312
3092,-0.0075734225
3093,0.03029377
3094,4.1199546
3095,0.08330796
3096,0.022720326
3097,-0.090881296
3098,4.9833255
3099,8.126303
3100,0.12117512
3101,20.584621
3102,3.5670912
3103,0.12117512
3104,204.25574
3105,0.23477672
3106,7.0735946
3107,7.2932286
3108,7.7476363
3109,0.037867192
3110,-0.015146833
3111,2.0372567
3112,9.027545
3113,0.5983023
3114,14.109325
3115,0.817932
3116,2.7340136
3117,6.134487
3118,5.846701
3119,1.9085076
3120,6.164786
3121,1.0072681
3122,2.2796073
3123,0.037867192
3124,0.21205652
3125,-0.015146833
3126,6.399563
3127,10.186284
3128,0.14389546
3129,2.6204114
3130,-0.015146833
3131,0.2877909
3132,-0.015146833
3133,0.31051126
3134,11.26171
3135,-0.10602819
3136,7.14176
3137,4.7788415
3138,0.4013926
3139,8.330789
3140,1.9312283
3141,3.9987786
3142,0.408966
3143,4.6728153
3144,43.342808
3145,4.2487006
3146,-0.045440614
3147,0.1666158
3148,-0.10602819
3149,0.18176264
3150,-0.015146833
3151,0.13632208
3152,8.073295
3153,-0.06816099
3154,1.1511635
3155,1.7343185
3156,5.4831758
3157,0.03029377
3158,3.9306192
3159,3.4762096
3160,1.9918154
3161,-0.08330785
3162,1.9009349
3163,-0.053014085
3164,-0.037867203
3165,9.118426
3166,2.4689422
3167,7.13418
3168,12.162947
3169,3.5367992
3170,0.11360177
3171,0.09845478
3172,2.4916635
3173,2.7491596
3174,0.44683316
3175,0.0
3176,0.11360177
3177,0.06816107
3178,0.3408051
3179,0.037867192
3180,-0.015146833
3181,15.237771
3182,0.015146892
3183,1.8024796
3184,5.680084
3185,5.831552
3186,0.15904234
3187,3.710989
3188,4.1123776
3189,-0.06816099
3190,4.172966
3191,9.519823
3192,-0.015146833
3193,7.9672604
3194,0.9163869
3195,-0.02272028
3196,9.1865835
3197,12.602204
3198,0.07573447
3199,4.036644
3200,8.224761
3201,5.551333
3202,0.06816107
3203,9.338053
3204,3.4004776
3205,0.0605876
3206,-0.015146833
3207,-0.06816099
3208,-0.08330785
3209,2.8324695
3210,0.257497
3211,-0.053014085
3212,-0.030293759
3213,0.037867192
3214,4.301714
3215,-0.030293759
3216,2.0751235
3217,8.429239
3218,7.8688107
3219,38.329205
3220,0.07573447
3221,-0.015146833
3222,4.657669
3223,0.33323157
3224,-0.053014085
3225,-0.060587518
3226,2.2341652
3227,0.053014155
3228,14.510724
3229,0.07573447
3230,2.423503
3231,13.185368
3232,0.0
3233,0.007573504
3234,-0.060587518
3235,0.69675696
3236,0.38624567
3237,10.678557
3238,2.5825458
3239,0.3710988
3240,0.15146895
3241,6.6646338
3242,0.0605876
3243,3.862457
3244,-0.0075734225
3245,7.709763
3246,0.022720326
3247,8.520128
3248,3.0445235
3249,5.808834
3250,1.6055701
3251,-0.030293759
3252,0.045440707
3253,0.015146892
3254,-0.09845474
3255,3.4231958
3256,14.836378
3257,14.934837
3258,0.08330796
3259,0.0
3260,0.18176264
3261,8.149024
3262,-0.08330785
3263,0.022720326
3264,-0.015146833
